player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jamere Jones,154315,S,TEMPLE,1,0,11.0,100.0,77.8,6.0,6.0,0,0,0,0.0,306,55.6,60.5,73.7,58.2,68.2,77.4,0,12,0.0,0,0,0,116.7,1,7,9,0,1,1,0,12,1,2.0,12.0
Kode Lowe,154588,S,UTEP,1,0,,,87.5,,,0,0,0,,330,55.8,64.3,75.0,60.0,70.8,59.9,0,,0.0,0,0,0,0.0,0,7,8,0,1,0,0,0,0,0.0,
Ben Finneseth,154599,S,COLORADO,1,0,,,88.5,,,0,0,0,,143,67.6,68.3,76.8,68.5,63.5,83.7,0,,0.0,0,0,0,0.0,0,23,26,0,2,0,0,0,0,0.0,
Kaci Seegars,155197,ED,OHIO,1,0,24.0,100.0,100.0,2.0,2.0,0,0,0,0.0,259,39.7,28.7,67.6,,60.0,,0,16,,0,0,0,158.3,1,2,2,0,0,1,1,16,0,8.0,16.0
Jakari Foster,155252,S,LA TECH,1,0,,,96.4,,,0,0,0,,208,84.3,83.7,75.6,59.2,68.3,54.9,1,,50.0,1,0,0,0.0,0,27,28,0,1,0,0,0,0,0.0,
Ty Davis,155756,LB,TEMPLE,1,0,5.3,66.7,89.5,8.0,5.3,0,0,0,0.0,306,68.7,66.9,79.7,66.8,57.4,23.0,1,17,100.0,2,0,0,50.0,2,17,19,0,0,3,0,23,10,1.4,11.5
Jalen McClendon,155787,CB,BOWL GREEN,1,0,8.3,50.0,100.0,15.0,7.5,0,0,0,0.0,122,67.9,66.2,76.2,,56.7,47.7,0,15,50.0,1,0,0,60.4,2,35,35,1,1,4,0,16,8,0.5,8.0
Dru Polidore Jr.,155951,S,CAL,1,0,-4.0,100.0,100.0,8.0,8.0,0,0,0,0.0,130,57.1,66.8,73.4,,74.8,82.7,0,-1,0.0,0,0,0,79.2,1,9,9,0,1,1,0,-1,3,-0.1,-1.0
London Hall,156187,LB,TEMPLE,1,0,13.0,0.0,100.0,,2.0,0,0,1,100.0,306,69.5,82.5,68.5,,,,0,,,0,1,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Jhalyn Shuler,156212,LB,USF,1,0,5.5,100.0,82.6,9.5,9.5,0,0,0,0.0,327,63.7,59.5,76.1,54.4,56.3,57.5,0,51,14.3,1,0,0,118.8,2,19,23,3,6,2,0,55,44,2.9,27.5
Tavin Ward,156214,S,USF,1,0,17.0,0.0,96.4,,27.0,0,0,0,0.0,327,62.8,61.1,76.9,58.9,57.7,31.4,0,,50.0,1,0,0,39.6,0,27,28,0,1,1,0,0,0,0.0,
Edwin Kolenge,156222,ED,BOSTON COL,1,0,,,25.0,,,0,0,0,,121,62.1,78.3,79.5,78.3,72.1,78.7,0,,,0,0,0,0.0,0,4,16,0,0,0,0,0,0,0.0,
Wade Woodaz,156237,LB,CLEMSON,1,2,4.5,75.0,83.9,8.7,6.5,0,0,0,0.0,140,61.5,56.6,76.1,54.8,53.7,70.1,0,10,16.7,1,0,0,90.6,3,26,31,2,3,4,0,25,8,1.0,8.3
Kobe McCloud,156240,LB,CLEMSON,1,0,,,100.0,,,0,0,0,,140,60.0,29.0,68.5,,35.6,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Caleb Nix,156242,S,JVILLE ST,1,1,,,100.0,,,0,1,0,,196,66.2,60.6,74.8,,52.1,40.9,0,,0.0,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
TJ Dottery,156243,LB,OLE MISS,1,0,5.3,66.7,87.5,8.5,5.7,0,1,1,16.7,226,55.5,56.5,0.0,54.1,67.7,47.9,0,35,50.0,2,1,1,100.0,4,35,40,0,2,6,0,61,46,1.8,15.3
Kylon Griffin,156244,S,CLEMSON,1,1,,,75.0,,,0,0,0,,140,63.9,62.7,67.8,59.7,,76.4,0,,0.0,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Toriano Pride Jr.,156245,CB,MISSOURI,1,0,11.0,0.0,100.0,,4.5,0,0,0,0.0,229,64.7,65.0,73.5,,60.2,,0,,,0,0,0,39.6,0,10,10,0,0,2,0,0,0,0.0,
Jeadyn Lukus,156247,CB,CLEMSON,1,0,6.0,100.0,100.0,4.0,4.0,0,0,0,0.0,140,53.9,54.6,68.7,,60.7,73.5,0,16,0.0,0,0,0,118.8,1,4,4,0,1,1,0,16,10,4.0,16.0
Chandler Rivers,156257,CB,DUKE,1,1,,,100.0,,,0,0,0,,154,70.2,69.5,75.7,,62.7,70.4,0,,0.0,0,0,0,0.0,0,29,29,0,3,0,0,0,0,0.0,
Aaron Hester,156269,ED,LIBERTY,1,0,,,6.7,,,0,0,0,,206,60.0,63.2,76.0,64.9,59.3,,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
Sam McCall,156278,CB,GA STATE,1,0,,,100.0,,,0,0,0,,175,63.9,64.9,70.8,,61.1,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Rodney Shelley,156300,CB,GA TECH,1,0,10.0,0.0,100.0,,13.0,0,0,0,0.0,176,71.3,71.5,73.6,,61.1,,0,,,0,0,0,39.6,0,13,13,0,0,1,0,0,0,0.0,
Clayton Powell-Lee,156305,S,GA TECH,1,3,17.0,25.0,100.0,27.0,6.8,0,0,0,0.0,176,42.7,51.2,77.2,,68.6,74.8,0,31,0.0,0,0,0,59.4,1,28,28,1,1,4,0,31,9,1.1,31.0
Kyle Efford,156306,LB,GA TECH,1,0,10.0,100.0,87.0,19.0,19.0,0,0,0,0.0,176,66.1,69.4,74.7,58.6,70.0,80.5,0,73,0.0,0,0,0,158.3,1,20,23,1,1,1,1,73,63,3.8,73.0
Myles Mooyoung,156335,CB,COAST CAR,1,0,6.2,100.0,100.0,3.4,3.4,0,0,0,0.0,141,51.6,49.8,76.7,,50.3,80.2,0,11,0.0,0,0,0,137.9,5,17,17,0,4,5,1,38,7,2.2,7.6
Wesley Bissainthe,156341,LB,MIAMI FL,1,0,1.5,100.0,92.0,11.5,11.5,0,0,0,0.0,220,58.1,59.1,74.0,57.3,62.5,26.5,0,13,,0,0,0,83.3,2,23,25,0,0,2,0,8,5,0.3,4.0
Sebastian Cheeks,156346,ED,WISCONSIN,1,0,,,7.4,,,0,0,0,,349,49.2,54.8,79.4,55.1,66.8,29.6,0,,100.0,1,0,0,0.0,0,2,27,0,0,0,0,0,0,0.0,
Beau Atkinson,156348,ED,OHIO STATE,1,0,,,7.1,,,0,0,0,,260,60.0,66.3,75.8,59.4,68.6,42.0,0,,,0,0,0,0.0,0,1,14,1,0,0,0,0,0,0.0,
Ryland Gandy,156360,CB,INDIANA,1,0,11.5,75.0,100.0,2.0,1.5,0,0,0,0.0,190,46.7,49.6,72.9,,62.9,74.2,0,17,0.0,0,0,0,92.7,3,6,6,0,1,4,0,27,2,4.5,9.0
Robbie Engelberg,156378,S,VIRGINIA,1,0,,,100.0,,,0,0,0,,335,66.1,66.2,73.8,,60.3,74.3,0,,0.0,0,0,0,0.0,0,16,16,0,1,0,0,0,0,0.0,
Trey McDonald,156384,ED,VIRGINIA,1,0,-6.0,100.0,33.3,3.0,3.0,0,0,0,0.0,335,63.5,65.9,75.1,63.2,60.0,73.0,0,2,0.0,0,0,0,79.2,1,3,9,0,1,1,0,2,8,0.7,2.0
Kaiden Turner,156405,LB,INDIANA,1,0,,,80.0,,,0,0,0,,190,61.3,50.3,72.5,63.0,43.7,26.4,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Jamari Sharpe,156408,CB,INDIANA,1,0,6.0,100.0,100.0,22.0,22.0,0,0,0,0.0,190,71.4,73.2,75.3,,69.1,77.7,0,6,0.0,0,0,0,91.7,1,22,22,1,2,1,0,6,0,0.3,6.0
Isaiah Jones,156409,LB,INDIANA,1,0,-3.0,100.0,57.1,4.0,4.0,0,0,0,0.0,190,64.6,67.6,87.7,64.8,63.2,44.4,0,2,0.0,0,0,0,79.2,2,8,14,2,1,2,0,0,6,0.0,0.0
Louis Moore,156415,S,INDIANA,1,2,10.0,33.3,100.0,22.0,7.3,0,0,0,0.0,190,72.3,66.5,75.8,,48.6,49.5,0,2,0.0,0,0,0,42.4,1,22,22,1,1,3,0,2,0,0.1,2.0
Xavier Nwankpa,156431,S,IOWA,1,0,,,100.0,,,0,0,0,,192,64.6,67.1,74.6,,67.5,79.6,0,,,0,0,0,0.0,0,19,19,0,0,0,0,0,0,0.0,
Kael Kolarik,156432,S,IOWA,1,0,10.0,50.0,100.0,9.0,4.5,0,0,0,0.0,192,49.7,56.8,72.2,,64.9,76.4,0,22,,0,0,0,89.6,1,9,9,0,0,2,0,22,0,2.4,22.0
Landyn Van Kekerix,156434,LB,IOWA,1,0,,,100.0,,,0,0,0,,192,51.0,54.4,73.9,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jayden Montgomery,156435,LB,IOWA,1,0,,,62.5,,,0,0,0,,192,62.1,76.9,70.6,67.0,74.9,76.9,0,,,0,0,0,0.0,0,5,8,0,0,0,0,0,0,0.0,
Koen Entringer,156437,S,IOWA,1,0,3.0,100.0,100.0,18.0,18.0,0,0,0,0.0,192,63.9,63.3,74.5,,60.7,54.8,0,3,0.0,0,0,0,79.2,1,18,18,1,1,1,0,3,0,0.2,3.0
TJ Hall,156441,CB,IOWA,1,0,7.6,40.0,100.0,9.5,3.8,0,0,0,0.0,192,74.1,73.9,77.0,,62.1,,0,8,,0,0,0,47.9,2,19,19,0,0,5,0,5,14,0.3,2.5
Deshaun Lee,156442,CB,IOWA,1,0,3.8,50.0,100.0,10.5,5.3,0,0,0,0.0,192,58.5,59.4,74.8,,62.3,48.1,0,13,25.0,1,0,0,62.5,2,21,21,2,3,4,0,18,9,0.9,9.0
Aaron Graves,156445,DI,IOWA,1,1,,,7.1,,,0,0,0,,192,62.9,81.7,73.7,74.8,71.6,75.0,0,,0.0,0,0,0,0.0,0,1,14,1,1,0,0,0,0,0.0,
Jaishawn Barham,156452,LB,MICHIGAN,1,0,,,18.8,,,0,0,0,,222,60.3,72.6,78.0,68.3,69.8,48.6,0,,,0,0,0,0.0,0,3,16,2,0,0,0,0,0,0.0,
Gavin Gibson,156453,S,N CAROLINA,1,0,,,100.0,,,0,0,0,,245,64.6,66.4,76.3,,66.5,,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Ernest Hausmann,156458,LB,MICHIGAN,1,1,,,100.0,,,0,0,0,,222,71.3,78.6,70.8,,72.8,76.5,0,,0.0,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Jalil Martin,156472,CB,SYRACUSE,1,0,19.0,0.0,92.3,,12.0,0,0,0,0.0,304,53.5,51.8,74.0,60.0,54.2,73.1,0,,,0,0,1,39.6,0,12,13,0,0,1,0,0,0,0.0,
Javier Morton,156475,S,TEMPLE,1,1,-1.0,100.0,87.5,27.0,27.0,0,0,0,0.0,306,64.0,60.3,76.2,54.8,54.6,54.6,0,6,0.0,0,0,0,131.3,1,28,32,0,2,1,1,6,7,0.2,6.0
DeShon Singleton,156476,S,NEBRASKA,1,0,,,100.0,,,0,0,0,,238,64.2,68.3,73.5,,68.9,75.3,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
C.J. Hicks,156483,ED,OHIO STATE,1,0,,,25.0,,,0,0,0,,260,53.6,78.4,76.6,90.1,67.6,33.9,0,,100.0,1,0,0,0.0,0,2,8,0,0,0,0,0,0,0.0,
Ryan Turner,156485,CB,PURDUE,1,0,12.0,100.0,100.0,3.5,3.5,0,0,0,0.0,273,50.5,52.8,71.9,,63.6,37.2,0,25,50.0,1,0,0,118.8,2,8,8,0,1,2,0,46,22,6.6,23.0
Gabe Powers,156486,LB,KANSAS ST,1,1,,,66.7,,,0,0,0,,199,63.0,66.3,73.1,57.9,65.6,76.3,0,,0.0,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
Kye Stokes,156487,CB,CINCINNATI,1,0,,,100.0,,,0,0,0,,138,60.0,65.8,70.1,,65.6,74.2,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Moses Walker,156507,LB,RUTGERS,1,0,,,75.0,,,0,0,0,,278,63.6,62.4,73.9,64.3,55.9,73.6,0,,,0,0,0,0.0,0,12,16,0,0,0,0,0,0,0.0,
Timmy Ward,156511,S,RUTGERS,1,0,,,100.0,,,0,0,0,,278,60.0,60.4,68.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Hezekiah Masses,156555,CB,CAL,1,1,13.9,50.0,100.0,8.3,4.1,0,0,3,37.5,130,72.4,71.0,77.5,,60.9,66.5,1,25,0.0,0,2,1,41.1,4,37,37,1,3,8,0,71,12,2.2,17.8
Moh Bility,156617,CB,RICE,1,0,11.0,66.7,88.9,4.0,2.7,0,0,0,0.0,275,57.7,50.1,0.0,,60.3,73.5,0,20,0.0,0,0,1,92.4,2,8,9,0,1,3,0,25,1,3.1,12.5
Ethan Wesloski,156620,LB,N TEXAS,1,0,8.5,0.0,73.7,,6.5,0,0,0,0.0,251,53.5,54.8,74.0,56.4,62.2,76.9,0,,0.0,0,0,0,39.6,0,14,19,0,1,2,0,0,0,0.0,
Cameron Robertson,156623,ED,SMU,1,0,,,2.6,,,0,0,0,,287,60.0,65.8,0.0,66.8,67.7,74.7,0,,,0,0,1,0.0,0,1,39,1,0,0,0,0,0,0.0,
Ahmad Robinson,156655,CB,APP STATE,1,0,,,100.0,,,0,0,0,,108,60.0,62.3,70.4,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Keyron Crawford,156660,ED,AUBURN,1,0,1.5,50.0,45.5,9.0,4.5,0,0,0,0.0,115,75.6,71.0,79.5,58.6,63.6,50.7,1,11,0.0,0,0,0,27.1,1,10,22,1,1,2,0,11,11,1.2,11.0
Javante Mackey,156661,LB,ARK STATE,1,1,,,70.0,,,0,0,0,,113,64.1,62.9,75.2,54.9,62.4,79.0,0,,0.0,0,0,0,0.0,0,7,10,0,0,0,0,0,0,0.0,
Websley Etienne,156663,S,FIU,1,0,5.0,100.0,100.0,16.0,16.0,0,0,0,0.0,166,57.8,58.3,75.6,,60.0,,0,5,,0,0,0,87.5,1,16,16,0,0,1,0,5,0,0.3,5.0
Josiah Robinson,156669,LB,GA STATE,1,1,-5.0,100.0,82.9,26.0,26.0,0,0,0,0.0,175,67.3,72.9,77.7,53.7,76.0,82.9,0,3,0.0,0,0,0,79.2,1,29,35,0,1,1,0,3,8,0.1,3.0
Matthew McDoom,156676,CB,CINCINNATI,1,0,0.7,66.7,100.0,5.0,3.3,0,0,0,0.0,138,77.1,77.9,70.8,,64.0,78.8,0,1,0.0,0,0,0,70.1,2,10,10,2,2,3,0,0,0,0.0,0.0
Elijah Hopkins,156678,CB,LIBERTY,1,0,10.5,50.0,100.0,16.0,8.0,0,0,0,0.0,206,61.2,63.2,73.6,,65.6,76.7,0,19,0.0,0,0,0,83.3,1,17,17,0,1,2,0,19,1,1.2,19.0
Tray Brown,156681,LB,COAST CAR,1,1,2.0,100.0,69.2,8.5,8.5,0,0,0,0.0,141,53.3,61.3,0.0,53.3,77.4,81.5,0,16,0.0,0,0,1,110.4,2,18,26,0,0,2,0,21,17,1.2,10.5
JayT Jackson,156696,CB,LA TECH,1,0,7.0,100.0,100.0,1.0,1.0,0,0,0,0.0,208,51.7,45.5,64.2,,60.0,21.4,0,40,100.0,1,0,0,118.8,1,1,1,0,0,1,0,40,33,40.0,40.0
D-Icey Hopkins,156697,S,GA STATE,1,0,4.5,100.0,88.9,4.0,4.0,0,0,0,0.0,175,38.1,49.2,72.6,71.2,62.5,36.7,0,20,100.0,1,0,0,118.8,2,8,9,1,0,2,0,34,25,4.3,17.0
JJ Johnson,156702,S,NC STATE,1,0,19.0,100.0,100.0,10.0,10.0,0,0,0,0.0,248,51.5,58.4,74.9,,70.3,81.7,0,42,,0,0,0,118.8,1,11,11,0,0,1,0,42,23,4.2,42.0
Brent Austin,156723,CB,CAL,1,0,12.4,60.0,100.0,11.0,6.6,1,0,1,20.0,130,53.3,55.8,77.5,,67.2,79.1,0,23,0.0,0,1,2,88.8,3,37,37,0,3,5,0,44,8,1.3,14.7
Aiden Fisher,156725,LB,INDIANA,1,0,-5.0,100.0,76.2,16.0,16.0,0,0,0,0.0,190,69.9,70.6,74.5,62.5,62.4,73.1,0,-2,0.0,0,0,0,79.2,1,16,21,1,1,1,0,-2,3,-0.1,-2.0
Kailep Edwards,156745,LB,LA LAFAYET,1,0,,,100.0,,,0,0,0,,207,60.0,35.6,71.4,,34.4,26.3,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Lorenzell Dubose,156747,CB,LA LAFAYET,1,0,,,100.0,,,0,0,0,,207,62.3,60.6,72.9,,57.3,73.5,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Maurion Eleam,156750,CB,LA LAFAYET,1,0,,,100.0,,,0,0,0,,207,63.2,57.7,75.5,,51.2,51.9,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jacobie Henderson,156809,CB,RUTGERS,1,0,5.0,0.0,95.2,,20.0,0,0,0,0.0,278,67.3,71.1,75.5,66.9,65.2,74.2,0,,,0,0,0,39.6,0,20,21,0,0,1,0,0,0,0.0,
AG McGhee,156812,S,ARK STATE,1,0,12.0,33.3,93.3,26.0,8.7,0,0,1,33.3,113,60.9,57.0,76.2,56.0,52.9,38.3,0,31,100.0,1,1,0,72.9,1,28,30,0,0,3,0,31,28,1.2,31.0
Dainsus Miller,156813,CB,WYOMING,1,0,6.0,66.7,100.0,15.5,10.3,0,0,1,33.3,351,74.0,65.2,77.1,,37.4,26.0,0,6,0.0,0,1,0,72.9,2,34,34,0,1,3,0,11,0,0.4,5.5
James Smyre,156816,ED,UAB,1,0,,,50.0,,,0,0,0,,321,60.0,69.7,68.0,64.3,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Anthony Dunn Jr.,156819,ED,TOLEDO,1,0,,,28.6,,,0,0,0,,316,60.1,72.9,75.3,67.1,70.1,71.5,0,,,0,0,0,0.0,0,2,7,0,0,0,0,0,0,0.0,
Mario Easterly,156823,S,DOMINION,1,0,8.5,0.0,93.6,,20.5,0,0,1,50.0,263,73.1,67.4,76.2,55.4,54.7,81.5,0,,,0,1,0,39.6,0,44,47,0,0,2,0,0,0,0.0,
Bernock Iya,156855,S,NEW MEX ST,1,0,-2.0,100.0,90.0,17.0,17.0,0,0,1,100.0,242,75.0,68.9,75.8,57.5,59.5,46.5,0,13,0.0,0,1,0,118.8,1,18,20,0,1,1,0,13,15,0.8,13.0
Blake Matthews,156872,LB,DELAWARE,1,1,5.4,60.0,83.3,8.0,4.8,0,0,0,0.0,151,67.2,70.4,79.6,55.4,73.6,79.5,0,24,0.0,0,0,0,78.8,3,25,30,1,1,5,0,32,8,1.3,10.7
Justin Powe,156873,S,TROY,1,0,10.0,66.7,100.0,13.0,8.7,0,0,0,0.0,318,55.5,48.7,76.7,,38.2,27.5,0,24,33.3,1,0,0,97.9,2,28,28,0,2,3,0,29,22,1.1,14.5
Luke Hodge,156876,LB,TROY,1,1,2.0,75.0,80.0,3.7,2.8,0,0,0,0.0,318,74.5,71.6,73.2,64.7,59.7,46.6,0,5,25.0,1,0,0,77.1,3,12,15,2,2,4,0,5,7,0.5,1.7
DeJuan Echoles Jr.,156900,ED,BALL ST,1,1,,,20.0,,,0,0,0,,117,69.8,72.9,79.9,69.9,62.7,36.5,0,,25.0,1,0,0,0.0,0,6,30,3,2,0,0,0,0,0.0,
Canaan Williams,156908,S,KENT STATE,1,1,2.5,100.0,80.0,10.0,10.0,0,0,0,0.0,201,67.0,69.1,76.9,55.8,70.1,81.1,0,13,0.0,0,0,0,100.0,2,20,25,1,3,2,0,16,11,0.8,8.0
Buddha Peleti,156933,ED,WASH STATE,1,0,,,6.3,,,0,0,0,,341,61.1,63.7,77.2,53.9,68.3,76.1,0,,0.0,0,0,0,0.0,0,1,16,1,1,0,0,0,0,0.0,
Keyshaun Elliott,156945,LB,ARIZONA ST,1,0,,,88.5,,,0,0,0,,110,49.5,58.5,74.6,66.6,67.3,51.8,0,,33.3,1,0,0,0.0,0,23,26,2,2,0,0,0,0,0.0,
Jaylen Sneed,156972,LB,NOTRE DAME,1,0,,,81.3,,,0,0,0,,258,55.0,54.1,74.9,55.4,59.1,77.1,0,,0.0,0,0,0,0.0,0,13,16,0,1,0,0,0,0,0.0,
Malachi Davis,156997,ED,TOLEDO,1,0,,,40.0,,,0,0,0,,316,60.3,82.7,77.2,72.4,80.6,72.2,0,,,0,0,0,0.0,0,4,10,0,0,0,0,0,0,0.0,
Avery Smith,157000,CB,TOLEDO,1,0,7.3,66.7,100.0,6.5,4.3,0,0,0,0.0,316,70.7,70.9,74.1,,62.1,73.5,0,-2,0.0,0,0,0,70.1,2,13,13,1,1,3,0,-4,2,-0.3,-2.0
Jeremiah Alexander,157005,LB,CLEMSON,1,0,0.0,0.0,100.0,,2.0,0,0,0,0.0,140,52.3,51.7,67.7,,61.8,77.1,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Shawn Murphy,157006,LB,S CAROLINA,1,0,0.5,100.0,100.0,6.5,6.5,0,0,0,0.0,289,61.3,67.3,74.0,,69.2,42.0,0,11,100.0,1,0,0,97.9,2,13,13,0,0,2,0,15,14,1.2,7.5
Tre'Quon Fegans,157009,CB,JVILLE ST,1,0,7.5,50.0,94.4,17.0,8.5,0,0,1,50.0,196,71.7,71.2,75.8,65.4,57.1,78.2,0,5,0.0,0,0,0,56.3,1,17,18,0,1,2,0,5,6,0.3,5.0
Mani Powell,157027,LB,PURDUE,1,0,,,86.7,,,0,1,1,,273,69.5,77.9,78.5,65.1,77.3,81.9,0,,,0,1,0,0.0,0,26,30,0,0,0,0,0,0,0.0,
Jordan Crook,157032,LB,ARIZONA ST,1,1,0.0,100.0,93.9,14.0,14.0,0,0,0,0.0,110,65.3,75.1,76.2,70.7,79.1,68.9,0,11,20.0,1,0,0,83.3,2,31,33,2,3,2,0,8,8,0.3,4.0
Robert Woodyard Jr.,157047,LB,AUBURN,1,0,,,82.4,,,0,0,0,,115,71.9,73.3,73.7,66.6,65.9,81.7,0,,0.0,0,0,0,0.0,0,14,17,0,1,0,0,0,0,0.0,
Caleb Wooden,157051,S,ARKANSAS,1,1,7.0,100.0,94.4,16.0,16.0,0,0,0,0.0,111,58.3,67.1,76.1,60.0,72.8,84.6,0,64,0.0,0,0,0,118.8,1,17,18,0,2,1,0,64,57,4.0,64.0
Terrell Foster,157075,LB,GEORGIA,1,0,,,66.7,,,0,0,0,,173,60.4,60.7,64.6,59.8,,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
JaCorey Thomas,157078,S,GEORGIA,1,0,16.0,100.0,100.0,7.0,7.0,0,0,0,0.0,173,38.1,47.9,75.8,,73.2,81.9,0,32,0.0,0,0,0,158.3,3,23,23,0,1,3,1,62,14,3.0,20.7
Daylen Everette,157079,CB,GEORGIA,1,1,11.2,83.3,100.0,7.6,6.3,0,0,0,0.0,173,65.2,65.9,77.2,,64.6,61.7,0,15,14.3,1,0,0,92.4,5,41,41,2,5,6,0,37,10,1.0,7.4
Elijah Reed,157097,CB,AKRON,1,0,4.6,85.7,95.5,7.0,6.0,0,0,1,14.3,102,67.7,65.2,76.4,57.4,54.5,39.8,0,14,20.0,1,0,0,94.0,6,42,44,3,4,7,0,46,28,1.1,7.7
Jordan Allen,157114,S,HOUSTON,1,0,-1.0,100.0,96.2,23.0,23.0,0,0,0,0.0,182,68.8,69.0,76.3,59.9,63.4,81.2,0,11,0.0,0,0,0,112.5,1,25,26,1,3,1,0,11,12,0.5,11.0
Jaelyn Davis-Robinson,157116,CB,SMU,1,0,7.4,80.0,100.0,7.0,5.6,0,0,0,0.0,287,82.4,78.7,75.2,,53.1,83.0,1,32,0.0,0,0,0,63.8,4,31,31,3,5,5,0,44,20,1.6,11.0
Harold Perkins Jr.,157120,LB,LSU,1,0,6.3,100.0,70.7,9.5,9.5,0,1,1,25.0,211,51.7,59.3,78.5,62.4,72.3,83.6,0,18,0.0,0,1,0,111.5,4,41,58,1,1,4,0,43,18,1.1,10.8
Davison Igbinosun,157129,CB,OHIO STATE,1,0,,,100.0,,,0,0,0,,260,60.3,61.2,76.2,,63.0,,0,,,0,0,1,0.0,0,26,26,0,0,0,0,0,0,0.0,
Reginald Hughes,157136,LB,COLORADO,1,0,13.0,0.0,44.4,,7.0,0,0,0,0.0,143,49.9,67.7,78.0,71.7,69.2,78.4,0,,,0,0,0,39.6,0,8,18,0,0,1,0,0,0,0.0,
DeCarlos Nicholson,157143,CB,USC,1,0,13.7,50.0,100.0,10.0,5.0,0,0,0,0.0,326,59.5,60.2,75.9,,62.7,74.2,0,21,0.0,0,0,0,113.2,3,31,31,0,1,6,1,43,1,1.4,14.3
DJ Wesolak,157154,ED,MO STATE,1,0,,,3.7,,,0,0,0,,230,60.0,57.3,0.0,56.2,66.3,71.5,0,,,0,0,1,0.0,0,1,27,0,0,0,0,0,0,0.0,
Ja'Marion Wayne,157164,CB,COAST CAR,1,1,14.1,63.6,100.0,4.7,3.0,0,0,3,27.3,141,70.6,72.2,76.5,,71.7,49.5,0,13,25.0,2,3,0,107.8,7,34,34,2,5,11,1,59,38,1.8,8.4
Carmycah Glass,157169,LB,HOUSTON,1,0,,,46.7,,,0,0,0,,182,63.4,53.2,74.0,50.8,54.4,,0,,,0,0,0,0.0,0,7,15,0,0,0,0,0,0,0.0,
Nuer Gatkuoth,157215,ED,WAKE,1,0,-6.0,100.0,38.9,5.0,5.0,0,0,0,0.0,339,62.9,58.4,78.8,64.5,51.3,75.2,0,-3,,0,0,0,79.2,1,7,18,0,0,1,0,-3,3,-0.6,-3.0
Christian Ellis,157236,S,VA TECH,1,0,,,100.0,,,0,0,0,,337,65.1,62.3,75.1,,58.1,59.9,0,,0.0,0,0,0,0.0,0,8,8,1,1,0,0,0,0,0.0,
Devon Jackson,157253,LB,OREGON,1,0,11.7,66.7,83.3,7.5,5.0,0,0,1,33.3,264,61.9,64.8,73.9,55.9,67.8,20.4,0,8,100.0,1,0,0,78.5,2,15,18,0,0,3,0,15,10,1.0,7.5
Harrison Taggart,157254,LB,CAL,1,0,,,85.7,,,0,0,0,,130,64.0,75.7,72.3,56.8,80.9,76.7,0,,,0,0,0,0.0,0,12,14,0,0,0,0,0,0,0.0,
Matt Rose,157275,LB,STANFORD,1,3,-0.7,85.7,79.1,5.7,4.9,0,0,0,0.0,300,69.4,70.3,76.1,66.4,64.1,72.2,0,23,10.0,1,0,0,87.5,6,34,43,4,6,7,0,35,35,1.0,5.8
Collin Wright,157276,CB,STANFORD,1,1,16.5,25.0,95.0,37.0,9.3,0,0,0,0.0,300,84.1,81.1,76.4,57.8,55.1,77.0,1,9,0.0,0,0,0,0.0,1,38,40,0,1,4,0,9,0,0.2,9.0
Scotty Edwards,157277,S,STANFORD,1,0,9.8,83.3,97.6,7.8,6.5,0,0,1,16.7,300,65.9,70.0,77.3,60.0,72.8,85.2,0,20,0.0,0,1,0,104.9,5,40,41,2,5,6,0,55,2,1.4,11.0
