player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Kadin Schmitz,171359,LB,OHIO,1,1,3.7,71.4,85.7,4.6,3.3,0,0,0,0.0,259,50.1,58.3,76.6,82.7,60.5,29.5,0,26,40.0,2,0,0,92.0,5,24,28,3,2,7,0,51,45,2.2,10.2
Jalen Thomeson,171363,S,OHIO,1,0,-2.0,0.0,50.0,,2.0,0,0,0,0.0,259,61.0,74.8,73.8,66.2,71.2,75.1,0,,,0,0,0,39.6,0,2,4,0,0,1,0,0,0,0.0,
DJ Walker,171364,S,OHIO,1,0,13.0,100.0,97.1,10.3,10.3,0,0,0,0.0,259,51.5,47.7,78.8,60.0,41.7,30.0,0,27,33.3,1,0,0,118.8,3,33,34,0,2,3,0,57,18,1.8,19.0
Braden Awls,171370,CB,TOLEDO,1,0,7.5,75.0,100.0,11.0,8.3,0,0,0,0.0,316,78.7,66.3,76.7,,43.8,44.4,1,16,0.0,0,0,0,89.6,3,34,34,0,1,4,1,24,1,0.7,8.0
Nicholas Thompson,171391,S,TOLEDO,1,0,12.0,0.0,100.0,,3.5,0,0,0,0.0,316,36.4,52.7,71.7,,72.2,82.9,0,,,0,0,0,39.6,0,11,11,0,0,2,0,0,0,0.0,
Joshua Franklin,171395,CB,W MICHIGAN,1,0,6.0,0.0,80.0,,4.0,0,0,1,100.0,347,83.8,87.7,72.0,60.0,60.0,,1,,,0,1,0,0.0,0,4,5,0,0,1,0,0,0,0.0,
Marcus Ratcliffe,171575,S,TEXAS A&M,1,0,,,95.8,,,0,0,0,,312,58.6,62.4,75.2,64.5,63.2,28.6,0,,50.0,1,0,0,0.0,0,23,24,1,1,0,0,0,0,0.0,
Keith Abney II,171875,CB,ARIZONA ST,1,0,17.6,20.0,97.5,36.0,7.2,0,0,2,40.0,110,75.2,75.4,76.3,55.8,70.6,78.0,0,5,0.0,0,2,0,39.6,1,39,40,0,2,5,0,5,0,0.1,5.0
Montana Warren,171891,S,ARIZONA ST,1,1,19.0,100.0,100.0,11.0,11.0,0,0,0,0.0,110,55.1,57.5,72.9,,63.5,77.5,0,23,0.0,0,0,0,158.3,1,12,12,0,1,1,1,23,4,2.1,23.0
Taje McCoy,171900,ED,COLORADO,1,0,,,6.3,,,0,0,0,,143,60.0,64.1,78.0,61.2,63.4,75.3,0,,,0,0,0,0.0,0,1,16,1,0,0,0,0,0,0.0,
Carter Stoutmire,171907,S,COLORADO,1,0,17.8,40.0,100.0,6.0,2.4,0,0,0,0.0,143,35.8,42.6,77.1,,65.2,76.0,0,11,0.0,0,0,0,49.6,2,12,12,0,1,5,0,17,6,1.4,8.5
Deven Bryant,171914,LB,WASHINGTON,1,0,-2.0,100.0,100.0,1.0,1.0,0,0,0,0.0,340,62.2,63.6,65.9,,,27.4,0,3,100.0,1,0,0,79.2,1,1,1,0,0,1,0,3,5,3.0,3.0
Leroy Bryant,171915,CB,WASHINGTON,1,0,,,100.0,,,0,0,0,,340,72.2,74.8,68.8,,60.0,74.2,0,,0.0,0,0,0,0.0,0,3,3,1,1,0,0,0,0,0.0,
Jacob Lane,171930,ED,WASHINGTON,1,0,,,20.0,,,0,0,0,,340,60.0,44.6,74.0,56.4,48.6,,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Brandon Greil,172190,S,ARK STATE,1,0,0.0,100.0,100.0,1.0,1.0,0,0,0,0.0,113,48.6,43.4,66.1,,60.0,75.1,0,15,0.0,0,0,0,118.8,1,1,1,0,1,1,0,15,15,15.0,15.0
Deaubry Hood,172193,CB,ARK STATE,1,1,-1.0,100.0,100.0,14.5,14.5,0,0,0,0.0,113,69.6,66.0,76.4,,45.3,78.2,0,7,0.0,0,0,0,87.5,2,30,30,2,2,2,0,10,12,0.3,5.0
Dontez Fagan,172213,CB,W VIRGINIA,1,0,20.3,66.7,100.0,16.0,10.7,0,0,0,0.0,343,56.6,56.9,76.2,,58.8,37.2,0,35,0.0,0,0,0,109.7,2,33,33,0,1,3,0,60,9,1.9,30.0
DJ Barksdale,172239,CB,JAMES MAD,1,0,0.5,70.0,94.9,5.0,3.5,0,0,1,10.0,197,75.1,76.6,79.4,56.1,75.1,39.4,0,18,40.0,2,0,0,84.6,7,37,39,2,3,10,0,58,54,1.7,8.3
Gannon Weathersby,172266,LB,JAMES MAD,1,0,7.7,33.3,84.6,31.0,10.3,0,0,0,0.0,197,65.4,68.3,74.3,82.4,55.4,44.6,0,1,0.0,0,0,0,42.4,1,33,39,2,1,3,0,1,7,0.0,1.0
Kalil Alexander,172318,ED,TEXAS ST,1,0,,,17.1,,,0,0,0,,314,61.5,68.9,80.7,73.1,57.8,45.7,0,,,0,0,0,0.0,0,6,35,1,0,0,0,0,0,0.0,
Bobby Crosby,172325,S,TEXAS ST,1,0,9.8,25.0,100.0,22.0,5.5,0,0,1,25.0,314,66.5,68.5,76.4,,67.8,47.8,0,3,33.3,1,1,0,39.6,1,24,24,1,2,4,0,3,2,0.1,3.0
Jo'Laison Landry,172332,ED,TEXAS ST,1,0,,,3.8,,,0,0,0,,314,60.0,84.2,78.6,80.9,70.2,76.3,0,,,0,0,0,0.0,0,1,26,1,0,0,0,0,0,0.0,
Chris Rodgers,172364,LB,TULANE,1,1,5.7,66.7,75.0,7.5,5.0,0,0,0,0.0,319,37.9,55.9,80.1,57.4,78.3,58.6,0,10,33.3,1,0,0,79.9,2,15,20,0,1,3,0,16,10,1.1,8.0
Caleb Downs,172375,S,OHIO STATE,1,0,6.0,33.3,98.1,52.0,17.3,0,2,1,33.3,260,74.8,75.5,77.6,60.0,72.9,81.4,0,4,0.0,0,1,0,42.4,1,53,54,1,2,3,0,4,10,0.1,4.0
Justin Jefferson,172384,LB,ALABAMA,1,0,-2.5,100.0,90.0,9.0,9.0,0,0,0,0.0,103,55.7,55.4,0.0,68.6,59.4,36.3,0,9,,0,0,1,93.8,2,18,20,0,0,2,0,13,18,0.7,6.5
Jordan Renaud,172393,ED,ALABAMA,1,0,,,14.3,,,0,0,0,,103,60.0,64.7,74.5,55.1,67.2,73.9,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Dezz Ricks,172394,CB,TEXAS A&M,1,0,14.1,71.4,100.0,8.0,5.7,0,0,1,14.3,312,47.1,49.3,77.7,,64.2,37.7,0,33,33.3,1,1,1,150.0,5,44,44,0,2,7,1,82,35,2.1,16.4
Qua Russaw,172395,ED,ALABAMA,1,0,,,40.0,,,0,0,0,,103,72.2,62.5,79.8,55.8,57.7,42.0,0,,0.0,0,0,0,0.0,0,4,10,1,1,0,0,0,0,0.0,
RJ Johnson,172410,CB,COLORADO,1,0,,,100.0,,,0,0,0,,143,61.4,62.9,69.2,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Colton Hood,172450,CB,COLORADO,1,0,-3.0,100.0,100.0,17.0,17.0,0,0,0,0.0,143,66.7,63.4,75.6,,50.8,47.7,0,12,0.0,0,0,0,116.7,1,20,20,0,2,1,0,12,15,0.7,12.0
Brenton Williams,172466,ED,LIBERTY,1,0,19.0,100.0,25.0,1.0,1.0,0,0,0,0.0,206,60.0,56.6,77.1,67.3,61.1,75.2,0,30,,0,0,0,118.8,1,1,4,0,0,1,0,30,11,30.0,30.0
Jaxon Howard,172479,ED,MINNESOTA,1,0,,,25.0,,,0,0,0,,225,60.0,66.3,72.8,57.9,65.4,73.0,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Ashton Stamps,172496,CB,LSU,1,0,12.6,50.0,96.7,13.5,6.8,0,1,2,25.0,211,64.5,65.8,78.4,55.3,72.8,64.0,0,35,14.3,1,1,1,79.2,4,59,61,1,6,8,0,68,12,1.3,17.0
Javien Toviano,172497,S,LSU,1,1,15.9,25.0,98.3,26.0,6.5,0,0,0,0.0,211,49.8,54.1,80.2,60.0,72.4,66.5,0,35,20.0,1,0,0,49.5,2,57,58,0,3,8,0,43,9,0.8,21.5
Whit Weeks,172498,LB,LSU,1,0,-1.0,100.0,83.3,14.0,14.0,1,0,0,0.0,211,65.9,69.1,0.0,65.3,75.7,80.4,0,7,0.0,0,0,1,95.8,1,15,18,1,1,1,0,7,8,0.5,7.0
Ryan Yaites,172501,S,CAL,1,0,-5.0,100.0,83.3,5.0,5.0,0,0,0,0.0,130,43.2,61.5,72.6,60.0,75.5,83.0,0,9,,0,0,0,143.8,1,5,6,0,0,1,1,9,14,1.8,9.0
Suntarine Perkins,172524,ED,OLE MISS,1,0,,,11.1,,,0,0,0,,226,78.3,66.9,79.6,54.7,63.4,47.0,0,,0.0,0,0,0,0.0,0,3,27,1,1,0,0,0,0,0.0,
Luke Evans,172542,CB,MIAMI OH,1,0,14.6,40.0,100.0,19.0,7.6,0,0,1,20.0,221,60.2,61.4,76.6,,64.3,74.2,0,8,0.0,0,0,0,48.8,2,38,38,1,1,5,0,16,1,0.4,8.0
Marvin Burks Jr.,172561,S,MISSOURI,1,0,13.5,50.0,100.0,15.0,7.5,0,0,0,0.0,229,41.4,44.5,73.0,,53.7,83.6,0,29,0.0,0,0,0,95.8,1,16,16,0,2,2,0,29,4,1.9,29.0
Triston Newson,172569,LB,MISSOURI,1,0,1.5,100.0,95.7,5.3,5.3,0,0,0,0.0,229,57.6,68.6,74.6,70.2,72.9,64.0,0,19,50.0,1,0,0,103.1,4,22,23,2,1,4,0,35,29,1.7,8.8
Daymion Sanford,172595,LB,TEXAS A&M,1,1,3.0,50.0,85.0,15.0,7.5,0,0,1,50.0,312,57.1,57.0,76.3,56.2,59.7,51.8,0,7,50.0,1,1,0,58.3,1,17,20,0,0,2,0,7,2,0.5,7.0
Taurean York,172604,LB,TEXAS A&M,1,0,10.0,66.7,83.7,16.0,10.7,0,0,1,33.3,312,54.7,68.5,0.0,82.8,80.6,83.7,0,17,0.0,0,1,1,138.9,2,36,43,0,1,3,1,30,4,0.9,15.0
Ethan Crisp,172608,ED,LIBERTY,1,0,,,50.0,,,0,0,0,,206,60.0,73.0,73.3,60.0,70.9,72.2,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Martel Hight,172615,CB,VANDERBILT,1,0,6.0,100.0,93.8,14.0,14.0,0,0,0,0.0,333,60.7,62.0,73.1,59.2,64.6,76.6,0,9,0.0,0,0,0,104.2,1,15,16,0,1,1,0,9,3,0.6,9.0
Bryan Longwell,172620,LB,VANDERBILT,1,0,-1.8,100.0,75.0,4.5,4.5,0,0,0,0.0,333,55.2,65.0,74.9,53.2,79.2,82.9,0,20,0.0,0,0,0,142.7,4,18,24,3,5,4,1,35,42,1.9,8.8
Devonte' Mathews,172777,S,W KENTUCKY,1,0,2.3,100.0,100.0,7.3,7.3,0,0,0,0.0,346,56.2,58.1,75.9,,61.0,47.8,0,9,66.7,2,0,0,91.7,3,22,22,0,1,3,0,18,11,0.8,6.0
Daniel Cobbs,173095,S,KANSAS ST,1,0,21.0,0.0,100.0,,6.0,0,0,0,0.0,199,91.7,86.9,72.1,,45.9,20.7,1,,,0,0,0,0.0,0,6,6,0,0,1,0,0,0,0.0,
Jack Fabris,173102,S,KANSAS ST,1,0,10.0,100.0,93.3,28.0,28.0,0,0,0,0.0,199,62.7,63.7,76.4,75.3,56.1,49.2,0,16,0.0,0,0,0,118.8,1,28,30,1,1,1,0,16,6,0.6,16.0
Wesley Fair,173103,S,KANSAS ST,1,0,12.0,100.0,100.0,6.0,6.0,0,0,0,0.0,199,52.4,54.4,68.8,,60.0,74.8,0,14,0.0,0,0,0,118.8,1,6,6,0,1,1,0,14,2,2.3,14.0
Justice Clemons,173107,CB,KANSAS ST,1,0,18.7,66.7,100.0,11.5,7.7,0,0,0,0.0,199,63.1,63.7,75.4,,62.3,76.6,0,22,0.0,0,0,0,102.1,2,23,23,0,2,3,0,32,10,1.4,16.0
Donovan McIntosh,173112,CB,KANSAS ST,1,0,24.5,0.0,100.0,,5.5,0,0,1,50.0,199,74.6,74.8,73.0,,60.6,74.2,0,,0.0,0,1,0,39.6,0,11,11,0,1,2,0,0,0,0.0,
Austin Romaine,173117,LB,KANSAS ST,1,0,,,57.1,,,0,0,0,,199,66.9,78.8,73.7,58.5,84.9,69.8,0,,0.0,0,0,0,0.0,0,16,28,0,2,0,0,0,0,0.0,
Kanijal Thomas,173120,CB,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,60.7,61.4,64.2,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Rex Van Wyhe,173123,LB,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,62.0,74.0,73.2,,74.0,77.6,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Max Carroll,173130,LB,TCU,1,0,-4.0,100.0,83.3,10.0,10.0,0,0,0,0.0,305,71.5,71.3,71.7,57.6,65.1,77.6,0,-1,0.0,0,0,0,79.2,1,10,12,1,1,1,0,-1,3,-0.1,-1.0
Jamel Johnson,173140,S,TCU,1,0,-4.0,100.0,100.0,10.0,10.0,0,0,0,0.0,305,65.2,66.8,71.6,,64.4,78.7,0,6,0.0,0,0,0,91.7,1,10,10,0,1,1,0,6,10,0.6,6.0
Jordan Lester,173142,S,TCU,1,0,13.5,50.0,100.0,5.0,2.5,0,0,0,0.0,305,89.1,86.2,71.9,,65.0,78.6,1,11,0.0,0,0,0,27.1,1,5,5,0,1,2,0,11,2,2.2,11.0
Anthony Hill Jr.,173158,LB,TEXAS,1,2,0.6,42.9,79.6,13.7,5.9,0,0,0,0.0,311,50.0,49.0,0.0,45.1,64.2,29.3,0,10,40.0,2,0,1,52.1,3,43,54,1,1,7,0,24,36,0.6,8.0
Liona Lefau,173161,LB,TEXAS,1,0,5.4,60.0,86.5,9.7,5.8,0,0,0,0.0,311,45.2,54.7,77.3,54.7,69.7,58.7,0,32,0.0,0,0,0,79.6,3,32,37,1,4,5,0,33,25,1.1,11.0
Malik Muhammad,173165,CB,TEXAS,1,1,19.5,50.0,100.0,24.5,12.3,0,0,2,50.0,311,73.3,70.8,78.5,,48.0,78.5,0,42,0.0,0,2,1,129.2,2,53,53,1,2,4,1,44,12,0.9,22.0
Ben Cutter,173173,LB,W VIRGINIA,1,0,-1.0,100.0,85.7,11.5,11.5,0,0,0,0.0,343,54.4,53.6,76.7,65.8,52.7,58.3,0,12,0.0,0,0,0,139.6,2,24,28,1,2,2,1,16,18,0.7,8.0
Chavez Brown,173197,LB,N TEXAS,1,0,12.0,100.0,94.7,18.0,18.0,0,0,0,0.0,251,51.9,61.1,0.0,59.6,74.3,64.7,0,12,33.3,1,0,1,116.7,1,18,19,0,2,1,0,12,0,0.7,12.0
Evan Jackson,173204,S,N TEXAS,1,1,7.7,71.4,100.0,5.2,3.7,0,0,0,0.0,251,57.3,56.5,77.0,,55.5,34.6,1,24,33.3,1,0,0,51.2,5,27,27,0,1,7,0,49,31,1.9,9.8
"Brian Nelson, II",173211,CB,N TEXAS,1,0,15.8,50.0,100.0,17.5,8.8,0,0,2,50.0,251,78.2,77.7,76.7,,65.1,48.0,0,12,25.0,1,2,0,59.4,2,36,36,1,3,4,0,15,6,0.4,7.5
Taylor Starling,173218,CB,N TEXAS,1,0,6.0,100.0,100.0,6.0,6.0,0,0,0,0.0,251,66.0,66.6,72.2,,60.6,74.2,0,6,0.0,0,0,0,91.7,1,6,6,0,1,1,0,6,0,1.0,6.0
Tyler Thomas,173350,ED,S ALABAMA,1,0,,,12.5,,,0,0,0,,288,60.0,44.2,74.1,54.9,44.5,,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Tracy Revels,173374,S,BOWL GREEN,1,1,8.3,75.0,97.2,10.7,8.0,0,0,0,0.0,122,61.4,66.0,77.1,59.2,74.4,69.4,0,26,20.0,1,0,0,111.5,3,35,36,1,3,4,0,45,23,1.4,15.0
Kerry Brown,173399,S,MINNESOTA,1,0,16.0,66.7,96.6,12.5,8.3,0,0,1,33.3,225,61.3,64.8,76.4,57.7,71.5,53.6,0,22,33.3,1,1,0,103.5,2,28,29,1,2,3,0,33,0,1.3,16.5
Za'Quan Bryan,173400,CB,MINNESOTA,1,0,2.7,66.7,100.0,13.0,8.7,0,0,0,0.0,225,75.7,77.5,76.3,,73.4,54.0,1,9,100.0,1,0,0,31.9,2,29,29,0,0,3,0,10,5,0.4,5.0
Matt Kingsbury,173407,ED,MINNESOTA,1,0,-1.0,100.0,33.3,2.0,2.0,0,0,0,0.0,225,62.4,51.7,0.0,58.1,60.6,33.9,0,0,50.0,1,0,1,79.2,1,3,9,1,1,1,0,0,1,0.0,0.0
Karter Menz,173412,ED,MINNESOTA,1,0,,,60.0,,,0,0,0,,225,60.8,66.1,73.6,66.4,61.0,,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Devon Lynch,173443,LB,W KENTUCKY,1,0,30.0,0.0,76.9,,10.0,0,0,1,100.0,346,61.3,56.5,77.9,57.9,54.6,42.9,0,,,0,1,0,39.6,0,10,13,0,0,1,0,0,0,0.0,
Joshua Mensah,173444,S,W KENTUCKY,1,0,,,100.0,,,0,0,0,,346,60.0,50.1,65.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Nazir Ward,173447,CB,W KENTUCKY,1,0,,,90.0,,,0,0,0,,346,65.1,65.4,73.1,60.0,62.5,,0,,,0,0,0,0.0,0,9,10,0,0,0,0,0,0,0.0,
A'Marion McCoy,173448,CB,BOISE ST,1,0,,,100.0,,,0,0,0,,120,68.5,59.2,77.7,,30.0,37.7,0,,0.0,0,0,0,0.0,0,32,32,1,1,0,0,0,0,0.0,
Dylan Phelps,173470,CB,COLO STATE,1,0,7.5,50.0,100.0,13.0,6.5,0,0,0,0.0,144,39.7,40.5,74.4,,55.8,76.6,0,14,0.0,0,0,0,72.9,1,13,13,0,1,2,0,14,13,1.1,14.0
Drew Rodriguez,173485,LB,COLO STATE,1,0,4.0,100.0,87.5,7.0,7.0,0,0,0,0.0,144,72.5,72.2,70.4,65.4,54.7,76.0,0,7,0.0,0,0,0,95.8,1,7,8,1,1,1,0,7,3,1.0,7.0
Kenyon Agurs,173489,ED,COLO STATE,1,0,,,7.7,,,0,0,0,,144,60.0,67.0,74.9,63.6,65.0,71.1,0,,,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
Makei Thompson,173500,CB,FRESNO ST,1,0,,,100.0,,,0,0,0,,169,60.0,60.3,63.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
RL Miller,173510,LB,FRESNO ST,1,0,2.3,100.0,81.8,5.0,5.0,0,0,0,0.0,169,36.7,48.7,77.3,63.4,69.8,77.0,0,15,0.0,0,0,1,104.2,3,18,22,0,1,3,0,27,20,1.8,9.0
A.J. Harris,173534,CB,PENN STATE,1,2,3.5,100.0,96.4,12.0,12.0,0,0,0,0.0,266,60.3,58.2,76.5,58.3,53.1,29.0,0,7,20.0,1,0,1,93.8,2,27,28,1,2,2,0,13,6,0.5,6.5
Joenel Aguero,173536,S,GEORGIA,1,0,10.5,50.0,100.0,8.0,4.0,0,0,0,0.0,173,65.7,68.8,76.5,,67.0,74.8,0,6,0.0,0,0,0,56.3,1,8,8,0,1,2,0,6,0,0.8,6.0
CJ Allen,173539,LB,GEORGIA,1,1,,,83.3,,,0,0,0,,173,63.7,65.4,74.1,66.3,60.7,54.8,0,,33.3,1,0,0,0.0,0,15,18,0,1,0,0,0,0,0.0,
Raylen Wilson,173541,LB,GEORGIA,1,1,-2.0,100.0,91.7,10.0,10.0,0,0,0,0.0,173,71.7,77.2,75.2,60.0,68.9,57.6,0,1,0.0,0,0,0,79.2,1,11,12,0,0,1,0,1,3,0.1,1.0
Damon Wilson II,173543,ED,GEORGIA,1,0,,,18.2,,,0,0,0,,173,64.0,74.8,76.5,76.5,61.6,75.2,0,,0.0,0,0,0,0.0,0,2,11,2,2,0,0,0,0,0.0,
John Curry,173634,LB,TEXAS TECH,1,0,,,85.7,,,0,0,0,,315,63.0,79.7,74.7,67.4,81.6,82.4,0,,,0,0,0,0.0,0,12,14,0,0,0,0,0,0,0.0,
Miquel Dingle Jr.,173635,LB,TEXAS TECH,1,0,18.0,100.0,80.0,4.0,4.0,0,0,0,0.0,315,48.0,32.2,71.3,59.5,60.0,,0,24,,0,0,0,118.8,1,4,5,0,0,1,0,24,6,6.0,24.0
Chapman Lewis,173640,S,TEXAS TECH,1,0,27.0,0.0,100.0,,16.0,0,0,0,0.0,315,65.3,63.6,74.4,,59.4,39.4,0,,,0,0,0,39.6,0,16,16,0,0,1,0,0,0,0.0,
Braylon Rigsby,173645,DI,TEXAS TECH,1,0,5.0,0.0,6.7,,1.0,0,0,1,100.0,315,65.0,71.8,75.1,60.8,63.1,73.2,0,,,0,1,0,39.6,0,1,15,0,0,1,0,0,0,0.0,
Jordan Sanford,173646,S,TEXAS TECH,1,0,-2.0,100.0,92.3,24.0,24.0,0,0,0,0.0,315,70.8,71.0,77.7,58.8,66.6,77.0,0,2,0.0,0,0,0,79.2,1,24,26,0,1,1,0,2,4,0.1,2.0
Macho Stevenson,173650,CB,TEXAS TECH,1,0,8.0,100.0,100.0,3.0,3.0,0,0,0,0.0,315,30.4,32.9,70.3,,63.8,15.4,0,94,100.0,1,0,0,158.3,1,3,3,0,0,1,1,94,86,31.3,94.0
Amier Washington,173654,ED,TEXAS TECH,1,0,,,9.1,,,0,0,0,,315,60.0,61.2,74.2,63.9,57.4,73.6,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Kadarius Miller,173676,DI,LA LAFAYET,1,0,,,8.3,,,0,0,0,,207,60.0,49.1,75.8,57.0,50.1,16.2,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Jeremiah Moses,173677,CB,LA LAFAYET,1,0,,,100.0,,,0,0,0,,207,63.2,63.9,70.5,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Peyton Bowen,173687,S,OKLAHOMA,1,0,12.0,50.0,100.0,13.0,6.5,0,0,0,0.0,261,57.8,60.0,75.5,,61.9,81.8,0,2,0.0,0,0,0,56.3,1,13,13,1,1,2,0,2,7,0.2,2.0
Lewis Carter,173689,LB,OKLAHOMA,1,0,2.0,0.0,25.0,,2.0,0,0,0,0.0,261,50.9,61.6,75.3,67.1,64.1,80.0,0,,0.0,0,0,0,39.6,0,2,8,1,1,1,0,0,0,0.0,
Jacobe Johnson,173703,CB,OKLAHOMA,1,0,13.0,100.0,100.0,12.0,12.0,0,0,0,0.0,261,51.7,62.1,74.7,,73.4,79.8,0,16,,0,0,0,118.8,1,12,12,0,0,1,0,16,3,1.3,16.0
Sammy Omosigho,173714,LB,OKLAHOMA,1,0,,,42.9,,,0,0,0,,261,60.7,75.9,75.8,56.1,80.4,81.8,0,,,0,0,0,0.0,0,3,7,0,0,0,0,0,0,0.0,
Jasiah Wagoner,173722,S,CAL,1,0,,,80.0,,,0,0,0,,130,63.5,70.1,73.0,73.0,61.7,72.5,0,,,0,0,0,0.0,0,4,5,1,0,0,0,0,0,0.0,
Jevon McIver Jr.,173761,CB,TCU,1,0,12.5,50.0,100.0,9.0,4.5,0,0,1,50.0,305,71.5,71.8,72.6,,62.0,73.5,0,12,0.0,0,0,0,68.8,1,9,9,1,1,2,0,12,0,1.3,12.0
Carter Davis,174003,S,BOSTON COL,1,0,3.0,100.0,95.7,21.0,21.0,0,0,0,0.0,121,77.3,68.3,0.0,59.1,58.0,51.9,0,6,0.0,0,0,1,91.7,1,22,23,1,3,1,0,6,3,0.3,6.0
KP Price,174005,S,BOSTON COL,1,1,9.7,100.0,90.9,9.7,9.7,0,0,0,0.0,121,56.0,42.7,76.3,58.8,28.5,66.0,1,15,0.0,0,0,0,79.2,3,30,33,1,2,3,0,38,9,1.3,12.7
Jojo Hayden,174026,ED,ILLINOIS,1,0,6.0,100.0,75.0,9.0,9.0,0,0,0,0.0,187,63.0,57.0,75.0,56.1,50.3,26.6,0,24,50.0,1,0,0,118.8,1,9,12,1,1,1,0,24,18,2.7,24.0
Kaleb Patterson,174031,CB,ILLINOIS,1,0,9.8,100.0,100.0,5.8,5.8,0,0,0,0.0,187,73.3,75.0,77.3,,70.0,63.1,0,17,25.0,1,0,0,110.4,4,23,23,0,3,4,0,42,3,1.8,10.5
Zachary Tobe,174034,CB,GA TECH,1,0,28.5,50.0,88.9,4.0,2.0,0,0,1,25.0,176,47.0,51.9,74.4,59.5,65.3,79.9,0,40,0.0,0,0,0,95.8,2,8,9,0,4,4,0,50,12,6.3,25.0
Jyaire Hill,174040,CB,MICHIGAN,1,0,27.0,0.0,100.0,,10.0,0,0,1,50.0,222,75.0,75.9,73.9,,64.3,78.9,0,,0.0,0,0,0,39.6,0,21,21,0,2,2,0,0,0,0.0,
Jakevian Rodgers,174107,CB,UTSA,1,0,33.0,0.0,100.0,,5.0,0,0,0,0.0,331,91.7,88.3,0.0,,60.0,74.2,1,,0.0,0,0,1,0.0,0,5,5,1,1,1,0,0,0,0.0,
Teitum Tuioti,174118,ED,OREGON,1,0,11.0,100.0,22.2,4.0,4.0,0,0,0,0.0,264,46.0,60.3,80.5,61.2,68.4,76.6,0,30,,0,0,0,118.8,1,4,18,1,0,1,0,30,19,7.5,30.0
Matayo Uiagalelei,174124,ED,OREGON,1,0,,,17.6,,,0,0,0,,264,61.3,56.5,78.7,54.3,57.3,73.0,0,,,0,0,0,0.0,0,3,17,0,0,0,0,0,0,0.0,
Ayden Jackson,174147,CB,GA SOUTHRN,1,0,-1.2,80.0,96.6,6.5,5.2,0,0,0,0.0,174,63.0,60.2,0.0,60.0,56.0,57.4,0,7,0.0,0,0,1,80.8,4,28,29,1,2,5,0,17,23,0.7,4.3
Matthew Littlejohn,174148,S,CAL,1,0,38.0,0.0,100.0,,8.0,0,0,1,100.0,130,75.0,65.8,73.2,,47.5,20.4,0,,,0,1,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Jamorri Colson,174155,CB,WASH STATE,1,0,25.6,100.0,97.6,7.4,7.4,0,0,0,0.0,341,29.1,29.9,77.3,58.3,66.3,79.8,0,50,0.0,0,0,1,158.3,5,40,41,0,3,5,1,157,30,4.2,31.4
Kapena Gushiken,174157,CB,WASH STATE,1,0,16.0,0.0,92.7,,17.5,0,0,1,50.0,341,67.3,68.1,79.5,57.2,67.9,26.6,0,,66.7,2,0,0,39.6,0,38,41,0,1,2,0,0,0,0.0,
Stephen Hall,174161,CB,WASH STATE,1,0,15.5,66.7,92.7,4.4,2.9,1,0,1,8.3,341,55.5,53.7,78.7,59.1,48.1,62.7,0,29,20.0,1,0,1,126.7,8,38,41,1,4,12,1,119,17,3.4,14.9
Christian Pierce,174174,S,USC,1,1,3.0,100.0,91.7,5.5,5.5,0,0,0,0.0,326,65.6,61.5,74.6,60.0,57.1,39.6,0,16,33.3,1,0,0,102.1,2,11,12,1,1,2,0,17,11,1.5,8.5
Kebba Secka,174196,ED,GA SOUTHRN,1,0,-5.0,100.0,25.0,3.0,3.0,0,0,0,0.0,174,49.7,52.8,76.9,57.9,58.5,44.7,0,20,,0,0,0,118.8,1,3,12,0,0,1,0,20,25,6.7,20.0
