player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jamal Hines,76853,ED,TOLEDO,1,0,,,2.9,,,0,0,0,,316,60.0,65.4,79.8,56.9,70.4,76.6,0,,,0,0,0,0.0,0,1,34,0,0,0,0,0,0,0.0,
John Morgan III,76865,ED,PITTSBURGH,1,0,,,8.3,,,0,0,0,,268,60.0,63.0,74.8,61.6,61.5,,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Eli Adams,76886,ED,VA TECH,1,0,-2.0,100.0,9.1,1.0,1.0,0,0,0,0.0,337,60.8,56.0,76.6,59.3,53.1,29.6,0,4,0.0,0,0,0,83.3,1,1,11,0,1,1,0,4,6,4.0,4.0
Randy Charlton,76902,ED,MISS STATE,1,1,-5.0,100.0,17.6,3.0,3.0,0,0,0,0.0,227,43.3,41.5,75.5,57.0,46.0,25.1,0,19,0.0,0,0,0,118.8,1,3,17,0,0,1,0,19,24,6.3,19.0
Mikey Haney,76969,ED,E MICHIGAN,1,0,,,3.6,,,0,0,0,,160,61.7,60.1,77.6,61.5,54.8,39.0,0,,0.0,0,0,0,0.0,0,1,28,1,1,0,0,0,0,0.0,
Habakkuk Baldonado,76972,ED,PITTSBURGH,1,0,,,4.2,,,0,0,0,,268,60.0,68.0,77.0,63.5,67.6,76.4,0,,,0,0,0,0.0,0,1,24,1,0,0,0,0,0,0.0,
Wendell Davis Jr.,77095,LB,PITTSBURGH,1,2,8.0,0.0,66.7,,12.0,0,0,0,0.0,268,65.2,64.6,74.4,52.7,66.2,80.1,0,,0.0,0,0,0,39.6,0,14,21,0,0,1,0,0,0,0.0,
Hugh Davis,77103,LB,BOSTON COL,1,0,,,50.0,,,0,0,0,,121,60.0,52.8,66.4,59.5,58.3,26.3,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Juan Wallace,77110,LB,KENT STATE,1,0,,,20.0,,,0,0,0,,201,60.0,57.5,73.6,54.7,59.8,56.3,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Shaka Heyward,77120,LB,DUKE,1,3,6.3,75.0,75.0,13.7,10.3,0,0,0,0.0,154,43.7,34.9,81.6,56.2,28.4,38.7,0,22,20.0,1,0,0,116.7,3,42,56,0,1,4,0,52,34,1.3,17.3
Dax Hollifield,77124,LB,VA TECH,1,0,11.0,100.0,91.7,10.0,10.0,0,0,0,0.0,337,48.2,47.6,74.0,64.1,48.9,37.4,0,14,,0,0,0,118.8,1,11,12,0,0,1,0,14,3,1.4,14.0
Alan Tisdale,77125,LB,VA TECH,1,0,7.5,50.0,87.8,34.0,17.0,0,0,0,0.0,337,53.5,46.5,77.3,63.1,39.5,82.3,0,22,0.0,0,0,0,89.6,1,36,41,1,2,2,0,22,6,0.6,22.0
Keshon Artis,77126,LB,VA TECH,1,1,5.0,100.0,68.2,7.5,7.5,0,0,0,0.0,337,63.8,50.8,75.4,54.1,44.8,79.6,0,18,0.0,0,0,0,102.1,2,15,22,0,1,2,0,17,7,1.1,8.5
Ty Van Fossen,77147,LB,CINCINNATI,1,0,,,71.4,,,0,0,0,,138,53.5,51.9,69.1,57.5,55.6,20.7,0,,,0,0,0,0.0,0,10,14,0,0,0,0,0,0,0.0,
Keith Brown Jr.,77155,LB,MEMPHIS,1,1,,,100.0,,,0,0,0,,218,74.1,73.3,86.4,,65.3,43.0,0,,0.0,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jaylon Allen,77156,ED,MEMPHIS,1,0,,,40.0,,,0,0,0,,218,61.3,65.0,81.6,63.4,63.4,38.9,0,,,0,0,0,0.0,0,4,10,0,0,0,0,0,0,0.0,
Grant Sawyer,77158,LB,TULSA,1,0,,,82.6,,,0,0,0,,320,64.7,62.1,72.4,64.1,54.5,43.1,0,,,0,0,0,0.0,0,19,23,0,0,0,0,0,0,0.0,
TieNeal Martin,77159,CB,TULSA,1,0,12.3,50.0,93.9,15.0,7.5,0,0,1,25.0,320,68.8,64.1,78.4,57.9,51.1,48.6,0,7,0.0,0,0,0,57.3,2,31,33,1,2,4,0,13,15,0.4,6.5
Justin Wright,77160,LB,TULSA,1,0,,,87.5,,,0,0,0,,320,64.8,78.6,79.6,81.7,73.5,81.7,0,,,0,0,0,0.0,0,28,32,3,0,0,0,0,0,0.0,
Yohance Burnett,77162,LB,TULSA,1,0,,,77.8,,,0,0,0,,320,62.9,39.0,0.0,57.2,42.1,26.0,0,,,0,0,1,0.0,0,7,9,0,0,0,0,0,0,0.0,
James Patterson,77169,LB,BUFFALO,1,0,,,76.9,,,0,0,0,,126,64.2,82.4,76.0,66.8,82.9,86.6,0,,0.0,0,0,0,0.0,0,10,13,0,1,0,0,0,0,0.0,
Kevon Jones,77179,ED,UCONN,1,0,,,3.8,,,0,0,0,,146,63.8,84.9,79.8,80.6,75.0,78.7,0,,0.0,0,0,0,0.0,0,2,53,3,3,0,0,0,0,0.0,
Antonio Grier,77185,LB,USF,1,0,10.0,33.3,78.0,29.0,9.7,0,0,0,0.0,327,75.6,80.4,0.0,59.6,84.6,44.6,1,19,0.0,0,0,1,16.7,1,32,41,0,1,3,0,19,13,0.7,19.0
Dwayne Boyles,77186,LB,USF,1,0,8.8,40.0,82.2,16.5,6.6,0,0,0,0.0,327,73.7,68.3,73.8,65.6,57.9,44.1,1,11,0.0,0,0,1,11.7,2,37,45,0,1,5,0,19,9,0.6,9.5
Drew Mims,77187,LB,USF,1,0,1.0,100.0,100.0,10.0,10.0,0,0,0,0.0,327,73.1,64.5,70.8,,53.3,80.0,0,6,0.0,0,0,0,91.7,1,13,13,0,1,1,0,6,5,0.6,6.0
Brian Asamoah II,77195,LB,OKLAHOMA,1,3,8.0,75.0,95.2,6.7,5.0,0,0,0,0.0,261,51.4,57.7,74.9,59.1,67.2,84.1,0,27,0.0,0,0,0,108.3,3,20,21,1,2,4,0,42,8,2.1,14.0
Nik Bonitto,77196,ED,OKLAHOMA,1,0,0.0,100.0,27.3,6.0,6.0,0,0,0,0.0,261,73.6,64.7,79.9,62.8,54.1,62.0,0,1,33.3,1,0,0,79.2,1,6,22,2,2,1,0,1,1,0.2,1.0
DaShaun White,77198,LB,OKLAHOMA,1,3,-2.7,100.0,90.9,6.7,6.7,0,0,0,0.0,261,63.1,68.8,71.8,58.2,73.5,47.5,0,53,40.0,2,0,0,158.3,3,20,22,0,0,3,1,64,72,3.2,21.3
Luke Brockermeyer,77204,LB,TEXAS,1,0,2.2,83.3,84.6,4.2,3.5,0,0,0,0.0,311,52.6,48.3,75.3,54.0,49.9,83.2,0,18,0.0,0,0,0,135.4,5,22,26,2,3,6,1,42,26,2.0,8.4
Byron Vaughns,77206,ED,UTAH ST,1,1,,,5.3,,,1,0,0,,329,60.9,55.4,0.0,65.7,53.4,45.5,0,,0.0,0,0,1,0.0,0,1,19,0,0,0,0,0,0,0.0,
Mike Rose,77218,LB,IOWA STATE,1,0,6.5,100.0,73.1,4.3,4.3,0,0,0,0.0,193,55.7,45.7,77.4,53.1,40.2,40.2,0,20,25.0,1,0,0,118.8,4,19,26,0,3,4,0,52,26,3.1,13.0
Gerry Vaughn,77220,LB,IOWA STATE,1,0,,,60.0,,,0,0,0,,193,60.5,80.4,71.8,57.9,85.2,76.1,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Hunter Webb,77225,LB,UCONN,1,0,-3.3,66.7,100.0,16.0,10.7,0,0,0,0.0,146,78.7,79.2,73.0,,71.0,86.9,0,7,0.0,0,0,0,70.1,2,33,33,1,7,3,0,4,15,0.1,2.0
Nick Allen,77229,LB,KANSAS ST,1,0,,,50.0,,,0,0,0,,199,60.0,64.7,70.2,59.5,65.2,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Cody Fletcher,77231,LB,KANSAS ST,1,1,2.3,100.0,50.0,3.0,3.0,0,0,0,0.0,199,43.1,46.9,76.8,57.4,54.7,49.6,0,16,0.0,0,0,0,100.0,4,13,26,1,1,4,0,32,23,2.7,8.0
Daniel Green,77232,LB,KANSAS ST,1,0,-0.5,100.0,59.3,7.5,7.5,0,0,0,0.0,199,31.6,50.9,75.7,65.7,66.2,36.7,0,9,50.0,1,0,0,100.0,2,16,27,1,1,2,0,16,17,1.1,8.0
Patrick Curley,77235,LB,TEXAS TECH,1,0,,,66.7,,,0,0,0,,315,62.4,60.5,66.9,56.6,,73.1,0,,0.0,0,0,0,0.0,0,4,6,0,1,0,0,0,0,0.0,
Matt Harmon,77244,ED,KENT STATE,1,0,,,11.8,,,0,0,0,,201,60.6,64.4,80.3,73.9,56.5,78.3,0,,,0,0,0,0.0,0,2,17,0,0,0,0,0,0,0.0,
Ryan Selig,77254,LB,W MICHIGAN,1,0,0.0,66.7,65.1,13.0,8.7,0,0,0,0.0,347,50.7,57.0,78.0,64.7,61.2,45.7,0,10,33.3,1,0,0,84.0,2,28,43,0,2,3,0,19,16,0.7,9.5
Matthew Buschman,77262,LB,E MICHIGAN,1,0,1.0,100.0,85.7,4.0,4.0,0,0,0,0.0,160,70.9,74.7,70.4,60.0,,73.1,0,6,0.0,0,0,0,91.7,1,6,7,1,1,1,0,6,5,1.5,6.0
Bryce Houston,77265,LB,OHIO,1,0,2.2,83.3,89.2,5.6,4.7,0,0,0,0.0,259,44.1,54.0,0.0,56.7,74.2,64.2,0,24,22.2,2,0,1,104.2,5,33,37,1,7,6,0,54,47,1.9,10.8
Jack McCrory,77267,LB,OHIO,1,0,6.0,100.0,72.7,8.0,8.0,0,0,0,0.0,259,62.1,68.9,76.8,56.9,73.1,78.8,0,13,0.0,0,0,0,118.8,1,8,11,1,1,1,0,13,7,1.6,13.0
Vinny DePalma,77273,LB,BOSTON COL,1,0,,,100.0,,,0,0,0,,121,61.5,76.7,71.9,,76.1,81.5,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Noah Taylor,77559,LB,VIRGINIA,1,0,1.5,75.0,64.5,6.7,5.0,0,0,0,0.0,335,65.0,78.3,77.6,69.6,86.4,81.2,0,18,0.0,0,0,0,82.3,3,20,31,0,1,4,0,17,11,0.9,5.7
Diego Fagot,77563,LB,NAVY,1,0,2.0,66.7,93.3,7.0,4.7,0,0,0,0.0,237,90.5,79.2,76.7,63.1,56.8,56.8,1,8,33.3,1,0,0,37.5,2,14,15,2,2,3,0,14,11,1.0,7.0
Dyontae Johnson,77568,LB,TOLEDO,1,0,1.0,100.0,82.1,7.8,7.8,0,0,0,0.0,316,61.4,63.2,78.5,55.2,66.1,68.2,0,8,33.3,1,0,0,89.6,4,32,39,1,2,4,0,22,18,0.7,5.5
Nate Thompson,77813,S,DUKE,1,0,16.0,100.0,100.0,20.0,20.0,0,1,0,0.0,154,51.7,55.8,76.5,,71.1,71.3,0,27,12.5,1,0,0,118.8,2,43,43,1,7,2,0,38,6,1.0,19.0
Malik Dunlap,77814,CB,TEXAS TECH,1,0,20.0,100.0,100.0,12.0,12.0,0,0,0,0.0,315,58.7,61.6,74.1,,66.8,,0,13,,0,0,0,158.3,1,13,13,0,0,1,1,13,0,1.1,13.0
Tyler Baker-Williams,77815,CB,NC STATE,1,0,12.0,66.7,82.5,15.5,10.3,0,0,1,33.3,248,74.7,71.8,84.1,55.0,63.7,79.1,0,10,0.0,0,1,0,79.9,2,33,40,1,3,3,0,16,4,0.5,8.0
Bryson Powers,77824,S,TULSA,1,0,9.0,0.0,96.9,,15.0,0,0,1,50.0,320,71.9,68.5,75.9,60.0,58.0,60.8,0,,0.0,0,0,0,39.6,0,31,32,0,2,2,0,0,0,0.0,
Daiquain Jackson,77826,S,TULSA,1,0,,,100.0,,,0,0,0,,320,60.0,63.7,66.3,,61.1,75.3,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Patrick Fields,77835,S,OKLAHOMA,1,0,16.7,66.7,100.0,18.5,12.3,0,0,0,0.0,261,37.2,44.4,78.2,,64.2,84.2,0,22,0.0,0,0,0,109.7,2,37,37,0,4,3,0,41,8,1.1,20.5
JT Woods,77837,S,BAYLOR,1,0,7.7,100.0,100.0,10.3,10.3,0,0,0,0.0,118,69.1,65.1,76.5,,49.5,82.0,0,14,0.0,0,0,0,100.0,3,32,32,1,4,3,0,24,1,0.8,8.0
Christian Morgan,77838,S,BAYLOR,1,1,-1.0,0.0,100.0,,34.0,0,0,0,0.0,118,65.1,65.5,77.0,,63.6,46.6,0,,50.0,1,0,0,39.6,0,35,35,0,0,1,0,0,0,0.0,
Jarrick Bernard-Converse,77841,CB,OKLA STATE,1,0,9.7,42.9,97.1,10.3,4.4,0,0,2,28.6,262,57.1,61.6,77.0,59.7,77.3,79.6,0,19,0.0,0,1,1,62.8,3,34,35,0,2,7,0,42,9,1.4,14.0
Jason Taylor II,77842,S,OKLA STATE,1,1,14.0,66.7,94.4,15.5,10.3,0,0,0,0.0,262,87.2,80.2,76.4,56.9,57.7,85.8,1,58,0.0,0,0,0,70.1,2,34,36,1,5,3,0,66,29,2.1,33.0
Kolby Harvell-Peel,77843,S,OKLA STATE,1,0,3.5,100.0,91.7,15.0,15.0,0,0,0,0.0,262,67.9,66.1,76.9,56.9,62.0,62.8,0,5,0.0,0,0,0,81.3,2,33,36,0,2,2,0,7,0,0.2,3.5
C.J. Ceasar II,77846,CB,TCU,1,0,10.4,100.0,90.3,4.6,4.6,0,0,0,0.0,305,35.5,32.1,76.6,53.6,33.9,34.5,0,59,50.0,1,0,1,158.3,5,28,31,0,1,5,1,104,53,4.5,20.8
Davon Ferguson,77852,CB,BOWL GREEN,1,0,9.5,50.0,100.0,10.0,5.0,0,0,0,0.0,122,69.5,75.9,75.6,,78.7,78.7,0,1,0.0,0,0,0,56.3,1,10,10,1,1,2,0,1,0,0.1,1.0
Nate Betts,77855,LB,KANSAS,1,0,1.0,100.0,90.5,19.0,19.0,0,0,0,0.0,198,65.5,62.5,72.9,59.6,57.7,45.8,0,3,,0,0,0,79.2,1,19,21,0,0,1,0,3,2,0.2,3.0
Joshua Earl,77859,CB,N ILLINOIS,1,0,,,100.0,,,0,0,0,,254,60.0,60.0,63.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Malcolm Lee,77861,S,BALL ST,1,2,8.0,100.0,100.0,21.0,21.0,0,0,0,0.0,117,69.3,69.7,78.0,,64.8,85.3,1,11,0.0,0,0,1,60.4,2,45,45,0,6,2,0,16,0,0.4,8.0
Cory Gross Jr.,77862,S,BUFFALO,1,0,,,91.7,,,0,0,0,,126,74.8,61.8,74.3,60.0,50.6,82.8,0,,0.0,0,0,0,0.0,0,11,12,1,1,0,0,0,0,0.0,
Jamison Collier,77863,S,OHIO,1,0,6.5,100.0,100.0,8.8,8.8,0,0,0,0.0,259,47.0,51.5,76.9,,62.8,39.8,0,35,33.3,1,0,0,158.3,4,40,40,0,2,4,1,79,53,2.3,19.8
Jalen Hooks,77865,S,AKRON,1,0,4.8,50.0,93.5,14.0,7.0,0,0,1,25.0,102,60.8,68.7,81.8,66.7,76.6,80.3,0,8,,0,1,0,59.4,2,29,31,0,0,4,0,15,15,0.5,7.5
Derion Kendrick,78022,CB,GEORGIA,1,3,7.6,40.0,93.9,23.0,9.2,0,0,2,40.0,173,81.3,79.7,76.5,55.5,64.2,83.7,0,8,0.0,0,2,0,47.9,2,46,49,2,5,5,0,14,7,0.3,7.0
Kalon Barnes,78089,CB,BAYLOR,1,0,24.0,75.0,100.0,11.0,8.3,0,0,0,0.0,118,57.8,58.7,76.5,,63.0,77.0,0,48,0.0,0,0,0,116.7,3,33,33,0,2,4,0,103,14,3.1,34.3
Tory Spears,78134,S,TEXAS ST,1,0,,,100.0,,,0,0,0,,314,68.4,69.0,77.7,,67.2,62.4,0,,0.0,0,0,0,0.0,0,28,28,0,1,0,0,0,0,0.0,
Zyon McGee,78422,LB,GA SOUTHRN,1,0,,,71.4,,,0,0,0,,174,51.8,46.0,69.6,57.2,58.1,21.4,0,,100.0,1,0,0,0.0,0,5,7,0,0,0,0,0,0,0.0,
NaJee Thompson,78869,CB,GA SOUTHRN,1,0,15.5,0.0,100.0,,9.5,0,0,1,50.0,174,74.9,74.6,75.1,,62.1,77.0,0,,0.0,0,1,0,39.6,0,19,19,0,2,2,0,0,0,0.0,
Brodrick Calhoun,78987,S,LA TECH,1,0,,,100.0,,,0,0,0,,208,62.7,89.9,67.3,,91.6,26.7,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Justin Birdsong,79002,S,GA SOUTHRN,1,0,7.3,100.0,97.1,8.3,8.3,0,0,0,0.0,174,38.7,42.9,77.8,60.0,60.4,47.0,0,37,40.0,2,0,0,158.3,4,33,34,0,3,4,1,56,27,1.7,14.0
Deonta Bembry,79011,CB,GA SOUTHRN,1,0,25.0,100.0,100.0,4.0,4.0,0,0,0,0.0,174,50.5,41.4,70.0,,49.4,35.8,0,62,0.0,0,0,0,118.8,1,4,4,0,2,1,0,62,37,15.5,62.0
Cincere Mason,79045,S,KANSAS ST,1,1,23.0,100.0,100.0,2.0,2.0,0,0,0,0.0,199,34.6,44.8,70.7,,64.0,81.1,0,25,0.0,0,0,0,118.8,1,3,3,0,0,1,0,25,2,12.5,25.0
Quae Drake,79192,LB,LA MONROE,1,0,4.0,50.0,55.0,11.0,5.5,0,0,0,0.0,209,58.2,57.4,79.8,54.9,59.4,44.1,0,4,0.0,0,0,0,56.3,1,11,20,0,1,2,0,4,1,0.4,4.0
Quin Williams,79223,ED,GA SOUTHRN,1,0,-1.0,100.0,33.3,3.5,3.5,0,0,0,0.0,174,65.0,59.9,77.9,56.5,56.4,78.8,0,6,0.0,0,0,0,89.6,2,7,21,2,2,2,0,11,13,1.6,5.5
Jon Ferguson,79412,LB,GA SOUTHRN,1,0,,,83.3,,,0,0,0,,174,62.9,55.3,73.8,67.7,43.3,73.2,0,,,0,0,0,0.0,0,10,12,0,0,0,0,0,0,0.0,
Josh Carr Jr.,79454,ED,SO MISS,1,0,11.0,0.0,13.0,,3.0,0,0,1,100.0,296,76.3,72.9,81.8,71.2,61.6,80.1,0,,,0,1,0,39.6,0,3,23,0,0,1,0,0,0,0.0,
Bryson Armstrong,79466,LB,UCF,1,1,,,76.2,,,0,0,0,,323,65.9,33.9,78.7,56.0,25.7,32.0,0,,0.0,0,0,0,0.0,0,16,21,0,1,0,0,0,0,0.0,
Nick Hampton,81162,ED,APP STATE,1,0,,,25.0,,,1,0,0,,108,62.6,59.3,0.0,73.8,52.6,38.9,0,,,0,0,1,0.0,0,6,24,1,0,0,0,0,0,0.0,
Trey Cobb,81166,LB,APP STATE,1,0,12.0,0.0,82.6,,9.0,0,1,1,50.0,108,74.2,65.8,74.2,72.4,50.2,57.9,0,,,0,1,0,39.6,0,19,23,0,0,2,0,0,0,0.0,
Merlin Robertson,81171,LB,ARIZONA ST,1,1,5.8,75.0,88.2,9.0,6.8,0,0,0,0.0,110,53.5,55.0,78.9,65.5,55.7,59.8,0,20,0.0,0,0,0,101.0,3,30,34,1,3,4,0,35,15,1.3,11.7
Darien Butler,81174,LB,ARIZONA ST,1,1,2.5,75.0,89.2,9.7,7.3,0,0,0,0.0,110,65.8,49.4,77.3,57.6,27.9,33.4,1,11,16.7,1,0,0,91.7,3,33,37,1,4,4,1,26,22,0.9,8.7
Bumper Pool,81177,LB,ARKANSAS,1,1,5.0,100.0,100.0,14.0,14.0,0,0,0,0.0,111,65.8,67.7,71.3,,65.5,83.0,0,6,0.0,0,0,0,91.7,1,15,15,0,0,1,0,6,1,0.4,6.0
Arik Smith,81190,LB,ARMY,1,0,12.0,100.0,55.0,9.0,9.0,0,0,0,0.0,114,54.7,43.7,74.4,63.0,40.1,54.0,0,12,100.0,1,0,0,116.7,1,11,20,0,0,1,0,12,0,1.3,12.0
Zakoby McClain,81192,LB,AUBURN,1,0,4.8,50.0,87.2,19.5,9.8,0,0,2,50.0,115,75.1,68.0,0.0,59.8,63.2,80.8,0,11,33.3,1,2,1,58.3,2,41,47,0,2,4,0,14,2,0.4,7.0
James Miller,81243,LB,INDIANA,1,0,,,100.0,,,0,0,0,,190,60.4,63.4,65.8,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Cam Jones,81244,LB,INDIANA,1,0,,,93.3,,,0,0,1,,190,78.7,83.4,77.8,75.0,73.4,63.5,0,,0.0,0,1,0,0.0,0,28,30,1,2,0,0,0,0,0.0,
Aaron Casey,81245,LB,INDIANA,1,0,,,100.0,,,0,0,0,,190,60.3,66.8,67.4,,62.1,73.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Micah McFadden,81246,LB,INDIANA,1,0,-2.0,100.0,66.7,17.0,17.0,0,0,1,100.0,190,74.0,78.6,74.8,69.8,72.2,72.0,0,2,,0,1,0,79.2,1,20,30,1,0,1,0,2,4,0.1,2.0
Joe Evans,81247,ED,IOWA,1,0,,,13.8,,,0,0,0,,192,61.7,58.7,79.0,60.9,53.8,74.1,0,,,0,0,0,0.0,0,4,29,0,0,0,0,0,0,0.0,
Jayden McDonald,81249,LB,TROY,1,1,-3.0,100.0,52.2,11.0,11.0,0,0,0,0.0,318,78.5,74.7,77.0,65.0,61.8,54.8,0,1,0.0,0,0,0,79.2,1,12,23,2,2,1,0,1,4,0.1,1.0
Dillon Doyle,81254,LB,BAYLOR,1,0,5.0,100.0,87.5,27.0,27.0,0,0,0,0.0,118,55.6,57.9,76.9,67.2,57.9,80.9,0,20,0.0,0,0,0,118.8,1,28,32,1,1,1,0,20,15,0.7,20.0
Seth Benson,81255,LB,IOWA,1,2,4.4,100.0,78.6,6.2,6.2,0,0,0,0.0,192,73.9,63.1,77.0,67.5,40.9,77.3,0,20,12.5,1,0,0,91.7,5,33,42,4,5,5,0,30,8,1.0,6.0
DeAndre Square,81267,LB,KENTUCKY,1,0,7.0,100.0,86.4,9.0,9.0,0,0,0,0.0,202,54.9,42.4,75.3,55.9,36.6,52.3,0,25,50.0,1,0,0,118.8,2,19,22,0,1,2,0,45,31,2.5,22.5
Lorenzo McCaskill,81272,LB,LA LAFAYET,1,0,-2.0,100.0,72.2,12.0,12.0,0,0,0,0.0,207,48.4,40.8,0.0,53.3,55.3,81.2,0,8,0.0,0,0,1,100.0,1,13,18,0,2,1,0,8,10,0.7,8.0
Kris Moncrief,81273,LB,LA LAFAYET,1,0,,,73.3,,,0,0,0,,207,63.3,73.6,75.3,68.0,70.7,73.1,0,,,0,0,0,0.0,0,11,15,1,0,0,0,0,0,0.0,
Jourdan Quibodeaux,81275,LB,LA LAFAYET,1,0,1.0,50.0,80.0,8.0,4.0,0,0,0,0.0,207,71.6,77.8,70.3,57.9,73.6,76.7,0,2,0.0,0,0,0,56.3,1,8,10,1,1,2,0,2,5,0.3,2.0
AJ Riley,81279,ED,LA LAFAYET,1,0,,,28.6,,,0,0,0,,207,60.5,64.5,75.6,65.1,60.8,73.0,0,,,0,0,0,0.0,0,2,7,0,0,0,0,0,0,0.0,
KeyShawn Johnson,81280,LB,LA MONROE,1,1,,,100.0,,,0,0,0,,209,65.4,62.9,71.2,,58.4,75.8,0,,0.0,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Micah Baskerville,81281,LB,LSU,1,0,7.5,75.0,82.9,9.7,7.3,0,0,0,0.0,211,48.2,53.7,76.9,57.7,62.6,68.9,1,9,33.3,1,0,0,47.9,3,29,35,0,2,4,0,22,13,0.8,7.3
Damone Clark,81282,LB,LSU,1,0,19.0,50.0,83.3,17.5,8.8,0,0,0,0.0,211,63.7,72.5,74.4,53.2,82.1,86.7,1,13,0.0,0,0,0,27.1,2,35,42,0,2,4,0,22,1,0.6,11.0
Breon Hayward,81286,LB,UTEP,1,1,0.0,50.0,97.4,36.0,18.0,0,0,0,0.0,330,64.0,65.2,77.3,59.7,64.0,56.0,0,10,0.0,0,0,0,64.6,1,37,38,1,3,2,0,10,9,0.3,10.0
Chance Campbell,81295,LB,OLE MISS,1,2,,,75.7,,,0,0,0,,226,66.7,63.7,74.2,68.3,55.9,69.5,0,,0.0,0,0,0,0.0,0,28,37,0,1,0,0,0,0,0.0,
Edward Warinner,81303,LB,MIAMI OH,1,0,,,100.0,,,0,0,0,,221,60.0,60.3,61.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Thomas Rush,81306,ED,MINNESOTA,1,0,,,28.6,,,0,0,0,,225,61.4,64.5,79.3,58.6,66.9,77.0,0,,,0,0,0,0.0,0,6,21,1,0,0,0,0,0,0.0,
Braelen Oliver,81307,LB,MINNESOTA,1,0,17.0,100.0,87.5,7.0,7.0,0,0,0,0.0,225,45.3,35.9,76.7,59.4,43.7,75.1,0,30,,0,0,0,118.8,1,7,8,0,0,1,0,30,13,4.3,30.0
Mariano Sori-Marin,81309,LB,MINNESOTA,1,1,15.0,66.7,100.0,12.5,8.3,0,0,0,0.0,225,48.1,50.1,75.8,,56.5,57.5,0,22,0.0,0,0,0,109.7,2,25,25,0,1,3,0,42,10,1.7,21.0
Jacquez Jones,81311,LB,KENTUCKY,1,1,2.0,100.0,81.0,8.0,8.0,0,0,0,0.0,202,29.6,36.2,72.6,54.5,58.8,36.0,0,21,33.3,1,0,0,158.3,2,17,21,0,1,2,1,40,36,2.5,20.0
Nathaniel Watson,81317,LB,MISS STATE,1,1,13.0,100.0,80.8,21.0,21.0,0,0,0,0.0,227,58.9,75.3,74.6,72.1,80.1,85.1,0,17,0.0,0,0,0,118.8,1,21,26,2,0,1,0,17,4,0.8,17.0
Aaron Brule,81318,LB,MISS STATE,1,1,0.0,100.0,47.6,3.3,3.3,0,0,0,0.0,227,58.9,65.1,73.7,69.6,62.2,64.9,0,6,25.0,1,0,0,83.3,3,10,21,3,2,3,0,12,12,1.2,4.0
Jett Johnson,81319,LB,MISS STATE,1,0,1.0,100.0,65.0,4.3,4.3,0,0,0,0.0,227,59.9,62.6,73.9,69.8,59.0,84.4,0,51,0.0,0,0,0,158.3,3,13,20,1,2,3,1,56,53,4.3,18.7
Chad Bailey,81323,LB,MISSOURI,1,0,-1.6,40.0,90.0,4.5,1.8,0,0,0,0.0,229,31.8,26.7,71.4,59.5,28.8,76.5,0,8,,0,0,0,47.9,2,9,10,0,0,5,0,14,9,1.6,7.0
Josiah Bradley,81331,LB,NEVADA,1,0,-2.0,0.0,100.0,,12.0,0,0,0,0.0,239,63.7,61.2,70.3,,55.1,,0,,,0,0,0,39.6,0,12,12,0,0,1,0,0,0,0.0,
Dylan Horton,81335,ED,TCU,1,1,,,12.5,,,0,0,0,,305,62.5,43.0,77.9,55.4,37.4,47.0,0,,0.0,0,0,0,0.0,0,2,16,0,0,0,0,0,0,0.0,
K.D. Davis,81340,LB,N TEXAS,1,0,10.0,66.7,81.1,13.5,9.0,0,0,0,0.0,251,46.9,56.1,73.8,53.9,68.7,49.0,0,33,100.0,1,0,0,149.3,2,30,37,0,0,3,1,49,33,1.8,24.5
Larry Nixon III,81342,LB,N TEXAS,1,0,4.0,0.0,96.7,,25.0,0,0,0,0.0,251,70.4,75.2,78.0,59.6,73.1,63.1,0,,,0,0,0,39.6,0,29,30,0,0,1,0,0,0,0.0,
