player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Trevor Denbow,77165,S,SMU,1,1,26.0,66.7,100.0,10.0,6.7,0,0,0,0.0,287,38.9,43.1,77.1,,63.1,82.5,0,37,0.0,0,0,0,109.7,2,21,21,1,3,3,0,40,7,2.0,20.0
Jimmy Phillips Jr.,77166,LB,SMU,1,0,-5.0,100.0,52.6,9.0,9.0,0,0,0,0.0,287,61.4,68.9,78.1,62.5,71.4,65.6,0,2,33.3,1,0,0,79.2,1,10,19,0,2,1,0,2,7,0.2,2.0
James Patterson,77169,LB,BUFFALO,1,0,4.5,50.0,88.6,36.0,18.0,0,0,0,0.0,126,60.2,63.3,75.8,64.6,63.7,88.2,0,9,0.0,0,0,0,62.5,1,39,44,0,4,2,0,9,4,0.3,9.0
Donavan Mutin,77180,LB,HOUSTON,1,0,0.0,100.0,100.0,23.0,23.0,0,0,1,100.0,182,74.4,76.1,72.3,,68.7,77.5,0,5,0.0,0,1,0,87.5,1,26,26,0,2,1,0,5,5,0.2,5.0
Antonio Grier,77185,LB,USF,1,0,-2.0,100.0,88.1,37.0,37.0,0,0,0,0.0,327,62.2,64.2,77.5,54.2,66.4,41.1,0,2,50.0,1,0,1,79.2,1,37,42,0,1,1,0,2,4,0.1,2.0
Dwayne Boyles,77186,LB,USF,1,1,-4.5,100.0,83.3,17.5,17.5,0,0,0,0.0,327,60.9,70.5,78.6,54.5,81.0,67.3,1,10,33.3,1,0,0,39.6,2,35,42,0,1,2,0,5,14,0.1,2.5
Drew Mims,77187,LB,USF,1,0,,,80.0,,,0,0,0,,327,62.1,59.3,70.0,58.2,57.6,78.2,0,,,0,0,0,0.0,0,8,10,0,0,0,0,0,0,0.0,
Gerard Stringer,77188,S,E CAROLINA,1,1,3.0,83.3,91.3,4.2,3.5,0,0,0,0.0,156,56.1,56.3,75.7,66.3,55.1,41.5,0,22,25.0,1,0,0,95.8,5,21,23,2,2,6,0,42,41,2.0,8.4
Jireh Wilson,77192,S,E CAROLINA,1,0,22.0,50.0,77.3,15.0,7.5,0,0,0,0.0,156,78.5,82.0,77.8,68.6,73.4,80.3,1,5,0.0,0,0,0,16.7,1,17,22,1,1,2,0,5,2,0.3,5.0
Brian Asamoah II,77195,LB,OKLAHOMA,1,1,2.5,100.0,93.5,4.8,4.8,0,0,1,16.7,261,65.6,62.7,75.8,56.8,56.7,61.5,0,33,0.0,0,1,0,116.7,6,29,31,3,4,6,0,72,57,2.5,12.0
Nik Bonitto,77196,ED,OKLAHOMA,1,0,-4.0,100.0,7.7,2.0,2.0,0,0,0,0.0,261,48.3,78.2,79.8,70.1,89.4,78.3,0,5,,0,0,0,87.5,1,2,26,0,0,1,0,5,9,2.5,5.0
DaShaun White,77198,LB,OKLAHOMA,1,1,5.0,66.7,89.3,12.5,8.3,0,0,0,0.0,261,56.4,59.6,73.2,56.4,66.3,55.7,0,11,25.0,1,0,0,81.3,2,25,28,1,2,3,0,17,3,0.7,8.5
Luke Brockermeyer,77204,LB,TEXAS,1,0,10.2,66.7,96.9,7.3,4.8,0,1,0,0.0,311,32.1,28.8,75.0,59.0,29.7,28.6,0,25,25.0,1,0,0,95.8,4,31,32,3,3,6,0,55,20,1.9,13.8
Charlie Benton,77213,LB,UAB,1,0,7.0,100.0,71.4,5.0,5.0,0,0,0,0.0,321,52.3,60.2,73.1,57.7,67.6,77.0,0,13,0.0,0,0,0,118.8,1,5,7,0,1,1,0,13,6,2.6,13.0
Josh Chandler-Semedo,77214,LB,W VIRGINIA,1,1,6.7,66.7,79.5,15.5,10.3,0,0,0,0.0,343,60.3,59.5,78.9,67.1,53.8,81.3,0,11,0.0,0,0,0,88.2,2,31,39,1,1,3,0,22,6,0.7,11.0
Mike Rose,77218,LB,IOWA STATE,1,0,12.0,100.0,85.0,8.5,8.5,0,0,0,0.0,193,58.0,68.4,73.5,55.6,77.0,67.3,0,22,0.0,0,0,0,118.8,2,17,20,0,1,2,0,29,5,1.7,14.5
Gerry Vaughn,77220,LB,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,62.8,70.2,74.1,,70.6,80.2,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Hunter Webb,77225,LB,UCONN,1,0,18.0,100.0,100.0,22.0,22.0,0,0,0,0.0,146,58.6,58.0,73.8,,57.9,78.3,0,24,0.0,0,0,0,118.8,1,23,23,0,1,1,0,24,6,1.1,24.0
Nick Channel,77227,LB,KANSAS,1,0,,,100.0,,,0,0,0,,198,62.8,48.8,69.1,,45.0,26.5,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
Nick Allen,77229,LB,KANSAS ST,1,0,0.0,100.0,100.0,3.0,3.0,0,0,0,0.0,199,60.9,72.3,69.8,,68.6,,0,7,,0,0,0,95.8,1,3,3,0,0,1,0,7,7,2.3,7.0
Cody Fletcher,77231,LB,KANSAS ST,1,0,5.0,100.0,87.9,9.0,9.0,0,0,0,0.0,199,51.1,52.2,75.5,56.9,57.0,41.2,0,11,,0,0,0,132.6,3,29,33,0,0,3,1,19,4,0.7,6.3
Daniel Green,77232,LB,KANSAS ST,1,0,7.0,100.0,81.3,6.0,6.0,0,0,0,0.0,199,28.4,31.1,76.8,61.7,56.6,76.3,0,17,0.0,0,0,0,112.5,4,26,32,0,1,4,0,44,16,1.8,11.0
Matt Harmon,77244,ED,KENT STATE,1,0,,,39.5,,,0,0,0,,201,70.8,79.0,81.4,73.2,68.9,47.5,0,,50.0,1,0,0,0.0,0,15,38,1,1,0,0,0,0,0.0,
Matthew Stuckey,77253,LB,W MICHIGAN,1,0,,,14.3,,,0,0,0,,347,60.0,62.5,70.1,61.7,,,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Ryan Selig,77254,LB,W MICHIGAN,1,0,-0.5,100.0,96.0,11.5,11.5,0,0,0,0.0,347,45.6,38.7,73.6,59.2,39.6,44.7,0,13,,0,0,0,114.6,2,24,25,0,0,2,0,23,24,1.0,11.5
Matthew Buschman,77262,LB,E MICHIGAN,1,0,,,100.0,,,0,0,0,,160,61.6,68.6,70.6,,64.2,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Bryce Houston,77265,LB,OHIO,1,1,5.0,100.0,82.1,31.0,31.0,0,0,0,0.0,259,72.4,83.7,76.0,73.2,83.1,85.2,0,10,0.0,0,0,0,108.3,1,32,39,2,3,1,0,10,5,0.3,10.0
Jack McCrory,77267,LB,OHIO,1,0,4.0,100.0,70.8,16.0,16.0,0,0,0,0.0,259,64.1,65.2,76.3,61.2,62.5,,0,7,,0,0,0,95.8,1,17,24,0,0,1,0,7,3,0.4,7.0
Max Michel,77272,ED,BUFFALO,1,0,,,5.9,,,0,0,0,,126,55.0,62.2,2.9,57.2,71.6,55.5,0,,50.0,1,0,1,0.0,0,2,34,1,1,0,0,0,0,0.0,
Vinny DePalma,77273,LB,BOSTON COL,1,0,,,100.0,,,0,0,0,,121,60.0,67.6,73.1,,66.4,75.7,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Brandon Bischof,77275,LB,AKRON,1,0,,,94.1,,,0,0,0,,102,70.6,49.8,74.5,59.7,36.5,80.5,0,,0.0,0,0,0,0.0,0,16,17,1,1,0,0,0,0,0.0,
Noah Taylor,77559,LB,VIRGINIA,1,1,3.5,66.7,59.0,5.3,3.5,0,0,0,0.0,335,48.5,58.4,77.0,63.9,65.3,81.6,0,14,0.0,0,0,0,78.5,4,23,39,1,0,6,0,30,13,1.4,7.5
Diego Fagot,77563,LB,NAVY,1,1,-0.7,100.0,82.1,7.7,7.7,0,0,0,0.0,237,88.8,71.1,0.0,62.1,67.7,70.3,0,8,0.0,0,0,3,88.9,3,23,28,1,3,3,0,16,18,0.7,5.3
Dyontae Johnson,77568,LB,TOLEDO,1,0,13.0,0.0,68.8,,5.5,0,0,1,50.0,316,88.5,84.3,73.7,54.7,72.0,79.1,1,,0.0,0,1,0,0.0,0,11,16,0,2,2,0,0,0,0.0,
Nate Thompson,77813,S,DUKE,1,0,15.0,100.0,100.0,28.0,28.0,0,0,0,0.0,154,56.8,63.0,78.0,,75.5,83.2,0,26,0.0,0,0,0,118.8,1,29,29,0,2,1,0,26,11,0.9,26.0
Tyler Baker-Williams,77815,CB,NC STATE,1,1,20.0,50.0,91.5,52.0,26.0,0,0,1,50.0,248,72.9,76.6,80.9,79.8,71.8,81.0,0,31,0.0,0,0,0,95.8,1,54,59,0,1,2,0,31,10,0.6,31.0
Kevin Brennan,77819,S,NAVY,1,0,,,100.0,,,0,0,0,,237,63.2,46.3,72.5,,36.8,27.5,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Kendarin Ray,77823,S,TULSA,1,0,22.5,50.0,96.3,25.0,12.5,0,0,0,0.0,320,43.7,49.9,73.5,59.7,63.0,53.6,0,28,,0,0,0,95.8,1,26,27,0,0,2,0,28,0,1.1,28.0
Bryson Powers,77824,S,TULSA,1,1,,,100.0,,,0,0,0,,320,66.7,66.7,70.0,,60.7,78.0,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
Daiquain Jackson,77826,S,TULSA,1,0,,,100.0,,,0,0,0,,320,60.0,60.1,66.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Macon Clark,77834,S,TULANE,1,1,10.8,80.0,100.0,9.3,7.4,0,0,1,20.0,319,56.9,47.3,77.7,60.0,29.8,33.7,0,53,20.0,1,0,0,158.3,4,40,40,2,3,5,2,76,40,2.1,19.0
Patrick Fields,77835,S,OKLAHOMA,1,0,9.7,33.3,100.0,21.0,7.0,0,0,0,0.0,261,53.3,53.1,0.0,,62.6,48.1,0,20,20.0,1,0,1,47.2,2,42,42,0,4,6,0,25,-1,0.6,12.5
JT Woods,77837,S,BAYLOR,1,0,11.0,0.0,100.0,,24.0,0,0,0,0.0,118,40.3,52.6,81.2,,70.6,68.0,1,,0.0,0,0,0,0.0,0,26,26,1,1,1,0,0,0,0.0,
Christian Morgan,77838,S,BAYLOR,1,0,,,100.0,,,0,1,0,,118,67.3,68.5,77.0,,68.0,62.1,0,,,0,0,0,0.0,0,26,26,0,0,0,0,0,0,0.0,
Jarrick Bernard-Converse,77841,CB,OKLA STATE,1,0,16.2,54.5,97.0,4.8,2.6,0,0,1,9.1,262,63.1,59.0,77.3,70.6,36.2,60.7,0,44,0.0,0,1,1,86.2,6,32,33,3,5,11,0,102,10,3.5,17.0
Jason Taylor II,77842,S,OKLA STATE,1,0,10.0,0.0,100.0,,31.0,0,0,1,100.0,262,72.6,74.0,76.0,,71.9,59.6,0,,,0,1,0,39.6,0,34,34,0,0,1,0,0,0,0.0,
Kolby Harvell-Peel,77843,S,OKLA STATE,1,0,5.7,66.7,92.6,12.0,8.0,0,0,0,0.0,262,66.9,65.8,77.6,58.9,61.7,53.2,0,8,0.0,0,0,0,78.5,2,25,27,0,1,3,0,15,2,0.6,7.5
C.J. Ceasar II,77846,CB,TCU,1,0,17.7,33.3,93.3,26.0,8.7,0,0,1,33.3,305,58.9,58.0,78.0,55.5,57.5,77.9,0,-1,0.0,0,1,1,42.4,1,28,30,1,1,3,0,-1,2,0.0,-1.0
Davon Ferguson,77852,CB,BOWL GREEN,1,0,9.2,83.3,100.0,6.0,5.0,0,0,0,0.0,122,45.9,41.7,76.9,,38.3,38.6,0,25,0.0,0,0,0,104.9,5,34,34,0,3,6,0,55,12,1.8,11.0
Nate Betts,77855,LB,KANSAS,1,0,-2.0,50.0,92.9,13.0,6.5,0,0,0,0.0,198,77.8,74.2,75.5,60.0,60.5,77.9,0,3,0.0,0,0,0,56.3,1,13,14,2,2,2,0,3,6,0.2,3.0
Malcolm Lee,77861,S,BALL ST,1,0,24.0,0.0,100.0,,1.0,0,0,0,0.0,117,51.0,61.5,72.5,,72.3,81.7,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Cory Gross Jr.,77862,S,BUFFALO,1,0,7.0,50.0,97.4,34.0,17.0,0,0,0,0.0,126,65.6,66.0,78.5,60.0,65.0,72.1,0,7,0.0,0,0,0,58.3,1,37,38,0,3,2,0,7,1,0.2,7.0
Derion Kendrick,78022,CB,GEORGIA,1,0,,,100.0,,,0,0,0,,173,74.6,74.5,75.4,,65.5,76.6,0,,0.0,0,0,0,0.0,0,20,20,1,1,0,0,0,0,0.0,
Tayvonn Kyle,78131,CB,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,60.0,65.4,66.9,,64.1,74.3,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Hassan Beydoun,78185,WR,E MICHIGAN,1,0,,,100.0,,,0,0,0,,160,60.0,62.4,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Zyon McGee,78422,LB,GA SOUTHRN,1,0,5.5,100.0,56.3,8.5,8.5,0,0,0,0.0,174,48.4,54.6,77.6,62.5,64.5,75.1,0,18,,0,0,1,118.8,2,18,32,0,0,2,0,31,20,1.8,15.5
Gregory Grate Jr,78672,S,MIDDLE TN,1,0,1.2,80.0,98.1,12.3,9.8,0,1,0,0.0,224,57.2,54.8,0.0,60.0,58.9,71.6,0,9,20.0,1,0,1,89.2,4,51,52,0,4,5,0,27,28,0.6,6.8
Decorian Patterson,78673,CB,MIDDLE TN,1,0,18.5,50.0,100.0,10.7,5.3,0,0,0,0.0,224,56.1,58.4,76.1,,68.4,78.8,0,39,0.0,0,0,0,84.7,3,32,32,0,1,6,0,59,1,1.8,19.7
Kendricks Gladney Jr.,78700,S,COAST CAR,1,0,5.0,100.0,90.0,9.0,9.0,0,0,0,0.0,141,57.5,63.2,74.6,69.9,63.5,79.0,0,12,0.0,0,0,0,116.7,1,9,10,1,1,1,0,12,7,1.3,12.0
NaJee Thompson,78869,CB,GA SOUTHRN,1,0,35.0,0.0,100.0,,9.0,0,1,0,0.0,174,85.2,78.2,71.9,,47.7,74.2,1,,,0,0,0,0.0,0,9,9,0,0,1,0,0,0,0.0,
Brodrick Calhoun,78987,S,LA TECH,1,1,5.0,0.0,100.0,,4.0,0,0,0,0.0,208,72.8,68.2,68.2,,55.4,74.3,0,,0.0,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Justin Birdsong,79002,S,GA SOUTHRN,1,0,14.3,50.0,95.5,30.0,15.0,0,0,0,0.0,174,54.0,59.6,78.7,72.2,70.9,60.6,0,36,33.3,1,0,0,95.8,2,63,66,1,2,4,0,64,29,1.1,32.0
Teldrick Ross,79003,CB,MIDDLE TN,1,0,11.0,33.3,100.0,23.0,7.7,0,0,0,0.0,224,55.5,58.1,75.9,,68.1,48.1,0,12,50.0,1,0,0,46.5,1,25,25,0,1,3,0,12,3,0.5,12.0
Deonta Bembry,79011,CB,GA SOUTHRN,1,0,28.7,0.0,100.0,,7.7,0,0,1,33.3,174,63.8,64.2,74.8,,60.0,74.2,0,,0.0,0,0,0,39.6,0,24,24,0,1,3,0,0,0,0.0,
Cincere Mason,79045,S,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,66.9,66.5,73.6,,60.0,76.4,0,,0.0,0,0,0,0.0,0,10,10,0,1,0,0,0,0,0.0,
Quae Drake,79192,LB,LA MONROE,1,0,0.0,100.0,64.3,8.0,8.0,0,0,0,0.0,209,57.3,66.5,76.5,66.4,70.1,79.9,0,7,0.0,0,0,0,95.8,1,9,14,0,1,1,0,7,7,0.9,7.0
Quin Williams,79223,ED,GA SOUTHRN,1,0,5.0,0.0,31.6,,5.0,0,0,0,0.0,174,92.4,86.2,76.0,60.2,60.0,,1,,,0,0,0,0.0,0,6,19,0,0,1,0,0,0,0.0,
Michael Taylor,79311,ED,OHIO,1,0,,,8.3,,,0,0,0,,259,61.5,48.3,74.3,54.1,48.0,73.0,0,,0.0,0,0,0,0.0,0,1,12,0,1,0,0,0,0,0.0,
Jon Ferguson,79412,LB,GA SOUTHRN,1,0,12.0,100.0,85.7,6.0,6.0,0,0,0,0.0,174,43.5,46.1,69.9,63.3,60.0,,0,42,,0,0,0,118.8,1,6,7,0,0,1,0,42,30,7.0,42.0
Josh Carr Jr.,79454,ED,SO MISS,1,0,6.5,100.0,42.3,4.5,4.5,0,0,0,0.0,296,57.1,67.3,80.5,65.4,69.6,79.8,0,15,0.0,0,0,0,108.3,2,11,26,0,1,2,0,20,7,2.2,10.0
Bryson Armstrong,79466,LB,UCF,1,0,,,40.0,,,0,0,0,,323,60.4,74.9,77.5,78.3,72.5,87.6,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Nick Hampton,81162,ED,APP STATE,1,0,-7.0,100.0,30.0,9.0,9.0,0,0,0,0.0,108,70.6,73.8,79.5,70.0,64.5,51.3,0,-4,0.0,0,0,0,79.2,1,9,30,2,1,1,0,-4,3,-0.4,-4.0
Logan Doublin,81165,LB,APP STATE,1,0,-2.0,100.0,100.0,7.0,7.0,0,0,0,0.0,108,72.4,74.9,72.8,64.0,62.2,77.9,0,3,0.0,0,0,0,79.2,1,8,8,1,1,1,0,3,5,0.4,3.0
Trey Cobb,81166,LB,APP STATE,1,1,8.0,0.0,80.0,,6.3,0,1,2,66.7,108,84.5,84.1,74.2,63.4,66.2,78.5,0,,0.0,0,2,0,39.6,0,20,25,0,0,3,0,0,0,0.0,
Tyler Bird,81168,LB,APP STATE,1,0,,,100.0,,,0,0,0,,108,62.1,66.0,71.0,,65.0,57.0,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Merlin Robertson,81171,LB,ARIZONA ST,1,1,5.3,100.0,94.1,10.0,10.0,0,0,0,0.0,110,59.6,61.4,74.6,53.7,64.7,51.0,0,26,0.0,0,0,0,118.8,3,32,34,1,1,3,0,41,25,1.4,13.7
Darien Butler,81174,LB,ARIZONA ST,1,0,11.5,0.0,94.9,,17.5,0,0,0,0.0,110,50.1,65.0,76.0,77.1,77.5,43.9,0,,100.0,1,0,0,39.6,0,37,39,0,0,2,0,0,0,0.0,
Bumper Pool,81177,LB,ARKANSAS,1,0,,,71.4,,,0,0,0,,111,62.4,66.8,73.1,71.6,63.1,70.4,0,,,0,0,0,0.0,0,5,7,1,0,0,0,0,0,0.0,
Arik Smith,81190,LB,ARMY,1,2,,,78.1,,,0,0,0,,114,67.8,76.1,74.1,52.4,85.9,82.6,0,,0.0,0,0,0,0.0,0,25,32,1,2,0,0,0,0,0.0,
Zakoby McClain,81192,LB,AUBURN,1,0,3.0,100.0,84.5,23.0,23.0,0,0,0,0.0,115,64.6,72.1,76.4,52.8,86.8,83.7,0,11,0.0,0,0,0,108.3,2,49,58,1,2,2,0,20,14,0.4,10.0
Cincir Evans,81209,ED,MEMPHIS,1,0,,,15.4,,,0,0,0,,218,49.6,50.1,76.8,62.2,54.6,,0,,,0,0,0,0.0,0,2,13,0,0,0,0,0,0,0.0,
Teddy Gallagher,81210,LB,COAST CAR,1,1,8.3,50.0,92.0,11.5,5.8,0,0,0,0.0,141,66.7,67.5,72.2,68.7,61.2,51.3,0,19,0.0,0,0,0,68.8,2,23,25,2,1,4,0,24,2,1.0,12.0
Rocky Jacques-Louis,81222,LB,FIU,1,0,,,80.0,,,0,0,0,,166,73.0,56.7,72.2,60.0,37.6,77.0,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Khalan Tolson,81241,LB,ILLINOIS,1,0,3.3,100.0,80.0,2.9,2.9,0,0,0,0.0,187,53.1,58.7,0.0,66.1,70.2,80.0,0,9,0.0,0,0,1,90.5,7,20,25,0,4,7,0,40,17,2.0,5.7
James Miller,81243,LB,INDIANA,1,0,3.0,100.0,100.0,4.0,4.0,0,0,0,0.0,190,63.8,69.1,68.6,,66.2,76.9,0,7,0.0,0,0,0,95.8,1,5,5,0,1,1,0,7,4,1.8,7.0
Cam Jones,81244,LB,INDIANA,1,0,2.7,100.0,76.7,7.3,7.3,0,0,0,0.0,190,38.9,64.1,76.3,67.8,88.8,64.0,0,21,33.3,1,0,0,118.8,3,23,30,1,2,3,0,39,31,1.8,13.0
Aaron Casey,81245,LB,INDIANA,1,0,3.5,100.0,84.6,4.5,4.5,0,0,0,0.0,190,29.6,42.3,74.4,59.0,72.2,77.6,0,30,,0,0,0,158.3,2,11,13,0,0,2,1,42,35,4.7,21.0
Micah McFadden,81246,LB,INDIANA,1,0,-2.0,0.0,69.0,,27.0,0,0,0,0.0,190,65.5,79.3,74.8,76.4,77.5,72.5,0,,100.0,1,0,0,39.6,0,29,42,0,0,1,0,0,0,0.0,
Jayden McDonald,81249,LB,TROY,1,1,-5.0,100.0,78.6,10.5,10.5,0,0,0,0.0,318,69.9,75.8,77.0,74.7,69.1,57.0,0,6,50.0,1,0,0,85.4,2,22,28,0,0,2,0,9,19,0.4,4.5
Dillon Doyle,81254,LB,BAYLOR,1,0,-3.0,100.0,89.3,23.0,23.0,0,0,0,0.0,118,74.9,61.2,80.2,56.3,51.8,64.5,1,-2,0.0,0,0,0,39.6,1,25,28,1,1,1,0,-2,1,-0.1,-2.0
Seth Benson,81255,LB,IOWA,1,0,6.0,100.0,94.4,17.0,17.0,0,0,0,0.0,192,56.6,44.5,73.9,59.2,36.6,42.3,0,10,100.0,1,0,0,108.3,1,17,18,0,0,1,0,10,4,0.6,10.0
DeAndre Square,81267,LB,KENTUCKY,1,1,1.5,100.0,92.1,16.5,16.5,0,0,0,0.0,202,68.3,71.1,78.5,56.7,70.9,59.8,0,6,0.0,0,0,0,89.6,2,35,38,1,4,2,0,11,8,0.3,5.5
Lorenzo McCaskill,81272,LB,LA LAFAYET,1,1,3.7,66.7,88.5,10.5,7.0,0,0,0,0.0,207,42.2,64.4,78.7,55.9,83.9,84.2,0,15,0.0,0,0,1,86.8,2,23,26,0,2,3,0,21,12,1.0,10.5
Kris Moncrief,81273,LB,LA LAFAYET,1,0,-0.5,100.0,88.9,4.0,4.0,0,0,0,0.0,207,36.5,29.5,72.5,59.6,50.3,73.6,0,8,0.0,0,0,0,87.5,2,8,9,0,1,2,0,10,11,1.3,5.0
Jourdan Quibodeaux,81275,LB,LA LAFAYET,1,0,,,100.0,,,0,0,0,,207,61.1,73.0,67.2,,73.5,76.5,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
AJ Riley,81279,ED,LA LAFAYET,1,0,,,20.0,,,0,0,0,,207,60.0,76.4,76.0,58.3,78.7,77.8,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
KeyShawn Johnson,81280,LB,LA MONROE,1,0,,,100.0,,,0,0,0,,209,62.6,57.1,71.9,,53.8,76.7,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Micah Baskerville,81281,LB,LSU,1,0,10.4,42.9,91.7,14.7,6.3,0,0,0,0.0,211,46.4,43.4,79.1,46.8,49.4,48.5,0,33,100.0,1,0,0,70.5,3,44,48,0,0,7,0,55,8,1.3,18.3
Damone Clark,81282,LB,LSU,1,0,1.3,50.0,90.4,15.7,7.8,0,0,0,0.0,211,51.9,60.4,77.0,59.2,74.9,83.0,0,10,0.0,0,0,0,56.9,3,47,52,1,3,6,0,19,26,0.4,6.3
Breon Hayward,81286,LB,UTEP,1,0,2.0,50.0,68.6,22.0,11.0,0,0,0,0.0,330,60.1,59.0,0.0,62.1,63.8,60.6,0,9,0.0,0,0,1,62.5,1,24,35,0,1,2,0,9,7,0.4,9.0
Jordan Mosley,81290,S,MARYLAND,1,0,10.7,33.3,96.4,22.0,7.3,0,0,0,0.0,215,42.7,49.4,75.0,60.0,62.5,59.9,0,12,,0,0,0,46.5,1,27,28,0,0,3,0,12,14,0.5,12.0
Ahmad McCullough,81291,LB,MARYLAND,1,0,2.0,0.0,74.1,,19.0,0,0,0,0.0,215,49.3,53.9,76.1,63.1,58.9,42.3,0,,100.0,1,0,0,39.6,0,20,27,0,0,1,0,0,0,0.0,
Durell Nchami,81292,ED,MARYLAND,1,0,,,9.5,,,0,0,0,,215,60.5,81.9,80.1,69.9,81.6,77.7,0,,,0,0,0,0.0,0,2,21,0,0,0,0,0,0,0.0,
Chance Campbell,81295,LB,OLE MISS,1,1,5.0,100.0,83.3,23.0,23.0,0,0,0,0.0,226,59.8,58.5,75.5,84.7,48.5,71.1,0,7,0.0,0,0,0,95.8,1,25,30,1,0,1,0,7,2,0.3,7.0
Thomas Rush,81306,ED,MINNESOTA,1,1,,,25.7,,,0,0,0,,225,54.3,63.1,80.8,58.3,73.0,78.4,0,,0.0,0,0,0,0.0,0,9,35,0,0,0,0,0,0,0.0,
Braelen Oliver,81307,LB,MINNESOTA,1,1,12.4,60.0,81.3,8.7,5.2,0,0,0,0.0,225,50.2,52.4,79.3,55.8,61.1,51.0,0,15,33.3,1,0,0,88.8,3,26,32,0,1,5,0,44,19,1.7,14.7
Mariano Sori-Marin,81309,LB,MINNESOTA,1,0,,,100.0,,,0,0,0,,225,60.9,44.9,70.7,,41.9,73.6,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jacquez Jones,81311,LB,KENTUCKY,1,0,5.7,100.0,78.8,8.0,8.0,0,0,1,33.3,202,62.3,63.4,73.0,63.6,61.7,66.3,0,18,,0,1,0,115.3,3,26,33,0,0,3,0,35,18,1.5,11.7
Nathaniel Watson,81317,LB,MISS STATE,1,1,3.5,100.0,82.6,9.5,9.5,0,0,0,0.0,227,60.0,75.0,73.5,66.9,82.9,83.0,0,9,0.0,0,0,0,100.0,2,19,23,1,1,2,0,16,9,0.8,8.0
Aaron Brule,81318,LB,MISS STATE,1,0,,,54.5,,,0,0,0,,227,62.3,47.4,71.7,52.3,44.5,26.6,0,,100.0,1,0,0,0.0,0,6,11,0,0,0,0,0,0,0.0,
Jett Johnson,81319,LB,MISS STATE,1,0,5.0,100.0,77.8,7.0,7.0,0,0,0,0.0,227,52.5,57.0,74.0,67.2,59.7,64.6,0,29,0.0,0,0,0,118.8,2,14,18,1,2,2,0,31,21,2.2,15.5
Chad Bailey,81323,LB,MISSOURI,1,0,,,60.0,,,0,0,0,,229,71.9,77.4,69.0,58.0,70.6,76.5,0,,0.0,0,0,0,0.0,0,3,5,1,1,0,0,0,0,0.0,
Josiah Bradley,81331,LB,NEVADA,1,0,,,60.0,,,0,0,0,,239,61.1,58.7,68.9,58.4,58.4,76.1,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Ovie Oghoufo,81347,ED,TEXAS,1,1,3.0,100.0,58.3,7.0,7.0,0,0,0,0.0,311,71.6,69.4,78.1,57.1,64.3,75.3,0,0,0.0,0,0,0,79.2,1,7,12,0,0,1,0,0,-3,0.0,0.0
Jack Lamb,81348,LB,COLORADO,1,0,-0.5,100.0,92.9,6.0,6.0,0,0,0,0.0,143,54.2,55.8,73.2,60.0,62.9,76.9,0,17,0.0,0,0,0,112.5,2,13,14,0,2,2,0,22,23,1.8,11.0
Bo Bauer,81350,LB,NOTRE DAME,1,1,,,37.5,,,0,0,0,,258,72.7,78.6,70.7,61.7,66.4,75.8,0,,0.0,0,0,0,0.0,0,3,8,0,0,0,0,0,0,0.0,
