player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jackson Lataimua,131939,S,WASH STATE,1,0,1.4,80.0,96.1,12.0,9.6,0,0,0,0.0,341,65.5,64.8,79.6,57.2,61.3,69.0,0,7,25.0,1,0,0,79.2,4,49,51,1,3,5,0,13,25,0.3,3.3
Tanner Moku,131947,S,WASH STATE,1,0,5.0,100.0,100.0,3.3,3.3,0,0,0,0.0,341,52.5,51.4,72.2,,54.2,29.4,0,19,50.0,1,0,0,102.8,3,11,11,1,1,3,0,26,11,2.6,8.7
Jalon Peoples,132067,CB,TEXAS TECH,1,0,,,100.0,,,0,0,0,,315,60.8,61.5,67.2,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jarvarius Sims,132298,CB,UCONN,1,0,25.0,0.0,100.0,,2.0,0,0,0,0.0,146,52.5,46.8,67.9,,60.0,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Brice Bass,132404,ED,TEXAS ST,1,0,,,8.7,,,0,0,0,,314,60.6,79.7,76.5,63.0,84.9,75.9,0,,,0,0,0,0.0,0,2,23,0,0,0,0,0,0,0.0,
Ty French,132408,ED,W VIRGINIA,1,0,,,18.2,,,0,0,0,,343,60.6,70.6,77.6,61.6,71.2,75.2,0,,,0,0,0,0.0,0,2,11,0,0,0,0,0,0,0.0,
David Godsey Jr.,133044,CB,LA MONROE,1,0,1.5,100.0,100.0,21.0,21.0,0,0,0,0.0,209,72.2,71.1,76.9,,60.5,57.5,0,6,0.0,0,0,0,87.5,2,43,43,2,3,2,0,10,7,0.2,5.0
Brenden Jordan,133060,S,TEXAS TECH,1,0,2.0,100.0,76.9,10.0,10.0,0,0,0,0.0,315,57.0,62.0,75.4,55.5,69.4,77.8,0,15,0.0,0,0,0,118.8,1,10,13,0,1,1,0,15,13,1.5,15.0
Nate Dyman,133208,LB,UTEP,1,0,9.5,50.0,66.7,16.0,8.0,0,0,0,0.0,330,49.7,50.2,78.4,60.4,53.4,25.8,0,14,50.0,1,0,0,72.9,1,16,24,0,1,2,0,14,0,0.9,14.0
Kaleb Culp,133217,S,TEXAS ST,1,0,0.0,100.0,95.8,11.0,11.0,0,0,0,0.0,314,67.9,70.3,75.2,59.2,71.4,81.9,0,5,0.0,0,0,0,85.4,2,23,24,1,2,2,0,9,9,0.4,4.5
Elliott Davison,133219,S,UTSA,1,0,15.5,75.0,100.0,7.3,5.5,0,0,0,0.0,331,58.0,50.4,76.4,,33.5,29.1,0,18,25.0,1,0,0,95.8,3,23,23,2,3,4,0,30,17,1.4,10.0
Jaydan Mayes,133971,CB,ARMY,1,0,2.8,75.0,100.0,10.3,7.8,0,0,0,0.0,114,72.6,74.1,75.1,,69.2,77.9,0,9,0.0,0,0,0,77.1,3,32,32,1,2,4,0,12,22,0.4,4.0
Neto Okpala,134146,ED,BOSTON COL,1,0,,,7.1,,,0,0,0,,121,60.0,68.7,77.7,68.7,63.2,75.7,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Ridge Texada,136842,CB,N TEXAS,1,0,6.4,62.5,100.0,8.2,5.1,0,0,1,12.5,251,80.0,74.9,0.0,,56.1,77.0,1,5,0.0,0,1,1,27.1,5,42,42,2,2,8,0,13,16,0.3,2.6
Cedarius Doss,137990,CB,INDIANA,1,0,11.0,100.0,100.0,11.0,11.0,0,0,0,0.0,190,59.0,53.1,72.8,,47.1,28.3,0,12,0.0,0,0,0,116.7,1,12,12,0,1,1,0,12,1,1.1,12.0
Jordan Vincent,138030,S,UTAH ST,1,5,9.0,50.0,100.0,39.0,19.5,0,0,0,0.0,329,65.0,61.3,78.0,,52.8,63.8,0,3,0.0,0,0,0,56.3,1,40,40,0,2,2,0,3,0,0.1,3.0
Jy Gilmore,138115,CB,GA STATE,1,2,13.8,80.0,96.6,6.8,5.4,0,0,0,0.0,175,50.2,55.0,77.3,60.0,66.4,79.1,1,84,0.0,0,0,0,118.8,4,28,29,0,0,5,2,145,89,5.4,36.3
Nyquan Washington,138141,CB,W MICHIGAN,1,0,11.0,83.3,100.0,6.6,5.5,0,0,1,16.7,347,57.9,58.4,76.9,,60.2,53.6,0,55,25.0,1,1,0,158.3,5,35,35,2,3,6,1,124,63,3.8,24.8
Quinn Urwiler,138258,LB,N ILLINOIS,1,0,,,100.0,,,0,0,0,,254,60.0,29.0,68.5,,36.4,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jacob Ferguson,138274,ED,GA SOUTHRN,1,0,,,33.3,,,0,0,0,,174,60.0,40.8,72.3,59.1,60.0,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Tyjon Jones,138340,S,UAB,1,0,-2.0,100.0,100.0,16.0,16.0,0,0,0,0.0,321,59.1,58.9,76.3,,58.3,45.3,0,20,0.0,0,0,0,118.8,1,16,16,0,1,1,0,20,22,1.3,20.0
Keyon Martin,138344,CB,LA LAFAYET,1,0,-2.0,100.0,90.9,10.0,10.0,0,0,0,0.0,207,59.9,68.4,73.3,60.0,77.5,51.1,0,4,100.0,1,0,0,83.3,1,10,11,0,0,1,0,4,6,0.4,4.0
Xavier Cokley,138452,CB,KENT STATE,1,0,13.0,50.0,100.0,10.0,5.0,0,0,0,0.0,201,56.5,58.5,72.7,,62.7,73.5,0,16,,0,0,0,77.1,1,10,10,0,0,2,0,16,0,1.6,16.0
Sheldon Arnold II,138981,S,UCF,1,0,,,100.0,,,0,0,0,,323,74.7,74.9,75.0,,64.7,,1,,,0,0,0,0.0,0,20,20,0,0,0,0,0,0,0.0,
Chandler Martin,139005,LB,MEMPHIS,1,0,4.3,50.0,80.6,12.0,6.0,0,0,1,25.0,218,63.4,67.2,76.5,53.6,70.2,58.4,0,12,,0,1,0,65.6,2,25,31,0,0,4,0,21,18,0.9,10.5
Micah Robinson,139042,CB,TULANE,1,0,,,100.0,,,0,0,0,,319,66.4,67.6,74.6,,64.8,73.1,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Ivan Yates,139049,CB,COLORADO,1,0,,,100.0,,,0,0,0,,143,60.0,60.3,63.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Alex Oliver,139116,CB,LIBERTY,1,0,11.7,33.3,100.0,20.0,6.7,0,0,0,0.0,206,54.8,58.2,75.5,,66.2,77.7,0,64,,0,0,2,121.5,1,22,22,0,0,3,1,64,66,3.2,64.0
Donovan Green,139507,DI,E MICHIGAN,1,0,,,9.1,,,0,0,0,,160,59.3,65.7,75.3,64.7,66.1,70.1,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Trey Fields,139541,LB,SM HOUSTON,1,0,,,85.7,,,0,0,0,,281,72.6,58.8,75.9,68.6,46.6,84.7,0,,25.0,1,0,0,0.0,0,18,21,3,3,0,0,0,0,0.0,
Briceon Hayes,139544,ED,SM HOUSTON,1,0,,,11.1,,,0,0,1,,281,60.0,58.1,75.7,61.1,56.1,25.1,0,,,0,1,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Carlos Allen Jr.,141334,DI,HOUSTON,1,0,,,3.6,,,0,0,0,,182,59.2,76.9,77.7,56.4,87.5,77.3,0,,,0,0,0,0.0,0,1,28,0,0,0,0,0,0,0.0,
Jalen Barnum,141335,LB,KENNESAW,1,0,5.5,100.0,47.1,4.0,4.0,0,0,0,0.0,200,49.5,51.4,81.4,56.6,55.5,79.4,0,15,,0,0,0,108.3,2,8,17,0,0,2,0,20,9,2.5,10.0
Xavier Robinson,141493,LB,GA STATE,1,0,4.0,0.0,78.9,,15.0,0,0,0,0.0,175,59.7,62.1,73.1,66.0,60.7,65.3,0,,25.0,1,0,0,39.6,0,15,19,1,3,1,0,0,0,0.0,
Kobe Singleton,141698,CB,OREGON ST,1,0,39.0,0.0,100.0,,10.0,0,0,0,0.0,265,52.6,56.0,73.1,,65.2,74.3,0,,,0,0,0,39.6,0,10,10,0,0,1,0,0,0,0.0,
Nate Valcarcel,141856,S,N ILLINOIS,1,1,9.0,0.0,91.9,,34.0,0,0,1,100.0,254,78.3,69.9,0.0,73.4,50.8,60.5,0,,0.0,0,1,1,39.6,0,34,37,1,2,1,0,0,0,0.0,
Jack Henderson,141888,S,MINNESOTA,1,0,0.0,50.0,61.1,11.0,5.5,0,0,0,0.0,225,91.9,91.2,73.2,62.9,62.0,76.5,1,-2,0.0,0,0,0,16.7,1,11,18,1,2,2,0,-2,5,-0.2,-2.0
Zy Alexander,141889,CB,LSU,1,0,11.0,25.0,100.0,16.0,4.0,0,0,2,50.0,211,83.2,82.4,74.7,,67.1,78.9,0,3,0.0,0,1,0,39.6,1,16,16,1,2,4,0,3,0,0.2,3.0
Isaiah Hamilton,141966,CB,OLE MISS,1,0,7.0,100.0,100.0,5.0,5.0,0,0,0,0.0,226,53.4,52.9,72.2,,60.0,,0,7,,0,0,0,95.8,1,5,5,0,0,1,0,7,0,1.4,7.0
Lake Ellis,142076,CB,UMASS,1,0,18.5,50.0,95.0,18.0,9.0,0,0,1,50.0,216,67.3,64.3,73.9,60.0,55.2,77.6,0,7,,0,1,0,97.9,1,19,20,0,0,2,1,7,5,0.4,7.0
Arsheen Jiles,142101,CB,UMASS,1,0,6.0,33.3,100.0,11.0,3.7,0,0,1,33.3,216,77.2,78.5,71.6,,60.0,77.0,0,3,0.0,0,0,0,42.4,1,11,11,2,2,3,0,3,-1,0.3,3.0
Teddye Buchanan,142172,LB,CAL,1,2,8.0,50.0,78.0,14.5,7.3,0,0,0,0.0,130,51.4,69.7,76.9,71.5,83.5,77.7,0,16,33.3,1,0,0,72.9,2,32,41,2,0,4,0,28,12,1.0,14.0
Austin Ambush,142273,S,JVILLE ST,1,0,3.0,100.0,75.0,3.0,3.0,0,0,0,0.0,196,41.7,38.2,69.6,59.6,50.4,78.0,0,12,,0,0,0,156.3,1,3,4,0,0,1,1,12,9,4.0,12.0
Darius McKenzie,142289,LB,S ALABAMA,1,0,3.0,100.0,81.8,9.0,9.0,0,0,0,0.0,288,55.4,62.5,73.7,57.5,72.0,77.7,0,9,0.0,0,0,0,104.2,1,9,11,0,2,1,0,9,6,1.0,9.0
Aamir Hall,142350,CB,MICHIGAN,1,0,6.0,100.0,100.0,6.0,6.0,0,0,0,0.0,222,54.2,59.9,71.9,,70.4,76.6,0,5,0.0,0,0,0,127.1,1,7,7,1,1,1,1,5,0,0.8,5.0
John Pius,142424,ED,WISCONSIN,1,0,,,10.0,,,0,0,0,,349,60.0,65.3,75.6,64.8,61.4,,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
Victor Nelson,142508,S,BOSTON COL,1,0,,,100.0,,,0,0,0,,121,60.0,60.7,69.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Blake Leake,143001,LB,OHIO,1,0,5.2,60.0,88.9,12.3,7.4,0,0,0,0.0,259,53.0,47.6,75.2,54.2,45.5,37.0,0,9,50.0,1,0,0,106.7,3,40,45,0,1,5,1,18,10,0.5,6.0
Owen Goss,143026,S,ARIZONA,1,0,5.0,100.0,100.0,19.0,19.0,0,0,0,0.0,109,67.0,67.0,72.9,,62.9,64.8,0,10,50.0,1,0,0,108.3,1,20,20,0,1,1,0,10,5,0.5,10.0
Terrence Spence,143073,CB,JAMES MAD,1,0,16.0,0.0,100.0,,6.5,0,0,0,0.0,197,56.0,57.0,74.3,,62.1,77.0,0,,0.0,0,0,0,39.6,0,16,16,1,1,2,0,0,0,0.0,
Parker McKenna,143761,LB,WASH STATE,1,0,,,94.4,,,0,0,0,,341,65.7,60.3,0.0,59.3,65.9,40.3,0,,100.0,1,0,1,0.0,0,17,18,0,0,0,0,0,0,0.0,
Shawn Asbury II,143814,S,INDIANA,1,0,9.7,66.7,100.0,10.5,7.0,0,0,2,66.7,190,72.6,76.1,75.5,,76.4,37.1,0,14,50.0,1,2,0,86.8,2,23,23,1,1,3,0,21,0,1.0,10.5
Cole Batson,143815,S,BOSTON COL,1,0,,,75.0,,,0,0,0,,121,64.4,70.0,71.0,65.4,60.0,76.2,0,,0.0,0,0,0,0.0,0,3,4,0,1,0,0,0,0,0.0,
C.J. Burton,143819,S,CHARLOTTE,1,0,-2.0,50.0,65.2,14.0,7.0,0,0,0,0.0,136,66.1,62.6,78.2,45.5,68.3,64.7,0,16,50.0,1,0,0,77.1,1,15,23,0,1,2,0,16,19,1.1,16.0
Jalen Cheek,143820,S,BOSTON COL,1,0,23.0,0.0,92.3,,12.0,0,0,0,0.0,121,92.0,92.2,74.0,63.7,66.2,78.4,1,,0.0,0,0,0,0.0,0,12,13,1,1,1,0,0,0,0.0,
Quintayvious Hutchins,143827,ED,BOSTON COL,1,0,1.0,0.0,14.3,,1.0,0,0,0,0.0,121,60.0,78.7,76.6,76.8,70.4,75.2,0,,,0,0,0,39.6,0,1,7,0,0,1,0,0,0,0.0,
Bugg Jones,143828,S,BOSTON COL,1,0,,,100.0,,,0,0,0,,121,60.6,63.8,68.2,,60.9,75.3,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Owen McGowan,143832,LB,BOSTON COL,1,0,,,85.7,,,0,0,0,,121,62.2,74.3,71.0,59.2,77.5,78.0,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Bryce Steele,143838,LB,BOSTON COL,1,0,,,100.0,,,0,0,0,,121,62.1,73.4,69.7,,73.5,73.1,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jalon Williams,143843,CB,BOSTON COL,1,0,-0.5,50.0,75.0,3.0,1.5,0,0,1,50.0,121,64.9,64.8,71.3,58.6,60.3,,0,5,,0,1,0,56.3,1,3,4,0,0,2,0,5,9,1.7,5.0
Cameron Bergeron,143846,LB,DUKE,1,0,-0.3,66.7,70.8,8.0,5.3,0,0,0,0.0,154,52.1,54.2,75.7,59.2,62.2,26.1,0,8,66.7,2,0,0,74.3,2,17,24,0,1,3,0,12,18,0.8,6.0
Tre Freeman,143853,LB,DUKE,1,1,2.3,100.0,92.6,5.8,5.8,0,0,0,0.0,154,44.1,53.4,73.1,69.2,64.4,82.4,0,11,0.0,0,0,0,99.0,4,25,27,0,2,4,0,31,22,1.3,7.8
Brandon Johnson,143858,CB,OREGON,1,0,9.7,66.7,80.0,14.0,9.3,0,0,1,33.3,264,68.6,71.7,79.7,50.6,83.9,82.5,0,11,0.0,0,1,0,85.4,2,28,35,1,2,3,0,20,0,0.7,10.0
Joshua Pickett,143869,CB,DUKE,1,0,9.8,0.0,97.4,,9.0,0,0,1,25.0,154,72.4,66.2,77.1,47.0,51.2,29.0,0,,,0,1,0,39.6,0,38,39,0,0,4,0,0,0,0.0,
Hunter Washington,143898,S,MISS STATE,1,0,12.5,50.0,93.8,7.5,3.8,0,0,1,25.0,227,46.7,58.6,75.6,59.4,68.9,74.2,0,13,0.0,0,0,0,63.5,2,15,16,1,1,4,0,19,11,1.3,9.5
Sirad Bryant,143906,S,UAB,1,1,-7.0,100.0,85.7,6.0,6.0,0,0,0,0.0,321,75.1,76.6,73.9,60.0,73.5,86.2,0,2,0.0,0,0,0,79.2,1,6,7,1,2,1,0,2,9,0.3,2.0
Trenilyas Tatum,143931,LB,GA TECH,1,0,8.8,75.0,74.2,7.7,5.8,0,0,1,25.0,176,54.8,54.5,74.5,66.4,50.5,63.6,0,30,0.0,0,1,0,110.4,3,23,31,1,1,4,0,44,16,1.9,14.7
Thomas Davis,143939,ED,APP STATE,1,0,,,4.2,,,0,0,0,,108,60.0,66.5,79.2,57.7,72.6,,0,,,0,0,0,0.0,0,1,24,0,0,0,0,0,0,0.0,
Jabari Ishmael,143944,ED,MARSHALL,1,0,,,14.3,,,0,0,0,,214,53.2,46.4,78.4,55.3,53.3,73.0,0,,,0,0,0,0.0,0,2,14,0,0,0,0,0,0,0.0,
Chase Smith,143952,LB,MIAMI FL,1,0,-2.0,100.0,80.0,4.0,4.0,0,0,0,0.0,220,72.4,81.0,73.2,59.1,69.8,76.0,0,1,0.0,0,0,0,79.2,1,4,5,1,1,1,0,1,3,0.3,1.0
RaRa Dillworth,143956,ED,BAYLOR,1,0,,,62.5,,,0,0,0,,118,62.6,66.1,78.3,58.4,66.0,77.9,0,,,0,0,0,0.0,0,5,8,0,0,0,0,0,0,0.0,
Dontae Balfour,143957,CB,CHARLOTTE,1,0,31.0,100.0,100.0,11.0,11.0,0,0,0,0.0,136,48.9,49.9,76.4,,57.4,26.5,0,58,50.0,1,0,0,158.3,2,26,26,0,1,2,1,71,9,3.2,35.5
DeAndre Boykins,143959,S,N CAROLINA,1,0,-4.0,100.0,78.6,11.0,11.0,0,0,0,0.0,245,63.5,60.5,76.2,58.0,56.8,75.1,0,30,,0,0,0,118.8,1,11,14,0,0,1,0,30,34,2.7,30.0
TyMir Brown,143960,CB,E CAROLINA,1,0,,,100.0,,,0,0,0,,156,62.6,63.4,68.6,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Power Echols,143961,LB,N CAROLINA,1,0,3.0,100.0,76.5,26.0,26.0,0,0,0,0.0,245,45.9,55.4,77.9,67.5,66.9,32.1,0,6,0.0,0,0,0,91.7,1,26,34,1,1,1,0,6,3,0.2,6.0
Dontavius Nash,143972,CB,E CAROLINA,1,0,-1.0,100.0,100.0,5.0,5.0,0,0,0,0.0,156,63.6,64.1,70.4,,60.0,,0,3,,0,0,0,79.2,1,5,5,0,0,1,0,3,4,0.6,3.0
Sean Brown,143986,LB,NC STATE,1,0,-3.0,100.0,72.4,10.0,10.0,0,0,0,0.0,248,55.1,56.2,74.9,64.6,55.9,40.8,0,21,66.7,2,0,0,108.3,2,21,29,2,1,2,0,20,26,1.0,10.0
Caden Fordham,143992,LB,NC STATE,1,0,-1.5,100.0,93.1,6.5,6.5,0,0,0,0.0,248,55.5,46.7,78.3,58.5,43.7,82.2,0,22,0.0,0,0,0,118.8,4,27,29,2,2,4,0,57,63,2.2,14.3
Javon McIntyre,144029,S,PITTSBURGH,1,1,7.0,100.0,100.0,26.0,26.0,0,0,0,0.0,268,74.5,72.9,76.5,,65.8,71.1,0,7,0.0,0,0,0,95.8,1,26,26,0,2,1,0,7,0,0.3,7.0
Phillip O'Brien Jr.,144033,S,PITTSBURGH,1,0,-2.5,50.0,100.0,21.0,10.5,0,0,0,0.0,268,66.2,68.3,76.1,,69.0,78.0,0,12,,0,0,0,68.8,1,22,22,0,0,2,0,12,15,0.6,12.0
Duce Chestnut,144040,S,SYRACUSE,1,0,,,100.0,,,0,0,0,,304,69.5,67.7,77.9,,60.0,57.9,0,,50.0,1,0,0,0.0,0,40,40,1,1,0,0,0,0,0.0,
Derek McDonald,144059,LB,SYRACUSE,1,0,4.3,100.0,81.8,5.7,5.7,0,0,0,0.0,304,60.3,69.5,75.9,67.1,75.5,40.3,0,20,33.3,1,0,0,108.3,3,18,22,1,2,3,0,30,17,1.8,10.0
Jaylen Jones,144085,S,VA TECH,1,1,22.7,0.0,100.0,,11.3,0,0,1,33.3,337,57.7,57.0,76.7,,55.8,48.9,0,,0.0,0,1,0,39.6,0,36,36,0,0,3,0,0,0,0.0,
Jaden Keller,144086,LB,VA TECH,1,0,,,87.5,,,0,0,0,,337,62.0,68.4,71.2,59.6,70.7,74.3,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Keli Lawson,144087,LB,VA TECH,1,1,2.0,50.0,70.3,24.0,12.0,0,1,1,50.0,337,71.9,71.0,76.0,63.9,61.5,43.8,0,7,33.3,1,1,0,58.3,1,26,37,0,1,2,0,7,12,0.3,7.0
Cole Nelson,144096,ED,VA TECH,1,0,,,4.3,,,0,0,0,,337,62.6,70.5,77.4,60.4,67.2,73.7,0,,0.0,0,0,0,0.0,0,1,23,1,1,0,0,0,0,0.0,
Barrett Carter,144109,LB,CLEMSON,1,0,,,44.4,,,0,0,0,,140,62.7,78.7,74.7,73.9,75.1,73.6,0,,,0,0,0,0.0,0,8,18,0,0,0,0,0,0,0.0,
Cade Denhoff,144114,ED,CLEMSON,1,0,1.0,0.0,5.6,,1.0,0,0,0,0.0,140,60.0,48.0,0.0,64.7,48.0,,0,,,0,0,1,39.6,0,1,18,0,0,1,0,0,0,0.0,
Armon Mason,144124,ED,CLEMSON,1,0,,,9.1,,,0,0,0,,140,60.0,65.8,74.9,73.6,56.0,71.5,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Andrew Mukuba,144129,S,TEXAS,1,0,9.6,60.0,100.0,6.3,3.8,0,0,2,40.0,311,84.8,82.4,75.8,,63.8,81.9,1,24,0.0,0,2,0,38.3,3,20,20,1,2,5,0,31,7,1.6,10.3
Jaylin Alderman,144145,LB,MIAMI FL,1,0,,,70.0,,,0,0,0,,220,62.1,41.7,0.0,55.5,48.6,21.8,0,,,0,0,1,0.0,0,7,10,0,0,0,0,0,0,0.0,
Ryheem Craig,144151,ED,E CAROLINA,1,0,,,40.9,,,0,0,0,,156,64.2,49.8,78.5,63.1,38.2,24.4,0,,,0,0,0,0.0,0,9,22,0,0,0,0,0,0,0.0,
Derrick Edwards,144153,CB,CHARLOTTE,1,0,,,100.0,,,0,0,0,,136,60.9,62.4,70.5,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jackson Hamilton,144157,LB,GA TECH,1,0,4.7,33.3,82.4,14.0,4.7,0,0,0,0.0,176,56.8,61.7,75.0,56.9,66.8,42.4,0,7,0.0,0,0,0,42.4,1,14,17,0,1,3,0,7,0,0.5,7.0
Ben Perry,144172,LB,LOUISVILLE,1,0,12.0,33.3,92.9,11.0,3.7,0,0,1,33.3,210,68.0,67.7,75.5,59.5,63.9,47.7,0,17,,0,0,0,53.5,1,13,14,0,0,3,0,17,6,1.5,17.0
TJ Quinn,144173,LB,LOUISVILLE,1,0,7.3,75.0,88.0,6.3,4.8,0,0,0,0.0,210,52.2,61.4,75.3,56.6,78.8,82.2,0,17,0.0,0,0,0,101.0,3,22,25,2,3,4,0,35,7,1.8,11.7
Kani Walker,144177,CB,OKLAHOMA,1,0,,,92.9,,,0,0,0,,261,64.3,60.4,77.3,54.4,50.3,37.2,0,,,0,0,0,0.0,0,26,28,0,0,0,0,0,0,0.0,
Quincy Bryant,144181,LB,WAKE,1,0,-1.0,100.0,72.7,8.0,8.0,0,0,0,0.0,339,72.0,71.3,74.1,57.7,63.8,42.1,0,2,0.0,0,0,0,79.2,1,8,11,1,1,1,0,2,3,0.3,2.0
Dylan Hazen,144192,LB,WAKE,1,1,1.7,100.0,89.2,10.7,10.7,0,0,0,0.0,339,60.8,66.6,76.8,54.7,74.5,81.1,0,26,0.0,0,0,0,113.9,3,33,37,1,1,3,0,34,29,1.1,11.3
DaShawn Jones,144195,CB,ALABAMA,1,0,,,100.0,,,0,0,0,,103,71.2,71.3,74.0,,61.5,73.5,0,,0.0,0,0,0,0.0,0,12,12,1,1,0,0,0,0,0.0,
Evan Slocum,144208,S,WAKE,1,0,-0.7,100.0,100.0,13.3,13.3,0,0,0,0.0,339,66.8,68.4,77.3,,69.5,83.9,0,5,0.0,0,0,0,79.2,3,42,42,3,6,3,0,7,9,0.2,2.3
BJ Williams,144214,ED,WAKE,1,1,,,3.3,,,0,0,0,,339,61.2,64.7,76.6,58.9,60.9,74.4,0,,0.0,0,0,0,0.0,0,1,30,0,0,0,0,0,0,0.0,
Jack Dingle,144217,LB,CINCINNATI,1,0,2.0,100.0,93.9,9.3,9.3,0,0,0,0.0,138,47.9,50.1,76.9,47.5,62.5,51.8,0,56,40.0,2,0,0,158.3,3,31,33,0,3,3,1,64,58,2.3,21.3
Bryon Threats,144240,S,UCF,1,0,1.0,100.0,75.0,6.0,6.0,0,0,0,0.0,323,73.1,76.7,69.6,68.2,67.2,80.8,0,2,0.0,0,0,0,79.2,1,6,8,2,1,1,0,2,1,0.3,2.0
Jalen Garner,144248,LB,HOUSTON,1,0,19.0,0.0,71.4,,5.0,0,0,0,0.0,182,49.7,40.6,70.6,68.2,47.6,,0,,,0,0,0,39.6,0,5,7,0,0,1,0,0,0,0.0,
Bryce Edmondson,144264,LB,MEMPHIS,1,0,,,80.0,,,0,0,0,,218,65.7,55.8,73.5,46.0,52.0,51.3,0,,50.0,1,0,0,0.0,0,12,15,0,1,0,0,0,0,0.0,
Greg Rubin,144280,S,MEMPHIS,1,1,4.5,50.0,96.7,28.0,14.0,0,0,0,0.0,218,67.2,72.6,74.3,59.2,79.1,61.1,0,7,33.3,1,0,0,58.3,1,29,30,0,1,2,0,7,1,0.3,7.0
William Whitlow Jr.,144288,ED,MEMPHIS,1,0,,,4.8,,,0,0,0,,218,60.6,74.8,76.8,65.6,74.3,74.9,0,,0.0,0,0,0,0.0,0,1,21,0,1,0,0,0,0,0.0,
Marcus Bleazard,144293,LB,NAVY,1,1,9.0,50.0,100.0,9.0,4.5,0,0,0,0.0,237,55.4,51.6,72.6,,53.0,76.9,0,25,0.0,0,0,0,95.8,1,10,10,0,0,2,0,25,10,2.8,25.0
Randy Franklin,144307,S,CHARLOTTE,1,0,-5.0,100.0,100.0,2.0,2.0,0,0,0,0.0,136,60.8,62.1,71.3,,60.2,,0,2,,0,0,0,79.2,1,2,2,0,0,1,0,2,7,1.0,2.0
Kyle Jacob,144318,LB,NAVY,1,0,8.3,100.0,87.2,11.3,11.3,0,0,0,0.0,237,62.6,68.2,77.6,53.5,82.4,66.6,0,13,16.7,1,0,0,109.7,3,41,47,1,5,3,0,31,6,0.9,10.3
Rayuan Lane III,144326,S,NAVY,1,3,19.3,50.0,100.0,18.5,9.3,0,0,1,25.0,237,52.1,50.3,0.0,,62.2,67.1,0,18,12.5,1,0,2,67.7,2,43,43,0,4,4,0,23,1,0.6,11.5
Elias Larry,144327,CB,COLO STATE,1,0,10.0,100.0,100.0,15.0,15.0,0,0,0,0.0,144,61.2,68.6,74.1,,77.9,81.2,0,11,0.0,0,0,0,112.5,1,15,15,0,1,1,0,11,1,0.7,11.0
Dashaun Peele,144335,CB,NAVY,1,0,9.8,50.0,97.7,12.0,6.0,0,0,0,0.0,237,59.0,63.8,74.7,75.5,70.3,37.7,0,14,,0,0,0,56.3,3,42,43,1,0,6,0,18,16,0.5,6.0
Colin Ramos,144338,LB,NAVY,1,2,3.6,62.5,86.3,7.4,4.6,0,0,2,25.0,237,72.5,74.3,78.8,66.7,65.3,61.5,0,11,11.1,1,1,0,70.3,5,44,51,6,6,8,0,31,13,0.8,6.2
Justin Reed,144339,ED,NAVY,1,0,,,4.2,,,0,0,0,,237,60.1,62.3,80.0,61.4,60.6,44.1,0,,,0,0,0,0.0,0,2,48,0,0,0,0,0,0,0.0,
Mbiti Williams Jr.,144352,S,NAVY,1,2,7.0,100.0,100.0,21.5,21.5,0,0,0,0.0,237,44.2,48.0,77.6,,65.3,61.0,0,47,20.0,1,0,0,118.8,2,50,50,0,2,2,0,60,46,1.4,30.0
Isaiah Nwokobia,144373,S,SMU,1,0,11.0,66.7,95.8,11.0,7.3,0,0,0,0.0,287,68.6,66.7,75.1,59.4,61.1,78.6,0,16,0.0,0,0,0,125.0,2,23,24,1,1,3,1,20,7,0.9,10.0
