player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Key Lawrence,124286,CB,OKLAHOMA,1,1,9.7,33.3,100.0,14.0,4.7,0,0,0,0.0,261,56.4,58.6,73.6,,63.1,78.3,0,3,0.0,0,0,0,42.4,1,16,16,0,0,3,0,3,0,0.2,3.0
Doneiko Slaughter,124297,CB,TENNESSEE,1,0,16.0,0.0,100.0,,1.0,0,0,0,0.0,307,60.0,60.4,64.5,,,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Edgerrin Cooper,124311,LB,TEXAS A&M,1,0,6.0,100.0,100.0,12.0,12.0,0,0,0,0.0,312,55.7,49.6,74.6,,47.8,32.2,0,48,50.0,1,0,0,158.3,1,13,13,1,1,1,1,48,42,4.0,48.0
Brian George,124317,CB,TEXAS A&M,1,0,22.0,100.0,100.0,2.0,2.0,0,0,0,0.0,312,45.9,44.6,70.5,,60.0,74.2,0,23,0.0,0,0,0,118.8,1,2,2,0,1,1,0,23,1,11.5,23.0
Antonio Johnson,124326,CB,TEXAS A&M,1,0,5.8,0.0,96.2,,6.0,0,0,2,50.0,312,77.2,81.0,81.0,65.9,80.2,67.6,0,,0.0,0,1,0,39.6,0,25,26,0,2,4,0,0,0,0.0,
Jaylon Jones,124328,CB,TEXAS A&M,1,0,25.0,50.0,92.3,23.0,11.5,0,0,1,50.0,312,66.3,69.1,77.7,56.5,75.1,79.8,0,21,0.0,0,0,0,87.5,1,24,26,0,1,2,0,21,0,0.9,21.0
Ethan Barr,124345,LB,VANDERBILT,1,0,14.7,100.0,100.0,7.7,7.7,0,0,0,0.0,333,37.6,34.3,77.1,,40.7,57.6,1,28,,0,0,0,79.2,3,24,24,0,0,3,0,66,22,2.9,22.0
Donovan Kaufman,124351,S,AUBURN,1,0,6.0,0.0,83.3,,10.0,0,0,0,0.0,115,63.9,74.6,76.3,86.7,68.1,77.1,0,,,0,0,0,39.6,0,10,12,1,0,1,0,0,0,0.0,
Chase Lloyd,124356,S,VANDERBILT,1,1,17.0,100.0,100.0,11.0,11.0,0,0,0,0.0,333,37.1,37.7,74.6,,50.1,38.7,0,12,0.0,0,0,0,156.3,1,11,11,0,0,1,1,12,0,1.1,12.0
De'Rickey Wright,124367,S,VANDERBILT,1,0,7.0,100.0,100.0,2.5,2.5,0,0,0,0.0,333,55.1,45.5,73.0,,49.0,27.7,0,25,50.0,1,0,0,158.3,2,5,5,0,1,2,1,32,18,6.4,16.0
Avery Helm,124379,CB,FLORIDA,1,0,1.3,50.0,100.0,14.0,7.0,0,0,0,0.0,163,56.4,58.3,76.5,,65.6,76.2,0,8,0.0,0,0,0,56.3,2,28,28,0,1,4,0,11,10,0.4,5.5
Tre'Vez Johnson,124383,CB,FLORIDA,1,0,8.4,80.0,100.0,9.3,7.4,0,0,0,0.0,163,46.4,48.4,79.2,,58.7,47.8,0,15,50.0,1,0,0,89.2,4,37,37,0,1,5,0,27,14,0.7,6.8
Mordecai McDaniel,124387,S,FLORIDA,1,0,22.0,50.0,100.0,11.0,5.5,0,0,0,0.0,163,26.9,26.1,73.9,,60.0,8.6,0,75,100.0,1,0,0,135.4,1,11,11,0,0,2,1,75,43,6.8,75.0
Ethan Pouncey,124391,CB,FLORIDA,1,0,,,100.0,,,0,0,0,,163,66.1,66.6,70.7,,60.0,74.2,0,,0.0,0,0,0,0.0,0,8,8,0,1,0,0,0,0,0.0,
Antwaun Powell-Ryland,124392,ED,FLORIDA,1,0,5.0,0.0,37.5,,3.0,0,0,0,0.0,163,51.4,55.4,74.7,64.1,60.4,73.0,0,,,0,0,0,39.6,0,3,8,0,0,1,0,0,0,0.0,
Jahari Rogers,124394,CB,SMU,1,0,33.0,0.0,100.0,,7.0,0,0,1,25.0,287,63.5,64.2,76.7,,63.9,73.5,0,,0.0,0,1,0,39.6,0,30,30,0,1,4,0,0,0,0.0,
Rashad Torrence II,124397,S,FLORIDA,1,0,,,100.0,,,0,0,0,,163,67.4,63.9,78.4,,52.8,28.5,0,,100.0,1,0,0,0.0,0,33,33,0,0,0,0,0,0,0.0,
Derek Wingo,124401,LB,FLORIDA,1,0,,,100.0,,,0,0,0,,163,53.8,46.7,69.6,,60.0,21.8,0,,100.0,1,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Junior Colson,124827,LB,MICHIGAN,1,2,4.0,100.0,84.6,11.0,11.0,0,0,0,0.0,222,58.8,58.7,0.0,68.7,64.2,82.2,0,8,0.0,0,0,1,100.0,1,11,13,1,1,1,0,8,4,0.7,8.0
Ethan Erickson,125266,S,AIR FORCE,1,0,28.3,0.0,100.0,,1.7,0,0,0,0.0,101,30.5,30.3,71.3,,60.0,,0,,,0,0,0,39.6,0,5,5,0,0,3,0,0,0,0.0,
Camby Goff,125268,CB,AIR FORCE,1,0,0.0,0.0,100.0,,16.0,0,0,0,0.0,101,65.1,62.5,74.1,,55.5,27.0,0,,,0,0,0,39.6,0,16,16,0,0,1,0,0,0,0.0,
Jayden Goodwin,125269,S,AIR FORCE,1,0,14.3,25.0,95.0,19.0,4.8,0,0,2,50.0,101,66.1,65.9,73.7,59.5,60.0,,0,14,,0,1,0,41.7,1,19,20,0,0,4,0,14,9,0.7,14.0
Michael Mack II,125273,CB,AIR FORCE,1,0,,,100.0,,,0,0,0,,101,63.4,68.8,69.7,,61.3,73.5,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Alec Mock,125275,LB,AIR FORCE,1,0,3.8,50.0,87.1,13.5,6.8,0,0,0,0.0,101,58.9,53.0,74.5,55.1,48.2,83.7,0,9,0.0,0,0,0,58.3,2,27,31,2,2,4,0,14,8,0.5,7.0
Trey Taylor,125278,S,AIR FORCE,1,0,10.3,25.0,96.8,30.0,7.5,0,1,4,100.0,101,71.7,81.2,78.3,92.6,69.3,49.0,0,14,40.0,2,3,0,41.7,1,30,31,2,3,4,0,14,11,0.5,14.0
Johnathan Youngblood,125280,LB,AIR FORCE,1,0,4.0,100.0,80.0,8.0,8.0,0,0,0,0.0,101,53.0,47.4,72.5,58.6,60.0,22.0,0,6,100.0,2,0,0,91.7,1,8,10,0,0,1,0,6,2,0.8,6.0
Alex Odom,125337,S,TEMPLE,1,0,,,100.0,,,0,0,0,,306,65.4,66.3,77.6,,64.5,,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Jalen Ware,125346,S,TEMPLE,1,0,3.0,100.0,100.0,3.0,3.0,0,0,0,0.0,306,55.6,57.2,74.1,,61.2,27.6,0,11,50.0,1,0,0,102.1,2,6,6,1,1,2,0,17,11,2.8,8.5
Kobe Wilson,125348,LB,TEMPLE,1,0,,,50.0,,,0,0,0,,306,61.9,94.7,72.8,95.9,85.1,80.1,0,,,0,0,0,0.0,0,5,10,1,0,0,0,0,0,0.0,
Zion Kelly,125397,CB,AIR FORCE,1,0,26.5,0.0,100.0,,15.5,0,0,1,50.0,101,74.2,73.9,75.6,,62.5,76.6,0,,0.0,0,1,0,39.6,0,31,31,0,2,2,0,0,0,0.0,
JK Johnson,128013,CB,OHIO STATE,1,0,6.0,100.0,100.0,8.0,8.0,0,0,0,0.0,260,65.8,57.6,0.0,,,74.2,0,7,0.0,0,0,1,95.8,1,8,8,0,1,1,0,7,1,0.9,7.0
Tristan Armstrong,128072,S,UMASS,1,1,20.0,0.0,88.2,,14.0,0,0,0,0.0,216,54.4,52.6,0.0,64.6,58.5,62.2,0,,0.0,0,0,1,39.6,0,15,17,0,0,1,0,0,0,0.0,
Gerrell Johnson,128085,LB,UMASS,1,0,2.0,100.0,90.5,9.0,9.0,0,0,0,0.0,216,53.9,44.8,0.0,57.7,50.2,81.4,0,18,0.0,0,0,1,118.8,2,19,21,0,3,2,0,26,22,1.4,13.0
Cody Jones,128086,S,UMASS,1,0,6.0,100.0,100.0,14.0,14.0,0,0,0,0.0,216,49.2,36.5,71.8,,33.7,73.1,0,16,,0,0,0,118.8,1,14,14,0,0,1,0,16,10,1.1,16.0
Nahji Logan,128090,LB,UMASS,1,0,3.0,50.0,91.7,10.0,5.0,0,0,0,0.0,216,53.3,41.7,73.2,59.2,41.6,25.9,0,-4,,0,0,0,56.3,1,11,12,0,0,2,0,-4,1,-0.4,-4.0
Te'Rai Powell,128102,S,UMASS,1,0,1.5,100.0,96.4,13.0,13.0,0,0,0,0.0,216,51.7,50.5,78.4,59.5,49.8,49.2,0,16,0.0,0,0,0,110.4,2,27,28,0,1,2,0,21,18,0.8,10.5
Bam Amina,128144,LB,COLO STATE,1,0,,,100.0,,,0,0,0,,144,60.0,62.4,64.7,,60.6,26.3,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Sanjay Strickland,128168,LB,COLO STATE,1,0,,,60.0,,,0,0,0,,144,60.2,58.5,68.2,56.8,60.0,,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Cam Lockridge,128202,CB,HAWAII,1,0,7.7,53.8,100.0,6.4,3.5,0,0,0,0.0,180,67.7,66.2,0.0,,63.8,84.1,1,56,0.0,0,0,1,44.7,7,46,46,1,10,13,0,93,54,2.1,13.3
Tavian Combs,128258,S,NEW MEXICO,1,0,9.0,100.0,93.8,9.7,9.7,0,0,0,0.0,241,79.3,74.7,76.3,57.6,64.0,84.9,0,34,0.0,0,0,0,118.8,3,30,32,3,3,3,0,38,11,1.3,12.7
Dion Hunter,128264,LB,NEW MEXICO,1,0,,,71.4,,,0,0,0,,241,62.5,59.6,71.2,66.4,52.2,73.1,0,,,0,0,0,0.0,0,5,7,0,0,0,0,0,0,0.0,
Ray Leutele,128269,LB,NEW MEXICO,1,1,,,52.0,,,0,0,0,,241,64.6,52.7,73.5,61.1,43.2,26.7,0,,0.0,0,0,0,0.0,0,13,25,0,0,0,0,0,0,0.0,
Cody Moon,128273,LB,NEW MEXICO,1,0,,,46.2,,,0,0,0,,241,62.3,65.5,75.2,62.0,63.9,77.1,0,,,0,0,0,0.0,0,6,13,0,0,0,0,0,0,0.0,
Syaire Riley,128277,LB,NEW MEXICO,1,0,,,41.2,,,0,0,0,,241,62.4,56.3,77.0,59.8,51.8,76.1,0,,,0,0,0,0.0,0,7,17,0,0,0,0,0,0,0.0,
Vai Kaho,128304,LB,S DIEGO ST,1,0,,,57.1,,,0,0,0,,284,61.1,28.8,74.2,56.6,25.4,,0,,,0,0,0,0.0,0,4,7,0,0,0,0,0,0,0.0,
Segun Olubi,128312,LB,S DIEGO ST,1,0,4.0,100.0,53.1,14.0,14.0,0,0,0,0.0,284,47.1,54.9,77.1,57.3,72.5,26.4,0,0,100.0,1,0,1,79.2,1,17,32,0,0,1,0,0,-4,0.0,0.0
Kenyon Reed,128334,CB,S JOSE ST,1,0,13.3,33.3,100.0,24.0,8.0,0,0,0,0.0,285,51.2,52.6,77.0,,62.5,,0,22,,0,0,0,100.0,1,25,25,0,0,3,1,22,0,0.9,22.0
LeShaun Bell,128344,ED,UNLV,1,0,-6.0,100.0,10.0,1.0,1.0,0,0,0,0.0,325,37.2,30.9,75.6,55.3,51.7,,0,2,,0,0,0,79.2,1,1,10,0,0,1,0,2,8,2.0,2.0
Tyson Player,128368,S,UNLV,1,1,16.4,80.0,100.0,7.3,5.8,0,0,1,20.0,325,53.9,55.4,74.4,,61.7,75.4,0,26,50.0,1,0,0,158.3,4,33,33,0,0,5,3,72,9,2.5,18.0
Brennon Scott,128370,ED,UNLV,1,0,,,15.8,,,0,0,0,,325,68.1,63.1,77.7,53.8,60.1,74.8,0,,0.0,0,0,0,0.0,0,3,19,1,1,0,0,0,0,0.0,
Nohl Williams,128375,CB,UNLV,1,0,4.3,100.0,94.6,10.3,10.3,0,0,0,0.0,325,69.3,63.0,75.0,53.0,39.5,47.9,0,15,0.0,0,0,0,106.9,3,35,37,1,2,3,0,29,16,0.9,9.7
Tahveon Nicholson,129421,CB,ILLINOIS,1,0,11.0,66.7,100.0,19.5,13.0,0,0,1,33.3,187,68.6,71.6,76.7,,77.0,79.8,0,27,0.0,0,0,0,99.3,2,39,39,1,2,3,0,30,7,0.8,15.0
Deontae Craig,129464,ED,IOWA,1,0,,,8.3,,,0,0,0,,192,60.0,58.8,75.3,54.5,63.1,,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Jay Higgins,129469,LB,IOWA,1,0,6.0,100.0,100.0,1.0,1.0,0,0,0,0.0,192,60.0,30.9,66.0,,,,0,3,,0,0,0,118.8,1,1,1,0,0,1,1,3,0,3.0,3.0
Jakorian Bennett,129496,CB,MARYLAND,1,0,14.8,62.5,97.6,7.2,4.5,0,0,2,25.0,215,67.1,67.4,77.6,59.2,64.7,77.9,0,40,0.0,0,2,0,139.1,5,41,42,0,3,8,1,87,15,2.4,17.4
Beau Brade,129499,S,MARYLAND,1,0,,,81.3,,,0,0,0,,215,63.9,67.0,73.4,67.4,60.6,74.3,0,,,0,0,0,0.0,0,13,16,1,0,0,0,0,0,0.0,
Sean Greeley,129513,LB,MARYLAND,1,0,,,100.0,,,0,0,0,,215,60.2,50.4,68.5,,57.8,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Ruben Hyppolite II,129516,LB,MARYLAND,1,1,,,78.6,,,0,0,0,,215,64.8,74.9,73.7,57.5,77.8,57.5,0,,0.0,0,0,0,0.0,0,11,14,0,0,0,0,0,0,0.0,
Glendon Miller,129525,S,MARYLAND,1,0,-1.0,0.0,100.0,,4.0,0,0,0,0.0,215,62.6,65.0,70.0,,63.6,75.3,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Tarheeb Still,129537,CB,MARYLAND,1,0,12.1,66.7,95.5,6.3,4.2,0,0,1,11.1,215,51.0,57.3,80.7,56.2,78.6,66.2,0,34,25.0,1,1,1,97.5,6,42,44,0,3,9,0,86,18,2.3,14.3
Jaylen Harrell,129579,ED,MICHIGAN,1,0,,,16.7,,,0,0,0,,222,60.0,54.2,77.0,58.9,53.0,73.0,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Nikhai Hill-Green,129582,LB,MICHIGAN,1,0,9.0,75.0,95.8,7.7,5.8,0,0,1,25.0,222,37.5,46.8,0.0,60.0,70.9,80.9,0,16,0.0,0,0,1,152.1,3,23,24,0,2,4,1,46,25,2.0,15.3
R.J. Moten,129589,S,MICHIGAN,1,0,-1.5,0.0,100.0,,14.0,0,0,0,0.0,222,54.7,58.9,77.6,,66.0,82.9,0,,0.0,0,0,0,39.6,0,28,28,0,1,2,0,0,0,0.0,
Kalel Mullings,129590,LB,MICHIGAN,1,0,2.5,75.0,90.5,6.3,4.8,0,0,0,0.0,222,48.5,50.2,72.9,66.5,54.0,64.4,0,12,0.0,0,0,0,89.6,3,19,21,0,2,4,0,24,20,1.3,8.0
Angelo Grose,129618,S,MICH STATE,1,1,9.0,50.0,100.0,47.0,23.5,0,0,1,50.0,223,78.2,69.9,0.0,,54.3,85.7,0,1,0.0,0,1,1,56.3,1,47,47,0,4,2,0,1,2,0.0,1.0
Cal Haladay,129620,LB,MICH STATE,1,1,2.3,66.7,93.0,20.0,13.3,0,0,1,33.3,223,61.0,53.7,75.8,53.4,46.8,48.6,0,14,25.0,1,1,0,79.9,2,40,43,0,2,3,0,16,9,0.4,8.0
Jeff Pietrowski Jr.,129631,ED,MICH STATE,1,1,,,6.1,,,0,0,0,,223,66.9,71.8,79.5,72.1,58.6,77.1,0,,0.0,0,0,0,0.0,0,2,33,2,0,0,0,0,0,0.0,
Darius Snow,129635,S,MICH STATE,1,0,6.0,50.0,94.1,8.0,4.0,0,0,0,0.0,223,51.4,49.9,74.9,55.6,55.9,77.6,0,14,50.0,1,0,0,60.4,2,16,17,0,1,4,0,16,18,1.0,8.0
Flip Dixon,129646,S,MINNESOTA,1,0,15.0,100.0,100.0,9.0,9.0,0,0,0,0.0,225,50.5,51.7,70.4,,60.0,76.2,0,15,0.0,0,0,0,118.8,1,9,9,0,1,1,0,15,0,1.7,15.0
Pheldarius Payne,129709,ED,NEBRASKA,1,0,,,8.3,,,0,0,0,,238,61.1,66.5,75.1,64.1,62.1,73.0,0,,0.0,0,0,0,0.0,0,1,12,0,1,0,0,0,0,0.0,
Garnett Hollis Jr.,129725,CB,NWESTERN,1,0,,,100.0,,,0,0,0,,256,62.5,51.9,69.0,,51.1,21.7,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jaheem Joseph,129726,S,NWESTERN,1,0,12.0,0.0,100.0,,5.0,0,0,0,0.0,256,62.5,52.2,69.4,,60.0,21.6,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Gunner Maldonado,129727,S,ARIZONA,1,0,7.0,50.0,100.0,27.0,13.5,0,0,0,0.0,109,57.6,61.7,78.1,,69.5,60.4,0,9,33.3,1,0,0,102.1,1,28,28,0,2,2,1,9,0,0.3,9.0
Xander Mueller,129731,LB,NWESTERN,1,0,,,100.0,,,0,0,0,,256,48.1,55.0,68.2,71.2,60.2,26.9,0,,100.0,1,0,0,0.0,0,4,4,1,0,0,0,0,0,0.0,
Lejond Cavazos,129741,CB,OHIO STATE,1,0,5.0,66.7,100.0,4.5,3.0,0,0,0,0.0,260,56.8,57.1,71.1,,60.0,77.0,0,11,0.0,0,0,0,75.7,2,9,9,1,2,3,0,13,7,1.4,6.5
Cameron Martinez,129752,CB,OHIO STATE,1,0,10.3,0.0,89.7,,8.0,0,0,0,0.0,260,68.0,66.8,76.0,75.3,46.5,76.5,0,,33.3,1,0,0,39.6,0,26,29,1,2,3,0,0,0,0.0,
Lathan Ransom,129755,CB,OHIO STATE,1,0,-1.0,0.0,100.0,,29.0,0,0,0,0.0,260,68.2,68.8,76.7,,65.1,81.4,0,,0.0,0,0,0,39.6,0,30,30,0,2,1,0,0,0,0.0,
Cody Simon,129757,LB,OHIO STATE,1,0,6.0,50.0,88.9,15.0,7.5,0,0,0,0.0,260,75.4,80.9,72.6,57.0,75.8,26.5,1,13,100.0,1,0,0,31.3,1,16,18,0,0,2,0,13,9,0.9,13.0
Ryan Watts,129762,CB,OHIO STATE,1,0,,,100.0,,,0,0,0,,260,63.6,68.6,71.0,,68.9,74.2,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Kourt Williams II,129763,S,OHIO STATE,1,0,6.0,100.0,100.0,13.0,13.0,0,0,0,0.0,260,56.7,60.5,72.7,,65.5,78.7,0,15,0.0,0,0,0,118.8,1,13,13,0,1,1,0,15,9,1.2,15.0
Ji'Ayir Brown,129767,S,PENN STATE,1,0,,,100.0,,,0,0,0,,266,70.4,74.4,75.7,,74.4,79.1,1,,0.0,0,0,0,0.0,0,20,20,0,1,0,0,0,0,0.0,
Tyler Elsdon,129775,LB,PENN STATE,1,0,4.0,100.0,92.3,4.0,4.0,0,0,0,0.0,266,48.0,37.0,70.7,58.6,37.2,22.2,0,25,50.0,1,0,0,118.8,3,12,13,0,1,3,0,42,30,3.5,14.0
Curtis Jacobs,129785,LB,PENN STATE,1,0,,,83.3,,,0,0,0,,266,56.5,65.3,71.3,69.8,68.8,75.9,0,,0.0,0,0,0,0.0,0,10,12,0,1,0,0,0,0,0.0,
Geo Howard,129816,CB,CHARLOTTE,1,0,18.5,100.0,96.3,12.0,12.0,0,0,0,0.0,136,46.7,50.8,76.1,60.0,70.8,42.6,0,51,50.0,1,0,1,158.3,2,26,27,0,1,2,1,63,26,2.6,31.5
Kydran Jenkins,129818,ED,PURDUE,1,0,,,5.9,,,0,0,1,,273,69.9,61.2,79.8,52.6,56.7,77.0,0,,,0,1,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
DaMarcus Mitchell,129826,ED,PURDUE,1,0,,,30.0,,,0,0,0,,273,62.4,53.7,77.4,74.5,40.3,76.3,0,,,0,0,0,0.0,0,3,10,0,0,0,0,0,0,0.0,
Jordan Dunbar,129844,CB,RICE,1,0,16.3,75.0,100.0,9.7,7.3,0,0,0,0.0,275,51.4,50.2,77.0,,49.9,80.1,0,43,0.0,0,0,0,116.7,3,34,34,0,3,4,0,93,40,3.2,31.0
Sean Fresch,129846,CB,RICE,1,0,17.0,50.0,100.0,30.0,15.0,0,0,0,0.0,275,57.9,58.8,76.4,,63.2,74.2,0,68,0.0,0,0,1,95.8,1,34,34,0,1,2,0,68,37,2.3,68.0
Lamont Narcisse,129858,CB,RICE,1,0,9.0,0.0,100.0,,2.0,0,0,0,0.0,275,59.1,59.0,68.7,,,,0,,,0,0,0,39.6,0,4,4,0,0,2,0,0,0,0.0,
Gabe Taylor,129865,CB,RICE,1,0,,,100.0,,,0,0,0,,275,67.2,69.4,75.6,,67.8,79.7,0,,0.0,0,0,0,0.0,0,14,14,0,1,0,0,0,0,0.0,
Nick Herbig,129920,ED,WISCONSIN,1,0,,,38.6,,,0,0,0,,349,64.8,63.9,82.4,68.5,50.3,46.5,0,,,0,0,0,0.0,0,17,44,2,0,0,0,0,0,0.0,
Matthew Malloy,130265,LB,AIR FORCE,1,0,,,80.0,,,0,0,0,,101,61.6,62.3,68.9,59.6,60.5,,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Charles Amankwaa,130277,CB,AKRON,1,0,6.0,66.7,100.0,13.5,9.0,0,0,1,33.3,102,76.3,76.1,76.7,,63.6,79.8,1,9,0.0,0,1,0,36.1,2,28,28,1,3,3,0,13,1,0.5,6.5
Tyson Durant,130287,CB,AKRON,1,0,,,100.0,,,0,0,0,,102,62.9,65.6,72.9,,65.7,78.8,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
MyJaden Horton,130296,CB,AKRON,1,0,,,100.0,,,0,0,0,,102,60.0,61.1,66.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ronald Jackson Jr.,130297,CB,AKRON,1,0,9.8,100.0,73.7,3.5,3.5,0,0,0,0.0,102,34.8,28.7,76.2,54.7,27.7,26.1,0,34,0.0,0,0,0,158.3,4,14,19,0,2,4,1,87,48,6.2,21.8
DiMarco Johnson,130299,S,AKRON,1,1,18.0,100.0,100.0,10.0,10.0,0,0,0,0.0,102,59.5,64.5,74.0,,70.0,61.8,0,85,33.3,1,0,0,118.8,1,10,10,0,1,1,0,85,67,8.5,85.0
Diata Burns,130357,CB,BOWL GREEN,1,0,,,100.0,,,0,0,0,,122,60.0,60.3,65.8,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Demetrius Hardamon,130365,ED,BOWL GREEN,1,0,,,50.0,,,0,0,0,,122,60.0,58.5,72.4,60.0,58.6,75.7,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Charles Rosser,130380,LB,BOWL GREEN,1,0,,,50.0,,,0,0,0,,122,60.0,68.5,72.3,60.0,65.6,72.2,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Marcus Sheppard,130383,CB,BOWL GREEN,1,1,22.0,100.0,100.0,16.0,16.0,0,0,0,0.0,122,55.3,60.0,73.6,,72.3,47.4,0,25,50.0,1,0,0,118.8,1,16,16,0,0,1,0,25,3,1.6,25.0
Logic Hudgens,130410,CB,BUFFALO,1,2,24.3,33.3,100.0,43.0,14.3,0,0,1,33.3,126,69.2,67.8,77.1,,57.5,81.1,0,14,0.0,0,1,0,49.3,1,43,43,1,2,3,0,14,0,0.3,14.0
Donte Kent,130439,CB,C MICHIGAN,1,2,24.5,54.5,100.0,6.5,3.5,0,0,3,27.3,134,65.0,67.5,77.2,,73.2,82.2,1,45,0.0,0,3,0,92.0,6,39,39,0,3,11,1,203,26,5.2,33.8
David Carter Jr.,130450,S,E MICHIGAN,1,0,10.0,100.0,100.0,19.0,19.0,0,0,0,0.0,160,60.2,57.9,76.8,,53.2,48.9,0,20,50.0,1,0,0,118.8,1,20,20,0,1,1,0,20,10,1.1,20.0
Justin Jefferson,130464,LB,E MICHIGAN,1,0,,,75.0,,,0,0,0,,160,63.4,56.1,72.8,58.3,52.7,75.8,0,,50.0,1,0,0,0.0,0,6,8,0,1,0,0,0,0,0.0,
Khalib Johns,130494,LB,KENT STATE,1,0,1.3,100.0,93.8,4.7,4.7,0,0,0,0.0,201,52.7,59.8,73.2,61.2,64.9,42.9,0,16,50.0,2,0,0,98.6,3,15,16,0,2,3,0,23,19,1.6,7.7
CJ Brown,130541,S,N ILLINOIS,1,0,0.0,100.0,100.0,26.0,26.0,0,0,0,0.0,254,59.3,54.2,78.0,,46.6,85.3,0,22,,0,0,0,118.8,1,27,27,0,0,1,0,22,22,0.8,22.0
Jaden Dolphin,130547,LB,N ILLINOIS,1,0,7.0,100.0,50.0,1.0,1.0,0,0,0,0.0,254,60.0,59.7,68.0,59.9,,,0,9,,0,0,0,104.2,1,1,2,0,0,1,0,9,2,9.0,9.0
Jordan Hansen,130555,S,N ILLINOIS,1,2,10.3,50.0,100.0,13.0,6.5,0,0,1,25.0,254,64.9,56.2,77.8,,34.3,68.2,0,12,0.0,0,1,0,56.3,2,27,27,1,4,4,0,11,2,0.4,5.5
Daveren Rayner,130573,LB,N ILLINOIS,1,0,-1.0,100.0,73.3,11.0,11.0,0,0,0,0.0,254,71.7,51.3,72.6,58.3,34.7,33.6,0,0,0.0,0,0,0,79.2,1,11,15,1,1,1,0,0,1,0.0,0.0
Eric Rogers,130576,CB,N ILLINOIS,1,1,13.8,50.0,96.2,12.0,6.0,0,0,1,25.0,254,77.4,77.7,73.6,60.0,70.0,80.7,0,10,0.0,0,1,0,58.3,2,25,26,1,2,4,0,14,5,0.6,7.0
Roman Parodie,130601,CB,OHIO,1,0,11.8,0.0,87.5,,1.8,0,0,0,0.0,259,71.2,70.1,73.4,60.0,62.7,,0,,,0,0,0,39.6,0,7,8,0,0,4,0,0,0,0.0,
Maxen Hook,130625,S,TOLEDO,1,0,,,100.0,,,0,0,0,,316,66.2,64.5,75.1,,58.5,78.0,0,,0.0,0,0,0,0.0,0,25,25,0,1,0,0,0,0,0.0,
Quinyon Mitchell,130628,CB,TOLEDO,1,0,15.7,33.3,100.0,32.0,10.7,0,0,0,0.0,316,66.6,64.9,77.0,,54.3,80.0,0,5,0.0,0,0,0,42.4,1,35,35,0,3,3,0,5,2,0.2,5.0
Treydan Stukes,131596,CB,ARIZONA,1,0,17.3,100.0,100.0,3.7,3.7,0,0,0,0.0,109,44.8,44.9,73.1,,60.0,79.0,0,29,0.0,0,0,0,118.8,3,12,12,0,3,3,0,54,2,4.9,18.0
Jaydin Young,131602,S,ARIZONA,1,0,23.0,0.0,100.0,,5.0,0,0,2,50.0,109,43.5,47.0,76.0,,58.1,29.6,0,,100.0,1,2,1,39.6,0,21,21,0,0,4,0,0,0,0.0,
Joe Moore,131621,ED,ARIZONA ST,1,0,0.0,0.0,11.1,,1.0,0,0,0,0.0,110,60.0,84.1,71.8,81.9,,73.4,0,,,0,0,0,39.6,0,1,9,2,0,1,0,0,0,0.0,
Will Shaffer,131628,LB,ARIZONA ST,1,0,,,100.0,,,0,0,0,,110,60.0,60.8,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
