player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Ryan Cooper Jr.,162474,CB,OREGON ST,1,0,12.0,33.3,96.2,24.0,8.0,0,0,0,0.0,265,89.7,83.3,77.3,60.0,54.6,38.1,1,7,0.0,0,0,0,2.8,1,25,26,0,1,3,0,7,0,0.3,7.0
DJ Bell,162519,CB,MEMPHIS,1,1,14.8,75.0,96.7,9.0,6.8,0,1,1,25.0,218,58.7,62.0,76.4,60.0,70.6,66.4,0,33,16.7,1,1,1,156.3,3,29,30,0,4,4,1,50,5,1.9,16.7
Andrew Duhart,162545,CB,NAVY,1,0,16.4,20.0,94.3,32.0,6.4,0,0,1,20.0,237,74.4,69.6,77.1,64.2,50.8,34.2,0,7,0.0,0,1,0,39.6,1,33,35,1,1,5,0,7,2,0.2,7.0
Luke Pirris,162574,ED,NAVY,1,0,,,41.2,,,0,0,1,,237,73.8,73.2,81.8,65.1,67.5,56.0,0,,,0,1,0,0.0,0,14,34,1,0,0,0,0,0,0.0,
Elijah Deravil,162618,S,TEMPLE,1,0,9.5,25.0,86.7,26.0,6.5,0,0,2,50.0,306,59.4,64.0,76.2,75.0,64.2,,0,21,,0,1,0,49.0,1,26,30,0,0,4,0,21,2,0.8,21.0
Shavon Revel,162653,CB,E CAROLINA,1,0,27.4,12.5,100.0,27.0,3.4,0,1,4,50.0,156,89.8,88.0,75.7,,62.4,80.9,0,39,0.0,0,3,0,47.4,1,27,27,1,2,8,0,39,0,1.4,39.0
Marcus Allen,162743,CB,N CAROLINA,1,0,5.9,71.4,100.0,10.4,7.4,0,0,2,28.6,245,65.0,63.8,77.8,,54.1,58.3,0,11,0.0,0,2,1,80.7,5,56,56,1,3,7,0,32,33,0.6,6.4
Will Hardy,162751,S,N CAROLINA,1,0,2.0,0.0,100.0,,20.0,0,0,0,0.0,245,65.8,63.3,75.9,,56.7,48.5,0,,,0,0,0,39.6,0,22,22,0,0,1,0,0,0,0.0,
Tayon Holloway,162754,CB,N CAROLINA,1,0,10.4,80.0,100.0,7.5,6.0,0,0,0,0.0,245,53.4,54.3,76.8,,62.4,76.2,0,37,0.0,0,0,0,118.8,4,34,34,0,2,5,0,78,35,2.6,19.5
Lionell Whitaker,162806,CB,MARYLAND,1,0,,,100.0,,,0,0,0,,215,63.7,65.8,70.5,,63.0,73.1,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Kellan Wyatt,162807,ED,MARYLAND,1,0,,,25.0,,,0,0,0,,215,62.7,58.3,79.9,67.3,49.2,61.2,0,,,0,0,0,0.0,0,6,24,1,0,0,0,0,0,0.0,
Kenneth Grant,162816,DI,MICHIGAN,1,0,,,6.7,,,0,1,1,,222,64.5,75.7,74.4,54.8,69.2,72.4,0,,,0,1,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
Kenyatta Jackson Jr.,162868,ED,OHIO STATE,1,0,,,8.3,,,0,0,0,,260,60.0,54.0,76.0,54.0,56.8,,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Sonny Styles,162876,S,OHIO STATE,1,0,10.0,33.3,75.0,11.0,3.7,0,0,0,0.0,260,64.9,67.4,78.3,54.4,72.8,80.2,0,5,0.0,0,0,0,42.4,1,12,16,0,1,3,0,5,0,0.5,5.0
Nic Scourton,162878,ED,PURDUE,1,0,,,26.7,,,0,0,0,,273,64.0,75.5,81.2,78.4,66.5,77.7,0,,0.0,0,0,0,0.0,0,8,30,1,1,0,0,0,0,0.0,
Jhamal Shelby Jr.,162966,CB,LA TECH,1,0,3.0,100.0,100.0,7.0,7.0,0,0,0,0.0,208,64.5,65.0,70.4,,60.0,,0,-3,,0,0,0,79.2,1,7,7,0,0,1,0,-3,-6,-0.4,-3.0
Michael Moore,163027,LB,UAB,1,1,1.3,66.7,85.3,14.0,9.3,0,0,0,0.0,321,67.2,60.4,0.0,56.5,59.2,55.5,0,7,0.0,0,0,1,75.7,2,29,34,0,0,3,0,13,7,0.5,6.5
Amier Boyd,163030,CB,UTEP,1,0,13.5,100.0,100.0,6.5,6.5,0,0,0,0.0,330,46.1,46.6,71.8,,60.0,77.1,0,38,0.0,0,0,0,118.8,2,13,13,1,2,2,0,68,41,5.2,34.0
Antavious Fish,163069,LB,AKRON,1,0,3.8,100.0,85.7,5.6,5.6,0,0,0,0.0,102,52.7,49.5,75.6,53.3,51.9,45.3,0,24,25.0,1,0,0,115.0,5,30,35,3,3,5,0,58,39,2.1,11.6
Jordan Coleman,163079,S,BALL ST,1,0,,,100.0,,,0,0,0,,117,62.4,62.6,70.0,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Jalen Huskey,163106,CB,BOWL GREEN,1,0,15.8,16.7,100.0,26.0,4.3,0,0,2,33.3,122,73.9,75.2,75.8,,72.2,79.8,1,24,,0,1,0,43.8,1,27,27,0,0,6,1,24,0,0.9,24.0
Darius Lorfils,163110,S,BOWL GREEN,1,1,13.3,0.0,100.0,,10.0,0,0,0,0.0,122,74.2,74.7,79.3,,70.3,77.7,0,,0.0,0,0,0,39.6,0,32,32,0,0,3,0,0,0,0.0,
Joseph Sipp Jr.,163114,LB,BOWL GREEN,1,1,,,63.6,,,0,0,0,,122,65.8,64.8,74.9,59.0,62.6,82.5,0,,0.0,0,0,0,0.0,0,14,22,0,1,0,0,0,0,0.0,
Marcus Badgett,163120,CB,C MICHIGAN,1,0,10.0,100.0,100.0,10.0,10.0,0,0,0,0.0,134,71.0,71.5,73.0,,60.0,74.2,1,9,0.0,0,0,0,64.6,1,11,11,1,1,1,0,9,-1,0.9,9.0
Stephen Daley,163126,ED,KENT STATE,1,0,,,7.7,,,0,0,0,,201,62.0,74.0,78.8,67.3,73.1,50.9,0,,0.0,0,0,0,0.0,0,2,26,1,1,0,0,0,0,0.0,
Jahmad Harmon,163132,CB,BALL ST,1,0,6.0,100.0,100.0,25.0,25.0,0,1,0,0.0,117,68.7,67.0,75.9,,59.4,53.6,0,6,0.0,0,0,0,91.7,1,27,27,0,1,1,0,6,0,0.2,6.0
Rocco Nicholl,163143,LB,KENT STATE,1,0,7.0,100.0,57.1,4.0,4.0,0,0,0,0.0,201,44.4,40.5,77.9,57.1,49.7,25.6,0,9,,0,0,0,104.2,1,4,7,0,0,1,0,9,2,2.3,9.0
Bryce Sheppert,163147,S,KENT STATE,1,0,9.0,25.0,100.0,24.0,6.0,0,0,1,25.0,201,54.7,57.3,77.2,,65.0,83.0,0,4,0.0,0,1,1,39.6,1,26,26,2,4,4,0,4,0,0.2,4.0
Emmanuel McNeil-Warren,163155,S,TOLEDO,1,0,,,100.0,,,0,0,0,,316,61.5,58.6,70.4,,56.6,74.8,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Eric Ford,163188,ED,ARMY,1,0,,,33.3,,,0,0,0,,114,60.0,60.8,72.0,59.7,60.0,73.0,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Kalib Fortner,163190,LB,ARMY,1,0,,,60.0,,,0,0,0,,114,52.2,48.3,74.1,62.8,47.9,48.6,0,,,0,0,0,0.0,0,9,15,0,0,0,0,0,0,0.0,
Casey Larkin,163198,S,ARMY,1,0,22.0,0.0,100.0,,7.0,0,0,0,0.0,114,71.3,68.2,73.2,,61.5,49.1,0,,,0,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Donavon Platt,163211,CB,ARMY,1,0,19.0,0.0,100.0,,4.0,0,0,0,0.0,114,62.7,66.5,71.9,,67.2,78.8,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Sone Aupiu,163236,LB,NEW MEX ST,1,0,,,92.9,,,0,0,0,,242,56.9,57.8,71.1,60.0,61.1,25.9,0,,100.0,1,0,0,0.0,0,13,14,0,0,0,0,0,0,0.0,
Chika Ebunoha,163244,S,BYU,1,0,,,100.0,,,0,0,0,,128,62.0,61.9,68.7,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Evan Johnson,163250,CB,BYU,1,0,,,100.0,,,0,0,0,,128,64.1,64.8,71.4,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Preston Rex,163255,S,BYU,1,2,,,100.0,,,0,0,0,,128,60.6,63.5,76.8,,68.1,76.3,0,,25.0,1,0,0,0.0,0,33,33,0,1,0,0,0,0,0.0,
Bryce Boettcher,163288,LB,OREGON,1,1,-2.5,100.0,80.0,4.0,4.0,0,0,0,0.0,264,59.9,69.1,72.1,58.3,76.6,64.1,0,5,33.3,1,0,0,87.5,2,8,10,0,1,2,0,10,15,1.3,5.0
A.J. Haulcy,163349,S,HOUSTON,1,1,18.0,50.0,100.0,42.0,21.0,0,0,1,50.0,182,43.0,57.8,79.4,,86.4,90.0,0,17,0.0,0,1,0,79.2,1,44,44,0,4,2,0,17,0,0.4,17.0
Jermarius Lewis,163354,S,NEW MEXICO,1,0,,,100.0,,,0,0,0,,241,60.6,63.2,67.2,,60.0,76.4,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Zach Morris,163355,CB,NEW MEXICO,1,0,32.0,33.3,100.0,19.0,6.3,0,0,1,33.3,241,53.0,54.7,76.2,,63.3,76.2,0,54,0.0,0,1,1,121.5,1,23,23,0,2,3,1,54,16,2.8,54.0
Bryson Taylor,163360,CB,NEW MEXICO,1,0,,,100.0,,,0,0,0,,241,63.5,66.0,71.3,,65.1,74.3,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Dionte Thornton,163391,CB,BOISE ST,1,0,,,100.0,,,0,0,0,,120,60.0,60.5,63.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jayden Virgin-Morgan,163392,ED,BOISE ST,1,0,,,36.8,,,0,0,0,,120,63.1,70.6,78.5,63.7,69.5,76.0,0,,,0,0,0,0.0,0,7,19,0,0,0,0,0,0,0.0,
Jahzon Jacks,163403,ED,FRESNO ST,1,0,,,8.7,,,0,0,0,,169,69.2,59.2,0.0,53.2,63.7,50.1,0,,33.3,1,0,1,0.0,0,2,23,1,2,0,0,0,0,0.0,
Simion Hines,163507,S,LA MONROE,1,1,10.3,100.0,100.0,5.8,5.8,0,0,0,0.0,209,40.4,46.1,77.7,,68.4,82.0,0,22,0.0,0,0,0,156.3,4,25,25,0,2,4,2,48,12,2.1,12.0
Car'lin Vigers,163521,S,LA MONROE,1,1,11.8,50.0,100.0,11.7,5.8,0,0,1,16.7,209,78.3,74.8,79.3,,63.0,63.7,0,16,14.3,1,0,0,62.5,3,37,37,2,5,6,0,27,14,0.8,9.0
Audavion Collins,163676,CB,PENN STATE,1,0,,,100.0,,,0,0,0,,266,60.0,56.2,0.0,,,,0,,,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0.0,
Darren Agu,163703,ED,VANDERBILT,1,0,,,20.0,,,0,0,0,,333,61.1,50.8,76.9,54.0,48.8,,0,,,0,0,0,0.0,0,4,20,0,0,0,0,0,0,0.0,
Trudell Berry,163705,CB,VANDERBILT,1,0,22.5,50.0,100.0,16.0,8.0,0,0,0,0.0,333,47.9,41.8,75.0,,36.8,21.4,0,4,,0,0,0,95.8,1,16,16,0,0,2,1,4,0,0.3,4.0
BJ Diakite,163709,ED,VANDERBILT,1,0,,,28.6,,,0,0,0,,333,61.9,52.9,74.1,57.1,51.9,25.6,0,,0.0,0,0,0,0.0,0,2,7,0,1,0,0,0,0,0.0,
Savion Riley,163725,S,VANDERBILT,1,2,7.4,60.0,100.0,14.3,8.6,0,0,0,0.0,333,66.5,61.7,79.7,,46.7,65.8,0,6,0.0,0,0,0,64.6,3,43,43,0,3,5,0,9,12,0.2,3.0
Nick Rinaldi,163726,LB,VANDERBILT,1,3,11.0,66.7,82.6,9.5,6.3,0,0,0,0.0,333,53.2,57.3,75.2,55.1,67.4,64.0,0,20,0.0,0,0,0,102.1,2,19,23,0,1,3,0,32,5,1.7,16.0
Jeffrey Ugochukwu,163729,LB,VANDERBILT,1,0,15.0,100.0,100.0,3.0,3.0,0,0,0,0.0,333,53.3,54.3,73.0,,61.8,75.1,0,31,0.0,0,0,0,118.8,1,3,3,0,1,1,0,31,16,10.3,31.0
Julio Humphrey,163742,CB,GEORGIA,1,0,,,100.0,,,0,0,0,,173,65.1,65.8,72.0,,60.1,,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Jaheim Singletary,163751,CB,ARKANSAS,1,0,32.3,25.0,100.0,20.0,5.0,0,0,1,25.0,111,52.6,54.5,75.0,,63.1,73.5,0,16,0.0,0,1,0,43.8,1,20,20,0,1,4,0,16,0,0.8,16.0
Joshua Josephs,163768,ED,TENNESSEE,1,0,,,28.6,,,0,0,0,,307,60.1,68.0,74.7,69.1,60.6,,0,,,0,0,0,0.0,0,2,7,0,0,0,0,0,0,0.0,
James Pearce Jr.,163770,ED,TENNESSEE,1,0,-1.0,100.0,20.8,5.0,5.0,0,0,0,0.0,307,71.9,90.6,77.6,92.0,55.7,75.8,0,-1,0.0,0,0,0,79.2,1,5,24,2,1,1,0,-1,0,-0.2,-1.0
Jourdan Thomas,163774,CB,TENNESSEE,1,0,,,100.0,,,0,0,0,,307,61.4,61.8,67.3,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jordan Robinson,163791,CB,KENTUCKY,1,0,1.5,100.0,100.0,7.0,7.0,0,0,0,0.0,202,58.4,59.0,75.0,,60.4,43.3,0,8,50.0,1,0,0,85.4,2,14,14,0,1,2,0,9,6,0.6,4.5
Alex Afari Jr.,163793,LB,KENTUCKY,1,0,5.0,66.7,85.7,13.0,8.7,0,0,0,0.0,202,67.0,61.9,78.3,67.2,46.7,54.3,0,11,0.0,0,0,0,85.4,2,30,35,0,4,3,0,20,6,0.8,10.0
Keaten Wade,163794,ED,KENTUCKY,1,0,,,62.5,,,0,0,0,,202,63.1,64.9,78.2,58.2,64.9,,0,,,0,0,0,0.0,0,10,16,0,0,0,0,0,0,0.0,
Davion Westmoreland,163818,ED,KANSAS,1,0,,,11.1,,,0,0,0,,198,60.0,53.4,74.5,54.7,55.4,,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Nickendre Stiger,163823,S,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,60.0,60.0,64.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
DJ McKinney,163824,CB,OKLA STATE,1,0,24.5,50.0,100.0,25.0,12.5,0,0,0,0.0,262,60.3,59.4,73.7,,56.9,61.7,0,49,,0,0,0,135.4,1,26,26,0,0,2,1,49,29,2.0,49.0
Jibreel Al-Amin,163936,LB,JVILLE ST,1,0,,,66.7,,,0,0,0,,196,60.5,72.9,69.9,59.3,72.5,76.0,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Jabari Mack,163962,CB,JVILLE ST,1,0,24.0,66.7,100.0,6.5,4.3,0,0,0,0.0,196,62.8,60.5,74.5,,53.6,52.6,0,28,0.0,0,0,0,106.3,2,13,13,0,3,3,0,35,8,2.7,17.5
Ky'Won McCray,163967,S,JVILLE ST,1,0,,,100.0,,,0,0,0,,196,54.3,44.2,72.8,,41.1,21.2,0,,100.0,1,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Fred Perry,163971,S,JVILLE ST,1,0,16.0,50.0,94.7,17.0,8.5,0,0,0,0.0,196,57.2,49.7,0.0,59.2,50.4,47.5,0,4,0.0,0,0,2,56.3,1,18,19,0,2,2,0,4,0,0.2,4.0
Jaden Thomas,163979,LB,JVILLE ST,1,0,,,50.0,,,0,0,0,,196,60.0,56.1,67.9,60.0,56.6,73.1,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Larry Worth III,163980,S,JVILLE ST,1,0,11.8,75.0,90.9,3.3,2.5,0,0,0,0.0,196,41.4,50.6,73.3,68.8,57.9,55.1,0,27,50.0,1,0,0,151.0,3,10,11,1,1,4,1,45,12,4.5,15.0
Jalik Thomas,164048,S,APP STATE,1,0,,,100.0,,,0,0,0,,108,62.3,62.1,70.2,,,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Austin Brawley,164120,S,OHIO,1,0,,,95.7,,,0,0,0,,259,65.4,62.6,76.6,60.0,57.0,80.9,0,,,0,0,0,0.0,0,22,23,0,0,0,0,0,0,0.0,
Adonis Williams Jr.,164130,S,OHIO,1,0,4.0,80.0,92.0,5.8,4.6,0,0,0,0.0,259,63.1,62.9,80.8,59.6,60.9,57.0,0,11,50.0,1,0,0,90.0,4,23,25,0,1,5,0,28,14,1.2,7.0
Antwan Peek Jr.,164150,S,CINCINNATI,1,0,,,100.0,,,0,0,0,,138,60.0,32.8,67.1,,35.6,74.3,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jonathan Thompson,164156,LB,CINCINNATI,1,0,9.0,100.0,84.6,11.0,11.0,0,0,0,0.0,138,55.2,54.6,73.8,57.9,58.4,77.7,0,9,0.0,0,0,0,104.2,1,11,13,0,1,1,0,9,0,0.8,9.0
Abdul Carter,164160,LB,PENN STATE,1,0,-7.0,0.0,70.6,,12.0,0,0,0,0.0,266,62.5,62.5,76.4,74.0,51.2,24.8,0,,,0,0,0,39.6,0,12,17,0,0,1,0,0,0,0.0,
Mehki Flowers,164170,S,PENN STATE,1,0,-4.0,100.0,100.0,5.0,5.0,0,0,0,0.0,266,61.7,69.0,73.3,,70.0,78.2,0,3,,0,0,0,79.2,1,5,5,0,0,1,0,3,7,0.6,3.0
Cam Miller,164178,CB,PENN STATE,1,0,4.3,33.3,81.3,13.0,4.3,0,0,0,0.0,266,71.0,77.4,74.4,79.3,60.1,78.7,0,0,0.0,0,0,0,42.4,1,13,16,3,1,3,0,0,0,0.0,0.0
Tyrece Mills,164179,S,PENN STATE,1,0,,,85.7,,,0,0,0,,266,63.5,63.0,76.4,60.0,60.3,76.8,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Kevin Winston Jr.,164192,S,PENN STATE,1,0,,,100.0,,,0,0,0,,266,64.4,66.1,72.2,,61.8,76.4,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Keon Wylie,164193,LB,PENN STATE,1,0,,,50.0,,,0,0,0,,266,61.2,83.7,72.8,79.7,73.7,77.8,0,,,0,0,0,0.0,0,3,6,0,0,0,0,0,0,0.0,
Antwone Watts,167238,S,LA MONROE,1,0,,,50.0,,,0,0,0,,209,60.0,60.1,64.0,59.5,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
C.J. Boyd Jr.,168397,S,AIR FORCE,1,0,4.0,50.0,90.6,28.0,14.0,0,0,0,0.0,101,58.4,59.8,80.2,65.3,59.5,74.8,0,6,0.0,0,0,0,56.3,1,29,32,0,1,2,0,6,1,0.2,6.0
D'Yoni Hill,168425,CB,MARSHALL,1,1,5.8,75.0,100.0,11.0,8.3,0,0,1,25.0,214,75.5,75.8,77.9,,69.2,80.5,0,7,0.0,0,1,0,80.2,3,34,34,0,2,4,0,15,3,0.5,5.0
Mory Bamba,168565,CB,BYU,1,0,8.0,50.0,95.2,13.0,6.5,0,0,1,16.7,128,66.3,65.5,76.8,53.1,61.5,37.7,0,13,40.0,2,0,0,63.9,3,40,42,0,3,6,0,29,15,0.7,9.7
Justin Sanchez,169175,LB,COLO STATE,1,1,0.5,100.0,81.8,4.0,4.0,1,0,0,0.0,144,60.7,43.5,0.0,56.3,39.2,45.2,0,8,25.0,1,0,1,93.8,4,18,22,1,2,4,0,26,24,1.6,6.5
Max Harris,169223,S,LA MONROE,1,1,7.4,40.0,96.2,24.0,9.6,0,0,0,0.0,209,53.5,58.1,78.7,57.4,66.9,75.2,0,13,50.0,1,0,0,51.3,2,51,53,0,0,5,0,19,8,0.4,9.5
Elias Escobar,169523,S,SM HOUSTON,1,0,,,100.0,,,0,0,0,,281,60.8,61.8,69.0,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
JaTerious Evans,169712,ED,LA MONROE,1,0,6.0,60.0,64.1,8.0,4.8,0,0,0,0.0,209,90.6,68.1,79.6,53.0,44.0,60.2,1,7,0.0,0,0,0,25.8,3,25,39,1,2,5,0,16,4,0.7,5.3
Fabian Scott,169924,CB,FAU,1,0,,,100.0,,,0,0,0,,165,63.5,64.0,69.9,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Chris Tooley III,169928,CB,FAU,1,0,,,100.0,,,0,0,0,,165,63.5,63.9,70.5,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
DeAgo Brumfield,169935,CB,MEMPHIS,1,0,13.7,33.3,100.0,15.0,5.0,0,0,0,0.0,218,50.6,53.9,76.3,,66.3,73.5,0,29,,0,0,0,70.1,1,15,15,0,0,3,0,29,11,1.9,29.0
Alexander Kilgore,169965,LB,SMU,1,0,,,70.0,,,0,0,0,,287,61.0,67.1,70.0,56.3,70.6,76.5,0,,,0,0,0,0.0,0,7,10,0,0,0,0,0,0,0.0,
Darius Swanson,169990,S,TULANE,1,0,,,100.0,,,0,0,0,,319,61.6,48.9,68.5,,55.3,20.4,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Rueben Bain Jr.,170082,ED,MIAMI FL,1,0,3.0,100.0,10.5,4.0,4.0,0,0,0,0.0,220,47.7,63.6,80.0,77.5,54.3,28.6,0,30,100.0,1,0,0,118.8,1,4,38,1,0,1,0,30,27,7.5,30.0
Jayden Wayne,170098,ED,MIAMI FL,1,0,,,40.0,,,0,0,0,,220,61.2,62.4,76.5,58.5,61.5,75.7,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Braylan Lovelace,170119,LB,PITTSBURGH,1,0,-1.0,100.0,80.0,6.0,6.0,0,0,0,0.0,268,57.4,68.7,72.5,57.9,78.2,81.7,0,6,0.0,0,0,0,91.7,1,8,10,0,1,1,0,6,7,1.0,6.0
Malik Hartford,170252,S,OHIO STATE,1,0,,,100.0,,,0,0,0,,260,62.8,58.3,70.7,,55.1,74.8,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jermaine Mathews Jr.,170257,CB,OHIO STATE,1,0,24.5,0.0,91.7,,5.5,0,0,0,0.0,260,68.8,68.3,73.9,59.1,62.5,21.4,0,,100.0,1,0,0,39.6,0,11,12,0,0,2,0,0,0,0.0,
Kaveion Keys,170285,LB,PENN STATE,1,0,,,100.0,,,0,0,0,,266,60.2,62.3,67.9,,60.3,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jameial Lyons,170286,ED,PENN STATE,1,0,6.0,0.0,28.6,,2.0,0,0,0,0.0,266,58.0,44.5,0.0,57.4,60.3,31.7,0,,,0,0,1,39.6,0,2,7,0,0,1,0,0,0,0.0,
King Mack,170287,S,PENN STATE,1,0,,,100.0,,,0,0,0,,266,62.8,63.5,73.8,,61.6,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Ta'Mere Robinson,170295,LB,PENN STATE,1,0,7.0,0.0,100.0,,1.0,0,0,0,0.0,266,60.2,72.8,69.6,,69.5,73.2,0,,,0,0,0,39.6,0,2,2,0,0,2,0,0,0,0.0,
Tony Rojas,170297,LB,PENN STATE,1,0,,,66.7,,,0,0,0,,266,63.5,61.6,71.0,57.7,60.0,49.7,0,,0.0,0,0,0,0.0,0,4,6,0,1,0,0,0,0,0.0,
Zion Tracy,170301,CB,PENN STATE,1,0,11.0,0.0,100.0,,11.0,0,0,0,0.0,266,71.0,73.7,75.2,,72.5,81.2,0,,0.0,0,0,0,39.6,0,12,12,1,1,1,0,0,0,0.0,
Elliot Washington II,170303,CB,PENN STATE,1,0,8.0,100.0,100.0,9.0,9.0,0,0,0,0.0,266,57.6,61.6,72.3,,67.6,73.5,0,9,0.0,0,0,0,104.2,1,10,10,0,1,1,0,9,1,1.0,9.0
Ashlynd Barker,170330,S,FLORIDA ST,1,0,,,66.7,,,0,0,0,,167,64.9,62.8,71.7,58.3,60.0,76.4,0,,0.0,0,0,0,0.0,0,4,6,0,1,0,0,0,0,0.0,
Conrad Hussey,170340,S,FLORIDA ST,1,0,-2.0,100.0,100.0,14.0,14.0,0,0,0,0.0,167,57.4,62.5,74.9,,69.6,48.6,0,18,100.0,1,0,0,118.8,1,14,14,0,0,1,0,18,20,1.3,18.0
Quindarrius Jones,170342,CB,FLORIDA ST,1,0,,,83.3,,,0,1,0,,167,63.3,62.5,72.1,58.3,60.0,,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Jaden Jones,170343,ED,FLORIDA ST,1,0,-4.0,0.0,33.3,,2.0,0,0,0,0.0,167,60.2,61.3,73.5,56.2,63.0,71.5,0,,,0,0,0,39.6,0,2,6,0,0,1,0,0,0,0.0,
Edwin Joseph,170344,CB,FLORIDA ST,1,0,32.0,0.0,100.0,,6.0,0,0,1,100.0,167,66.2,66.9,71.1,,60.5,,0,,,0,1,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Blake Nichelson,170350,LB,FLORIDA ST,1,0,-3.0,100.0,50.0,3.0,3.0,0,0,0,0.0,167,61.0,54.6,70.8,55.5,55.1,74.3,0,21,,0,0,0,118.8,1,3,6,0,0,1,0,21,24,7.0,21.0
Brandon Cisse,170368,S,NC STATE,1,0,13.0,0.0,100.0,,4.0,0,0,0,0.0,248,62.0,67.8,69.7,,64.3,74.2,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Red Hibbler,170370,ED,NC STATE,1,0,,,33.3,,,0,0,0,,248,60.2,61.2,72.5,55.3,63.4,,0,,,0,0,0,0.0,0,2,6,0,0,0,0,0,0,0.0,
Rente Hinton,170371,CB,NC STATE,1,0,23.0,100.0,100.0,1.5,1.5,0,0,0,0.0,248,28.0,26.9,68.3,,60.0,74.2,0,69,0.0,0,0,0,158.3,2,3,3,0,1,2,1,90,44,30.0,45.0
Travis Franklin Jr.,170420,S,JVILLE ST,1,1,35.0,100.0,100.0,3.0,3.0,0,0,0,0.0,196,34.0,47.1,70.8,,66.0,78.3,0,29,0.0,0,0,0,158.3,1,3,3,0,0,1,1,29,0,9.7,29.0
Kekoura Tarnue,170438,CB,JVILLE ST,1,0,9.0,0.0,100.0,,16.0,0,0,0,0.0,196,54.9,56.5,75.3,,61.4,76.4,0,,,0,0,0,39.6,0,17,17,0,0,1,0,0,0,0.0,
Michael Richard,170466,CB,LA TECH,1,0,3.0,100.0,93.8,14.0,14.0,0,0,0,0.0,208,76.5,67.8,75.4,59.5,42.8,35.6,0,3,0.0,0,0,0,79.2,1,15,16,2,2,1,0,3,0,0.2,3.0
Sam Brumfield,170479,LB,MIDDLE TN,1,0,8.7,33.3,70.6,20.0,6.7,0,0,0,0.0,224,47.3,62.0,77.2,70.7,74.2,61.1,0,15,100.0,1,0,0,50.7,1,24,34,0,0,3,0,15,0,0.8,15.0
Da'Marcus Crosby II,170496,S,SM HOUSTON,1,1,5.7,66.7,100.0,10.5,7.0,0,0,1,33.3,281,70.7,66.5,76.1,,54.0,68.9,0,6,20.0,1,0,0,72.9,2,21,21,0,3,3,0,11,1,0.5,5.5
