player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Greg Laday,91551,CB,COLO STATE,1,0,16.3,33.3,100.0,25.0,8.3,0,0,0,0.0,144,58.1,59.3,76.0,,63.4,,0,4,,0,0,0,42.4,1,25,25,0,0,3,0,4,-1,0.2,4.0
Trey Franklin,97132,S,LOUISVILLE,1,0,,,100.0,,,0,0,0,,210,60.9,61.4,67.6,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Antavious Lane,97141,S,GA STATE,1,2,2.6,100.0,100.0,5.6,5.6,0,0,0,0.0,175,59.1,61.1,79.4,70.3,61.7,79.4,0,24,0.0,0,0,0,135.9,9,54,54,3,9,9,3,64,45,1.3,7.1
Bralyn Lux,97143,CB,FRESNO ST,1,0,46.0,0.0,100.0,,10.5,0,0,1,50.0,169,78.5,69.5,76.6,75.1,42.3,39.3,0,,0.0,0,1,0,39.6,0,22,22,1,2,2,0,0,0,0.0,
Malik Fleming,97144,CB,E CAROLINA,1,0,4.3,100.0,100.0,5.1,5.1,0,0,0,0.0,156,65.0,67.0,76.9,,71.5,60.7,0,26,16.7,1,0,0,104.7,8,41,41,2,5,8,0,73,39,1.8,9.1
Ben Egenolf,97145,S,BALL ST,1,0,,,100.0,,,0,0,0,,117,60.0,60.0,62.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Samy Johnson,97158,CB,ARK STATE,1,0,11.1,77.8,100.0,4.7,3.7,0,0,2,22.2,113,39.6,43.0,76.6,,66.6,58.6,0,35,20.0,1,0,0,105.1,7,34,34,1,4,9,0,83,36,2.5,11.9
Mike Sainristil,97180,CB,MICHIGAN,1,1,0.6,57.1,95.0,13.0,7.4,0,0,2,28.6,222,77.8,76.4,80.3,53.4,63.8,79.2,0,13,0.0,0,2,0,65.8,4,57,60,2,3,7,0,27,33,0.5,6.8
Anthony Wilson,97220,S,GA SOUTHRN,1,1,1.5,100.0,97.3,16.5,16.5,0,0,0,0.0,174,63.1,60.0,78.5,60.0,54.6,27.2,0,26,37.5,3,0,0,118.8,2,36,37,2,4,2,0,28,25,0.8,14.0
Chris McDonald,97222,CB,TOLEDO,1,0,4.0,57.1,100.0,10.8,6.1,0,0,1,14.3,316,64.3,67.7,77.5,60.0,66.6,82.2,0,18,0.0,0,1,0,73.5,4,45,45,0,1,7,0,40,32,0.9,10.0
Rod Heard II,97237,S,NWESTERN,1,0,19.0,66.7,100.0,4.0,2.7,0,0,0,0.0,256,27.9,29.6,74.9,,59.2,64.5,0,52,0.0,0,0,0,149.3,4,16,16,0,2,6,3,131,63,8.2,32.8
Keondre Swoopes,97241,CB,UAB,1,1,5.2,83.3,97.6,7.6,6.3,0,0,0,0.0,321,53.1,54.9,77.0,57.7,62.8,61.7,0,15,11.1,1,0,1,102.1,5,41,42,0,7,6,0,51,24,1.3,10.2
Isaiah Essissima,97243,CB,NEVADA,1,0,11.0,50.0,100.0,6.3,3.1,0,0,0,0.0,239,50.1,51.3,77.4,,58.6,58.9,0,16,33.3,1,0,1,56.3,4,26,26,1,2,8,0,22,16,0.9,5.5
Rashad Wisdom,97249,S,UTSA,1,0,0.4,100.0,96.1,9.6,9.6,0,1,0,0.0,331,63.7,63.8,78.3,57.6,63.3,62.5,0,11,14.3,1,0,0,90.8,5,49,51,3,6,5,0,29,27,0.6,5.8
Jaden Davis,97250,CB,OKLAHOMA,1,1,5.8,40.0,100.0,14.5,5.8,0,0,0,0.0,261,58.2,62.0,76.3,,71.2,73.4,0,22,0.0,0,0,0,57.1,2,29,29,1,2,5,0,26,13,0.9,13.0
Dywan Griffin,97274,CB,UTSA,1,0,9.5,100.0,100.0,4.0,4.0,0,0,0,0.0,331,54.2,54.6,71.3,,60.0,21.4,0,18,100.0,1,0,0,158.3,2,8,8,0,0,2,1,29,12,3.6,14.5
Reddy Steward,97289,CB,TROY,1,1,7.3,66.7,97.7,10.5,7.0,0,0,1,16.7,318,64.7,65.0,77.2,60.0,62.4,52.6,0,11,20.0,1,1,0,80.6,4,42,43,1,3,6,0,33,19,0.8,8.3
Dell Pettus,97290,S,TROY,1,0,12.5,50.0,100.0,30.0,15.0,0,0,0,0.0,318,76.8,75.8,77.7,,62.9,76.2,0,2,0.0,0,0,0,56.3,1,30,30,1,1,2,0,2,0,0.1,2.0
Jordan Clark,97324,CB,ARIZONA ST,1,0,8.9,66.7,98.2,5.0,3.3,0,0,1,6.7,110,59.9,61.2,80.6,58.9,66.6,85.3,1,19,0.0,0,1,1,54.9,10,54,55,2,8,15,0,90,23,1.8,9.0
Thomas Harper,97325,CB,OKLA STATE,1,0,4.8,55.6,100.0,14.4,8.0,0,0,0,0.0,262,68.3,65.3,79.7,,48.6,49.1,0,12,14.3,1,0,0,66.4,5,75,75,2,6,9,0,39,36,0.5,7.8
Nic Jones,97327,CB,BALL ST,1,0,11.5,0.0,100.0,,7.0,0,0,3,75.0,117,71.7,71.7,76.7,,64.4,,0,,,0,2,0,39.6,0,28,28,0,0,4,0,0,0,0.0,
Juan Powell,97330,CB,E CAROLINA,1,0,21.3,100.0,94.9,12.3,12.3,0,0,0,0.0,156,57.3,59.4,76.7,59.1,66.8,78.5,0,44,0.0,0,0,0,158.3,3,37,39,0,2,3,1,87,23,2.4,29.0
Cameron Mitchell,97340,CB,NWESTERN,1,0,9.0,66.7,100.0,12.5,8.3,0,0,0,0.0,256,58.7,57.1,75.9,,52.3,48.1,0,9,0.0,0,0,0,78.5,2,25,25,0,3,3,0,15,0,0.6,7.5
Ken Robinson,97341,S,UTSA,1,1,8.0,33.3,100.0,35.0,11.7,0,0,1,33.3,331,62.1,64.4,76.8,,69.8,80.7,0,17,0.0,0,1,0,53.5,1,37,37,1,2,3,0,17,0,0.5,17.0
AJ Williams,97343,S,WAKE,1,0,32.5,50.0,100.0,14.0,7.0,0,0,0,0.0,339,31.4,43.2,74.5,,64.3,79.8,0,67,,0,0,0,95.8,1,14,14,0,0,2,0,67,33,4.8,67.0
Dadrion Taylor-Demerson,97348,S,TEXAS TECH,1,1,7.8,75.0,100.0,17.0,12.8,0,0,1,25.0,315,65.5,60.0,79.4,,41.8,66.1,0,23,0.0,0,1,1,93.8,3,53,53,0,6,4,0,28,10,0.5,9.3
Jakeen Harris,97351,S,NC STATE,1,0,19.3,100.0,89.5,5.0,5.0,0,0,0,0.0,248,39.9,42.1,74.8,57.6,64.3,77.0,0,31,0.0,0,0,0,158.3,3,17,19,0,1,3,1,59,4,3.9,19.7
Alex Hogan,97354,CB,HOUSTON,1,1,12.0,50.0,100.0,18.0,9.0,0,0,1,50.0,182,69.8,70.3,74.7,,62.8,73.5,0,4,0.0,0,0,0,56.3,1,18,18,0,0,2,0,4,6,0.2,4.0
Reid Dedman,97372,LB,GA SOUTHRN,1,0,,,100.0,,,0,0,0,,174,62.0,71.6,72.1,,70.9,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Christian Roland-Wallace,97374,CB,ARIZONA,1,0,9.5,50.0,100.0,15.5,7.8,0,0,1,25.0,109,79.2,78.7,79.2,,68.5,81.6,0,13,0.0,0,1,0,63.5,2,33,33,1,2,4,0,19,9,0.6,9.5
Keontra Smith,97375,LB,MIAMI FL,1,0,9.3,66.7,94.7,9.0,6.0,0,0,0,0.0,220,64.3,60.7,75.0,69.4,51.8,22.8,1,11,100.0,1,0,0,44.4,2,18,19,1,0,3,0,19,16,1.1,9.5
Woodi Washington,97379,CB,OKLAHOMA,1,0,5.5,100.0,100.0,16.0,16.0,0,1,1,50.0,261,74.6,61.7,78.2,,34.4,57.4,0,15,0.0,0,1,0,158.3,2,33,33,0,4,2,1,30,19,0.9,15.0
Jarius Reimonenq,97383,CB,JAMES MAD,1,0,-1.5,100.0,100.0,6.0,6.0,0,0,0,0.0,197,70.5,71.6,74.3,,63.7,77.4,0,4,0.0,0,0,0,79.2,2,12,12,1,1,2,0,2,5,0.2,1.0
Solomon Brown,97386,CB,BUFFALO,1,0,,,100.0,,,0,0,0,,126,61.1,63.2,71.0,,61.1,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Nicktroy Fortune,97469,CB,UTSA,1,0,2.4,85.7,97.9,7.3,6.3,0,0,0,0.0,331,65.8,67.8,77.1,66.9,62.3,34.9,0,38,33.3,2,0,0,104.8,6,46,47,3,4,7,0,64,57,1.5,10.7
Roderick Roberson,97471,S,SMU,1,0,11.0,100.0,100.0,32.0,32.0,0,0,0,0.0,287,49.9,53.5,75.9,,62.3,58.9,0,10,25.0,1,0,0,108.3,1,34,34,0,3,1,0,10,-1,0.3,10.0
Kerry Martin Jr.,97473,S,AKRON,1,0,,,100.0,,,0,0,0,,102,59.8,60.8,76.2,,62.0,36.3,0,,50.0,1,0,1,0.0,0,22,22,1,1,0,0,0,0,0.0,
Jarrian Jones,97486,CB,FLORIDA ST,1,0,9.0,100.0,100.0,13.0,13.0,0,0,0,0.0,167,61.6,58.0,76.3,,50.1,28.1,0,23,0.0,0,0,0,118.8,1,14,14,0,1,1,0,23,14,1.8,23.0
Kenneth Logan Jr.,97494,S,KANSAS,1,2,12.3,75.0,100.0,12.0,9.0,0,0,0,0.0,198,45.1,50.2,77.5,,64.4,54.3,0,20,22.2,2,0,0,110.4,3,36,36,0,5,4,0,44,10,1.2,14.7
Dane Motley,97497,LB,ARK STATE,1,0,8.0,100.0,50.0,1.7,1.7,0,0,0,0.0,113,26.0,26.0,73.0,54.2,53.9,74.3,0,30,,0,0,0,158.3,3,5,10,0,0,3,1,62,38,12.4,20.7
Christian Williams,97498,CB,USF,1,0,9.8,75.0,89.3,7.7,5.8,0,0,1,25.0,327,58.3,60.8,79.8,56.8,68.4,52.9,0,28,33.3,1,1,1,145.8,3,25,28,1,2,4,1,40,25,1.7,13.3
Josh DeBerry,97508,CB,BOSTON COL,1,0,23.0,50.0,97.2,11.3,5.7,0,0,2,33.3,121,71.8,75.0,79.0,60.0,79.3,79.8,1,38,0.0,0,2,1,88.9,3,35,36,0,1,6,1,65,13,1.9,21.7
Damien Miller,97509,S,UAB,1,0,8.0,0.0,100.0,,10.0,0,0,0,0.0,321,64.7,66.7,74.7,,66.1,76.4,0,,,0,0,0,39.6,0,10,10,0,0,1,0,0,0,0.0,
Malik Dixon-Williams,97520,S,UCONN,1,2,15.0,60.0,100.0,15.3,9.2,0,0,1,20.0,146,59.7,58.8,80.6,,54.7,81.1,0,46,0.0,0,1,0,104.2,3,48,48,1,2,5,0,89,38,1.9,29.7
Drake Thomas,97525,LB,NC STATE,1,0,8.8,60.0,83.8,8.7,5.2,0,0,1,20.0,248,61.6,71.9,74.0,72.3,77.4,72.8,0,9,0.0,0,1,0,72.1,3,31,37,1,3,5,0,24,11,0.9,8.0
Malachi Langley,97532,LB,FRESNO ST,1,0,11.6,80.0,90.9,4.8,3.8,0,0,0,0.0,169,43.9,50.1,76.7,57.7,57.6,61.2,1,35,,0,0,0,118.8,4,20,22,0,0,5,1,78,27,4.1,19.5
Khiry Morrison,97536,LB,LA TECH,1,0,-4.0,0.0,79.5,,35.0,0,0,0,0.0,208,67.2,61.8,78.5,60.1,53.9,40.4,0,,0.0,0,0,0,39.6,0,35,44,0,1,1,0,0,0,0.0,
Quincy Riley,97539,CB,LOUISVILLE,1,0,8.5,100.0,100.0,17.0,17.0,0,0,0,0.0,210,57.2,57.8,75.6,,61.5,59.2,0,11,25.0,1,0,0,102.1,2,35,35,0,3,2,0,17,0,0.5,8.5
Jordan Veneziale,97542,LB,GA STATE,1,0,4.0,100.0,96.2,9.2,9.2,0,0,0,0.0,175,65.3,64.4,79.0,66.2,58.9,44.4,0,23,25.0,1,0,0,115.8,5,50,52,2,3,5,0,59,39,1.3,11.8
Jackson Barrow,97545,LB,TOLEDO,1,0,5.5,100.0,85.0,7.5,7.5,0,0,0,0.0,316,49.0,63.8,73.3,57.7,75.7,67.4,0,16,0.0,0,0,0,114.6,2,17,20,0,2,2,0,23,12,1.5,11.5
Dorian Jones,97546,LB,LOUISVILLE,1,0,-2.0,100.0,76.9,10.0,10.0,0,0,0,0.0,210,43.9,57.7,71.1,70.4,68.3,28.0,0,13,100.0,1,0,0,118.8,1,10,13,0,0,1,0,13,15,1.3,13.0
Mark Perry,97556,S,TCU,1,0,27.3,66.7,100.0,18.0,12.0,0,0,0,0.0,305,47.0,55.6,76.8,,71.7,70.5,0,38,0.0,0,0,0,149.3,2,36,36,1,2,3,1,42,1,1.2,21.0
Tyrique Stevenson,97562,CB,MIAMI FL,1,0,20.5,75.0,100.0,7.0,5.3,0,0,0,0.0,220,37.0,40.0,75.2,,65.7,46.9,0,74,33.3,1,0,0,156.3,3,21,21,1,2,4,1,137,65,6.5,45.7
Marcus Fuqua,97563,S,BUFFALO,1,2,17.5,50.0,98.2,52.0,26.0,0,0,1,50.0,126,64.8,64.6,77.7,59.0,63.0,66.4,1,35,0.0,0,1,0,56.3,1,54,55,0,3,2,0,35,16,0.7,35.0
Kevin Anderson,97595,S,TEXAS ST,1,1,,,100.0,,,0,0,0,,314,49.1,57.9,70.9,,68.4,78.9,0,,0.0,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
DeJordan Mask,97611,S,TEXAS ST,1,0,22.3,33.3,98.3,56.0,18.7,0,0,0,0.0,314,66.5,69.7,79.0,59.8,77.7,48.2,0,24,100.0,1,0,0,63.2,1,57,58,0,0,3,0,24,13,0.4,24.0
Isaiah Hazel,97661,S,MARYLAND,1,0,6.0,100.0,100.0,11.0,11.0,0,0,0,0.0,215,66.7,67.9,74.0,,62.7,78.0,0,6,0.0,0,0,0,91.7,1,12,12,0,1,1,0,6,0,0.5,6.0
Jordan Revels,97672,ED,TEXAS ST,1,0,6.3,100.0,30.2,4.3,4.3,0,0,0,0.0,314,47.7,58.8,81.7,63.4,67.2,41.4,0,23,33.3,1,0,0,118.8,3,13,43,0,2,3,0,39,20,3.0,13.0
Josh Wallace,97676,CB,UMASS,1,0,11.4,60.0,97.1,11.0,6.6,1,0,0,0.0,216,59.1,59.5,0.0,60.0,70.7,80.1,0,29,0.0,0,0,1,92.9,3,33,34,1,2,5,0,49,1,1.5,16.3
Brandon Joseph,97680,S,NOTRE DAME,1,0,,,94.1,,,0,0,0,,258,67.2,71.8,75.6,60.0,74.0,83.2,0,,0.0,0,0,0,0.0,0,16,17,0,1,0,0,0,0,0.0,
Alex Austin,97683,CB,OREGON ST,1,0,10.9,50.0,100.0,8.3,4.1,0,0,2,25.0,265,62.8,62.5,0.0,,72.6,67.5,0,22,25.0,1,1,2,113.0,4,37,37,1,3,8,1,57,12,1.7,14.3
Dorian Williams,97694,LB,TULANE,1,0,5.0,100.0,66.0,33.0,33.0,0,0,0,0.0,319,67.0,65.6,80.6,61.2,59.3,48.8,0,5,25.0,1,0,0,87.5,1,35,53,2,3,1,0,5,0,0.2,5.0
Akeem Dent,97700,S,FLORIDA ST,1,0,2.0,100.0,100.0,8.3,8.3,0,0,0,0.0,167,50.5,62.3,76.9,,77.1,58.6,0,10,33.3,1,0,0,132.6,3,28,28,1,2,3,1,19,16,0.8,6.3
Ronnie Hickman Jr.,97702,S,OHIO STATE,1,0,0.5,0.0,100.0,,13.0,0,0,1,50.0,260,72.1,72.7,74.2,,68.7,82.0,0,,0.0,0,0,0,39.6,0,30,30,0,2,2,0,0,0,0.0,
M.J. Griffin,97703,S,LOUISVILLE,1,0,9.7,100.0,100.0,12.0,12.0,0,0,0,0.0,210,66.8,71.0,76.3,,77.7,63.0,1,22,25.0,1,0,0,79.2,3,37,37,1,3,3,0,40,11,1.1,13.3
Matt Salopek,97704,S,MIAMI OH,1,0,9.3,50.0,96.1,22.5,11.3,0,1,1,25.0,221,52.0,64.8,78.0,83.5,71.2,41.2,0,21,100.0,2,1,0,64.6,2,49,51,2,0,4,0,20,11,0.4,10.0
Storm Duck,97705,CB,N CAROLINA,1,0,16.0,40.0,98.4,29.5,11.8,0,0,0,0.0,245,70.6,70.8,77.5,60.0,66.0,52.6,0,15,25.0,1,0,0,49.6,2,62,63,1,3,5,0,17,11,0.3,8.5
Rich Miller,97709,LB,KANSAS,1,3,2.0,100.0,96.3,13.0,13.0,0,0,0,0.0,198,57.7,68.7,74.8,59.5,84.6,52.5,0,8,25.0,2,0,0,97.9,2,26,27,0,3,2,0,15,11,0.6,7.5
Jalen Davis,97720,LB,MIDDLE TN,1,0,,,83.3,,,0,0,0,,224,62.7,55.6,69.1,58.4,51.4,,0,,,0,0,0,0.0,0,10,12,0,0,0,0,0,0,0.0,
Omar Speights,97723,LB,OREGON ST,1,1,1.0,100.0,74.4,13.0,13.0,0,0,0,0.0,265,66.2,80.3,76.5,71.7,84.8,69.1,0,6,0.0,0,0,0,87.5,2,29,39,0,0,2,0,10,8,0.4,5.0
Wesley Walker,97725,S,TENNESSEE,1,0,3.0,100.0,100.0,7.5,7.5,0,0,0,0.0,307,72.2,72.3,76.4,,60.7,77.7,0,7,0.0,0,0,0,85.4,2,18,18,2,3,2,0,9,3,0.6,4.5
Raquon Hartley,97728,LB,MIDDLE TN,1,0,,,75.0,,,0,0,0,,224,65.1,55.7,70.9,58.9,48.9,21.3,0,,100.0,1,0,0,0.0,0,6,8,0,0,0,0,0,0,0.0,
Dorian Hopkins,97730,LB,TULSA,1,0,,,100.0,,,0,0,0,,320,62.0,65.2,73.3,,64.6,79.7,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Mohamed Kamara,97731,ED,COLO STATE,1,1,,,2.6,,,0,0,0,,144,64.9,65.0,79.9,53.8,68.1,78.8,0,,0.0,0,0,0,0.0,0,1,38,0,0,0,0,0,0,0.0,
Maki Carabin,97733,LB,LA TECH,1,0,,,80.0,,,0,0,0,,208,51.1,54.1,71.5,57.6,66.7,73.2,0,,,0,0,0,0.0,0,8,10,0,0,0,0,0,0,0.0,
Tarique Barnes,97735,LB,ILLINOIS,1,0,-2.0,66.7,79.4,12.5,8.3,0,0,0,0.0,187,64.9,70.7,77.9,68.6,69.0,60.7,0,8,0.0,0,0,0,70.1,2,27,34,2,2,3,0,0,5,0.0,0.0
Kyle Kelly,97740,LB,OHIO,1,0,6.0,100.0,90.0,8.0,8.0,0,0,0,0.0,259,63.9,68.9,67.9,70.4,60.0,76.0,0,8,0.0,0,0,0,100.0,1,9,10,1,1,1,0,8,2,1.0,8.0
Chase Jones,97741,LB,WAKE,1,0,,,80.0,,,0,0,0,,339,63.6,77.7,76.6,70.2,77.6,82.8,0,,,0,0,0,0.0,0,12,15,1,0,0,0,0,0,0.0,
Nelson Paul,97757,ED,SMU,1,0,23.0,0.0,32.1,,9.0,0,0,0,0.0,287,71.0,64.0,81.5,53.5,62.9,64.8,0,,100.0,1,0,0,39.6,0,9,28,0,0,1,0,0,0,0.0,
Darius Hodges,97765,ED,TULANE,1,0,11.0,100.0,40.0,7.0,7.0,0,0,0,0.0,319,52.9,74.0,78.9,80.7,72.4,72.2,0,12,,0,0,0,116.7,1,8,20,0,0,1,0,12,1,1.7,12.0
Steele Chambers,97812,LB,OHIO STATE,1,1,12.0,0.0,86.7,,22.0,0,0,0,0.0,260,64.1,52.6,75.2,55.5,36.2,73.1,0,,0.0,0,0,0,39.6,0,26,30,0,0,1,0,0,0,0.0,
Javon Solomon,97821,ED,TROY,1,0,,,29.0,,,0,0,0,,318,62.9,75.7,79.7,74.9,68.0,,0,,,0,0,0,0.0,0,9,31,0,0,0,0,0,0,0.0,
Tony Davis,97876,CB,DUKE,1,0,,,100.0,,,0,0,0,,154,63.6,50.7,65.7,,52.3,26.7,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
Jamal Morris,97881,LB,HOUSTON,1,0,9.0,0.0,81.8,,8.0,0,0,0,0.0,182,62.4,69.4,0.0,69.8,79.6,73.1,0,,,0,0,1,39.6,0,9,11,0,0,1,0,0,0,0.0,
Jalen Jackson,97887,CB,MIDDLE TN,1,0,12.3,75.0,87.5,4.3,3.3,0,0,1,25.0,224,56.9,60.1,77.2,56.1,69.7,77.9,0,12,0.0,0,1,0,96.9,3,14,16,0,2,4,0,31,4,2.4,10.3
Dominic Tatum,97888,S,UTAH ST,1,0,28.0,33.3,100.0,12.0,4.0,0,0,0,0.0,329,40.5,52.8,73.8,,65.7,79.3,0,40,,0,0,0,121.5,1,15,15,0,0,3,1,40,13,3.3,40.0
Jack Kiser,97889,LB,NOTRE DAME,1,0,18.0,100.0,81.8,9.0,9.0,0,0,0,0.0,258,54.1,87.9,73.8,95.6,74.3,78.0,0,18,,0,0,0,118.8,1,9,11,1,0,1,0,18,0,2.0,18.0
David Spaulding,97890,S,S CAROLINA,1,1,10.3,50.0,97.2,11.3,5.7,0,0,0,0.0,289,44.3,54.1,76.3,59.2,72.6,50.5,1,16,33.3,1,0,0,56.3,3,35,36,1,1,6,2,17,6,0.5,5.7
Tavier Williams,97894,S,LA MONROE,1,0,14.5,50.0,100.0,18.0,9.0,0,0,1,50.0,209,48.9,50.0,73.9,,57.3,33.6,0,11,50.0,1,0,0,66.7,1,18,18,0,1,2,0,11,12,0.6,11.0
Shyheim Battle,97896,CB,NC STATE,1,0,15.0,0.0,100.0,,7.0,0,0,0,0.0,248,68.8,62.0,0.0,,54.2,74.3,1,,,0,0,1,0.0,0,33,33,0,0,4,0,0,0,0.0,
Easton Gibbs,97899,LB,WYOMING,1,0,-2.0,100.0,90.2,11.7,11.7,0,0,0,0.0,351,56.9,58.8,75.9,39.7,70.4,46.6,0,7,50.0,4,0,0,84.7,3,37,41,3,4,3,0,13,19,0.4,4.3
Bryce Gallagher,97905,LB,NWESTERN,1,0,12.7,66.7,91.3,10.5,7.0,0,0,0,0.0,256,36.3,37.6,74.2,57.1,47.4,47.6,0,23,,0,0,0,144.4,2,21,23,0,0,3,1,34,18,1.6,17.0
Zach Ranson,97911,LB,WAKE,1,0,,,88.9,,,0,0,0,,339,62.0,65.3,72.4,59.5,65.8,76.3,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Darius Gooden,97913,S,UMASS,1,0,,,100.0,,,0,0,0,,216,61.2,61.5,67.0,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Nick Rattin,97916,LB,N ILLINOIS,1,0,,,78.6,,,0,0,0,,254,63.8,61.5,73.5,55.6,60.3,79.7,0,,,0,0,0,0.0,0,11,14,0,0,0,0,0,0,0.0,
Jackson Mitchell,97924,LB,UCONN,1,1,2.8,80.0,85.4,9.8,7.8,0,0,0,0.0,146,71.3,74.9,78.9,69.2,69.4,53.9,0,6,16.7,1,0,0,79.2,4,41,48,3,4,5,0,12,10,0.3,3.0
Levelle Bailey,97956,LB,FRESNO ST,1,0,7.5,100.0,86.4,9.5,9.5,0,0,0,0.0,169,48.5,57.0,79.0,58.1,63.9,80.4,0,17,0.0,0,0,0,118.8,2,19,22,1,1,2,0,26,11,1.4,13.0
John Harris,97973,DI,BALL ST,1,0,,,4.2,,,0,0,1,,117,66.5,61.9,76.4,53.7,61.4,,0,,,0,1,0,0.0,0,1,24,0,0,0,0,0,0,0.0,
Jeremy Lewis,98113,ED,E CAROLINA,1,1,-5.0,100.0,8.8,3.0,3.0,0,0,0,0.0,156,73.1,72.4,80.3,68.3,62.8,79.6,0,-2,0.0,0,0,0,79.2,1,3,34,1,1,1,0,-2,3,-0.7,-2.0
Jahfari Harvey,98118,ED,MIAMI FL,1,0,,,26.1,,,0,0,0,,220,63.9,67.4,78.3,63.4,65.1,77.4,0,,0.0,0,0,0,0.0,0,6,23,1,1,0,0,0,0,0.0,
Jalil Clemons,98119,ED,SO MISS,1,0,4.0,100.0,6.3,1.0,1.0,0,0,0,0.0,296,58.8,49.4,76.8,56.0,48.5,75.7,0,7,0.0,0,0,0,95.8,1,1,16,1,1,1,0,7,3,7.0,7.0
Myles Farmer,98122,S,NEBRASKA,1,0,12.5,50.0,97.4,35.0,17.5,0,0,1,50.0,238,61.4,64.6,77.7,59.1,69.8,83.9,1,16,0.0,0,0,0,37.5,1,37,38,0,1,2,0,16,0,0.5,16.0
JT Killen,98125,LB,COAST CAR,1,2,16.7,100.0,81.0,11.3,11.3,0,0,0,0.0,141,46.8,54.8,73.6,75.0,58.8,51.5,0,25,25.0,2,0,0,118.8,3,34,42,2,4,3,0,56,6,1.6,18.7
Derick Hall,98130,ED,AUBURN,1,0,-2.5,100.0,20.0,2.5,2.5,1,0,0,0.0,115,63.3,47.6,0.0,60.4,56.9,80.0,0,16,0.0,0,0,3,104.2,2,5,25,1,3,2,0,18,23,3.6,9.0
Clayton Coll,98134,LB,BALL ST,1,1,0.5,75.0,91.3,13.7,10.3,0,0,0,0.0,117,71.6,71.8,75.9,55.6,68.6,84.4,0,16,0.0,0,0,0,100.0,3,42,46,1,3,4,0,34,33,0.8,11.3
Jaylen Hudson,98141,LB,WAKE,1,0,,,80.0,,,0,0,0,,339,62.9,73.4,73.8,67.9,71.8,77.6,0,,,0,0,0,0.0,0,8,10,0,0,0,0,0,0,0.0,
Brian Ugwu,98145,ED,MIAMI OH,1,0,,,2.3,,,0,0,0,,221,60.0,58.9,77.8,59.8,57.0,70.8,0,,,0,0,0,0.0,0,1,43,0,0,0,0,0,0,0.0,
Ricky Barber,98154,DI,UCF,1,0,,,2.6,,,0,0,0,,323,60.0,57.3,77.8,59.0,55.0,73.6,0,,,0,0,0,0.0,0,1,38,0,0,0,0,0,0,0.0,
Shae Suiaunoa,98159,LB,WYOMING,1,0,0.0,100.0,92.7,36.0,36.0,0,0,0,0.0,351,60.4,63.4,78.0,54.1,67.5,31.5,0,2,100.0,2,0,0,79.2,1,38,41,0,0,1,0,2,2,0.1,2.0
Jalen Graham,98165,LB,PURDUE,1,0,0.5,100.0,85.4,3.1,3.1,0,0,1,10.0,273,59.4,56.6,78.2,57.5,50.3,48.4,0,35,16.7,1,1,0,105.4,10,35,41,3,5,10,0,93,88,3.0,9.3
Tre Brown,98170,LB,WASH STATE,1,1,,,83.3,,,0,0,0,,341,64.8,66.9,71.4,57.3,66.2,77.5,0,,0.0,0,0,0,0.0,0,10,12,0,0,0,0,0,0,0.0,
Jaylen Pate,98178,ED,NWESTERN,1,0,4.0,100.0,10.0,1.0,1.0,0,0,0,0.0,256,58.5,62.0,75.1,62.3,69.2,73.4,0,9,0.0,0,0,0,104.2,1,1,10,0,1,1,0,9,5,9.0,9.0
Anthony Collier,98197,DI,MIAMI OH,1,0,,,16.7,,,0,0,0,,221,59.5,78.9,71.9,59.0,84.1,72.4,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Zukudo Igwenagu,98305,ED,UMASS,1,0,,,42.9,,,1,0,0,,216,63.1,53.2,0.0,68.2,55.3,78.2,0,,0.0,0,0,1,0.0,0,3,7,1,1,0,0,0,0,0.0,
Shamar McCollum,98309,ED,GA STATE,1,1,-2.0,100.0,40.7,10.0,10.0,0,0,0,0.0,175,63.8,75.2,79.6,73.6,72.6,52.7,0,4,33.3,1,0,0,83.3,1,11,27,1,1,1,0,4,6,0.4,4.0
Nathan Pickering,98311,DI,MISS STATE,1,0,,,9.1,,,0,0,0,,227,55.5,44.5,76.4,59.2,46.8,50.1,0,,100.0,1,0,0,0.0,0,2,22,0,0,0,0,0,0,0.0,
