player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Quinton Newsome,101371,CB,NEBRASKA,1,0,17.3,75.0,100.0,11.7,8.8,0,0,0,0.0,238,64.8,63.0,75.8,,55.7,76.2,0,14,0.0,0,0,0,92.7,3,35,35,0,2,4,0,27,0,0.8,9.0
Phalen Sanford,101372,S,NEBRASKA,1,1,18.0,0.0,93.9,,31.0,0,1,1,100.0,238,75.7,68.8,76.4,60.4,51.8,65.7,0,,33.3,1,1,0,39.6,0,31,33,0,1,1,0,0,0,0.0,
Javin Wright,101373,S,NEBRASKA,1,0,3.0,100.0,80.0,8.0,8.0,0,0,0,0.0,238,63.1,43.6,74.1,58.3,33.9,75.8,0,7,0.0,0,0,0,95.8,1,8,10,0,1,1,0,7,4,0.9,7.0
Quinten Johnson,101377,S,MICHIGAN,1,0,,,92.9,,,0,0,0,,222,64.6,67.5,74.9,64.5,61.7,,0,,,0,0,0,0.0,0,13,14,0,0,0,0,0,0,0.0,
Caden Kolesar,101378,S,MICHIGAN,1,0,,,100.0,,,0,0,0,,222,60.0,60.0,64.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Keshaun Harris,101381,CB,MICHIGAN,1,0,5.3,66.7,100.0,5.0,3.3,0,0,0,0.0,222,72.3,73.6,72.2,,63.4,78.8,0,6,0.0,0,0,0,70.1,2,10,10,1,2,3,0,4,1,0.4,2.0
Josh Sanguinetti,101396,S,INDIANA,1,0,,,100.0,,,0,0,0,,190,60.0,67.9,71.0,,69.4,79.9,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Da'Raun McKinney,101399,CB,C MICHIGAN,1,0,2.0,100.0,100.0,5.3,5.3,0,0,0,0.0,134,76.7,73.8,76.3,,62.7,71.4,0,13,0.0,0,0,0,86.1,3,17,17,3,5,3,0,14,8,0.9,4.7
Jermari Harris,101401,CB,IOWA,1,1,16.8,66.7,100.0,7.5,5.0,0,0,0,0.0,192,42.6,46.4,78.2,,64.1,64.4,0,39,0.0,0,0,1,109.7,4,31,31,0,2,6,0,84,13,2.8,21.0
Sebastian Castro,101402,CB,IOWA,1,0,19.5,0.0,87.1,,6.5,0,0,0,0.0,192,67.0,61.8,79.1,54.6,53.3,61.7,0,,0.0,0,0,0,39.6,0,27,31,1,3,4,0,0,0,0.0,
Kyler Fisher,101403,S,IOWA,1,0,,,40.0,,,0,0,0,,192,63.1,66.3,80.1,67.7,60.8,78.3,0,,,0,0,0,0.0,0,6,15,1,0,0,0,0,0,0.0,
Ty Robinson,101446,DI,NEBRASKA,1,0,,,3.3,,,0,0,0,,238,60.0,84.9,76.5,80.0,76.5,72.6,0,,,0,0,0,0.0,0,1,30,1,0,0,0,0,0,0.0,
Maema Njongmeta,101465,LB,WISCONSIN,1,1,,,79.3,,,0,0,0,,349,67.5,75.8,75.7,74.8,71.1,59.3,0,,0.0,0,0,0,0.0,0,23,29,1,2,0,0,0,0,0.0,
Luke Reimer,101469,LB,NEBRASKA,1,1,8.0,0.0,76.9,,20.0,0,0,0,0.0,238,70.3,73.6,76.5,69.0,66.4,80.6,0,,0.0,0,0,0,39.6,0,20,26,1,1,1,0,0,0,0.0,
Tommy Eichenberg,101488,LB,OHIO STATE,1,1,6.3,33.3,78.4,38.0,12.7,0,0,0,0.0,260,56.9,53.1,0.0,56.8,58.1,61.1,0,15,0.0,0,0,1,50.7,1,40,51,0,1,3,0,15,6,0.4,15.0
Donald Willis,101504,LB,W MICHIGAN,1,0,,,50.0,,,0,0,0,,347,60.0,60.5,69.4,60.0,60.0,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Charles Willekes,101510,LB,ARK STATE,1,1,-3.0,100.0,81.6,30.0,30.0,0,0,0,0.0,113,67.3,62.0,77.5,52.3,58.0,82.5,0,6,0.0,0,0,0,91.7,1,31,38,0,1,1,0,6,9,0.2,6.0
Jestin Jacobs,101514,LB,OREGON,1,1,14.0,66.7,93.3,13.5,9.0,0,0,0,0.0,264,39.1,48.2,75.6,68.6,74.4,79.6,0,29,0.0,0,0,0,109.7,2,28,30,1,1,3,0,49,27,1.8,24.5
Khali Saunders,101518,LB,KENT STATE,1,0,5.0,100.0,80.0,8.0,8.0,0,0,0,0.0,201,46.0,50.8,72.6,68.5,55.9,,0,28,,0,0,0,118.8,1,8,10,0,0,1,0,28,23,3.5,28.0
Jacob Wahlberg,101520,LB,W MICHIGAN,1,0,3.5,83.3,95.7,8.0,6.7,0,0,0,0.0,347,62.6,62.4,75.1,57.8,61.5,69.3,0,15,0.0,0,0,0,95.1,5,44,46,0,2,6,0,41,21,1.0,8.2
John Bullock,101601,LB,NEBRASKA,1,0,12.0,100.0,68.4,13.0,13.0,0,0,0,0.0,238,62.2,69.0,74.5,62.4,71.5,77.8,0,13,0.0,0,0,0,118.8,1,13,19,1,1,1,0,13,1,1.0,13.0
Bryson Shaw,101664,S,USC,1,0,4.0,100.0,92.9,13.0,13.0,0,0,0,0.0,326,54.9,55.5,74.8,58.9,58.4,82.0,0,5,0.0,0,0,0,87.5,1,13,14,0,2,1,0,5,1,0.4,5.0
Tate Hallock,101668,S,W MICHIGAN,1,0,6.8,60.0,100.0,12.7,7.6,0,0,0,0.0,347,56.1,57.1,78.6,,60.3,62.5,0,11,0.0,0,0,1,64.6,3,42,42,0,3,5,0,13,0,0.3,4.3
Quinn Schulte,101737,S,IOWA,1,0,3.5,50.0,100.0,30.0,15.0,0,0,0,0.0,192,55.5,62.3,76.5,,73.1,79.0,0,11,,0,0,0,66.7,1,31,31,0,0,2,0,11,11,0.4,11.0
Gavin Pringle,101756,CB,GA STATE,1,0,18.0,25.0,94.3,32.0,8.0,0,0,1,25.0,175,86.7,83.4,76.2,55.3,68.1,78.8,1,12,0.0,0,1,0,0.0,1,33,35,0,1,4,0,12,0,0.4,12.0
Jonathan Jones,101788,CB,E CAROLINA,1,0,15.5,50.0,100.0,5.0,2.5,0,0,0,0.0,156,45.0,42.1,69.3,,51.0,73.5,0,30,,0,0,0,95.8,1,5,5,0,0,2,0,30,17,6.0,30.0
Alijah Huzzie,101807,CB,N CAROLINA,1,0,2.5,100.0,97.1,8.0,8.0,0,0,0,0.0,245,55.6,60.0,79.9,58.6,72.3,39.9,0,8,40.0,2,0,0,91.7,4,34,35,0,3,4,0,24,14,0.8,6.0
Jared Verse,101912,ED,FLORIDA ST,1,0,,,21.1,,,0,0,0,,167,54.8,57.2,78.4,69.3,52.9,78.1,0,,0.0,0,0,0,0.0,0,4,19,0,1,0,0,0,0,0.0,
Jalen Green,101992,ED,JAMES MAD,1,0,,,19.5,,,0,0,0,,197,62.8,70.7,80.6,72.3,60.9,78.0,0,,,0,0,0,0.0,0,8,41,5,0,0,0,0,0,0.0,
James Neal,102046,LB,UTEP,1,0,,,92.3,,,0,0,0,,330,64.2,72.2,74.0,56.7,79.6,82.4,0,,,0,0,0,0.0,0,24,26,0,0,0,0,0,0,0.0,
Taurus Jones,102148,LB,JAMES MAD,1,1,20.0,100.0,87.5,7.0,7.0,0,0,0,0.0,197,53.4,59.4,73.1,59.5,71.4,77.8,0,24,0.0,0,0,0,118.8,1,7,8,0,1,1,0,24,4,3.4,24.0
Jaylon Jimmerson,102450,S,LIBERTY,1,0,,,71.4,,,0,0,0,,206,64.6,53.6,76.5,59.8,52.2,72.2,0,,,0,0,0,0.0,0,5,7,0,0,0,0,0,0,0.0,
Austin Goffney,102452,S,LA MONROE,1,0,,,100.0,,,0,0,0,,209,64.8,62.7,72.8,,58.9,46.4,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Tra Fluellen,102462,S,MIDDLE TN,1,0,15.0,50.0,96.2,22.0,11.0,0,0,0,0.0,224,57.8,58.9,79.2,57.3,60.7,65.0,0,0,0.0,0,0,0,56.3,1,25,26,1,1,2,0,0,1,0.0,0.0
Nick Ross,102656,S,APP STATE,1,0,6.5,100.0,94.9,5.2,5.2,0,0,0,0.0,108,58.9,59.7,80.3,58.2,62.5,67.8,0,19,14.3,1,0,0,111.1,6,37,39,0,6,6,0,64,25,2.1,10.7
Anthony Switzer,102668,LB,UTAH ST,1,0,4.5,100.0,83.3,12.0,12.0,0,0,0,0.0,329,57.9,64.5,78.1,69.1,65.8,82.5,0,9,0.0,0,0,0,93.8,2,25,30,2,2,2,0,13,4,0.5,6.5
Quindrelin Hammonds,102679,S,ARMY,1,1,19.3,75.0,92.9,8.3,6.3,0,0,0,0.0,114,30.2,35.6,78.7,69.8,65.8,55.6,0,51,25.0,1,0,0,156.3,3,26,28,0,2,4,1,82,12,3.3,27.3
Jabari Moore,102681,CB,ARMY,1,0,25.0,100.0,87.5,14.0,14.0,0,0,0,0.0,114,38.8,39.7,74.5,57.7,60.4,38.8,0,28,33.3,1,0,0,118.8,1,14,16,0,2,1,0,28,3,2.0,28.0
K.J. Wallace,102686,CB,GA TECH,1,0,8.3,66.7,60.0,7.5,5.0,0,0,0,0.0,176,61.6,64.3,77.1,68.2,60.7,81.1,0,8,0.0,0,0,0,75.7,2,15,25,1,2,3,0,13,18,0.9,6.5
Ammon Hannemann,102692,LB,BYU,1,0,,,100.0,,,0,0,0,,128,60.0,60.7,65.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
KeSean Brown,102847,LB,MARSHALL,1,2,,,84.6,,,0,0,0,,214,47.4,60.0,70.0,65.1,71.9,59.0,0,,33.3,1,0,0,0.0,0,11,13,0,0,0,0,0,0,0.0,
Jamil Muhammad,102860,ED,USC,1,0,3.0,100.0,14.3,1.0,1.0,0,0,0,0.0,326,60.0,63.1,78.3,64.7,68.2,73.0,0,36,,0,0,0,118.8,1,1,7,0,0,1,0,36,33,36.0,36.0
Kamden Garrett,103561,CB,BYU,1,0,18.5,50.0,100.0,37.0,18.5,0,0,0,0.0,128,70.8,68.4,77.6,,53.3,52.7,0,6,0.0,0,0,0,56.3,1,39,39,1,3,2,0,6,1,0.2,6.0
Jarius Monroe,103580,CB,TULANE,1,0,19.7,66.7,100.0,7.5,5.0,0,0,1,33.3,319,62.3,65.2,74.4,,68.6,78.8,0,4,0.0,0,0,0,70.1,2,16,16,0,2,3,0,7,0,0.5,3.5
Omar Brown,103590,S,NEBRASKA,1,0,-2.0,100.0,95.8,23.0,23.0,0,0,0,0.0,238,65.9,71.4,77.8,59.5,78.2,81.6,0,5,,0,0,0,87.5,1,23,24,0,0,1,0,5,7,0.2,5.0
Kam Alexander,103620,CB,UTSA,1,0,6.0,25.0,100.0,22.0,5.5,0,0,2,50.0,331,78.5,75.3,75.1,,54.5,38.8,0,0,0.0,0,2,0,39.6,1,23,23,1,1,4,0,0,0,0.0,0.0
Josh Sarratt,103624,S,JAMES MAD,1,1,,,100.0,,,0,0,0,,197,63.8,64.2,70.0,,60.0,76.2,0,,0.0,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Aljareek Malry,103625,S,BALL ST,1,0,8.5,100.0,100.0,19.5,19.5,0,0,0,0.0,117,67.9,65.5,78.7,,57.9,52.1,0,24,0.0,0,0,0,112.5,2,42,42,1,2,2,0,22,5,0.6,11.0
Elijah Anderson-Taylor,103763,LB,FIU,1,1,,,91.7,,,0,0,0,,166,64.8,77.0,73.3,59.1,83.0,79.9,0,,0.0,0,0,0,0.0,0,11,12,0,0,0,0,0,0,0.0,
Trevor Williams,103810,LB,SM HOUSTON,1,1,-3.0,100.0,87.2,13.7,13.7,0,0,0,0.0,281,73.2,79.9,76.1,54.4,83.0,75.2,0,6,16.7,1,0,0,79.2,3,41,47,3,4,3,0,9,18,0.2,3.0
Chris Megginson,104168,CB,SMU,1,0,14.0,50.0,100.0,26.0,13.0,0,0,0,0.0,287,58.7,59.4,74.9,,61.4,,0,16,,0,0,0,77.1,1,28,28,0,0,2,0,16,2,0.6,16.0
Justin Whiteside,104220,LB,C MICHIGAN,1,0,4.7,100.0,100.0,3.0,3.0,0,0,0,0.0,134,28.8,35.6,72.5,,51.7,63.7,0,26,0.0,0,0,1,118.8,3,10,10,0,1,3,0,40,26,4.4,13.3
Glenn Brown,104323,CB,LA LAFAYET,1,0,6.0,100.0,100.0,7.0,7.0,0,0,0,0.0,207,65.7,66.3,71.9,,60.9,,0,6,,0,0,0,91.7,1,7,7,0,0,1,0,6,0,0.9,6.0
Jordan Jackson,104327,CB,BOWL GREEN,1,0,11.0,100.0,83.3,5.0,5.0,0,0,0,0.0,122,53.3,53.0,73.7,58.9,60.0,,0,17,,0,0,0,118.8,1,5,6,0,0,1,0,17,6,3.4,17.0
Antonio Smith,104364,ED,AKRON,1,0,,,25.0,,,0,0,0,,102,60.0,69.8,74.3,57.3,70.8,75.0,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Jason Johnson,104514,LB,UCF,1,1,4.0,100.0,90.2,43.0,43.0,0,0,0,0.0,323,64.9,68.3,77.8,55.1,70.8,82.4,0,8,0.0,0,0,0,100.0,1,46,51,0,3,1,0,8,4,0.2,8.0
Jacob Roberts,104546,LB,WAKE,1,0,5.0,100.0,76.3,29.0,29.0,0,0,0,0.0,339,66.7,75.7,76.6,73.6,73.7,82.8,0,7,0.0,0,0,0,95.8,1,29,38,1,1,1,0,7,2,0.2,7.0
Tre'Von Jones,105068,CB,MINNESOTA,1,0,22.5,50.0,100.0,32.0,16.0,0,0,0,0.0,225,57.7,61.3,75.8,60.0,60.6,76.0,0,36,0.0,0,0,0,95.8,1,36,36,0,1,2,0,36,1,1.1,36.0
Jelen Lee,105123,CB,W GEORGIA,1,0,,,100.0,,,0,0,0,,1177,69.4,69.9,76.6,,64.9,74.2,0,,0.0,0,0,0,0.0,0,32,32,0,1,0,0,0,0,0.0,
Trimarcus Cheeks,105332,LB,HOUSTON,1,0,-3.0,100.0,100.0,6.0,6.0,0,0,0,0.0,182,53.0,51.3,69.4,,,,0,4,,0,0,0,83.3,1,6,6,0,0,1,0,4,7,0.7,4.0
Tyler Jackson,105386,LB,N ILLINOIS,1,0,,,83.3,,,0,0,0,,254,57.9,69.2,71.2,56.3,78.2,62.8,0,,100.0,1,0,0,0.0,0,10,12,0,0,0,0,0,0,0.0,
Yahsyn McKee,105714,CB,MIAMI OH,1,2,8.7,66.7,100.0,17.5,11.7,0,0,0,0.0,221,67.8,68.4,78.7,,65.4,79.3,0,10,0.0,0,0,0,79.9,2,38,38,2,2,3,0,16,5,0.5,8.0
Chris Edmonds,105737,S,ARIZONA ST,1,1,4.0,0.0,96.8,,28.0,0,0,0,0.0,110,68.2,70.2,74.8,58.8,70.7,80.0,0,,0.0,0,0,0,39.6,0,30,31,0,1,1,0,0,0,0.0,
Trey Jones,105795,S,C MICHIGAN,1,0,,,100.0,,,0,0,0,,134,61.6,57.4,77.3,,53.0,28.0,0,,50.0,1,0,0,0.0,0,20,20,0,1,0,0,0,0,0.0,
Malik Feaster,105868,CB,MEMPHIS,1,0,9.0,0.0,91.7,,2.8,0,0,1,25.0,218,91.4,90.5,73.4,64.3,56.4,41.8,1,,,0,1,0,0.0,0,11,12,0,0,4,0,0,0,0.0,
Demetries Ford,105921,CB,ARIZONA ST,1,0,19.7,50.0,100.0,8.0,4.0,0,0,0,0.0,110,54.3,54.7,75.0,,60.0,76.6,0,21,0.0,0,0,0,75.0,3,26,26,0,2,6,0,45,8,1.9,15.0
Camyen Feagins,105942,CB,W GEORGIA,1,0,9.3,33.3,100.0,21.0,7.0,0,0,1,33.3,1177,74.2,74.0,75.1,,62.8,73.5,0,6,0.0,0,1,0,42.4,1,21,21,1,1,3,0,6,0,0.3,6.0
TyGee Leach,106003,S,GA STATE,1,2,21.0,0.0,94.1,,8.0,0,0,1,25.0,175,69.3,64.3,76.9,57.9,55.8,49.9,0,,33.3,1,1,0,39.6,0,32,34,0,0,4,0,0,0,0.0,
John Pupel,106077,S,BOSTON COL,1,0,13.5,100.0,91.7,10.5,10.5,0,0,0,0.0,121,45.7,51.5,77.2,58.3,64.5,66.2,0,29,33.3,1,0,0,118.8,2,22,24,0,2,2,0,34,7,1.6,17.0
Sebastian Benjamin,106272,ED,W KENTUCKY,1,0,,,54.5,,,0,0,0,,346,64.2,62.5,77.5,55.8,61.4,76.7,0,,0.0,0,0,0,0.0,0,6,11,0,1,0,0,0,0,0.0,
Anthony Nelson,106525,ED,DUKE,1,0,,,11.1,,,0,0,0,,154,61.0,67.1,79.0,62.6,65.9,75.9,0,,,0,0,0,0.0,0,2,18,0,0,0,0,0,0,0.0,
Dom Jones,106697,CB,COLO STATE,1,1,9.7,57.1,100.0,6.0,3.4,0,1,1,14.3,144,52.9,56.4,76.0,,68.9,83.0,0,21,0.0,0,1,0,72.9,4,24,24,1,5,7,0,39,7,1.6,9.8
Laletia Hale,108118,LB,JVILLE ST,1,0,1.6,80.0,87.2,8.3,6.6,0,0,0,0.0,196,56.9,64.2,77.2,63.9,71.0,83.6,0,15,0.0,0,0,0,101.7,4,34,39,0,2,5,0,42,32,1.3,10.5
Joe Andreessen,108177,LB,BUFFALO,1,0,,,77.4,,,0,0,0,,126,65.8,76.5,72.3,78.9,73.5,83.8,0,,0.0,0,0,0,0.0,0,24,31,2,2,0,0,0,0,0.0,
Cam Dillon,108192,LB,DUKE,1,0,7.7,100.0,96.0,7.7,7.7,0,0,0,0.0,154,51.0,37.6,73.5,58.9,28.5,26.9,0,15,0.0,0,0,0,118.1,3,24,25,0,3,3,0,37,14,1.6,12.3
Jake Heimlicher,108324,ED,UCLA,1,0,,,14.3,,,0,0,0,,324,60.6,53.4,75.7,55.5,54.5,,0,,,0,0,0,0.0,0,2,14,0,0,0,0,0,0,0.0,
DaRon Gilbert,109113,LB,N ILLINOIS,1,1,3.0,50.0,89.5,17.0,8.5,0,0,0,0.0,254,59.0,51.5,77.7,57.7,47.6,38.5,0,10,0.0,0,0,0,64.6,1,17,19,0,0,2,0,10,11,0.6,10.0
Kobe Hylton,109237,S,UTEP,1,0,10.0,100.0,93.9,14.0,14.0,0,0,0,0.0,330,30.8,35.2,77.8,61.4,55.8,61.4,0,16,20.0,1,0,0,158.3,2,31,33,0,4,2,1,27,7,1.0,13.5
Jyaire Stevens,109709,ED,BUFFALO,1,0,,,6.3,,,0,0,0,,126,60.0,76.9,78.4,66.8,75.8,75.2,0,,,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
TyQaze Leggs,121354,DI,MARSHALL,1,0,,,4.3,,,0,0,0,,214,60.0,74.6,78.4,61.7,77.4,50.9,0,,,0,0,0,0.0,0,1,23,0,0,0,0,0,0,0.0,
Yam Banks,121407,S,S ALABAMA,1,0,2.0,80.0,96.0,5.3,4.2,0,0,0,0.0,288,71.2,68.4,78.4,59.9,55.9,63.9,0,9,0.0,0,0,0,83.3,4,24,25,2,4,5,0,20,18,1.0,5.0
Quentin Wilfawn,121442,ED,S ALABAMA,1,0,,,55.0,,,0,0,0,,288,63.8,68.7,76.5,58.0,71.5,64.8,0,,100.0,1,0,0,0.0,0,11,20,0,0,0,0,0,0,0.0,
Kristin Booth,121448,ED,SO MISS,1,0,,,7.1,,,0,0,0,,296,60.0,54.1,75.5,55.3,54.8,,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Averie Habas,121458,ED,SO MISS,1,0,,,12.5,,,0,0,0,,296,62.0,55.7,79.2,59.1,52.2,72.2,0,,0.0,0,0,0,0.0,0,2,16,0,1,0,0,0,0,0.0,
Colby Dempsey,121487,CB,UAB,1,1,10.0,75.0,100.0,6.7,5.0,0,0,0,0.0,321,58.4,56.8,75.3,,53.1,78.2,0,23,0.0,0,0,0,102.1,3,21,21,0,2,4,0,36,26,1.8,12.0
Mac McWilliams,121497,CB,UAB,1,0,7.0,80.0,100.0,7.8,6.2,0,0,1,20.0,321,65.7,66.3,77.6,,64.7,81.1,0,14,0.0,0,1,0,95.8,4,32,32,1,5,5,0,35,14,1.1,8.8
CJ Harris,121524,LB,KENT STATE,1,0,6.5,100.0,85.0,8.0,8.0,0,0,0,0.0,201,60.2,67.5,76.3,55.4,76.9,82.0,0,12,0.0,0,0,0,97.9,2,17,20,0,1,2,0,15,2,0.9,7.5
Trevian Thomas,121544,S,ARK STATE,1,0,17.3,66.7,100.0,18.5,12.3,0,0,0,0.0,113,66.1,67.0,0.0,,75.2,70.5,0,15,16.7,1,0,1,93.8,2,38,38,3,5,3,0,26,10,0.7,13.0
Aaron Bibbins,121555,S,ARMY,1,0,,,100.0,,,0,0,0,,114,61.2,63.5,72.3,,62.9,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jimmy Ciarlo,121563,LB,ARMY,1,0,6.0,33.3,71.4,9.5,3.2,0,0,0,0.0,114,58.7,62.3,76.3,56.3,69.2,59.7,0,15,33.3,1,0,0,45.8,2,20,28,0,2,6,0,23,20,1.2,11.5
Cameron Jones,121581,CB,ARMY,1,0,21.3,75.0,94.7,5.7,4.3,0,0,0,0.0,114,36.5,40.6,75.0,60.0,67.5,37.2,0,86,100.0,1,0,0,156.3,3,18,19,0,0,4,2,129,65,7.6,43.0
Leo Lowin,121586,LB,ARMY,1,0,4.0,100.0,76.5,13.0,13.0,0,0,0,0.0,114,50.5,53.4,75.3,56.7,64.1,76.1,0,38,0.0,0,0,0,118.8,1,13,17,0,1,1,0,38,34,2.9,38.0
Bo Nicolas-Paul,121595,CB,ARMY,1,0,,,100.0,,,1,0,0,,114,68.0,63.6,0.0,,61.7,74.2,0,,0.0,0,0,1,0.0,0,19,19,0,1,0,0,0,0,0.0,
Jackson Powell,121602,ED,ARMY,1,0,-2.0,100.0,36.4,4.0,4.0,0,0,0,0.0,114,42.0,45.1,76.2,56.8,60.8,,0,23,,0,0,0,118.8,1,4,11,0,0,1,0,23,25,5.8,23.0
Michael Batton,121664,LB,LA MONROE,1,1,,,90.9,,,0,0,0,,209,65.8,65.9,74.4,65.3,59.2,80.0,0,,0.0,0,0,0,0.0,0,20,22,0,0,0,0,0,0,0.0,
Channing Canada,121668,CB,TCU,1,0,,,100.0,,,0,0,0,,305,51.6,55.5,69.4,,63.6,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Kerion Martin,121739,S,MARSHALL,1,1,-2.0,100.0,64.3,9.0,9.0,0,0,0,0.0,214,57.7,64.9,78.5,57.3,71.8,79.0,0,14,0.0,0,0,0,118.8,1,9,14,0,0,1,0,14,16,1.6,14.0
An'Darius Coffey,121757,S,MEMPHIS,1,0,-3.0,100.0,80.0,23.0,23.0,0,0,0,0.0,218,67.9,68.3,77.8,69.1,59.9,57.1,0,6,50.0,1,0,0,91.7,1,24,30,0,1,1,0,6,9,0.3,6.0
Davion Mayo,121776,LB,BOWL GREEN,1,0,,,100.0,,,0,0,0,,122,64.2,56.7,0.0,,63.8,76.5,0,,0.0,0,0,1,0.0,0,8,8,0,1,0,0,0,0,0.0,
Devonte Golden-Nelson,121780,CB,AKRON,1,0,,,80.0,,,0,0,0,,102,64.7,65.1,71.8,60.0,62.5,74.2,0,,0.0,0,0,0,0.0,0,4,5,0,1,0,0,0,0,0.0,
Maurice White,121792,ED,C MICHIGAN,1,0,,,9.1,,,0,0,0,,134,60.0,45.7,0.0,68.4,42.9,75.9,0,,,0,0,1,0.0,0,1,11,2,0,0,0,0,0,0.0,
Johnathan Butler,121796,LB,MIDDLE TN,1,0,5.0,100.0,90.0,16.0,16.0,1,0,0,0.0,224,54.1,47.7,0.0,46.8,56.7,56.3,0,10,66.7,2,0,1,108.3,1,18,20,0,1,1,0,10,5,0.6,10.0
Devyn Curtis,121800,LB,MIDDLE TN,1,0,25.0,0.0,87.5,,6.0,0,0,0,0.0,224,44.2,55.3,75.9,60.0,63.0,43.3,0,,,0,0,0,39.6,0,7,8,0,0,1,0,0,0,0.0,
Drew Francis,121804,LB,MIDDLE TN,1,0,,,83.3,,,1,0,0,,224,65.9,35.1,0.0,59.3,34.5,55.5,0,,0.0,0,0,1,0.0,0,5,6,0,2,0,0,0,0,0.0,
Will Harbour,121848,LB,NAVY,1,0,,,55.6,,,0,0,0,,237,82.0,81.1,80.2,46.9,78.7,60.9,0,,33.3,1,0,0,0.0,0,5,9,2,2,0,0,0,0,0.0,
Xavier McDonald,121857,LB,NAVY,1,1,-3.0,100.0,44.4,4.0,4.0,0,0,0,0.0,237,62.0,67.2,80.5,66.5,65.4,65.7,0,1,50.0,1,0,0,79.2,1,4,9,0,0,1,0,1,4,0.3,1.0
Jordan Brown,121882,LB,N TEXAS,1,0,9.5,100.0,90.3,14.0,14.0,0,0,0,0.0,251,50.8,62.2,76.0,69.2,69.3,85.7,0,21,0.0,0,0,0,158.3,2,28,31,1,4,2,1,27,8,1.0,13.5
Loronzo Thompson,121908,CB,N TEXAS,1,0,18.4,60.0,100.0,10.0,6.0,0,0,1,20.0,251,62.2,61.8,77.1,,58.5,74.2,0,23,0.0,0,1,0,130.8,3,30,30,0,1,5,1,47,12,1.6,15.7
Issiah Nixon,121981,ED,SM HOUSTON,1,0,-3.0,100.0,13.0,3.0,3.0,0,0,0,0.0,281,50.9,69.1,77.8,76.2,61.5,76.2,0,8,0.0,0,0,0,100.0,1,3,23,2,1,1,0,8,11,2.7,8.0
Tyrice Knight,122025,LB,UTEP,1,0,12.8,75.0,91.2,9.7,7.3,0,0,0,0.0,330,48.3,48.6,78.7,74.0,48.8,44.4,0,32,33.3,1,0,0,156.3,3,31,34,2,2,4,1,53,36,1.8,17.7
Tyler Batty,122052,ED,BYU,1,0,,,9.4,,,0,0,0,,128,62.6,69.0,78.3,61.1,70.2,79.2,0,,0.0,0,0,0,0.0,0,3,32,1,1,0,0,0,0,0.0,
Fisher Jackson,122063,LB,BYU,1,0,,,100.0,,,0,0,0,,128,60.0,60.5,63.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Malcolm Greene,122148,CB,VIRGINIA,1,0,15.7,33.3,100.0,24.0,8.0,0,0,0,0.0,335,63.5,63.8,74.3,,60.4,73.5,0,14,0.0,0,0,0,49.3,1,25,25,0,1,3,0,14,0,0.6,14.0
R.J. Mickens,122153,S,CLEMSON,1,2,-2.0,66.7,96.2,11.5,7.7,0,0,0,0.0,140,68.0,66.0,75.6,60.0,60.7,56.7,0,4,20.0,1,0,0,70.1,2,25,26,1,2,3,0,5,12,0.2,2.5
Kevin Swint,122158,ED,GA STATE,1,1,,,30.8,,,0,0,0,,175,64.1,53.6,81.1,53.1,50.1,75.2,0,,0.0,0,0,0,0.0,0,8,26,0,0,0,0,0,0,0.0,
Dez Morgan,122191,DI,CHARLOTTE,1,0,,,5.6,,,0,0,0,,136,58.8,65.3,75.8,56.9,74.3,69.7,0,,,0,0,0,0.0,0,2,36,0,0,0,0,0,0,0.0,
Marcus Clarke,122208,CB,MISSOURI,1,0,,,100.0,,,0,0,0,,229,63.9,64.7,69.6,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Corey Flagg,122212,LB,MIAMI FL,1,1,,,60.9,,,0,0,1,,220,71.3,75.8,0.0,53.8,90.4,78.5,0,,0.0,0,0,1,0.0,0,14,23,0,0,0,0,0,0,0.0,
