player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Zion Keith,76637,CB,WAKE,1,0,8.0,0.0,100.0,,12.0,0,0,0,0.0,339,57.6,63.0,78.0,,72.3,39.9,0,,100.0,1,0,0,39.6,0,12,12,0,0,1,0,0,0,0.0,
Nasir Greer,76638,S,WAKE,1,0,,,100.0,,,0,0,0,,339,62.7,58.5,74.2,,55.1,28.0,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Brendan Radley-Hiles,76640,CB,WASHINGTON,1,1,4.0,100.0,92.1,16.5,16.5,0,0,0,0.0,340,67.0,63.5,78.6,57.8,53.8,61.7,1,11,0.0,0,0,0,60.4,2,35,38,0,4,2,0,16,8,0.5,8.0
Bryson Richardson,76646,S,UMASS,1,0,30.0,0.0,97.5,,36.0,0,0,0,0.0,216,68.4,60.5,77.0,60.0,37.9,76.2,0,,0.0,0,0,0,39.6,0,39,40,0,1,1,0,0,0,0.0,
Trey Morrison,76650,S,N CAROLINA,1,0,4.0,50.0,100.0,23.0,11.5,0,0,0,0.0,245,61.4,57.2,0.0,,59.6,81.4,0,5,0.0,0,0,1,56.3,1,25,25,0,2,2,0,5,0,0.2,5.0
Jaylon King,76652,S,GA TECH,1,0,15.0,0.0,100.0,,13.0,0,0,0,0.0,176,66.4,65.0,72.5,,60.4,81.0,0,,0.0,0,0,0,39.6,0,13,13,0,1,1,0,0,0,0.0,
Zamari Walton,76654,CB,GA TECH,1,0,23.7,33.3,85.7,6.0,2.0,0,0,0,0.0,176,49.5,51.1,0.0,78.0,61.9,74.2,0,26,,0,0,1,66.0,1,6,7,1,0,3,0,26,16,4.3,26.0
Juanyeh Thomas,76655,S,GA TECH,1,0,26.0,100.0,100.0,32.0,32.0,0,0,0,0.0,176,59.5,63.1,77.4,,67.2,81.7,0,61,,0,0,0,118.8,1,32,32,0,0,1,0,61,35,1.9,61.0
Coen King,76659,S,VIRGINIA,1,0,13.0,0.0,93.1,,26.0,0,0,0,0.0,335,71.3,64.4,74.8,59.6,54.5,48.9,0,,0.0,0,0,0,39.6,0,27,29,0,1,1,0,0,0,0.0,
Chamarri Conner,76662,CB,VA TECH,1,0,29.0,100.0,77.8,12.0,12.0,0,0,0,0.0,337,55.2,65.7,78.3,61.8,81.4,82.0,0,26,,0,0,0,158.3,1,14,18,0,0,1,1,26,0,2.2,26.0
Armani Chatman,76663,CB,VA TECH,1,1,14.5,50.0,100.0,19.0,9.5,0,0,0,0.0,337,65.4,65.8,73.9,,60.0,73.5,1,23,0.0,0,0,0,91.7,1,20,20,0,0,2,1,23,12,1.2,23.0
Jermaine Waller,76664,CB,VA TECH,1,0,10.3,33.3,100.0,29.0,9.7,0,0,0,0.0,337,64.1,67.8,77.2,,76.3,81.1,0,12,0.0,0,0,0,46.5,1,33,33,1,2,3,0,12,1,0.4,12.0
Nasir Peoples,76665,S,VA TECH,1,0,2.0,100.0,89.2,29.0,29.0,0,0,0,0.0,337,51.3,50.8,76.3,66.2,48.8,24.8,0,5,60.0,3,0,0,87.5,1,33,37,2,2,1,0,5,3,0.2,5.0
Tanner Ingle,76667,S,NC STATE,1,0,20.3,50.0,97.3,16.5,8.3,0,0,0,0.0,248,58.6,48.0,0.0,59.4,44.0,49.5,0,76,0.0,0,0,1,135.4,2,36,37,1,1,4,1,80,37,2.4,40.0
Gilbert Frierson,76668,LB,MIAMI FL,1,0,5.7,100.0,90.6,9.0,9.0,0,0,0,0.0,220,49.6,53.6,0.0,63.4,76.7,35.2,0,14,60.0,3,0,1,111.1,3,29,32,1,2,3,0,32,15,1.2,10.7
DJ Ivey,76670,CB,MIAMI FL,1,0,5.8,100.0,94.3,7.5,7.5,0,0,0,0.0,220,55.7,55.4,74.9,52.3,62.2,78.8,0,23,0.0,0,0,1,118.8,4,33,35,1,3,4,0,51,28,1.7,12.8
Gurvan Hall Jr.,76671,CB,MIAMI FL,1,0,12.0,33.3,94.4,16.0,5.3,0,0,0,0.0,220,62.3,55.6,74.8,57.7,60.0,80.0,0,7,0.0,0,0,0,42.4,1,17,18,0,2,3,0,7,0,0.4,7.0
Michael McMorris,76674,CB,NAVY,1,0,17.0,50.0,100.0,28.0,14.0,0,0,1,50.0,237,69.2,69.9,78.0,,66.0,76.2,0,10,0.0,0,1,0,64.6,1,31,31,0,1,2,0,10,2,0.4,10.0
Jamal Glenn,76677,CB,NAVY,1,1,9.0,60.0,100.0,8.7,5.2,0,0,0,0.0,237,55.9,58.6,77.1,,68.4,79.6,0,11,0.0,0,0,2,76.3,3,29,29,0,1,5,0,29,6,1.1,9.7
Dyllon Lester,76682,S,UCF,1,0,17.0,0.0,94.7,,18.0,0,0,0,0.0,323,51.2,57.4,76.2,59.5,72.3,79.5,0,,0.0,0,0,0,39.6,0,18,19,0,1,1,0,0,0,0.0,
Myles Berry,76702,LB,E CAROLINA,1,0,8.0,50.0,88.0,21.0,10.5,0,0,1,50.0,156,62.6,75.2,73.8,68.0,82.1,79.8,0,15,,0,1,0,75.0,1,22,25,0,0,2,0,15,9,0.7,15.0
Gleson Sprewell,76707,S,HOUSTON,1,0,43.0,0.0,100.0,,10.0,0,0,1,100.0,182,71.0,70.2,73.0,,60.0,22.2,0,,100.0,1,1,0,39.6,0,10,10,0,0,1,0,0,0,0.0,
Torey Richardson,76711,CB,UTEP,1,0,,,100.0,,,0,0,0,,330,66.4,60.1,75.3,,43.5,74.2,0,,,0,0,0,0.0,0,19,19,0,0,0,0,0,0,0.0,
Warren Saba,76713,S,E CAROLINA,1,0,-5.0,0.0,100.0,,19.0,0,0,0,0.0,156,62.9,58.6,75.9,,52.0,38.8,0,,0.0,0,0,0,39.6,0,19,19,0,1,1,0,0,0,0.0,
Nolan Johnson,76714,CB,E CAROLINA,1,1,17.0,0.0,100.0,,5.0,0,0,0,0.0,156,49.2,48.1,69.1,,60.0,74.2,0,,0.0,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Miguel Edwards,76720,CB,W KENTUCKY,1,0,,,100.0,,,0,0,0,,346,58.1,59.0,73.3,,61.3,,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Jalen Green,76723,S,MISS STATE,1,0,25.3,66.7,96.7,14.0,9.3,0,0,0,0.0,227,59.5,62.3,76.7,59.4,67.4,80.7,1,18,0.0,0,0,0,106.3,2,29,30,0,1,3,1,35,1,1.3,17.5
Anthony Cook,76724,CB,TEXAS,1,0,11.8,75.0,88.2,5.0,3.8,0,0,0,0.0,311,49.8,46.6,77.0,60.0,47.1,73.4,0,22,,0,0,0,107.3,3,15,17,0,0,4,0,41,28,2.7,13.7
B.J. Foster,76728,S,TEXAS,1,0,7.0,100.0,96.6,14.0,14.0,0,0,0,0.0,311,76.0,67.3,78.0,59.4,50.0,60.6,1,6,0.0,0,0,0,87.5,2,28,29,2,3,2,1,10,1,0.4,5.0
DeMarvion Overshown,76729,LB,TEXAS,1,0,13.0,75.0,89.3,8.3,6.3,0,1,1,25.0,311,40.2,36.4,75.2,76.4,35.6,50.3,0,28,100.0,1,1,0,116.7,3,25,28,0,0,4,0,59,21,2.4,19.7
Anthony Johnson Jr.,76736,CB,IOWA STATE,1,0,12.8,75.0,97.8,13.7,10.3,0,0,0,0.0,193,63.2,64.1,76.9,59.3,65.8,52.5,0,45,0.0,0,0,1,116.7,3,45,46,1,1,4,0,52,4,1.3,17.3
Ekow Boye-Doe,76742,CB,KANSAS ST,1,0,-5.0,100.0,100.0,33.0,33.0,0,0,0,0.0,199,68.1,69.0,77.7,,65.6,38.3,0,0,50.0,1,0,0,79.2,1,35,35,1,1,1,0,0,5,0.0,0.0
Wayne Jones,76744,LB,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,62.2,62.9,72.1,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Caleb Biggers,76772,CB,BOISE ST,1,0,15.0,25.0,100.0,41.0,10.3,0,0,2,50.0,120,75.0,74.6,76.1,,65.4,79.3,0,6,0.0,0,1,0,39.6,1,44,44,1,3,4,0,6,1,0.1,6.0
Charlie Thomas III,76790,LB,GA TECH,1,0,-3.0,100.0,73.3,11.0,11.0,0,0,0,0.0,176,62.9,57.2,75.3,54.7,54.1,81.7,0,2,0.0,0,0,0,79.2,1,11,15,1,1,1,0,2,5,0.2,2.0
D'Shawn Jamison,76791,CB,TEXAS,1,0,4.7,100.0,100.0,6.3,6.3,0,0,0,0.0,311,51.8,54.7,75.1,,62.4,78.3,0,12,0.0,0,0,0,101.4,3,19,19,0,1,3,0,25,11,1.3,8.3
Chris Collins,76798,ED,N CAROLINA,1,0,-2.0,100.0,25.0,1.0,1.0,0,0,0,0.0,245,60.0,50.5,78.8,58.5,57.7,24.9,0,7,,0,0,0,135.4,1,1,4,0,0,1,1,7,9,7.0,7.0
Justin Mascoll,76809,ED,CLEMSON,1,0,,,12.5,,,0,0,0,,140,60.0,33.8,0.0,55.4,42.1,73.2,0,,,0,0,1,0.0,0,1,8,0,0,0,0,0,0,0.0,
Myjai Sanders,76816,ED,CINCINNATI,1,0,,,4.2,,,0,0,0,,138,60.0,91.0,79.7,90.5,82.3,80.6,0,,,0,0,0,0.0,0,1,24,1,0,0,0,0,0,0.0,
Gary Wiley,76821,ED,SMU,1,1,,,27.3,,,0,0,0,,287,72.7,67.0,81.4,54.4,66.4,79.0,0,,0.0,0,0,0,0.0,0,9,33,1,1,0,0,0,0,0.0,
Ochaun Mathis,76838,ED,TCU,1,0,27.0,0.0,3.8,,1.0,0,0,1,100.0,305,60.0,56.6,0.0,67.9,66.6,75.5,0,,,0,1,2,39.6,0,1,26,1,0,1,0,0,0,0.0,
John Morgan III,76865,ED,PITTSBURGH,1,0,,,4.2,,,0,0,0,,268,60.7,58.9,0.0,57.4,67.3,77.0,0,,0.0,0,0,1,0.0,0,1,24,1,2,0,0,0,0,0.0,
Randy Charlton,76902,ED,MISS STATE,1,0,,,8.7,,,0,0,0,,227,61.5,64.8,76.7,64.7,59.9,70.8,0,,0.0,0,0,0,0.0,0,2,23,1,1,0,0,0,0,0.0,
Landon Woodson,76904,ED,UCF,1,0,,,19.0,,,0,0,0,,323,60.9,52.9,78.8,54.3,52.5,18.2,0,,,0,0,0,0.0,0,4,21,0,0,0,0,0,0,0.0,
Jaylon Hutchings,76940,DI,TEXAS TECH,1,0,11.0,100.0,3.8,1.0,1.0,0,0,0,0.0,315,59.0,67.2,76.6,71.3,73.4,72.2,0,16,,0,0,0,118.8,1,1,26,0,0,1,0,16,5,16.0,16.0
Habakkuk Baldonado,76972,ED,PITTSBURGH,1,0,,,2.9,,,0,0,0,,268,60.0,70.3,78.7,67.0,67.5,73.4,0,,,0,0,0,0.0,0,1,34,1,0,0,0,0,0,0.0,
Amari Gainer,77091,LB,FLORIDA ST,1,0,5.5,0.0,100.0,,6.0,0,0,1,50.0,167,87.9,83.8,74.5,,66.5,49.7,0,,0.0,0,1,0,39.6,0,13,13,1,1,2,0,0,0,0.0,
Wendell Davis Jr.,77095,LB,PITTSBURGH,1,0,,,66.7,,,0,0,0,,268,60.2,43.2,69.1,60.0,46.4,73.6,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Yasir Abdullah,77100,ED,LOUISVILLE,1,0,,,41.2,,,0,0,0,,210,64.1,71.1,81.4,67.6,69.2,33.5,0,,,0,0,0,0.0,0,14,34,0,0,0,0,0,0,0.0,
Ryan Smenda Jr.,77106,LB,WAKE,1,0,,,57.1,,,0,0,0,,339,63.1,79.0,70.0,56.0,85.7,77.6,0,,0.0,0,0,0,0.0,0,4,7,0,1,0,0,0,0,0.0,
Kyle Wright,77113,LB,GA STATE,1,0,,,100.0,,,0,0,0,,175,61.2,72.4,71.3,,72.4,73.6,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Matthew Flint,77114,LB,W KENTUCKY,1,0,11.0,0.0,100.0,,2.0,0,0,0,0.0,346,56.4,59.3,91.2,,71.8,75.1,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Jordan Domineck,77116,ED,GA TECH,1,0,,,17.4,,,0,0,0,,176,64.0,66.9,80.4,59.8,67.1,78.3,0,,0.0,0,0,0,0.0,0,4,23,1,1,0,0,0,0,0.0,
Quez Jackson,77117,LB,GA TECH,1,0,7.0,100.0,78.6,22.0,22.0,0,0,0,0.0,176,53.0,44.7,77.3,53.4,43.9,84.3,0,8,0.0,0,0,0,100.0,1,22,28,1,1,1,0,8,1,0.4,8.0
Shaka Heyward,77120,LB,DUKE,1,0,3.0,0.0,75.6,,32.0,0,0,0,0.0,154,54.6,56.6,77.9,52.7,64.6,42.7,0,,100.0,1,0,0,39.6,0,34,45,0,0,1,0,0,0,0.0,
Dax Hollifield,77124,LB,VA TECH,1,1,-2.0,100.0,83.3,18.0,18.0,0,0,0,0.0,337,59.0,65.0,73.4,55.9,71.3,54.8,0,1,33.3,1,0,0,79.2,1,20,24,0,1,1,0,1,3,0.1,1.0
Alan Tisdale,77125,LB,VA TECH,1,1,0.3,75.0,96.8,8.7,6.5,0,0,0,0.0,337,76.1,82.6,72.9,63.7,78.2,70.4,0,39,0.0,0,0,0,109.4,3,30,31,3,3,4,0,43,41,1.7,14.3
Keshon Artis,77126,LB,VA TECH,1,0,1.0,0.0,83.3,,5.0,0,0,0,0.0,337,61.5,63.2,69.4,60.0,60.9,,0,,,0,0,0,39.6,0,5,6,0,0,1,0,0,0,0.0,
Ty Van Fossen,77147,LB,CINCINNATI,1,1,6.0,100.0,80.0,8.0,8.0,0,0,0,0.0,138,46.6,38.2,70.3,59.0,41.1,28.7,0,13,50.0,1,0,0,118.8,1,8,10,0,0,1,0,13,7,1.6,13.0
Grant Sawyer,77158,LB,TULSA,1,0,,,50.0,,,0,0,0,,320,60.4,58.9,79.6,58.7,58.4,59.9,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
TieNeal Martin,77159,CB,TULSA,1,0,27.5,0.0,100.0,,2.0,0,0,1,50.0,320,30.1,37.2,0.0,,52.4,81.1,0,,,0,0,1,39.6,0,4,4,0,0,2,0,0,0,0.0,
Justin Wright,77160,LB,TULSA,1,0,,,100.0,,,0,0,0,,320,61.3,59.6,76.3,,58.6,82.2,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Yohance Burnett,77162,LB,TULSA,1,0,,,100.0,,,0,0,0,,320,61.4,82.0,75.8,63.0,81.6,76.6,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Trevor Denbow,77165,S,SMU,1,0,11.0,100.0,97.1,31.0,31.0,0,0,0,0.0,287,45.0,46.8,77.1,59.1,56.8,45.1,0,7,25.0,1,0,1,135.4,1,33,34,0,3,1,1,7,0,0.2,7.0
Jimmy Phillips Jr.,77166,LB,SMU,1,0,-1.0,100.0,65.0,13.0,13.0,0,0,0,0.0,287,66.0,70.2,79.0,64.3,68.5,78.7,0,5,,0,0,0,87.5,1,13,20,0,0,1,0,5,6,0.4,5.0
James Patterson,77169,LB,BUFFALO,1,0,-2.0,100.0,87.5,20.0,20.0,0,0,0,0.0,126,57.0,65.5,75.3,72.6,66.5,46.1,0,14,0.0,0,0,0,118.8,1,21,24,1,1,1,0,14,16,0.7,14.0
Donavan Mutin,77180,LB,HOUSTON,1,0,6.5,50.0,100.0,16.5,8.3,0,0,0,0.0,182,41.3,53.8,74.0,76.0,72.2,79.2,0,24,0.0,0,0,0,83.3,2,36,36,2,1,4,0,38,23,1.2,19.0
Antonio Grier,77185,LB,USF,1,1,1.5,50.0,84.2,15.0,7.5,0,0,0,0.0,327,83.6,86.7,75.8,74.3,76.7,85.8,0,8,0.0,0,0,0,56.3,2,32,38,2,2,4,0,11,13,0.4,5.5
Dwayne Boyles,77186,LB,USF,1,0,3.3,75.0,87.2,10.7,8.0,0,0,0,0.0,327,62.8,66.5,77.2,54.8,68.9,63.9,0,13,16.7,1,0,0,84.4,3,34,39,2,5,4,0,19,6,0.6,6.3
Drew Mims,77187,LB,USF,1,0,,,66.7,,,0,0,0,,327,60.2,61.9,69.5,59.1,60.5,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Gerard Stringer,77188,S,E CAROLINA,1,0,8.0,100.0,82.6,6.0,6.0,0,0,0,0.0,156,51.6,38.0,74.0,58.0,28.9,28.5,0,12,0.0,0,0,0,113.9,3,19,23,0,2,3,0,34,10,1.9,11.3
Jireh Wilson,77192,S,E CAROLINA,1,0,8.0,100.0,70.0,3.5,3.5,0,0,0,0.0,156,46.6,52.5,71.4,57.3,64.9,75.9,0,11,0.0,0,0,0,112.5,2,7,10,0,1,2,0,22,6,3.1,11.0
Brian Asamoah II,77195,LB,OKLAHOMA,1,3,,,75.0,,,0,0,0,,261,68.0,72.5,74.1,62.5,70.7,81.6,0,,0.0,0,0,0,0.0,0,21,28,0,0,0,0,0,0,0.0,
Nik Bonitto,77196,ED,OKLAHOMA,1,0,,,19.4,,,0,0,0,,261,61.8,72.1,80.1,65.2,73.0,75.2,0,,100.0,1,0,0,0.0,0,6,31,0,0,0,0,0,0,0.0,
DaShaun White,77198,LB,OKLAHOMA,1,0,0.8,75.0,87.0,6.7,5.0,0,0,0,0.0,261,61.8,67.9,75.6,58.2,75.6,65.1,0,17,20.0,1,0,0,103.1,3,20,23,2,4,4,0,37,30,1.9,12.3
Ayodele Adeoye,77203,LB,TEXAS,1,0,,,100.0,,,0,0,0,,311,60.5,63.6,73.4,,62.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Luke Brockermeyer,77204,LB,TEXAS,1,0,21.0,50.0,85.0,17.0,8.5,0,0,0,0.0,311,68.2,39.7,73.1,56.3,26.6,83.0,1,23,0.0,0,0,0,52.1,1,17,20,0,2,2,0,23,3,1.4,23.0
Josh Chandler-Semedo,77214,LB,W VIRGINIA,1,0,2.0,100.0,91.4,10.0,10.0,0,0,0,0.0,343,65.4,57.3,77.5,60.3,46.8,70.5,0,10,20.0,1,0,0,97.2,3,32,35,3,4,3,0,22,16,0.7,7.3
Gerry Vaughn,77220,LB,IOWA STATE,1,0,,,73.3,,,0,0,0,,193,54.6,53.8,74.0,54.4,61.0,76.4,0,,0.0,0,0,0,0.0,0,11,15,0,1,0,0,0,0,0.0,
Kendell Jackson,77222,LB,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,61.1,62.7,66.2,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Nick Channel,77227,LB,KANSAS,1,0,-3.0,100.0,100.0,4.0,4.0,0,0,0,0.0,198,72.7,85.9,72.1,,78.8,80.6,0,3,0.0,0,0,0,79.2,1,4,4,1,1,1,0,3,6,0.8,3.0
Nick Allen,77229,LB,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,68.8,79.4,68.3,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Cody Fletcher,77231,LB,KANSAS ST,1,0,0.5,100.0,100.0,8.0,8.0,0,0,0,0.0,199,58.3,65.0,72.7,,72.6,50.9,0,12,0.0,0,0,0,110.4,2,16,16,1,1,2,0,21,20,1.3,10.5
Daniel Green,77232,LB,KANSAS ST,1,1,-3.0,100.0,85.7,28.0,28.0,0,0,0,0.0,199,69.2,79.4,77.0,62.8,84.0,56.0,0,16,25.0,2,0,0,118.8,1,30,35,4,5,1,0,16,19,0.6,16.0
Vinny DePalma,77273,LB,BOSTON COL,1,0,14.0,0.0,73.7,,13.0,0,0,0,0.0,121,70.5,56.0,75.1,55.7,48.9,59.6,0,,0.0,0,0,0,39.6,0,14,19,0,1,1,0,0,0,0.0,
Noah Taylor,77559,LB,VIRGINIA,1,0,2.0,100.0,58.6,8.0,8.0,0,0,0,0.0,335,45.3,60.7,76.3,65.9,70.0,76.8,0,16,,0,0,0,116.7,2,17,29,0,0,2,0,24,20,1.5,12.0
Diego Fagot,77563,LB,NAVY,1,0,,,74.2,,,0,0,0,,237,70.7,68.9,78.5,60.1,63.3,63.2,0,,0.0,0,0,0,0.0,0,23,31,2,2,0,0,0,0,0.0,
Sean Michael Flanagan,77812,S,OKLA STATE,1,0,,,90.9,,,0,0,0,,262,66.7,57.1,73.7,59.2,45.9,48.8,0,,0.0,0,0,0,0.0,0,10,11,1,2,0,0,0,0,0.0,
Nate Thompson,77813,S,DUKE,1,0,4.0,100.0,80.6,24.0,24.0,0,0,1,100.0,154,65.7,62.0,73.8,66.4,48.7,81.4,0,17,0.0,0,1,0,118.8,1,25,31,0,1,1,0,17,13,0.7,17.0
Malik Dunlap,77814,CB,TEXAS TECH,1,0,18.7,100.0,100.0,11.0,11.0,1,0,0,0.0,315,53.8,54.9,76.2,,61.9,76.6,0,42,0.0,0,0,2,158.3,3,34,34,0,1,3,1,65,17,2.0,21.7
Tyler Baker-Williams,77815,CB,NC STATE,1,0,32.0,100.0,94.9,35.0,35.0,0,0,0,0.0,248,55.3,58.9,80.9,58.0,69.2,60.9,0,35,33.3,1,0,0,118.8,1,37,39,0,2,1,0,35,3,1.0,35.0
Larry Brooks,77832,S,TULANE,1,0,6.5,50.0,97.0,32.0,16.0,0,0,0,0.0,319,56.2,61.6,77.0,60.0,72.1,83.3,0,28,0.0,0,0,0,95.8,1,32,33,1,2,2,0,28,28,0.9,28.0
Macon Clark,77834,S,TULANE,1,0,14.0,33.3,96.8,30.0,10.0,0,0,0,0.0,319,57.8,60.4,77.2,59.1,64.9,55.3,1,16,,0,0,0,52.1,1,30,31,0,0,3,1,16,0,0.5,16.0
Patrick Fields,77835,S,OKLAHOMA,1,0,14.0,66.7,100.0,18.0,12.0,0,0,1,33.3,261,71.5,76.8,76.6,,80.9,84.6,1,17,0.0,0,0,0,88.2,2,38,38,0,1,3,1,22,2,0.6,11.0
Delarrin Turner-Yell,77836,S,OKLAHOMA,1,1,1.0,50.0,100.0,38.0,19.0,0,0,0,0.0,261,60.5,62.6,0.0,,76.1,46.7,0,-3,66.7,2,0,1,56.3,1,40,40,0,0,2,0,-3,0,-0.1,-3.0
JT Woods,77837,S,BAYLOR,1,0,12.2,40.0,97.3,17.5,7.0,0,0,2,40.0,118,71.4,71.7,77.5,59.4,67.6,60.8,1,6,20.0,1,2,0,8.3,2,36,37,1,4,5,0,10,5,0.3,5.0
Christian Morgan,77838,S,BAYLOR,1,1,12.0,50.0,97.5,38.0,19.0,0,0,1,50.0,118,71.8,72.9,78.0,59.7,70.6,81.3,0,1,0.0,0,1,0,56.3,1,39,40,1,1,2,0,1,3,0.0,1.0
Jarrick Bernard-Converse,77841,CB,OKLA STATE,1,0,,,100.0,,,0,0,0,,262,70.9,72.2,72.0,,64.1,76.5,0,,0.0,0,0,0,0.0,0,8,8,1,1,0,0,0,0,0.0,
Jason Taylor II,77842,S,OKLA STATE,1,0,4.0,0.0,100.0,,11.0,0,0,0,0.0,262,56.9,53.7,75.2,,52.1,77.1,1,,,0,0,0,0.0,0,11,11,0,0,1,0,0,0,0.0,
Kolby Harvell-Peel,77843,S,OKLA STATE,1,0,,,90.9,,,0,0,0,,262,92.6,92.8,74.6,60.0,71.2,78.4,1,,,0,0,0,0.0,0,10,11,0,0,0,0,0,0,0.0,
Kwantel Raines,77851,LB,TEMPLE,1,0,,,100.0,,,0,0,0,,306,61.5,67.1,71.0,,67.6,77.1,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Nate Betts,77855,LB,KANSAS,1,0,,,85.7,,,0,0,0,,198,64.9,61.6,71.4,58.9,58.4,34.6,0,,0.0,0,0,0,0.0,0,12,14,0,1,0,0,0,0,0.0,
Cory Gross Jr.,77862,S,BUFFALO,1,0,,,100.0,,,0,0,0,,126,52.5,49.0,75.0,,47.1,51.0,0,,0.0,0,0,0,0.0,0,22,22,0,1,0,0,0,0,0.0,
Derion Kendrick,78022,CB,GEORGIA,1,0,10.2,50.0,100.0,12.7,6.3,0,0,0,0.0,173,68.6,70.7,77.7,,73.1,79.6,0,8,0.0,0,0,0,56.3,3,39,39,1,2,6,0,16,6,0.4,5.3
Kalon Barnes,78089,CB,BAYLOR,1,0,17.2,50.0,100.0,13.3,6.7,0,0,2,33.3,118,58.1,59.6,77.7,,66.3,80.7,0,63,0.0,0,1,1,135.4,3,41,41,1,4,6,1,83,41,2.1,27.7
Tayvonn Kyle,78131,CB,IOWA STATE,1,0,3.0,0.0,100.0,,5.0,0,0,0,0.0,193,71.3,72.7,69.0,,60.0,,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Zyon McGee,78422,LB,GA SOUTHRN,1,0,,,66.7,,,0,0,0,,174,62.7,68.3,71.2,69.2,60.0,74.3,0,,,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
Gregory Grate Jr,78672,S,MIDDLE TN,1,0,13.0,50.0,96.3,23.0,11.5,0,1,0,0.0,224,60.9,56.4,77.2,59.2,49.3,38.0,0,6,0.0,0,0,0,56.3,1,26,27,0,1,2,0,6,2,0.3,6.0
Decorian Patterson,78673,CB,MIDDLE TN,1,0,28.0,0.0,95.2,,9.0,0,0,1,50.0,224,74.2,76.4,75.3,60.0,74.1,78.5,0,,,0,0,0,39.6,0,20,21,0,0,2,0,0,0,0.0,
NaJee Thompson,78869,CB,GA SOUTHRN,1,0,7.6,71.4,100.0,5.4,3.9,0,0,0,0.0,174,67.8,68.8,77.7,,66.5,79.3,0,30,0.0,0,0,0,90.2,5,27,27,2,3,7,0,48,17,1.8,9.6
Justin Birdsong,79002,S,GA SOUTHRN,1,0,,,100.0,,,0,0,0,,174,64.2,64.2,74.6,,60.0,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Teldrick Ross,79003,CB,MIDDLE TN,1,0,12.0,100.0,95.7,6.7,6.7,0,0,0,0.0,224,53.0,53.9,75.6,59.5,62.8,79.1,0,18,0.0,0,0,1,153.5,3,22,23,1,3,3,1,34,3,1.7,11.3
Deonta Bembry,79011,CB,GA SOUTHRN,1,0,39.0,0.0,100.0,,11.0,0,0,1,100.0,174,74.6,74.1,75.2,,63.1,,0,,,0,1,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
Cincere Mason,79045,S,KANSAS ST,1,0,26.0,50.0,90.9,9.0,4.5,0,0,0,0.0,199,40.6,45.6,75.3,60.0,64.5,47.9,0,15,100.0,1,0,0,75.0,1,10,11,0,0,2,0,15,5,1.7,15.0
Quae Drake,79192,LB,LA MONROE,1,0,,,93.8,,,0,0,0,,209,57.7,65.9,75.6,60.0,74.0,80.9,0,,,0,0,0,0.0,0,15,16,0,0,0,0,0,0,0.0,
Jorden Starling,79217,ED,MIDDLE TN,1,0,0.0,100.0,6.7,1.0,1.0,0,0,0,0.0,224,58.0,64.5,78.1,66.7,65.9,75.0,0,7,,0,0,0,95.8,1,2,30,1,0,1,0,7,7,7.0,7.0
Quin Williams,79223,ED,GA SOUTHRN,1,0,-1.7,100.0,78.6,3.7,3.7,0,0,0,0.0,174,59.0,46.7,76.3,56.1,37.0,26.7,0,9,33.3,1,0,0,98.6,3,11,14,0,2,3,0,23,28,2.1,7.7
