player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
CJ Johnson,169947,LB,SM HOUSTON,1,1,4.5,50.0,77.8,17.0,8.5,0,0,0,0.0,281,71.5,69.1,75.0,52.3,66.2,37.0,0,9,25.0,1,0,0,56.3,2,35,45,1,2,4,0,10,8,0.3,5.0
Kevin Adams III,169970,S,TULANE,1,1,,,100.0,,,0,0,0,,319,66.0,67.3,76.2,,66.5,79.5,0,,0.0,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Dickson Agu,169971,LB,TULANE,1,0,1.0,50.0,90.9,19.0,9.5,0,0,0,0.0,319,64.6,66.7,76.0,58.3,66.2,50.6,0,7,0.0,0,0,0,58.3,1,20,22,1,2,2,0,7,8,0.4,7.0
Jai Eugene Jr.,169976,S,W KENTUCKY,1,0,,,100.0,,,0,0,0,,346,60.8,67.9,72.4,,69.7,75.3,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Matthew Fobbs-White,169977,ED,BAYLOR,1,0,,,5.0,,,0,0,0,,118,60.0,56.6,79.2,58.6,55.3,53.3,0,,100.0,1,0,0,0.0,0,1,20,0,0,0,0,0,0,0.0,
Jahiem Johnson,169982,CB,TULANE,1,0,31.5,50.0,100.0,25.0,12.5,0,0,0,0.0,319,55.2,63.1,76.9,,81.3,80.4,0,65,,0,0,0,135.4,1,28,28,0,0,2,1,65,41,2.6,65.0
Joshua Moore,169985,S,TULANE,1,0,13.0,100.0,100.0,7.0,7.0,0,0,0,0.0,319,52.8,59.2,72.4,,68.8,82.1,0,12,0.0,0,0,0,116.7,1,7,7,1,2,1,0,12,-1,1.7,12.0
Makai Williams,169992,LB,TULANE,1,0,-4.0,100.0,50.0,1.0,1.0,0,0,0,0.0,319,60.0,70.0,69.4,59.4,71.0,76.0,0,4,,0,0,0,83.3,1,1,2,0,0,1,0,4,8,4.0,4.0
Jarvis Lee,169997,CB,USF,1,0,9.1,85.7,94.7,3.0,2.6,0,0,0,0.0,327,51.8,48.4,75.5,59.6,49.0,62.3,0,32,16.7,1,0,0,108.3,6,18,19,2,5,7,0,70,33,3.9,11.7
Jamal Anderson,170000,LB,CLEMSON,1,0,15.0,100.0,92.9,6.5,6.5,0,0,0,0.0,140,46.1,52.0,71.4,58.6,67.2,78.8,0,44,0.0,0,0,0,158.3,2,13,14,0,1,2,1,55,25,4.2,27.5
Ronan Hanafin,170009,S,CLEMSON,1,1,6.6,60.0,100.0,12.7,7.6,0,1,1,20.0,140,60.7,65.8,75.3,,74.4,69.7,1,19,20.0,1,1,0,52.5,3,38,38,1,3,5,0,48,16,1.3,16.0
Misun Kelley,170014,CB,CLEMSON,1,1,,,85.7,,,0,0,0,,140,64.2,63.9,72.6,58.9,61.0,73.4,0,,0.0,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Shelton Lewis,170015,S,CLEMSON,1,0,1.3,66.7,100.0,2.0,1.3,0,0,0,0.0,140,42.5,39.6,69.0,,,73.1,0,7,0.0,0,0,0,71.5,2,4,4,0,1,3,0,10,8,2.5,5.0
T.J. Parker,170021,ED,CLEMSON,1,0,,,9.1,,,0,0,0,,140,60.5,69.3,79.1,59.3,73.2,54.9,0,,100.0,1,0,0,0.0,0,2,22,0,0,0,0,0,0,0.0,
Avieon Terrell,170031,CB,CLEMSON,1,0,6.0,100.0,91.4,32.0,32.0,0,0,0,0.0,140,67.9,66.4,76.1,67.0,53.1,45.1,0,7,0.0,0,0,0,95.8,1,32,35,1,1,1,0,7,1,0.2,7.0
Kendall Johnson,170050,LB,DUKE,1,0,2.0,100.0,81.8,8.0,8.0,0,0,0,0.0,154,50.5,61.5,73.7,67.0,67.4,60.8,0,21,,0,0,0,114.6,2,18,22,1,0,2,0,23,19,1.4,11.5
Luke Mergott,170056,LB,DUKE,1,0,,,100.0,,,0,0,1,,154,77.8,84.9,73.0,,71.0,73.6,0,,,0,1,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Kimari Robinson,170058,CB,DUKE,1,1,14.2,50.0,100.0,9.0,4.5,0,0,0,0.0,154,43.9,43.3,76.3,,49.6,39.9,0,33,28.6,2,0,1,118.1,3,30,30,1,4,6,1,50,12,1.9,16.7
DaShawn Stone,170060,S,DUKE,1,0,7.5,25.0,100.0,32.0,8.0,0,0,0,0.0,154,54.4,57.1,79.2,,62.4,84.0,0,1,0.0,0,0,0,39.6,1,35,35,1,2,4,0,1,2,0.0,1.0
Jacob Cruz,170065,ED,JVILLE ST,1,0,-3.0,100.0,45.5,5.0,5.0,0,0,0,0.0,196,70.5,61.6,74.8,56.9,51.5,30.5,0,1,0.0,0,0,0,79.2,1,5,11,1,1,1,0,1,4,0.2,1.0
Ezra Odinjor,170074,ED,UAB,1,0,-1.0,100.0,14.3,1.0,1.0,0,0,0,0.0,321,61.0,59.1,78.4,56.3,58.5,77.6,0,8,0.0,0,0,0,100.0,1,1,7,0,1,1,0,8,9,8.0,8.0
Kaleb Spencer,170093,LB,VA TECH,1,0,,,100.0,,,0,0,0,,337,50.5,51.0,67.3,,60.0,21.8,0,,100.0,1,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Amare Campbell,170102,LB,PENN STATE,1,0,-0.7,66.7,84.6,11.0,7.3,0,0,0,0.0,266,76.7,74.4,75.4,54.6,68.4,69.3,0,5,0.0,0,0,0,70.1,2,22,26,1,4,3,0,8,13,0.4,4.0
Michael Short,170110,LB,VA TECH,1,0,1.5,100.0,83.3,4.5,4.5,0,0,0,0.0,337,48.9,62.4,73.4,67.8,69.3,84.0,0,12,0.0,0,0,0,106.3,2,10,12,0,3,2,0,19,16,2.1,9.5
Abe Ibrahim,170117,LB,PITTSBURGH,1,0,,,100.0,,,0,0,0,,268,60.9,63.4,67.9,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Braylan Lovelace,170119,LB,PITTSBURGH,1,0,0.0,100.0,68.8,21.0,21.0,0,0,0,0.0,268,69.9,88.9,76.8,65.8,90.9,80.7,0,0,0.0,0,0,0,79.2,1,22,32,1,1,1,0,0,0,0.0,0.0
Zach Lutmer,170162,S,IOWA,1,0,-0.4,80.0,83.3,4.8,3.8,0,0,1,20.0,192,74.7,72.0,79.4,57.9,63.3,58.1,0,6,33.3,1,0,0,79.2,4,20,24,2,2,5,0,7,23,0.4,1.8
John Nestor,170169,CB,MINNESOTA,1,0,3.0,0.0,100.0,,3.3,0,0,1,33.3,225,99.3,98.2,74.9,,61.0,,2,,,0,1,0,0.0,0,10,10,0,0,3,0,0,0,0.0,
Tamarcus Cooley,170189,S,LSU,1,0,5.0,100.0,100.0,27.0,27.0,0,0,0,0.0,211,64.2,68.0,78.2,,74.1,56.4,0,5,33.3,1,0,0,87.5,1,29,29,0,2,1,0,5,0,0.2,5.0
Kevis Thomas,170207,CB,KENTUCKY,1,0,4.0,100.0,100.0,1.0,1.0,0,0,0,0.0,202,60.0,33.5,68.2,,48.4,21.4,0,11,,0,0,0,112.5,1,1,1,0,0,1,0,11,7,11.0,11.0
Daniel Wingate,170212,LB,MARYLAND,1,1,0.8,75.0,83.9,4.3,3.3,0,0,0,0.0,215,67.4,75.8,77.1,76.5,73.0,67.0,0,17,28.6,2,0,0,85.4,6,26,31,2,4,8,0,40,32,1.5,6.7
Dwight Bootle II,170218,CB,CHARLOTTE,1,0,8.5,50.0,100.0,23.0,11.5,0,0,0,0.0,136,68.8,69.1,74.8,,62.9,74.2,0,6,0.0,0,0,0,56.3,1,24,24,0,1,2,0,6,1,0.3,6.0
Vincent Carroll-Jackson,170219,DI,UCONN,1,0,,,10.4,,,0,0,0,,146,54.3,68.9,78.8,70.3,70.9,72.4,0,,,0,0,0,0.0,0,5,48,0,0,0,0,0,0,0.0,
Jeremiah Charles,170220,CB,NEBRASKA,1,0,,,100.0,,,0,0,0,,238,63.4,64.3,69.5,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Korver Demma,170222,ED,C MICHIGAN,1,0,2.0,100.0,5.9,1.0,1.0,0,0,0,0.0,134,53.9,31.5,0.0,57.7,49.8,23.8,0,10,0.0,0,0,2,108.3,1,1,17,0,1,1,0,10,8,10.0,10.0
Rahmir Stewart,170243,S,NEBRASKA,1,0,,,100.0,,,0,0,0,,238,60.0,48.6,63.3,,57.1,26.3,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Princewill Umanmielen,170245,ED,OLE MISS,1,0,-6.0,100.0,14.3,3.0,3.0,0,0,0,0.0,226,72.3,75.8,80.7,70.5,66.8,63.9,0,2,50.0,1,0,0,79.2,1,4,28,2,1,1,0,2,8,0.7,2.0
Malik Hartford,170252,S,OHIO STATE,1,0,7.0,0.0,100.0,,8.0,0,0,0,0.0,260,63.0,65.5,74.6,,65.0,76.2,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Jermaine Mathews Jr.,170257,CB,OHIO STATE,1,0,10.0,100.0,94.1,16.0,16.0,0,0,0,0.0,260,60.8,58.3,75.5,46.9,62.2,27.0,0,10,100.0,1,0,0,108.3,1,16,17,0,0,1,0,10,0,0.6,10.0
Joshua Mickens,170259,ED,OHIO STATE,1,0,,,28.6,,,0,0,0,,260,60.3,73.8,73.7,73.9,67.7,29.6,0,,,0,0,0,0.0,0,2,7,0,0,0,0,0,0,0.0,
Arvell Reese,170264,LB,OHIO STATE,1,1,,,57.1,,,0,0,0,,260,65.9,74.6,75.3,56.3,79.0,79.7,0,,0.0,0,0,0,0.0,0,8,14,0,1,0,0,0,0,0.0,
Calvin Simpson-Hunt,170270,CB,BAYLOR,1,0,,,66.7,,,0,0,0,,118,62.8,53.3,70.2,57.7,48.1,,0,,,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
Kolin Dinkins,170280,S,PENN STATE,1,0,7.0,100.0,100.0,7.0,7.0,0,0,0,0.0,266,57.4,56.8,72.4,,57.9,54.1,0,7,0.0,0,0,0,95.8,1,7,7,0,2,1,0,7,0,1.0,7.0
King Mack,170287,S,PENN STATE,1,0,5.5,0.0,100.0,,7.0,0,0,1,50.0,266,80.6,80.1,76.4,,73.3,84.8,0,,0.0,0,1,0,39.6,0,14,14,0,1,2,0,0,0,0.0,
Ta'Mere Robinson,170295,LB,USC,1,0,3.0,50.0,66.7,4.0,2.0,0,0,0,0.0,326,49.8,47.9,70.1,57.5,63.2,73.2,0,11,,0,0,0,66.7,1,4,6,0,0,2,0,11,14,2.8,11.0
Tony Rojas,170297,LB,PENN STATE,1,0,1.5,100.0,92.6,12.5,12.5,0,0,0,0.0,266,75.7,77.9,74.6,56.1,73.7,83.3,0,2,0.0,0,0,0,79.2,2,25,27,2,3,2,0,4,1,0.2,2.0
Zion Tracy,170301,S,PENN STATE,1,0,-3.0,100.0,100.0,5.5,5.5,0,0,0,0.0,266,72.7,72.7,76.9,,63.7,74.3,0,5,,0,0,0,83.3,2,11,11,0,0,2,0,8,14,0.7,4.0
Elliot Washington II,170303,CB,PENN STATE,1,0,5.0,0.0,100.0,,9.0,0,0,0,0.0,266,71.2,72.3,74.9,,68.4,78.5,0,,0.0,0,0,0,39.6,0,18,18,0,1,2,0,0,0,0.0,
Bo Mascoe,170313,CB,RUTGERS,1,1,4.7,66.7,100.0,13.0,8.7,0,0,0,0.0,278,77.3,77.6,73.9,,63.5,77.9,1,9,0.0,0,0,0,30.6,2,28,28,1,1,3,0,8,0,0.3,4.0
Abram Wright,170320,LB,RUTGERS,1,0,3.0,50.0,72.7,7.0,3.5,0,0,0,0.0,278,63.1,62.5,73.0,56.6,61.2,76.1,0,3,0.0,0,0,0,56.3,1,8,11,1,1,2,0,3,4,0.4,3.0
Jace Arnold,170321,CB,SM HOUSTON,1,0,10.0,66.7,100.0,10.5,7.0,0,0,0,0.0,281,61.9,63.1,77.7,,63.8,35.8,0,6,50.0,1,0,0,112.5,2,21,21,0,1,3,1,11,10,0.5,5.5
Jonas Duclona,170322,CB,USF,1,0,8.0,100.0,100.0,10.0,10.0,0,0,0,0.0,327,66.5,63.2,72.3,,60.0,73.5,0,10,0.0,0,0,0,108.3,1,10,10,0,1,1,0,10,2,1.0,10.0
Braedyn Moore,170326,S,TOLEDO,1,0,,,100.0,,,0,0,0,,316,63.9,67.2,71.3,,67.0,77.8,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Ashlynd Barker,170330,S,FLORIDA ST,1,0,,,100.0,,,0,0,0,,167,65.0,68.9,73.8,,69.1,81.8,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
Ashton Bracewell,170331,LB,FLORIDA ST,1,0,,,66.7,,,0,0,0,,167,61.0,60.5,71.3,59.7,59.4,75.7,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Donny Hiebert,170338,S,FLORIDA ST,1,1,3.0,0.0,100.0,,9.0,0,0,0,0.0,167,58.0,59.6,73.5,,62.2,74.8,0,,0.0,0,0,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
Quindarrius Jones,170342,CB,FLORIDA ST,1,1,4.0,100.0,100.0,6.0,6.0,0,0,0,0.0,167,65.4,66.1,73.1,,61.5,74.2,0,5,0.0,0,0,0,87.5,1,7,7,0,0,1,0,5,1,0.8,5.0
Edwin Joseph,170344,S,FLORIDA ST,1,0,,,100.0,,,0,0,0,,167,64.7,65.5,74.0,,62.0,72.5,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
K.J. Kirkland,170345,S,FLORIDA ST,1,0,,,100.0,,,0,0,0,,167,65.4,65.7,73.3,,62.0,75.3,0,,0.0,0,0,0,0.0,0,9,9,1,1,0,0,0,0,0.0,
Blake Nichelson,170350,LB,FLORIDA ST,1,0,-4.0,0.0,85.7,,5.0,0,0,0,0.0,167,62.4,61.8,71.2,59.4,60.3,76.4,0,,,0,0,0,39.6,0,6,7,0,0,1,0,0,0,0.0,
DeMarco Ward,170359,S,MEMPHIS,1,0,18.5,50.0,98.0,46.0,23.0,0,0,1,50.0,218,81.6,81.5,77.7,59.7,72.2,65.2,1,52,20.0,1,0,0,56.3,1,48,49,1,4,2,0,52,21,1.1,52.0
Brandon Cisse,170368,CB,S CAROLINA,1,0,,,100.0,,,0,0,0,,289,72.0,77.2,71.1,,66.4,77.4,0,,0.0,0,0,0,0.0,0,5,5,1,1,0,0,0,0,0.0,
David Omopariola,170386,ED,SYRACUSE,1,0,25.0,100.0,23.1,3.0,3.0,0,0,0,0.0,304,41.1,57.5,77.2,58.8,73.6,38.2,0,27,50.0,1,0,0,118.8,1,3,13,0,1,1,0,27,2,9.0,27.0
Tae Floyd,170419,ED,JVILLE ST,1,0,,,33.3,,,0,0,0,,196,60.4,64.4,74.7,71.5,54.6,71.5,0,,,0,0,0,0.0,0,3,9,1,0,0,0,0,0,0.0,
Travis Franklin Jr.,170420,S,JVILLE ST,1,0,13.5,50.0,92.6,11.5,5.8,0,1,0,0.0,196,54.1,58.5,76.3,58.3,70.0,60.4,0,12,50.0,1,0,0,61.5,2,25,27,1,1,4,0,17,1,0.7,8.5
Geimere Latimer II,170426,CB,WISCONSIN,1,1,6.6,57.1,96.8,7.5,4.3,0,0,1,14.3,349,63.0,61.9,76.4,58.9,57.6,79.4,0,21,0.0,0,0,0,69.9,4,30,31,0,2,7,0,34,11,1.1,8.5
Walker O'Steen,170430,S,JVILLE ST,1,0,17.0,100.0,100.0,5.0,5.0,0,0,0,0.0,196,61.2,64.4,70.2,,63.6,76.0,0,15,,0,0,0,118.8,1,5,5,0,0,1,0,15,-2,3.0,15.0
Zechariah Poyser,170434,S,MIAMI FL,1,0,,,100.0,,,0,0,0,,220,66.3,66.3,75.7,,62.9,76.2,0,,0.0,0,0,0,0.0,0,17,17,1,1,0,0,0,0,0.0,
Kekoura Tarnue,170438,S,W VIRGINIA,1,0,6.7,66.7,100.0,19.5,13.0,0,0,1,33.3,343,76.5,76.8,80.1,,71.0,84.8,0,13,0.0,0,1,1,77.1,2,44,44,1,7,3,0,14,10,0.4,7.0
Aidan Thompson,170440,LB,JVILLE ST,1,0,25.0,100.0,100.0,6.0,6.0,0,0,0,0.0,196,42.3,44.4,72.5,,63.8,,0,72,,0,0,0,158.3,1,6,6,0,0,1,1,72,47,12.0,72.0
Jacob Fields,170457,S,LA TECH,1,0,16.8,100.0,95.5,9.5,9.5,0,0,1,25.0,208,41.8,49.1,0.0,56.8,79.4,85.4,0,23,0.0,0,1,2,158.3,4,42,44,1,3,4,1,65,4,1.7,16.3
Michael Richard,170466,S,LA TECH,1,0,11.3,71.4,100.0,7.0,5.0,0,0,0,0.0,208,55.6,56.6,74.6,,59.7,59.0,1,21,20.0,1,0,0,45.8,5,39,39,0,4,7,0,40,23,1.1,8.0
Sam Brumfield,170479,LB,MEMPHIS,1,1,6.0,80.0,76.1,8.3,6.6,0,0,0,0.0,218,57.5,63.9,77.4,61.5,74.6,57.4,0,10,16.7,1,0,0,90.0,4,35,46,2,4,5,0,28,17,0.8,7.0
Dakerric Hobbs,170500,CB,NEW MEX ST,1,0,-2.0,50.0,97.8,41.0,20.5,0,0,0,0.0,242,60.0,58.6,76.5,,54.1,66.9,0,6,0.0,0,0,2,56.3,1,44,45,0,2,2,0,6,7,0.1,6.0
Maddox Marcellus,170594,LB,VIRGINIA,1,0,11.0,50.0,100.0,12.0,6.0,0,0,0,0.0,335,62.9,46.0,72.5,,34.5,73.1,0,1,,0,0,0,56.3,1,12,12,0,0,2,0,1,1,0.1,1.0
Derek Ganter Jr.,170679,S,BOISE ST,1,1,,,92.9,,,0,0,0,,120,66.8,66.4,74.0,60.0,60.2,74.8,0,,0.0,0,0,0,0.0,0,13,14,0,0,0,0,0,0,0.0,
Jon Johnson,170699,CB,NEW MEXICO,1,0,,,100.0,,,0,0,0,,241,69.9,70.5,75.9,,64.4,78.5,0,,0.0,0,0,0,0.0,0,28,28,1,2,0,0,0,0,0.0,
Alex McLaughlin,170717,S,WASHINGTON,1,1,3.0,0.0,96.3,,23.0,0,0,1,100.0,340,73.5,73.5,74.5,60.0,67.3,78.3,0,,0.0,0,1,0,39.6,0,26,27,0,0,1,0,0,0,0.0,
Jaden DaCosta,170741,LB,WYOMING,1,0,5.0,0.0,100.0,,2.0,0,0,0,0.0,351,50.4,34.3,67.4,,49.0,20.7,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Michael Montgomery,170754,LB,SO MISS,1,1,,,75.0,,,0,0,0,,296,66.2,62.9,75.4,55.1,59.9,78.4,0,,0.0,0,0,0,0.0,0,15,20,1,1,0,0,0,0,0.0,
Matthew Traynor,170914,S,WISCONSIN,1,0,,,100.0,,,0,0,0,,349,64.2,67.2,74.0,,64.7,78.9,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Jaxon Hammond,170978,CB,ARMY,1,0,,,100.0,,,0,0,0,,114,63.6,64.7,70.8,,61.9,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Tano Letuli,170988,LB,S DIEGO ST,1,2,0.5,100.0,89.2,8.3,8.3,0,0,0,0.0,284,58.4,62.3,76.1,56.0,68.2,41.5,0,9,20.0,1,0,0,86.5,4,33,37,1,2,4,0,19,17,0.6,4.8
Noah Nixon,170997,LB,ARMY,1,0,,,50.0,,,0,0,0,,114,60.9,60.7,72.1,57.3,60.0,,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
Stephen Nnadozie,170998,S,ARMY,1,0,,,100.0,,,0,0,0,,114,61.2,61.2,68.7,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Cam Chadwick,171036,CB,UCONN,1,1,8.1,100.0,100.0,6.0,6.0,0,0,0,0.0,146,47.4,49.0,78.0,,66.1,61.2,0,53,16.7,1,0,0,158.3,10,62,62,0,4,10,2,132,51,2.2,13.2
Oumar Diomande,171041,LB,UCONN,1,2,5.8,75.0,62.1,11.7,8.8,0,0,0,0.0,146,72.8,78.2,77.9,77.4,67.1,71.6,0,7,0.0,0,0,0,85.4,3,36,58,3,2,4,0,20,12,0.6,6.7
Dion Crawford,171199,LB,BUFFALO,1,0,4.0,100.0,66.7,8.0,8.0,0,0,0,0.0,126,59.4,73.4,75.0,85.1,66.5,77.9,0,4,0.0,0,0,0,81.3,2,16,24,1,2,2,0,7,-1,0.4,3.5
Charles McCartherens,171206,CB,BUFFALO,1,0,-3.0,0.0,94.4,,17.0,0,0,1,100.0,126,72.2,72.5,74.6,60.0,60.3,,0,,,0,1,0,39.6,0,17,18,1,0,1,0,0,0,0.0,
Jamari Allen,171219,CB,C MICHIGAN,1,0,,,80.0,,,0,0,0,,134,63.3,62.8,70.3,59.1,60.0,,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Sayed Abuhamdeh,171249,LB,KENT STATE,1,0,7.4,80.0,91.3,5.0,4.0,0,0,0,0.0,201,64.1,55.5,78.0,58.6,41.4,81.3,0,12,0.0,0,0,0,90.0,4,21,23,2,5,5,0,28,26,1.4,7.0
Joel Boamah,171252,CB,KENT STATE,1,0,,,100.0,,,0,0,0,,201,63.0,64.4,71.7,,61.9,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Tevin Tucker,171266,S,KENT STATE,1,0,42.0,100.0,100.0,31.0,31.0,0,0,0,0.0,201,34.6,40.1,76.2,,60.8,21.7,0,42,100.0,3,0,0,158.3,1,33,33,0,0,1,1,42,0,1.4,42.0
CJ Young,171269,S,KENT STATE,1,0,1.0,100.0,80.0,16.0,16.0,0,0,0,0.0,201,67.0,74.9,75.6,53.3,81.6,79.3,0,7,0.0,0,0,0,95.8,1,16,20,0,2,1,0,7,6,0.4,7.0
Malcolm McCain,171282,LB,MIAMI OH,1,2,3.6,80.0,88.5,5.5,4.4,0,0,0,0.0,221,55.2,56.9,73.2,56.1,62.3,49.4,0,11,16.7,1,0,0,90.8,4,23,26,2,3,5,0,29,19,1.3,7.3
Raion Strader,171293,CB,AUBURN,1,0,,,100.0,,,0,0,0,,115,64.5,65.9,73.5,,63.3,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Mychal Yharbrough,171297,S,MIAMI OH,1,0,23.0,100.0,92.9,10.0,10.0,0,0,0,0.0,221,53.6,59.0,74.5,60.0,68.0,77.8,0,14,,0,0,0,158.3,1,13,14,0,0,1,1,14,0,1.4,14.0
Santana Banner,171300,S,MISSOURI,1,0,6.0,50.0,100.0,18.0,9.0,0,0,0,0.0,229,47.1,49.0,73.2,,60.7,78.3,0,5,0.0,0,0,0,56.3,1,18,18,1,2,2,0,5,6,0.3,5.0
Filip Maciorowski,171319,LB,N ILLINOIS,1,0,2.3,50.0,93.8,15.0,7.5,0,0,1,25.0,254,62.5,56.8,79.6,67.4,46.8,37.9,0,25,50.0,1,1,0,75.0,2,30,32,1,1,4,0,30,33,1.0,15.0
Ethan Tierney,171334,S,FRESNO ST,1,0,7.5,50.0,87.0,20.0,10.0,0,0,0,0.0,169,54.3,48.3,77.2,57.3,41.6,37.9,0,13,33.3,1,0,0,70.8,1,20,23,0,2,2,0,13,2,0.7,13.0
Jay Crable,171340,ED,OHIO,1,0,,,8.8,,,0,0,0,,259,61.4,65.0,78.6,62.5,63.6,,0,,,0,0,0,0.0,0,3,34,0,0,0,0,0,0,0.0,
Jack Fries,171345,LB,OHIO,1,0,6.2,40.0,87.5,13.0,5.2,0,0,2,40.0,259,76.3,71.2,75.9,59.9,56.3,61.9,0,9,33.3,1,2,0,47.9,2,28,32,3,2,5,0,12,12,0.5,6.0
Tank Pearson,171357,CB,OHIO,1,0,12.0,75.0,100.0,12.0,9.0,0,0,0,0.0,259,60.6,61.4,76.8,,63.2,76.6,0,31,0.0,0,0,0,116.7,3,38,38,0,2,4,0,53,15,1.5,17.7
Kadin Schmitz,171359,LB,CHARLOTTE,1,0,-3.0,100.0,62.5,10.0,10.0,0,0,0,0.0,136,54.2,62.9,73.4,61.6,70.6,27.5,0,-1,100.0,1,0,0,79.2,1,10,16,0,0,1,0,-1,2,-0.1,-1.0
Jalen Thomeson,171363,S,OHIO,1,0,1.5,100.0,100.0,17.5,17.5,1,0,0,0.0,259,58.3,56.4,0.0,,65.8,74.8,0,8,,0,0,3,89.6,2,37,37,0,0,2,0,11,8,0.3,5.5
DJ Walker,171364,S,OHIO,1,2,14.7,66.7,100.0,18.0,12.0,0,0,0,0.0,259,59.0,66.5,79.7,,82.1,67.9,0,12,20.0,1,0,0,91.0,2,38,38,0,2,3,0,24,6,0.7,12.0
Braden Awls,171370,S,TOLEDO,1,0,6.0,100.0,97.0,7.5,7.5,0,0,0,0.0,316,53.4,56.6,75.2,59.8,67.7,60.2,0,32,20.0,1,0,0,118.8,4,32,33,2,4,4,0,55,31,1.8,13.8
Chris D'Appolonia,171373,LB,TOLEDO,1,1,4.0,50.0,84.2,30.0,15.0,0,0,0,0.0,316,62.3,60.1,76.9,62.4,53.1,50.7,0,9,0.0,0,0,0,62.5,1,32,38,0,0,2,0,9,4,0.3,9.0
Nicholas Thompson,171391,S,TOLEDO,1,0,,,100.0,,,0,0,0,,316,64.7,67.3,72.4,,66.3,75.8,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Joshua Franklin,171395,CB,W MICHIGAN,1,0,7.2,80.0,83.8,7.0,5.6,0,1,1,20.0,347,59.3,56.2,78.6,76.3,34.0,35.3,0,32,0.0,0,1,0,118.8,4,31,37,1,2,5,0,74,53,2.6,18.5
Angelo Stockstill,171404,CB,KENT STATE,1,0,4.0,0.0,100.0,,18.0,0,0,0,0.0,201,76.2,75.9,73.3,,62.4,74.2,0,,0.0,0,0,0,39.6,0,18,18,1,1,1,0,0,0,0.0,
Tim Brantley Jr.,171445,DI,MO STATE,1,0,,,9.1,,,0,0,0,,230,61.2,63.0,73.2,66.2,57.0,72.1,0,,0.0,0,0,0,0.0,0,1,11,1,1,0,0,0,0,0.0,
Kaleno Levine,171451,CB,TROY,1,0,14.3,83.3,100.0,4.8,4.0,0,0,1,16.7,318,62.8,64.8,76.4,,68.3,79.8,0,35,0.0,0,1,0,158.3,5,27,27,1,2,6,1,79,32,3.3,15.8
Mitchell Toney,171457,ED,MO STATE,1,0,,,25.0,,,0,0,0,,230,60.1,74.1,72.6,68.9,70.8,75.2,0,,,0,0,0,0.0,0,2,8,1,0,0,0,0,0,0.0,
Kanye Young,171461,LB,MO STATE,1,0,,,76.2,,,0,0,0,,230,69.8,76.8,75.8,74.5,70.9,58.0,1,,,0,0,0,0.0,0,16,21,0,0,0,0,0,0,0.0,
Brad Vislisel,171484,ED,NEW MEX ST,1,0,,,11.1,,,0,0,0,,242,61.3,59.7,78.1,69.8,47.9,23.4,0,,,0,0,0,0.0,0,3,27,0,0,0,0,0,0,0.0,
Jamir Conn,171492,CB,NEBRASKA,1,0,4.7,66.7,100.0,8.0,5.3,0,0,0,0.0,238,83.0,81.3,78.6,,63.7,77.7,0,6,0.0,0,0,1,70.1,2,17,17,2,2,3,0,5,0,0.3,2.5
Jamond Mathis,171503,ED,KENT STATE,1,0,,,10.5,,,0,0,0,,201,60.5,57.3,79.0,53.3,60.8,73.0,0,,,0,0,0,0.0,0,2,19,0,0,0,0,0,0,0.0,
