player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Willie Roberts,103567,CB,LA TECH,1,0,12.2,40.0,97.4,7.8,3.1,0,0,3,30.0,208,55.6,62.8,78.8,60.0,82.3,82.2,0,26,0.0,0,3,3,60.4,4,38,39,2,2,10,0,60,13,1.9,15.0
Jarius Monroe,103580,CB,TULANE,1,3,12.0,33.3,97.3,36.0,12.0,0,0,0,0.0,319,64.6,65.8,78.0,66.9,59.5,60.6,0,2,20.0,1,0,0,42.4,1,36,37,0,1,3,0,2,4,0.1,2.0
Devyn Coles,103583,CB,JAMES MAD,1,0,12.3,66.7,100.0,5.0,3.3,0,0,0,0.0,197,60.0,60.2,71.8,,60.0,73.5,0,48,0.0,0,0,0,149.3,2,11,11,1,1,3,1,51,11,5.1,25.5
Omar Brown,103590,S,NEBRASKA,1,0,-0.7,100.0,100.0,8.0,8.0,0,0,0,0.0,238,73.3,66.3,77.0,,52.8,66.5,0,8,20.0,1,0,0,95.8,3,25,25,0,4,3,0,21,23,0.9,7.0
Antonio Carter II,103597,S,NOTRE DAME,1,0,,,100.0,,,0,0,0,,258,61.0,60.5,66.6,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Josh Sarratt,103624,S,JAMES MAD,1,0,,,100.0,,,0,0,0,,197,65.8,62.0,73.2,,60.0,,0,,,0,0,0,0.0,0,16,16,0,0,0,0,0,0,0.0,
Aljareek Malry,103625,S,BALL ST,1,0,18.5,25.0,100.0,42.0,10.5,0,0,2,50.0,117,65.7,66.3,77.6,,64.9,53.5,0,39,33.3,1,1,0,67.7,1,44,44,0,2,4,0,39,4,0.9,39.0
Jevon Leon,103696,ED,SM HOUSTON,1,0,,,10.0,,,0,0,0,,281,58.4,66.4,76.2,66.5,67.9,73.4,0,,,0,0,0,0.0,0,2,20,0,0,0,0,0,0,0.0,
Trevor Williams,103810,LB,SM HOUSTON,1,0,5.8,80.0,82.4,6.5,5.2,0,0,1,20.0,281,81.3,77.5,74.9,54.4,68.4,53.4,0,28,33.3,1,1,0,145.4,4,28,34,2,2,5,1,47,24,1.8,11.8
Brevin Randle,103830,LB,LA TECH,1,0,,,85.0,,,0,0,0,,208,66.4,49.6,0.0,68.5,34.9,81.1,0,,,0,0,1,0.0,0,34,40,1,0,0,0,0,0,0.0,
Myles Heard,104023,S,LA TECH,1,0,9.0,25.0,92.5,31.0,7.8,0,0,1,25.0,208,85.9,78.2,78.5,78.3,55.1,50.9,0,4,0.0,0,1,0,39.6,1,37,40,1,4,4,0,4,0,0.1,4.0
Chris Megginson,104168,CB,SMU,1,0,14.3,66.7,100.0,13.5,9.0,0,0,1,33.3,287,64.2,64.7,75.7,,62.8,,0,14,,0,1,0,95.1,2,28,28,0,0,3,0,27,1,1.0,13.5
Jake Smith,104194,S,AIR FORCE,1,0,,,100.0,,,0,0,0,,101,62.0,63.3,72.7,,61.7,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Justin Whiteside,104220,LB,C MICHIGAN,1,0,5.0,100.0,88.9,7.0,7.0,0,0,0,0.0,134,44.9,49.6,72.6,60.0,60.1,78.0,0,24,,0,0,0,118.8,1,8,9,0,0,1,0,24,19,3.4,24.0
Glenn Brown,104323,CB,LA LAFAYET,1,0,,,100.0,,,0,0,0,,207,60.0,62.7,71.8,,62.2,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jordan Jackson,104327,CB,BOWL GREEN,1,0,,,100.0,,,0,0,0,,122,62.3,62.9,67.1,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Antonio Smith,104364,ED,AKRON,1,0,,,9.5,,,0,0,0,,102,51.7,51.0,0.0,61.0,64.7,,0,,,0,0,1,0.0,0,2,21,0,0,0,0,0,0,0.0,
Jason Johnson,104514,LB,UCF,1,1,7.3,75.0,86.7,12.3,9.3,0,0,0,0.0,323,48.1,64.4,77.2,55.0,82.3,85.4,0,12,0.0,0,0,0,132.3,3,39,45,0,2,4,1,27,14,0.7,9.0
Tahir Annoor,105048,S,TULANE,1,0,-4.0,100.0,100.0,1.0,1.0,0,0,0,0.0,319,60.0,36.3,70.4,,60.0,,0,10,,0,0,0,108.3,1,1,1,0,0,1,0,10,14,10.0,10.0
Tre'Von Jones,105068,CB,MINNESOTA,1,0,18.2,80.0,100.0,5.8,4.6,0,0,0,0.0,225,57.3,58.1,75.2,,62.3,79.8,0,16,0.0,0,0,0,137.1,4,24,24,0,4,5,1,37,0,1.6,9.3
Omar Rogers,105076,S,E CAROLINA,1,0,,,100.0,,,0,0,0,,156,55.4,68.5,74.3,,80.4,55.0,0,,100.0,1,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Trimarcus Cheeks,105332,LB,HOUSTON,1,0,,,100.0,,,0,0,0,,182,64.6,58.3,70.3,,50.6,79.8,0,,0.0,0,0,0,0.0,0,7,7,0,1,0,0,0,0,0.0,
Tyler Jackson,105386,LB,N ILLINOIS,1,0,5.7,100.0,84.6,3.3,3.3,0,0,0,0.0,254,66.1,73.9,71.0,58.4,75.6,82.3,0,10,0.0,0,0,0,100.0,3,11,13,1,3,3,0,24,7,2.4,8.0
Yahsyn McKee,105714,CB,MIAMI OH,1,0,16.2,44.4,100.0,10.0,4.4,0,0,2,22.2,221,64.8,65.4,77.3,,63.7,38.8,0,32,33.3,1,1,0,69.2,4,42,42,1,2,9,0,65,23,1.6,16.3
Chris Edmonds,105737,S,ARIZONA ST,1,0,2.0,100.0,100.0,27.0,27.0,0,0,0,0.0,110,71.8,72.1,76.2,,68.4,48.7,0,2,50.0,1,0,0,79.2,1,28,28,1,1,1,0,2,0,0.1,2.0
Trey Jones,105795,S,C MICHIGAN,1,1,5.0,100.0,100.0,34.0,34.0,0,0,0,0.0,134,66.5,62.1,76.9,,50.5,66.5,0,8,25.0,1,0,1,100.0,1,37,37,1,2,1,0,8,3,0.2,8.0
Josh Ahern,105796,LB,VIRGINIA,1,0,1.0,100.0,92.9,4.0,4.0,0,0,0,0.0,335,76.4,69.5,73.7,60.0,58.1,81.3,1,4,0.0,0,0,0,39.6,3,13,14,1,1,3,0,9,6,0.8,3.0
Marcus Robitaille,105891,S,CHARLOTTE,1,0,,,100.0,,,0,0,0,,136,54.9,56.8,68.6,,60.8,27.6,0,,100.0,1,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Demetries Ford,105921,CB,ARIZONA ST,1,0,19.6,40.0,100.0,7.5,3.0,0,0,1,20.0,110,50.1,45.2,74.0,,45.2,74.2,0,31,0.0,0,1,0,118.3,2,15,15,0,1,5,1,52,2,3.5,26.0
TyGee Leach,106003,S,GA STATE,1,0,25.0,50.0,90.6,29.0,14.5,0,0,0,0.0,175,86.5,78.0,78.6,57.8,60.6,60.1,1,31,0.0,0,0,0,56.3,1,29,32,0,3,2,0,31,1,1.1,31.0
Michael Oppong,106021,S,UMASS,1,0,,,100.0,,,0,0,0,,216,64.1,55.5,70.5,,49.9,77.7,0,,0.0,0,0,0,0.0,0,2,2,0,1,0,0,0,0,0.0,
Isaiah Johnson,106073,CB,SYRACUSE,1,0,11.5,50.0,97.9,43.0,21.5,1,0,1,50.0,304,67.7,68.5,78.4,61.5,66.5,59.7,0,2,33.3,1,0,2,56.3,1,47,48,2,2,2,0,2,2,0.0,2.0
John Pupel,106077,S,BOSTON COL,1,1,5.7,33.3,80.6,27.0,9.0,0,0,0,0.0,121,68.8,66.4,78.7,48.2,67.9,65.0,0,4,33.3,1,0,0,42.4,1,29,36,0,1,3,0,4,0,0.1,4.0
Dom Jones,106697,CB,COLO STATE,1,0,38.0,0.0,100.0,,6.0,0,0,0,0.0,144,71.0,72.0,70.8,,60.0,,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Donnell Brown,108107,ED,MARYLAND,1,1,-4.0,100.0,30.0,6.0,6.0,0,0,0,0.0,215,71.4,70.7,78.1,58.9,66.1,74.1,0,-5,0.0,0,0,0,79.2,1,6,20,1,1,1,0,-5,-1,-0.8,-5.0
Laletia Hale,108118,LB,JVILLE ST,1,1,-1.0,100.0,78.8,8.3,8.3,0,0,0,0.0,196,71.3,77.3,0.0,62.3,82.3,83.5,0,7,0.0,0,0,1,79.2,3,26,33,1,1,3,0,8,11,0.3,2.7
Joe Andreessen,108177,LB,BUFFALO,1,1,-0.5,50.0,84.4,26.0,13.0,0,0,0,0.0,126,56.7,76.4,74.4,74.7,91.1,67.8,0,7,33.3,1,0,0,58.3,1,27,32,0,1,2,0,7,13,0.3,7.0
Cam Dillon,108192,LB,DUKE,1,1,-1.0,100.0,84.6,9.5,9.5,0,0,0,0.0,154,52.2,46.8,74.9,54.8,47.8,56.2,0,13,0.0,0,0,0,106.3,2,22,26,0,0,2,0,19,21,1.0,9.5
DaRon Gilbert,109113,LB,N ILLINOIS,1,0,-3.0,100.0,71.4,10.0,10.0,0,0,0,0.0,254,62.6,71.1,78.0,54.5,73.7,82.2,0,2,,0,0,0,79.2,1,10,14,0,0,1,0,2,5,0.2,2.0
Kobe Hylton,109237,S,UTEP,1,0,19.0,100.0,96.2,21.0,21.0,0,0,0,0.0,330,42.2,53.2,77.0,60.0,71.7,83.6,0,85,0.0,0,0,0,118.8,1,25,26,1,1,1,0,85,66,4.0,85.0
Jyaire Stevens,109709,ED,BUFFALO,1,1,,,25.0,,,0,0,0,,126,62.4,61.7,76.5,55.2,63.4,47.0,0,,0.0,0,0,0,0.0,0,3,12,0,0,0,0,0,0,0.0,
Tra Thomas,116043,ED,TEMPLE,1,0,,,7.7,,,0,0,0,,306,60.7,51.3,76.3,54.8,50.2,42.0,0,,0.0,0,0,0,0.0,0,1,13,0,1,0,0,0,0,0.0,
Yam Banks,121407,S,S ALABAMA,1,0,3.5,50.0,96.9,29.0,14.5,0,0,0,0.0,288,60.5,63.1,79.6,60.0,65.9,78.6,0,4,0.0,0,0,1,56.3,1,31,32,1,1,2,0,4,9,0.1,4.0
Jamie Sheriff,121433,ED,S ALABAMA,1,0,,,3.7,,,0,0,0,,288,60.0,79.0,77.8,71.2,77.0,61.2,0,,100.0,1,0,0,0.0,0,1,27,1,0,0,0,0,0,0.0,
Quentin Wilfawn,121442,ED,S ALABAMA,1,0,10.0,50.0,40.0,11.0,5.5,0,0,0,0.0,288,56.1,63.8,81.7,66.8,63.3,49.7,0,6,50.0,1,0,0,56.3,1,12,30,0,1,2,0,6,1,0.5,6.0
Colby Dempsey,121487,CB,UAB,1,0,22.8,50.0,100.0,4.5,2.3,0,0,1,25.0,321,51.7,46.1,74.2,,45.0,74.2,0,39,0.0,0,1,0,95.8,2,10,10,0,1,4,0,62,20,6.9,31.0
Mac McWilliams,121497,CB,UAB,1,0,24.5,50.0,100.0,8.3,4.2,0,0,0,0.0,321,50.5,53.3,77.0,,61.7,80.8,0,32,0.0,0,0,0,116.7,3,26,26,0,1,6,1,48,4,1.9,16.0
CJ Harris,121524,LB,KENT STATE,1,0,-1.0,100.0,46.2,3.0,3.0,0,0,0,0.0,201,54.2,61.6,77.8,61.7,68.9,83.0,0,12,0.0,0,0,0,100.0,2,6,13,2,2,2,0,16,18,2.7,8.0
Trevian Thomas,121544,S,ARK STATE,1,0,7.4,88.9,100.0,5.8,5.1,0,0,0,0.0,113,37.6,35.5,0.0,,51.1,49.8,0,23,25.0,2,0,2,106.9,8,47,47,2,6,9,0,87,56,1.9,10.9
Michael Batton,121664,LB,LA MONROE,1,4,2.7,66.7,68.2,7.5,5.0,0,0,0,0.0,209,42.2,51.2,75.2,61.2,66.4,83.1,0,22,0.0,0,0,0,147.2,2,15,22,0,1,3,1,36,28,2.4,18.0
Channing Canada,121668,CB,TCU,1,0,,,100.0,,,0,0,0,,305,63.0,63.8,70.5,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Kerion Martin,121739,S,MARSHALL,1,0,9.2,40.0,100.0,10.0,4.0,0,0,0,0.0,214,40.9,43.6,79.4,,54.4,79.4,0,6,0.0,0,0,1,47.9,2,22,22,1,1,5,0,6,7,0.3,3.0
An'Darius Coffey,121757,S,MEMPHIS,1,1,12.8,75.0,100.0,4.3,3.3,0,0,1,25.0,218,59.9,49.9,74.1,,32.9,79.0,0,32,0.0,0,1,0,116.7,3,15,15,0,1,4,0,56,16,4.3,18.7
Davion Mayo,121776,LB,BOWL GREEN,1,0,,,50.0,,,0,0,0,,122,60.0,48.2,68.1,59.2,55.9,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Devonte Golden-Nelson,121780,CB,AKRON,1,0,39.0,0.0,100.0,,12.0,0,0,0,0.0,102,55.2,57.8,75.1,,65.2,73.5,0,,,0,0,0,39.6,0,12,12,0,0,1,0,0,0,0.0,
Maurice White,121792,ED,C MICHIGAN,1,0,,,4.0,,,0,0,0,,134,60.0,52.0,77.7,52.6,53.7,71.5,0,,,0,0,0,0.0,0,1,25,0,0,0,0,0,0,0.0,
Johnathan Butler,121796,LB,MIDDLE TN,1,0,3.5,100.0,80.0,9.5,9.5,0,0,0,0.0,224,62.8,66.2,79.4,55.5,69.4,82.0,0,13,0.0,0,0,0,91.7,2,20,25,1,1,2,0,12,5,0.6,6.0
Devyn Curtis,121800,LB,MIDDLE TN,1,1,,,80.0,,,0,0,0,,224,64.5,59.5,75.8,56.9,53.9,76.7,0,,0.0,0,0,0,0.0,0,12,15,0,0,0,0,0,0,0.0,
Drew Francis,121804,LB,MIDDLE TN,1,0,-6.0,0.0,76.2,,15.0,0,0,0,0.0,224,65.7,74.8,72.4,64.6,77.3,82.2,0,,0.0,0,0,0,39.6,0,16,21,0,1,1,0,0,0,0.0,
Donald Berniard Jr.,121832,DI,NAVY,1,0,,,3.3,,,0,0,0,,237,60.4,71.5,78.3,64.5,72.0,71.8,0,,,0,0,0,0.0,0,1,30,1,0,0,0,0,0,0.0,
Clay Cromwell,121840,DI,NAVY,1,0,,,3.6,,,0,0,0,,237,60.0,69.3,76.8,61.8,71.1,71.9,0,,,0,0,0,0.0,0,1,28,0,0,0,0,0,0,0.0,
Will Harbour,121848,LB,NAVY,1,1,4.7,100.0,59.5,7.0,7.0,0,0,0,0.0,237,70.5,53.0,76.5,57.4,41.3,70.5,0,9,0.0,0,0,0,90.3,3,22,37,3,3,3,0,17,3,0.8,5.7
Xavier McDonald,121857,LB,NAVY,1,0,2.0,100.0,57.1,9.5,9.5,0,0,0,0.0,237,76.3,69.6,78.3,68.2,52.4,42.6,0,12,33.3,1,0,0,108.3,2,20,35,2,2,2,0,20,16,1.1,10.0
Jordan Brown,121882,LB,N TEXAS,1,0,-3.5,100.0,61.1,10.0,10.0,0,0,0,0.0,251,66.9,76.5,78.5,69.7,76.7,64.3,0,12,0.0,0,0,0,108.3,2,22,36,0,1,2,0,20,27,1.0,10.0
Upton Stout,121906,CB,W KENTUCKY,1,0,-2.3,100.0,96.4,7.3,7.3,0,0,0,0.0,346,86.8,85.7,76.6,58.9,65.7,81.1,0,4,0.0,0,0,0,79.2,3,27,28,2,3,3,0,0,7,0.0,0.0
Loronzo Thompson,121908,CB,N TEXAS,1,0,22.5,25.0,95.7,21.0,5.3,0,1,0,0.0,251,70.5,72.0,75.5,60.0,68.7,79.1,0,12,0.0,0,0,0,39.6,1,22,23,0,1,4,0,12,0,0.6,12.0
Bryan Massey,121936,S,SMU,1,0,,,100.0,,,0,0,0,,287,53.2,53.9,72.3,,57.0,49.7,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Zion Childress,121963,S,KENTUCKY,1,0,,,100.0,,,0,0,0,,202,63.2,65.3,76.6,,68.1,39.0,0,,33.3,1,0,0,0.0,0,30,30,0,2,0,0,0,0,0.0,
Josh Emmanuel,121966,LB,TEXAS ST,1,0,-6.0,100.0,66.7,2.0,2.0,0,0,0,0.0,314,57.2,29.6,69.5,59.9,60.0,,0,2,,0,0,0,79.2,1,2,3,0,0,1,0,2,8,1.0,2.0
Issiah Nixon,121981,ED,SM HOUSTON,1,0,,,15.8,,,0,0,0,,281,72.0,67.5,77.8,64.2,56.4,75.7,0,,0.0,0,0,0,0.0,0,3,19,1,1,0,0,0,0,0.0,
Davis Burns,122000,S,UTEP,1,0,,,100.0,,,0,0,0,,330,60.0,60.0,64.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ilijah Johnson,122024,CB,UTEP,1,0,5.0,0.0,100.0,,6.0,0,0,0,0.0,330,63.6,65.4,73.2,,64.0,73.5,0,,,0,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Tyrice Knight,122025,LB,UTEP,1,0,7.7,66.7,76.9,8.0,5.3,0,0,0,0.0,330,59.0,79.5,77.7,86.8,78.6,68.6,0,25,0.0,0,0,0,96.5,2,20,26,1,1,3,0,28,10,1.8,14.0
Keenan Stewart,122039,DI,UTEP,1,0,,,4.2,,,0,0,0,,330,59.4,48.5,0.0,60.8,51.5,73.4,0,,,0,0,1,0.0,0,1,24,0,0,0,0,0,0,0.0,
Tyler Batty,122052,ED,BYU,1,0,,,10.8,,,0,0,0,,128,61.4,80.1,80.4,68.9,81.6,78.7,0,,,0,0,0,0.0,0,4,37,1,0,0,0,0,0,0.0,
Malcolm Greene,122148,CB,VIRGINIA,1,0,1.3,66.7,100.0,9.5,6.3,0,0,0,0.0,335,43.8,45.5,75.4,,62.2,28.1,0,34,50.0,1,0,1,109.7,2,22,22,0,1,3,0,39,32,2.1,19.5
R.J. Mickens,122153,S,CLEMSON,1,1,4.0,0.0,100.0,,17.5,0,0,1,50.0,140,65.9,66.7,76.4,,65.3,79.0,0,,0.0,0,0,0,39.6,0,37,37,0,1,2,0,0,0,0.0,
Kevin Swint,122158,ED,GA STATE,1,0,,,9.1,,,0,0,0,,175,60.0,58.6,78.1,53.4,62.2,74.7,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Marcus Clarke,122208,CB,MISSOURI,1,0,,,100.0,,,0,0,0,,229,64.0,64.4,71.1,,,,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Jalen Harrell,122213,S,UMASS,1,0,,,100.0,,,0,0,0,,216,60.9,61.2,72.9,,59.6,77.4,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Elijah Roberts,122222,ED,SMU,1,0,,,3.2,,,0,0,0,,287,60.0,69.9,80.3,76.0,57.2,48.1,0,,,0,0,0,0.0,0,1,31,0,0,0,0,0,0,0.0,
Avantae Williams,122229,S,MARYLAND,1,0,20.0,0.0,92.9,,11.0,0,0,0,0.0,215,65.8,68.7,71.8,60.0,60.3,74.3,0,,0.0,0,0,0,39.6,0,13,14,1,1,1,0,0,0,0.0,
Jalen McLeod,122248,ED,AUBURN,1,0,,,28.1,,,0,0,0,,115,70.9,71.4,79.5,61.5,69.3,78.5,0,,0.0,0,0,0,0.0,0,9,32,0,1,0,0,0,0,0.0,
Mike Harris,122269,S,S ALABAMA,1,0,,,100.0,,,0,0,0,,288,66.2,63.2,75.0,,57.3,78.3,0,,0.0,0,0,0,0.0,0,11,11,1,1,0,0,0,0,0.0,
Lorando Johnson,122271,CB,ARKANSAS,1,1,7.1,57.1,100.0,7.8,4.4,0,0,1,14.3,111,73.4,61.3,77.8,,32.9,77.2,1,19,0.0,0,0,0,42.3,4,31,31,0,0,7,0,54,38,1.7,13.5
Devin Neal,122278,S,LOUISVILLE,1,1,0.5,50.0,96.7,28.0,14.0,0,0,0,0.0,210,67.9,68.5,77.2,58.4,67.2,81.3,0,-2,0.0,0,0,0,56.3,1,29,30,0,1,2,0,-2,1,-0.1,-2.0
Victor Obi,122279,ED,TEXAS ST,1,0,,,7.7,,,0,0,0,,314,61.0,55.4,77.0,58.5,52.3,73.0,0,,0.0,0,0,0,0.0,0,1,13,1,1,0,0,0,0,0.0,
Chateau Reed,122280,CB,BAYLOR,1,0,30.0,0.0,95.0,,18.0,0,0,0,0.0,118,78.4,66.8,74.5,46.8,40.3,26.2,0,,50.0,1,0,0,39.6,0,19,20,0,1,1,0,0,0,0.0,
Alfahiym Walcott,122284,S,ARKANSAS,1,0,4.8,100.0,90.5,4.8,4.8,0,0,0,0.0,111,65.3,60.0,75.5,76.6,41.6,48.2,0,18,0.0,0,0,0,99.0,4,19,21,0,4,4,0,31,12,1.6,7.8
Shane Bruce,122323,LB,COAST CAR,1,1,1.0,100.0,85.7,15.0,15.0,0,0,0,0.0,141,55.0,50.3,78.2,63.2,38.9,28.9,0,7,42.9,3,0,0,83.3,3,48,56,1,3,3,0,12,9,0.3,4.0
Braylon Ryan,122354,ED,COAST CAR,1,0,,,15.8,,,0,0,0,,141,64.5,61.4,79.8,55.0,66.7,77.0,0,,0.0,0,0,0,0.0,0,6,38,1,1,0,0,0,0,0.0,
Mason Shelton,122355,LB,COAST CAR,1,0,,,100.0,,,0,0,0,,141,60.2,63.3,67.3,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Dorian Mausi,122378,LB,DUKE,1,0,3.0,33.3,96.0,22.0,7.3,0,0,0,0.0,154,70.8,66.7,76.3,59.5,58.0,80.0,0,3,0.0,0,0,0,42.4,1,24,25,1,2,3,0,3,0,0.1,3.0
Aeneas Peebles,122379,DI,DUKE,1,0,,,4.2,,,0,0,0,,154,60.0,76.7,75.8,74.5,69.0,75.2,0,,,0,0,0,0.0,0,1,24,0,0,0,0,0,0,0.0,
Ryan Smith,122387,ED,DUKE,1,0,,,25.0,,,0,0,0,,154,60.0,52.4,72.5,57.1,53.6,,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Jaylen Stinson,122389,S,DUKE,1,1,9.0,0.0,92.7,,17.0,0,0,0,0.0,154,62.0,61.8,77.7,54.6,63.2,70.4,0,,0.0,0,0,0,39.6,0,38,41,0,2,2,0,0,0,0.0,
Stephen Dix Jr.,122396,LB,MARSHALL,1,0,-4.0,100.0,83.3,5.0,5.0,0,0,0,0.0,214,61.4,68.1,73.2,58.8,70.0,73.6,0,3,,0,0,0,79.2,1,5,6,0,0,1,0,3,7,0.6,3.0
Seth Robertson,122459,CB,GA SOUTHRN,1,1,13.0,100.0,100.0,9.0,9.0,0,0,0,0.0,174,58.7,63.3,73.6,,70.3,76.0,0,15,0.0,0,0,0,118.8,1,9,9,0,0,1,0,15,2,1.7,15.0
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,1,1.1,71.4,86.0,6.8,4.9,0,0,0,0.0,174,65.2,47.2,0.0,52.9,34.4,56.7,1,18,0.0,0,0,1,44.6,5,37,43,2,3,7,0,38,40,1.1,7.6
LaMiles Brooks,122470,S,GA TECH,1,1,8.0,66.7,100.0,12.5,8.3,0,0,1,33.3,176,73.9,70.9,77.3,,59.7,67.8,0,14,0.0,0,1,0,123.6,2,27,27,1,3,3,1,19,0,0.8,9.5
Kyle Kennard,122483,ED,GA TECH,1,0,,,7.7,,,0,0,0,,176,62.7,64.6,79.4,72.5,54.6,28.9,0,,0.0,0,0,0,0.0,0,2,26,1,1,0,0,0,0,0.0,
T.J. Tampa,122537,CB,IOWA STATE,1,0,16.7,66.7,100.0,21.0,14.0,0,0,1,33.3,193,69.7,70.8,78.4,,69.8,83.5,0,16,0.0,0,1,0,92.4,2,45,45,0,4,3,0,25,0,0.6,12.5
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,0,,,85.7,,,0,0,0,,198,62.2,43.3,73.1,60.0,37.7,37.2,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Mello Dotson,122556,CB,KANSAS,1,0,17.3,62.5,100.0,8.2,5.1,0,0,1,12.5,198,55.0,57.4,77.6,,67.7,83.5,0,23,0.0,0,1,0,95.8,5,43,43,2,7,8,0,80,11,2.0,16.0
Jereme Robinson,122576,ED,KANSAS,1,0,,,4.0,,,0,0,0,,198,60.4,71.2,78.8,72.1,63.8,27.7,0,,0.0,0,0,0,0.0,0,1,25,2,1,0,0,0,0,0.0,
TJ Smith,122618,S,GA SOUTHRN,1,0,10.5,50.0,95.3,39.0,19.5,0,0,0,0.0,174,72.3,66.6,78.4,53.4,52.5,68.7,0,9,0.0,0,0,0,62.5,1,41,43,1,4,2,0,9,0,0.2,9.0
Trey Amos,122628,CB,ALABAMA,1,0,3.0,100.0,100.0,4.0,4.0,0,0,0,0.0,103,71.4,72.5,70.5,,60.0,73.5,0,3,0.0,0,0,0,79.2,1,4,4,1,1,1,0,3,0,0.8,3.0
Caleb Anderson,122629,CB,LA LAFAYET,1,0,12.0,100.0,100.0,14.0,14.0,0,0,0,0.0,207,48.7,55.4,74.4,,67.0,79.6,0,37,0.0,0,0,1,158.3,1,15,15,0,1,1,1,37,25,2.6,37.0
Courtline Flowers,122635,S,LA LAFAYET,1,0,,,94.7,,,0,0,0,,207,67.1,71.9,77.4,60.0,75.2,82.7,0,,0.0,0,0,0,0.0,0,18,19,0,1,0,0,0,0,0.0,
Caleb Kibodi,122645,LB,LA LAFAYET,1,0,,,100.0,,,0,0,0,,207,60.0,60.7,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tyree Skipper,122660,S,LA LAFAYET,1,0,,,87.5,,,0,0,0,,207,63.4,59.4,75.0,65.0,48.1,78.0,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Jasper Williams,122661,LB,LA LAFAYET,1,1,8.0,100.0,100.0,9.0,9.0,0,0,0,0.0,207,64.9,67.6,76.0,,66.0,68.9,0,8,0.0,0,0,0,100.0,1,10,10,0,0,1,0,8,0,0.9,8.0
Ben Bell,122665,ED,TEXAS ST,1,0,23.5,50.0,2.7,1.0,0.5,0,0,0,0.0,314,30.3,61.7,0.0,82.1,56.8,61.4,0,31,100.0,1,0,1,95.8,1,1,37,1,0,2,0,31,2,31.0,31.0
Tyler Grubbs,122674,LB,TULANE,1,0,5.0,100.0,100.0,3.0,3.0,0,0,0,0.0,319,63.2,59.4,66.3,,55.4,76.7,0,6,0.0,0,0,0,91.7,1,3,3,0,1,1,0,6,1,2.0,6.0
Keveion'ta Spears,122687,DI,MEMPHIS,1,0,,,11.8,,,0,0,0,,218,60.5,54.1,75.9,56.3,52.8,36.3,0,,,0,0,0,0.0,0,2,17,0,0,0,0,0,0,0.0,
Kam Wilson,122732,ED,LOUISVILLE,1,0,,,9.1,,,0,0,0,,210,71.0,57.5,76.5,59.4,44.7,75.7,0,,0.0,0,0,0,0.0,0,1,11,2,1,0,0,0,0,0.0,
Rakeim Ashford,122852,S,NC STATE,1,0,-2.0,100.0,75.0,10.0,10.0,0,0,0,0.0,248,63.3,75.1,75.2,65.2,77.6,78.8,0,3,,0,0,0,79.2,1,12,16,0,0,1,0,3,5,0.3,3.0
Devon Betty,122853,LB,NC STATE,1,1,0.0,50.0,66.7,14.0,7.0,0,0,0,0.0,248,72.8,76.9,73.7,68.3,66.5,77.4,0,5,0.0,0,0,0,56.3,1,14,21,0,1,2,0,5,1,0.4,5.0
Aydan White,122889,CB,NC STATE,1,0,9.7,33.3,97.4,18.0,6.0,0,0,2,33.3,248,63.7,64.5,75.9,60.0,65.2,76.2,0,31,0.0,0,1,1,58.3,2,38,39,0,1,6,0,41,31,1.1,20.5
