player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
M.J. Griffin,97703,S,TEMPLE,1,2,-1.0,0.0,100.0,,30.0,0,0,0,0.0,306,69.2,69.5,77.2,,64.7,81.5,0,,0.0,0,0,0,39.6,0,31,31,0,1,1,0,0,0,0.0,
Matt Salopek,97704,S,MIAMI OH,1,0,4.3,66.7,90.9,9.5,6.3,0,0,0,0.0,221,56.3,54.8,77.5,68.1,52.3,29.4,0,11,50.0,1,0,0,85.4,2,20,22,0,1,3,0,20,12,1.1,10.0
Rich Miller,97709,LB,KANSAS,1,0,8.0,100.0,92.3,11.0,11.0,0,0,1,100.0,198,59.4,59.4,75.2,59.5,59.8,79.9,0,19,0.0,0,1,0,118.8,1,12,13,0,1,1,0,19,11,1.7,19.0
Tyler Guidry,97717,ED,LA LAFAYET,1,0,,,33.3,,,0,0,0,,207,61.6,64.5,75.5,62.7,60.5,,0,,,0,0,0,0.0,0,3,9,0,0,0,0,0,0,0.0,
Cannon Blauser,97718,LB,OHIO,1,0,0.0,100.0,90.5,31.0,31.0,0,0,0,0.0,259,57.9,58.4,76.9,75.3,54.1,39.6,0,3,50.0,1,0,0,79.2,1,38,42,1,1,1,0,3,3,0.1,3.0
Brandon Coleman,97719,ED,KENT STATE,1,0,,,50.0,,,0,0,0,,201,69.3,74.0,79.4,63.3,70.3,78.6,0,,,0,0,0,0.0,0,9,18,1,0,0,0,0,0,0.0,
Omar Speights,97723,LB,OREGON ST,1,0,8.2,66.7,83.3,12.0,8.0,0,0,0,0.0,265,47.8,51.8,78.4,57.3,67.3,54.3,0,24,25.0,1,0,0,106.3,4,50,60,2,3,6,0,70,43,1.5,17.5
Wesley Walker,97725,CB,GA TECH,1,0,,,90.9,,,0,0,0,,176,63.9,53.8,75.4,58.6,43.5,24.2,0,,,0,0,0,0.0,0,10,11,0,0,0,0,0,0,0.0,
Dorian Hopkins,97730,LB,TULSA,1,0,-1.0,100.0,91.7,11.0,11.0,0,0,0,0.0,320,72.5,71.2,73.8,59.5,61.7,78.9,0,7,0.0,0,0,0,95.8,1,11,12,1,2,1,0,7,8,0.6,7.0
Maki Carabin,97733,LB,LA TECH,1,0,-3.5,100.0,81.8,4.0,4.0,0,0,0,0.0,208,57.3,63.3,70.7,57.4,72.5,79.0,0,26,0.0,0,0,0,118.8,2,9,11,1,2,2,0,28,35,3.5,14.0
Tarique Barnes,97735,LB,ILLINOIS,1,1,13.5,50.0,92.6,24.0,12.0,0,0,1,50.0,187,29.0,25.9,0.0,59.2,27.7,63.3,0,2,0.0,0,1,1,56.3,1,25,27,1,3,2,0,2,6,0.1,2.0
Chase Jones,97741,LB,WAKE,1,0,5.0,100.0,88.2,15.0,15.0,0,0,0,0.0,339,65.8,71.2,72.9,58.2,71.8,76.5,0,5,0.0,0,0,0,87.5,1,15,17,1,1,1,0,5,0,0.3,5.0
Tavian Brown,97747,LB,COLO STATE,1,0,4.0,66.7,61.8,10.5,7.0,0,0,0,0.0,144,51.4,58.9,74.0,56.5,71.5,42.4,0,8,100.0,1,0,0,70.1,2,21,34,0,0,3,0,8,2,0.4,4.0
Mohamed Toure,97751,ED,RUTGERS,1,0,-1.0,100.0,12.5,4.0,4.0,0,0,0,0.0,278,60.6,72.9,79.4,64.4,78.0,75.7,0,5,100.0,1,0,0,87.5,1,4,32,0,0,1,0,5,6,1.3,5.0
Darius Hodges,97765,ED,TULANE,1,0,,,7.7,,,0,0,0,,319,61.0,84.4,76.5,86.8,66.6,78.3,0,,0.0,0,0,0,0.0,0,1,13,2,1,0,0,0,0,0.0,
Steele Chambers,97812,LB,OHIO STATE,1,0,,,40.0,,,0,0,0,,260,53.2,36.8,67.1,67.3,48.4,,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Javon Solomon,97821,ED,TROY,1,0,,,12.5,,,0,0,0,,318,60.8,75.3,79.2,65.9,74.7,75.7,0,,100.0,1,0,0,0.0,0,2,16,0,0,0,0,0,0,0.0,
Martin Emerson Jr.,97872,CB,MISS STATE,1,0,11.1,57.1,98.2,13.8,7.9,0,0,0,0.0,227,66.1,65.9,77.5,58.9,61.7,68.3,0,24,0.0,0,0,0,72.3,4,55,56,2,5,7,0,38,6,0.7,9.5
Kejuan Markham,97873,S,ARIZONA ST,1,0,,,100.0,,,0,0,0,,110,60.0,60.6,66.1,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,0,,,85.7,,,0,0,0,,136,62.7,40.0,72.1,60.0,29.1,78.3,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Gavin Potter,97883,LB,KANSAS,1,0,4.0,100.0,96.2,12.0,12.0,0,0,0,0.0,198,53.7,43.3,75.4,64.7,38.2,48.4,0,18,50.0,1,0,0,118.8,2,25,26,0,1,2,0,25,17,1.0,12.5
Mark Davis,97886,CB,BUFFALO,1,0,,,100.0,,,0,0,0,,126,53.7,46.8,0.0,,61.8,,0,,,0,0,1,0.0,0,7,7,0,0,0,0,0,0,0.0,
Dominic Tatum,97888,S,UTAH ST,1,0,6.9,42.9,97.9,14.7,6.3,0,0,1,14.3,329,65.1,64.2,0.0,59.1,71.3,63.3,0,12,20.0,1,1,2,50.9,3,47,48,1,4,7,0,22,10,0.5,7.3
Jack Kiser,97889,LB,NOTRE DAME,1,1,2.0,100.0,80.0,10.0,10.0,0,0,0,0.0,258,57.4,64.5,73.9,74.5,64.6,78.7,0,11,0.0,0,0,0,112.5,1,12,15,0,0,1,0,11,9,1.1,11.0
David Spaulding,97890,CB,S CAROLINA,1,0,2.3,66.7,100.0,8.0,5.3,0,0,1,33.3,289,68.5,60.8,76.0,,40.6,27.8,0,6,0.0,0,1,0,70.1,2,16,16,0,1,3,0,7,5,0.4,3.5
J'Coryan Anderson,97891,LB,MARSHALL,1,0,,,33.3,,,0,0,0,,214,60.4,36.3,74.3,56.3,35.2,78.4,0,,,0,0,0,0.0,0,2,6,0,0,0,0,0,0,0.0,
Tyler Nubin,97895,S,MINNESOTA,1,0,26.0,0.0,100.0,,7.2,0,0,0,0.0,225,87.6,85.2,78.4,,69.8,82.5,1,,0.0,0,0,0,0.0,0,40,40,0,2,5,0,0,0,0.0,
Shyheim Battle,97896,CB,NC STATE,1,0,15.5,100.0,100.0,25.0,25.0,0,0,0,0.0,248,66.0,66.4,77.0,,62.0,64.4,0,21,20.0,1,0,0,158.3,2,52,52,2,4,2,1,26,3,0.5,13.0
Easton Gibbs,97899,LB,WYOMING,1,0,5.3,75.0,84.2,10.3,7.8,0,0,1,25.0,351,57.7,56.5,77.4,72.0,51.7,55.6,0,12,0.0,0,1,0,93.8,3,32,38,0,2,4,0,28,14,0.9,9.3
Ben Johnson,97901,LB,OHIO,1,0,6.5,100.0,60.0,1.5,1.5,0,0,0,0.0,259,37.7,28.2,70.9,56.2,60.0,,0,10,,0,0,0,133.3,2,3,5,0,0,2,1,13,0,4.3,6.5
Yvandy Rigby,97904,LB,TEMPLE,1,0,18.0,0.0,85.7,,11.0,0,0,0,0.0,306,57.0,61.5,71.6,57.5,69.0,81.4,0,,0.0,0,0,0,39.6,0,12,14,1,1,1,0,0,0,0.0,
Bryce Gallagher,97905,LB,NWESTERN,1,0,5.0,100.0,100.0,8.5,8.5,0,0,0,0.0,256,62.2,68.8,74.3,,75.6,62.1,0,7,33.3,1,0,0,85.4,2,18,18,1,2,2,0,9,-1,0.5,4.5
Sayyid Stevens,97909,LB,DUKE,1,0,2.5,100.0,100.0,2.0,2.0,0,0,0,0.0,154,36.9,31.1,69.4,,45.1,25.5,0,16,100.0,1,0,0,106.3,2,4,4,0,0,2,0,19,14,4.8,9.5
Nick Rattin,97916,LB,N ILLINOIS,1,3,3.5,75.0,95.7,7.0,5.3,0,0,0,0.0,254,56.8,55.3,73.8,60.0,55.2,55.5,0,10,0.0,0,0,0,93.8,3,22,23,0,2,4,0,28,26,1.3,9.3
Jackson Mitchell,97924,LB,UCONN,1,4,6.0,100.0,87.8,8.8,8.8,0,0,0,0.0,146,49.9,44.3,0.0,64.8,47.2,54.2,0,59,28.6,2,0,1,158.3,4,36,41,2,1,4,1,83,59,2.4,20.8
Allen Walker,97947,LB,LA TECH,1,0,,,100.0,,,0,0,0,,208,61.7,63.1,69.4,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Levelle Bailey,97956,LB,FRESNO ST,1,0,5.6,20.0,89.3,25.0,5.0,0,0,2,40.0,169,82.8,85.0,75.4,74.2,63.1,78.6,1,11,,0,2,0,0.0,1,25,28,1,0,5,0,11,0,0.4,11.0
Richard Kinley,97960,ED,MIDDLE TN,1,0,,,7.1,,,0,0,0,,224,60.9,62.7,0.0,58.8,71.1,77.1,0,,33.3,1,0,1,0.0,0,2,28,0,2,0,0,0,0,0.0,
Josh Pearcy,97966,ED,RICE,1,0,,,30.0,,,0,0,0,,275,60.7,53.9,74.3,55.6,54.5,,0,,,0,0,0,0.0,0,3,10,0,0,0,0,0,0,0.0,
Keke Burns,98016,LB,SMU,1,0,,,62.5,,,0,0,0,,287,62.7,61.5,71.1,75.7,49.1,20.7,0,,,0,0,0,0.0,0,5,8,0,0,0,0,0,0,0.0,
Jeremy Lewis,98113,ED,E CAROLINA,1,0,15.0,0.0,36.8,,7.0,0,0,0,0.0,156,93.2,84.3,78.9,61.2,61.5,80.1,0,,0.0,0,0,0,39.6,0,7,19,1,1,1,0,0,0,0.0,
Jahfari Harvey,98118,ED,MIAMI FL,1,0,-5.0,100.0,4.8,1.0,1.0,0,0,0,0.0,220,60.0,64.6,79.2,63.2,62.4,38.0,0,8,,0,0,0,100.0,1,1,21,1,0,1,0,8,13,8.0,8.0
Myles Farmer,98122,S,NEBRASKA,1,0,6.8,75.0,92.0,7.7,5.8,0,0,0,0.0,238,61.8,58.9,76.1,57.9,56.7,30.5,0,8,33.3,1,0,0,86.5,3,23,25,0,2,4,0,21,8,0.9,7.0
JT Killen,98125,LB,COAST CAR,1,0,,,100.0,,,0,0,0,,141,62.1,63.0,67.8,,61.5,56.8,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Derick Hall,98130,ED,AUBURN,1,0,,,14.3,,,0,0,0,,115,72.2,70.5,79.2,61.8,64.4,73.0,0,,0.0,0,0,0,0.0,0,3,21,1,1,0,0,0,0,0.0,
Clayton Coll,98134,LB,BALL ST,1,0,7.0,100.0,81.6,15.0,15.0,0,0,0,0.0,117,51.8,51.7,77.1,53.6,56.4,83.1,0,16,0.0,0,0,0,112.5,2,31,38,0,2,2,0,22,8,0.7,11.0
TJ Robinson,98137,CB,USF,1,0,14.2,83.3,100.0,5.4,4.5,0,0,1,16.7,327,53.6,50.4,77.1,,44.7,60.9,0,36,16.7,1,1,0,118.8,5,27,27,0,5,6,0,89,12,3.3,17.8
Jaylen Hudson,98141,LB,WAKE,1,0,5.0,100.0,83.3,5.0,5.0,0,0,0,0.0,339,49.5,42.6,70.8,60.0,52.6,37.2,0,6,,0,0,0,91.7,1,5,6,0,0,1,0,6,1,1.2,6.0
Boone Bonnema,98143,LB,W MICHIGAN,1,1,4.0,100.0,87.5,7.0,7.0,0,0,0,0.0,347,80.4,83.2,67.4,60.0,69.2,78.4,0,4,0.0,0,0,0,83.3,1,7,8,1,1,1,0,4,0,0.6,4.0
Cole Mashburn,98147,LB,MEMPHIS,1,1,5.5,100.0,40.0,10.5,10.5,0,0,0,0.0,218,69.8,68.3,80.8,58.3,69.2,60.5,0,11,0.0,0,0,0,100.0,2,22,55,1,3,2,0,16,5,0.8,8.0
Jordan Magee,98155,LB,TEMPLE,1,1,-7.0,0.0,80.0,,6.0,0,0,0,0.0,306,76.8,66.5,73.0,46.2,59.7,65.2,0,,50.0,1,0,0,39.6,0,12,15,0,0,2,0,0,0,0.0,
C.J. Bazile,98157,ED,BUFFALO,1,0,,,33.3,,,0,0,0,,126,60.4,64.8,74.7,65.2,61.3,71.5,0,,,0,0,0,0.0,0,2,6,0,0,0,0,0,0,0.0,
Shae Suiaunoa,98159,LB,WYOMING,1,0,,,87.5,,,0,0,0,,351,63.2,49.1,69.5,60.0,42.0,,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Myron Morrison,98161,LB,RICE,1,0,-3.0,100.0,66.7,18.0,18.0,0,0,0,0.0,275,64.3,58.2,78.3,65.0,43.5,78.8,0,8,0.0,0,0,0,100.0,1,20,30,1,2,1,0,8,11,0.4,8.0
Elijah Alston,98162,ED,MARSHALL,1,0,,,10.0,,,0,0,0,,214,60.6,72.7,77.7,66.5,69.8,72.2,0,,,0,0,0,0.0,0,2,20,0,0,0,0,0,0,0.0,
Jalen Graham,98165,LB,PURDUE,1,0,-1.0,100.0,100.0,7.5,7.5,0,0,0,0.0,273,54.8,58.8,79.1,,66.4,42.5,0,17,100.0,1,0,0,95.8,2,15,15,0,0,2,0,14,16,0.9,7.0
Ryan Franke,98169,ED,OREGON ST,1,0,,,20.0,,,0,0,0,,265,60.0,66.9,72.9,58.4,65.7,72.2,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Tre Brown,98170,LB,WASH STATE,1,0,3.0,0.0,95.2,,20.0,0,0,0,0.0,341,66.4,64.8,75.1,65.1,52.9,56.0,0,,0.0,0,0,0,39.6,0,20,21,0,2,1,0,0,0,0.0,
Savion Jackson,98177,ED,NC STATE,1,0,2.0,0.0,2.9,,1.0,0,0,0,0.0,248,55.8,50.9,76.1,55.7,68.9,71.1,0,,,0,0,0,39.6,0,1,34,0,0,1,0,0,0,0.0,
Deshon Hall Jr.,98183,ED,LA TECH,1,0,,,3.0,,,0,0,0,,208,60.0,69.9,79.0,64.1,70.3,71.1,0,,,0,0,0,0.0,0,1,33,0,0,0,0,0,0,0.0,
Derek Stingley Jr.,98253,CB,LSU,1,0,2.0,0.0,100.0,,22.0,1,0,0,0.0,211,58.8,62.8,76.0,,72.7,77.0,0,,,0,0,1,39.6,0,24,24,0,0,1,0,0,0,0.0,
Shamar McCollum,98309,ED,GA STATE,1,0,,,14.3,,,0,0,0,,175,60.0,49.2,75.0,61.9,48.9,,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Nathan Pickering,98311,DI,MISS STATE,1,0,,,11.1,,,0,0,0,,227,54.1,62.7,75.6,59.6,69.0,72.4,0,,,0,0,0,0.0,0,2,18,0,0,0,0,0,0,0.0,
David Ugwoegbu,98314,LB,OKLAHOMA,1,0,-5.0,50.0,92.9,12.0,6.0,0,0,0,0.0,261,55.1,56.8,69.7,60.0,62.6,73.1,0,0,,0,0,0,56.3,1,13,14,0,0,2,0,0,4,0.0,0.0
Mykol Clark,98326,ED,LA TECH,1,0,,,6.9,,,0,0,0,,208,60.5,58.6,78.3,56.1,61.3,,0,,,0,0,0,0.0,0,2,29,0,0,0,0,0,0,0.0,
Darius Alexander,98333,DI,TOLEDO,1,0,,,11.1,,,0,0,0,,316,54.3,44.0,74.3,60.3,52.5,,0,,,0,0,0,0.0,0,2,18,0,0,0,0,0,0,0.0,
DeShawn Holt,98439,ED,MARYLAND,1,0,,,45.5,,,0,0,0,,215,61.5,69.0,76.0,64.2,66.7,75.6,0,,,0,0,0,0.0,0,5,11,1,0,0,0,0,0,0.0,
Jason Vaughn,98440,ED,USF,1,0,,,16.7,,,0,0,0,,327,60.0,61.0,73.9,57.7,61.5,,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Shitta Sillah,98442,ED,BOSTON COL,1,0,13.0,0.0,5.3,,1.0,0,0,0,0.0,121,60.0,73.8,0.0,90.3,69.6,59.4,0,,,0,0,2,39.6,0,1,19,0,0,1,0,0,0,0.0,
Seth Coleman,98443,ED,ILLINOIS,1,0,5.0,0.0,6.7,,1.0,0,0,0,0.0,187,60.0,61.5,77.5,53.1,69.5,72.2,0,,,0,0,0,39.6,0,1,15,0,0,1,0,0,0,0.0,
Kendall Wilkerson,98450,ED,LA LAFAYET,1,0,,,11.1,,,0,0,0,,207,61.0,62.7,75.4,54.7,68.1,73.4,0,,0.0,0,0,0,0.0,0,2,18,0,1,0,0,0,0,0.0,
Adam Plant,98461,ED,UNLV,1,0,,,21.9,,,0,0,0,,325,40.1,53.6,80.9,55.7,64.7,38.5,0,,100.0,1,0,0,0.0,0,7,32,0,0,0,0,0,0,0.0,
Cory Stover,98505,ED,OREGON ST,1,0,,,5.6,,,0,0,0,,265,60.0,62.1,76.9,61.4,,72.2,0,,,0,0,0,0.0,0,1,18,1,0,0,0,0,0,0.0,
Brock Higdon,98522,ED,S ALABAMA,1,0,3.0,100.0,25.0,3.0,3.0,0,0,0,0.0,288,48.0,52.7,75.7,63.9,60.0,19.3,0,44,100.0,1,0,0,118.8,1,3,12,0,0,1,0,44,41,14.7,44.0
Tatum Bethune,98532,LB,UCF,1,0,8.6,60.0,76.9,6.0,3.6,0,0,0,0.0,323,72.8,73.7,74.3,75.2,52.4,42.3,1,13,0.0,0,0,0,29.2,3,20,26,3,3,5,0,20,14,1.1,6.7
Jeremiah Jean-Baptiste,98536,LB,UCF,1,0,6.0,0.0,78.3,,17.0,0,0,0,0.0,323,65.4,71.7,75.7,63.7,75.7,74.3,0,,0.0,0,0,0,39.6,0,18,23,1,1,1,0,0,0,0.0,
Jaylen Mahoney,98558,CB,VANDERBILT,1,0,7.2,40.0,100.0,10.5,4.2,0,0,0,0.0,333,64.3,65.7,73.8,,65.6,78.0,1,7,0.0,0,0,0,8.3,2,21,21,0,2,5,0,13,4,0.6,6.5
Gabe Jeudy-Lally,98566,CB,VANDERBILT,1,1,-1.0,100.0,100.0,20.0,20.0,0,0,0,0.0,333,73.4,69.2,73.8,,52.3,52.9,0,2,0.0,0,0,0,79.2,1,20,20,2,2,1,0,2,3,0.1,2.0
Anfernee Orji,98568,LB,VANDERBILT,1,2,3.5,100.0,85.7,18.0,18.0,0,0,0,0.0,333,65.7,52.8,77.2,58.5,37.2,76.9,0,7,0.0,0,0,0,91.7,2,36,42,0,5,2,0,12,5,0.3,6.0
Tyrek Moody,98587,CB,SO MISS,1,1,9.5,50.0,81.3,13.0,6.5,0,0,0,0.0,296,58.7,54.9,77.9,57.1,51.9,76.3,0,2,0.0,0,0,0,56.3,1,13,16,0,0,2,0,2,5,0.2,2.0
Fentrell Cypress II,98591,CB,VIRGINIA,1,0,16.0,33.3,100.0,22.0,7.3,0,0,0,0.0,335,56.9,58.1,74.8,,63.2,75.5,0,33,0.0,0,0,0,115.3,1,24,24,0,1,3,1,33,0,1.5,33.0
Derrick Langford,98592,CB,WASH STATE,1,0,15.8,50.0,100.0,8.7,4.3,0,0,2,33.3,341,59.7,58.3,76.0,,54.4,77.0,0,12,0.0,0,1,0,60.4,3,26,26,0,2,6,0,24,0,0.9,8.0
Enock Makonzo,98611,S,COAST CAR,1,0,5.0,66.7,75.0,11.5,7.7,0,0,0,0.0,141,68.1,67.2,77.3,62.4,62.6,43.4,0,1,50.0,1,0,0,70.1,2,24,32,0,1,3,0,-1,-1,0.0,-0.5
Tre Young,98615,S,S ALABAMA,1,0,1.3,100.0,100.0,7.3,7.3,0,1,1,33.3,288,88.7,90.0,75.5,,73.0,83.2,0,4,0.0,0,1,0,79.2,3,25,25,3,4,3,0,8,4,0.4,2.7
TQ Newsome,98625,LB,SO MISS,1,0,9.5,50.0,100.0,10.0,5.0,0,0,0,0.0,296,53.1,58.5,71.6,,66.3,73.2,0,7,,0,0,0,58.3,1,10,10,0,0,2,0,7,3,0.7,7.0
Diamond Harrell,98630,S,UCONN,1,0,9.0,50.0,100.0,16.0,8.0,0,0,1,50.0,146,61.1,63.5,75.6,,67.1,82.4,0,10,0.0,0,1,0,64.6,1,17,17,1,3,2,0,10,6,0.6,10.0
Tariq Speights,98632,LB,E MICHIGAN,1,1,,,83.3,,,0,0,0,,160,64.0,41.5,74.1,60.0,34.6,26.4,0,,0.0,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Rashie Hodge Jr.,98633,LB,ARIZONA,1,0,,,100.0,,,0,0,0,,109,61.4,65.6,69.4,,60.0,73.6,0,,0.0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0,
Nick Anderson,98636,LB,TULANE,1,0,,,90.9,,,0,0,0,,319,79.7,87.4,70.4,59.4,72.8,79.9,0,,0.0,0,0,0,0.0,0,10,11,4,4,0,0,0,0,0.0,
Nick Jackson,98640,LB,VIRGINIA,1,0,1.5,100.0,79.5,7.8,7.8,0,0,0,0.0,335,77.1,66.9,76.6,60.9,42.5,82.4,0,5,0.0,0,0,0,79.2,4,31,39,3,5,4,0,10,4,0.3,2.5
Chester Kimbrough,98646,CB,MICH STATE,1,0,4.3,66.7,94.7,9.0,6.0,0,0,0,0.0,223,66.7,61.4,76.3,63.0,45.4,33.1,0,9,0.0,0,0,0,78.5,2,18,19,1,2,3,0,15,6,0.8,7.5
Kaiir Elam,98693,CB,FLORIDA,1,0,11.0,0.0,95.2,,19.0,0,0,0,0.0,163,66.9,67.5,75.8,60.0,64.8,76.5,1,,,0,0,0,0.0,0,20,21,0,0,1,0,0,0,0.0,
Jonathan Alexander,98707,S,CHARLOTTE,1,0,16.0,33.3,100.0,28.0,9.3,0,0,1,33.3,136,66.0,68.3,77.6,,70.1,81.3,0,13,0.0,0,0,0,47.9,1,30,30,0,1,3,0,13,0,0.5,13.0
Naeem Smith,98708,S,RICE,1,2,7.6,80.0,88.2,7.0,5.6,0,0,1,20.0,275,50.9,53.2,77.4,63.3,58.7,63.2,0,29,0.0,0,1,0,109.2,4,30,34,0,3,5,0,51,28,1.8,12.8
Te'Cory Couch,98755,CB,MIAMI FL,1,0,10.8,83.3,85.7,6.0,5.0,0,0,0,0.0,220,48.0,44.8,77.8,53.5,41.9,25.4,0,15,50.0,3,0,0,101.4,5,30,35,1,3,6,0,50,18,1.7,10.0
Mohamoud Diabate,98780,LB,FLORIDA,1,0,4.3,75.0,77.3,5.3,4.0,0,0,0,0.0,163,62.7,68.7,76.0,61.5,70.3,82.1,0,23,0.0,0,0,0,92.7,3,17,22,0,1,4,0,27,25,1.7,9.0
Ty'Ron Hopper,98781,LB,FLORIDA,1,0,16.0,50.0,84.6,11.0,5.5,0,0,0,0.0,163,50.5,60.9,74.4,69.9,65.7,81.6,0,24,0.0,0,0,0,93.8,1,11,13,0,1,2,0,24,1,2.2,24.0
Jesiah Pierre,98782,LB,TEXAS TECH,1,0,0.3,66.7,83.3,9.0,6.0,0,0,0,0.0,315,58.4,65.4,77.0,58.4,77.2,73.2,0,19,,0,0,0,91.0,2,20,24,0,0,3,0,24,25,1.3,12.0
Khris Bogle,98783,ED,FLORIDA,1,0,,,30.8,,,0,0,0,,163,61.8,64.3,77.8,55.4,66.4,79.6,0,,,0,0,0,0.0,0,4,13,0,0,0,0,0,0,0.0,
M.J. Devonshire,98832,CB,PITTSBURGH,1,0,,,100.0,,,0,0,0,,268,54.2,55.1,75.0,,61.5,,0,,,0,0,1,0.0,0,21,21,0,0,0,0,0,0,0.0,
Cor'Dale Flott,98834,CB,LSU,1,0,3.7,33.3,100.0,27.0,9.0,0,0,1,33.3,211,76.8,73.5,79.3,,57.5,55.5,0,2,0.0,0,1,0,42.4,1,29,29,1,2,3,0,2,4,0.1,2.0
Jammie Robinson,98836,S,FLORIDA ST,1,0,10.5,25.0,100.0,47.0,11.8,0,0,1,25.0,167,69.7,67.9,78.6,,58.4,80.1,0,-1,0.0,0,1,0,39.6,1,53,53,1,2,4,0,-1,2,0.0,-1.0
Cam Smith,98837,CB,S CAROLINA,1,0,12.7,33.3,100.0,26.0,8.7,0,0,3,100.0,289,92.3,90.7,0.0,,66.8,80.3,0,4,0.0,0,3,1,42.4,1,27,27,3,4,3,0,4,0,0.2,4.0
Johnny Dixon,98839,CB,PENN STATE,1,0,9.7,66.7,94.1,3.8,2.5,0,0,1,16.7,266,67.2,67.3,75.5,59.4,60.9,80.2,0,8,0.0,0,0,0,75.7,4,16,17,1,4,6,0,26,4,1.7,6.5
Warren Burrell,98842,CB,TENNESSEE,1,0,15.9,42.9,100.0,15.0,6.4,0,0,2,28.6,307,60.8,61.9,77.2,,64.8,76.6,0,27,0.0,0,2,1,106.5,3,47,47,1,2,7,1,49,4,1.1,16.3
Jaylen McCollough,98845,S,TENNESSEE,1,0,6.8,100.0,100.0,9.0,9.0,0,0,0,0.0,307,48.4,55.2,80.1,,71.6,37.3,0,20,50.0,2,0,0,146.3,5,47,47,0,2,5,1,48,16,1.1,9.6
Aaron Beasley,98846,LB,TENNESSEE,1,0,1.5,50.0,64.7,11.0,5.5,0,0,0,0.0,307,61.6,59.9,71.0,52.6,62.6,49.5,0,12,0.0,0,0,0,68.8,1,11,17,0,1,2,0,12,7,1.1,12.0
Kenney Solomon,98848,CB,TULSA,1,0,,,100.0,,,0,0,0,,320,60.0,60.1,63.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Demani Richardson,98852,S,TEXAS A&M,1,0,2.0,100.0,100.0,11.5,11.5,0,0,1,50.0,312,71.6,66.8,77.1,,56.3,46.7,0,15,0.0,0,1,0,106.3,2,25,25,0,1,2,0,19,15,0.8,9.5
Jordan Battle,98857,S,ALABAMA,1,0,44.0,100.0,100.0,15.0,15.0,0,0,0,0.0,103,30.0,30.8,75.2,,54.1,28.0,0,60,,0,0,1,158.3,1,17,17,0,0,1,1,60,16,4.0,60.0
DJ Douglas,98860,S,TULANE,1,0,1.0,100.0,75.0,9.0,9.0,0,0,0,0.0,319,49.5,57.0,76.5,56.7,73.4,40.2,0,8,100.0,1,0,0,91.7,2,18,24,0,0,2,0,12,10,0.7,6.0
Marcus Banks,98861,CB,ALABAMA,1,0,17.0,0.0,100.0,,20.0,0,0,0,0.0,103,85.2,83.2,76.5,,67.8,77.9,1,,,0,0,0,0.0,0,23,23,0,0,1,0,0,0,0.0,
DeMarcco Hellams,98863,S,ALABAMA,1,0,5.7,66.7,100.0,7.5,5.0,0,0,0,0.0,103,45.4,51.8,75.6,,66.0,80.9,0,6,0.0,0,0,1,72.9,2,17,17,0,2,3,0,11,9,0.7,5.5
Jalen Catalon,98867,S,ARKANSAS,1,1,30.0,0.0,97.4,,18.0,0,0,0,0.0,111,44.9,48.0,77.5,59.6,58.2,43.6,0,,25.0,1,0,0,39.6,0,37,38,0,2,2,0,0,0,0.0,
Greg Brooks Jr.,98869,CB,ARKANSAS,1,1,4.8,75.0,100.0,11.3,8.5,0,0,0,0.0,111,63.8,59.9,78.4,,48.6,52.4,0,8,33.3,1,0,0,84.4,3,35,35,1,1,4,0,19,19,0.6,6.3
Hudson Clark,98871,CB,ARKANSAS,1,0,,,100.0,,,0,0,0,,111,65.3,67.1,70.6,,63.0,76.0,0,,0.0,0,0,0,0.0,0,7,7,1,1,0,0,0,0,0.0,
Zion Puckett,98874,S,AUBURN,1,0,7.0,100.0,100.0,19.0,19.0,0,0,0,0.0,115,55.9,58.7,76.9,,64.6,75.1,0,7,,0,0,0,95.8,1,19,19,0,0,1,0,7,0,0.4,7.0
