player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Javon McIntyre,144029,S,PITTSBURGH,1,0,26.0,0.0,100.0,,25.0,0,0,0,0.0,268,65.2,66.5,76.6,,66.7,29.1,0,,100.0,1,0,0,39.6,0,27,27,0,0,1,0,0,0,0.0,
Phillip O'Brien Jr.,144033,S,PITTSBURGH,1,0,13.8,100.0,100.0,3.8,3.8,0,0,0,0.0,268,46.2,42.6,0.0,,61.7,77.0,0,36,0.0,0,0,1,158.3,4,15,15,0,2,4,2,76,22,5.1,19.0
Duce Chestnut,144040,S,SYRACUSE,1,1,9.3,66.7,100.0,15.0,10.0,0,0,1,33.3,304,72.1,64.5,77.7,,45.3,38.6,0,20,20.0,1,0,0,89.6,2,32,32,1,3,3,0,23,14,0.8,11.5
Derek McDonald,144059,LB,SYRACUSE,1,3,2.0,100.0,100.0,29.0,29.0,0,0,0,0.0,304,69.3,55.5,74.6,,36.2,30.8,0,6,0.0,0,0,0,91.7,1,31,31,1,2,1,0,6,4,0.2,6.0
Mattheus Carroll,144071,ED,KENT STATE,1,0,,,4.2,,,0,0,0,,201,60.0,67.8,78.1,60.7,70.0,71.5,0,,,0,0,0,0.0,0,1,24,0,0,0,0,0,0,0.0,
Jaylen Jones,144085,S,VA TECH,1,0,10.0,100.0,94.4,17.0,17.0,0,0,0,0.0,337,59.3,63.2,76.0,58.6,69.1,78.1,0,10,0.0,0,0,0,108.3,1,17,18,0,1,1,0,10,0,0.6,10.0
Jaden Keller,144086,LB,VA TECH,1,0,4.0,100.0,71.4,5.0,5.0,0,0,0,0.0,337,61.7,66.1,73.5,57.2,67.1,34.6,0,4,0.0,0,0,0,83.3,1,5,7,1,2,1,0,4,0,0.8,4.0
Keli Lawson,144087,LB,VA TECH,1,0,-1.0,100.0,93.3,7.0,7.0,0,0,0,0.0,337,50.7,52.5,75.0,59.5,58.0,65.1,0,11,0.0,0,0,0,145.8,2,14,15,0,3,2,1,19,21,1.4,9.5
CJ McCray,144091,ED,VA TECH,1,0,,,25.0,,,0,0,0,,337,60.5,48.3,0.0,55.7,57.2,,0,,,0,0,1,0.0,0,2,8,0,0,0,0,0,0,0.0,
Jalen Stroman,144106,S,VA TECH,1,0,,,100.0,,,0,0,0,,337,62.5,56.0,73.5,,51.4,64.9,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Barrett Carter,144109,LB,CLEMSON,1,0,-1.5,75.0,86.8,10.3,7.8,0,0,0,0.0,140,54.1,55.1,77.9,63.6,56.3,27.5,0,9,100.0,1,0,0,88.5,3,33,38,0,0,4,0,23,29,0.7,7.7
Cade Denhoff,144114,ED,CLEMSON,1,0,,,9.1,,,0,0,0,,140,60.0,57.7,74.3,55.5,60.5,,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Andrew Mukuba,144129,S,TEXAS,1,0,,,100.0,,,0,0,0,,311,42.4,41.2,73.0,,49.4,25.9,0,,50.0,1,0,0,0.0,0,12,12,0,1,0,0,0,0,0.0,
Jaylin Alderman,144145,LB,MIAMI FL,1,0,,,100.0,,,0,0,0,,220,62.4,70.0,74.1,,69.1,73.0,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Ryheem Craig,144151,ED,E CAROLINA,1,0,12.0,0.0,40.0,,6.0,0,0,0,0.0,156,62.4,68.0,0.0,68.0,71.9,78.3,0,,,0,0,1,39.6,0,6,15,0,0,1,0,0,0,0.0,
Ben Perry,144172,LB,LOUISVILLE,1,0,,,78.9,,,0,0,0,,210,65.5,71.3,76.5,64.9,71.9,77.8,0,,,0,0,0,0.0,0,15,19,0,0,0,0,0,0,0.0,
TJ Quinn,144173,LB,LOUISVILLE,1,0,4.5,50.0,100.0,15.0,7.5,0,0,0,0.0,210,57.4,67.7,76.0,,80.1,77.1,0,5,0.0,0,0,0,56.3,1,15,15,0,1,2,0,5,10,0.3,5.0
Kani Walker,144177,CB,OKLAHOMA,1,0,3.0,50.0,100.0,18.0,9.0,0,0,1,50.0,261,81.8,74.2,75.7,,43.9,46.5,1,7,0.0,0,1,0,18.8,1,19,19,2,2,2,0,7,6,0.4,7.0
Quincy Bryant,144181,LB,WAKE,1,0,6.0,100.0,87.5,7.0,7.0,0,0,0,0.0,339,52.3,55.1,70.4,59.6,61.1,50.7,0,16,,0,0,0,118.8,1,7,8,0,0,1,0,16,10,2.3,16.0
Dylan Hazen,144192,LB,WAKE,1,0,-1.5,100.0,81.8,9.0,9.0,0,0,0,0.0,339,56.8,61.0,73.6,66.8,62.6,49.2,0,8,33.3,1,0,0,91.7,2,18,22,1,2,2,0,12,15,0.7,6.0
DaShawn Jones,144195,CB,ALABAMA,1,0,12.0,0.0,100.0,,3.0,0,0,1,50.0,103,65.8,70.4,71.4,,69.0,74.2,0,,,0,1,0,39.6,0,6,6,0,0,2,0,0,0,0.0,
Evan Slocum,144208,S,WAKE,1,0,8.5,50.0,100.0,23.0,11.5,0,0,0,0.0,339,58.3,54.3,77.0,,47.6,48.3,0,12,0.0,0,0,0,68.8,1,23,23,1,4,2,0,12,0,0.5,12.0
Jack Dingle,144217,LB,CINCINNATI,1,1,3.4,80.0,100.0,6.3,5.0,0,0,0,0.0,138,52.5,46.4,78.1,,42.5,51.2,0,76,0.0,0,0,0,158.3,4,26,26,1,2,5,1,91,80,3.6,22.8
Bryon Threats,144240,S,UCF,1,0,,,100.0,,,0,0,0,,323,64.9,58.1,72.3,,51.5,40.5,0,,0.0,0,0,0,0.0,0,7,7,0,1,0,0,0,0,0.0,
Jah-Mal Williams,144241,ED,TROY,1,0,-6.0,100.0,54.5,5.0,5.0,0,0,0,0.0,318,63.2,59.0,78.4,62.8,53.9,27.6,0,-3,,0,0,0,79.2,1,6,11,0,0,1,0,-3,3,-0.6,-3.0
Jalen Emery,144247,CB,HOUSTON,1,0,,,66.7,,,0,0,0,,182,61.8,63.0,74.2,59.5,62.1,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Jalen Garner,144248,LB,HOUSTON,1,0,,,83.3,,,0,0,0,,182,63.3,78.9,73.4,59.7,81.3,77.4,0,,0.0,0,0,0,0.0,0,5,6,0,1,0,0,0,0,0.0,
Demarcus Griffin-Taylor,144249,CB,LA TECH,1,1,-1.0,66.7,94.9,17.5,11.7,0,0,1,33.3,208,68.3,71.3,78.8,57.9,77.7,57.3,0,29,50.0,1,0,0,107.6,2,37,39,0,0,3,0,36,45,1.0,18.0
Bryce Edmondson,144264,LB,MEMPHIS,1,1,5.5,100.0,90.9,5.0,5.0,0,0,0,0.0,218,57.7,72.3,69.3,78.5,74.4,83.1,0,16,0.0,0,0,0,106.3,2,10,11,2,1,2,0,19,8,1.9,9.5
Tyrell Raby,144277,CB,MIDDLE TN,1,0,5.3,75.0,100.0,10.7,8.0,0,0,0,0.0,224,69.0,69.3,76.2,,62.0,25.6,0,18,60.0,3,0,0,99.0,3,34,34,2,2,4,0,33,37,1.0,11.0
Greg Rubin,144280,S,MEMPHIS,1,0,6.5,50.0,96.9,31.0,15.5,0,0,0,0.0,218,71.8,73.4,76.9,60.0,72.3,82.1,0,0,0.0,0,0,0,56.3,1,31,32,2,3,2,0,0,4,0.0,0.0
Marcus Bleazard,144293,LB,NAVY,1,0,14.0,100.0,75.0,5.0,5.0,0,0,0,0.0,237,53.6,67.1,71.1,57.1,81.5,79.3,0,16,0.0,0,0,0,118.8,1,6,8,0,1,1,0,16,2,3.2,16.0
Kyle Jacob,144318,LB,NAVY,1,1,27.0,0.0,80.6,,22.0,0,0,0,0.0,237,58.5,62.3,77.2,70.4,60.9,82.5,0,,0.0,0,0,0,39.6,0,25,31,0,0,1,0,0,0,0.0,
Rayuan Lane III,144326,S,NAVY,1,0,29.3,0.0,100.0,,11.0,0,0,0,0.0,237,68.0,68.2,79.7,,63.9,72.5,0,,0.0,0,0,0,39.6,0,38,38,1,1,3,0,0,0,0.0,
Elias Larry,144327,CB,COLO STATE,1,0,9.5,100.0,100.0,8.5,8.5,0,0,0,0.0,144,50.7,53.3,75.1,,64.4,35.9,0,7,100.0,1,0,0,122.9,2,17,17,0,0,2,2,8,0,0.5,4.0
Dashaun Peele,144335,CB,NAVY,1,0,,,100.0,,,0,0,0,,237,71.1,68.1,76.6,,50.8,21.7,0,,,0,0,0,0.0,0,38,38,0,0,0,0,0,0,0.0,
Colin Ramos,144338,LB,NAVY,1,0,4.3,100.0,76.3,8.3,8.3,0,0,0,0.0,237,65.1,72.6,77.0,60.1,79.5,68.1,0,14,25.0,1,0,0,105.6,3,29,38,2,3,3,0,28,15,1.1,9.3
Mbiti Williams Jr.,144352,S,NAVY,1,1,10.4,40.0,97.3,16.0,6.4,0,0,0,0.0,237,74.7,74.8,76.8,59.4,69.0,84.1,0,9,0.0,0,0,0,47.9,2,36,37,1,3,5,0,13,5,0.4,6.5
Isaiah Nwokobia,144373,S,SMU,1,0,,,100.0,,,0,0,0,,287,65.4,66.4,75.5,,64.2,74.3,0,,,0,0,0,0.0,0,21,21,0,0,0,0,0,0,0.0,
Jalen McMurray,144393,CB,TENNESSEE,1,0,6.0,50.0,100.0,12.0,6.0,0,0,0,0.0,307,66.1,66.6,73.9,,63.3,76.6,0,6,0.0,0,0,0,56.3,1,14,14,0,1,2,0,6,0,0.5,6.0
Bobby Salla Jr.,144398,S,FIU,1,0,,,100.0,,,0,0,0,,166,61.2,62.5,69.8,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jadon Canady,144405,CB,OLE MISS,1,0,-2.5,100.0,100.0,9.5,9.5,0,0,0,0.0,226,63.5,64.2,75.2,,62.0,26.8,0,8,66.7,2,0,0,79.2,2,19,19,1,1,2,0,6,11,0.3,3.0
Devean Deal,144411,ED,TCU,1,1,6.7,66.7,25.0,3.5,2.3,0,0,1,33.3,305,61.9,72.9,80.1,68.2,71.3,79.8,0,27,0.0,0,1,0,107.6,2,7,28,0,0,3,0,36,19,5.1,18.0
Bailey Despanie,144413,S,TULANE,1,0,13.0,100.0,100.0,19.0,19.0,0,0,0,0.0,319,56.7,63.6,75.6,,74.9,68.5,0,14,20.0,1,0,0,118.8,1,20,20,2,4,1,0,14,1,0.7,14.0
Michael Lunz,144426,ED,TULANE,1,0,,,20.0,,,0,0,0,,319,60.0,61.2,73.9,57.9,61.1,,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Tyree Carlisle,144443,CB,TULSA,1,0,,,100.0,,,0,0,0,,320,53.6,59.7,72.5,,70.2,73.5,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
BJ Adams,144452,CB,UCF,1,0,8.0,40.0,100.0,10.0,4.0,0,0,3,60.0,323,76.3,77.2,76.7,,67.9,76.6,0,8,,0,1,0,47.9,2,20,20,0,0,5,0,2,0,0.1,1.0
Cole Joyce,144459,LB,UTAH ST,1,0,2.5,100.0,100.0,5.0,5.0,0,0,0,0.0,329,72.4,73.7,73.1,,,76.8,0,16,0.0,0,0,0,112.5,2,10,10,2,2,2,0,22,17,2.2,11.0
William Wells,144470,S,UCF,1,0,,,100.0,,,0,0,0,,323,61.4,59.4,70.4,,57.7,44.4,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Davon Hicks,144482,LB,GA SOUTHRN,1,0,18.0,0.0,100.0,,4.0,0,0,0,0.0,174,49.1,58.6,70.4,,71.6,73.2,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Reggie Johnson II,144485,LB,USF,1,0,,,77.8,,,0,0,0,,327,62.3,65.0,72.2,58.5,63.9,73.1,0,,,0,0,0,0.0,0,7,9,0,0,0,0,0,0,0.0,
Lewai Mitchell,144489,CB,USF,1,0,18.0,100.0,77.8,6.0,6.0,0,0,0,0.0,327,49.5,56.8,74.3,69.1,60.0,,0,19,,0,0,0,118.8,1,7,9,0,0,1,0,19,1,3.2,19.0
Jaelen Stokes,144498,S,USF,1,0,-3.0,100.0,66.7,4.0,4.0,0,0,0,0.0,327,72.1,76.6,73.6,47.2,79.0,67.7,0,-1,50.0,1,0,0,79.2,1,4,6,1,1,1,0,-1,2,-0.3,-1.0
Caleb Parker,144503,S,BAYLOR,1,0,5.0,100.0,50.0,1.0,1.0,0,0,0,0.0,118,62.1,57.0,74.5,60.0,52.6,64.3,0,6,0.0,0,0,0,91.7,1,1,2,0,1,1,0,6,1,6.0,6.0
Devin Lemear,144522,S,BAYLOR,1,0,8.0,0.0,100.0,,10.0,0,0,0,0.0,118,63.8,49.8,75.1,,36.3,22.1,0,,,0,0,0,39.6,0,10,10,0,0,1,0,0,0,0.0,
Myles Purchase,144548,CB,IOWA STATE,1,0,11.0,0.0,100.0,,7.5,0,0,0,0.0,193,60.0,63.0,75.1,,68.0,77.0,0,,,0,0,0,39.6,0,16,16,0,0,2,0,0,0,0.0,
Beau Freyler,144549,S,IOWA STATE,1,0,3.3,66.7,100.0,16.0,10.7,0,0,0,0.0,193,74.1,80.9,77.1,60.0,82.8,86.9,1,5,0.0,0,0,0,30.6,2,33,33,0,2,3,0,6,2,0.2,3.0
Malik Verdon,144550,S,IOWA STATE,1,1,2.7,100.0,100.0,9.0,9.0,0,0,0,0.0,193,61.4,62.1,75.8,,62.2,85.3,0,9,0.0,0,0,0,79.2,3,28,28,1,4,3,0,6,-2,0.2,2.0
Jayson Gilliom,144572,LB,KANSAS,1,0,6.4,100.0,87.5,1.4,1.4,0,0,0,0.0,198,35.7,29.8,68.3,59.2,,76.3,0,30,0.0,0,0,0,116.7,5,7,8,2,2,5,0,60,28,8.6,12.0
Cam'Ron Dabney,144573,CB,N ILLINOIS,1,0,12.0,100.0,100.0,8.0,8.0,0,0,0,0.0,254,57.0,57.3,71.4,,60.0,74.2,0,11,0.0,0,0,0,112.5,1,8,8,0,1,1,0,11,-1,1.4,11.0
Cobee Bryant,144575,CB,KANSAS,1,0,22.0,50.0,100.0,28.0,14.0,0,0,0,0.0,198,58.9,62.0,75.3,,70.9,74.2,0,18,,0,0,0,81.3,1,28,28,0,0,2,0,18,0,0.6,18.0
O.J. Burroughs,144581,S,KANSAS,1,0,9.6,20.0,100.0,28.0,5.6,0,0,3,60.0,198,90.6,91.2,77.9,,62.1,74.3,0,-1,0.0,0,3,0,39.6,1,28,28,1,1,5,0,-1,0,0.0,-1.0
Darell Jones,144604,CB,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,61.0,61.8,66.9,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Omar Daniels,144605,S,GA TECH,1,0,15.5,25.0,92.3,22.0,5.5,0,0,1,25.0,176,58.2,65.1,76.9,57.2,80.7,80.4,0,7,0.0,0,1,0,39.6,1,24,26,0,1,4,0,7,8,0.3,7.0
Trey Krause,144609,S,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,61.3,67.0,69.5,,60.0,75.3,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Desmond Purnell,144611,LB,KANSAS ST,1,0,2.0,100.0,84.2,5.0,5.0,0,0,0,0.0,199,81.6,78.2,75.6,53.6,72.5,71.6,0,4,25.0,1,0,0,81.9,3,16,19,3,3,3,0,11,5,0.7,3.7
Krew Jackson,144612,LB,ARIZONA ST,1,0,,,100.0,,,0,0,0,,110,50.3,51.9,69.0,,65.4,76.0,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
Danny Stutsman,144632,LB,OKLAHOMA,1,2,2.0,100.0,73.3,5.5,5.5,0,0,0,0.0,261,71.9,78.5,73.6,75.5,68.4,61.1,0,5,0.0,0,0,0,83.3,2,11,15,0,0,2,0,8,4,0.7,4.0
Billy Bowman Jr.,144638,S,OKLAHOMA,1,0,5.0,0.0,100.0,,19.0,0,0,0,0.0,261,64.6,71.6,75.3,,78.7,77.7,0,,,0,0,0,39.6,0,20,20,0,0,1,0,0,0,0.0,
Latrell McCutchin Sr.,144639,CB,HOUSTON,1,0,26.7,33.3,100.0,11.0,3.7,0,0,2,66.7,182,60.3,63.2,75.6,,67.2,78.2,0,18,0.0,0,1,0,54.9,1,13,13,0,2,3,0,18,5,1.6,18.0
Kale Smith,144659,CB,OKLA STATE,1,0,10.0,50.0,100.0,15.0,7.5,0,0,1,50.0,262,73.7,75.7,73.7,,70.5,77.0,0,10,0.0,0,1,0,64.6,1,16,16,0,1,2,0,10,0,0.7,10.0
Lyrik Rawls,144661,S,OKLA STATE,1,0,,,100.0,,,0,0,0,,262,66.3,69.3,71.9,,68.3,75.3,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Raymond Gay II,144662,CB,OKLA STATE,1,0,,,100.0,,,0,0,0,,262,60.0,62.5,65.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Collin Oliver,144664,ED,OKLA STATE,1,0,,,8.1,,,0,0,0,,262,61.3,82.6,81.0,90.4,58.5,46.5,0,,,0,0,0,0.0,0,3,37,1,0,0,0,0,0,0.0,
Donovan Stephens,144666,LB,BOWL GREEN,1,0,,,85.7,,,0,0,0,,122,78.6,67.7,71.1,56.9,50.4,50.5,0,,0.0,0,0,0,0.0,0,12,14,2,2,0,0,0,0,0.0,
Nickolas Martin,144667,LB,OKLA STATE,1,0,9.7,33.3,97.6,39.0,13.0,0,1,1,33.3,262,58.2,57.5,74.4,69.8,53.2,74.4,0,13,0.0,0,1,0,47.9,1,41,42,2,3,3,0,13,14,0.3,13.0
Kendal Daniels,144668,S,OKLA STATE,1,0,1.9,62.5,93.9,5.8,3.6,0,1,1,12.5,262,72.1,70.6,79.0,59.1,63.2,79.2,0,12,0.0,0,1,0,66.7,5,31,33,1,2,8,0,22,17,0.8,4.4
Cam Smith,144672,CB,OKLA STATE,1,0,13.3,83.3,100.0,4.6,3.8,0,0,0,0.0,262,28.1,28.4,74.9,,61.6,21.1,0,60,40.0,2,0,1,158.3,5,24,24,0,3,6,1,119,56,5.2,23.8
Abe Camara,144678,S,TCU,1,1,4.0,100.0,95.0,18.0,18.0,0,0,0,0.0,305,72.6,64.4,0.0,71.0,44.1,63.4,0,8,0.0,0,0,1,89.6,2,38,40,1,3,2,0,11,3,0.3,5.5
Landyn Watson,144699,LB,MARSHALL,1,2,0.0,75.0,93.3,9.3,7.0,0,0,0,0.0,214,75.7,69.0,73.7,57.0,53.8,72.2,0,8,16.7,1,0,0,77.1,3,28,30,2,3,4,0,10,15,0.4,3.3
Da'Veawn Armstead,144700,CB,SM HOUSTON,1,1,10.3,62.5,100.0,9.2,5.8,0,0,2,25.0,281,64.4,63.7,76.4,,56.9,61.8,0,10,20.0,1,2,0,73.4,5,46,46,1,3,8,0,37,22,0.8,7.4
JD Coffey III,144729,S,S DIEGO ST,1,0,,,100.0,,,0,0,0,,284,80.0,77.6,75.4,,67.2,78.0,1,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Jamier Johnson,144730,CB,INDIANA,1,0,11.2,33.3,100.0,18.0,6.0,0,0,1,16.7,190,68.3,68.7,76.1,,63.4,73.5,0,11,0.0,0,1,0,42.4,2,38,38,1,1,6,0,11,6,0.3,5.5
Michael Taaffe,144732,S,TEXAS,1,0,1.0,0.0,100.0,,12.0,0,0,0,0.0,311,81.2,81.4,75.0,,72.0,79.8,0,,0.0,0,0,0,39.6,0,12,12,1,1,1,0,0,0,0.0,
Morice Blackwell Jr.,144733,LB,TEXAS,1,0,10.0,100.0,100.0,6.0,6.0,0,0,0,0.0,311,43.9,42.1,87.9,,53.1,77.9,0,12,,0,0,0,116.7,1,6,6,0,0,1,0,12,2,2.0,12.0
D.J. Harris,144734,ED,USF,1,0,,,36.4,,,0,0,0,,327,61.6,76.8,76.8,64.3,77.6,76.8,0,,,0,0,0,0.0,0,4,11,0,0,0,0,0,0,0.0,
Marshall Landwehr,144737,LB,TEXAS,1,0,-1.0,100.0,100.0,2.0,2.0,0,0,0,0.0,311,71.0,84.5,67.9,,69.9,79.3,0,4,0.0,0,0,0,83.3,1,2,2,1,1,1,0,4,5,2.0,4.0
Isaac Smith,144769,ED,TEXAS TECH,1,1,,,7.4,,,0,0,0,,315,71.5,67.4,80.6,57.8,66.5,58.6,0,,0.0,0,0,0,0.0,0,2,27,0,0,0,0,0,0,0.0,
Andrew Wilson-Lamp,144788,CB,E CAROLINA,1,0,,,100.0,,,0,0,0,,156,61.7,63.0,71.0,,60.9,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Aubrey Burks,144791,S,W VIRGINIA,1,0,34.5,100.0,65.2,7.5,7.5,0,0,0,0.0,343,41.8,57.6,78.9,61.2,79.1,79.6,0,55,0.0,0,0,0,158.3,2,15,23,0,2,2,1,105,36,7.0,52.5
Miles Scott,144809,S,ILLINOIS,1,0,,,100.0,,,0,0,0,,187,89.6,90.7,76.5,,74.9,78.3,1,,,0,0,0,0.0,0,26,26,0,0,0,0,0,0,0.0,
Prince Green III,144812,S,GA SOUTHRN,1,0,,,100.0,,,0,0,0,,174,60.0,34.1,71.3,,58.2,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Dylan Rosiek,144816,LB,ILLINOIS,1,0,,,63.2,,,0,0,0,,187,92.6,91.6,75.3,60.6,70.0,53.8,0,,0.0,0,0,0,0.0,0,12,19,1,2,0,0,0,0,0.0,
Luke Zardzin,144819,LB,ILLINOIS,1,0,3.0,100.0,83.3,5.0,5.0,0,0,0,0.0,187,72.8,78.0,69.7,59.4,,73.6,0,4,0.0,0,0,0,83.3,1,5,6,1,1,1,0,4,1,0.8,4.0
Sedarius McConnell,144822,DI,BOSTON COL,1,0,,,9.5,,,0,0,0,,121,60.0,54.1,73.7,52.7,60.0,,0,,,0,0,0,0.0,0,2,21,0,0,0,0,0,0,0.0,
Jordan Grier,144841,S,MEMPHIS,1,0,5.0,50.0,95.2,20.0,10.0,0,0,0,0.0,218,65.6,63.9,75.1,59.0,59.5,40.5,0,5,,0,0,0,56.3,1,20,21,0,0,2,0,5,0,0.3,5.0
Andrew Turvy,144844,ED,INDIANA,1,0,,,8.3,,,0,0,0,,190,60.0,75.7,75.3,71.6,66.3,74.1,0,,,0,0,0,0.0,0,1,12,1,0,0,0,0,0,0.0,
Jaden Harrell,144871,LB,IOWA,1,0,3.0,100.0,100.0,5.0,5.0,0,0,0,0.0,192,50.9,55.1,69.4,,65.0,73.6,0,3,,0,0,0,79.2,1,5,5,0,0,1,0,3,0,0.6,3.0
Karson Sharar,144873,LB,IOWA,1,0,,,100.0,,,0,0,0,,192,63.6,70.6,74.0,,71.1,73.1,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Dante Trader Jr.,144900,S,MARYLAND,1,0,4.0,0.0,100.0,,25.0,0,0,1,100.0,215,75.3,77.1,76.1,65.3,67.6,82.7,0,,0.0,0,1,0,39.6,0,26,26,1,3,1,0,0,0,0.0,
Branden Jennings,144903,ED,MISS STATE,1,0,,,13.3,,,0,0,0,,227,60.2,77.1,77.2,67.3,75.1,77.1,0,,,0,0,0,0.0,0,2,15,0,0,0,0,0,0,0.0,
Corey Coley Jr.,144907,CB,NC STATE,1,0,8.5,50.0,100.0,36.0,18.0,0,0,0,0.0,248,69.1,69.3,76.3,,60.8,73.5,0,4,0.0,0,0,0,56.3,1,37,37,1,1,2,0,4,0,0.1,4.0
Ja'Den McBurrows,144931,CB,MICHIGAN,1,0,2.0,50.0,100.0,10.0,5.0,0,0,0,0.0,222,53.4,58.2,75.7,,69.6,77.8,0,16,0.0,0,0,0,116.7,1,10,10,0,1,2,1,16,12,1.6,16.0
TJ Guy,144938,ED,MICHIGAN,1,0,-2.0,100.0,26.7,4.0,4.0,0,0,0,0.0,222,63.4,60.5,0.0,72.2,69.2,74.7,0,4,0.0,0,0,2,83.3,1,4,15,0,1,1,0,4,6,1.0,4.0
Charles Brantley,144956,CB,MICH STATE,1,1,14.3,0.0,100.0,,10.0,0,0,2,50.0,223,70.8,71.4,77.4,,66.1,76.2,0,,0.0,0,0,0,39.6,0,42,42,0,0,4,0,0,0,0.0,
Khalil Majeed,144961,S,MICH STATE,1,0,,,83.3,,,0,0,0,,223,43.6,43.8,70.0,58.7,60.0,,0,,,0,0,1,0.0,0,5,6,0,0,0,0,0,0,0.0,
Justin Walley,144980,CB,MINNESOTA,1,0,14.6,40.0,93.5,13.5,5.4,0,0,1,20.0,225,69.3,66.7,77.2,58.6,58.1,58.9,1,32,0.0,0,0,0,30.8,2,29,31,0,1,5,0,42,15,1.6,21.0
Devon Williams,144984,LB,MINNESOTA,1,0,-2.0,100.0,77.8,6.0,6.0,0,0,0,0.0,225,59.3,38.6,70.2,58.5,29.6,25.3,0,6,100.0,1,0,0,91.7,1,7,9,0,0,1,0,6,8,1.0,6.0
Marques Buford Jr.,145012,CB,NEBRASKA,1,0,20.0,50.0,100.0,16.0,8.0,0,0,1,50.0,238,72.3,75.0,74.8,,72.5,79.4,0,12,0.0,0,0,0,68.8,1,17,17,1,1,2,0,12,5,0.8,12.0
Mikai Gbayor,145013,LB,NEBRASKA,1,1,1.0,100.0,100.0,3.0,3.0,0,0,0,0.0,238,64.2,81.0,71.8,71.6,81.7,66.0,0,14,33.3,1,0,0,91.7,3,9,9,2,1,3,0,18,15,2.0,6.0
Wynden Ho'ohuli,145015,ED,HAWAII,1,0,15.0,66.7,33.3,5.0,3.3,0,0,0,0.0,180,44.8,48.2,78.3,58.7,51.6,,0,20,,0,0,0,93.8,2,11,33,0,0,3,0,26,2,2.6,13.0
Koby Bretz,145017,S,NEBRASKA,1,0,,,100.0,,,0,0,0,,238,63.2,63.4,71.1,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Randolph Kpai,145018,LB,NEW MEXICO,1,1,,,57.7,,,0,0,0,,241,56.7,32.3,76.0,49.7,28.4,21.8,0,,0.0,0,0,0,0.0,0,15,26,0,0,0,0,0,0,0.0,
Derek Branch,145019,S,NEBRASKA,1,0,,,100.0,,,0,0,0,,238,76.5,76.4,71.6,,60.0,77.1,0,,0.0,0,0,0,0.0,0,5,5,1,1,0,0,0,0,0.0,
Blake Closman,145020,S,NEBRASKA,1,0,,,100.0,,,0,0,0,,238,63.6,64.1,70.1,,60.3,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Grant Buda,145024,LB,NEBRASKA,1,0,,,100.0,,,0,0,0,,238,61.4,62.3,67.1,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Theran Johnson,145045,CB,NWESTERN,1,1,15.9,50.0,100.0,10.5,5.3,0,0,2,25.0,256,67.2,68.5,78.8,,67.8,81.5,0,13,0.0,0,0,0,63.5,4,42,42,0,5,8,0,38,3,0.9,9.5
Mac Uihlein,145047,LB,NWESTERN,1,1,-1.0,100.0,90.9,30.0,30.0,0,0,0,0.0,256,64.8,72.2,75.9,83.0,63.7,50.7,0,4,33.3,1,0,0,83.3,1,30,33,1,1,1,0,4,5,0.1,4.0
Aidan Hubbard,145048,ED,NWESTERN,1,0,,,5.6,,,0,0,0,,256,60.0,64.3,75.9,61.8,63.2,75.0,0,,,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
