player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Justin Jefferson,130464,LB,E MICHIGAN,8,5,0,33.3,0,0,160,0,0,33.3,50.6,0.0,61.3,76.8,60.1,2,3,0,0,9,14.3,3,0,2,42.4,1,0,0,82,0,46,125,41,1,19,21,0,0,84,14,65,2,8,13,0,3,5,0,9,2,9.0
Steven Scheidt,130475,LB,E MICHIGAN,10,9,0,85.7,0,0,160,0,0,55.0,64.0,21.5,69.1,68.9,70.4,0,3,0,0,11,10.0,2,0,1,131.3,6,0,0,138,1,63,194,54,0,0,54,0,0,140,8,123,1,4,9,0,7,3,1,42,40,7.0
Luke Floriea,130491,WR,KENT STATE,2,0,0,,0,0,201,0,0,60.0,55.6,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
Adin Huntington,130493,ED,KENT STATE,3,2,0,,0,0,201,0,0,60.0,64.4,76.8,54.2,74.1,75.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,46,46,0,4,30,12,0,0,32,13,0,2,2,1,0,0,0,0,0,
Khalib Johns,130494,LB,KENT STATE,4,5,0,50.0,0,0,201,0,0,69.0,63.0,81.8,61.5,52.5,60.8,0,4,0,0,14,16.7,3,2,0,69.8,2,4,0,164,0,87,170,2,0,0,2,0,0,168,15,68,4,9,10,2,4,8,0,25,1,12.5
Terrell Miller,130497,CB,KENT STATE,6,0,0,100.0,0,0,201,0,0,45.7,48.0,78.8,56.8,55.4,76.2,0,0,0,0,13,0.0,0,0,0,110.4,2,0,0,3,47,12,57,6,0,0,6,0,0,51,2,43,0,0,2,0,2,0,0,21,1,10.5
Luke Murphy,130498,LB,KENT STATE,10,2,0,100.0,0,0,201,0,0,60.6,54.8,81.7,77.3,43.1,85.4,1,1,0,0,23,0.0,0,0,0,118.8,2,0,0,100,0,47,120,10,0,0,10,0,0,110,12,61,10,5,11,1,2,2,0,39,14,19.5
CJ West,130507,DI,KENT STATE,10,5,0,,0,0,201,0,0,72.6,80.1,65.0,83.2,72.7,30.4,3,20,0,0,,25.0,8,0,1,0.0,0,1,0,1,0,0,383,381,322,58,0,1,0,2,188,195,0,17,19,4,0,24,0,0,0,
Ambe' Caldwell,130514,S,MIAMI OH,13,7,0,50.0,0,0,221,1,0,56.0,57.6,88.0,58.8,60.3,65.3,0,0,0,0,35,15.4,6,3,2,94.3,15,0,0,97,7,276,480,18,0,0,18,0,168,462,2,202,189,9,26,1,30,0,2,204,40,13.6
Camden Rogers,130525,LB,MIAMI OH,10,0,0,,0,0,221,0,0,67.4,62.7,77.9,75.9,46.5,20.1,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,30,0,25,50,9,0,0,9,0,1,41,2,23,10,0,0,0,0,1,0,0,0,
TJ Rush,130526,S,MIAMI OH,4,0,0,,0,0,221,0,0,63.6,64.6,75.6,,62.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,8,7,18,4,0,0,4,0,2,14,0,11,0,0,0,0,0,0,0,0,0,
John Saunders Jr.,130527,CB,MIAMI OH,11,6,0,61.7,0,1,221,0,0,69.3,68.7,87.0,69.2,62.0,57.1,0,0,0,2,79,17.7,11,8,3,89.4,50,0,0,85,608,420,751,55,0,0,55,0,1,696,6,325,1,13,45,1,81,0,4,578,209,11.6
Jacob Snell,130530,DI,MIAMI OH,3,0,0,,0,0,221,0,0,,63.6,72.9,55.6,67.0,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,0,19,0,1,0,0,12,8,0,1,1,0,0,0,0,0,0,
Jacquez Warren,130534,S,MIAMI OH,13,17,0,64.3,1,1,221,0,0,57.7,59.5,89.1,63.9,60.2,55.9,2,2,1,2,49,19.0,15,0,2,69.9,18,0,0,287,6,481,890,42,0,0,42,0,357,848,11,398,197,14,47,2,28,4,0,296,102,16.4
CJ Brown,130541,S,N ILLINOIS,12,23,0,52.4,1,1,254,0,0,55.6,61.3,88.0,67.4,68.6,67.7,1,2,0,1,43,14.3,13,4,2,107.7,22,1,0,352,4,423,789,1,0,0,1,0,302,788,8,358,128,14,55,0,42,4,5,326,83,14.8
Ivan Davis,130546,ED,N ILLINOIS,11,1,1,,0,0,254,0,0,63.5,71.4,80.7,66.4,70.8,79.4,2,3,0,0,,0.0,0,0,0,0.0,0,2,0,4,0,9,91,87,0,6,75,6,0,4,51,31,0,6,5,0,0,7,0,0,0,
Jaden Dolphin,130547,LB,N ILLINOIS,10,14,2,82.4,0,1,254,0,0,79.4,71.3,83.7,65.4,59.9,58.9,2,8,0,0,30,17.2,11,0,0,115.4,14,1,0,290,1,163,418,33,0,1,32,0,5,385,52,203,87,22,39,2,17,11,1,119,83,8.5
Billy Dozier,130549,WR,N ILLINOIS,1,0,0,,0,0,254,0,0,,64.8,63.9,,60.1,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,
Jordan Hansen,130555,S,N ILLINOIS,8,2,0,69.2,0,0,254,1,0,53.3,57.1,82.0,67.5,61.5,57.8,1,1,0,0,69,18.2,4,1,0,142.0,9,0,0,108,2,124,244,12,0,0,12,0,19,232,7,113,102,5,16,0,13,2,2,133,66,14.8
Devin Lafayette,130562,S,N ILLINOIS,10,6,0,78.3,0,1,254,0,0,64.9,68.0,86.3,60.8,74.0,74.0,0,2,0,1,28,11.1,5,1,0,110.7,18,2,0,135,7,221,465,20,0,0,20,0,6,445,21,223,296,16,34,1,23,4,2,183,74,10.2
DeVonte O'Malley,130569,DI,N ILLINOIS,12,7,0,,0,1,254,1,0,58.3,73.2,65.9,69.3,74.2,68.0,5,18,0,0,,10.0,3,0,1,0.0,0,5,0,8,0,3,492,482,30,416,26,10,0,10,277,212,0,19,20,2,0,28,0,0,0,
Pierce Oppong,130570,ED,N ILLINOIS,12,5,0,,0,0,254,1,0,59.9,69.0,85.1,65.3,68.5,54.9,1,3,0,0,,20.0,3,0,0,0.0,0,1,0,2,0,6,259,255,0,10,236,9,0,4,112,141,0,7,7,0,0,5,0,0,0,
Jashon Prophete,130572,CB,N ILLINOIS,5,5,0,60.0,0,0,254,0,0,50.4,56.0,82.3,71.9,65.0,66.8,0,3,0,0,61,15.4,2,1,4,137.5,6,2,0,8,19,66,125,4,0,0,4,0,0,121,12,47,94,4,6,0,10,5,1,141,67,23.5
Daveren Rayner,130573,LB,N ILLINOIS,8,24,1,85.2,0,0,254,0,0,46.0,60.9,0.0,76.7,71.1,71.9,2,4,0,0,75,12.2,9,0,4,152.8,23,4,0,385,2,203,449,27,0,0,27,0,8,422,57,189,27,22,41,1,27,10,3,318,225,13.8
Eric Rogers,130576,CB,N ILLINOIS,10,2,0,41.9,0,0,254,0,0,66.7,69.0,20.7,53.1,81.3,53.7,0,0,0,2,42,17.4,4,3,3,37.6,13,0,0,32,307,178,350,4,0,0,4,0,0,346,6,166,5,6,17,1,31,0,0,204,69,15.7
Ray Thomas,130580,ED,N ILLINOIS,12,10,3,,0,1,254,0,0,50.4,72.9,86.3,66.8,75.7,65.4,2,11,0,0,,11.6,5,0,0,0.0,0,2,0,1,0,9,394,392,0,14,358,20,0,2,177,208,0,22,28,8,0,15,0,0,0,
Jacob Waskow,130583,DI,N ILLINOIS,2,0,0,,0,0,254,0,0,,54.9,70.5,60.0,56.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,2,5,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,
Shane Bonner,130589,ED,OHIO,13,2,0,0.0,0,0,259,0,0,73.5,64.8,84.2,66.4,51.1,68.9,0,5,0,0,,16.7,1,0,0,39.6,0,3,0,0,0,5,141,141,0,3,132,6,0,0,92,44,0,5,3,0,1,8,0,0,0,
Rodney Mathews,130597,DI,OHIO,14,6,0,,0,1,259,0,0,56.2,66.1,46.0,62.2,71.3,29.0,2,12,0,0,,27.3,9,0,2,0.0,0,2,1,0,0,0,480,480,38,408,2,32,0,0,253,227,0,16,18,6,0,16,0,0,0,
Dane Middlebrook,130599,DI,OHIO,2,0,0,,0,0,259,0,0,,57.7,72.8,61.3,55.7,70.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,0,18,0,0,0,0,11,7,0,1,1,0,0,2,0,0,0,
Roman Parodie,130601,CB,OHIO,13,5,0,62.2,1,0,259,0,0,63.5,65.6,85.5,59.0,73.5,73.8,0,1,0,0,44,8.6,3,5,2,120.0,28,0,0,37,497,344,560,19,0,0,19,0,5,541,2,214,2,4,27,0,45,1,4,394,85,14.1
Dylan Stevens,130605,LB,OHIO,4,3,0,66.7,0,0,259,0,0,49.2,37.0,80.7,60.0,27.6,30.0,0,0,0,0,22,37.5,3,0,1,95.1,4,0,0,20,1,36,63,7,0,0,7,0,0,56,1,26,35,0,2,0,6,0,0,54,14,13.5
Sawiaha Ellis,130618,LB,TOLEDO,4,1,0,100.0,0,0,316,0,0,55.3,66.1,72.7,59.6,72.6,80.3,0,0,0,0,14,0.0,0,0,0,118.8,1,0,0,31,0,13,37,3,0,0,3,0,0,34,1,23,3,3,4,0,1,0,0,14,4,14.0
Maxen Hook,130625,S,TOLEDO,11,18,0,63.0,0,0,316,0,0,77.3,75.0,48.8,64.7,71.5,70.7,2,2,0,2,32,12.7,10,4,1,97.5,17,1,0,393,7,319,631,9,0,0,9,0,121,622,8,304,101,20,51,2,27,5,3,238,120,14.0
Quinyon Mitchell,130628,CB,TOLEDO,14,2,0,38.6,0,0,316,0,0,92.7,92.5,87.5,60.0,79.2,68.2,0,0,2,5,54,12.5,5,13,3,34.8,27,0,0,44,769,481,883,15,0,0,15,0,22,868,1,401,33,14,33,3,70,0,3,270,58,10.0
Martez Poynter,130629,DI,TOLEDO,11,1,0,,0,0,316,0,0,60.0,63.5,76.5,60.7,62.4,74.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,55,55,5,49,0,1,0,0,26,29,0,4,4,1,0,2,0,0,0,
Ryan Kilburg,130652,S,W MICHIGAN,2,2,0,50.0,0,0,347,0,0,68.8,58.8,75.9,,39.5,28.0,0,0,0,0,8,50.0,3,1,0,60.4,1,0,0,23,0,25,50,0,0,0,0,0,17,50,0,25,8,0,1,0,2,0,0,8,4,8.0
Anthony Sambucci,130663,WR,W MICHIGAN,1,0,0,,1,0,347,0,0,,60.1,60.0,,60.0,,0,0,0,0,,,0,0,2,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Jamarion Ellis,130674,LB,GA STATE,3,0,0,,0,0,175,0,0,46.9,40.0,70.6,59.5,39.3,73.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,31,0,24,32,0,0,0,0,0,0,32,1,7,1,1,1,0,0,1,0,0,0,
Marvin Covington,131178,S,TCU,1,0,0,0.0,0,0,305,0,0,78.9,33.0,71.4,,23.7,3.6,0,0,0,0,,100.0,2,1,0,39.6,0,0,0,5,0,2,10,0,0,0,0,0,3,10,0,8,2,0,0,0,2,0,0,0,0,
Braylen Jackson,131191,DI,SMU,1,0,0,,0,0,287,0,0,,53.7,64.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Jaedon Wilson,131244,WR,ARKANSAS,1,0,0,,0,0,111,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Byron Murphy II,131252,DI,TEXAS,13,8,0,,0,0,311,0,0,60.0,82.7,62.6,75.4,83.9,59.7,2,17,0,0,,10.8,4,0,1,0.0,0,1,0,1,0,0,392,390,118,268,0,4,0,2,226,166,0,18,25,3,0,20,0,0,0,
Shemar Turner,131273,ED,TEXAS A&M,11,6,0,,0,0,312,0,0,65.0,59.2,52.7,63.9,54.7,63.6,2,17,0,0,,10.7,3,0,2,0.0,0,3,0,0,0,1,524,521,83,136,257,45,0,3,262,261,2,16,19,3,0,22,0,0,0,
Treylin Payne,131350,LB,HOUSTON,7,6,0,100.0,0,0,182,0,0,53.2,70.1,78.6,65.1,90.2,86.5,1,1,0,0,18,0.0,0,0,0,111.7,5,0,0,75,0,59,94,12,0,0,12,0,0,82,6,29,7,7,9,1,5,2,0,54,50,10.8
PJ Ramsey,131513,ED,AIR FORCE,11,4,0,,0,0,101,0,0,62.8,68.3,82.0,58.8,69.9,82.1,1,6,0,0,,0.0,0,0,0,0.0,0,2,0,2,0,0,127,125,0,9,90,26,0,2,69,58,0,9,8,1,0,9,0,0,0,
Khary Crump,131568,CB,MICH STATE,2,0,0,50.0,0,0,223,0,0,84.1,87.9,72.5,,63.9,74.2,0,0,0,0,4,0.0,0,1,0,56.3,1,0,0,0,10,5,11,1,0,0,1,0,0,10,0,6,0,1,1,0,2,0,0,4,5,4.0
Paris Shand,131594,DI,ARIZONA,9,9,0,,0,1,109,1,0,60.3,62.4,59.3,63.4,61.0,58.8,1,8,0,0,,12.5,3,0,1,0.0,0,2,0,2,0,1,354,352,19,250,33,50,0,2,174,179,0,9,12,1,0,11,0,0,0,
Treydan Stukes,131596,CB,ARIZONA,11,4,0,67.3,0,0,109,0,0,52.2,51.1,84.9,59.6,44.5,84.0,0,1,0,1,48,7.1,3,4,2,123.7,35,0,0,56,432,327,564,3,0,0,3,0,9,561,1,236,64,9,35,3,52,1,6,438,106,12.5
Dion Wilson Jr.,131600,DI,ARIZONA,10,5,1,,0,0,109,0,0,60.3,57.4,3.3,65.0,57.5,65.8,1,3,0,0,,5.3,1,0,3,0.0,0,1,0,2,0,1,246,244,68,146,3,27,0,2,111,134,0,6,13,0,0,5,0,0,0,
Jaydin Young,131602,CB,ARIZONA,5,1,0,80.0,0,0,109,0,0,58.5,53.7,79.8,57.2,43.4,83.2,0,0,0,0,16,0.0,0,0,1,93.3,4,0,0,4,0,23,42,5,0,0,5,0,0,37,4,15,33,2,5,0,5,0,0,32,10,8.0
Caleb McCullough,131619,LB,ARIZONA ST,3,0,0,,0,0,110,0,0,60.3,77.4,71.0,,76.8,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,2,13,3,0,0,3,0,0,10,0,11,0,1,1,0,0,0,0,0,0,
Joe Moore,131621,ED,ARIZONA ST,12,5,0,100.0,0,0,110,1,0,55.2,60.1,71.1,64.5,57.4,37.9,7,22,0,0,15,27.6,8,0,1,118.8,1,2,0,0,0,5,549,548,0,1,542,5,0,1,295,249,0,13,16,2,1,31,0,15,3,15.0
Omarr Norman-Lott,131624,DI,ARIZONA ST,9,2,2,,0,0,110,0,0,,59.0,8.5,63.7,59.3,33.5,2,4,0,0,,27.8,5,0,2,0.0,0,3,0,1,0,0,187,186,1,147,4,34,0,1,109,78,0,12,11,1,0,9,0,0,0,
Will Shaffer,131628,LB,ARIZONA ST,5,1,0,75.0,0,0,110,0,0,52.0,46.7,73.9,,44.1,41.9,0,0,0,0,11,27.3,3,0,0,88.5,3,0,0,76,1,42,79,0,0,0,0,0,1,79,0,37,1,5,7,2,4,0,0,23,10,7.7
DJ Taylor Jr.,131630,CB,ARIZONA ST,8,0,0,82.6,0,0,110,0,0,56.6,58.7,84.6,67.7,61.9,61.6,0,1,0,0,31,18.8,3,2,1,120.8,19,0,0,40,3,157,280,0,0,0,0,0,0,280,1,122,236,4,13,1,23,1,1,219,155,11.5
Chip Trayanum,131631,HB,OHIO STATE,5,0,0,100.0,0,0,260,0,0,71.7,67.8,71.2,59.5,60.1,82.9,0,0,0,0,2,0.0,0,0,0,79.2,1,0,0,36,0,17,37,0,0,0,0,0,0,37,1,19,0,4,8,0,1,0,0,2,0,2.0
Macen Williams,131634,CB,ARIZONA ST,9,0,0,60.0,0,0,110,0,0,64.8,62.5,79.8,48.6,56.4,29.6,0,1,0,0,25,33.3,2,0,0,108.8,6,0,0,13,100,75,138,0,0,0,0,0,0,138,1,62,25,3,4,0,10,1,1,56,42,9.3
Ed Woods,131636,CB,ARIZONA ST,8,2,0,51.6,0,1,110,0,0,59.8,63.0,82.8,71.8,70.6,80.7,0,0,0,0,32,6.7,2,7,2,83.8,16,1,0,42,320,210,374,1,0,0,1,0,1,373,2,162,9,4,26,1,31,1,1,208,93,13.0
Ricky Correia,131644,DI,CAL,12,12,1,,0,0,130,0,0,70.0,50.9,84.9,59.3,43.7,69.9,0,4,0,0,,5.7,2,0,0,0.0,0,1,0,4,0,0,385,380,133,247,0,0,0,5,198,187,0,9,21,0,0,5,0,0,0,
Collin Gamble,131648,CB,CAL,8,5,0,74.5,0,1,130,0,0,60.1,61.8,86.9,67.6,63.3,59.7,1,1,0,0,25,15.0,6,2,0,104.2,41,0,0,81,19,294,475,11,0,0,11,0,19,464,15,166,345,15,29,5,55,2,2,368,221,9.0
Tyson McWilliams,131658,CB,CAL,6,1,0,84.6,0,0,130,0,0,65.7,64.9,82.3,,56.9,55.6,0,0,0,0,15,17.6,3,0,0,98.4,11,0,0,14,284,162,301,0,0,0,0,0,1,301,0,139,2,4,13,1,13,0,0,99,65,9.0
Tramayne Mejia-Paster,131662,LB,CAL,2,0,0,,0,0,130,0,0,60.6,28.9,69.6,,28.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,11,0,2,11,0,0,0,0,0,0,11,0,9,0,0,0,0,0,0,0,0,0,
Jaedon Roberts,131664,DI,CAL,11,5,0,,0,0,130,0,0,60.0,59.7,81.7,59.6,58.3,80.1,2,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,194,194,34,138,0,22,0,0,102,92,0,7,10,0,0,6,0,0,0,
Ethan Saunders,131665,DI,CAL,12,9,0,,0,0,130,0,0,62.8,51.9,25.7,57.0,51.3,80.8,0,7,0,0,,2.4,1,0,3,0.0,0,2,0,2,0,0,461,458,19,339,5,95,0,3,236,225,0,23,31,0,0,9,0,0,0,
Isaiah Young,131669,CB,CAL,10,4,0,63.6,0,0,130,0,0,62.4,63.0,84.3,57.6,63.2,41.5,0,0,0,2,59,24.4,10,0,1,105.1,21,0,0,25,424,266,469,2,0,0,2,0,4,467,2,201,13,9,27,1,33,0,4,282,104,13.4
Chris Carpenter,131671,WR,UTSA,1,0,0,,0,0,331,0,0,,60.1,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Christian Gonzalez,131679,CB,OREGON,12,13,0,60.9,0,0,264,0,0,83.9,83.2,86.3,55.0,75.8,83.0,0,0,0,4,81,4.9,3,6,2,74.7,39,0,0,72,499,441,716,7,0,0,7,0,0,709,4,271,138,12,45,1,64,0,3,495,209,12.7
Devin Grant,131680,ED,COLORADO,10,2,0,,0,0,143,0,0,59.1,60.4,81.8,64.7,56.3,37.2,4,4,0,0,,25.0,4,0,0,0.0,0,0,0,0,0,0,123,121,0,5,105,11,0,2,50,73,0,7,10,2,0,8,0,0,0,
Michael Harrison,131682,WR,COLORADO,1,0,0,,0,0,143,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Justin Jackson,131684,DI,COLORADO,12,2,1,,1,0,143,0,0,60.0,33.0,0.0,59.0,30.5,27.9,1,4,0,0,,35.7,5,0,4,0.0,0,0,0,0,0,0,243,243,4,205,0,34,0,0,112,131,0,2,7,0,0,5,0,0,0,
Toren Pittman,131691,LB,COLORADO,4,0,0,,0,0,143,0,0,,63.3,66.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,2,0,9,1,0,0,1,0,0,8,0,9,0,0,0,0,0,0,0,0,0,
Jaylen Striker,131696,S,COLORADO,9,1,0,75.0,0,0,143,0,0,60.0,51.2,79.6,,41.5,41.0,0,0,0,0,61,25.0,5,0,1,156.3,3,0,0,75,1,56,157,4,0,0,4,0,56,153,0,101,21,3,14,1,4,0,1,73,59,24.3
Louie Cresto,131707,ED,NEVADA,8,1,0,,0,1,239,0,0,61.2,60.7,80.7,62.8,55.2,78.9,2,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,159,159,0,7,73,79,0,0,65,94,0,6,6,1,0,5,0,0,0,
JJ Greenfield,131711,S,OREGON,10,4,0,66.7,0,0,264,0,0,71.1,70.8,81.9,57.2,67.6,66.9,0,0,0,0,13,6.3,1,0,0,80.9,8,0,0,24,3,77,143,1,0,0,1,0,58,142,3,63,57,4,11,0,12,0,0,67,44,8.4
Jayson Jones,131715,DI,AUBURN,12,11,0,,0,1,115,1,0,65.3,66.4,61.1,60.2,66.6,74.8,0,3,0,0,,4.2,1,0,1,0.0,0,0,0,1,0,0,370,369,112,246,1,10,0,1,177,193,0,9,12,0,0,3,0,0,0,
Jackson LaDuke,131716,LB,OREGON,8,2,0,100.0,0,0,264,0,0,57.6,41.8,0.0,55.3,37.2,28.0,0,1,0,0,11,38.5,5,0,2,87.5,5,0,0,120,0,58,130,4,0,0,4,0,0,126,17,55,6,4,6,0,5,1,0,25,34,5.0
Dontae Manning,131719,CB,OREGON,13,3,0,57.1,0,0,264,0,0,60.7,60.1,0.0,67.2,61.0,81.1,1,0,0,0,57,0.0,0,0,2,98.7,12,0,0,18,215,147,242,0,0,0,0,0,1,242,3,92,8,2,17,0,21,1,1,167,38,13.9
Noah Sewell,131722,LB,OREGON,12,16,2,80.6,0,0,264,1,0,72.5,71.4,86.2,73.3,62.4,70.0,2,14,0,1,42,12.5,8,2,0,105.6,25,2,0,457,3,275,601,85,0,0,85,0,0,516,95,231,56,23,40,5,31,18,2,230,171,9.2
Jake Shipley,131723,ED,OREGON,9,0,0,0.0,0,0,264,0,0,50.8,59.0,82.1,55.9,66.7,73.0,0,5,0,0,,0.0,0,0,0,39.6,0,0,0,0,0,7,92,92,0,0,90,2,0,0,47,38,0,1,1,0,1,5,0,0,0,
Bradyn Swinson,131726,ED,OREGON,10,1,0,,0,0,264,0,0,64.3,73.2,84.6,79.5,60.6,42.3,0,10,0,0,,27.3,3,0,0,0.0,0,0,0,8,0,22,144,131,0,0,131,0,0,13,72,50,5,5,7,1,0,10,0,0,0,
Sione Lolohea,131743,ED,OREGON ST,12,9,0,,1,2,265,0,0,71.9,71.3,62.9,62.2,74.7,65.8,2,24,0,0,,14.3,5,0,1,0.0,0,3,0,13,0,2,356,343,2,23,301,17,0,13,228,126,0,21,21,4,0,29,0,0,0,
John Miller,131744,LB,OREGON ST,3,3,0,0.0,0,0,265,0,0,64.1,77.7,70.8,56.6,81.9,70.3,0,0,0,0,,16.7,1,0,0,39.6,0,0,0,16,0,6,19,0,0,0,0,0,0,19,2,11,2,2,2,2,1,0,0,0,0,
Tavis Shippen,131753,DI,OREGON ST,5,0,0,,0,0,265,0,0,,53.9,72.8,56.5,55.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,0,15,0,3,0,0,10,8,0,0,0,0,0,0,0,0,0,
Junior Walling,131755,LB,NEVADA,1,2,0,,0,0,239,0,0,,83.6,66.2,,78.7,78.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0,1,1,0,0,0,0,0,0,
Rejzohn Wright,131756,CB,OREGON ST,12,6,0,47.2,0,0,265,1,0,74.3,72.1,51.5,46.6,64.1,51.1,1,0,0,2,44,19.1,9,6,6,74.6,25,0,0,47,645,461,719,3,0,0,3,0,0,716,13,245,24,13,32,1,53,1,4,302,59,12.1
Alaka'i Gilman,131760,S,STANFORD,10,9,0,46.2,0,0,300,0,0,55.1,53.3,0.0,58.3,56.8,81.3,0,0,0,1,20,7.3,3,0,2,53.0,6,0,0,144,5,137,297,7,0,0,7,0,100,290,2,158,41,8,29,1,13,0,1,59,8,9.8
Brandon Jones,131763,CB,STANFORD,1,0,0,,0,0,300,0,0,60.0,61.1,67.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,1,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,
Lance Keneley,131766,ED,STANFORD,9,5,0,,0,0,300,0,0,71.8,62.4,83.8,64.9,56.8,68.5,1,9,0,0,,7.7,2,0,0,0.0,0,0,0,0,0,3,240,240,0,38,196,6,0,0,95,142,0,12,19,4,0,10,0,0,0,
Zephron Lester,131769,DI,STANFORD,1,0,0,,0,0,300,0,0,,71.4,67.8,,66.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
Matthew Merritt,131772,DI,STANFORD,1,0,0,,0,0,300,0,0,,68.0,67.4,,62.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
Tobin Phillips,131776,DI,STANFORD,12,10,1,,1,0,300,0,0,,43.7,53.0,55.8,38.6,51.5,3,8,0,0,,15.2,5,0,2,0.0,0,3,0,0,0,0,572,572,148,408,0,16,0,0,301,271,0,13,18,1,0,14,0,0,0,
Omari Porter,131778,CB,STANFORD,6,0,0,66.7,0,0,300,0,0,66.2,59.5,0.0,67.9,42.8,29.3,0,0,0,1,14,37.5,3,0,1,44.4,4,0,0,5,2,49,106,1,0,0,1,0,4,105,1,56,94,0,5,0,6,0,0,38,25,9.5
Silas Starr,131783,WR,STANFORD,1,0,0,,0,0,300,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Mitchell Agude,131787,ED,MIAMI FL,12,7,0,,0,0,220,0,0,62.8,72.2,69.7,65.6,74.5,56.5,5,11,0,0,,17.5,7,0,1,0.0,0,6,0,5,0,2,487,482,2,19,422,39,0,5,270,215,0,25,26,5,0,22,0,0,0,
Choe Bryant-Strother,131789,LB,UCLA,12,8,0,72.2,0,1,324,0,0,32.7,45.5,15.6,61.9,63.1,60.5,2,0,0,0,34,13.3,4,0,1,114.4,13,0,0,189,0,133,256,38,0,0,38,0,0,218,25,98,29,12,18,1,18,2,1,145,124,11.2
Kobey Fitzgerald,131792,CB,UCLA,1,0,0,,0,0,324,0,0,61.1,62.8,71.7,,61.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,2,9,1,0,0,1,0,0,8,0,7,7,0,0,0,0,0,0,0,0,
John Humphrey,131794,CB,UCLA,13,11,0,71.8,0,0,324,0,0,62.8,65.0,85.7,53.4,73.6,63.6,0,0,0,0,48,12.5,6,2,3,139.2,28,0,0,69,587,413,675,13,0,0,13,0,0,662,5,257,4,7,31,0,39,0,4,403,141,14.4
