player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Jeremy Mitchell,101825,CB,GARD-WEBB,9,56,11.2,9.3,171,0,103.5,5,6,0,53,16,0.95
Terrell Bailey,62920,CB,N ALABAMA,10,179,11.2,5.0,389,0,64.4,16,36,1,138,106,0.77
Jaiden Woodbey,76624,S,BOSTON COL,11,67,11.2,8.4,121,0,85.4,6,8,0,40,17,0.6
Samuel Womack III,65771,CB,TOLEDO,12,56,11.2,4.3,316,1,15.2,5,13,0,41,26,0.73
Malkelm Morrison,83164,LB,ARMY,13,188,11.1,7.8,114,0,96.4,17,24,1,123,64,0.65
Reed Blankenship,56065,S,MIDDLE TN,13,167,11.1,7.0,224,0,92.9,15,24,1,143,92,0.86
Ronald Wilson,146133,S,NEW MEXICO,9,78,11.1,6.0,241,1,103.5,7,13,2,153,65,1.96
Bennett Williams,55954,CB,OREGON,5,89,11.1,8.1,264,3,100.4,8,11,1,124,50,1.39
Marquel Broughton,102671,S,ARMY,13,200,11.1,8.3,114,2,121.5,18,24,4,320,149,1.6
Cor'Dale Flott,98834,CB,LSU,11,222,11.1,6.0,211,1,68.4,20,37,1,209,85,0.94
Hunter Nichols,91542,S,SAN DIEGO,11,178,11.1,4.7,283,3,57.6,16,38,2,326,105,1.83
Tyrone Legette,84413,CB,SE LA,6,11,11.0,11.0,294,0,112.5,1,1,0,11,7,1.0
Odis Gadson IV,120790,LB,ELIZBTH ST,1,11,11.0,11.0,373,0,158.3,1,1,1,16,0,1.45
Taeyonn Reynolds,120816,S,ELIZBTH ST,1,11,11.0,11.0,373,0,87.5,1,1,0,5,10,0.45
Nicolas Ah Sam,52182,LB,PORTLAND,5,11,11.0,5.5,269,0,72.9,1,2,0,14,9,1.27
Trikweze Bridges,100378,CB,OREGON,8,11,11.0,5.5,264,0,95.8,1,2,1,6,0,0.55
Ethan Taite,151211,LB,ABILENE CH,4,11,11.0,3.7,100,0,42.4,1,3,0,3,6,0.27
Conner Murphy,121357,LB,AUSTINPEAY,4,11,11.0,5.5,116,0,68.8,1,2,0,12,2,1.09
Robert Daniel Jr.,100289,S,E MICHIGAN,9,44,11.0,7.3,160,1,59.7,4,6,0,60,27,1.36
Brion Murray,99776,CB,VA TECH,9,55,11.0,4.6,337,0,64.2,5,12,0,79,35,1.44
Dewayne Betts Jr.,121408,S,NICHOLLS,5,44,11.0,7.3,243,0,137.5,4,6,1,58,21,1.32
Ernest Howard,142112,LB,SACR HEART,6,11,11.0,11.0,280,0,158.3,1,1,1,38,5,3.45
John Wood,142102,S,SACR HEART,5,11,11.0,5.5,280,0,58.3,1,2,0,7,2,0.64
Raoul Johnson,63127,ED,WEBER ST,5,11,11.0,5.5,342,0,56.3,1,2,0,2,0,0.18
Owen Pappoe,99006,LB,AUBURN,5,11,11.0,5.5,115,0,81.3,1,2,0,18,9,1.64
Nehemiah Pritchett,98875,CB,AUBURN,13,176,11.0,6.8,115,0,80.0,16,26,0,166,93,0.94
Wes Matthews,142548,S,MERRIMACK,6,11,11.0,3.7,385,0,42.4,1,3,0,2,1,0.18
Isaiah Fisher-Smith,122372,S,DUKE,3,11,11.0,5.5,154,0,62.5,1,2,0,9,0,0.82
Elorm Lumor,43448,ED,TOWSON,4,11,11.0,11.0,317,0,79.2,1,1,0,0,5,0.0
Tyler Bride,122432,CB,GA SOUTHRN,3,11,11.0,11.0,174,0,79.2,1,1,0,2,1,0.18
Parker McKenna,143761,LB,PORTLAND,8,22,11.0,7.3,269,0,71.5,2,3,0,10,2,0.45
Alvinoski LaFleur,24504,S,E MICHIGAN,11,99,11.0,9.0,160,0,104.5,9,11,0,100,63,1.01
Devonte Webster,102052,LB,ALABAMA ST,7,22,11.0,7.3,105,0,149.3,2,3,1,43,19,1.95
M.J. Griffin,97703,S,TEMPLE,6,11,11.0,11.0,306,0,79.2,1,1,0,-2,3,-0.18
Sean O'Keefe,123257,S,TULSA,2,11,11.0,5.5,320,0,56.3,1,2,0,0,2,0.0
Madison Cone,55747,CB,APP STATE,11,99,11.0,6.2,108,0,106.0,9,16,1,139,38,1.4
Andrew Mukuba,144129,S,CLEMSON,12,110,11.0,5.8,140,0,80.8,10,19,1,79,10,0.72
Ricky Harleston,102467,CB,NORFOLK,10,55,11.0,5.5,244,1,64.2,5,10,1,64,14,1.16
Kenneth Logan Jr.,97494,S,KANSAS,12,33,11.0,8.3,198,0,102.1,3,4,0,36,20,1.09
Dwight McGlothern,124103,CB,LSU,5,11,11.0,5.5,211,0,100.0,1,2,1,8,0,0.73
Chris Kolarevic,58077,LB,NEBRASKA,7,11,11.0,11.0,238,0,118.8,1,1,0,17,10,1.55
Cameron Godfrey,79043,S,CENT ARK,7,77,11.0,7.7,132,0,135.0,7,10,2,84,23,1.09
Ryan Hamilton,108122,LB,COLUMBIA,4,22,11.0,11.0,145,0,79.2,2,2,0,6,8,0.27
Destin Mack,89135,CB,CITADEL,5,11,11.0,3.7,139,0,81.9,1,3,1,7,0,0.64
Josh Sarratt,103624,S,JAMES MAD,5,22,11.0,5.5,197,0,64.6,2,4,0,20,1,0.91
Lemuel Marucot,86999,S,HOLY CROSS,3,11,11.0,2.8,181,0,51.0,1,4,0,23,7,2.09
Raymond Scott,82560,LB,USC,7,11,11.0,11.0,326,0,83.3,1,1,0,4,7,0.36
Edefuan Ulofoshio,81459,LB,WASHINGTON,3,11,11.0,11.0,340,0,112.5,1,1,0,11,5,1.0
Charles Rosser,130380,LB,BOWL GREEN,8,11,11.0,5.5,122,0,56.3,1,2,0,-3,0,-0.27
Alontae Taylor,83469,CB,TENNESSEE,8,11,11.0,11.0,307,0,118.8,1,1,0,21,10,1.91
Parker Spillers,104262,LB,FORDHAM,4,11,11.0,11.0,168,0,118.8,1,1,0,16,11,1.45
Kamari Jackson,64369,S,DELWARE ST,9,44,11.0,6.3,152,0,128.0,4,7,1,65,31,1.48
Jacob Roberts,104546,LB,NC A&T,9,22,11.0,4.4,246,1,8.3,2,5,0,8,5,0.36
Trey Washington,146822,S,OLE MISS,7,22,11.0,7.3,226,0,70.1,2,3,0,2,5,0.09
Braxton Clark,83319,CB,NEBRASKA,5,11,11.0,11.0,238,0,100.0,1,1,0,8,1,0.73
Montrel Jenkins,147971,LB,KENNESAW,3,11,11.0,11.0,200,0,91.7,1,1,0,6,6,0.55
Reidgee Dimanche,58170,LB,STNY BROOK,9,22,11.0,11.0,303,0,79.2,2,2,0,6,4,0.27
Kerby Joseph,83239,S,ILLINOIS,8,44,11.0,6.3,187,2,74.7,4,7,2,42,15,0.95
Jalen Pitre,57737,CB,BAYLOR,14,330,11.0,6.7,118,2,58.0,30,49,0,257,140,0.78
Kourtlan Marsh,139078,S,SAMFORD,8,22,11.0,4.4,282,0,113.3,2,5,1,46,0,2.09
Jayden McDonald,81249,LB,TROY,6,11,11.0,11.0,318,0,79.2,1,1,0,2,9,0.18
Trey Watkins,58300,LB,WM & MARY,9,22,11.0,7.3,348,0,81.3,2,3,0,17,11,0.77
Jyaire Stevens,109709,LB,LAFAYETTE,7,44,11.0,11.0,203,0,90.6,4,4,0,23,17,0.52
Chase Brown,63095,S,NICHOLLS,5,22,11.0,7.3,243,0,140.3,2,3,1,31,1,1.41
Antarrius Moultrie,100743,LB,FAU,6,11,11.0,11.0,165,0,83.3,1,1,0,4,8,0.36
Tywan Francis,75909,S,COLO STATE,11,109,10.9,6.1,144,0,96.3,10,18,1,127,49,1.17
Andre Sam,89166,S,MCNEESE,11,109,10.9,6.8,217,0,129.9,10,16,2,139,92,1.28
Camby Goff,125268,CB,AIR FORCE,10,186,10.9,7.4,101,0,94.3,17,25,1,133,51,0.72
Wayne Davis,42787,S,JAMES MAD,13,153,10.9,7.0,197,1,87.9,14,22,1,193,71,1.26
Scott Nelson,60791,S,WISCONSIN,12,76,10.9,5.8,349,0,89.9,7,13,0,134,48,1.76
Elijah Hicks,55584,S,CAL,12,109,10.9,6.8,130,0,121.1,10,16,3,105,95,0.96
Darnel Victor,88505,LB,MURRAY ST,10,76,10.9,8.4,236,0,155.8,7,9,1,118,54,1.55
DeMarcco Hellams,98863,S,ALABAMA,14,65,10.8,5.4,103,1,58.3,6,12,1,62,33,0.95
Kordell Jackson,54968,S,AUSTINPEAY,6,43,10.8,4.8,116,0,88.7,4,9,1,19,13,0.44
Drake Thomas,97525,LB,NC STATE,11,65,10.8,7.2,248,1,39.4,6,9,0,46,31,0.71
Quavaris Crouch,97635,LB,MICH STATE,9,65,10.8,7.2,223,0,89.6,6,9,0,69,43,1.06
Davion Maxwell,105908,LB,STETSON,10,129,10.8,5.2,302,1,43.1,12,25,0,106,72,0.82
Kendall Williamson,83090,S,STANFORD,12,173,10.8,6.7,300,0,98.4,16,26,2,121,50,0.7
Brandon Hill,99742,S,PITTSBURGH,14,119,10.8,6.6,268,0,143.1,11,18,3,218,109,1.83
Collin Heard,89139,CB,COLGATE,9,54,10.8,7.7,142,0,98.5,5,7,0,62,16,1.15
Coi Miller,55601,S,HOU BAPT,11,54,10.8,6.8,183,0,127.1,5,8,1,64,42,1.19
Cecil Singleton Jr.,76760,S,MIAMI OH,9,86,10.8,6.6,221,0,101.1,8,13,0,149,31,1.73
Ronald Jackson Jr.,130297,CB,AKRON,7,65,10.8,10.8,102,0,158.3,6,6,2,115,30,1.77
Jordan Happle,42942,S,OREGON,11,54,10.8,7.7,264,0,113.7,5,7,2,11,9,0.2
Aaron Harris,91554,CB,N COLORADO,8,86,10.8,6.6,253,2,75.0,8,13,1,111,69,1.29
Noah Larson,66776,LB,DRAKE,9,32,10.7,8.0,153,0,95.8,3,4,0,30,11,0.94
Jeremiah Salaam,76605,CB,IDAHO,6,64,10.7,7.1,185,0,135.0,6,9,1,87,11,1.36
Coby Tippett,63103,S,RHODE ISLD,10,64,10.7,5.8,274,0,63.8,6,11,0,43,12,0.67
Chris Jefferson,145106,S,PURDUE,13,128,10.7,6.4,273,0,103.3,12,20,1,166,69,1.3
Isaiah Downes,139540,CB,SM HOUSTON,6,118,10.7,5.9,281,0,132.3,11,20,3,215,56,1.82
Scottie Young,60624,S,W VIRGINIA,10,107,10.7,7.1,343,0,79.6,10,15,0,79,71,0.74
Avery Young,83364,S,RUTGERS,11,32,10.7,4.6,278,1,53.3,3,7,1,26,12,0.81
Tae Daley,56273,S,VA TECH,13,64,10.7,8.0,337,0,149.5,6,8,1,87,45,1.36
Cole Wisniewski,125313,LB,N DAK ST,14,75,10.7,7.5,250,0,83.7,7,10,0,56,25,0.75
Brennan Young,89285,LB,HOU BAPT,10,64,10.7,9.1,183,0,158.3,6,7,1,98,72,1.53
Rashun Freeman,21870,CB,CHATTNOOGA,11,213,10.7,5.6,137,2,49.6,20,38,1,153,71,0.72
Collin Duncan,99174,CB,MISS STATE,13,299,10.7,6.5,227,0,98.6,28,46,2,345,154,1.15
Corey Smooth,121705,S,HOU BAPT,7,32,10.7,8.0,183,1,60.4,3,4,0,34,12,1.06
Jaylon Scott,99771,LB,NC STATE,7,32,10.7,8.0,248,0,99.0,3,4,0,33,10,1.03
T.J. Limehouse Jr.,111153,CB,WESTFL,1,32,10.7,8.0,1269,0,116.7,3,4,0,50,4,1.56
Korby Sander,43164,S,N IOWA,8,32,10.7,8.0,255,0,120.8,3,4,1,16,10,0.5
Tremayn Stott,106192,LB,ST FRANCIS,9,32,10.7,8.0,299,1,37.5,3,4,0,10,7,0.31
Omar Rogers,105076,S,ELON,6,32,10.7,10.7,162,0,88.9,3,3,0,16,8,0.5
Justin Douglas,105103,CB,SE LA,12,139,10.7,6.6,294,1,82.2,13,21,1,164,55,1.18
Tyler Allen,106045,S,BRYANT,9,32,10.7,6.4,124,0,125.8,3,5,1,41,17,1.28
Myles Slusher,123962,S,ARKANSAS,8,74,10.6,5.7,111,0,78.7,7,13,0,99,41,1.34
James Green,55331,LB,TENN STATE,10,95,10.6,5.0,308,1,54.7,9,19,1,80,20,0.84
Daequan Hardy,101365,CB,PENN STATE,13,181,10.6,5.5,266,2,41.7,17,33,0,174,107,0.96
Junior Gafa,108866,LB,BROWN,10,85,10.6,7.7,123,0,86.2,8,11,0,62,61,0.73
Raheem Layne,55960,S,INDIANA,12,53,10.6,7.6,190,0,87.2,5,7,0,43,10,0.81
Blake Ruffin,86298,S,E ILLINOIS,10,53,10.6,6.6,158,0,77.1,5,8,0,44,21,0.83
Eddie McClendon,104306,CB,N ARIZONA,5,53,10.6,10.6,252,0,136.3,5,5,1,36,18,0.68
JT Woods,77837,S,BAYLOR,14,127,10.6,7.9,118,1,89.8,12,16,1,117,53,0.92
Daniel Wright,55772,S,ALABAMA,13,53,10.6,5.3,103,0,129.2,5,10,1,131,47,2.47
Matthew Wright,79036,S,SE LA,9,53,10.6,10.6,294,0,140.4,5,5,1,41,20,0.77
Yam Banks,121407,CB,S ALABAMA,12,223,10.6,6.8,288,0,81.1,21,33,0,206,119,0.92
Braiden Clopton,103621,S,SM HOUSTON,9,85,10.6,5.7,281,0,119.7,8,15,2,121,40,1.42
Marcus Hawkins,104563,LB,SACRAMENTO,10,53,10.6,10.6,279,1,64.6,5,5,0,45,14,0.85
Devon Matthews,83248,S,INDIANA,9,53,10.6,6.6,190,0,142.2,5,8,1,93,51,1.75
Chris Chukwuneke,78703,CB,JAMES MAD,11,149,10.6,7.5,197,0,86.0,14,20,0,123,52,0.83
Patrick Fields,77835,S,OKLAHOMA,13,106,10.6,6.6,261,1,78.6,10,16,1,114,48,1.08
Macarius Blount,150957,CB,ALCORN ST,10,191,10.6,5.8,107,0,66.9,18,33,0,153,112,0.8
Jayson Gilliom,144572,CB,KANSAS,12,117,10.6,7.8,198,0,130.7,11,15,1,163,93,1.39
Jaylon Allen,77156,ED,MEMPHIS,7,21,10.5,10.5,218,0,93.8,2,2,0,13,5,0.62
Jamison Lindsey,143333,CB,MS VLY ST,2,21,10.5,5.3,228,0,69.8,2,4,0,25,22,1.19
AJ Vongphachanh,101172,LB,UTAH ST,11,21,10.5,10.5,329,0,108.3,2,2,0,20,9,0.95
Deco Wilson,125381,S,JVILLE ST,9,42,10.5,6.0,196,0,64.0,4,7,0,24,28,0.57
Trey Fields,139541,LB,SM HOUSTON,5,21,10.5,7.0,281,0,79.9,2,3,0,16,19,0.76
Tyrone Hill Jr.,45197,S,WASH STATE,4,21,10.5,5.3,341,0,56.3,2,4,0,12,10,0.57
Shawn Shamburger,62918,CB,TENN MARTN,9,42,10.5,6.0,310,0,62.8,4,7,0,22,20,0.52
Darrell Starling Jr.,123723,S,TROY,5,42,10.5,8.4,318,0,101.7,4,5,0,42,17,1.0
Tayvion Land,104141,CB,NORFOLK,11,189,10.5,6.8,244,1,82.1,18,28,1,198,82,1.05
Korel Smith,43201,CB,FAU,12,252,10.5,6.3,165,3,46.9,24,40,0,250,185,0.99
Jordan White,105922,S,YNGTOWN ST,8,42,10.5,8.4,353,0,152.1,4,5,1,55,36,1.31
Rodney Dennard,79191,S,HOWARD,11,84,10.5,7.0,184,0,135.1,8,12,1,143,33,1.7
Ja'Sir Taylor,55426,CB,WAKE,13,105,10.5,6.2,339,1,86.4,10,17,1,164,71,1.56
Jamal Peterson,154519,CB,ST ANSELM,1,21,10.5,10.5,399,0,95.8,2,2,0,14,3,0.67
CJ Brown,148718,LB,COLUMBIA,9,115,10.5,8.2,145,0,97.6,11,14,0,104,75,0.9
Dwayne Boyles,77186,LB,USF,10,42,10.5,10.5,327,0,118.8,4,4,0,66,56,1.57
Donavan Mutin,77180,LB,HOUSTON,6,21,10.5,5.3,182,0,62.5,2,4,0,18,13,0.86
Kevin Henry,49713,LB,TULANE,10,21,10.5,7.0,319,0,102.1,2,3,0,32,8,1.52
LaMiles Brooks,122470,S,GA TECH,6,21,10.5,7.0,176,0,116.7,2,3,1,14,0,0.67
Benjie Franklin,136874,CB,TARLETON,6,21,10.5,7.0,401,0,109.7,2,3,0,46,14,2.19
Kadon Kauppinen,87042,S,N DAKOTA,5,21,10.5,10.5,249,0,110.4,2,2,0,21,18,1.0
Jake Brown,106694,LB,HARVARD,8,21,10.5,10.5,179,0,97.9,2,2,0,15,6,0.71
Josh Holland,106163,S,MOREHEAD,6,21,10.5,4.2,234,1,20.0,2,5,0,29,1,1.38
Ryan Huff,55786,S,APP STATE,9,21,10.5,7.0,108,0,91.0,2,3,0,24,4,1.14
Cody Moon,128273,LB,NEW MEXICO,8,21,10.5,5.3,241,0,56.3,2,4,0,9,5,0.43
Zachary Ford,55353,S,TOLEDO,12,42,10.5,6.0,316,0,74.7,4,7,0,42,26,1.0
Myles Mason,83143,S,LA TECH,6,21,10.5,3.5,208,0,42.4,2,6,0,15,9,0.71
Henry Yianakopolos,55285,CB,RHODE ISLD,11,218,10.4,5.9,274,1,69.9,21,37,1,202,97,0.93
Brandon Crossley,97225,CB,SMU,10,73,10.4,6.1,287,0,112.8,7,12,1,99,44,1.36
Reggie Stubblefield,23441,S,KANSAS ST,12,156,10.4,7.4,199,0,98.3,15,21,1,105,66,0.67
Alexis Ramos,105320,LB,SE LA,10,52,10.4,7.4,294,0,83.0,5,7,0,36,39,0.69
Giovanni Biggers,99755,S,N CAROLINA,13,73,10.4,7.3,245,0,145.8,7,10,1,125,75,1.71
Kama Kamaka,91556,S,SAN DIEGO,9,103,10.3,7.4,283,0,84.5,10,14,0,77,26,0.75
J.T. Wahee,91110,CB,BALL ST,11,93,10.3,9.3,117,0,111.3,9,10,0,107,31,1.15
Ken Standley,105336,LB,MERCER,9,62,10.3,7.8,219,0,122.9,6,8,1,36,15,0.58
Exree Loe,60790,LB,W VIRGINIA,9,41,10.3,5.1,343,0,59.4,4,8,0,30,28,0.73
Corey Wilson,153317,S,HAMPTON,6,31,10.3,6.2,178,0,67.9,3,5,0,19,4,0.61
Michael Hawkins,91541,S,SAN DIEGO,11,155,10.3,5.2,283,2,62.1,15,30,2,172,61,1.11
Tavier Williams,97894,S,LA MONROE,6,31,10.3,4.4,209,0,52.7,3,7,0,25,15,0.81
Kyle Nixon,60764,S,TROY,12,82,10.3,7.5,318,1,93.4,8,11,1,101,27,1.23
Michael Thomas,63668,S,INDIANA ST,9,41,10.3,6.8,191,1,97.9,4,6,1,58,16,1.41
Jarques McClellion,55795,S,FLORIDA ST,7,31,10.3,10.3,167,0,158.3,3,3,1,52,0,1.68
Jaden Dawkins,154618,CB,LIUSHAR,10,62,10.3,6.9,1298,0,82.6,6,9,0,54,56,0.87
Jaise Oliver,101091,S,TULSA,9,62,10.3,6.9,320,0,149.3,6,9,2,133,28,2.15
Chase Williams,83102,S,USC,11,41,10.3,5.9,326,0,85.4,4,7,0,60,21,1.46
Mike Arrington,105969,LB,MARIST,9,62,10.3,6.9,213,0,83.6,6,9,0,56,28,0.9
Chris Edmonds,105737,S,SAMFORD,11,144,10.3,5.5,282,2,61.5,14,26,1,211,110,1.47
Markeith Montgomery,79193,S,KENNESAW,12,72,10.3,7.2,200,0,100.4,7,10,0,96,49,1.33
Vincent Davis,86856,S,USF,12,93,10.3,9.3,327,0,100.0,9,10,0,80,54,0.86
Levelle Bailey,97956,LB,FRESNO ST,11,51,10.2,5.1,169,2,18.3,5,10,0,34,21,0.67
Nick Ciccio,147734,S,N COLORADO,11,61,10.2,8.7,253,1,112.5,6,7,2,77,62,1.26
De'Vante Cross,39851,CB,VIRGINIA,8,163,10.2,5.8,335,0,128.6,16,28,3,290,112,1.78
Esaias Guthrie,105959,S,DELWARE ST,11,92,10.2,6.6,152,2,79.8,9,14,1,134,25,1.46
R.J. Coles,91126,S,NORFOLK,11,61,10.2,6.8,244,0,108.6,6,9,0,110,69,1.8
Kaejin Smith-Bejgrowicz,141309,S,DIXIE,10,61,10.2,7.6,1285,0,77.1,6,8,0,12,22,0.2
Ethan Caselberry,79609,S,VA MILT IN,11,153,10.2,4.6,336,0,80.9,15,33,1,244,157,1.59
Rani Abdulaziz,56149,S,CENT CT ST,10,61,10.2,5.1,133,0,63.2,6,12,0,56,30,0.92
Hasaan Hypolite,83194,S,HOUSTON,11,51,10.2,7.3,182,0,74.1,5,7,0,21,26,0.41
Darion Slade,88337,S,CAMPBELL,8,51,10.2,7.3,131,0,94.9,5,7,0,56,27,1.1
Tim Lowery,75711,CB,DUQUESNE,8,61,10.2,6.8,155,1,50.9,6,9,0,71,31,1.16
Gurvan Hall Jr.,76671,CB,MIAMI FL,6,102,10.2,6.4,220,0,142.2,10,16,2,186,90,1.82
Makyle Sanders,60708,S,N TEXAS,12,215,10.2,5.8,251,1,64.5,21,37,0,234,154,1.09
Tim Barrow,56150,S,WAGNER,8,92,10.2,7.7,338,0,122.6,9,12,1,87,60,0.95
Ja'Had Carter,123033,S,SYRACUSE,8,51,10.2,7.3,304,0,95.5,5,7,0,57,21,1.12
Kedrick Whitehead,91341,CB,DELAWARE,10,213,10.1,6.9,151,0,110.7,21,31,1,308,190,1.45
Latavious Brini,55915,S,GEORGIA,13,222,10.1,7.2,173,0,97.0,22,31,1,186,91,0.84
Danijah Gammage,64346,LB,MERCER,7,71,10.1,8.9,219,0,100.0,7,8,0,64,31,0.9
Marlon Jones,101808,CB,E WASHGTON,12,284,10.1,6.2,161,3,59.9,28,46,1,298,176,1.05
Trenton Simpson,122157,LB,CLEMSON,12,141,10.1,6.7,140,0,74.9,14,21,0,87,60,0.62
Zaire Barnes,76766,LB,W MICHIGAN,13,141,10.1,7.8,347,0,95.1,14,18,0,123,81,0.87
Jahron McPherson,55986,S,KANSAS ST,11,71,10.1,6.5,199,0,96.0,7,11,0,108,68,1.52
Aaron Lewis,101150,CB,UNLV,7,91,10.1,8.3,325,0,137.1,9,11,1,106,40,1.16
Rodney Thomas II,108389,S,YALE,10,111,10.1,5.8,352,0,107.3,11,19,2,100,26,0.9
Ross Elder,55981,S,KANSAS ST,12,81,10.1,5.4,199,0,68.2,8,15,0,78,39,0.96
Smoke Monday,83177,S,AUBURN,12,111,10.1,7.4,115,0,132.4,11,15,1,169,86,1.52
Caleb Burr,89157,S,LAFAYETTE,10,131,10.1,4.9,203,0,73.1,13,27,1,120,22,0.92
Jaylin Williams,83246,CB,INDIANA,6,10,10.0,5.0,190,0,93.8,1,2,0,24,5,2.4
Joshua Manchigiah,42649,S,S DAK ST,8,40,10.0,10.0,292,0,104.2,4,4,0,36,10,0.9
Jakari Starling,79155,LB,S DAKOTA,6,50,10.0,7.1,291,0,90.8,5,7,0,49,34,0.98
Romello Edwards,98843,CB,TENNESSEE,1,10,10.0,10.0,307,0,79.2,1,1,0,-1,0,-0.1
JoJo Domann,42446,LB,NEBRASKA,10,269,10.0,9.0,238,2,62.6,27,30,0,171,115,0.64
Damarion Williams,100904,CB,HOUSTON,13,120,10.0,4.6,182,1,49.8,12,26,1,71,36,0.59
Keke Burns,98016,LB,SMU,5,10,10.0,10.0,287,0,79.2,1,1,0,3,7,0.3
Miles Oldacre,106231,S,YALE,9,60,10.0,7.5,352,0,156.3,6,8,1,112,40,1.87
Tyjon Jones,138340,S,YNGTOWN ST,9,30,10.0,10.0,353,0,113.9,3,3,0,34,23,1.13
Corey Thomas,91355,S,CAL POLY,7,40,10.0,6.7,129,0,88.9,4,6,0,45,26,1.13
Treshawn Chamberlain,75823,LB,RICE,3,20,10.0,10.0,275,0,79.2,2,2,0,6,9,0.3
Warren Coneway,147941,S,GARD-WEBB,2,10,10.0,10.0,171,0,112.5,1,1,0,11,1,1.1
Evan Horn,43270,S,NEW HAMP,11,100,10.0,5.6,240,0,119.7,10,18,2,148,87,1.48
Ryan Poole,86967,CB,WM & MARY,5,10,10.0,3.3,348,0,42.4,1,3,0,4,0,0.4
Owen Smith,105823,LB,DAYTON,4,10,10.0,5.0,150,0,100.0,1,2,1,8,0,0.8
Jonathan Jordan,122796,CB,N ALABAMA,4,10,10.0,5.0,389,0,110.4,1,2,1,13,0,1.3
K.D. Davis,81340,LB,N TEXAS,12,50,10.0,8.3,251,0,83.3,5,6,0,24,17,0.48
Jakob Cummings,91349,LB,N ALABAMA,3,10,10.0,10.0,389,0,79.2,1,1,0,3,6,0.3
Jalen Ware,125346,S,TEMPLE,9,90,10.0,6.4,306,1,95.2,9,14,2,100,61,1.11
Isaiah King,55037,CB,BUFFALO,8,10,10.0,3.3,126,0,64.6,1,3,0,25,1,2.5
Jalen Jefferson,139197,LB,DAVIDSON,9,70,10.0,7.8,149,0,82.4,7,9,0,34,16,0.49
Bryce Norman,149187,LB,SE MO ST,7,20,10.0,5.0,293,0,56.3,2,4,0,9,9,0.45
Oneil Robinson,76704,S,RHODE ISLD,9,30,10.0,10.0,274,0,105.6,3,3,0,28,5,0.93
Justin Harris,98565,CB,VANDERBILT,1,10,10.0,10.0,333,0,104.2,1,1,0,9,2,0.9
Jordan Lee,83328,S,NEVADA,12,60,10.0,5.0,239,0,106.3,6,12,1,100,32,1.67
Caden White,87300,LB,N DAKOTA,6,10,10.0,10.0,249,0,116.7,1,1,0,12,5,1.2
Sultaan Shabazz,106181,CB,PRINCETON,4,10,10.0,5.0,272,0,68.8,1,2,0,12,2,1.2
Marlon Harris,155691,LB,VA LYNCHBU,4,10,10.0,5.0,406,0,66.7,1,2,0,11,8,1.1
Eric Smith,86953,CB,FL A&M,2,10,10.0,10.0,164,0,118.8,1,1,0,39,0,3.9
John Harris,108191,LB,COLUMBIA,6,20,10.0,6.7,145,0,72.9,2,3,0,11,4,0.55
Jamal Gates,55162,LB,FIU,5,10,10.0,10.0,166,0,87.5,1,1,0,5,6,0.5
Jayden Martin,142614,S,PRESBYTERN,3,20,10.0,5.0,271,1,16.7,2,4,0,12,0,0.6
DaRyan Williams,81405,LB,STF AUSTIN,6,10,10.0,10.0,301,0,95.8,1,1,0,7,5,0.7
Brevin Randle,103830,LB,STF AUSTIN,12,50,10.0,8.3,301,0,81.9,5,6,0,22,44,0.44
Claudin Cherelus,52094,LB,ALCORN ST,8,30,10.0,7.5,107,0,88.5,3,4,0,23,7,0.77
Caliph Brice,100738,LB,FAU,7,10,10.0,5.0,165,0,66.7,1,2,0,11,7,1.1
Bryce Brand,56691,LB,BOWL GREEN,5,20,10.0,5.0,122,0,63.5,2,4,0,19,5,0.95
Ray Crittenden,151259,S,ST FRANCIS,6,20,10.0,6.7,299,1,70.1,2,3,0,38,3,1.9
Emmanuel Forbes,124166,CB,MISS STATE,6,10,10.0,5.0,227,0,127.1,1,2,1,21,0,2.1
Tyler King,142379,LB,STNY BROOK,9,10,10.0,10.0,303,0,83.3,1,1,0,4,5,0.4
Jehiel Budgett,103606,CB,UC DAVIS,7,10,10.0,10.0,322,0,118.8,1,1,1,3,1,0.3
Jauqine Vukobradovich,150488,S,NC CENT,7,20,10.0,4.0,247,0,47.9,2,5,0,7,4,0.35
Ahmad Walker,147555,LB,LIBERTY,7,10,10.0,5.0,206,0,81.3,1,2,0,18,2,1.8
Corey Coley Jr.,144907,CB,MARYLAND,7,10,10.0,10.0,215,0,79.2,1,1,0,2,5,0.2
Dawson Hurst,105077,S,CAL POLY,9,40,10.0,10.0,129,0,95.8,4,4,0,28,16,0.7
Jahmar Brown,98981,S,S CAROLINA,2,20,10.0,6.7,289,0,70.1,2,3,0,7,5,0.35
Tyson McCloud,148816,S,DARTMOUTH,3,20,10.0,10.0,148,0,106.3,2,2,0,19,16,0.95
Cory Rahman,155207,S,TENN STATE,7,40,10.0,10.0,308,0,89.6,4,4,0,22,29,0.55
Nijul Canada,63096,CB,LANECOL,1,30,10.0,10.0,942,0,79.2,3,3,0,8,7,0.27
Stephon Williams,36017,LB,WESTFL,1,10,10.0,10.0,1269,0,95.8,1,1,0,7,10,0.7
