player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jurriente Davis,145314,LB,TEXAS A&M,2,7,0,312,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,50.5,0,,100.0,1,0,0.0,0,6,85.7,7,0,0,0,0,0,0,0.0,
Harold West,145327,S,N TEXAS,3,30,0,251,0,11.0,0.0,100.0,,3.0,0,1,100.0,76.9,0,,,0,1,39.6,0,3,10.0,3,0,0,1,0,0,0,0.0,,0,1,11.0,100.0,95.7,21.0,21.0,0,0,0.0,55.4,0,13,0.0,0,0,118.8,1,22,73.3,23,0,2,1,0,13,2,0.6,13.0
Jaylen Smith,145330,LB,N TEXAS,12,149,0,251,0,4.0,100.0,64.5,9.5,9.5,0,0,0.0,58.3,0,47,0.0,0,0,118.8,2,20,13.4,31,1,3,2,0,59,51,3.1,29.5,0,1,6.5,66.7,77.2,11.9,7.9,0,1,8.3,55.5,0,17,40.0,4,1,80.2,8,98,65.8,127,1,5,12,0,65,43,0.7,8.1
Dillion Williams,145331,CB,N TEXAS,1,1,0,251,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Malcolm Britt,145364,LB,DOMINION,1,1,0,263,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Tahj Ra-El,145366,CB,DOMINION,13,482,0,263,0,11.1,63.0,95.9,6.5,4.1,1,3,11.1,54.2,0,43,25.0,2,2,133.9,17,118,24.5,123,1,6,27,3,274,127,2.5,16.1,0,2,12.2,53.8,100.0,18.1,9.7,0,2,7.7,79.7,1,40,12.1,4,2,52.6,14,270,56.0,270,10,27,26,0,135,98,0.5,9.6
Tyrik McDaniel,145367,S,INDIANA,1,3,0,190,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Khian'Dre Harris,145368,CB,DOMINION,5,65,0,263,1,12.0,66.7,100.0,5.0,3.3,0,1,33.3,72.6,0,6,0.0,0,1,72.9,2,10,15.4,10,0,1,3,0,11,1,1.1,5.5,0,1,20.9,70.0,97.8,5.9,4.1,0,2,20.0,44.2,0,49,0.0,0,1,145.8,7,44,67.7,45,0,5,10,1,163,23,4.0,23.3
Robert Kennedy III,145371,S,NC STATE,13,470,0,248,4,7.3,65.0,80.4,11.8,7.7,0,2,10.0,61.9,1,19,0.0,0,0,98.5,13,168,35.7,209,3,8,20,3,113,60,0.7,8.7,0,1,9.0,77.8,96.9,17.3,13.4,1,1,11.1,66.1,0,28,20.0,2,1,142.6,7,125,26.6,129,3,7,9,1,84,58,0.7,12.0
Deeve Harris,145374,ED,COLORADO,11,15,0,143,1,,,15.0,,,0,0,,80.6,0,,0.0,0,0,0.0,0,3,20.0,20,0,0,0,0,0,0,0.0,,0,1,,,30.8,,,0,0,,73.3,0,,0.0,0,0,0.0,0,8,53.3,26,1,2,0,0,0,0,0.0,
LaMareon James,145378,CB,DOMINION,13,437,0,263,0,12.3,45.0,100.0,11.3,5.1,0,6,30.0,78.9,1,31,0.0,0,5,73.5,9,111,25.4,111,4,8,20,2,103,35,1.0,11.4,0,1,12.5,70.6,99.2,9.5,6.7,0,4,11.8,64.4,0,44,6.7,2,3,128.8,24,244,55.8,246,6,27,34,3,314,49,1.4,13.1
Jason Henderson,145379,LB,DOMINION,12,341,0,263,0,0.8,100.0,52.7,13.8,13.8,0,0,0.0,64.0,0,16,20.0,2,0,133.3,4,58,17.0,110,5,8,4,1,26,25,0.5,6.5,0,7,4.2,55.6,84.6,41.2,22.9,0,0,0.0,68.2,0,14,0.0,0,0,60.9,5,220,64.5,260,9,11,9,0,26,17,0.1,5.2
Kris Trinidad,145380,ED,DOMINION,13,10,0,263,0,,,12.3,,,0,0,,60.6,0,,0.0,0,0,0.0,0,9,90.0,73,0,1,0,0,0,0,0.0,,0,1,,,0.6,,,0,0,,60.6,0,,50.0,2,0,0.0,0,1,10.0,179,3,1,0,0,0,0,0.0,
Wayne Matthews III,145382,LB,DOMINION,13,384,0,263,1,5.3,100.0,54.5,20.7,20.7,0,0,0.0,71.2,0,26,11.1,1,0,106.9,3,66,17.2,121,9,7,3,0,29,13,0.5,9.7,0,4,4.0,70.0,84.5,15.5,10.9,0,1,5.0,80.4,0,29,12.5,2,1,104.2,14,234,60.9,277,7,10,20,1,130,90,0.6,9.3
Kris Caine,145388,ED,DOMINION,5,17,0,263,0,4.0,0.0,16.7,,2.0,0,0,0.0,76.2,1,,,0,0,0.0,0,3,17.6,18,0,0,1,0,0,0,0.0,,0,1,,,40.0,,,0,0,,65.9,0,,0.0,0,0,0.0,0,12,70.6,30,0,0,0,0,0,0,0.0,
Peyton Stevenson,145394,S,RICE,2,5,0,275,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
DJ Arkansas,145404,LB,RICE,13,129,0,275,0,0.0,0.0,62.8,,27.0,0,0,0.0,66.5,0,,50.0,1,0,39.6,0,27,20.9,43,1,1,1,0,0,0,0.0,,0,0,10.3,66.7,73.2,32.5,21.7,0,0,0.0,64.0,0,16,0.0,0,0,89.6,2,71,55.0,97,4,5,3,0,23,13,0.4,11.5
Marcus Williams,145407,S,RICE,6,128,0,275,1,9.8,60.0,95.1,12.0,7.2,0,1,20.0,63.1,0,15,0.0,0,0,112.5,3,39,30.5,41,1,2,5,1,25,2,0.7,8.3,0,2,8.8,100.0,100.0,14.3,14.3,0,0,0.0,55.3,0,25,7.1,1,0,116.7,4,61,47.7,61,0,11,4,0,48,13,0.8,12.0
Kenny Seymour,145411,ED,RICE,5,2,0,275,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,7,0,0,0,0,0,0,0.0,
Zay Franks,145420,CB,SO MISS,8,104,0,296,0,16.0,50.0,100.0,13.0,6.5,0,0,0.0,56.9,1,27,33.3,2,0,40.3,3,42,40.4,42,0,4,6,0,52,15,1.3,17.3,0,1,13.5,81.8,100.0,6.1,5.0,0,0,0.0,44.3,0,51,42.9,3,0,149.1,9,58,55.8,58,1,3,11,1,188,86,3.4,20.9
Jeremiah Robinson,145428,S,SO MISS,3,7,0,296,0,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,2,28.6,2,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,5,71.4,5,1,1,0,0,0,0,0.0,
Brendan Toles,145431,CB,SO MISS,3,28,0,296,0,14.0,33.3,100.0,12.0,4.0,0,0,0.0,50.3,0,3,0.0,0,0,81.9,1,12,42.9,12,1,1,3,1,3,0,0.3,3.0,0,0,28.0,0.0,100.0,,4.0,0,0,0.0,51.5,0,,,0,0,39.6,0,12,42.9,12,0,0,3,0,0,0,0.0,
Jay Jones,145432,S,SO MISS,11,72,0,296,0,7.7,33.3,80.0,27.0,9.0,0,0,0.0,61.7,0,-4,0.0,0,0,42.4,1,28,38.9,35,1,1,3,0,-4,-3,-0.1,-4.0,0,0,11.0,100.0,97.3,35.0,35.0,0,0,0.0,46.1,0,68,33.3,2,0,158.3,1,36,50.0,37,0,4,1,1,68,57,1.9,68.0
Hayes Puckett,145433,S,SO MISS,8,60,0,296,0,,,96.6,,,0,0,,58.2,0,,50.0,2,0,0.0,0,28,46.7,29,0,2,0,0,0,0,0.0,,0,1,6.0,80.0,100.0,7.3,5.8,0,0,0.0,70.7,0,13,0.0,0,0,126.3,4,30,50.0,30,2,3,5,1,24,22,0.8,6.0
Ike Rowell,145445,S,UAB,11,261,0,321,1,7.6,60.0,95.9,22.7,13.6,0,0,0.0,69.5,0,13,20.0,1,0,69.6,3,70,26.8,73,1,3,5,0,21,4,0.3,7.0,0,3,13.5,64.7,100.0,14.5,9.4,0,3,17.6,62.1,0,45,14.3,3,2,121.0,11,167,64.0,167,2,15,17,1,185,82,1.2,16.8
Jason Riles,145474,S,UAB,1,35,0,321,0,,,75.0,,,0,0,,63.6,0,,,0,0,0.0,0,12,34.3,16,0,0,0,0,0,0,0.0,,0,1,1.0,100.0,91.7,7.3,7.3,0,0,0.0,58.3,0,9,0.0,0,0,95.8,3,22,62.9,24,2,7,3,0,21,18,1.0,7.0
Will Sorrells,145477,LB,UAB,11,122,0,321,0,1.7,100.0,90.2,13.7,13.7,0,0,0.0,54.7,0,5,50.0,1,0,84.7,3,46,37.7,51,0,1,3,0,13,8,0.3,4.3,0,0,0.9,100.0,94.5,8.0,8.0,0,0,0.0,43.6,0,23,50.0,3,0,114.6,8,69,56.6,73,2,3,8,0,92,85,1.4,11.5
Tyler Williams,145499,S,UTEP,8,95,0,330,0,0.0,100.0,80.6,27.0,27.0,0,0,0.0,63.5,0,9,0.0,0,0,104.2,1,29,30.5,36,0,3,1,0,9,9,0.3,9.0,0,0,15.0,60.0,93.5,13.3,8.0,0,2,40.0,52.0,0,17,20.0,1,2,77.9,3,43,45.3,46,0,4,5,0,31,14,0.8,10.3
John Burris III,145500,CB,UTEP,2,2,0,330,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Jalen Rainey,145520,S,UTSA,3,8,0,331,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,50.9,0,,100.0,1,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,
Jimmori Robinson,145523,ED,UTSA,13,27,0,331,0,,,1.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.7,53,2,0,0,0,0,0,0.0,,0,0,,,15.3,,,0,0,,69.9,0,,37.5,3,0,0.0,0,25,92.6,163,5,5,0,0,0,0,0.0,
Ronald Triplette,145524,ED,UTSA,13,2,0,331,1,,,3.6,,,0,1,,68.6,0,,0.0,0,1,0.0,0,1,50.0,28,0,0,0,0,0,0,0.0,,0,1,,,1.2,,,0,0,,59.2,0,,50.0,1,0,0.0,0,1,50.0,83,1,0,0,0,0,0,0.0,
Trey Moore,145527,ED,UTSA,12,55,0,331,1,,,3.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,2,3.6,66,1,0,0,0,0,0,0.0,,0,1,-0.5,75.0,26.1,15.7,11.8,0,0,0.0,70.0,0,11,37.5,3,0,86.5,3,47,85.5,180,10,4,4,0,21,21,0.4,7.0
Cam Burden,145551,LB,CHARLOTTE,2,7,0,136,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,,,0,0,15.0,100.0,100.0,4.0,4.0,0,0,0.0,41.2,0,32,,0,0,118.8,1,4,57.1,4,0,0,1,0,32,17,8.0,32.0
Migo Jackson,145560,DI,CHARLOTTE,8,1,0,136,0,,,2.5,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,40,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,93,1,0,0,0,0,0,,
Doug Newsome,145564,CB,CHARLOTTE,2,6,0,136,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
Ryan Johnson,145582,ED,AKRON,4,15,0,102,0,-4.0,0.0,17.4,,4.0,0,0,0.0,61.1,0,,,0,0,39.6,0,4,26.7,23,0,0,1,0,0,0,0.0,,0,0,6.0,100.0,13.3,8.0,8.0,0,0,0.0,46.7,0,12,100.0,2,0,116.7,1,8,53.3,60,0,0,1,0,12,6,1.5,12.0
Bennett Adler,145591,ED,AKRON,12,7,0,102,0,-7.0,100.0,7.3,3.0,3.0,0,0,0.0,60.9,0,-4,,0,0,79.2,1,3,42.9,41,1,0,1,0,-4,3,-1.3,-4.0,0,0,-2.5,100.0,3.4,2.0,2.0,0,0,0.0,38.8,0,11,66.7,2,0,102.1,2,4,57.1,117,2,1,2,0,17,22,4.3,8.5
Andrew Behm,145595,LB,AKRON,4,31,0,102,0,-5.0,100.0,90.0,8.0,8.0,0,0,0.0,52.6,0,16,100.0,1,0,118.8,1,9,29.0,10,0,0,1,0,16,21,2.0,16.0,0,0,5.0,50.0,94.4,16.0,8.0,0,0,0.0,90.7,1,9,0.0,0,0,22.9,1,17,54.8,18,1,1,2,0,9,3,0.6,9.0
Rishad Hence,145605,CB,AKRON,3,11,0,102,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,16.3,66.7,100.0,4.0,2.7,0,0,0.0,52.7,0,31,0.0,0,0,147.2,2,8,72.7,8,0,1,3,1,36,0,4.5,18.0
Darrian Lewis,145611,CB,AKRON,12,267,0,102,0,2.8,75.0,95.9,14.7,11.0,0,1,25.0,72.6,0,11,0.0,0,0,89.6,3,47,17.6,49,1,4,4,0,24,16,0.5,8.0,0,3,7.7,59.1,92.3,11.2,6.6,1,4,18.2,72.2,0,64,14.3,3,2,118.6,13,156,58.4,169,5,15,22,2,195,119,1.3,15.0
Alex Stirn,145615,S,BALL ST,2,8,0,117,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,,,0,0,4.0,100.0,100.0,7.0,7.0,0,0,0.0,52.9,0,9,,0,0,104.2,1,7,87.5,7,0,0,1,0,9,5,1.3,9.0
Joey Stemler,145618,LB,BALL ST,10,55,0,117,0,1.0,100.0,100.0,5.0,5.0,0,0,0.0,51.9,0,1,,0,0,118.8,1,8,14.5,8,0,0,1,1,1,0,0.2,1.0,0,1,14.0,100.0,100.0,10.3,10.3,0,0,0.0,47.1,0,31,0.0,0,0,158.3,4,42,76.4,42,2,2,4,1,86,38,2.1,21.5
Jack Beebe,145620,LB,BALL ST,4,14,0,117,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,3,0,0,0,0,0,0,,,0,0,-3.0,100.0,80.0,6.0,6.0,0,0,0.0,37.3,0,9,100.0,2,0,102.1,2,12,85.7,15,0,0,2,0,17,23,1.4,8.5
Jackson Wiegold,145624,LB,BALL ST,2,8,0,117,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,53.5,0,,50.0,1,0,0.0,0,7,87.5,7,0,0,0,0,0,0,0.0,
Jordan Riley,145627,S,BALL ST,12,390,0,117,1,11.6,50.0,93.3,10.0,5.0,1,6,23.1,50.5,0,23,30.8,4,4,68.6,13,139,35.6,149,2,8,26,0,155,70,1.2,11.9,0,2,7.1,62.1,93.2,11.1,6.9,0,2,6.9,58.1,0,49,21.7,5,2,105.7,18,207,53.1,222,3,16,29,1,281,167,1.4,15.6
Thai Baldwin,145629,CB,BALL ST,12,229,0,117,0,14.8,50.0,100.0,9.1,4.6,0,2,12.5,46.0,0,43,0.0,0,2,112.5,8,78,34.1,78,1,6,16,2,112,17,1.5,14.0,0,0,9.5,66.7,97.7,9.0,6.0,1,3,14.3,64.6,0,35,6.7,1,3,107.4,14,130,56.8,133,4,14,21,1,171,47,1.4,12.2
Jalen Burton,145640,CB,BOWL GREEN,5,58,0,122,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,6,10.3,6,0,0,0,0,0,0,0.0,,0,0,12.0,33.3,100.0,35.0,11.7,0,0,0.0,65.9,0,3,50.0,1,0,42.4,1,38,65.5,38,1,1,3,0,3,0,0.1,3.0
Cashius Howell,145655,ED,BOWL GREEN,13,42,0,122,0,,,8.5,,,0,0,,61.4,0,,,0,0,0.0,0,4,9.5,47,2,0,0,0,0,0,0.0,,0,0,11.2,100.0,19.0,5.5,5.5,0,0,0.0,33.0,0,29,25.0,1,0,158.3,6,35,83.3,184,9,3,6,2,88,29,2.7,14.7
Daymond Williams,145667,DI,BUFFALO,12,3,0,126,1,,,1.9,,,0,0,,75.5,0,,0.0,0,0,0.0,0,1,33.3,53,2,2,0,0,0,0,0.0,,0,0,,,1.4,,,0,0,,59.0,0,,66.7,2,0,0.0,0,2,66.7,147,1,1,0,0,0,0,0.0,
Lawai'a Brown,145704,LB,C MICHIGAN,8,75,0,134,0,,,76.9,,,0,0,,65.7,0,,,0,0,0.0,0,20,26.7,26,0,0,0,0,0,0,0.0,,0,1,12.8,100.0,100.0,6.0,6.0,0,0,0.0,37.6,0,35,50.0,2,0,158.3,5,32,42.7,32,1,1,5,1,88,29,2.9,17.6
Nahree Biggins,145711,CB,C MICHIGAN,4,42,0,134,0,10.3,100.0,100.0,4.0,4.0,0,0,0.0,46.9,0,16,0.0,0,0,113.9,3,12,28.6,12,0,1,3,0,34,3,2.8,11.3,0,0,11.7,33.3,100.0,13.0,4.3,1,1,33.3,88.7,1,0,100.0,1,1,2.8,1,15,35.7,15,0,0,3,0,0,1,0.0,0.0
Dakota Cochran,145721,LB,C MICHIGAN,12,190,0,134,1,0.0,100.0,72.5,27.0,27.0,0,0,0.0,74.6,0,6,20.0,1,0,83.3,2,58,30.5,80,2,3,2,0,8,8,0.1,4.0,0,1,6.6,50.0,94.6,11.2,5.6,1,1,8.3,67.5,1,35,20.0,1,1,66.3,6,70,36.8,74,2,3,12,1,85,45,1.3,14.2
DJ Stepney,145727,CB,C MICHIGAN,8,130,0,134,0,8.9,71.4,93.0,7.8,5.6,0,1,14.3,54.0,0,10,0.0,0,1,120.2,5,40,30.8,43,1,2,7,1,32,9,0.8,6.4,0,2,9.1,75.0,100.0,7.2,5.4,0,0,0.0,51.8,0,21,16.7,1,0,138.0,6,46,35.4,46,1,3,8,1,65,28,1.5,10.8
Elijah Rikard,145739,S,C MICHIGAN,10,171,0,134,3,,,96.7,,,1,1,,75.9,1,,0.0,0,1,0.0,0,59,34.5,61,0,0,0,0,0,0,0.0,,0,1,7.3,60.0,100.0,10.3,6.2,0,0,0.0,51.4,0,46,28.6,2,0,136.7,6,66,38.6,66,1,4,10,1,123,116,2.0,20.5
Kyle Moretti,145740,LB,C MICHIGAN,9,208,0,134,0,5.2,60.0,70.3,16.3,9.8,0,1,20.0,60.5,0,20,50.0,1,1,125.8,3,52,25.0,74,2,1,5,1,41,41,0.8,13.7,0,3,0.8,87.5,100.0,12.7,11.1,0,0,0.0,56.6,0,28,14.3,1,0,108.3,7,94,45.2,94,1,3,8,0,80,84,0.9,11.4
Fernando Sanchez III,145741,LB,C MICHIGAN,7,36,0,134,0,13.0,0.0,72.7,,8.0,0,1,100.0,70.6,0,,,0,0,39.6,0,8,22.2,11,0,0,1,0,0,0,0.0,,0,0,7.0,66.7,89.5,7.5,5.0,0,0,0.0,59.0,0,23,0.0,0,0,92.4,2,17,47.2,19,1,1,3,0,25,9,1.7,12.5
Caleb Spann,145742,S,C MICHIGAN,12,233,0,134,1,17.4,57.1,95.0,17.5,10.0,0,1,14.3,69.2,0,25,20.0,1,1,92.6,4,76,32.6,80,0,3,7,0,72,18,1.0,18.0,0,0,6.6,75.0,98.9,14.5,10.9,0,1,12.5,62.5,0,21,25.0,3,1,92.7,6,91,39.1,92,1,9,8,0,54,20,0.6,9.0
Jason Williams,145743,DI,C MICHIGAN,12,3,0,134,1,,,3.5,,,0,0,,59.7,0,,0.0,0,0,0.0,0,3,100.0,85,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,0,0.0,114,3,2,0,0,0,0,,
Zach Mowchan,145751,LB,E MICHIGAN,3,37,0,160,0,5.0,100.0,94.7,14.0,14.0,0,0,0.0,57.6,0,9,0.0,0,0,104.2,1,18,48.6,19,0,1,1,0,9,4,0.6,9.0,0,0,1.5,100.0,100.0,5.5,5.5,0,0,0.0,53.2,0,22,0.0,0,0,118.8,2,11,29.7,11,2,3,2,0,28,25,2.5,14.0
Peyton Price,145760,DI,E MICHIGAN,13,2,0,160,0,,,1.4,,,0,0,,59.2,0,,,0,0,0.0,0,2,100.0,142,1,0,0,0,0,0,0.0,,0,2,,,0.0,,,0,0,,60.5,0,,50.0,2,0,0.0,0,0,0.0,91,0,0,0,0,0,0,,
Jaden Gaines,145762,ED,E MICHIGAN,9,2,0,160,0,,,10.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,20,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,
Quentavius Scandrett,145764,S,E MICHIGAN,13,318,0,160,2,4.6,69.2,98.8,16.6,11.5,0,0,0.0,72.1,1,12,0.0,0,0,71.0,9,158,49.7,160,3,11,13,1,55,39,0.4,6.1,0,0,11.3,75.0,100.0,28.0,21.0,0,1,25.0,67.4,1,13,0.0,0,1,60.4,3,87,27.4,87,0,4,4,0,34,8,0.4,11.3
Melvin Swindle II,145766,DI,E MICHIGAN,12,2,0,160,0,,,2.9,,,0,0,,58.6,0,,0.0,0,0,0.0,0,2,100.0,70,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,66.7,2,0,0.0,0,0,0.0,50,1,1,0,0,0,0,,
Cam Smith,145767,S,E MICHIGAN,13,272,0,160,1,6.7,80.0,99.3,15.5,12.4,0,1,10.0,72.1,1,26,9.1,1,1,63.3,8,135,49.6,136,2,9,10,0,87,46,0.7,10.9,0,1,2.3,100.0,100.0,18.5,18.5,0,0,0.0,61.7,0,14,25.0,1,0,114.6,4,76,27.9,76,0,2,4,0,46,37,0.6,11.5
Chase Fortkamp,145775,LB,KENT STATE,3,38,0,201,0,-1.0,100.0,100.0,9.0,9.0,0,0,0.0,48.2,0,34,,0,0,118.8,1,10,26.3,10,0,0,1,0,34,35,3.8,34.0,0,1,2.3,100.0,88.9,7.7,7.7,0,0,0.0,49.5,0,12,0.0,0,0,106.9,3,24,63.2,27,1,3,3,0,29,22,1.3,9.7
Alex Branch,145781,S,KENT STATE,11,266,0,201,1,12.1,50.0,97.8,10.4,5.2,1,6,37.5,69.1,0,49,16.7,1,3,97.4,8,89,33.5,91,1,4,16,1,126,62,1.5,15.8,0,2,10.9,86.7,99.3,9.8,8.5,0,2,13.3,54.2,0,46,25.0,4,1,158.3,13,133,50.0,134,3,10,15,2,219,85,1.7,16.8
Macyo Williams,145794,DI,KENT STATE,12,1,0,201,0,,,1.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,69,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,100.0,4,0,0.0,0,0,0.0,80,0,0,0,0,0,0,,
Oscar McWood,145800,LB,MIAMI OH,9,62,0,221,0,5.0,100.0,85.0,16.0,16.0,0,0,0.0,55.4,0,16,0.0,0,0,118.8,1,17,27.4,20,0,1,1,0,16,11,1.0,16.0,0,2,,,91.7,,,0,0,,69.0,0,,0.0,0,0,0.0,0,44,71.0,48,2,0,0,0,0,0,0.0,
Corban Hondru,145803,LB,MIAMI OH,13,130,0,221,0,2.0,100.0,54.3,8.0,8.0,0,0,0.0,60.3,0,50,0.0,0,0,158.3,3,25,19.2,46,2,3,3,2,67,61,2.8,22.3,0,6,5.8,75.0,83.1,20.3,15.3,0,0,0.0,74.7,2,16,11.1,1,0,60.4,3,64,49.2,77,1,2,4,0,34,19,0.6,11.3
Caiden Woullard,145806,ED,MIAMI OH,14,3,0,221,0,,,1.0,,,0,0,,61.8,0,,50.0,1,0,0.0,0,1,33.3,102,2,1,0,0,0,0,0.0,,0,2,,,0.7,,,0,0,,65.6,0,,20.0,1,0,0.0,0,2,66.7,279,8,2,0,0,0,0,0.0,
Cam Kirk,145813,S,MIAMI OH,1,4,0,221,0,11.0,0.0,100.0,,4.0,0,0,0.0,48.9,0,,,0,0,39.6,0,4,100.0,4,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Dominic Nardone,145814,LB,MIAMI OH,5,44,0,221,0,-2.0,100.0,100.0,4.0,4.0,0,0,0.0,50.2,0,10,,0,0,147.9,1,4,9.1,4,0,0,1,1,10,12,2.5,10.0,0,0,6.0,100.0,92.7,18.5,18.5,0,0,0.0,60.3,0,13,33.3,1,0,106.3,2,38,86.4,41,1,2,2,0,19,7,0.5,9.5
Eli Blakey,145820,S,MIAMI OH,14,185,0,221,1,6.0,50.0,100.0,24.0,12.0,0,1,25.0,67.0,0,18,0.0,0,1,67.7,2,49,26.5,49,0,1,4,0,23,25,0.5,11.5,0,1,5.0,85.7,98.4,10.0,8.6,0,1,7.1,72.4,0,26,7.7,1,1,101.8,12,125,67.6,127,2,11,14,0,118,75,1.0,9.8
Ty Myles,145837,CB,N ILLINOIS,11,69,0,254,0,14.4,80.0,95.0,4.8,3.8,0,0,0.0,45.8,0,30,0.0,0,0,158.3,4,19,27.5,20,0,2,5,1,65,3,3.4,16.3,0,1,9.0,50.0,97.8,11.0,5.5,0,2,25.0,52.9,0,19,28.6,2,1,64.1,4,45,65.2,46,1,4,8,0,39,29,0.9,9.8
Cyrus McGarrell,145844,S,N ILLINOIS,13,137,0,254,0,1.5,50.0,90.5,37.0,18.5,0,0,0.0,77.1,1,5,0.0,0,0,16.7,1,38,27.7,42,1,1,2,0,5,0,0.1,5.0,0,1,16.3,50.0,98.9,43.5,21.8,0,0,0.0,57.7,1,12,14.3,1,0,18.8,2,91,66.4,92,1,5,4,0,14,12,0.2,7.0
Cade Haberman,145855,DI,N ILLINOIS,13,1,0,254,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,33,0,0,0,0,0,0,,,0,1,6.0,100.0,1.2,1.0,1.0,0,0,0.0,46.2,0,9,0.0,0,0,104.2,1,1,100.0,82,0,0,1,0,9,3,9.0,9.0
