player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Avery Wilcox,144778,S,W VIRGINIA,1,1,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Andrew Wilson-Lamp,144788,CB,W VIRGINIA,2,3,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Saint McLeod,144789,S,W VIRGINIA,6,79,0,343,1,,,100.0,,,0,0,,65.8,0,,0.0,0,0,0.0,0,10,12.7,10,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,90.9,7.8,7.8,0,0,0.0,84.7,0,40,0.0,0,0,104.2,5,40,50.6,44,2,4,5,0,45,20,1.2,9.0
Ja'Corey Hammett,144790,CB,W VIRGINIA,2,24,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,8.2,80.0,100.0,4.8,3.8,0,0,0.0,54.3,0,22,0.0,0,0,111.7,4,19,79.2,19,0,2,5,0,54,22,2.8,13.5
Aubrey Burks,144791,S,W VIRGINIA,3,9,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,8,88.9,8,0,0,0,0,0,0,0.0,
Davis Mallinger,144792,S,W VIRGINIA,3,4,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Tyler Strain,144814,CB,ILLINOIS,2,5,0,187,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,2.0,2.0,0,0,0.0,63.3,0,6,0.0,0,0,91.7,1,2,40.0,2,1,1,1,0,6,7,3.0,6.0
DJ Johnson,144815,ED,ILLINOIS,4,9,0,187,0,,,50.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,22.2,4,0,0,0,0,0,0,0.0,,0,0,,,62.5,,,0,0,,60.1,0,,,0,0,0.0,0,5,55.6,8,0,0,0,0,0,0,0.0,
Jordan Grier,144841,S,INDIANA,2,4,0,190,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Cooper DeJean,144867,CB,IOWA,2,8,0,192,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,20.0,100.0,100.0,3.0,3.0,0,0,0.0,53.2,0,24,0.0,0,0,118.8,1,3,37.5,3,0,1,1,0,24,4,8.0,24.0
Gereme Spraggins,144881,LB,MARYLAND,11,113,0,215,1,2.0,50.0,55.1,14.7,7.3,0,0,0.0,42.4,0,20,75.0,3,0,104.2,3,49,43.4,89,0,0,6,1,30,37,0.7,10.0,0,1,4.6,100.0,89.1,8.1,8.1,0,0,0.0,60.7,0,86,14.3,1,0,158.3,7,57,50.4,64,1,5,7,1,155,123,2.7,22.1
Dante Trader Jr.,144900,S,MARYLAND,10,58,0,215,0,3.0,100.0,96.4,25.0,25.0,0,0,0.0,63.2,0,6,0.0,0,0,91.7,1,27,46.6,28,0,2,1,0,6,3,0.2,6.0,0,0,6.5,50.0,93.3,26.0,13.0,0,1,50.0,79.9,0,3,0.0,0,1,56.3,1,28,48.3,30,1,4,2,0,3,5,0.1,3.0
Chop Robinson,144901,ED,MARYLAND,12,41,0,215,0,8.0,0.0,11.3,,6.0,0,0,0.0,52.6,0,,0.0,0,0,39.6,0,6,14.6,53,3,1,1,0,0,0,0.0,,0,0,-1.3,100.0,47.5,9.3,9.3,0,0,0.0,70.1,0,6,0.0,0,0,83.3,3,28,68.3,59,2,2,3,0,12,16,0.4,4.0
Branden Jennings,144903,LB,MARYLAND,8,85,0,215,0,1.0,60.0,65.5,11.3,6.8,0,0,0.0,53.2,0,29,0.0,0,0,83.8,3,36,42.4,55,0,2,5,0,38,29,1.1,12.7,0,0,3.1,77.8,92.2,6.6,5.1,0,0,0.0,47.5,0,40,0.0,0,0,97.7,7,47,55.3,51,3,6,9,0,67,51,1.5,9.6
Corey Coley Jr.,144907,CB,MARYLAND,10,138,0,215,0,7.9,42.9,100.0,23.0,9.9,0,1,14.3,64.0,0,26,33.3,1,0,101.8,3,75,54.3,75,2,2,7,1,41,14,0.6,13.7,0,0,16.3,64.3,100.0,6.4,4.1,1,2,14.3,59.5,0,52,0.0,0,2,125.6,9,60,43.5,60,2,8,14,1,155,18,2.7,17.2
Jayon Venerable,144908,CB,MARYLAND,1,2,0,215,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Ja'den McBurrows,144931,CB,MICHIGAN,4,8,0,222,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,16.0,100.0,100.0,4.0,4.0,0,0,0.0,52.9,0,18,0.0,0,0,118.8,1,4,50.0,4,0,1,1,0,18,2,4.5,18.0
Rod Moore,144932,S,MICHIGAN,11,211,0,222,2,7.6,100.0,95.7,12.6,12.6,0,0,0.0,60.2,0,22,0.0,0,0,151.3,5,67,31.8,70,1,5,5,2,54,21,0.9,10.8,0,1,7.4,81.8,98.0,11.0,9.0,0,1,9.1,63.6,0,27,25.0,3,1,138.6,9,100,47.4,102,4,8,11,1,110,44,1.1,12.2
Tyler McLaurin,144934,LB,MICHIGAN,1,1,0,222,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jaydon Hood,144935,LB,MICHIGAN,1,2,0,222,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Kendell Brooks,144946,S,MICH STATE,2,21,0,223,0,15.0,100.0,100.0,3.0,3.0,0,0,0.0,52.1,0,16,0.0,0,0,118.8,1,3,14.3,3,0,1,1,0,16,1,5.3,16.0,0,1,7.0,100.0,100.0,16.0,16.0,0,0,0.0,60.5,0,7,0.0,0,0,95.8,1,17,81.0,17,0,1,1,0,7,0,0.4,7.0
Charles Brantley,144956,CB,MICH STATE,7,109,0,223,0,11.0,66.7,100.0,14.5,9.7,0,1,33.3,68.2,0,8,0.0,0,0,74.3,2,29,26.6,29,1,3,3,0,12,2,0.4,6.0,0,3,10.3,73.3,96.7,5.2,3.8,0,3,20.0,78.4,1,50,20.0,3,1,73.8,11,58,53.2,60,1,9,15,0,138,46,2.4,12.5
Ma'a Gaoteote,144957,LB,MICH STATE,6,31,0,223,0,-3.0,100.0,85.7,6.0,6.0,0,0,0.0,51.1,0,4,,0,0,122.9,1,6,19.4,7,0,0,1,1,4,7,0.7,4.0,0,0,2.0,0.0,81.8,,17.0,0,1,100.0,80.8,0,,0.0,0,1,39.6,0,18,58.1,22,1,2,1,0,0,0,0.0,
Justin Walley,144980,CB,MINNESOTA,12,278,0,225,0,21.2,40.0,100.0,20.0,8.0,0,1,20.0,73.3,1,34,0.0,0,1,35.0,2,41,14.7,41,1,2,5,0,47,6,1.2,23.5,0,1,17.0,47.8,100.0,13.9,6.7,1,6,26.1,86.3,0,23,17.6,3,5,61.9,11,161,57.9,161,5,13,23,0,110,20,0.7,10.0
Marques Buford Jr.,145012,CB,NEBRASKA,3,9,0,238,0,14.0,0.0,100.0,,2.0,0,0,0.0,70.1,0,,,0,0,39.6,0,4,44.4,4,0,0,2,0,0,0,0.0,,0,0,23.0,0.0,100.0,,5.0,0,0,0.0,70.6,0,,,0,0,39.6,0,5,55.6,5,0,0,1,0,0,0,0.0,
Koby Bretz,145017,S,NEBRASKA,1,1,0,238,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Theran Johnson,145045,CB,NWESTERN,1,1,0,256,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jordan Hancock,145067,CB,OHIO STATE,3,19,0,260,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,5.0,50.0,100.0,18.0,9.0,0,1,50.0,66.0,0,9,0.0,0,0,62.5,1,18,94.7,18,0,0,2,0,9,6,0.5,9.0
Jantzen Dunn,145068,CB,OHIO STATE,1,8,0,260,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,8,100.0,8,0,0,0,0,0,0,0.0,
Reid Carrico,145069,LB,OHIO STATE,3,13,0,260,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,11.0,11.0,0,0,0.0,64.4,0,7,0.0,0,0,95.8,1,11,84.6,11,0,1,1,0,7,4,0.6,7.0
Denzel Burke,145070,CB,OHIO STATE,13,429,0,260,0,16.9,50.0,100.0,8.8,4.4,0,6,23.1,57.8,0,23,0.0,0,5,67.9,13,128,29.8,128,1,12,26,0,151,8,1.3,11.6,0,1,13.9,41.9,100.0,19.3,8.1,1,4,12.9,69.3,1,37,17.6,3,4,46.4,13,258,60.1,258,0,13,31,0,170,28,0.7,13.1
Jack Sawyer,145071,ED,OHIO STATE,13,4,0,260,1,-4.0,0.0,0.0,,0.0,0,0,0.0,53.3,0,,0.0,0,0,39.6,0,0,0.0,23,0,0,1,0,0,0,,,0,0,,,4.2,,,0,0,,61.1,0,,0.0,0,0,0.0,0,3,75.0,71,4,1,0,0,0,0,0.0,
Andre Turrentine,145072,CB,OHIO STATE,1,5,0,260,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,52.3,0,,100.0,1,0,0.0,0,5,100.0,5,0,0,0,0,0,0,0.0,
JT Tuimoloau,145074,ED,OHIO STATE,13,10,0,260,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,44,1,0,0,0,0,0,,,0,1,,,8.6,,,0,0,,62.4,0,,33.3,1,0,0.0,0,9,90.0,105,2,1,0,0,0,0,0.0,
Kalen King,145096,CB,PENN STATE,11,135,0,266,0,12.7,40.0,100.0,7.8,3.1,0,1,10.0,35.0,0,57,50.0,1,1,127.1,4,34,25.2,34,0,1,10,2,138,70,4.5,34.5,0,0,6.6,40.0,100.0,36.5,14.6,1,1,20.0,76.8,0,12,0.0,0,1,47.9,2,80,59.3,80,2,8,5,0,14,3,0.2,7.0
Kobe King,145097,LB,PENN STATE,2,23,0,266,0,,,85.7,,,0,0,,62.2,0,,,0,0,0.0,0,6,26.1,7,0,0,0,0,0,0,0.0,,0,0,6.3,100.0,100.0,4.0,4.0,0,0,0.0,56.8,0,28,,0,0,106.9,3,13,56.5,13,0,0,3,0,29,10,2.4,9.7
Jamari Buddin,145098,LB,PENN STATE,2,14,0,266,0,,,100.0,,,0,0,,46.3,0,,,0,0,0.0,0,5,35.7,5,0,0,0,0,0,0,0.0,,0,0,,,63.6,,,0,0,,65.5,0,,0.0,0,0,0.0,0,7,50.0,11,0,1,0,0,0,0,0.0,
Zakee Wheatley,145099,CB,PENN STATE,2,7,0,266,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,3.0,3.0,0,0,0.0,72.0,0,2,0.0,0,0,79.2,1,3,42.9,3,1,1,1,0,2,0,0.7,2.0
Jaylen Reed,145100,S,PENN STATE,8,59,0,266,0,,,76.5,,,0,0,,73.6,0,,0.0,0,0,0.0,0,13,22.0,17,0,1,0,0,0,0,0.0,,0,0,-0.3,66.7,97.4,18.0,12.0,0,1,33.3,75.7,0,7,0.0,0,1,70.1,2,38,64.4,39,0,1,3,0,4,0,0.1,2.0
Chris Jefferson,145106,S,PURDUE,13,237,0,273,0,13.4,50.0,92.9,10.0,5.0,0,1,10.0,58.7,0,13,0.0,0,1,60.4,5,52,21.9,56,2,3,10,0,40,5,0.8,8.0,0,2,13.1,75.0,99.4,17.0,12.8,0,0,0.0,58.9,1,62,10.0,2,0,103.8,9,164,69.2,165,5,16,12,1,133,70,0.9,14.8
Yannis Karlaftis,145120,LB,PURDUE,1,8,0,273,0,11.0,50.0,75.0,2.0,1.0,0,0,0.0,36.5,0,2,0.0,0,0,56.3,1,3,37.5,4,1,1,2,0,2,0,1.0,2.0,0,0,-3.3,100.0,100.0,1.7,1.7,0,0,0.0,53.2,0,5,,0,0,81.9,3,5,62.5,5,0,0,3,0,11,21,2.2,3.7
Max Patterson,145128,CB,RUTGERS,1,4,0,278,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Khayri Banton,145139,LB,RUTGERS,2,2,0,278,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Alijah Clark,145141,CB,RUTGERS,4,17,0,278,0,11.0,66.7,100.0,3.5,2.3,0,0,0.0,44.3,0,32,0.0,0,0,109.7,2,7,41.2,7,0,1,3,0,54,28,7.7,27.0,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,5,29.4,5,0,0,0,0,0,0,0.0,
Shaquan Loyal,145143,CB,RUTGERS,3,28,0,278,1,15.0,50.0,100.0,8.0,4.0,0,1,25.0,60.9,0,27,0.0,0,1,82.3,2,18,64.3,18,0,0,4,0,37,12,2.3,18.5,0,0,3.0,100.0,87.5,7.0,7.0,0,0,0.0,63.7,0,4,,0,0,83.3,1,7,25.0,8,0,0,1,0,4,1,0.6,4.0
Desmond Igbinosun,145144,S,RUTGERS,5,34,0,278,0,,,69.6,,,0,0,,65.9,0,,0.0,0,0,0.0,0,16,47.1,23,0,1,0,0,0,0,0.0,,0,1,20.0,0.0,91.7,,11.0,0,0,0.0,52.3,0,,0.0,0,0,39.6,0,11,32.4,12,1,0,1,0,0,0,0.0,
Austin Dean,145145,LB,RUTGERS,1,2,0,278,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,100.0,100.0,2.0,2.0,0,0,0.0,47.8,0,12,,0,0,116.7,1,2,100.0,2,0,0,1,0,12,8,6.0,12.0
Kyonte Hamilton,145148,DI,RUTGERS,10,1,0,278,1,,,2.2,,,0,0,,60.6,0,,0.0,0,0,0.0,0,1,100.0,45,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,30,0,1,0,0,0,0,,
Ricardo Hallman,145169,CB,WISCONSIN,3,16,0,349,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,21.5,0.0,100.0,,4.5,0,1,50.0,79.8,0,,,0,0,39.6,0,11,68.8,11,0,0,2,0,0,0,0.0,
Darryl Peterson,145175,ED,WISCONSIN,2,7,0,349,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,15.0,0.0,35.3,,2.5,0,0,0.0,38.0,0,,,0,0,39.6,0,6,85.7,17,0,0,2,0,0,0,0.0,
Hunter Wohler,145183,S,WISCONSIN,6,41,0,349,0,,,80.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,9.8,5,0,0,0,0,0,0,0.0,,0,0,11.0,75.0,91.7,3.2,2.4,0,1,12.5,43.3,0,35,25.0,1,0,113.0,6,22,53.7,24,3,3,8,0,93,35,4.9,15.5
Jayden Williams,145199,CB,FAU,3,81,0,165,0,2.0,100.0,100.0,20.0,20.0,0,0,0.0,61.1,0,5,0.0,0,0,87.5,1,23,28.4,23,0,1,1,0,5,3,0.3,5.0,0,0,16.7,33.3,100.0,18.0,6.0,0,0,0.0,66.0,0,11,0.0,0,0,45.1,2,39,48.1,39,2,7,6,0,22,18,0.6,11.0
Courtney McBride,145205,ED,FAU,5,12,0,165,0,,,10.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,16.7,20,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,34.6,9.0,9.0,0,0,0.0,62.8,0,7,,0,0,95.8,1,9,75.0,26,0,0,1,0,7,6,0.8,7.0
Brian Blades II,145225,CB,FIU,4,42,0,166,0,16.9,71.4,100.0,3.4,2.4,0,0,0.0,40.6,0,54,33.3,1,0,153.3,5,17,40.5,17,0,2,7,1,111,31,6.5,22.2,0,0,4.0,33.3,100.0,18.0,6.0,0,0,0.0,72.3,0,2,0.0,0,0,42.4,1,18,42.9,18,1,2,3,0,2,9,0.1,2.0
Demetrius Hill,145227,S,FIU,4,35,0,166,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,10,28.6,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,57.4,0,,0.0,0,0,0.0,0,13,37.1,13,0,2,0,0,0,0,0.0,
Gaethan Bernadel,145230,LB,FIU,9,76,0,166,0,1.0,100.0,75.0,9.0,9.0,0,0,0.0,64.7,0,11,33.3,1,0,108.3,2,18,23.7,24,2,2,2,0,20,18,1.1,10.0,0,3,0.9,87.5,86.0,6.1,5.4,0,0,0.0,55.1,0,18,14.3,1,0,142.2,7,43,56.6,50,2,3,8,1,69,68,1.6,9.9
Baba Conate,145231,LB,FIU,1,1,0,166,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
BeeJay Williamson,145255,S,LA TECH,11,325,0,208,0,6.9,55.6,98.9,15.6,8.7,0,1,11.1,51.2,0,20,33.3,2,1,111.6,5,86,26.5,87,0,4,9,3,51,30,0.7,10.2,0,2,7.2,72.0,100.0,10.7,7.7,0,0,0.0,86.9,3,38,7.4,2,0,51.2,18,199,61.2,199,5,23,25,0,172,114,0.9,9.6
Jeremiah McClendon,145280,S,MARSHALL,3,13,0,214,0,21.0,0.0,100.0,,4.0,0,0,0.0,60.3,0,,100.0,1,0,39.6,0,4,30.8,4,0,0,1,0,0,0,0.0,,0,0,9.0,100.0,100.0,8.0,8.0,0,0,0.0,56.0,0,13,0.0,0,0,118.8,1,8,61.5,8,0,1,1,0,13,4,1.6,13.0
Deonte Stanley,145313,CB,MIDDLE TN,5,17,0,224,0,8.0,100.0,100.0,6.0,6.0,0,0,0.0,56.2,0,10,0.0,0,0,108.3,1,6,35.3,6,0,1,1,0,10,2,1.7,10.0,0,0,4.5,50.0,100.0,8.0,4.0,0,0,0.0,66.0,0,4,0.0,0,0,56.3,1,8,47.1,8,0,1,2,0,4,9,0.5,4.0
Jurriente Davis,145314,LB,MIDDLE TN,12,272,0,224,0,-4.3,100.0,44.6,14.0,14.0,0,0,0.0,61.3,0,31,25.0,1,0,118.8,3,45,16.5,101,1,3,3,0,40,53,1.0,13.3,0,2,2.5,73.7,76.2,10.4,7.7,0,1,5.3,53.9,0,20,30.8,4,1,86.1,14,157,57.7,206,3,7,19,0,103,76,0.7,7.4
Harold West,145327,S,N TEXAS,7,48,0,251,1,5.0,100.0,75.0,3.0,3.0,0,0,0.0,64.0,0,5,0.0,0,0,87.5,1,3,6.3,4,0,0,1,0,5,0,1.7,5.0,0,1,7.5,100.0,100.0,16.5,16.5,0,0,0.0,69.8,1,22,0.0,0,0,79.2,2,36,75.0,36,0,5,2,0,27,12,0.8,13.5
Jaylen Smith,145330,CB,N TEXAS,2,10,0,251,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,9,90.0,9,0,0,0,0,0,0,0.0,
Dillion Williams,145331,CB,N TEXAS,6,69,0,251,0,9.0,66.7,100.0,3.5,2.3,0,0,0.0,47.8,0,8,0.0,0,0,78.5,2,7,10.1,7,0,1,3,0,15,2,2.1,7.5,0,0,14.0,62.5,100.0,9.6,6.0,0,0,0.0,50.7,0,15,25.0,1,0,118.8,5,49,71.0,49,1,3,8,1,48,12,1.0,9.6
Tahj Ra-El,145366,CB,DOMINION,8,59,0,263,0,22.5,50.0,100.0,17.0,8.5,0,1,50.0,58.8,0,12,100.0,1,1,68.8,1,19,32.2,19,0,0,2,0,12,5,0.7,12.0,0,1,2.0,100.0,93.9,31.0,31.0,0,0,0.0,72.0,0,2,0.0,0,0,79.2,1,31,52.5,33,1,2,1,0,2,0,0.1,2.0
Amorie Morrison,145369,ED,DOMINION,12,19,0,263,0,3.0,0.0,8.5,,4.0,0,2,200.0,79.4,0,,,0,2,39.6,0,5,26.3,59,0,0,1,0,0,0,0.0,,0,0,7.0,100.0,5.9,4.5,4.5,0,0,0.0,52.2,0,13,16.7,1,0,95.8,2,10,52.6,170,2,5,2,0,14,0,1.6,7.0
Robert Kennedy III,145371,S,DOMINION,3,20,0,263,0,,,85.7,,,0,0,,63.2,0,,,0,0,0.0,0,6,30.0,7,0,0,0,0,0,0,0.0,,0,0,42.0,100.0,100.0,11.0,11.0,0,0,0.0,48.3,0,43,50.0,1,0,118.8,1,13,65.0,13,0,1,1,0,43,1,3.9,43.0
Corey Chapman,145373,CB,DOMINION,4,7,0,263,0,23.0,0.0,100.0,,2.5,0,1,50.0,50.7,0,,,0,1,39.6,0,5,71.4,5,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,
Deeve Harris,145374,ED,DOMINION,13,18,0,263,0,,,5.3,,,0,0,,64.5,1,,,0,0,0.0,0,3,16.7,57,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,9.5,5.5,5.5,0,0,0.0,47.0,0,12,100.0,3,0,104.2,2,13,72.2,137,3,0,2,0,18,30,1.6,9.0
Alec Solano,145376,LB,DOMINION,1,13,0,263,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,3,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,61.6,0,,,0,0,0.0,0,5,38.5,6,0,0,0,0,0,0,0.0,
LaMareon James,145378,CB,DOMINION,2,5,0,263,0,5.0,100.0,100.0,1.0,1.0,0,0,0.0,51.8,0,24,100.0,1,0,158.3,1,1,20.0,1,0,0,1,1,24,19,24.0,24.0,0,0,5.0,100.0,100.0,1.5,1.5,0,0,0.0,52.5,0,10,100.0,1,0,97.9,2,3,60.0,3,0,0,2,0,15,5,5.0,7.5
Jason Henderson,145379,LB,DOMINION,11,158,0,263,0,-2.3,66.7,46.2,9.0,6.0,0,0,0.0,65.6,0,12,33.3,1,0,74.3,2,18,11.4,39,3,2,3,0,12,13,0.7,6.0,0,3,-0.5,100.0,94.6,23.8,23.8,0,0,0.0,65.4,0,18,9.1,1,0,105.2,4,105,66.5,111,0,7,4,0,37,39,0.4,9.3
Tre Hawkins III,145387,CB,DOMINION,13,507,0,263,0,12.3,44.0,100.0,9.2,4.0,0,2,8.0,56.7,0,23,27.3,3,2,103.5,11,108,21.3,108,2,8,25,3,151,42,1.5,13.7,0,3,14.3,78.3,100.0,7.6,5.9,1,4,8.7,67.5,0,59,7.5,3,4,137.3,36,291,57.4,291,11,34,46,3,540,123,2.0,15.0
Kris Caine,145388,ED,DOMINION,5,1,0,263,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,1,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,18,0,0,0,0,0,0,0.0,
Devin Brandt-Epps,145390,ED,DOMINION,12,3,0,263,0,,,3.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,30,0,0,0,0,0,0,0.0,,0,0,,,2.4,,,0,0,,55.0,0,,100.0,1,0,0.0,0,2,66.7,84,0,0,0,0,0,0,0.0,
DJ Arkansas,145404,LB,RICE,1,5,0,275,0,22.0,0.0,50.0,,3.0,0,0,0.0,50.5,0,,,0,0,39.6,0,3,60.0,6,0,0,1,0,0,0,0.0,,0,0,,,16.7,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,20.0,6,1,0,0,0,0,0,0.0,
Aidan Siano,145409,LB,RICE,9,98,0,275,0,,,65.7,,,0,0,,65.1,0,,,0,0,0.0,0,23,23.5,35,0,0,0,0,0,0,0.0,,0,2,4.3,75.0,89.3,16.3,12.3,0,0,0.0,47.8,0,14,33.3,1,0,96.9,3,50,51.0,56,0,0,4,0,31,23,0.6,10.3
Eric Scott Jr.,145430,CB,SO MISS,12,244,0,296,0,12.7,71.4,96.2,9.6,6.9,0,0,0.0,62.0,0,25,0.0,0,0,97.9,5,50,20.5,52,2,2,7,0,61,15,1.3,12.2,0,0,18.7,57.1,95.0,18.4,10.5,0,0,0.0,65.2,2,47,14.3,1,0,56.3,8,152,62.3,160,2,6,14,0,155,59,1.1,19.4
Brendan Toles,145431,CB,SO MISS,11,84,0,296,1,2.4,60.0,100.0,5.0,3.0,0,1,20.0,62.3,0,5,0.0,0,0,64.6,3,16,19.0,16,1,2,5,0,5,6,0.3,1.7,0,2,12.8,66.7,98.1,8.7,5.8,0,0,0.0,45.2,0,29,25.0,2,0,93.8,6,52,61.9,53,0,4,9,0,78,10,1.5,13.0
