player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Beau Goodwin,191301,LB,IOWA STATE,4,49,0,193,0,2.0,100.0,72.7,7.0,7.0,0,0,0.0,55.0,0,29,33.3,1,0,118.8,1,8,16.3,11,0,2,1,0,29,27,4.1,29.0,0,0,-1.0,100.0,94.6,16.5,16.5,0,0,0.0,51.9,0,12,50.0,1,0,87.5,2,35,71.4,37,0,1,2,0,10,12,0.3,5.0
Marcus Neal Jr.,191309,S,IOWA STATE,4,108,0,193,0,6.0,100.0,84.6,21.0,21.0,0,0,0.0,60.6,0,6,50.0,1,0,91.7,1,22,20.4,26,0,1,1,0,6,0,0.3,6.0,0,1,2.7,83.3,100.0,13.2,11.0,0,1,16.7,78.4,0,22,8.3,1,1,86.1,5,68,63.0,68,6,10,6,0,28,17,0.4,5.6
Carson Van Dinter,191316,S,IOWA STATE,3,31,0,193,0,7.0,100.0,100.0,3.0,3.0,0,0,0.0,51.0,0,35,100.0,1,0,118.8,1,4,12.9,4,0,0,1,0,35,28,11.7,35.0,0,1,19.0,66.7,100.0,11.5,7.7,0,0,0.0,44.6,0,37,0.0,0,0,149.3,2,23,74.2,23,0,1,3,1,54,5,2.3,27.0
Connor Welsch,191317,S,IOWA STATE,1,1,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Ify Obidegwu,191324,CB,OREGON,3,41,0,264,0,12.5,50.0,100.0,7.5,3.8,0,0,0.0,43.0,0,35,0.0,0,0,88.5,2,15,36.6,15,0,1,4,0,43,8,2.9,21.5,0,0,4.0,66.7,100.0,11.5,7.7,0,1,33.3,74.2,0,16,0.0,0,1,84.0,2,23,56.1,23,1,3,3,0,19,14,0.8,9.5
Peyton Woodyard,191329,S,OREGON,3,27,0,264,0,7.0,100.0,91.7,11.0,11.0,0,0,0.0,65.9,0,9,0.0,0,0,104.2,1,11,40.7,12,0,1,1,0,9,2,0.8,9.0,0,0,-3.0,100.0,100.0,14.0,14.0,0,0,0.0,86.7,1,3,50.0,1,0,39.6,1,15,55.6,15,0,1,1,0,3,6,0.2,3.0
Tyler Armstead,191330,S,PENN STATE,1,8,0,266,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
Dejuan Lane,191339,S,PENN STATE,3,44,0,266,0,5.0,100.0,100.0,8.0,8.0,0,0,0.0,54.7,0,11,33.3,1,0,106.3,2,16,36.4,16,0,2,2,0,19,9,1.2,9.5,0,0,5.0,100.0,95.7,11.0,11.0,0,0,0.0,67.2,0,6,0.0,0,0,91.7,2,22,50.0,23,2,2,2,0,12,2,0.5,6.0
Anthony Speca,191342,LB,PENN STATE,3,22,0,266,0,,,57.1,,,0,0,,61.3,0,,,0,0,0.0,0,4,18.2,7,0,0,0,0,0,0,0.0,,0,0,4.5,100.0,86.7,6.5,6.5,0,0,0.0,56.7,0,9,,0,0,102.1,2,13,59.1,15,0,0,2,0,17,8,1.3,8.5
Mylachi Williams,191343,ED,PENN STATE,2,1,0,266,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
Kenny Woseley Jr.,191344,S,PENN STATE,3,48,0,266,0,15.5,50.0,92.3,6.0,3.0,0,1,25.0,61.5,0,32,0.0,0,0,87.5,2,12,25.0,13,1,2,4,0,42,11,3.5,21.0,0,0,-0.3,75.0,96.7,9.7,7.3,0,0,0.0,68.9,0,9,0.0,0,0,80.2,3,29,60.4,30,2,2,4,0,15,11,0.5,5.0
Malik Esquerra,191348,S,TEXAS TECH,3,51,0,315,0,2.0,0.0,100.0,,9.0,0,0,0.0,55.3,0,,100.0,1,0,39.6,0,9,17.6,9,0,0,1,0,0,0,0.0,,0,0,11.0,100.0,100.0,25.0,25.0,0,0,0.0,55.1,0,12,,0,0,116.7,1,27,52.9,27,0,0,1,0,12,1,0.5,12.0
Ashton Hampton,191349,CB,TEXAS TECH,3,45,0,315,0,,,100.0,,,0,0,,64.3,0,,0.0,0,0,0.0,0,6,13.3,6,0,1,0,0,0,0,0.0,,0,0,18.2,0.0,100.0,,4.2,0,1,20.0,81.6,0,,0.0,0,1,39.6,0,23,51.1,23,0,1,5,0,0,0,0.0,
Oliver Miles III,191351,S,TEXAS TECH,3,24,0,315,0,6.0,100.0,100.0,3.0,3.0,0,0,0.0,44.3,0,26,,0,0,158.3,1,4,16.7,4,0,0,1,1,26,20,8.7,26.0,0,0,24.0,100.0,100.0,13.0,13.0,0,0,0.0,53.0,0,16,,0,0,158.3,1,14,58.3,14,0,0,1,1,16,0,1.2,16.0
Peyton Morgan,191352,S,TEXAS TECH,3,26,0,315,0,13.0,100.0,100.0,4.0,4.0,0,0,0.0,43.9,0,18,,0,0,118.8,1,4,15.4,4,0,0,1,0,18,5,4.5,18.0,0,0,,,100.0,,,0,0,,74.5,0,,0.0,0,0,0.0,0,12,46.2,12,0,2,0,0,0,0,0.0,
Cheta Ofili,191355,ED,TEXAS TECH,3,4,0,315,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,1.0,100.0,28.6,4.0,4.0,0,0,0.0,61.5,0,-1,,0,0,79.2,1,4,100.0,14,0,0,1,0,-1,-2,-0.3,-1.0
Eddy Smith,191356,ED,TEXAS TECH,3,1,0,315,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Gio Kafentzis,191365,S,UTAH ST,1,3,0,329,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Malik McConico,191369,S,ARK STATE,1,6,0,113,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,0.0,100.0,,2.5,0,1,50.0,78.5,0,,,0,1,39.6,0,5,83.3,5,0,0,2,0,0,0,0.0,
Favor Bate,191613,ED,BOSTON COL,3,2,0,121,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Willy Love,191668,S,TEMPLE,2,4,0,306,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Anthony Palano,192037,LB,WASH STATE,2,42,0,341,1,,,42.9,,,0,0,,62.9,0,,50.0,1,0,0.0,0,3,7.1,7,0,0,0,0,0,0,0.0,,0,1,6.3,75.0,92.3,7.7,5.8,0,0,0.0,35.3,0,9,25.0,1,0,77.1,3,24,57.1,26,1,2,4,0,7,4,0.3,2.3
Leroy Harris III,192102,ED,KANSAS,3,11,0,198,0,,,27.3,,,0,0,,61.1,0,,,0,0,0.0,0,3,27.3,11,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,24.2,8.0,8.0,0,0,0.0,52.9,0,12,,0,0,116.7,1,8,72.7,33,3,0,1,0,12,3,1.5,12.0
Frankie Edwards III,192650,CB,NEW MEXICO,3,45,0,241,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,4.4,2,0,0,0,0,0,0,0.0,,0,1,1.7,66.7,100.0,10.5,7.0,0,0,0.0,80.5,0,4,0.0,0,0,70.1,2,21,46.7,21,3,3,3,0,4,5,0.2,2.0
Cole Nilles,192761,LB,TEXAS ST,1,6,0,314,0,15.0,100.0,60.0,3.0,3.0,0,0,0.0,43.1,0,33,,0,0,118.8,1,3,50.0,5,0,0,1,0,33,18,11.0,33.0,0,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Darrell Gipson,192976,LB,CINCINNATI,1,2,0,138,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Leroy Roker III,193190,S,OHIO STATE,1,3,0,260,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
David Kabongo,193199,S,OKLA STATE,2,20,0,262,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,20.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,57.8,0,,50.0,1,0,0.0,0,13,65.0,13,0,1,0,0,0,0,0.0,
MaLik Caswell,193212,CB,SO MISS,3,17,0,296,1,,,100.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,2,11.8,2,0,1,0,0,0,0,0.0,,0,0,14.0,66.7,83.3,5.0,3.3,0,0,0.0,53.0,1,22,0.0,0,0,70.1,2,10,58.8,12,0,2,3,0,41,10,4.1,20.5
Corey Myrick,193227,S,SO MISS,3,81,0,296,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,14,17.3,14,0,0,0,0,0,0,0.0,,0,1,0.5,100.0,100.0,25.0,25.0,0,0,0.0,67.8,0,6,0.0,0,0,79.2,2,53,65.4,53,2,6,2,0,2,1,0.0,1.0
TJ Banks,193233,S,OLE MISS,3,29,0,226,0,23.0,0.0,100.0,,5.0,0,0,0.0,63.0,0,,,0,0,39.6,0,5,17.2,5,0,0,1,0,0,0,0.0,,0,0,-2.0,100.0,100.0,19.0,19.0,0,0,0.0,60.5,0,6,50.0,1,0,91.7,1,20,69.0,20,0,1,1,0,6,8,0.3,6.0
Jaden Kelly,193307,LB,KENNESAW,3,35,0,200,0,,,40.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,5.7,5,0,0,0,0,0,0,0.0,,0,0,4.5,0.0,89.7,,12.5,0,0,0.0,59.4,0,,0.0,0,0,39.6,0,26,74.3,29,0,1,2,0,0,0,0.0,
Marcellus Barnes Jr.,193427,CB,SMU,3,33,0,287,0,13.0,0.0,100.0,,4.0,0,0,0.0,65.0,0,,,0,0,39.6,0,8,24.2,8,0,0,2,0,0,0,0.0,,0,0,4.3,66.7,100.0,10.5,7.0,0,1,33.3,64.1,0,13,50.0,1,1,81.3,2,21,63.6,21,1,1,3,0,17,7,0.8,8.5
Ben Kamara,194438,CB,AKRON,2,18,0,102,0,7.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,5.6,1,0,0,1,0,0,0,0.0,,0,0,7.2,80.0,100.0,3.5,2.8,0,0,0.0,52.1,0,20,25.0,1,0,101.7,4,14,77.8,14,1,3,5,0,42,15,3.0,10.5
Keshawn Lyons,194993,CB,N ILLINOIS,1,8,0,254,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,1,6.0,100.0,100.0,4.0,4.0,0,0,0.0,37.0,0,19,0.0,0,0,118.8,1,5,62.5,5,0,1,1,0,19,13,4.8,19.0
Korey Johnson,197021,CB,AIR FORCE,2,40,0,101,0,28.0,0.0,100.0,,14.0,0,0,0.0,66.2,0,,,0,0,39.6,0,15,37.5,15,0,0,1,0,0,0,0.0,,0,0,15.5,75.0,100.0,6.7,5.0,0,0,0.0,32.3,0,29,0.0,0,0,156.3,3,21,52.5,21,0,3,4,1,55,28,2.8,18.3
Nick Beckwith,197023,CB,AIR FORCE,2,46,0,101,1,14.3,50.0,93.8,7.5,3.8,0,1,25.0,63.0,0,17,0.0,0,1,68.8,2,15,32.6,16,0,1,4,0,24,9,1.6,12.0,0,0,16.4,60.0,83.3,8.0,4.8,0,0,0.0,57.4,0,38,0.0,0,0,143.8,3,25,54.3,30,0,1,5,1,66,25,2.8,22.0
Jamie Tremble,197056,ED,SYRACUSE,2,3,0,304,0,,,20.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,66.7,10,1,0,0,0,0,0,0.0,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,8,0,0,0,0,0,0,0.0,
Ibn McDaniels,197075,S,SYRACUSE,3,45,0,304,0,14.3,66.7,100.0,10.5,7.0,0,0,0.0,51.1,0,12,100.0,1,0,86.8,2,22,48.9,22,0,0,3,0,21,7,1.0,10.5,0,0,0.8,100.0,95.5,4.2,4.2,0,0,0.0,61.3,0,18,0.0,0,0,106.7,5,21,46.7,22,1,1,5,0,48,44,2.3,9.6
Jaris McIntosh,197506,CB,AIR FORCE,1,3,0,101,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Fatim Diggs,197576,LB,SYRACUSE,1,4,0,304,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,,0,1,,,75.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,3,75.0,4,0,0,0,0,0,0,0.0,
Azariah Levells,197599,CB,NEW MEXICO,2,13,0,241,0,3.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,7.7,1,0,0,1,0,0,0,0.0,,0,1,5.5,100.0,100.0,4.0,4.0,0,0,0.0,58.2,0,9,33.3,1,0,102.1,2,8,61.5,8,0,1,2,0,17,6,2.1,8.5
Davien Kerr,197628,CB,SYRACUSE,3,66,0,304,0,13.8,50.0,100.0,11.7,5.8,0,2,33.3,53.1,0,26,0.0,0,0,70.8,3,37,56.1,37,1,2,6,0,39,1,1.1,13.0,0,0,2.6,71.4,86.7,5.0,3.6,0,0,0.0,53.3,0,12,66.7,2,0,87.2,5,26,39.4,30,0,1,7,0,43,34,1.7,8.6
D'Angelo Mayes,197743,S,UTAH ST,1,20,0,329,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,66.5,0,5,0.0,0,0,87.5,1,5,25.0,5,0,2,1,0,5,0,1.0,5.0,0,0,,,100.0,,,0,0,,74.7,1,,,0,0,0.0,0,14,70.0,14,0,0,0,0,0,0,0.0,
Jonah Bowman,197775,LB,AIR FORCE,1,3,0,101,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,
Avery Demery,197862,CB,LA LAFAYET,1,1,0,207,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jaylin Reese,197882,ED,AIR FORCE,2,4,0,101,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,5,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,43.1,0,,0.0,0,0,0.0,0,3,75.0,9,1,1,0,0,0,0,0.0,
JT Tomescko,198047,S,AIR FORCE,1,17,0,101,0,3.0,100.0,100.0,4.5,4.5,0,0,0.0,48.1,0,11,0.0,0,0,108.3,2,9,52.9,9,0,2,2,0,20,14,2.2,10.0,0,1,,,100.0,,,0,0,,65.1,0,,0.0,0,0,0.0,0,6,35.3,6,0,0,0,0,0,0,0.0,
TJ Barker,198051,S,AIR FORCE,1,4,0,101,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Vinnie Canosa,198060,LB,AIR FORCE,1,9,0,101,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,5.0,100.0,100.0,9.0,9.0,0,0,0.0,65.4,0,6,0.0,0,0,91.7,1,9,100.0,9,0,1,1,0,6,1,0.7,6.0
Mikhail Seiken,198062,CB,AIR FORCE,2,33,0,101,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,8,24.2,8,0,0,0,0,0,0,0.0,,0,1,8.5,100.0,100.0,10.0,10.0,0,0,0.0,50.4,0,13,0.0,0,0,106.3,2,20,60.6,20,0,1,2,0,19,2,1.0,9.5
Roger Jones Jr.,198069,S,AIR FORCE,2,51,0,101,0,,,100.0,,,0,0,,65.7,0,,,0,0,0.0,0,16,31.4,16,0,0,0,0,0,0,0.0,,0,0,10.7,66.7,96.7,7.0,4.7,0,0,0.0,56.6,1,54,33.3,1,0,109.7,4,29,56.9,30,0,2,6,1,86,60,3.1,21.5
Justin Hill,198081,ED,ALABAMA,2,2,0,103,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Dijon Lee Jr.,198087,CB,ALABAMA,3,27,0,103,0,19.5,100.0,100.0,3.5,3.5,0,0,0.0,58.1,0,40,0.0,0,0,118.8,2,7,25.9,7,1,1,2,0,39,0,5.6,19.5,0,0,0.5,50.0,100.0,18.0,9.0,0,0,0.0,60.2,0,3,100.0,1,0,56.3,1,18,66.7,18,0,0,2,0,3,7,0.2,3.0
Ivan Taylor,198088,S,ALABAMA,1,5,0,103,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Juan Berchal,198099,CB,APP STATE,2,17,0,108,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,11,64.7,11,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,5,29.4,5,0,0,0,0,0,0,0.0,
Carter Jones,198111,LB,ARIZONA,1,1,0,109,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Nigel Nelson,198137,LB,ARK STATE,3,68,0,113,1,-1.0,100.0,85.7,4.0,4.0,0,0,0.0,52.2,0,9,0.0,0,0,104.2,1,6,8.8,7,0,0,1,0,9,10,2.3,9.0,0,0,2.3,33.3,82.0,39.0,13.0,0,1,33.3,63.9,0,14,33.3,1,0,49.3,1,41,60.3,50,0,2,3,0,14,9,0.4,14.0
Jared Smith,198144,ED,AUBURN,3,3,0,115,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,2,0,0,0,0,0,,,0,0,,,37.5,,,0,0,,50.4,0,,,0,0,0.0,0,3,100.0,8,0,0,0,0,0,0,0.0,
AnQuon Fegans,198145,S,AUBURN,3,24,0,115,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,11,45.8,11,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.8,0,,0.0,0,0,0.0,0,10,41.7,10,1,1,0,0,0,0,0.0,
Blake Woodby,198148,CB,AUBURN,2,16,0,115,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,7,43.8,7,0,0,0,0,0,0,0.0,,0,0,4.5,100.0,100.0,3.0,3.0,0,0,0.0,65.1,0,12,0.0,0,0,110.4,2,7,43.8,7,1,1,2,0,21,12,3.5,10.5
Elijah Melendez,198152,LB,AUBURN,3,23,0,115,0,-3.0,100.0,80.0,7.0,7.0,0,0,0.0,73.1,0,-1,0.0,0,0,79.2,1,8,34.8,10,1,1,1,0,-1,2,-0.1,-1.0,0,1,-1.0,100.0,86.7,10.0,10.0,0,0,0.0,77.8,0,1,0.0,0,0,79.2,1,13,56.5,15,1,1,1,0,1,2,0.1,1.0
Eric Winters,198155,S,AUBURN,3,35,0,115,0,,,100.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,9,25.7,9,0,1,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,16.0,16.0,0,0,0.0,57.1,0,4,33.3,1,0,83.3,1,19,54.3,19,2,2,1,0,4,5,0.3,4.0
Donovan Starr,198157,CB,AUBURN,1,3,0,115,0,,,100.0,,,0,0,,67.6,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,15.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,33.3,1,0,0,1,0,0,0,0.0,
J.J. Faulk,198162,ED,AUBURN,1,1,0,115,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Bryce Deas,198163,LB,AUBURN,2,12,0,115,1,,,60.0,,,0,0,,71.4,0,,50.0,1,0,0.0,0,6,50.0,10,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,4.0,4.0,0,0,0.0,70.5,0,0,,0,0,79.2,1,5,41.7,5,0,0,1,0,0,4,0.0,0.0
Tobi Adewoyin,198165,S,BALL ST,2,12,0,117,0,,,100.0,,,0,0,,66.6,0,,0.0,0,0,0.0,0,3,25.0,3,0,2,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,9.0,9.0,0,0,0.0,49.4,0,14,,0,0,118.8,1,9,75.0,9,0,0,1,0,14,6,1.6,14.0
Hunter Clegg,198217,ED,BYU,2,3,0,128,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,6,0,0,0,0,0,0,0.0,,0,0,,,16.7,,,0,0,,61.8,0,,0.0,0,0,0.0,0,2,66.7,12,0,1,0,0,0,0,0.0,
Cannon DeVries,198231,CB,BYU,1,2,0,128,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,2.0,2.0,0,0,0.0,71.7,0,4,0.0,0,0,83.3,1,2,100.0,2,1,1,1,0,4,1,2.0,4.0
Jae'on Young,198236,CB,CAL,1,1,0,130,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Aiden Manutai,198240,S,CAL,3,88,0,130,0,12.0,100.0,96.6,24.0,24.0,0,0,0.0,59.9,0,16,100.0,1,0,118.8,1,28,31.8,29,0,0,1,0,16,4,0.7,16.0,0,0,3.0,66.7,98.3,28.0,18.7,0,0,0.0,68.7,0,5,25.0,1,0,70.1,2,58,65.9,59,2,3,3,0,9,12,0.2,4.5
Elijah Gordon,198244,S,C MICHIGAN,3,44,0,134,0,17.0,100.0,100.0,4.0,4.0,0,0,0.0,50.8,0,11,,0,0,152.1,1,5,11.4,5,0,0,1,1,11,0,2.8,11.0,0,2,30.0,0.0,100.0,,13.0,1,0,0.0,70.6,0,,0.0,0,0,39.6,0,28,63.6,28,0,2,2,0,0,0,0.0,
Andre Thomas Jr.,198248,LB,C MICHIGAN,2,7,0,134,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,57.1,5,0,0,0,0,0,0,0.0,
Jaylon Johnson,198255,ED,CHARLOTTE,2,4,0,136,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,1,,,11.1,,,0,0,,63.4,0,,0.0,0,0,0.0,0,4,100.0,36,0,0,0,0,0,0,0.0,
CJ Jones,198261,S,CINCINNATI,1,3,0,138,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,0.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,0,,0,0,79.2,1,1,33.3,1,0,0,1,0,0,0,0.0,0.0
Patrick Williams,198266,CB,CINCINNATI,1,1,0,138,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Terrell Holcomb,198271,S,CINCINNATI,1,2,0,138,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
CJ Crite,198278,S,CINCINNATI,1,3,0,138,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Fredd Adams,198282,CB,COAST CAR,1,3,0,141,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Devin Pringle,198314,CB,UCONN,3,93,0,146,0,4.8,50.0,100.0,11.5,5.8,0,0,0.0,67.7,0,7,0.0,0,0,56.3,2,26,28.0,26,1,3,4,0,12,4,0.5,6.0,0,2,15.3,33.3,98.0,46.0,15.3,0,0,0.0,57.5,0,20,20.0,1,0,57.6,1,48,51.6,49,0,2,3,0,20,0,0.4,20.0
Osiris Gilbert,198318,CB,UCONN,2,42,0,146,0,9.3,33.3,100.0,11.0,3.7,0,1,33.3,58.4,0,8,0.0,0,1,42.4,1,13,31.0,13,0,1,3,0,8,0,0.7,8.0,0,0,9.0,50.0,100.0,6.7,3.3,0,1,16.7,69.1,0,11,0.0,0,1,59.7,3,22,52.4,22,1,3,6,0,23,6,1.2,7.7
