player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Emon Allen,150299,CB,SM HOUSTON,3,2,12.4,70.0,100.0,8.3,5.8,0,0,2,10.0,281,72.5,73.3,80.6,,70.8,59.4,2,47,16.7,3,2,2,74.8,14,121,121,6,13,20,1,179,45,1.5,12.8
Derek Carter Jr.,150315,S,W VIRGINIA,2,0,12.0,100.0,100.0,7.0,7.0,0,0,0,0.0,343,64.8,65.1,72.8,,60.7,74.8,0,12,0.0,0,0,0,116.7,1,7,7,1,1,1,0,12,0,1.7,12.0
Canden Grogan,150353,CB,TEXAS ST,2,0,16.0,50.0,100.0,9.8,4.9,0,0,1,12.5,314,54.9,53.0,78.3,,46.8,27.6,0,28,25.0,1,1,1,72.9,4,41,41,0,3,8,0,56,20,1.4,14.0
Breylon Charles,150369,ED,PURDUE,2,0,,,11.1,,,0,0,0,,273,60.9,62.5,75.5,66.0,55.8,40.2,0,,0.0,0,0,0,0.0,0,2,18,2,1,0,0,0,0,0.0,
Pierre Royster,150423,S,UAB,2,0,23.3,100.0,97.4,9.3,9.3,0,0,0,0.0,321,28.9,33.3,78.4,60.0,61.8,40.5,0,69,50.0,4,0,0,158.3,4,38,39,0,4,4,3,176,83,4.8,44.0
Avarion Cole,150570,S,W KENTUCKY,2,0,4.0,0.0,100.0,,8.5,0,0,1,50.0,346,74.5,75.6,76.2,,70.4,82.5,0,,0.0,0,1,0,39.6,0,18,18,0,1,2,0,0,0,0.0,
Tyquan King,150571,LB,UCONN,2,1,6.6,60.0,70.7,9.0,5.4,0,0,0,0.0,146,58.5,64.8,0.0,69.5,72.7,84.0,0,12,0.0,0,0,1,75.4,3,29,41,1,4,5,0,28,9,1.0,9.3
Wrook Brown,150691,S,HOUSTON,2,0,0.0,100.0,88.5,5.3,5.3,0,0,0,0.0,182,68.2,77.3,78.5,78.5,76.7,84.4,0,6,0.0,0,0,0,80.2,4,23,26,2,1,4,0,13,13,0.6,3.3
Andrew Johnson,150695,S,WYOMING,2,0,13.4,40.0,95.8,20.5,8.2,0,0,1,20.0,351,74.9,77.4,77.1,56.9,78.7,84.5,0,4,0.0,0,1,0,47.9,2,46,48,2,2,5,0,5,8,0.1,2.5
Kolbey Taylor,150703,CB,VANDERBILT,2,1,8.8,50.0,100.0,13.5,6.8,0,0,1,25.0,333,70.5,71.2,76.6,,66.2,46.5,0,5,33.3,1,1,0,56.3,2,28,28,0,1,4,0,10,2,0.4,5.0
Tyce Westland,150707,ED,WYOMING,2,0,-3.0,0.0,44.8,,29.0,0,0,0,0.0,351,64.2,62.9,80.6,63.3,55.3,44.0,0,,0.0,0,0,0,39.6,0,30,67,0,1,1,0,0,0,0.0,
Carl Nesmith,150869,LB,UTAH ST,2,0,7.0,50.0,31.3,5.0,2.5,0,0,1,50.0,329,66.4,68.5,78.3,61.0,67.5,44.2,0,6,50.0,1,1,0,56.3,1,5,16,0,1,2,0,6,3,1.2,6.0
Johnny Chaney Jr.,150871,LB,FIU,2,1,3.8,70.0,84.3,5.9,4.1,0,0,1,10.0,166,79.1,83.0,76.8,68.6,77.0,61.8,0,4,12.5,1,1,0,72.9,7,43,51,6,6,10,0,15,12,0.4,2.1
Jeremiah Brown,150923,LB,COLORADO,2,0,,,31.3,,,0,0,0,,143,49.6,65.8,75.5,50.9,80.3,81.8,0,,,0,0,0,0.0,0,5,16,0,0,0,0,0,0,0.0,
Baron Hopson,150929,LB,KENNESAW,2,1,3.8,100.0,84.6,6.8,6.8,0,0,0,0.0,200,59.5,66.3,76.5,57.7,72.6,56.4,0,20,37.5,3,0,0,147.2,6,44,52,2,4,6,1,59,39,1.4,9.8
CJ Nunnally IV,150931,ED,PURDUE,2,0,,,20.0,,,0,0,0,,273,61.8,72.2,77.8,73.5,65.2,79.9,0,,,0,0,0,0.0,0,5,25,2,0,0,0,0,0,0.0,
James Jackson,151086,LB,VIRGINIA,2,2,-1.0,100.0,84.6,15.5,15.5,0,0,0,0.0,335,62.9,68.0,77.5,60.5,70.7,84.8,0,14,0.0,0,0,0,97.9,2,33,39,1,2,2,0,15,17,0.5,7.5
Langston Long,151091,LB,TOLEDO,2,0,,,92.9,,,0,0,0,,316,65.0,60.2,0.0,60.0,62.9,79.1,0,,,0,0,1,0.0,0,13,14,0,0,0,0,0,0,0.0,
Jacob Rodriguez,151095,LB,TEXAS TECH,2,0,2.3,66.7,95.2,19.0,12.7,0,1,1,33.3,315,78.6,92.4,77.8,67.6,97.0,68.9,0,27,20.0,1,1,0,104.9,2,40,42,3,4,3,0,34,30,0.9,17.0
West Weeks,151101,LB,LSU,2,1,3.3,85.7,72.5,5.8,5.0,0,0,0,0.0,211,59.2,55.8,0.0,56.4,62.0,77.3,0,19,0.0,0,0,2,90.5,6,37,51,5,5,7,0,40,13,1.1,6.7
Tamatoa McDonough,151151,ED,IOWA STATE,3,0,,,2.6,,,0,0,0,,193,60.8,49.5,80.8,57.7,41.1,77.8,0,,0.0,0,0,0,0.0,0,2,76,2,1,0,0,0,0,0.0,
Dean Shaffer,151157,LB,UMASS,2,0,8.5,50.0,88.0,11.0,5.5,0,0,0,0.0,216,48.2,57.9,73.4,63.7,67.8,44.4,0,11,,0,0,0,96.9,2,22,25,0,0,4,1,13,8,0.6,6.5
Luke Dillingham,151172,LB,TEXAS TECH,2,0,,,80.0,,,0,0,0,,315,65.0,67.9,71.9,66.6,63.0,,0,,,0,0,0,0.0,0,12,15,0,0,0,0,0,0,0.0,
Neil Campbell,151435,CB,UTEP,2,0,6.9,57.1,95.8,16.3,9.3,0,0,1,14.3,330,67.8,80.4,79.5,99.6,67.8,82.2,0,15,0.0,0,1,0,67.6,4,68,71,2,5,7,0,30,7,0.5,7.5
Chris Crouch,153213,S,GA SOUTHRN,2,0,,,100.0,,,0,0,0,,174,67.6,67.8,73.3,,62.0,78.6,0,,0.0,0,0,0,0.0,0,15,15,0,2,0,0,0,0,0.0,
Jamere Jones,154315,S,TEMPLE,1,0,,,100.0,,,0,0,0,,306,61.2,62.1,71.9,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Kode Lowe,154588,LB,UTEP,2,0,0.0,100.0,71.4,9.0,9.0,0,0,0,0.0,330,64.3,74.9,74.3,85.4,62.9,,0,9,,0,0,0,104.2,1,10,14,0,0,1,0,9,9,1.0,9.0
Ben Finneseth,154599,S,COLORADO,2,1,11.5,100.0,92.6,11.5,11.5,0,0,0,0.0,143,69.2,65.1,74.4,58.8,58.6,65.2,0,16,25.0,1,0,0,118.8,2,25,27,0,2,2,0,29,6,1.3,14.5
William Davis,154624,LB,W VIRGINIA,1,0,,,100.0,,,0,0,0,,343,60.0,61.1,67.8,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Al-Ma'hi Ali,154696,S,W KENTUCKY,2,0,9.9,71.4,100.0,7.0,5.0,0,1,1,14.3,346,66.1,58.9,78.4,,42.8,62.8,1,26,0.0,0,1,0,59.5,5,39,39,2,7,7,0,63,26,1.8,12.6
Kaci Seegars,155197,ED,OHIO,1,0,,,23.5,,,0,0,0,,259,70.1,76.4,78.6,59.4,76.0,78.0,0,,0.0,0,0,0,0.0,0,4,17,1,1,0,0,0,0,0.0,
Jakari Foster,155252,S,LA TECH,2,0,15.8,0.0,100.0,,10.3,0,0,1,16.7,208,76.6,73.9,79.0,,64.1,55.5,1,,0.0,0,1,0,0.0,0,67,67,0,3,6,0,0,0,0.0,
Donald Lee,155503,CB,UAB,1,0,27.0,50.0,100.0,18.0,9.0,0,0,0,0.0,321,51.7,53.4,74.9,,63.2,74.2,0,25,0.0,0,0,0,95.8,1,19,19,0,1,2,0,25,0,1.4,25.0
Ty Davis,155756,LB,TEMPLE,2,0,3.3,75.0,87.0,5.7,4.3,0,0,0,0.0,306,59.8,65.1,77.5,58.3,71.8,50.7,0,7,33.3,1,0,1,77.1,3,20,23,1,2,4,0,12,11,0.7,4.0
Montrell Bandy,155781,S,TENNESSEE,1,1,,,100.0,,,0,0,0,,307,64.7,65.8,71.5,,62.2,72.5,0,,0.0,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Jalen McClendon,155787,CB,BOWL GREEN,2,1,11.6,69.2,100.0,6.4,4.5,0,0,2,15.4,122,52.7,54.5,78.8,,65.9,83.9,0,39,0.0,0,1,0,137.0,9,60,60,0,7,13,1,161,49,2.8,17.9
Kyle Taylor,155840,LB,ARK STATE,1,0,0.5,0.0,100.0,,2.5,0,0,0,0.0,113,63.7,79.6,70.6,,79.2,77.7,0,,0.0,0,0,0,39.6,0,5,5,0,1,2,0,0,0,0.0,
Chris Victor,155855,ED,CAL,2,0,,,10.5,,,0,0,0,,130,60.3,61.1,78.0,63.0,56.3,72.2,0,,,0,0,0,0.0,0,2,19,0,0,0,0,0,0,0.0,
Parker Robertson,155978,S,OKLA STATE,2,0,18.5,50.0,100.0,33.0,16.5,0,0,0,0.0,262,49.9,51.8,78.0,,55.7,58.9,0,39,,0,0,0,135.4,1,34,34,0,0,2,1,39,8,1.2,39.0
London Hall,156187,LB,TEMPLE,2,0,5.0,66.7,80.0,2.0,1.3,0,1,1,33.3,306,84.3,90.6,70.0,67.3,,73.4,0,4,0.0,0,1,0,70.1,2,4,5,1,1,3,0,6,5,1.5,3.0
Jhalyn Shuler,156212,LB,USF,2,3,1.7,72.7,85.3,9.9,7.2,0,0,1,9.1,327,54.1,60.2,79.8,57.2,69.5,61.7,0,24,16.7,2,1,0,84.7,8,81,95,2,7,11,0,58,70,0.7,7.3
Aamaris Brown,156213,CB,UNLV,3,0,9.0,52.2,92.3,8.9,4.7,0,1,4,17.4,325,70.7,70.4,0.0,68.9,66.5,54.5,3,34,20.0,2,3,3,28.6,12,120,130,4,8,23,0,125,49,1.2,10.4
Tavin Ward,156214,S,USF,2,6,18.0,0.0,99.0,,93.0,0,0,0,0.0,327,72.2,68.3,80.6,59.4,54.1,78.1,0,,11.1,1,0,0,39.6,0,95,96,0,2,1,0,0,0,0.0,
Amari Jackson,156221,CB,BOSTON COL,2,0,12.0,50.0,100.0,8.0,4.0,0,0,0,0.0,121,69.5,65.4,76.3,,45.8,76.2,0,11,0.0,0,0,0,98.6,3,24,24,2,2,6,1,22,19,0.9,7.3
Edwin Kolenge,156222,ED,BOSTON COL,2,1,2.5,100.0,13.8,2.0,2.0,0,0,0,0.0,121,54.1,64.3,80.2,62.4,67.2,79.1,0,16,0.0,0,0,0,102.1,2,4,29,0,0,2,0,17,12,4.3,8.5
Jahiem Lawson,156235,ED,CLEMSON,2,0,,,3.3,,,0,0,0,,140,60.0,68.4,79.5,61.6,70.0,73.9,0,,,0,0,0,0.0,0,1,30,0,0,0,0,0,0,0.0,
Wade Woodaz,156237,LB,CLEMSON,2,3,2.5,72.7,84.7,7.4,5.4,0,0,1,9.1,140,70.5,71.1,79.0,51.2,71.2,66.0,0,39,0.0,0,0,1,93.4,8,61,72,3,5,11,0,81,55,1.4,10.1
Kobe McCloud,156240,LB,CLEMSON,2,0,6.7,33.3,81.8,9.0,3.0,0,0,0,0.0,140,34.7,43.3,73.3,58.3,64.3,76.7,0,24,,0,0,0,63.2,1,9,11,0,0,3,0,24,15,2.7,24.0
Caleb Nix,156242,S,JVILLE ST,2,1,15.7,33.3,95.3,39.0,13.0,0,0,2,66.7,196,60.2,62.8,77.4,57.0,67.6,54.1,0,27,33.3,1,0,0,67.4,1,41,43,0,1,3,0,27,7,0.7,27.0
TJ Dottery,156243,LB,OLE MISS,2,1,4.6,80.0,88.9,12.8,10.2,0,0,0,0.0,226,48.1,56.5,78.7,76.6,62.9,46.2,0,8,33.3,2,0,1,79.2,4,56,63,2,3,5,0,15,14,0.3,3.8
Kylon Griffin,156244,S,CLEMSON,2,0,10.0,0.0,90.5,,18.0,0,0,1,100.0,140,76.2,74.9,74.8,57.2,60.0,73.4,0,,0.0,0,1,0,39.6,0,19,21,0,1,1,0,0,0,0.0,
Toriano Pride Jr.,156245,CB,MISSOURI,2,1,5.9,71.4,100.0,7.0,5.0,0,0,1,14.3,229,64.0,64.7,77.6,,64.1,78.2,0,9,0.0,0,1,1,77.7,5,40,40,1,2,7,0,27,11,0.8,5.4
Sherrod Covil,156246,CB,VA TECH,2,0,0.5,50.0,100.0,10.0,5.0,0,0,0,0.0,337,64.4,65.0,74.4,,62.0,,0,3,,0,0,0,56.3,1,11,11,0,0,2,0,3,7,0.3,3.0
Jeadyn Lukus,156247,CB,CLEMSON,2,0,-3.0,100.0,100.0,41.0,41.0,0,0,0,0.0,140,73.0,69.4,76.1,,49.5,79.6,0,3,0.0,0,0,0,79.2,1,43,43,1,2,1,0,3,6,0.1,3.0
Vincent Anthony Jr.,156256,ED,DUKE,2,0,,,21.3,,,0,0,0,,154,67.9,74.3,19.7,76.7,68.3,66.6,0,,,0,0,1,0.0,0,10,47,4,0,0,0,0,0,0.0,
Chandler Rivers,156257,CB,DUKE,2,2,11.0,60.0,93.4,18.0,10.8,0,0,2,40.0,154,76.4,72.7,0.0,73.1,58.4,30.5,0,36,20.0,1,2,1,88.8,3,57,61,1,2,5,0,44,15,0.8,14.7
AJ Cottrill,156273,LB,FLORIDA ST,2,0,,,72.7,,,0,0,0,,167,63.9,73.7,70.8,66.8,71.6,78.7,0,,0.0,0,0,0,0.0,0,8,11,2,1,0,0,0,0,0.0,
Omar Graham Jr.,156275,LB,FLORIDA ST,2,0,-2.3,100.0,68.2,4.3,4.3,0,0,0,0.0,167,48.2,58.8,76.1,60.6,72.7,33.8,0,6,33.3,1,0,0,87.5,3,15,22,2,2,3,0,15,22,1.2,5.0
Christian White,156276,S,FLORIDA ST,1,0,,,100.0,,,0,0,0,,167,64.7,63.9,74.4,,60.0,54.3,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Sam McCall,156278,CB,GA STATE,1,0,18.8,50.0,100.0,3.0,1.5,0,0,1,12.5,175,37.8,42.7,74.3,,67.6,52.6,0,47,33.3,1,1,0,95.8,4,12,12,0,2,8,0,103,30,8.6,25.8
Clayton Powell-Lee,156305,S,GA TECH,2,0,14.4,71.4,100.0,9.0,6.4,0,0,0,0.0,176,38.0,53.2,79.3,,86.7,53.1,0,39,33.3,1,0,0,106.8,5,45,45,0,2,7,0,76,40,1.7,15.2
Kyle Efford,156306,LB,GA TECH,2,2,4.0,100.0,96.7,29.0,29.0,0,0,0,0.0,176,68.9,74.9,76.2,59.5,78.1,84.8,0,6,0.0,0,0,0,91.7,1,29,30,0,2,1,0,6,2,0.2,6.0
D.J. Moore,156310,S,GA TECH,1,0,14.0,100.0,90.9,5.0,5.0,0,0,0,0.0,176,50.7,47.5,0.0,59.4,63.9,79.4,0,14,0.0,0,0,1,158.3,2,10,11,0,1,2,1,28,4,2.8,14.0
Rock Caldwell,156315,CB,UTAH,1,0,7.3,75.0,100.0,4.0,3.0,0,0,1,25.0,328,80.0,80.0,72.9,,60.9,77.0,0,6,0.0,0,1,0,79.2,3,13,13,1,2,4,0,14,1,1.2,4.7
D'Angelo Hutchinson,156316,S,LOUISVILLE,2,0,0.0,66.7,100.0,22.5,15.0,0,0,0,0.0,210,65.7,69.1,80.4,,73.1,84.4,0,4,0.0,0,0,0,70.1,2,50,50,1,2,3,0,4,5,0.1,2.0
Popeye Williams,156317,ED,W MICHIGAN,1,0,,,100.0,,,0,0,0,,347,60.0,62.1,69.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Antonio Watts,156327,S,LOUISVILLE,2,0,8.3,66.7,86.8,10.5,7.0,0,0,2,33.3,210,66.6,66.3,82.7,72.4,57.5,42.6,0,26,33.3,2,2,0,88.2,4,46,53,4,4,6,0,44,7,1.0,11.0
Myles Mooyoung,156335,CB,COAST CAR,2,0,9.7,33.3,100.0,31.0,10.3,0,0,1,33.3,141,64.5,67.8,76.7,,73.2,66.4,0,13,33.3,1,0,0,47.9,1,31,31,0,2,3,0,13,0,0.4,13.0
Nyjalik Kelly,156339,ED,UCF,2,0,,,11.8,,,0,0,0,,323,61.5,85.6,0.0,90.6,71.0,79.6,0,,,0,0,1,0.0,0,4,34,2,0,0,0,0,0,0.0,
Wesley Bissainthe,156341,LB,MIAMI FL,2,0,2.0,100.0,96.4,13.5,13.5,0,0,0,0.0,220,67.2,66.7,0.0,59.5,73.2,80.3,0,6,0.0,0,0,1,89.6,2,27,28,1,2,2,0,11,7,0.4,5.5
Sebastian Cheeks,156346,ED,WISCONSIN,2,0,-4.0,100.0,10.6,5.0,5.0,0,0,0,0.0,349,81.3,78.8,81.9,75.1,61.7,79.6,0,4,25.0,1,0,0,83.3,1,5,47,3,3,1,0,4,8,0.8,4.0
Beau Atkinson,156348,ED,OHIO STATE,2,0,,,10.0,,,0,0,0,,260,60.8,63.9,77.8,63.9,60.3,71.5,0,,,0,0,0,0.0,0,3,30,0,0,0,0,0,0,0.0,
Ryland Gandy,156360,CB,INDIANA,1,0,4.0,100.0,100.0,1.0,1.0,0,0,0,0.0,190,62.6,64.2,66.9,,60.0,74.2,0,4,0.0,0,0,0,83.3,1,1,1,1,1,1,0,4,0,4.0,4.0
Robbie Engelberg,156378,S,VIRGINIA,1,1,,,100.0,,,0,0,0,,335,77.8,70.9,71.7,,57.6,78.2,0,,0.0,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Dasan McCullough,156403,ED,NEBRASKA,2,2,,,26.3,,,0,0,0,,238,64.9,63.2,0.0,66.7,60.7,80.0,0,,0.0,0,0,1,0.0,0,10,38,0,0,0,0,0,0,0.0,
Kaiden Turner,156405,LB,INDIANA,1,0,,,100.0,,,0,0,0,,190,60.0,63.4,66.2,,60.3,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Phillip Dunnam,156406,S,UCF,2,1,2.0,100.0,96.2,15.7,15.7,0,0,0,0.0,323,69.9,67.0,0.0,58.0,66.0,61.7,0,18,14.3,1,0,1,98.6,3,50,52,2,5,3,0,23,17,0.5,7.7
James Monds III,156407,CB,E MICHIGAN,2,0,11.0,0.0,83.3,,5.0,0,0,0,0.0,160,72.7,72.8,73.9,60.0,65.6,77.4,0,,0.0,0,0,0,39.6,0,5,6,0,2,1,0,0,0,0.0,
Jamari Sharpe,156408,CB,INDIANA,2,0,22.0,66.7,98.1,24.5,16.3,0,0,0,0.0,190,63.2,65.2,78.7,63.7,65.8,74.2,0,34,0.0,0,0,1,109.7,2,51,52,0,1,3,0,66,18,1.3,33.0
Isaiah Jones,156409,LB,INDIANA,2,0,7.4,80.0,74.1,5.0,4.0,0,0,0,0.0,190,52.6,61.2,74.9,61.5,71.5,62.0,0,17,0.0,0,0,0,102.5,4,20,27,3,2,5,0,43,11,2.2,10.8
Louis Moore,156415,S,INDIANA,2,0,12.5,50.0,98.1,12.3,6.1,0,0,0,0.0,190,70.5,69.9,80.6,60.0,66.1,62.0,2,21,20.0,1,0,0,28.6,4,51,52,1,4,8,0,47,13,1.0,11.8
Xavier Nwankpa,156431,S,IOWA,2,1,8.0,50.0,98.2,52.0,26.0,0,0,0,0.0,192,66.7,68.3,79.7,58.9,69.7,86.2,0,25,0.0,0,0,0,95.8,1,56,57,1,3,2,0,25,5,0.5,25.0
Kael Kolarik,156432,S,IOWA,1,0,,,100.0,,,0,0,0,,192,62.5,62.6,70.6,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Landyn Van Kekerix,156434,LB,IOWA,1,0,5.0,100.0,100.0,4.0,4.0,0,0,0,0.0,192,49.5,49.3,70.6,,62.9,,0,12,,0,0,0,116.7,1,4,4,0,0,1,0,12,7,3.0,12.0
Jayden Montgomery,156435,LB,IOWA,1,0,,,75.0,,,0,0,0,,192,61.2,70.3,70.7,60.0,70.2,73.6,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Koen Entringer,156437,S,IOWA,2,0,14.0,50.0,94.7,50.0,25.0,0,0,1,50.0,192,65.7,66.5,79.1,57.6,67.0,72.3,0,17,0.0,0,1,0,79.2,1,54,57,0,2,2,0,17,0,0.3,17.0
TJ Hall,156441,CB,IOWA,2,1,16.7,42.9,100.0,8.8,3.8,0,0,2,14.3,192,59.9,64.1,81.5,,76.1,82.7,0,27,0.0,0,2,1,58.6,6,57,57,2,4,14,0,70,10,1.3,11.7
Deshaun Lee,156442,CB,IOWA,2,0,13.5,50.0,100.0,10.6,5.3,0,0,1,10.0,192,68.1,69.8,77.5,,72.9,82.8,0,35,0.0,0,1,0,69.6,5,57,57,1,5,10,0,62,9,1.2,12.4
Brian Allen,156444,ED,IOWA,2,0,,,3.1,,,0,0,0,,192,60.0,68.4,78.4,69.2,62.1,30.5,0,,,0,0,0,0.0,0,1,32,0,0,0,0,0,0,0.0,
Jaishawn Barham,156452,LB,MICHIGAN,2,1,5.7,33.3,65.6,10.0,3.3,0,0,1,16.7,222,68.9,71.0,0.0,64.3,76.6,84.2,0,4,0.0,0,1,1,42.4,2,21,32,1,2,6,0,8,12,0.4,4.0
Gavin Gibson,156453,S,N CAROLINA,2,2,12.3,50.0,100.0,19.3,9.7,0,0,1,16.7,245,72.8,71.7,79.8,,63.3,64.4,0,14,15.4,2,1,0,66.0,3,61,61,5,9,6,0,32,-1,0.6,10.7
Caleb Wheatland,156454,LB,AUBURN,1,0,,,100.0,,,0,0,0,,115,60.0,64.2,68.3,,62.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ernest Hausmann,156458,LB,MICHIGAN,2,1,5.0,91.7,81.8,4.5,4.2,0,0,0,0.0,222,33.7,49.3,79.3,65.3,66.4,71.9,0,31,20.0,1,0,0,139.6,11,54,66,0,3,12,1,130,75,2.6,11.8
Jaeden Gould,156459,S,UCF,1,0,,,100.0,,,0,0,0,,323,63.3,69.6,72.6,,71.8,78.0,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Malcolm Hartzog Jr.,156462,S,NEBRASKA,2,0,19.3,50.0,93.3,18.5,9.3,0,0,1,25.0,238,70.5,69.0,80.7,69.8,52.3,74.3,1,12,,0,1,2,27.1,2,42,45,0,0,4,0,22,0,0.6,11.0
Javier Morton,156475,S,TEMPLE,2,1,2.3,66.7,98.0,22.5,15.0,0,0,0,0.0,306,64.3,64.0,79.0,59.5,61.3,54.5,0,10,20.0,1,0,0,70.1,2,49,50,1,3,3,0,6,6,0.1,3.0
DeShon Singleton,156476,S,NEBRASKA,2,0,8.3,50.0,94.2,22.0,11.0,0,0,0,0.0,238,71.8,68.6,78.5,57.1,59.7,74.0,0,6,0.0,0,0,0,56.3,2,49,52,1,4,4,0,7,6,0.2,3.5
C.J. Hicks,156483,ED,OHIO STATE,2,0,,,25.0,,,0,0,0,,260,60.9,70.0,78.6,68.2,66.3,77.5,0,,,0,0,0,0.0,0,4,16,0,0,0,0,0,0,0.0,
Ryan Turner,156485,CB,PURDUE,2,2,3.7,33.3,100.0,27.0,9.0,0,0,1,33.3,273,74.4,75.4,75.3,,68.3,58.1,0,0,25.0,1,1,0,42.4,1,28,28,1,1,3,0,0,2,0.0,0.0
Gabe Powers,156486,LB,KANSAS ST,3,0,6.0,66.7,81.5,10.5,7.0,0,0,0,0.0,199,47.6,69.6,78.4,74.5,77.0,82.2,0,27,,0,0,0,109.7,2,22,27,0,0,3,0,48,32,2.3,24.0
Kye Stokes,156487,CB,CINCINNATI,1,0,3.0,100.0,100.0,3.0,3.0,0,0,0,0.0,138,51.6,50.0,67.3,,,21.4,0,10,100.0,1,0,0,108.3,1,3,3,0,0,1,0,10,7,3.3,10.0
Caden Curry,156488,ED,OHIO STATE,2,0,-3.0,100.0,9.1,4.0,4.0,0,0,0,0.0,260,61.8,74.3,80.7,73.3,69.2,57.0,0,-3,,0,0,0,79.2,1,4,44,1,0,1,0,-3,0,-0.8,-3.0
Moses Walker,156507,LB,RUTGERS,2,0,10.0,100.0,86.5,10.8,10.8,0,0,0,0.0,278,53.2,65.3,0.0,77.5,80.4,87.0,0,69,0.0,0,0,1,118.8,4,45,52,2,2,4,0,96,56,2.2,24.0
Q'yaeir Price,156508,ED,DELAWARE,2,2,,,4.0,,,0,0,0,,151,72.5,62.3,78.8,57.1,58.5,32.9,0,,33.3,1,0,0,0.0,0,1,25,0,0,0,0,0,0,0.0,
Jaylen Wester,156530,LB,W KENTUCKY,3,0,1.3,83.3,71.4,8.6,7.2,0,0,0,0.0,346,44.5,56.7,78.6,67.2,65.8,43.3,0,11,50.0,2,0,0,129.9,5,45,63,2,2,6,1,34,26,0.8,6.8
Larry Preston,156538,CB,JVILLE ST,2,0,22.5,50.0,94.1,16.0,8.0,0,0,0,0.0,196,48.5,49.4,73.8,76.8,45.9,27.9,0,62,,0,0,0,135.4,1,16,17,0,0,2,1,62,36,3.9,62.0
Antonio Patterson,156545,S,FIU,2,0,6.0,100.0,84.6,10.0,10.0,0,0,0,0.0,166,56.9,60.6,72.4,66.1,62.0,47.0,0,6,0.0,0,0,0,91.7,1,11,13,0,1,1,0,6,0,0.6,6.0
Hezekiah Masses,156555,CB,CAL,2,0,13.9,31.3,100.0,15.8,4.9,1,0,4,25.0,130,79.4,77.6,78.9,,58.0,55.5,2,31,22.2,2,4,2,4.2,5,84,84,2,7,16,0,60,30,0.8,12.0
Percy Courtney Jr.,156556,LB,FIU,1,0,,,68.4,,,0,0,0,,166,65.1,68.2,73.8,63.0,64.7,78.5,0,,0.0,0,0,0,0.0,0,13,19,1,1,0,0,0,0,0.0,
Steven Shannon,156560,ED,FIU,2,0,,,6.3,,,0,0,0,,166,60.0,63.7,77.9,58.4,65.5,74.1,0,,,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
Patrick Smith-Young,156616,S,N TEXAS,2,0,4.0,33.3,97.4,35.0,11.7,0,0,0,0.0,251,77.3,76.5,78.5,60.0,72.9,73.5,0,0,0.0,0,0,0,42.4,1,38,39,1,5,3,0,0,1,0.0,0.0
Ethan Wesloski,156620,LB,N TEXAS,2,0,,,61.1,,,0,0,0,,251,64.5,90.8,81.4,65.5,94.9,74.2,0,,50.0,1,0,0,0.0,0,22,36,2,1,0,0,0,0,0.0,
Cameron Robertson,156623,ED,SMU,2,0,9.0,100.0,5.6,3.0,3.0,0,0,0,0.0,287,50.2,84.1,83.4,69.1,91.0,84.0,0,10,,0,0,0,108.3,1,4,71,1,0,1,0,10,1,3.3,10.0
Keyron Crawford,156660,ED,AUBURN,2,0,6.0,100.0,40.0,18.0,18.0,0,0,0,0.0,115,53.6,75.6,3.7,78.1,86.3,48.1,0,17,66.7,2,0,1,118.8,1,22,55,3,1,1,0,17,11,0.9,17.0
Javante Mackey,156661,LB,ARK STATE,2,0,14.0,100.0,100.0,7.0,7.0,0,0,0,0.0,113,44.4,41.0,71.7,,60.4,,0,60,,0,0,0,158.3,1,8,8,0,0,1,1,60,46,8.6,60.0
Websley Etienne,156663,S,FIU,2,0,15.0,50.0,100.0,30.0,15.0,0,0,1,50.0,166,73.9,74.0,76.3,,67.4,78.8,0,9,,0,1,0,102.1,1,32,32,0,0,2,1,9,0,0.3,9.0
