player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Evan Dangler,169995,ED,USF,1,0,0,,0,0,327,0,0,60.0,73.4,70.5,,68.9,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,4,4,0,0,4,0,0,0,0,3,0,1,1,0,0,0,0,0,0,
Jarvis Lee,169997,CB,USF,7,1,0,60.0,0,0,327,0,0,60.9,61.5,78.9,47.7,67.4,58.3,0,1,0,0,17,25.0,1,0,0,77.1,3,0,0,18,6,37,74,4,0,0,4,0,0,70,3,34,46,1,2,0,5,1,0,30,9,10.0
Jamal Anderson,170000,LB,CLEMSON,4,4,0,100.0,0,0,140,0,0,54.5,59.5,75.7,54.4,67.5,57.9,0,0,0,0,32,14.3,1,0,0,158.3,2,0,0,32,0,22,48,6,0,0,6,0,0,42,5,21,8,1,2,0,2,0,1,44,41,22.0
Khalil Barnes,170001,S,CLEMSON,13,3,0,55.6,0,3,140,1,1,78.6,77.8,88.7,69.5,68.8,71.2,0,3,0,3,60,10.5,4,5,0,76.2,25,1,0,93,9,295,504,11,0,0,11,0,77,493,18,191,313,16,31,3,45,4,3,360,203,14.4
Dee Crayton,170005,LB,CLEMSON,3,3,0,50.0,0,0,140,0,0,69.3,77.1,77.4,60.0,74.7,82.2,0,0,0,0,8,0.0,0,0,0,56.3,2,0,0,55,0,32,59,2,0,0,2,0,0,57,0,27,2,4,5,1,4,0,0,6,6,3.0
Stephiylan Green,170008,DI,CLEMSON,2,0,0,,0,0,140,0,0,,62.2,72.3,59.3,62.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,4,6,0,1,0,0,4,7,0,0,0,0,0,0,0,0,0,
Ronan Hanafin,170009,WR,CLEMSON,1,0,0,,0,0,140,0,0,60.0,62.4,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
A.J. Hoffler,170011,ED,CLEMSON,7,3,1,0.0,0,0,140,0,0,59.4,55.9,79.3,59.9,51.9,58.9,0,1,0,0,,16.7,1,0,0,39.6,0,0,0,1,0,1,74,73,0,4,62,7,0,1,47,26,0,1,2,0,1,1,0,0,0,
Noble Johnson,170012,WR,CLEMSON,1,0,0,,0,0,140,0,0,60.0,62.4,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Shelton Lewis,170015,CB,CLEMSON,7,0,0,29.4,0,0,140,0,0,78.9,70.1,80.3,58.2,29.2,63.7,0,2,1,2,27,12.5,1,4,3,7.8,5,0,0,14,132,89,153,2,0,0,2,0,0,151,2,62,3,2,7,0,17,2,0,83,22,16.6
David Ojiegbe,170019,ED,CLEMSON,2,0,0,,0,0,140,0,0,60.3,59.0,72.7,55.6,60.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,11,11,0,0,9,2,0,0,5,4,0,0,0,0,0,0,0,0,0,
T.J. Parker,170021,ED,CLEMSON,13,9,1,,0,0,140,1,0,60.8,76.9,50.1,69.7,83.0,71.6,7,22,0,0,,10.8,4,0,2,0.0,0,6,0,4,0,13,464,459,3,5,401,50,0,5,272,179,1,29,24,8,0,35,0,0,0,
Branden Strozier,170028,CB,CLEMSON,2,0,0,100.0,0,0,140,0,0,46.4,45.4,70.5,,60.0,73.5,0,0,0,0,33,0.0,0,0,0,158.3,1,0,0,0,7,3,7,0,0,0,0,0,0,7,0,4,0,0,1,0,1,0,1,33,1,33.0
Avieon Terrell,170031,CB,CLEMSON,9,3,2,46.9,0,0,140,0,0,76.5,77.0,83.8,81.4,68.6,73.8,0,1,0,1,19,8.7,2,2,0,42.8,15,0,0,29,295,230,374,2,0,0,2,0,3,372,5,139,43,4,18,0,32,1,0,113,56,7.5
Peter Woods,170034,DI,CLEMSON,12,3,0,,0,1,140,0,0,,87.6,82.8,75.9,88.6,44.3,2,18,0,0,,18.8,6,0,0,0.0,0,0,0,1,0,0,301,300,35,211,23,31,0,1,175,126,0,20,23,3,0,20,0,0,0,
Desmond Aladuge,170036,DI,DUKE,1,0,0,,0,0,154,0,0,,68.6,67.4,,64.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
David Anderson,170037,DI,DUKE,3,5,0,,0,0,154,0,0,,71.6,75.4,59.9,72.8,76.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,3,35,0,0,0,0,15,23,0,2,2,0,0,0,0,0,0,
Leon Griffin III,170047,S,DUKE,1,0,0,,0,0,154,0,0,,62.6,65.0,,60.9,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,3,0,0,0,0,0,1,3,0,3,0,1,1,0,0,0,0,0,0,
River Hanson,170048,S,DUKE,1,0,0,0.0,0,0,154,0,0,60.0,61.8,69.7,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,1,0,1,6,0,0,0,0,0,4,6,0,5,1,0,0,0,1,0,0,0,0,
Kendall Johnson,170050,LB,DUKE,3,3,0,100.0,0,0,154,0,0,67.6,76.1,73.1,75.9,65.7,80.1,0,0,0,0,14,0.0,0,0,0,118.8,1,1,0,24,0,12,25,0,0,0,0,0,0,25,4,9,1,1,1,0,1,1,0,14,16,14.0
Peyton Jones,170051,HB,DUKE,1,0,0,,0,0,154,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Moussa Kane,170053,CB,DUKE,2,0,0,,0,0,154,0,0,66.5,68.0,72.9,,64.1,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,19,11,19,0,0,0,0,0,0,19,0,8,0,0,1,0,0,0,0,0,0,
Kimari Robinson,170058,CB,DUKE,1,0,0,66.7,0,0,154,0,0,32.8,35.6,72.7,,62.5,28.3,0,0,0,0,16,50.0,1,0,0,100.7,2,0,0,1,19,9,20,0,0,0,0,0,0,20,0,11,0,0,1,0,3,0,0,31,12,15.5
DaShawn Stone,170060,S,DUKE,2,1,0,100.0,0,0,154,0,0,57.5,50.4,74.2,,60.0,74.3,0,0,0,0,29,0.0,0,0,0,118.8,1,0,0,3,0,12,16,0,0,0,0,0,12,16,0,4,1,0,0,0,1,0,0,29,30,29.0
Semaj Turner,170061,ED,DUKE,3,1,0,,0,0,154,0,0,,54.0,76.2,54.2,56.0,76.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,0,0,30,0,0,0,14,16,0,1,3,0,0,0,0,0,0,
Jacob Cruz,170065,LB,GA TECH,2,0,0,,0,0,176,0,0,,67.8,67.2,,67.1,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,0,6,0,0,0,0,0,0,6,0,6,0,1,1,0,0,0,0,0,0,
Evan Dickens,170066,HB,GA TECH,1,0,0,,0,0,176,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Taye Seymore,170077,S,GA TECH,3,0,0,,0,0,176,0,0,61.9,62.9,73.0,,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,12,0,0,0,0,0,10,12,0,9,2,0,0,0,0,0,0,0,0,
Rueben Bain Jr.,170082,ED,MIAMI FL,13,8,1,100.0,0,2,220,0,0,52.5,82.2,56.5,89.3,70.7,53.1,10,26,0,0,30,19.0,8,0,2,118.8,1,9,0,6,0,10,627,621,3,115,277,226,0,6,354,263,0,27,26,4,1,45,0,30,27,30.0
Malik Bryant,170083,ED,MIAMI FL,2,0,0,100.0,1,0,220,0,0,38.4,31.9,0.0,58.2,60.7,17.3,0,0,0,0,18,100.0,2,0,1,118.8,1,0,0,0,0,5,12,12,0,0,12,0,0,0,2,5,0,0,0,0,1,0,0,18,15,18.0
Bobby Washington Jr.,170097,ED,MIAMI FL,2,0,0,,0,0,220,0,0,62.5,76.5,72.8,67.0,73.8,79.1,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,6,0,2,14,7,0,0,7,0,0,7,4,8,1,3,3,0,0,1,0,0,0,
Jayden Wayne,170098,ED,MIAMI FL,8,3,0,100.0,0,0,220,0,0,65.4,60.0,29.5,70.9,51.5,45.4,2,6,0,0,37,23.5,4,0,1,118.8,2,1,0,0,0,14,135,131,1,8,116,6,0,4,50,71,4,5,10,0,2,9,0,39,34,19.5
Amare Campbell,170102,LB,N CAROLINA,8,2,1,80.0,0,0,245,0,0,66.6,67.8,77.8,60.3,66.9,55.1,0,2,0,1,24,23.5,4,0,0,67.9,4,1,0,118,0,48,128,1,0,0,1,0,0,127,21,59,8,11,11,1,5,3,0,49,19,12.3
Jaybron Harvey,170106,ED,N CAROLINA,1,0,0,,0,0,245,0,0,,65.3,74.6,58.2,65.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,0,11,0,0,0,3,8,0,0,0,0,0,0,0,0,0,
Michael Short,170110,LB,N CAROLINA,1,0,0,,0,0,245,0,0,60.3,63.5,68.3,,60.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,2,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,
Tyler Thompson,170111,ED,N CAROLINA,2,2,0,,1,0,245,1,0,,73.4,0.0,61.4,83.2,76.3,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,21,21,0,0,21,0,0,0,8,13,0,1,1,1,0,0,0,0,0,
Braylan Lovelace,170119,LB,PITTSBURGH,10,13,0,100.0,0,0,268,1,1,63.1,65.2,77.8,58.1,66.5,51.4,0,3,0,0,6,21.6,8,0,0,84.7,3,0,0,108,0,54,160,16,0,0,16,0,1,144,8,98,35,9,16,1,3,3,0,13,15,4.3
Isaiah Neal,170121,DI,PITTSBURGH,1,0,0,,0,0,268,0,0,,59.0,66.3,58.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Anterio Thompson,170176,DI,IOWA,2,0,0,,0,0,192,0,0,,69.1,67.8,59.1,62.5,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,
Jonathan Akins,170180,CB,MARYLAND,1,0,0,,0,0,215,0,0,64.7,65.3,68.2,,60.0,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,5,5,7,0,0,0,0,0,0,7,0,2,0,0,1,0,0,0,0,0,0,
Tamarcus Cooley,170189,CB,MARYLAND,3,0,0,100.0,0,0,215,0,0,57.8,59.8,75.3,56.8,67.3,80.4,0,0,0,0,24,0.0,0,0,0,118.8,2,0,0,1,0,12,23,1,0,0,1,0,0,22,3,8,20,0,4,0,2,0,0,31,4,15.5
David DeGuzman,170190,LB,MARYLAND,2,1,0,,0,0,215,0,0,62.2,67.8,66.3,,61.2,76.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,2,3,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,0,0,
Dillan Fontus,170192,DI,MARYLAND,11,0,0,,0,0,215,0,0,,54.7,26.3,56.8,57.1,45.5,0,2,0,0,,25.0,1,0,1,0.0,0,0,0,0,0,0,135,135,0,59,4,72,0,0,83,52,0,1,3,0,0,2,0,0,0,
Dylan Gooden,170193,ED,MARYLAND,3,0,1,100.0,0,0,215,0,0,53.7,56.2,78.5,66.3,53.5,26.5,0,0,0,0,11,50.0,1,0,0,112.5,1,0,0,0,0,4,28,25,0,0,25,0,0,3,11,13,3,0,1,0,1,0,0,11,0,11.0
Michael Harris,170194,LB,MARYLAND,8,2,0,50.0,0,0,215,0,0,68.7,69.9,76.7,56.1,68.7,82.5,0,0,0,0,24,0.0,0,1,0,60.4,3,0,0,66,0,45,70,4,0,0,4,0,0,66,4,21,0,4,7,1,6,0,0,24,21,8.0
Lavon Johnson,170195,DI,MARYLAND,7,1,0,,0,0,215,0,0,,54.8,81.2,54.9,55.0,75.6,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,120,120,75,45,0,0,0,0,78,42,0,4,5,0,0,1,0,0,0,
Alex Moore,170199,S,MARYLAND,4,2,0,,0,0,215,0,0,71.0,66.0,78.0,55.3,52.9,65.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,18,1,35,63,2,0,0,2,0,27,61,1,27,15,0,2,0,0,0,0,0,0,
Mykel Morman,170201,CB,MARYLAND,2,0,0,,0,0,215,0,0,64.4,65.3,69.5,,60.0,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,6,3,6,0,0,0,0,0,0,6,0,3,0,0,1,0,0,0,0,0,0,
DJ Samuels,170205,ED,MARYLAND,6,0,0,100.0,0,0,215,0,0,48.4,46.8,77.1,61.7,48.8,17.3,0,1,0,0,6,100.0,2,0,0,91.7,1,0,0,0,0,3,25,25,0,0,25,0,0,0,10,12,0,0,0,0,1,1,0,6,6,6.0
Kevis Thomas,170207,CB,MARYLAND,6,0,0,0.0,0,0,215,0,0,69.4,67.8,77.7,,55.1,26.1,0,0,0,0,,50.0,2,0,0,39.6,0,0,0,3,75,52,80,0,0,0,0,0,0,80,0,28,2,0,2,0,4,0,0,0,0,
Dylan Wade,170208,TE,MARYLAND,1,0,0,,0,0,215,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Daniel Wingate,170212,LB,MARYLAND,10,4,0,100.0,0,0,215,0,0,65.3,61.2,78.4,66.7,52.5,73.3,1,1,0,0,12,6.7,1,0,0,116.7,1,0,0,73,0,39,97,13,0,0,13,0,0,84,15,43,7,6,10,1,1,2,0,12,4,12.0
Braeden Wisloski,170213,WR,MARYLAND,2,0,0,,0,0,215,0,0,,60.0,60.0,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,
D'Andre Barnes,170216,CB,NEBRASKA,1,0,0,,0,0,238,0,0,60.0,60.5,63.8,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Dwight Bootle II,170218,CB,NEBRASKA,3,2,0,100.0,0,0,238,0,0,71.5,72.2,71.0,,60.0,78.5,0,0,0,0,17,0.0,0,0,0,108.3,2,0,0,0,2,5,8,0,0,0,0,0,3,8,0,3,3,1,1,0,2,0,0,20,5,10.0
Vincent Carroll-Jackson,170219,DI,NEBRASKA,1,0,0,,0,0,238,0,0,,62.3,70.0,60.0,61.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,3,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,
Sua Lefotu,170231,DI,NEBRASKA,3,3,0,,0,0,238,1,0,,50.1,74.5,61.9,47.0,74.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,4,16,1,4,0,0,11,14,0,0,0,0,0,0,0,0,0,
Cameron Lenhardt,170232,ED,NEBRASKA,10,4,0,,1,0,238,0,0,56.8,51.7,0.0,56.9,58.0,81.8,1,6,0,0,,7.7,1,1,4,0.0,0,4,0,1,0,6,266,265,0,64,144,57,0,1,157,103,0,11,8,2,0,11,0,0,0,
Ethan Nation,170235,CB,NEBRASKA,2,0,0,,0,0,238,0,0,63.5,64.1,67.7,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,4,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,
Princewill Umanmielen,170245,ED,NEBRASKA,11,4,0,100.0,0,0,238,0,0,75.7,74.2,22.1,72.7,69.1,56.4,5,16,0,0,6,19.2,5,0,2,79.2,3,1,0,23,0,30,250,225,0,0,218,7,0,25,142,78,2,13,17,4,3,22,0,7,15,2.3
Riley Van Poppel,170246,DI,NEBRASKA,11,3,0,,0,0,238,0,0,57.7,51.3,79.4,57.6,51.1,76.1,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,2,113,113,16,77,7,13,0,0,37,74,0,3,2,0,0,2,0,0,0,
Malik Hartford,170252,S,OHIO STATE,9,1,0,50.0,0,0,260,0,0,67.9,65.6,80.5,59.6,59.1,50.8,0,0,0,0,3,25.0,3,1,1,56.3,3,0,0,48,0,80,158,0,0,0,0,0,81,158,1,77,28,5,8,0,6,0,0,5,2,1.7
Jermaine Mathews Jr.,170257,CB,OHIO STATE,8,1,0,23.5,0,0,260,0,0,88.5,85.9,80.7,59.1,65.7,48.8,0,0,1,1,12,20.0,2,2,0,34.7,4,0,0,8,182,103,192,0,0,0,0,0,0,192,1,88,2,2,7,0,17,0,1,34,12,8.5
Kayden McDonald,170258,DI,OHIO STATE,6,0,1,,0,0,260,0,0,59.3,63.6,75.3,60.7,65.8,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,31,31,3,26,0,2,0,0,14,16,0,1,2,1,0,0,0,0,0,
Joshua Mickens,170259,ED,OHIO STATE,1,0,0,,0,0,260,0,0,,60.0,65.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Jason Moore,170262,DI,OHIO STATE,2,0,0,,0,0,260,0,0,,70.4,70.4,,64.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,1,6,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,
Calvin Simpson-Hunt,170270,CB,OHIO STATE,2,0,0,50.0,0,0,260,0,0,58.6,61.3,72.7,,65.5,76.6,0,0,0,0,12,0.0,0,0,0,68.8,1,0,0,4,19,10,23,0,0,0,0,0,0,23,0,13,0,0,1,0,2,0,0,12,0,12.0
Ty Blanding,170277,DI,PENN STATE,1,0,0,,0,0,266,0,0,,61.9,67.4,60.0,60.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Kaveion Keys,170285,LB,PENN STATE,2,0,0,,0,0,266,0,0,60.5,70.1,68.9,,71.3,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,3,7,0,0,0,0,0,0,7,0,4,1,1,1,0,0,0,0,0,0,
Jameial Lyons,170286,ED,PENN STATE,8,2,0,0.0,0,0,266,0,0,60.8,57.0,18.7,57.2,60.2,60.8,1,0,0,0,,20.0,1,0,1,39.6,0,1,0,0,0,10,95,95,0,0,94,1,0,0,37,48,0,2,2,1,1,2,0,0,0,
King Mack,170287,S,PENN STATE,7,3,0,50.0,0,0,266,0,0,66.4,76.1,79.0,67.6,88.2,83.4,1,0,0,0,9,0.0,0,0,0,62.5,1,0,0,12,1,39,70,2,0,0,2,0,49,68,2,29,6,2,3,0,2,1,0,9,11,9.0
DaKaari Nelson,170290,S,PENN STATE,1,0,0,,0,0,266,0,0,60.0,60.3,67.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,3,0,0,0,0,0,2,3,0,2,0,0,0,0,0,0,0,0,0,
Lamont Payne Jr.,170292,CB,PENN STATE,1,0,0,,0,0,266,0,0,60.0,60.9,66.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,1,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,
Ta'Mere Robinson,170295,LB,PENN STATE,2,0,0,0.0,0,0,266,0,0,60.6,63.3,71.0,,62.4,73.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,7,0,3,7,0,0,0,0,0,0,7,0,4,0,1,1,0,2,0,0,0,0,
Tony Rojas,170297,LB,PENN STATE,10,5,0,66.7,0,1,266,0,0,70.0,83.5,82.5,88.6,78.4,77.1,0,2,0,1,1,7.4,2,0,0,30.6,2,1,0,96,0,49,122,7,0,0,7,0,2,115,16,57,16,13,20,6,3,3,0,1,5,0.5
Zion Tracy,170301,CB,PENN STATE,10,2,0,66.7,0,0,266,0,0,63.5,65.3,80.1,,69.5,71.6,0,0,0,0,25,8.3,1,0,1,98.6,4,0,0,6,138,81,148,0,0,0,0,0,0,148,0,67,3,4,9,0,6,0,0,59,9,14.8
Elliot Washington II,170303,CB,PENN STATE,8,0,0,100.0,0,0,266,0,0,57.5,62.5,76.9,64.3,73.7,65.3,0,1,0,0,9,16.7,1,0,1,104.2,1,0,0,14,67,37,82,1,0,0,1,0,0,81,3,42,0,2,5,1,1,1,0,9,1,9.0
Bryce Kissi,170312,WR,RUTGERS,1,0,0,,0,0,278,0,0,,60.3,,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Bo Mascoe,170313,CB,RUTGERS,1,0,0,100.0,0,0,278,0,0,50.9,49.5,75.6,,56.6,76.9,0,0,0,0,8,0.0,0,0,1,100.0,2,0,0,3,0,24,26,0,0,0,0,0,0,26,0,2,23,0,2,0,2,0,0,16,0,8.0
Abram Wright,170320,LB,RUTGERS,2,1,0,0.0,0,0,278,0,0,73.3,77.8,76.4,68.0,64.7,74.3,0,1,0,1,,0.0,0,0,0,0.0,0,0,0,23,0,22,28,5,0,0,5,0,0,23,2,4,0,0,0,0,1,1,0,0,0,
Jonas Duclona,170322,CB,WISCONSIN,3,1,0,62.5,0,0,349,0,0,53.6,54.9,74.6,,63.8,54.0,0,0,0,0,43,33.3,1,0,0,144.3,5,0,0,1,31,25,32,0,0,0,0,0,0,32,0,7,0,0,1,0,8,0,1,97,33,19.4
Ashlynd Barker,170330,S,FLORIDA ST,9,1,0,100.0,0,0,167,0,0,51.2,52.0,80.8,71.1,49.2,43.4,0,1,0,0,10,33.3,5,0,1,135.4,2,1,0,33,0,57,128,6,0,0,6,0,83,122,4,67,5,2,9,0,2,2,1,14,10,7.0
Jayden Bradford,170332,CB,FLORIDA ST,1,0,0,,0,0,167,0,0,,60.0,65.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Dylan Brown-Turner,170333,LB,FLORIDA ST,1,0,0,,0,0,167,0,0,,64.6,67.2,,62.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Grant Fielder,170334,ED,FLORIDA ST,1,0,0,,0,0,167,0,0,,47.3,71.6,58.5,50.1,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,6,1,0,0,2,5,0,0,1,0,0,0,0,0,0,
Lamont Green Jr.,170337,ED,FLORIDA ST,1,0,0,,0,0,167,0,0,,58.5,69.5,57.1,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,
Donny Hiebert,170338,S,FLORIDA ST,2,0,0,,0,0,167,0,0,61.8,52.3,99.9,,51.0,22.1,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,4,9,0,0,0,0,0,7,9,0,5,0,0,0,0,0,0,0,0,0,
Conrad Hussey,170340,S,FLORIDA ST,12,5,0,50.0,0,1,167,1,0,75.4,75.4,83.5,53.7,73.7,75.1,0,1,0,1,19,8.7,2,2,0,30.6,3,0,0,74,0,108,213,3,0,0,3,0,85,210,4,101,51,1,16,0,6,1,0,38,26,12.7
Quindarrius Jones,170342,CB,FLORIDA ST,8,2,0,83.3,0,1,167,0,0,61.3,58.5,0.0,52.3,62.0,81.9,0,0,0,0,75,0.0,0,1,2,158.3,5,0,0,2,101,48,104,1,0,0,1,0,0,103,2,54,0,2,5,1,6,0,1,161,77,32.2
Jaden Jones,170343,ED,FLORIDA ST,5,0,0,0.0,0,0,167,0,0,60.2,50.2,78.9,60.8,45.1,73.9,1,1,0,0,,0.0,0,0,0,39.6,0,0,0,0,0,2,59,59,0,1,54,4,0,0,21,36,0,0,2,0,1,2,0,0,0,
Edwin Joseph,170344,CB,FLORIDA ST,3,0,0,16.7,0,0,167,0,0,67.4,69.0,78.7,,68.0,72.5,0,0,0,0,10,0.0,0,2,0,39.6,1,0,0,1,12,24,45,0,0,0,0,0,0,45,0,21,32,0,1,0,6,0,0,10,5,10.0
K.J. Kirkland,170345,S,FLORIDA ST,4,2,0,0.0,0,0,167,0,0,65.7,70.6,75.8,,74.1,82.0,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,12,0,16,39,0,0,0,0,0,26,39,0,23,0,1,2,0,1,0,0,0,0,
Blake Nichelson,170350,LB,FLORIDA ST,8,4,0,75.0,0,0,167,0,0,43.4,48.8,77.1,54.7,57.6,77.5,0,0,0,0,21,6.7,1,0,0,100.0,6,0,0,86,0,33,101,6,0,0,6,0,0,95,8,60,8,6,10,0,8,0,0,68,65,11.3
Xavier Perkins,170352,ED,FLORIDA ST,1,0,0,,0,0,167,0,0,,60.9,69.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
Ja'Bril Rawls,170353,CB,FLORIDA ST,3,0,0,0.0,0,0,167,0,0,78.0,73.1,76.6,68.0,51.5,36.3,0,0,0,0,,40.0,2,1,0,39.6,0,0,0,2,57,24,59,0,0,0,0,0,0,59,2,33,0,0,3,0,3,0,0,0,0,
KJ Sampson,170354,DI,FLORIDA ST,5,3,0,,0,0,167,0,0,,55.8,76.2,57.7,55.4,75.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,51,51,0,49,0,2,0,0,23,28,0,3,3,0,0,1,0,0,0,
DeMarco Ward,170359,LB,FLORIDA ST,1,0,0,,0,0,167,0,0,62.9,61.1,68.5,,58.5,78.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,14,0,5,15,0,0,0,0,0,0,15,0,10,1,2,3,0,0,0,0,0,0,
Kamal Bonner,170366,ED,NC STATE,2,1,0,,0,0,248,0,0,,76.4,71.3,,72.9,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,6,4,0,0,4,0,0,2,0,6,0,1,1,0,0,0,0,0,0,
Foster Burt,170367,CB,NC STATE,1,0,0,,0,0,248,0,0,,60.1,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Brandon Cisse,170368,S,NC STATE,12,4,0,61.1,1,0,248,0,0,69.8,69.8,80.9,55.5,70.5,71.1,0,0,0,1,41,9.1,1,0,2,77.3,11,0,0,20,16,121,148,0,0,0,0,0,0,148,2,25,110,2,6,0,18,0,1,125,54,11.4
