player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Ely Doyle,83832,S,TARLETON,7,34,11.3,6.8,401,0,64.6,3,5,0,5,9,0.15
Eric Butler,158780,S,S DIEGO ST,5,45,11.3,7.5,284,0,123.6,4,6,1,38,7,0.84
Armon Bailey,87308,LB,SACRAMENTO,10,34,11.3,6.8,279,0,64.6,3,5,0,14,14,0.41
Anthony Thornton,174449,S,PRESBYTERN,9,34,11.3,4.9,271,0,59.8,3,7,0,37,39,1.09
Andrew Mukuba,144129,CB,CLEMSON,10,181,11.3,6.0,140,0,65.7,16,30,0,138,62,0.76
Christian Ellis,157236,S,NEW MEXICO,12,147,11.3,5.7,241,0,108.7,13,26,4,158,30,1.07
Chris Mills,83315,CB,TEXAS ST,8,34,11.3,8.5,314,0,114.6,3,4,0,48,11,1.41
Calvin Henderson,153276,S,TEXAS STHN,8,34,11.3,5.7,313,0,100.7,3,6,1,25,2,0.74
Jalani Williams,99172,S,KENT STATE,12,68,11.3,7.6,201,1,107.2,6,9,1,117,27,1.72
Elijah Palmer,175706,CB,HAWAII,10,181,11.3,6.7,180,2,74.2,16,27,2,187,46,1.03
J.R. Flood,160492,LB,DRAKE,11,34,11.3,11.3,153,0,98.6,3,3,0,23,16,0.68
Derrell Holston,167012,S,ARKAPB,6,45,11.3,7.5,112,0,131.3,4,6,1,49,13,1.09
Hunter Wohler,145183,S,WISCONSIN,13,102,11.3,8.5,349,0,83.0,9,12,0,53,41,0.52
Dereck Moore,175736,S,NEW MEXICO,6,34,11.3,6.8,241,0,65.4,3,5,0,16,13,0.47
Bryce Sheppert,163147,S,KENT STATE,12,113,11.3,5.7,201,0,110.2,10,20,2,159,114,1.41
Max Oxendine,88378,S,NEW HAMP,7,67,11.2,7.4,240,1,109.7,6,9,2,125,34,1.87
Iverson Brown,89147,S,S ILLINOIS,13,67,11.2,6.7,295,0,74.2,6,10,0,53,17,0.79
Kamo'i Latu,131860,S,WISCONSIN,9,56,11.2,7.0,349,0,126.0,5,8,1,62,24,1.11
Nicholas Grieser,129441,CB,DAYTON,7,56,11.2,7.0,150,0,127.1,5,8,1,64,10,1.14
Tre Jenkins,83886,S,S JOSE ST,13,67,11.2,8.4,285,0,150.0,6,8,1,88,38,1.31
Zane Porter,121745,S,MOREHEAD,11,168,11.2,8.8,234,0,115.4,15,19,1,142,132,0.85
Jaylen Key,83413,S,ALABAMA,12,112,11.2,7.5,103,1,68.2,10,15,0,138,51,1.23
Jordan Grier,144841,S,INDIANA,7,67,11.2,8.4,190,0,156.3,6,8,1,101,37,1.51
R.J. Coles,91126,S,NORFOLK,10,67,11.2,11.2,244,0,106.9,6,6,0,58,26,0.87
Maximus Pulley,156648,S,WOFFORD,11,134,11.2,6.1,350,0,84.5,12,22,1,115,70,0.86
Treydan Stukes,131596,CB,ARIZONA,12,333,11.1,6.9,109,1,67.8,30,48,0,257,145,0.77
Hasson Manning Jr.,173614,CB,DELAWARE,10,78,11.1,5.6,151,0,57.7,7,14,0,47,26,0.6
John Huggins,150982,S,JACKSON ST,10,100,11.1,7.1,194,1,91.1,9,14,1,139,51,1.39
Travor Randle,181171,LB,LA MONROE,12,100,11.1,8.3,209,0,90.6,9,12,0,75,83,0.75
Josh Proctor,83864,S,OHIO STATE,11,89,11.1,5.6,260,1,56.0,8,16,1,67,36,0.75
Greg Rubin,144280,S,MEMPHIS,11,133,11.1,6.7,218,0,123.5,12,20,2,183,69,1.38
Ethan Wesloski,156620,LB,N TEXAS,11,89,11.1,8.9,251,0,98.8,8,10,0,77,29,0.87
Demarcus Griffin-Taylor,144249,CB,LA TECH,9,100,11.1,5.0,208,0,92.5,9,20,2,94,73,0.94
Simeon Harris,157706,S,UTAH ST,13,177,11.1,6.6,329,1,82.5,16,27,1,221,98,1.25
Carson Hinton,138432,CB,HOWARD,12,188,11.1,6.5,184,1,79.4,17,29,1,218,152,1.16
Nate Thompson,77813,S,AKRON,9,22,11.0,4.4,102,0,47.9,2,5,0,11,0,0.5
Wilfredo Diaz,179485,LB,EDNBFS,1,11,11.0,5.5,860,0,135.4,1,2,1,33,0,3.0
Jordan Walker,129403,S,CHATTNOOGA,13,77,11.0,7.7,137,1,100.8,7,10,1,112,72,1.45
Rich Mellien,171983,S,COLGATE,2,11,11.0,2.8,142,0,42.7,1,4,0,15,7,1.36
Ethan Potter,142403,S,VILLANOVA,5,11,11.0,5.5,334,0,56.3,1,2,0,6,0,0.55
EJ Williams,76779,LB,E MICHIGAN,7,11,11.0,3.7,160,0,97.2,1,3,1,20,7,1.82
Ethan Hoover,101868,S,INDIANA ST,10,66,11.0,8.3,191,0,91.7,6,8,0,52,20,0.79
Seun Filaoye,103602,S,RHODE ISLD,7,22,11.0,11.0,274,0,110.4,2,2,0,21,1,0.95
Elijah Rikard,145739,S,C MICHIGAN,10,33,11.0,11.0,134,0,118.8,3,3,0,64,51,1.94
Elias Archie,161823,S,BROWN,7,44,11.0,5.5,123,0,116.1,4,8,1,63,15,1.43
Mansoor Delane,157650,CB,VA TECH,9,33,11.0,8.3,337,0,78.1,3,4,0,13,7,0.39
Ben Howe-Jones,142216,S,ALBANY,3,11,11.0,11.0,106,0,118.8,1,1,0,16,17,1.45
Ryan Madison,164302,S,N ALABAMA,4,11,11.0,3.7,389,0,45.1,1,3,0,11,0,1.0
Ethan Lee,160841,S,NICHOLLS,10,33,11.0,11.0,243,0,158.3,3,3,1,54,-1,1.64
J.J. Dervil,147445,S,NEW MEX ST,14,99,11.0,7.1,242,0,88.7,9,14,0,111,25,1.12
Shamus Jones,149985,S,VA MILT IN,4,11,11.0,5.5,336,0,56.3,1,2,0,2,0,0.18
Braylan Lovelace,170119,LB,PITTSBURGH,3,11,11.0,11.0,268,0,91.7,1,1,0,6,7,0.55
Jake Golday,150178,LB,CENT ARK,3,11,11.0,5.5,132,0,56.3,1,2,0,6,6,0.55
Kamren Fabiculanan,72332,S,WASHINGTON,11,88,11.0,8.0,340,0,115.0,8,11,1,58,35,0.66
DyShawn Gales,79027,CB,S DAK ST,9,11,11.0,11.0,292,0,118.8,1,1,0,26,1,2.36
Jaidan Scott,160290,S,SM HOUSTON,5,22,11.0,7.3,281,0,86.8,2,3,0,21,6,0.95
Jack Rhodes,139040,S,FURMAN,5,22,11.0,4.4,170,0,47.9,2,5,0,13,2,0.59
Christen Williams,169215,CB,GRAMBLING,4,11,11.0,11.0,177,0,118.8,1,1,0,14,18,1.27
Quindrelin Hammonds,102679,S,ARMY,12,121,11.0,8.1,114,0,153.9,11,15,2,184,73,1.52
Kenyon Garlington,89171,S,TENN STATE,10,198,11.0,6.6,308,0,94.3,18,30,1,224,96,1.13
Fred Harris Jr.,178867,LB,MS VLY ST,4,11,11.0,5.5,228,0,56.3,1,2,0,0,3,0.0
Greg Penn III,146780,LB,LSU,12,44,11.0,6.3,211,1,62.2,4,7,1,17,9,0.39
Oshae Baker,138147,CB,TENN MARTN,4,11,11.0,2.2,310,1,0.0,1,5,0,15,12,1.36
Ben Nikkel,144534,S,IOWA STATE,10,44,11.0,7.3,193,0,80.6,4,6,0,33,14,0.75
Joe Casale,79150,LB,ROB MORRIS,8,22,11.0,5.5,277,0,56.3,2,4,0,1,3,0.05
Jaquez Dew,168470,LB,ALCORN ST,6,11,11.0,5.5,107,0,58.3,1,2,0,7,5,0.64
Ed Jones IV,159957,LB,W CAROLINA,10,55,11.0,7.9,344,0,81.8,5,7,0,34,21,0.62
Napoleon Collier,168467,CB,ALCORN ST,5,22,11.0,4.4,107,0,59.6,2,5,0,29,2,1.32
Dony'e Taylor,134747,S,SE MO ST,7,22,11.0,11.0,293,0,125.0,2,2,2,9,0,0.41
Kavon Miller,173905,S,PRINCETON,5,11,11.0,3.7,272,0,53.5,1,3,0,17,0,1.55
Collin Oliver,144664,LB,OKLA STATE,11,33,11.0,11.0,262,0,118.8,3,3,0,51,46,1.55
BJ Davis,79542,LB,E CAROLINA,8,22,11.0,5.5,156,0,56.3,2,4,0,11,5,0.5
Jaylon Sharpe,97906,LB,TENN MARTN,10,22,11.0,11.0,310,0,102.1,2,2,0,17,12,0.77
Isaac Duffy,76575,S,ALBANY,14,331,11.0,6.8,106,1,87.1,30,49,2,340,168,1.03
Jaylon Jimmerson,102450,S,LIBERTY,6,11,11.0,5.5,206,0,85.4,1,2,0,20,1,1.82
Mo Vanderwiel,159524,S,WAGNER,4,11,11.0,5.5,338,0,60.4,1,2,0,8,13,0.73
Mujahid Johnson,187427,CB,SHPHRD,1,11,11.0,11.0,1095,0,83.3,1,1,0,4,-1,0.36
Robert Riley,180178,LB,WESTFL,1,11,11.0,5.5,1269,0,95.8,1,2,0,26,3,2.36
Jesse Powell II,159118,LB,ELON,11,66,11.0,8.3,162,0,118.2,6,8,2,27,30,0.41
Christian White,102126,LB,HOWARD,5,11,11.0,3.7,184,0,42.4,1,3,0,4,0,0.36
Omar Graham Jr.,156275,LB,FLORIDA ST,8,11,11.0,5.5,167,0,70.8,1,2,0,13,5,1.18
Ormanie Arnold,158982,CB,IDAHO,7,11,11.0,5.5,185,0,58.3,1,2,0,7,0,0.64
Jahfari Harvey,98118,ED,MIAMI FL,6,11,11.0,11.0,220,0,79.2,1,1,0,1,3,0.09
Aidan Kaler,104575,LB,STNY BROOK,7,11,11.0,11.0,303,0,87.5,1,1,0,5,7,0.45
John McCartan,81357,ED,OREGON ST,5,11,11.0,11.0,265,0,79.2,1,1,0,-6,1,-0.55
Di'Andre Davis,102094,S,E TENN ST,1,11,11.0,11.0,157,0,95.8,1,1,0,7,2,0.64
Codey Martin,156631,CB,LAMAR,10,33,11.0,4.1,204,0,62.0,3,8,0,55,13,1.67
Nicholas Giacolone,98150,LB,KENT STATE,6,11,11.0,5.5,201,1,29.2,1,2,0,12,7,1.09
Dylan Reyes,178467,S,TARLETON,2,11,11.0,11.0,401,0,95.8,1,1,0,7,8,0.64
Tyler Jackson,105386,LB,N ILLINOIS,9,22,11.0,11.0,254,0,91.7,2,2,0,12,5,0.55
Morice Norris Jr.,146033,CB,FRESNO ST,13,298,11.0,5.8,169,2,50.4,27,51,0,251,116,0.84
Tracy Hill Jr.,158350,CB,GA SOUTHRN,3,11,11.0,11.0,174,0,116.7,1,1,0,12,12,1.09
Andre Seldon,129595,CB,NEW MEX ST,6,11,11.0,3.7,242,0,81.9,1,3,0,40,18,3.64
Stone Blanton,158122,LB,S CAROLINA,10,22,11.0,7.3,289,0,70.1,2,3,0,9,8,0.41
Rayshad Williams,83416,CB,TEXAS TECH,5,11,11.0,2.8,315,0,109.4,1,4,1,41,10,3.73
Rene Barber,166695,LB,MARIST,5,11,11.0,5.5,213,0,68.8,1,2,0,12,3,1.09
Jeremiah Josephs,97357,S,TENN STATE,10,44,11.0,5.5,308,0,65.6,4,8,0,42,35,0.95
Johnathan Butler,121796,LB,MIDDLE TN,5,11,11.0,11.0,224,0,118.8,1,1,0,24,4,2.18
Brandon Cisse,170368,S,NC STATE,12,87,10.9,6.2,248,1,38.4,8,14,0,62,37,0.71
Trey Taylor,125278,S,AIR FORCE,13,109,10.9,7.3,101,0,97.6,10,15,1,64,53,0.59
Kaleb Moody,148877,S,HARVARD,10,120,10.9,6.3,179,2,76.8,11,19,2,141,33,1.18
Marcis Floyd,88366,S,W VIRGINIA,11,153,10.9,7.7,343,1,121.9,14,20,3,205,113,1.34
Quadric Bullard,123735,S,UCF,12,109,10.9,9.1,323,1,111.1,10,12,1,148,52,1.36
Jashon Prophete,130572,CB,N ILLINOIS,13,284,10.9,5.7,254,0,80.4,26,50,2,260,125,0.92
Don Chapman,99721,S,N CAROLINA,13,98,10.9,6.1,245,0,121.1,9,16,2,125,65,1.28
Brad Igweike,142217,CB,ALBANY,14,152,10.9,6.9,106,0,85.0,14,22,0,158,69,1.04
Caleb Bowling,149565,S,DRAKE,12,186,10.9,6.0,153,0,83.3,17,31,1,184,77,0.99
Jaylen Stanford,101861,CB,PRVIEW A&M,11,76,10.9,8.4,270,0,92.6,7,9,0,56,38,0.74
Teddy Wilson,178350,S,E TENN ST,11,152,10.9,8.4,157,0,142.6,14,18,3,157,64,1.03
Ezriel Vasquez,159063,S,PORTLAND,7,76,10.9,5.8,269,0,90.9,7,13,1,57,42,0.75
Nicario Harper,83390,S,ILLINOIS,8,97,10.8,8.8,187,1,56.8,9,11,0,74,50,0.76
Marvin Grant,101670,S,KANSAS,13,65,10.8,5.4,198,0,84.0,6,12,1,18,21,0.28
Chris Shearin,98891,CB,UCONN,11,269,10.8,7.3,146,1,103.8,25,37,3,263,133,0.98
Mike Sainristil,97180,CB,MICHIGAN,15,227,10.8,6.0,222,5,58.4,21,38,2,295,168,1.3
Jackson Barletta,104260,LB,FORDHAM,9,43,10.8,6.1,168,0,62.2,4,7,0,20,19,0.47
Brody Kidwell,148759,S,CORNELL,9,54,10.8,5.4,147,0,59.2,5,10,0,37,12,0.69
Jaden Voisin,97506,S,S ALABAMA,13,108,10.8,6.0,288,1,73.6,10,18,1,129,54,1.19
Dalton Johnson,146252,S,ARIZONA,13,108,10.8,7.7,109,0,117.9,10,14,1,109,51,1.01
Emmanuel Gomes,103595,S,RHODE ISLD,8,54,10.8,6.8,274,0,74.5,5,8,0,39,26,0.72
Aaron Brebnor,148736,S,COLUMBIA,10,206,10.8,7.6,145,3,52.2,19,27,0,201,40,0.98
Loren Strickland,156894,S,BALL ST,11,54,10.8,6.0,117,0,72.0,5,9,0,51,40,0.94
DeAndre Hollins,76647,CB,CHARLOTTE,12,173,10.8,6.0,136,0,85.0,16,29,2,97,50,0.56
Jalen Miller,104876,LB,FURMAN,11,54,10.8,6.8,170,0,83.9,5,8,0,57,52,1.06
John Saunders Jr.,130527,S,OLE MISS,13,183,10.8,6.5,226,1,87.1,17,28,2,171,75,0.93
Abraham Temoney III,174209,S,COAST CAR,12,64,10.7,5.3,141,0,73.6,6,12,0,86,45,1.34
Tyree Skipper,122660,S,LA LAFAYET,12,64,10.7,5.8,207,1,65.0,6,11,1,66,19,1.03
Marquis Britten,55604,CB,GRAMBLING,6,64,10.7,7.1,177,0,117.4,6,9,1,49,37,0.77
Christopher Daigre,150831,CB,GRAMBLING,4,32,10.7,6.4,177,0,66.3,3,5,0,17,2,0.53
Khalil Barnes,170001,S,CLEMSON,12,193,10.7,5.7,140,2,65.6,18,34,1,278,156,1.44
Anthony Wilson,97220,S,W VIRGINIA,12,107,10.7,7.6,343,0,140.2,10,14,2,131,53,1.22
Jordan Jackson,104327,CB,BOWL GREEN,9,32,10.7,6.4,122,0,70.4,3,5,0,22,15,0.69
Jared Joseph,142355,LB,RICHMOND,13,139,10.7,5.8,276,0,66.7,13,24,0,112,64,0.81
Rocco Nicholl,163143,LB,KENT STATE,11,64,10.7,7.1,201,0,96.5,6,9,0,84,63,1.31
Darius Lorfils,163110,S,BOWL GREEN,13,204,10.7,6.8,122,1,128.5,19,30,4,345,134,1.69
Sebastian Castro,101402,CB,IOWA,14,383,10.6,5.6,192,2,48.0,36,68,0,230,128,0.6
Quintin Talley,132454,S,GRAMBLING,5,53,10.6,6.6,177,0,119.3,5,8,1,49,55,0.92
Desmond Igbinosun,145144,S,RUTGERS,13,127,10.6,7.1,278,0,117.4,12,18,2,98,64,0.77
Blake Thompson,157593,S,IOWA STATE,6,53,10.6,4.8,193,0,62.7,5,11,0,60,23,1.13
Preston Hodge,131462,CB,LIBERTY,13,287,10.6,6.2,206,1,97.3,27,46,4,291,175,1.01
Corey Ellington,146855,S,MISS STATE,10,53,10.6,6.6,227,0,67.7,5,8,0,26,18,0.49
Demetrius Harris,91549,S,BUFFALO,4,63,10.5,9.0,126,0,149.1,6,7,1,72,26,1.14
Bo Mascoe,170313,CB,RUTGERS,1,21,10.5,10.5,278,0,100.0,2,2,0,16,0,0.76
Jordan Hansen,130555,S,N ILLINOIS,11,42,10.5,5.3,254,0,56.3,4,8,0,18,6,0.43
Randy Jordan,97138,CB,RHODE ISLD,9,116,10.5,5.3,274,0,71.0,11,22,0,144,56,1.24
Darren James-Hamilton,176927,CB,ELON,9,63,10.5,5.7,162,1,33.9,6,11,0,64,33,1.02
Jaeden Gould,156459,S,SYRACUSE,10,63,10.5,5.3,304,0,73.3,6,12,0,85,49,1.35
TJ Smith,122618,S,GA SOUTHRN,13,126,10.5,6.6,174,0,95.3,12,19,1,105,79,0.83
Antoine Williams,121369,LB,W CAROLINA,6,21,10.5,10.5,344,0,112.5,2,2,0,22,16,1.05
Nick Murray,149636,S,SAN DIEGO,7,115,10.5,3.8,283,2,17.4,11,30,0,89,35,0.77
Chris McDonald,97222,CB,TOLEDO,10,42,10.5,5.3,316,0,97.9,4,8,1,28,10,0.67
Dee Pierce,145828,S,ROB MORRIS,8,42,10.5,6.0,277,0,65.8,4,7,0,27,21,0.64
Von Young,105377,LB,MO STATE,8,21,10.5,10.5,230,0,95.8,2,2,0,14,13,0.67
Joe Toepfer,75110,LB,ST FRANCIS,4,21,10.5,5.3,299,0,68.8,2,4,0,24,14,1.14
Monroe Beard III,102067,LB,TENN STATE,8,21,10.5,7.0,308,0,91.0,2,3,0,24,17,1.14
Jae'Veyon Morton,76733,CB,MORGAN ST,10,200,10.5,5.9,235,2,60.7,19,34,1,218,145,1.09
Devin Fortes,165066,S,STHLSK,6,21,10.5,10.5,1470,0,156.3,2,2,1,24,4,1.14
Kaelin Drakeford,138003,S,E ILLINOIS,10,42,10.5,7.0,158,0,87.5,4,6,0,43,4,1.02
Sincere Jackson,160296,LB,SM HOUSTON,7,21,10.5,10.5,281,0,87.5,2,2,0,10,1,0.48
Jaxen Turner,71728,S,UNLV,14,158,10.5,5.9,325,1,114.6,15,27,3,289,119,1.83
Myles Rowser,160351,S,NEW MEX ST,11,63,10.5,5.7,242,0,139.2,6,11,3,149,89,2.37
Jaylen Smith,145330,LB,N TEXAS,10,63,10.5,7.0,251,1,39.4,6,9,0,46,9,0.73
Anthony Ferrelli,164606,LB,STNY BROOK,6,21,10.5,10.5,303,0,158.3,2,2,1,79,48,3.76
Nikkem Reynolds,165350,LB,STETSON,5,21,10.5,5.3,302,0,58.3,2,4,0,14,3,0.67
Prince Green III,144812,S,GA SOUTHRN,11,21,10.5,7.0,174,0,149.3,2,3,1,88,37,4.19
Mikey Jarmolowich,101888,S,RICHMOND,6,21,10.5,10.5,276,0,91.7,2,2,0,12,14,0.57
Trenton Holloway,158145,S,UNLV,6,42,10.5,7.0,325,0,132.6,4,6,1,51,15,1.21
Greg Brooks Jr.,98869,S,LSU,2,21,10.5,7.0,211,0,77.1,2,3,0,14,16,0.67
Frankie Monte,149429,LB,HOLY CROSS,8,21,10.5,5.3,181,0,56.3,2,4,0,5,2,0.24
Chris Hunter Jr.,104585,LB,TENN MARTN,11,52,10.4,6.5,310,0,66.7,5,8,0,13,20,0.25
Yam Banks,121407,S,S ALABAMA,13,250,10.4,6.3,288,1,82.6,24,40,1,313,192,1.25
Darrian Lewis,145611,CB,AKRON,12,197,10.4,6.8,102,0,118.9,19,29,2,273,146,1.39
Patrick Campbell,159316,CB,DARTMOUTH,10,52,10.4,4.3,148,2,16.3,5,12,0,55,32,1.06
Ethan Stuhlsatz,171775,LB,LNDNWD,10,83,10.4,8.3,949,0,150.8,8,10,1,122,80,1.47
Chazz Hunter,180535,CB,CENTRAL ST,2,52,10.4,7.4,366,0,113.7,5,7,1,17,-8,0.33
Clayton Perrin,160541,S,HOWARD,12,83,10.4,5.9,184,0,127.4,8,14,2,128,42,1.54
Sean Brown,143986,S,NC STATE,13,73,10.4,5.6,248,0,80.3,7,13,0,104,25,1.42
KK Reno,160125,LB,SE LA,7,31,10.3,7.8,294,0,96.9,3,4,0,31,24,1.0
Te'Cory Couch,98755,CB,MIAMI FL,13,279,10.3,6.1,220,3,73.1,27,46,3,304,183,1.09
Keylin Roach,121746,CB,SOUTHERN U,9,72,10.3,6.0,297,0,66.3,7,12,0,45,47,0.63
Jabari Mack,163962,CB,JVILLE ST,8,31,10.3,6.2,196,0,86.3,3,5,0,41,8,1.32
Savion Riley,163725,S,VANDERBILT,8,41,10.3,6.8,333,0,79.2,4,6,0,31,23,0.76
Wayne Jones,76744,S,CHARLOTTE,9,31,10.3,10.3,136,0,158.3,3,3,2,46,13,1.48
Jarrett Martin,103600,S,RHODE ISLD,8,62,10.3,6.9,274,1,73.1,6,9,1,39,44,0.63
Jacob Hollins,81242,LB,TEMPLE,11,31,10.3,10.3,306,0,87.5,3,3,0,15,13,0.48
Don Saunders,158931,CB,CAL POLY,7,31,10.3,6.2,129,0,129.2,3,5,1,45,13,1.45
Devin Richardson,75820,LB,WASH STATE,8,41,10.3,10.3,341,0,83.3,4,4,0,16,9,0.39
Malik Spencer,158397,S,MICH STATE,12,144,10.3,5.8,223,0,90.9,14,25,1,173,94,1.2
Dustin Johnson,83197,S,N COLORADO,11,144,10.3,6.5,253,1,69.5,14,22,0,176,65,1.22
Xavier Smith,157707,S,AUSTINPEAY,10,113,10.3,4.2,116,0,78.5,11,27,2,115,52,1.02
Jackson Price,101797,S,TENN TECH,7,41,10.3,8.2,309,1,79.2,4,5,0,73,27,1.78
Aiden Fisher,156725,LB,JAMES MAD,11,31,10.3,6.2,197,0,68.8,3,5,0,20,12,0.65
Quinyon Mitchell,130628,CB,TOLEDO,9,31,10.3,7.8,316,0,114.6,3,4,0,48,2,1.55
Leisaan Hibbert,154609,LB,LIUSHAR,7,31,10.3,10.3,1298,0,129.9,3,3,1,17,1,0.55
Dillon Gearhart,138206,S,ILL STATE,11,124,10.3,6.9,188,0,93.3,12,18,1,74,55,0.6
Cole Martin,174122,S,OREGON,8,41,10.3,5.9,264,1,30.4,4,7,0,34,11,0.83
Ja'Kai Young,150639,CB,GARD-WEBB,10,82,10.3,4.8,171,0,79.0,8,17,1,74,45,0.9
Logan Miller,149531,S,DAYTON,8,41,10.3,8.2,150,0,79.2,4,5,0,13,16,0.32
Cam'Ron Kelly,99827,S,LOUISVILLE,14,134,10.3,7.9,210,1,122.2,13,17,2,170,72,1.27
Tykee Smith,99500,S,GEORGIA,14,246,10.3,5.2,173,3,54.5,24,47,3,171,145,0.7
George Ramirez,147840,S,SO UTAH,9,31,10.3,5.2,298,0,56.3,3,6,0,17,22,0.55
Dylan Early,147464,S,NEW MEX ST,13,31,10.3,10.3,242,0,158.3,3,3,1,74,62,2.39
Morice Blackwell Jr.,144733,LB,TEXAS,7,31,10.3,5.2,311,0,56.3,3,6,0,8,14,0.26
Lance Wise Jr.,105109,S,MERCER,13,92,10.2,7.7,219,0,139.6,9,12,1,136,43,1.48
Tahj Owens,167651,S,PRINCETON,9,102,10.2,6.8,272,1,64.3,10,15,0,124,61,1.22
Jordan Anderson,100285,S,UCLA,12,92,10.2,7.7,324,0,114.6,9,12,1,64,40,0.7
Victor Tademy,105965,S,SE LA,10,61,10.2,5.1,294,1,21.5,6,12,0,30,12,0.49
Quadir Lockett-Smith,165809,CB,SO UTAH,11,235,10.2,6.0,298,1,94.3,23,39,2,343,193,1.46
KaVan Reed,161507,S,MURRAY ST,11,61,10.2,8.7,236,0,134.8,6,7,1,48,9,0.79
Crew Wakley,128402,S,BYU,10,51,10.2,5.7,128,0,76.2,5,9,0,60,33,1.18
Cam Allen,101374,CB,PURDUE,12,266,10.2,5.2,273,2,85.1,26,51,3,456,233,1.71
Devan Boykin,122855,S,NC STATE,10,92,10.2,8.4,248,0,110.2,9,11,0,115,48,1.25
Rodney Robinson,86527,S,BOISE ST,14,172,10.1,5.4,120,0,87.5,17,32,2,156,66,0.91
Marques Sigle,125305,CB,KANSAS ST,12,273,10.1,4.9,199,1,81.0,27,56,3,380,106,1.39
Richie Coffey,105087,CB,MERCER,13,283,10.1,6.7,219,0,100.9,28,42,1,356,181,1.26
Mark Aitken,97088,S,E ILLINOIS,10,71,10.1,10.1,158,0,131.3,7,7,1,42,24,0.59
Jacobie Henderson,156809,CB,MARSHALL,6,71,10.1,4.4,214,0,92.7,7,16,1,128,87,1.8
Ishmel Atkins,159117,S,ELON,11,101,10.1,6.7,162,0,87.4,10,15,0,107,73,1.06
Alijah Huzzie,101807,CB,N CAROLINA,11,294,10.1,5.9,245,3,65.0,29,50,2,315,130,1.07
Omar Brown,103590,S,NEBRASKA,12,283,10.1,5.5,238,1,55.0,28,51,0,188,103,0.66
Malcolm Hartzog Jr.,156462,CB,NEBRASKA,8,91,10.1,5.4,238,0,71.9,9,17,0,105,55,1.15
Jordan Polk,160091,S,TXAMCO,10,160,10.0,5.7,1139,1,84.7,16,28,2,175,82,1.09
Stephen Hillis,104570,LB,S DAKOTA,12,50,10.0,5.6,291,0,61.3,5,9,0,28,11,0.56
Jaylen Mahoney,98558,S,VANDERBILT,10,120,10.0,8.0,333,0,136.4,12,15,1,171,67,1.43
Tackett Curtis,174184,LB,USC,5,10,10.0,10.0,326,0,118.8,1,1,0,13,14,1.3
Dedric Walker,166598,S,BRYANT,7,20,10.0,6.7,124,0,82.6,2,3,0,18,9,0.9
JuJu Ganthier,142375,CB,STNY BROOK,8,50,10.0,6.3,303,1,106.3,5,8,1,116,64,2.32
Jabari Reddock,56194,S,TOWSON,5,10,10.0,5.0,317,0,95.8,1,2,0,54,19,5.4
Brian Holloway,101002,LB,TEXAS ST,8,20,10.0,6.7,314,0,82.6,2,3,0,18,8,0.9
Gideon Lampron,165250,LB,DAYTON,6,10,10.0,10.0,150,0,91.7,1,1,0,6,7,0.6
Shad Banks Jr.,144702,LB,TCU,10,20,10.0,6.7,305,0,120.8,2,3,1,17,23,0.85
Langston Patterson,126465,LB,VANDERBILT,4,10,10.0,10.0,333,0,87.5,1,1,0,5,1,0.5
DaJean Wells,141542,CB,E WASHGTON,5,20,10.0,10.0,161,0,118.8,2,2,0,49,10,2.45
Makana Meyer,174017,S,HAWAII,3,10,10.0,5.0,180,0,135.4,1,2,1,28,0,2.8
T.J. Springer,97752,S,W KENTUCKY,10,50,10.0,7.1,346,0,128.6,5,7,2,46,9,0.92
Alex Smith Jr.,149287,S,BUCKNELL,11,140,10.0,7.8,125,1,97.2,14,18,1,152,54,1.09
Michael Moore,163027,LB,UAB,7,20,10.0,10.0,321,0,112.5,2,2,0,22,11,1.1
Steven Cmielewski,165041,LB,DUQUESNE,6,10,10.0,10.0,155,0,118.8,1,1,0,15,10,1.5
DeAndre Byrd,108343,LB,SACR HEART,9,20,10.0,10.0,280,0,158.3,2,2,1,36,12,1.8
DJ Schramm,81524,LB,BOISE ST,8,10,10.0,10.0,120,0,118.8,1,1,0,35,30,3.5
Stan Livingstone,98614,S,TUSKEGEE,2,10,10.0,10.0,405,0,118.8,1,1,0,28,3,2.8
Will Johnson,158536,CB,MICHIGAN,6,10,10.0,2.5,222,0,52.1,1,4,0,24,5,2.4
Fa'Najae Gotay,83821,LB,MARYLAND,4,10,10.0,5.0,215,0,56.3,1,2,0,1,3,0.1
Trey Jones,105795,S,C MICHIGAN,11,90,10.0,7.5,134,0,156.3,9,12,2,188,108,2.09
Dru Polidore Jr.,155951,S,MONTANA ST,9,20,10.0,10.0,233,0,118.8,2,2,0,31,9,1.55
Jahquez Robinson,123931,CB,COLORADO,2,10,10.0,10.0,143,0,108.3,1,1,0,10,4,1.0
Travis Franklin Jr.,170420,S,JVILLE ST,3,10,10.0,10.0,196,0,79.2,1,1,0,3,1,0.3
Al Blades Jr.,76669,CB,DUKE,7,10,10.0,10.0,154,0,79.2,1,1,0,0,0,0.0
Shakespeare Louis,148017,S,ROB MORRIS,5,10,10.0,5.0,277,0,56.3,1,2,0,4,1,0.4
Dayne Hodge,156200,S,TULSA,9,100,10.0,9.1,320,0,140.2,10,11,1,114,57,1.14
