player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
William DePaepe,188664,ED,INDIANA,1,0,0,190,74.8,0,1,3,100.0,33.3,1,0,50.0,1,3,3,2,0,75.7,0,1,2,100.0,50.0,1,75.0,1,2,2,2
Rolijah Hardy,188665,LB,INDIANA,10,0,0,190,87.6,5,6,59,21.0,13.6,8,0,19.5,6,290,61,17,0,79.1,3,4,25,26.2,20.0,5,30.0,4,103,27,11
Malcolm Alcorn-Crowder,188678,DI,KANSAS ST,8,0,0,199,74.8,0,10,104,100.0,17.3,18,1,5.8,1,110,110,11,0,85.1,0,9,41,100.0,34.1,14,13.4,1,43,43,10
Holden Bass,188679,DI,KANSAS ST,2,0,0,199,59.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Zashon Rich,188692,CB,KANSAS ST,9,0,2,199,65.6,0,0,7,2.1,0.0,0,3,14.3,1,340,7,1,0,,0,0,0,0.0,,0,,0,155,0,0
Mason Carrier,188700,LB,MINNESOTA,2,0,0,225,56.6,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,,,0,,0,0,0,0
Jaylin Hicks,188706,DI,MINNESOTA,6,0,0,225,61.3,0,5,33,100.0,15.2,5,0,7.6,0,33,33,5,0,71.1,0,3,8,100.0,50.0,4,18.8,0,8,8,3
Adam Kissayi,188708,ED,MINNESOTA,4,0,0,225,67.6,0,1,11,100.0,18.2,2,0,4.5,0,11,11,1,0,,0,0,0,,,0,,0,0,0,0
Koi Perich,188710,S,MINNESOTA,9,0,0,225,66.1,1,2,16,6.1,6.3,1,0,15.6,1,309,19,4,0,72.6,0,0,4,5.1,0.0,0,25.0,1,99,5,1
Riley Sunram,188716,DI,MINNESOTA,4,0,0,225,62.2,0,0,17,100.0,5.9,1,0,0.0,0,17,17,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
LaDainian Fields,188721,CB,OKLA STATE,5,0,0,262,58.3,0,0,1,1.1,0.0,0,0,0.0,0,88,1,0,0,,0,0,0,0.0,,0,,0,25,0,0
Jacobi Oliphant Jr.,188731,LB,OKLA STATE,8,0,0,262,70.2,1,2,10,15.3,10.0,1,0,25.0,1,72,11,4,0,70.4,1,1,5,20.7,20.0,1,20.0,0,29,6,2
Yamil Talib,188734,ED,CHARLOTTE,9,2,0,136,68.6,2,7,113,86.4,9.7,11,0,4.0,0,140,121,9,0,64.8,0,2,25,81.8,16.0,4,4.0,0,33,27,2
Luke Webb,188737,DI,OKLA STATE,4,0,0,262,59.8,0,1,14,100.0,7.1,1,0,3.6,0,18,18,1,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Miller Malone,188748,LB,W KENTUCKY,9,0,0,346,50.2,1,6,27,16.8,3.7,1,0,13.0,0,167,28,7,0,45.9,0,4,11,22.9,0.0,0,18.2,0,48,11,4
Zsacari Minnis,188749,ED,W KENTUCKY,1,0,0,346,64.8,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,64.3,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Chukwunedu Okeke,188750,DI,W KENTUCKY,1,0,0,346,65.1,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,58.2,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Mysonne Pollard,188762,S,DELAWARE,9,0,0,151,57.4,0,0,2,0.8,0.0,0,0,0.0,0,261,2,0,0,,0,0,0,0.0,,0,,0,43,0,0
Devon Jordan,188773,CB,OKLAHOMA,8,0,0,261,59.6,0,0,3,2.6,0.0,0,0,0.0,0,117,3,0,0,,0,0,0,0.0,,0,,0,37,0,0
Bergin Kysar,188774,ED,OKLAHOMA,1,0,0,261,64.9,0,0,1,100.0,100.0,1,0,0.0,0,1,1,0,0,64.9,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Krishna Clay,188811,DI,S DIEGO ST,9,1,0,284,59.2,0,5,96,100.0,5.2,5,2,2.6,0,102,102,5,0,60.6,0,3,35,100.0,8.6,3,4.3,0,39,39,3
Noa Siaosi,188848,DI,S JOSE ST,9,0,0,285,62.3,2,3,53,100.0,9.4,5,2,6.6,1,58,58,6,0,62.9,2,0,16,100.0,12.5,2,6.3,0,18,18,2
Jaylen Thomas,188849,CB,S JOSE ST,9,0,1,285,65.3,0,0,6,2.1,16.7,1,5,0.0,0,332,7,0,0,67.2,0,0,3,3.8,33.3,1,0.0,0,105,4,0
Joe Asiain,188852,DI,STANFORD,3,1,0,300,68.9,0,0,8,100.0,12.5,1,0,0.0,0,9,9,0,0,59.8,0,0,0,100.0,,0,,0,1,1,0
Connor Bachhuber,188853,DI,STANFORD,1,0,0,300,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Darrius Davis,188860,S,STANFORD,8,0,0,300,40.2,0,1,5,4.2,0.0,0,0,10.0,0,144,6,1,0,39.4,0,1,3,7.3,0.0,0,16.7,0,55,4,1
Charlie Eckhardt,188863,S,STANFORD,7,0,0,300,66.8,1,0,3,1.7,33.3,1,3,16.7,0,173,3,1,0,59.2,0,0,1,1.8,0.0,0,0.0,0,56,1,0
Jacobi Murray,188870,DI,STANFORD,7,0,0,300,57.0,0,0,14,93.8,0.0,0,0,0.0,0,16,15,0,0,59.1,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Brandon Nicholson,188871,CB,STANFORD,10,0,0,300,52.6,0,0,4,1.8,0.0,0,1,0.0,0,217,4,0,0,55.3,0,0,2,2.4,0.0,0,0.0,0,84,2,0
Jaylen'Dai Sumlin,188875,S,STANFORD,3,0,0,300,59.2,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Mike Bethea II,188879,ED,TENNESSEE,1,0,0,307,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jordan Burns,188881,LB,TENNESSEE,4,0,0,307,56.5,0,1,3,23.1,0.0,0,0,16.7,0,13,3,1,0,59.5,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Carson Gentle,188882,ED,TENNESSEE,2,0,0,307,56.9,0,0,23,100.0,4.3,1,0,0.0,0,23,23,0,0,55.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Herb Gray,188883,ED,TENNESSEE,1,0,0,307,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Isaiah Inge,188886,DI,TENNESSEE,1,0,0,307,59.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jordan Ross,188890,ED,TENNESSEE,9,1,0,307,79.4,2,6,104,83.6,13.5,14,0,5.8,2,134,112,10,0,66.2,0,4,45,83.1,13.3,6,4.4,0,59,49,4
Jamal Wallace,188893,DI,TENNESSEE,5,0,0,307,65.0,1,1,36,100.0,5.6,2,0,2.8,0,38,38,2,0,59.2,1,0,12,100.0,8.3,1,4.2,0,12,12,1
Richard Kramer,189008,ED,GA STATE,6,0,0,175,62.8,0,1,35,97.7,0.0,0,0,4.3,1,43,42,2,0,62.2,0,1,10,93.3,0.0,0,15.0,1,15,14,2
Josh Anglin,189024,LB,TULSA,9,0,0,320,58.6,2,0,9,10.5,0.0,0,0,11.1,0,95,10,2,0,59.3,0,0,1,3.8,0.0,0,0.0,0,26,1,0
Ayden Jones,189285,LB,TEXAS ST,9,0,0,314,57.6,4,3,24,12.7,0.0,0,0,14.6,0,197,25,7,0,53.7,0,0,5,9.8,0.0,0,0.0,0,61,6,0
Hevin Brown-Shuler,189362,DI,CLEMSON,1,0,0,140,64.5,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,64.5,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Ashton Hampton,189365,CB,CLEMSON,9,0,0,140,51.7,0,0,5,1.6,0.0,0,4,0.0,0,309,5,0,0,,0,0,0,0.0,,0,,0,112,0,0
Darien Mayo,189368,ED,CLEMSON,3,0,0,140,58.0,0,0,13,93.3,7.7,1,0,0.0,0,15,14,0,0,59.6,0,0,9,90.9,11.1,1,0.0,0,11,10,0
Landan Callahan,189376,CB,DUKE,9,0,1,154,60.0,0,0,1,0.5,0.0,0,3,0.0,0,213,1,0,0,,0,0,0,0.0,,0,,0,91,0,0
Tyshon Reed,189390,ED,DUKE,9,0,0,154,65.2,1,4,51,87.3,13.7,7,0,4.9,0,63,55,5,0,66.0,0,2,12,82.4,25.0,3,8.3,0,17,14,2
Kobe Smith,189395,ED,DUKE,9,0,0,154,59.2,0,5,35,86.0,8.6,3,0,7.1,0,43,37,5,0,57.3,0,2,13,83.3,0.0,0,7.7,0,18,15,2
Preston Watson,189399,DI,DUKE,9,1,0,154,68.7,1,1,87,100.0,8.0,7,0,1.1,0,95,95,2,1,65.3,1,0,25,100.0,8.0,2,2.0,0,29,29,1
Eric Brantley Jr.,189401,ED,FAU,8,0,0,165,71.4,2,2,87,78.3,13.8,12,0,4.6,2,120,94,6,0,65.7,1,2,32,88.6,15.6,5,7.8,1,44,39,4
Amontrae Bradford,189411,ED,GA TECH,9,0,0,176,73.3,1,9,87,85.2,12.6,11,0,9.2,3,108,92,13,0,74.3,0,6,29,88.9,17.2,5,20.7,3,36,32,9
Nehemiah Chandler,189413,CB,S ALABAMA,9,0,1,288,54.0,0,0,3,1.6,0.0,0,2,0.0,0,249,4,0,0,,0,0,0,0.0,,0,,0,85,0,0
Drew Cohen,189414,LB,GA TECH,1,0,0,176,59.4,0,0,0,100.0,,0,0,,0,1,1,0,0,59.4,0,0,0,100.0,,0,,0,1,1,0
Caleb Dozier,189415,LB,S ALABAMA,7,0,0,288,65.4,1,4,26,23.7,19.2,5,1,9.6,0,118,28,5,0,72.6,1,2,9,28.9,44.4,4,16.7,0,38,11,3
Uche Iloh,189419,DI,GA SOUTHRN,8,0,0,174,57.3,1,3,80,100.0,5.0,4,1,2.5,0,83,83,4,0,55.7,0,1,24,100.0,0.0,0,2.1,0,24,24,1
Landen Marshall,189421,DI,GA TECH,4,0,0,176,54.1,0,1,34,100.0,0.0,0,0,1.5,0,36,36,1,0,55.6,0,1,12,100.0,0.0,0,4.2,0,12,12,1
Christian Pritchett,189426,S,GA TECH,3,0,0,176,59.6,0,0,1,5.9,0.0,0,2,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Armondo Blount,189431,DI,MIAMI FL,8,1,0,220,63.0,3,11,166,100.0,7.2,12,2,6.6,4,171,171,18,1,67.8,3,9,79,100.0,12.7,10,10.1,2,83,83,14
OJ Frederique Jr.,189439,CB,MIAMI FL,7,0,0,220,58.3,0,0,1,0.7,0.0,0,0,0.0,0,141,1,0,0,,0,0,0,0.0,,0,,0,48,0,0
Booker Pickett,189445,ED,MIAMI FL,6,0,0,220,72.7,1,2,23,79.3,17.4,4,0,15.2,2,29,23,5,0,69.4,1,1,9,90.0,22.2,2,11.1,0,10,9,2
Elias Rudolph,189449,ED,UNLV,9,0,0,325,56.7,0,3,46,100.0,6.5,3,0,5.4,1,52,52,4,0,54.8,0,2,14,100.0,7.1,1,7.1,0,18,18,2
Daylen Russell,189450,DI,MIAMI FL,3,0,0,220,57.4,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Justin Scott,189451,DI,MIAMI FL,9,1,0,220,62.9,0,3,116,100.0,6.0,7,0,1.3,0,121,121,3,0,63.3,0,0,30,100.0,10.0,3,0.0,0,32,32,0
Xavyer Arrington,189464,DI,NAVY,9,0,0,237,56.1,0,1,64,100.0,3.1,2,0,0.8,0,70,70,1,0,57.5,0,0,18,100.0,5.6,1,0.0,0,19,19,0
Phillip Hamilton,189490,S,NAVY,9,0,0,237,45.9,0,1,4,1.4,0.0,0,5,12.5,0,279,4,1,0,56.2,0,0,2,2.6,0.0,0,0.0,0,76,2,0
Chris Herock,189492,DI,NAVY,2,0,0,237,59.2,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Julien Moutome,189508,ED,NAVY,9,2,0,237,66.7,2,11,196,100.0,9.7,19,1,4.8,3,207,207,16,0,68.3,1,2,44,100.0,15.9,7,5.7,1,48,48,4
MarcAnthony Parker,189509,LB,NAVY,9,0,0,237,60.1,5,2,46,20.6,0.0,0,1,9.8,1,248,51,8,0,68.5,1,1,10,22.2,0.0,0,10.0,0,63,14,2
Justin Ross,189517,CB,NAVY,8,0,0,237,85.7,3,0,9,5.8,11.1,1,4,27.8,1,172,10,4,0,61.1,0,0,3,7.8,33.3,1,0.0,0,51,4,0
Davin Brewton,189530,LB,PITTSBURGH,4,0,1,268,52.6,0,0,7,33.3,0.0,0,1,0.0,0,21,7,0,0,55.0,0,0,4,26.7,0.0,0,0.0,0,15,4,0
Cameron Lindsey,189537,LB,PITTSBURGH,9,0,0,268,55.8,1,3,47,33.6,0.0,0,1,8.5,2,143,48,6,0,56.1,0,2,22,32.4,0.0,0,13.6,2,71,23,4
Jahsear Whittington,189542,DI,PITTSBURGH,7,0,0,268,70.2,3,7,72,100.0,11.1,8,0,8.3,1,72,72,11,0,73.7,2,6,39,100.0,15.4,6,12.8,1,39,39,9
Ty Yuhas,189543,DI,PITTSBURGH,2,0,0,268,57.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jaylen Moses,189555,S,SMU,5,0,0,287,57.1,0,0,2,5.6,0.0,0,1,0.0,0,36,2,0,0,57.1,0,0,2,10.5,0.0,0,0.0,0,19,2,0
William Nettles,189556,CB,SMU,10,0,0,287,75.2,0,0,2,0.8,0.0,0,1,50.0,1,252,2,1,0,76.1,0,0,1,0.9,0.0,0,100.0,1,110,1,1
Xavier Wright,189562,LB,SMU,1,0,0,287,59.6,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,59.6,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Geordan Guidry,189575,DI,TULANE,8,0,0,319,58.2,0,2,37,100.0,5.4,2,0,2.7,0,38,38,2,0,53.7,0,0,14,100.0,0.0,0,0.0,0,14,14,0
E'zaiah Shine,189584,CB,TULANE,9,0,2,319,46.1,0,1,2,1.1,0.0,0,6,25.0,0,271,3,1,0,,0,0,0,0.0,,0,,0,101,0,0
Javion White,189589,S,TULANE,9,0,0,319,55.5,0,2,18,7.7,5.6,1,3,5.6,0,247,19,2,0,58.3,0,2,3,3.1,33.3,1,33.3,0,96,3,2
James Chenault,189597,CB,USF,9,0,0,327,52.5,0,0,3,1.1,0.0,0,3,0.0,0,281,3,0,0,53.4,0,0,2,1.9,0.0,0,0.0,0,106,2,0
Fred Gaskin,189604,S,USF,9,0,0,327,66.5,0,0,25,8.5,8.0,2,0,8.0,2,355,30,2,0,73.7,0,0,5,5.0,20.0,1,20.0,1,139,7,1
Jahari Grant,189606,DI,USF,6,0,0,327,63.4,0,2,40,100.0,10.0,4,0,2.5,0,40,40,2,0,69.3,0,2,14,100.0,28.6,4,7.1,0,14,14,2
Ryan Jenkins,189609,DI,USF,8,0,0,327,61.6,0,4,52,100.0,11.5,6,1,5.8,1,55,55,5,0,68.1,0,3,19,100.0,21.1,4,13.2,1,21,21,4
Ira Singleton,189617,ED,USF,9,0,0,327,75.2,6,13,148,75.6,16.2,24,1,8.4,3,209,158,22,0,75.0,4,9,83,85.6,20.5,17,11.4,3,104,89,16
Levi Smiley,189618,ED,USF,9,0,0,327,61.3,1,3,78,98.8,10.3,8,1,2.6,0,82,81,4,0,57.7,0,2,30,100.0,10.0,3,3.3,0,32,32,2
Jabari Mann,189623,LB,ARIZONA,7,0,0,109,65.3,0,2,21,36.1,19.0,4,1,9.5,1,61,22,3,0,62.8,0,2,10,37.0,20.0,2,20.0,1,27,10,3
Eduwa Okundaye,189625,ED,ARIZONA,3,0,0,109,48.1,0,1,7,80.0,0.0,0,0,7.1,0,10,8,1,0,56.6,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Kinilau Fonohema,189643,ED,BYU,3,0,0,128,55.6,0,0,11,92.3,0.0,0,0,0.0,0,13,12,0,0,60.0,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Iosefa Letuli,189648,ED,HAWAII,3,0,0,180,69.9,0,1,5,100.0,20.0,1,0,10.0,0,7,7,1,0,69.5,0,0,0,100.0,,0,,0,1,1,0
Faletau Satuala,189653,S,BYU,9,1,0,128,73.7,0,0,4,1.7,0.0,0,0,25.0,1,234,4,1,0,57.7,0,0,2,2.2,0.0,0,0.0,0,89,2,0
Sani Tuala,189656,DI,BYU,1,0,0,128,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Carson Tujague,189657,DI,UTAH ST,9,0,0,329,58.1,2,7,223,93.2,5.8,13,4,2.5,1,250,233,10,0,69.6,2,4,60,88.6,18.3,11,6.7,1,70,62,7
Joseph Anderson,189673,ED,IOWA,3,0,0,192,61.1,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,57.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Drew Campbell,189677,ED,IOWA,1,0,0,192,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Chima Chineke,189678,ED,IOWA,1,0,0,192,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Derek Weisskopf,189697,LB,IOWA,1,0,0,192,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Keona Davis,189699,DI,NEBRASKA,10,1,0,238,59.2,0,6,138,99.3,5.1,7,1,3.6,2,149,148,8,0,62.6,0,4,58,100.0,8.6,5,6.9,2,64,64,6
David Hoffken,189701,ED,NEBRASKA,4,0,0,238,65.1,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Billy Koudelka,189719,ED,VIRGINIA,8,0,0,335,56.0,2,3,45,95.8,6.7,3,1,7.8,1,48,46,6,0,51.8,0,2,19,95.0,5.3,1,5.3,0,20,19,2
Annas Davis,189727,DI,WASHINGTON,1,0,0,340,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sam Feeney,189751,ED,BALL ST,3,0,0,117,59.1,1,4,33,65.4,6.1,2,0,7.6,0,52,34,5,0,62.7,0,2,12,80.0,8.3,1,8.3,0,15,12,2
Scott Hudson,189754,DI,BALL ST,9,0,0,117,58.0,1,2,82,100.0,2.4,2,0,3.0,1,82,82,4,0,54.8,0,1,16,100.0,0.0,0,3.1,0,16,16,1
Eric McClain,189759,CB,BALL ST,7,0,0,117,47.7,0,1,2,3.7,0.0,0,2,25.0,0,54,2,1,0,,0,0,0,0.0,,0,,0,8,0,0
Layton Starks,189764,ED,BALL ST,9,0,0,117,55.1,2,3,52,82.8,1.9,1,0,4.8,0,64,53,5,0,59.6,0,3,8,90.0,0.0,0,18.8,0,10,9,3
Tyrelle Deener,189771,CB,E MICHIGAN,7,0,0,160,61.0,1,0,5,3.1,20.0,1,3,10.0,0,163,5,1,0,55.0,0,0,2,3.2,0.0,0,0.0,0,62,2,0
Sadonnie Gay,189777,S,FIU,1,0,0,166,59.5,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Robert Williams,189782,ED,FIU,7,0,0,166,65.1,0,3,51,98.2,9.8,5,0,6.9,2,55,54,5,0,64.0,0,2,23,100.0,13.0,3,8.7,1,24,24,3
Jawaun Campbell,189786,DI,JVILLE ST,9,0,0,196,68.3,0,13,160,99.4,9.4,15,2,4.1,0,172,171,13,0,69.2,0,6,54,100.0,14.8,8,5.6,0,60,60,6
Talan Carter,189787,DI,JVILLE ST,9,1,0,196,63.1,1,3,171,100.0,4.1,7,3,2.3,2,187,187,6,1,60.8,0,1,54,100.0,5.6,3,2.8,1,63,63,2
Thaxton Gallagher,189790,LB,JVILLE ST,6,0,0,196,51.9,0,1,21,20.4,0.0,0,0,2.4,0,113,23,1,0,51.9,0,0,8,28.6,0.0,0,0.0,0,35,10,0
Jacob Bradford,189815,DI,LA TECH,7,0,0,208,58.0,0,1,34,92.5,2.9,1,0,1.5,0,40,37,1,0,63.5,0,1,7,77.8,14.3,1,7.1,0,9,7,1
Alonzo Jackson Jr.,189822,LB,LA TECH,6,2,0,208,85.4,4,12,34,28.9,29.4,10,1,26.5,1,121,35,17,0,85.3,2,7,17,70.8,52.9,9,26.5,0,24,17,9
Jadon Mayfield,189823,LB,LA TECH,9,0,0,208,72.1,4,8,74,37.2,12.2,9,2,10.8,2,218,81,14,0,76.1,3,6,37,63.5,18.9,7,17.6,2,63,40,11
Reggie Johnson,189840,ED,MIDDLE TN,9,1,0,224,64.8,2,12,158,89.8,9.5,15,0,5.7,2,186,167,16,1,75.5,1,9,67,88.5,20.9,14,10.4,2,78,69,12
Abdul Muhammad,189845,CB,MIDDLE TN,9,0,0,224,56.0,0,0,2,1.4,0.0,0,2,0.0,0,221,3,0,0,56.7,0,0,2,2.0,0.0,0,0.0,0,98,2,0
Korey Smith,189850,LB,MIDDLE TN,9,0,0,224,54.0,0,0,6,7.1,0.0,0,2,0.0,0,99,7,0,0,57.4,0,0,2,4.8,0.0,0,0.0,0,42,2,0
Zedekiah Rodriguez-Brown,189868,CB,NEW MEX ST,9,0,0,242,53.4,0,0,2,1.5,0.0,0,2,0.0,0,198,3,0,0,,0,0,0,0.0,,0,,0,65,0,0
Cole Schnettgoecke,189869,DI,NEW MEX ST,9,0,0,242,58.1,2,7,160,100.0,3.8,6,3,2.8,0,174,174,9,0,58.3,0,3,48,100.0,6.3,3,3.1,0,54,54,3
Enzo-Pierre Tayou,189870,DI,NEW MEX ST,6,0,0,242,56.8,1,0,30,100.0,3.3,1,0,1.7,0,32,32,1,0,59.5,1,0,13,100.0,7.7,1,3.8,0,13,13,1
Ta'Avili Tuitama,189872,DI,NEW MEX ST,9,0,0,242,62.7,3,8,219,100.0,5.0,11,0,3.4,2,227,227,13,0,62.9,1,6,70,100.0,8.6,6,7.9,2,72,72,9
Leonard Moore,189882,CB,NOTRE DAME,7,0,1,258,54.1,0,0,3,1.1,0.0,0,3,0.0,0,284,3,0,0,58.2,0,0,1,0.7,0.0,0,0.0,0,142,1,0
Teddy Rezac,189886,LB,NOTRE DAME,1,0,0,258,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Dean Ford,189895,LB,SM HOUSTON,5,0,0,281,70.2,2,1,15,23.5,6.7,1,0,10.0,0,85,20,3,0,78.8,2,0,2,20.0,0.0,0,50.0,0,10,2,2
Quardale Patt,189906,ED,SM HOUSTON,7,1,0,281,67.1,0,1,65,98.6,6.2,4,0,0.8,0,70,69,1,0,54.8,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Makai Byerson,189918,ED,BOSTON COL,7,0,0,121,66.7,0,2,32,100.0,12.5,4,0,3.1,0,38,38,2,0,72.3,0,2,15,100.0,26.7,4,6.7,0,17,17,2
Curtis Jones Jr.,189935,ED,W VIRGINIA,10,1,0,343,57.0,3,6,54,39.7,9.3,5,0,10.2,1,141,56,10,0,51.8,1,3,25,57.4,8.0,2,8.0,0,47,27,4
Keyon Washington,189945,CB,BOWL GREEN,9,0,1,122,74.6,0,0,2,1.0,0.0,0,3,50.0,1,204,2,1,0,76.8,0,0,1,1.7,0.0,0,100.0,1,59,1,1
Rickey Williams,189947,LB,TOLEDO,6,1,0,316,64.1,0,1,5,28.6,0.0,0,0,10.0,0,21,6,1,0,57.6,0,1,2,20.0,0.0,0,25.0,0,10,2,1
Jalen Jordan,189961,DI,GA STATE,1,0,0,175,58.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Deuce Walker,189977,S,GA STATE,8,0,0,175,42.5,0,1,6,4.0,0.0,0,1,8.3,0,173,7,1,0,46.5,0,0,1,4.2,0.0,0,0.0,0,48,2,0
Brent Washington,189978,LB,GA STATE,3,0,0,175,54.5,0,0,5,31.3,0.0,0,0,0.0,0,16,5,0,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Tyler Brown,189982,S,JAMES MAD,9,0,1,197,53.4,0,1,9,3.8,0.0,0,2,5.6,0,266,10,1,0,59.7,0,0,1,1.0,0.0,0,0.0,0,104,1,0
Immanuel Ezeogu,189985,ED,JAMES MAD,9,1,0,197,68.4,2,5,55,68.2,12.7,7,0,8.2,1,88,60,8,0,68.2,0,4,32,76.7,18.8,6,9.4,1,43,33,5
Sahir West,190001,ED,JAMES MAD,9,2,0,197,69.7,3,12,189,98.5,13.2,25,3,5.6,3,202,199,18,1,68.4,2,7,75,97.5,17.3,13,8.7,2,80,78,11
Jaeden Calender,190007,ED,LA MONROE,9,1,0,209,68.7,1,6,70,70.8,12.9,9,1,6.4,1,113,80,8,1,73.5,1,2,21,75.8,23.8,5,11.9,1,33,25,4
Seidrion Langston,190017,LB,LA MONROE,8,0,0,209,63.6,1,2,27,20.6,7.4,2,0,5.6,0,136,28,3,0,52.9,0,1,10,27.8,0.0,0,5.0,0,36,10,1
Amarion Ware,190026,DI,LA MONROE,7,0,0,209,59.8,1,2,40,100.0,5.0,2,0,3.8,0,46,46,3,0,54.2,0,1,10,100.0,0.0,0,5.0,0,12,12,1
Dylan Labarbera,190044,ED,NEVADA,9,0,0,239,88.9,5,25,239,92.0,17.2,41,4,9.6,8,274,252,38,0,90.9,3,12,79,96.7,29.1,23,17.1,6,90,87,21
David Paine Jr.,190048,DI,NEVADA,6,0,0,239,58.3,0,1,34,100.0,2.9,1,1,1.5,0,38,38,1,0,58.5,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Chris Forbes,190060,DI,DOMINION,9,0,0,263,58.8,1,4,127,100.0,3.9,5,1,3.5,2,135,135,7,0,61.4,0,1,15,100.0,6.7,1,3.3,0,17,17,1
Ahmaad Foster,190061,ED,DOMINION,5,0,0,263,65.8,0,4,20,100.0,15.0,3,0,10.0,0,21,21,4,0,70.9,0,3,5,100.0,40.0,2,30.0,0,5,5,3
Dirrick Goodman,190063,S,DOMINION,5,0,0,263,56.0,0,1,6,41.2,0.0,0,0,8.3,0,17,7,1,0,58.1,0,1,2,40.0,0.0,0,25.0,0,5,2,1
Daevon Iles,190065,S,DOMINION,8,0,0,263,54.9,0,1,1,1.4,0.0,0,1,50.0,0,143,2,1,0,57.7,0,1,1,2.2,0.0,0,50.0,0,45,1,1
Lorenzo McFadden-Pressley,190067,DI,DOMINION,6,0,1,263,63.6,0,2,27,100.0,7.4,2,1,3.7,0,30,30,2,0,,0,0,0,,,0,,0,0,0,0
