player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Dylan Spencer,173649,ED,TEXAS TECH,7,0,2.5,100.0,20.5,4.5,4.5,0,0,0,0.0,315,65.5,61.8,82.4,62.2,56.4,78.9,0,6,0.0,0,0,0,79.2,2,9,44,2,2,2,0,6,1,0.7,3.0
Jeremiah Moses,173677,CB,LA LAFAYET,1,0,44.0,100.0,100.0,6.0,6.0,0,0,0,0.0,207,37.5,36.4,70.6,,60.0,,0,39,,0,0,0,158.3,1,7,7,0,0,1,1,39,0,6.5,39.0
Adepoju Adebawore,173683,ED,OKLAHOMA,13,0,3.0,100.0,7.8,8.0,8.0,0,0,0,0.0,261,62.4,62.4,44.2,67.5,55.0,58.2,0,4,50.0,1,0,1,83.3,1,9,115,2,1,1,0,4,1,0.5,4.0
Peyton Bowen,173687,S,OKLAHOMA,13,2,9.7,50.0,97.0,30.3,15.1,0,2,5,35.7,261,66.9,68.0,85.6,65.9,68.0,68.4,0,39,5.9,1,5,1,91.1,7,224,231,3,14,14,1,79,26,0.4,11.3
Lewis Carter,173689,LB,OKLAHOMA,3,0,1.5,50.0,71.4,10.0,5.0,0,0,0,0.0,261,52.0,59.9,74.0,66.9,63.4,79.7,0,7,,0,0,0,58.3,1,10,14,0,0,2,0,7,6,0.7,7.0
Reed DeQuasie,173693,S,OKLAHOMA,1,0,,,100.0,,,0,0,0,,261,60.0,61.2,70.7,,60.3,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kendel Dolby,173694,CB,OKLAHOMA,12,4,5.8,68.8,89.9,7.6,5.2,0,0,3,6.3,261,63.7,65.1,6.1,77.4,64.7,69.5,2,39,11.4,4,3,4,68.4,33,268,298,11,27,48,0,304,197,1.2,9.2
Jacobe Johnson,173703,CB,OKLAHOMA,7,0,4.0,100.0,100.0,46.0,46.0,0,0,0,0.0,261,80.7,78.3,78.2,,61.3,57.1,1,5,0.0,0,0,0,47.9,1,47,47,0,2,1,0,5,1,0.1,5.0
Daeh McCullough,173707,S,OKLAHOMA,1,0,,,100.0,,,0,0,0,,261,60.0,60.6,69.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Konnor Near,173713,LB,OKLAHOMA,3,1,6.3,66.7,92.9,6.5,4.3,0,0,0,0.0,261,78.4,84.6,71.8,59.1,74.9,78.8,0,4,0.0,0,0,0,70.1,2,13,14,1,1,3,0,8,4,0.6,4.0
Sammy Omosigho,173714,S,OKLAHOMA,6,1,3.6,60.0,92.6,8.0,4.8,0,0,0,0.0,261,71.6,72.5,78.9,56.9,71.0,81.5,0,10,0.0,0,0,0,64.6,3,25,27,1,3,5,0,15,15,0.6,5.0
Makari Vickers,173721,CB,OKLAHOMA,6,0,7.8,50.0,96.4,13.0,6.5,0,0,1,25.0,261,53.1,61.4,77.5,60.0,78.9,83.8,0,19,0.0,0,1,1,122.9,2,27,28,1,3,4,1,38,12,1.5,19.0
Jasiah Wagoner,173722,CB,OKLAHOMA,8,0,9.7,42.9,100.0,16.0,6.9,0,0,2,28.6,261,57.8,59.2,78.0,,64.8,35.1,0,31,50.0,1,1,0,74.1,3,50,50,0,1,7,0,61,31,1.3,20.3
Zack Card,173726,WR,OREGON ST,1,0,,,100.0,,,0,0,0,,265,60.0,62.4,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Nikko Taylor,173735,ED,OREGON ST,3,0,,,28.6,,,0,0,0,,265,64.1,64.9,79.2,62.3,61.2,33.9,0,,50.0,1,0,0,0.0,0,8,28,1,1,0,0,0,0,0.0,
Levi Brown,173846,S,AIR FORCE,6,0,8.8,75.0,89.3,8.0,6.0,0,0,0,0.0,101,63.0,61.5,77.1,51.8,61.5,79.7,0,18,0.0,0,0,0,97.9,3,25,28,0,1,4,0,32,14,1.3,10.7
Zach Juckel,173870,LB,AIR FORCE,5,0,2.7,71.4,84.0,4.2,3.0,0,1,1,14.3,101,71.3,69.7,76.5,55.0,65.1,61.5,0,23,0.0,0,1,0,89.6,5,21,25,1,3,7,0,47,32,2.2,9.4
Jakobi McGowan,173873,S,AIR FORCE,1,0,32.0,0.0,100.0,,3.0,0,0,0,0.0,101,70.5,70.0,68.6,,,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Grant Uyl,173886,LB,AIR FORCE,1,0,-2.0,100.0,100.0,4.0,4.0,0,0,0,0.0,101,49.4,46.7,66.3,,60.0,,0,30,,0,0,0,118.8,1,4,4,0,0,1,0,30,32,7.5,30.0
Kanye Clark,173969,CB,UCLA,2,0,16.3,0.0,100.0,,7.7,0,0,1,33.3,324,69.8,72.3,75.7,,73.3,78.5,0,,0.0,0,0,0,39.6,0,23,23,1,1,3,0,0,0,0.0,
RJ Jones II,173977,CB,UCLA,2,0,,,100.0,,,0,0,0,,324,62.6,63.8,70.6,,60.5,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Ty Lee,173978,LB,UCLA,1,0,,,100.0,,,0,0,0,,324,60.0,64.7,69.4,,62.8,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Mone Malafu,173980,LB,UCLA,1,0,,,50.0,,,0,0,0,,324,60.0,32.4,68.9,60.0,34.4,25.6,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Wyatt Mosier,173984,LB,UCLA,1,0,,,100.0,,,0,0,0,,324,60.0,69.7,68.1,,67.5,73.2,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Donavyn Pellot,173985,LB,UCLA,1,0,,,53.3,,,0,0,0,,324,64.1,74.4,76.2,63.6,74.7,79.1,0,,0.0,0,0,0,0.0,0,8,15,1,1,0,0,0,0,0.0,
Zeke Thomas,173989,S,UCLA,1,0,,,100.0,,,0,0,0,,324,60.0,61.9,70.4,,60.2,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Marquise Villahermosa,173991,CB,UCLA,1,0,5.0,100.0,100.0,1.0,1.0,0,0,0,0.0,324,52.9,53.9,68.9,,63.2,77.9,0,11,0.0,0,0,0,112.5,1,1,1,0,1,1,0,11,6,11.0,11.0
Carter Davis,174003,CB,BOSTON COL,2,0,,,100.0,,,0,0,0,,121,61.2,62.7,70.6,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
KP Price,174005,S,BOSTON COL,4,0,14.1,50.0,95.5,16.0,8.0,1,0,1,10.0,121,60.4,59.7,0.0,57.1,62.5,61.7,0,15,16.7,1,1,1,62.5,5,84,88,2,5,10,0,45,32,0.6,9.0
Lesterlaisene Lagafuaina,174015,ED,HAWAII,1,0,,,33.3,,,0,0,0,,180,60.0,62.3,72.5,58.8,61.4,72.2,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Makana Meyer,174017,S,HAWAII,5,0,26.5,50.0,100.0,14.0,7.0,0,0,0,0.0,180,47.0,54.7,72.9,,69.8,79.8,0,28,,0,0,0,135.4,1,14,14,0,0,2,1,28,0,2.0,28.0
Kaleb Patterson,174031,CB,ILLINOIS,1,0,10.0,0.0,100.0,,5.0,0,0,0,0.0,187,48.3,49.1,71.5,,60.4,,0,,,0,0,1,39.6,0,6,6,0,0,1,0,0,0,0.0,
Trey Smith,174032,ED,ILLINOIS,2,0,,,28.6,,,0,0,0,,187,60.5,60.1,74.6,56.2,61.5,,0,,,0,0,0,0.0,0,2,7,0,0,0,0,0,0,0.0,
Zachary Tobe,174034,CB,ILLINOIS,10,1,14.5,63.3,99.5,9.9,6.3,0,0,5,16.7,187,62.1,65.6,83.5,58.7,83.7,73.9,0,42,10.5,2,3,1,102.6,19,198,199,2,16,30,1,264,69,1.4,13.9
Cam Calhoun,174037,CB,MICHIGAN,2,0,,,100.0,,,0,0,0,,222,62.5,53.3,71.0,,46.9,20.7,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jyaire Hill,174040,CB,MICHIGAN,4,1,9.9,42.9,100.0,11.0,4.7,0,0,0,0.0,222,63.5,65.0,76.3,,67.1,63.8,0,8,0.0,0,0,0,50.3,3,33,33,1,4,7,0,18,10,0.5,6.0
Jordan Hall,174047,LB,MICH STATE,12,3,5.8,64.9,87.2,9.3,6.0,0,1,2,5.4,223,50.7,55.6,81.8,73.9,54.8,59.5,0,25,20.8,5,2,0,109.5,24,231,265,12,16,37,3,234,119,1.1,9.8
Chance Rucker,174052,CB,MICH STATE,12,3,11.4,47.1,97.6,17.0,8.0,0,0,4,11.8,223,61.2,59.6,43.4,52.5,56.6,37.0,1,60,15.8,3,4,1,69.2,16,284,291,1,13,34,1,248,92,0.9,15.5
Blesyng Alualu-Tuiolemotu,174061,LB,UNLV,4,0,,,75.0,,,0,0,0,,325,63.9,66.0,76.2,56.6,66.4,42.2,0,,100.0,1,0,0,0.0,0,9,12,0,0,0,0,0,0,0.0,
Thomas Anderson,174062,CB,UNLV,9,1,16.1,73.7,97.9,9.6,7.1,0,0,2,10.5,325,59.2,53.0,10.9,71.1,32.1,41.6,1,48,15.8,3,1,2,102.5,14,141,144,5,15,19,1,198,20,1.5,14.1
Cameren Jenkins,174076,S,UNLV,12,2,14.1,52.4,96.8,18.5,9.7,0,0,1,4.8,325,45.2,50.2,85.3,51.5,61.2,77.2,0,51,11.1,1,0,0,101.5,11,209,216,3,6,21,1,201,31,1.0,18.3
Jakevian Rodgers,174107,CB,UTSA,2,1,14.0,100.0,100.0,4.5,4.5,0,0,0,0.0,331,54.3,54.1,71.2,,60.0,73.5,0,22,0.0,0,0,0,158.3,2,9,9,0,0,2,1,28,0,3.1,14.0
Jerry Mixon,174117,LB,OREGON,4,1,3.0,100.0,80.0,16.0,16.0,0,0,0,0.0,264,77.4,75.5,74.1,72.0,55.8,81.3,0,3,0.0,0,0,0,79.2,1,16,20,2,1,1,0,3,0,0.2,3.0
Teitum Tuioti,174118,ED,OREGON,13,1,2.0,100.0,16.9,6.8,6.8,0,0,0,0.0,264,72.2,58.6,53.4,60.8,48.3,78.4,0,7,0.0,0,0,1,89.6,4,28,166,5,9,4,0,22,14,0.8,5.5
Kodi DeCambra,174120,S,OREGON,1,0,,,100.0,,,0,0,0,,264,60.7,61.3,67.4,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Solomon Davis,174121,CB,OREGON,2,0,7.0,100.0,90.9,9.0,9.0,0,0,0,0.0,264,46.2,39.1,72.2,58.3,47.2,21.4,0,1,,0,0,1,118.8,1,10,11,0,0,1,1,1,0,0.1,1.0
Cole Martin,174122,S,OREGON,9,1,8.3,72.7,94.8,11.0,8.0,0,0,1,9.1,264,68.3,68.7,81.7,56.1,68.5,65.1,1,20,20.0,2,1,0,55.1,8,92,97,3,7,11,0,80,35,0.9,10.0
Tyler Turner,174123,S,OREGON,2,0,5.0,0.0,100.0,,8.0,0,0,0,0.0,264,64.2,64.7,71.9,,60.6,,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Matayo Uiagalelei,174124,ED,OREGON,13,1,1.3,100.0,9.7,6.3,6.3,0,0,0,0.0,264,68.9,69.3,61.6,62.6,73.1,64.6,0,6,50.0,3,0,1,83.3,3,21,216,4,2,3,0,12,8,0.6,4.0
Ayden Jackson,174147,S,GA SOUTHRN,7,0,13.2,66.7,100.0,6.8,4.5,0,0,1,16.7,174,56.2,53.1,77.4,,48.7,29.0,0,31,25.0,1,1,0,104.9,4,27,27,1,3,6,0,68,30,2.5,17.0
Matthew Littlejohn,174148,CB,CAL,11,3,9.9,68.2,95.7,9.8,6.7,2,0,2,4.5,130,59.9,64.2,87.3,54.7,79.1,69.1,1,31,15.4,4,2,2,83.6,30,309,323,7,19,44,1,281,86,1.0,9.4
Makai Lemon,174150,WR,USC,2,0,7.0,100.0,100.0,5.5,5.5,0,0,0,0.0,326,61.7,62.2,73.1,,60.0,77.9,0,10,0.0,0,0,0,102.1,2,11,11,0,3,2,0,17,3,1.5,8.5
Jamorri Colson,174155,CB,WASH STATE,6,1,12.4,50.0,99.0,12.6,6.3,0,1,2,14.3,341,67.5,63.9,81.9,59.9,46.7,29.9,1,45,33.3,2,1,1,67.0,7,95,96,1,3,14,1,98,34,1.1,14.0
Kapena Gushiken,174157,CB,WASH STATE,12,4,5.3,63.4,97.0,10.5,6.6,0,1,3,7.3,341,68.1,64.7,87.2,69.7,44.6,51.9,1,26,17.9,5,3,2,70.5,26,290,299,7,19,41,1,173,144,0.6,6.7
Johnathan Hall,174160,S,UTAH,5,1,10.0,75.0,86.0,14.3,10.8,0,0,0,0.0,328,52.6,60.7,78.6,68.6,69.1,58.4,0,25,33.3,2,0,0,97.9,3,43,50,4,3,4,0,32,7,0.7,10.7
Stephen Hall,174161,CB,WASH STATE,8,4,14.2,61.1,100.0,8.6,5.3,1,0,2,11.1,341,54.8,50.2,0.0,,47.6,57.8,0,36,17.6,3,1,6,87.0,11,105,105,3,10,18,0,147,47,1.5,13.4
Wyatt Gedeon,174169,LB,COAST CAR,11,1,2.3,76.9,74.6,10.0,7.7,0,0,1,7.7,141,69.8,64.2,29.1,67.5,57.4,66.5,0,24,11.1,1,0,1,118.1,10,103,138,6,7,13,1,82,100,0.8,8.2
Sam Greene,174171,ED,USC,2,0,,,50.0,,,0,0,0,,326,60.0,67.4,71.4,59.7,65.6,71.5,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Christian Pierce,174174,S,USC,3,0,8.4,80.0,96.0,5.8,4.6,0,0,0,0.0,326,47.0,53.9,77.4,59.7,70.9,79.7,0,33,0.0,0,0,0,118.8,4,24,25,0,2,5,0,63,25,2.7,15.8
Warren Smith Jr.,174175,CB,WASH STATE,1,0,8.0,100.0,100.0,9.0,9.0,0,0,0,0.0,341,65.5,63.5,74.6,,56.9,44.9,0,6,,0,0,0,91.7,1,9,9,0,0,1,0,6,-2,0.7,6.0
Tackett Curtis,174184,LB,USC,12,2,3.3,87.5,75.5,10.3,9.0,0,0,0,0.0,326,42.8,44.3,0.0,57.2,51.8,40.0,0,26,35.3,6,0,2,142.4,14,151,200,5,9,16,3,139,113,1.0,9.9
Trelon Slade,174185,CB,COAST CAR,2,0,7.5,50.0,100.0,15.0,7.5,0,0,1,50.0,141,66.2,66.4,77.6,,62.4,76.2,0,9,0.0,0,1,0,62.5,1,15,15,1,2,2,0,9,-2,0.6,9.0
Davon Gilmore,174197,LB,GA SOUTHRN,11,2,8.0,0.0,66.7,,28.0,0,0,1,100.0,174,75.5,75.8,0.0,75.9,70.2,78.7,0,,0.0,0,1,1,39.6,0,30,45,0,1,1,0,0,0,0.0,
Abraham Temoney III,174209,S,COAST CAR,13,3,13.0,60.9,98.0,16.4,10.0,0,0,3,13.0,141,70.1,69.2,87.0,55.5,65.5,66.8,0,39,16.7,3,1,0,120.4,14,244,249,3,12,23,2,213,87,0.9,15.2
Jordan Castell,174237,S,FLORIDA,12,4,9.8,68.8,96.0,14.6,10.0,0,0,5,15.6,163,71.5,75.6,88.7,78.0,77.2,76.8,1,77,16.7,6,3,0,121.5,22,334,348,4,26,32,3,337,190,1.0,15.3
Kelby Collins,174238,ED,FLORIDA,12,3,,,3.4,,,0,0,0,,163,67.6,69.7,53.4,62.3,72.6,79.2,0,,0.0,0,0,1,0.0,0,6,174,6,3,0,0,0,0,0.0,
Sharif Denson,174240,CB,FLORIDA,5,1,,,93.5,,,0,0,0,,163,62.4,69.7,76.7,66.7,81.9,48.4,0,,50.0,1,0,0,0.0,0,29,31,0,0,0,0,0,0,0.0,
Ja'Keem Jackson,174247,CB,FLORIDA,10,1,17.7,54.5,95.2,9.7,5.3,0,0,3,27.3,163,54.5,55.4,78.3,71.9,53.3,64.3,0,55,0.0,0,1,0,129.9,6,60,63,1,3,11,1,151,22,2.6,25.2
Dijon Johnson,174251,CB,FLORIDA,2,0,23.0,33.3,90.9,10.0,3.3,0,0,0,0.0,163,54.2,54.4,73.2,58.3,61.0,,0,10,,0,0,0,43.8,1,10,11,0,0,3,0,10,0,1.0,10.0
Jaden Robinson,174260,LB,FLORIDA,6,0,0.5,100.0,81.3,13.0,13.0,0,0,0,0.0,163,54.1,40.4,72.5,55.4,32.5,45.4,0,12,0.0,0,0,0,112.5,2,26,32,0,1,2,0,22,21,0.8,11.0
T.J. Searcy,174264,ED,FLORIDA,12,3,7.5,50.0,29.4,43.0,21.5,0,0,0,0.0,163,70.4,64.7,87.2,54.0,66.8,87.5,0,6,0.0,0,0,0,56.3,1,45,153,1,3,2,0,6,2,0.1,6.0
Bryce Thornton,174266,S,FLORIDA,10,3,9.3,63.6,92.8,21.1,13.5,0,0,1,9.1,163,57.1,58.8,83.4,66.8,58.6,51.9,0,44,6.3,1,1,0,92.2,7,154,166,4,12,11,0,98,74,0.7,14.0
RJ Lester Jr.,174297,CB,OKLA STATE,1,0,27.0,0.0,100.0,,4.0,0,0,1,100.0,262,71.1,72.7,69.5,,60.0,,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Dylan Smith,174309,CB,OKLA STATE,9,1,16.4,65.5,99.3,7.1,4.6,1,0,1,3.4,262,40.5,42.7,86.2,60.0,50.9,44.8,2,45,17.6,3,0,3,113.0,19,140,141,2,13,29,3,352,61,2.6,18.5
Judge Collier,174319,CB,S CAROLINA,10,0,13.1,66.7,98.0,11.8,7.8,0,0,1,8.3,289,58.0,57.6,80.5,56.1,56.3,70.3,0,32,0.0,0,0,0,105.6,8,97,99,1,8,12,0,138,45,1.5,17.3
Grayson Howard,174322,LB,S CAROLINA,11,0,3.0,66.7,85.2,16.3,10.9,0,0,0,0.0,289,47.5,61.0,79.4,61.1,73.8,88.1,0,37,0.0,0,0,0,97.0,6,104,122,2,6,9,0,85,75,0.9,14.2
Jalon Kilgore,174323,S,S CAROLINA,12,6,12.8,62.0,96.4,12.4,7.7,1,1,5,10.0,289,67.9,71.0,88.5,57.3,76.7,83.3,1,54,5.9,2,4,1,108.3,31,399,414,5,26,50,4,434,191,1.1,14.0
Desmond Umeozulu,174327,ED,S CAROLINA,12,1,4.0,100.0,5.8,4.0,4.0,0,0,0,0.0,289,59.9,60.1,81.9,61.6,56.9,38.6,0,4,0.0,0,0,0,83.3,1,4,69,0,0,1,0,4,0,1.0,4.0
Jason Duclona,174345,S,UCF,1,0,,,100.0,,,0,0,0,,323,60.0,50.0,69.9,,50.0,21.6,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Braeden Marshall,174351,S,UCF,11,3,6.9,61.9,97.4,11.4,7.0,0,1,2,9.5,323,56.3,56.0,83.8,55.2,55.0,53.6,1,37,13.3,2,1,1,61.2,13,152,156,4,10,21,0,138,66,0.9,10.6
John Walker,174362,DI,UCF,13,0,,,1.1,,,0,0,0,,323,59.3,61.9,61.2,62.2,61.6,46.0,0,,,0,0,1,0.0,0,2,178,0,0,0,0,0,0,0.0,
DJ Coleman,174628,S,BAYLOR,11,2,14.0,42.9,98.8,26.0,11.1,0,1,2,28.6,118,76.1,72.2,80.8,59.4,62.1,78.4,0,21,0.0,0,2,0,58.0,3,80,81,2,7,7,0,34,25,0.4,11.3
Caden Jenkins,174630,CB,BAYLOR,12,3,12.6,58.1,98.9,14.7,8.5,0,0,2,6.5,118,74.5,76.0,85.1,52.4,77.9,74.3,3,48,6.9,2,2,3,50.3,18,278,281,9,24,31,1,213,94,0.8,11.8
LeVar Thornton Jr.,174646,CB,BAYLOR,3,0,0.0,100.0,100.0,14.0,14.0,0,0,0,0.0,118,50.8,58.8,74.7,,79.5,47.7,0,17,,0,0,0,118.8,1,15,15,0,0,1,0,17,17,1.2,17.0
Carl Williams IV,174651,CB,BAYLOR,12,4,5.9,75.9,92.0,8.9,6.8,0,0,5,17.2,118,83.5,77.2,86.8,49.8,54.0,58.3,1,33,19.0,4,3,0,78.5,22,206,224,7,13,29,0,192,105,1.0,8.7
Trey Wilson,174653,ED,BAYLOR,10,0,,,9.6,,,0,0,0,,118,60.4,52.8,81.0,62.0,45.8,46.9,0,,100.0,1,0,0,0.0,0,7,73,1,0,0,0,0,0,0.0,
Kooper Ebel,174665,LB,IOWA STATE,5,0,4.3,100.0,83.3,8.3,8.3,0,0,0,0.0,193,63.5,48.7,74.4,63.5,27.5,22.7,0,16,33.3,1,0,0,109.7,3,25,30,2,2,3,0,31,18,1.2,10.3
Ta'Shawn James,174672,S,IOWA STATE,4,0,6.5,66.7,100.0,6.3,4.2,0,0,0,0.0,193,67.3,67.3,74.7,,61.9,79.3,0,17,0.0,0,0,1,74.3,4,30,30,3,4,6,0,24,2,1.0,6.0
Jamison Patton,174683,S,IOWA STATE,10,0,11.8,58.8,98.4,11.7,6.9,1,0,0,0.0,193,45.1,51.2,84.2,57.4,69.6,47.5,1,49,33.3,3,0,1,106.0,10,120,122,1,6,17,2,164,52,1.4,16.4
Jack Sadowsky V,174685,LB,IOWA STATE,13,1,4.3,92.3,65.3,11.2,10.3,0,0,0,0.0,193,50.3,49.0,87.2,48.8,54.2,55.4,0,26,0.0,0,0,0,115.1,12,145,222,5,7,13,0,151,111,1.1,12.6
Cam Smith,174690,S,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,65.3,66.4,74.1,,62.8,75.1,0,,,0,0,0,0.0,0,17,17,0,0,0,0,0,0,0.0,
Drew Surges,174691,S,IOWA STATE,6,2,7.8,69.2,98.7,7.8,5.4,0,1,1,7.7,193,38.7,49.1,80.8,60.0,74.0,56.9,0,69,10.0,1,1,1,150.6,9,77,78,1,7,13,3,160,110,2.3,17.8
Stanquan Clark,174698,LB,LOUISVILLE,11,1,7.2,80.0,89.3,7.8,6.2,0,0,1,10.0,210,48.0,64.2,81.1,61.9,82.4,69.4,0,25,33.3,1,1,0,98.3,8,67,75,1,1,10,0,76,29,1.2,9.5
AJ Green,174704,ED,LOUISVILLE,3,0,,,11.1,,,0,0,0,,210,61.0,67.8,74.8,65.9,60.7,73.0,0,,0.0,0,0,0,0.0,0,1,9,0,1,0,0,0,0,0.0,
Cristian Conyer,174720,CB,TENNESSEE,2,0,,,50.0,,,0,0,0,,307,60.0,60.3,65.1,60.0,60.0,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Rickey Gibson III,174724,CB,TENNESSEE,9,1,12.0,40.0,100.0,23.8,9.5,0,0,1,10.0,307,67.5,66.1,80.1,,58.1,55.7,0,9,11.1,1,0,2,47.9,4,102,102,3,7,10,0,14,17,0.1,3.5
Caleb Herring,174726,ED,TENNESSEE,8,0,,,11.4,,,0,0,0,,307,62.6,55.3,0.0,63.1,58.3,45.2,0,,,0,0,2,0.0,0,4,35,1,0,0,0,0,0,0.0,
Jordan Matthews,174735,CB,TENNESSEE,1,0,,,100.0,,,0,0,0,,307,61.6,65.3,68.8,,64.2,73.5,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
John Slaughter,174741,S,TENNESSEE,2,0,-1.0,100.0,100.0,3.0,3.0,0,0,0,0.0,307,61.7,57.1,69.9,,55.3,27.9,0,5,,0,0,0,87.5,1,3,3,0,0,1,0,5,6,1.7,5.0
Jalen Smith,174742,LB,TENNESSEE,2,0,2.0,100.0,100.0,4.0,4.0,0,0,0,0.0,307,72.5,65.7,69.9,,54.0,35.6,0,4,0.0,0,0,0,83.3,1,4,4,1,1,1,0,4,2,1.0,4.0
Jeremiah Telander,174745,LB,TENNESSEE,11,5,0.1,100.0,84.3,8.1,8.1,0,0,2,20.0,307,65.3,66.5,5.1,68.4,66.0,62.6,0,18,21.4,3,2,1,100.4,10,86,102,2,6,10,0,81,80,1.0,8.1
Devin Dye,174758,S,UTAH ST,12,5,8.8,58.1,98.4,16.1,9.4,0,0,3,9.7,329,72.5,71.4,85.9,54.6,67.7,61.5,2,33,18.8,6,3,0,74.7,18,308,313,5,21,31,2,220,139,0.8,12.2
Teeg Slone,174767,S,UTAH ST,1,0,,,100.0,,,0,0,0,,329,60.0,67.0,65.4,,64.3,77.8,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Cian Slone,174768,ED,UTAH ST,12,1,7.5,50.0,12.6,13.0,6.5,0,0,1,25.0,329,81.7,66.4,87.7,65.9,53.7,45.5,0,19,55.6,5,1,0,75.0,2,27,214,4,3,4,0,30,2,1.2,15.0
Maka Tu'Akoi,174770,ED,UTAH ST,2,0,1.0,0.0,22.2,,2.0,0,0,0,0.0,329,62.2,63.0,75.1,55.1,64.7,73.0,0,,0.0,0,0,0,39.6,0,2,9,0,1,1,0,0,0,0.0,
George Ballance,174775,LB,VA TECH,1,0,5.0,100.0,100.0,2.0,2.0,0,0,0,0.0,337,63.0,66.3,67.1,,60.0,75.1,0,7,0.0,0,0,0,95.8,1,2,2,0,1,1,0,7,2,3.5,7.0
Cam Fleming,174782,S,VA TECH,1,0,,,100.0,,,0,0,0,,337,60.0,60.0,64.9,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Braylon Johnson,174790,CB,VA TECH,12,2,9.8,60.0,100.0,18.3,11.0,0,0,0,0.0,337,62.5,64.4,78.4,,69.4,63.6,0,26,16.7,1,0,0,90.4,3,56,56,1,3,5,0,46,18,0.8,15.3
Dante Lovett,174793,CB,VA TECH,9,0,20.3,33.3,100.0,15.5,5.2,0,0,3,50.0,337,71.8,70.4,0.0,,71.0,58.3,0,10,33.3,1,3,1,42.4,2,32,32,0,2,6,0,17,9,0.5,8.5
Caleb Woodson,174805,S,VA TECH,13,2,4.1,78.6,87.9,9.9,7.8,0,0,0,0.0,337,53.5,53.3,82.6,55.1,53.4,63.3,0,24,9.1,1,0,0,102.7,11,116,132,4,8,14,0,121,90,1.1,11.0
Ian Bell,174807,CB,WYOMING,6,0,20.3,50.0,100.0,29.5,14.8,0,0,0,0.0,351,67.8,68.0,78.1,,64.3,79.6,0,19,0.0,0,0,0,114.6,2,61,61,0,1,4,1,30,4,0.5,15.0
Tyrecus Davis,174814,CB,WYOMING,9,1,12.1,56.9,99.2,8.5,4.8,0,1,6,11.8,351,72.7,70.1,83.5,58.3,52.9,58.6,1,44,12.0,3,4,2,89.5,29,258,260,7,21,51,3,350,147,1.4,12.1
Ethan Day,174815,ED,WYOMING,2,0,,,16.7,,,0,0,0,,351,60.0,57.2,71.6,55.7,60.0,,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Keany Parks,174825,CB,WYOMING,1,0,,,100.0,,,0,0,0,,351,62.9,50.6,73.7,,60.0,17.9,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Taniela Latu,174872,LB,S JOSE ST,12,5,2.3,71.4,75.6,15.6,11.1,1,0,1,7.1,285,69.3,65.0,86.3,58.6,61.0,44.1,0,41,18.8,3,1,1,108.9,10,161,213,4,8,14,1,79,57,0.5,7.9
Dylan Lee,174873,LB,S JOSE ST,1,0,,,85.7,,,0,0,0,,285,63.3,77.2,72.3,64.3,75.3,79.9,0,,0.0,0,0,0,0.0,0,6,7,0,1,0,0,0,0,0.0,
Noah McNeal-Franklin,174877,LB,S JOSE ST,1,0,,,100.0,,,0,0,0,,285,60.9,37.4,68.3,,36.8,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
