player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Bru McCoy,71345,WR,TENNESSEE,1,3,0,307,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,52.3,0,4,0.0,0,5,1,80.0,4,83.3,1,25.0,0,4,5,5.0,4.0,1.0,46.0,0,0.0,,0,0,,0,0,0,70.7,53.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Jake Smith,97423,WR,ARIZONA ST,1,3,0,110,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,17.0,54.8,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,4,4.0,10.0,5.0
Joshua Simon,98358,TE,S CAROLINA,1,3,0,289,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.1,0,11,0.0,0,4,1,100.0,4,112.5,1,25.0,0,11,12,12.0,11.0,2.75,2.0,0,100.0,,0,0,0.0,0,2,0,77.5,81.1,0,12,0.0,0,9,2,100.0,9,114.6,2,22.2,0,23,19,9.5,11.5,2.56
Jayden Harrison,98556,WR,NOTRE DAME,1,3,0,258,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,21.0,0,100.0,100.0,1,1,0.0,0,2,0,73.1,83.0,0,26,0.0,0,9,2,88.9,8,118.8,2,25.0,0,47,5,2.5,23.5,5.88
Winston Wright Jr.,99537,WR,E CAROLINA,1,3,0,156,0,0.0,1,100.0,,0,0,0.0,0,1,0,81.5,91.3,0,8,0.0,0,2,1,100.0,2,139.6,1,50.0,1,8,8,8.0,8.0,4.0,12.0,1,100.0,,0,0,0.0,0,2,0,76.3,84.8,0,47,0.0,0,13,2,100.0,13,158.3,2,15.4,2,55,31,15.5,27.5,4.23
Blair Conwright,99538,WR,N TEXAS,1,3,0,251,0,-1.0,0,100.0,,0,0,0.0,0,1,0,86.7,70.9,0,8,0.0,0,7,2,100.0,7,93.8,2,28.6,0,13,15,7.5,6.5,1.86,,0,,,0,0,,0,0,0,79.3,63.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ja'Shaun Poke,100218,WR,S DIEGO ST,1,3,0,284,0,-1.5,1,100.0,,0,0,0.0,0,1,0,86.7,90.9,0,9,0.0,0,6,2,100.0,6,104.2,2,33.3,0,18,21,10.5,9.0,3.0,0.7,1,66.7,,0,0,0.0,0,1,0,74.9,77.3,0,9,0.0,0,9,2,100.0,9,82.6,3,33.3,0,18,21,10.5,9.0,2.0
Marcus Bellon,104082,WR,NEVADA,1,3,0,239,0,-2.5,2,100.0,,0,0,0.0,0,1,0,86.7,99.7,0,14,0.0,0,2,2,100.0,2,114.6,2,100.0,0,23,28,14.0,11.5,11.5,-2.5,2,100.0,,0,0,0.0,0,1,0,76.3,80.9,0,14,0.0,0,10,2,100.0,10,114.6,2,20.0,0,23,28,14.0,11.5,2.3
Bryan Robinson,122413,WR,MARSHALL,1,3,0,214,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,77.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordan Brown,122548,WR,TEXAS TECH,1,3,0,315,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,0.0,,0,0,,0,0,0,70.7,60.5,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0
Loic Fouonji,123139,WR,VANDERBILT,1,3,0,333,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,54.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Brown,128172,WR,FRESNO ST,1,3,0,169,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,16.0,0,33.3,0.0,0,1,0.0,0,0,0,73.1,54.2,1,10,0.0,0,11,1,100.0,11,4.2,3,27.3,0,10,4,4.0,10.0,0.91
Jamoi Mayes,129394,WR,CINCINNATI,1,3,0,138,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,52.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Gavin Williams,129488,HB,N ILLINOIS,1,3,0,254,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.6,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,11,11.0,8.0,8.0,-3.0,0,100.0,,0,0,0.0,0,1,0,76.3,93.7,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,11,11.0,8.0,8.0
Jalen Berger,129914,HB,UCLA,1,3,0,324,0,-6.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.7,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,16,16.0,10.0,5.0,,0,,,0,0,,0,0,0,73.1,67.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Qian Magwood,130339,WR,BALL ST,1,3,0,117,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.6,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,1,1.0,0.0,0.0,34.0,0,0.0,,0,0,,0,0,0,70.7,52.5,1,0,0.0,0,10,0,100.0,10,0.0,1,10.0,0,0,0,,,0.0
Marquez Cooper,130489,HB,S DIEGO ST,1,3,0,284,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.2,0,1,6.3,1,16,1,93.8,15,79.2,1,6.7,0,1,1,1.0,1.0,0.07,,0,,,0,0,,0,0,0,74.9,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kevin Davis,130517,HB,MIAMI OH,1,3,0,221,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.6,0,-5,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-5,1,1.0,-5.0,-5.0,1.0,0,100.0,,0,0,0.0,0,2,0,76.3,79.8,0,12,0.0,0,4,3,100.0,4,122.9,3,75.0,1,12,9,3.0,4.0,3.0
Jeremiah Hunter,131650,WR,WASHINGTON,1,3,0,340,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.0,1,50.0,,0,0,0.0,0,1,0,73.1,60.2,1,18,0.0,0,8,1,87.5,7,41.7,2,28.6,0,18,11,11.0,18.0,2.57
Rodney Harris II,133616,WR,OHIO,1,3,0,259,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,54.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kyle Morlock,141472,TE,FLORIDA ST,1,3,0,167,0,-0.5,0,50.0,,0,0,0.0,0,1,0,81.5,93.2,0,14,0.0,0,3,1,100.0,3,72.9,2,66.7,0,14,16,16.0,14.0,4.67,,0,,,0,0,,0,0,0,70.7,72.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Elijah Arroyo,143933,TE,MIAMI FL,1,3,0,220,0,-2.0,1,100.0,,0,0,0.0,0,0,0,86.7,79.3,0,9,0.0,0,5,2,100.0,5,83.3,2,40.0,0,8,12,6.0,4.0,1.6,3.0,1,100.0,,0,0,0.0,0,1,0,77.5,71.0,0,74,4.2,1,24,3,91.7,22,158.3,3,13.6,1,82,73,24.3,27.3,3.73
Christian Moss,144095,WR,KENNESAW,1,3,0,200,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dacari Collins,144111,WR,NC STATE,1,3,0,248,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.0,0,0.0,0.0,0,1,,0,0,0,73.1,54.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Troy Stellato,144139,WR,CLEMSON,1,3,0,140,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.7,0,100.0,,0,0,0.0,0,1,0,77.5,60.7,0,15,0.0,0,22,3,95.5,21,94.4,3,14.3,0,20,9,3.0,6.7,0.95
Chamon Metayer,144230,TE,ARIZONA ST,1,3,0,110,0,1.0,0,100.0,,0,0,0.0,0,1,0,81.5,47.5,0,2,0.0,0,6,1,100.0,6,79.2,1,16.7,0,2,1,1.0,2.0,0.33,10.0,0,100.0,,0,0,0.0,0,1,0,70.7,54.3,0,4,15.4,2,13,1,84.6,11,122.9,1,9.1,1,4,0,0.0,4.0,0.36
Eli Sanders,144541,HB,NEW MEXICO,1,3,0,241,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,51.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Devin Neal,144558,HB,KANSAS,1,3,0,198,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,65.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jalil Farooq,144623,WR,OKLAHOMA,1,3,0,261,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.9,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,5,5.0,4.0,1.33,4.0,0,0.0,,0,0,,0,0,0,70.7,54.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Le'Meke Brockington,144969,WR,MINNESOTA,1,3,0,225,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,0.0,0,1,,0,0,0,70.7,57.6,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Emeka Egbuka,145055,WR,OHIO STATE,1,3,0,260,0,-4.0,0,0.0,,0,0,100.0,1,0,0,0.0,24.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,-2.5,0,50.0,,0,0,50.0,1,1,0,17.5,52.7,0,10,0.0,0,17,1,100.0,17,104.2,2,11.8,1,10,11,11.0,10.0,0.59
TreVeyon Henderson,145059,HB,OHIO STATE,1,3,0,260,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,70.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Miles Cross,145887,WR,INDIANA,1,3,0,190,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,24.0,0,0.0,0.0,0,1,,0,0,0,,50.8,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Trond Grizzell,146290,WR,CAL,1,3,0,130,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,100.0,1,1,0.0,0,3,0,74.9,57.2,0,12,0.0,0,31,3,93.5,29,106.9,3,10.3,0,29,5,1.7,9.7,1.0
Emmanual Stevenson,147045,TE,ARK STATE,1,3,0,113,0,,0,,,0,0,,0,0,0,,54.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,61.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Seydou Traore,147046,TE,MISS STATE,1,3,0,227,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.3,0,33.3,,0,0,0.0,0,0,0,70.7,50.9,0,3,0.0,0,12,1,100.0,12,42.4,3,25.0,0,3,0,0.0,3.0,0.25
Reagan Ealy,147050,WR,ARK STATE,1,3,0,113,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,,0,0,100.0,1,0,0,2.7,44.0,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Keelan Marion,147370,WR,BYU,1,3,0,128,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,66.7,55.2,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0
Caleb Gossett,149528,WR,OHIO,1,3,0,259,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,100.0,1,1,0.0,0,0,0,74.9,73.1,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,0,0.0,5.0,1.67
Brock Rechsteiner,150309,WR,JVILLE ST,1,3,0,196,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Cash Jones,155211,HB,GEORGIA,1,3,0,173,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,67.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jordin Parker,155992,WR,W MICHIGAN,1,3,0,347,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,31.6,47.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Matthew Golden,156165,WR,TEXAS,1,3,0,311,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.4,0,3,0.0,0,6,1,100.0,6,79.2,1,16.7,0,3,5,5.0,3.0,0.5,29.0,0,100.0,,0,0,0.0,0,2,0,78.5,70.5,0,32,0.0,0,6,2,100.0,6,158.3,2,33.3,2,61,6,3.0,30.5,10.17
George Pettaway,156351,HB,JAMES MAD,1,3,0,197,0,-5.0,0,100.0,,0,0,0.0,0,0,0,90.0,72.8,0,7,0.0,0,6,3,100.0,6,79.2,3,50.0,0,8,23,7.7,2.7,1.33,-4.0,0,100.0,,0,0,0.0,0,0,0,77.5,59.8,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,11,11.0,7.0,3.5
Wyatt Sullivan,156534,TE,FAU,1,3,0,165,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.7,0,33.3,0.0,0,2,0.0,0,0,0,70.7,40.3,0,2,0.0,0,15,1,100.0,15,42.4,3,20.0,0,2,0,0.0,2.0,0.13
Kendrick Law,157004,WR,ALABAMA,1,3,0,103,0,-1.5,0,100.0,,0,0,0.0,0,1,0,86.7,78.6,0,10,0.0,0,5,2,100.0,5,87.5,2,40.0,0,10,13,6.5,5.0,2.0,2.3,0,66.7,,0,0,33.3,1,1,0,29.1,60.3,0,10,0.0,0,10,2,100.0,10,71.5,3,30.0,0,10,13,6.5,5.0,1.0
De'Nylon Morrissette,157077,WR,PURDUE,1,3,0,273,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.5,0,50.0,50.0,1,2,0.0,0,1,0,70.7,68.5,0,6,0.0,0,8,1,87.5,7,56.3,2,28.6,0,6,0,0.0,6.0,0.86
Demond Claiborne,157523,HB,WAKE,1,3,0,339,0,,0,,,0,0,,0,0,0,,55.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,89.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Benji Gosnell,157639,TE,VA TECH,1,3,0,337,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,7.0,0,50.0,0.0,0,1,0.0,0,1,0,76.3,69.0,0,10,0.0,0,24,1,95.8,23,64.6,2,8.7,0,10,5,5.0,10.0,0.43
Anthony Hankerson,157691,HB,OREGON ST,1,3,0,265,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,52.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Trevor Etienne,157730,HB,GEORGIA,1,3,0,173,0,-4.7,2,100.0,,0,0,0.0,0,0,0,90.0,72.6,0,6,0.0,0,5,3,100.0,5,80.6,3,60.0,0,10,24,8.0,3.3,2.0,-4.0,1,100.0,,0,0,0.0,0,0,0,77.5,62.3,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,10,10.0,6.0,3.0
Matthew Coleman,157831,WR,S JOSE ST,1,3,0,285,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,52.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan King,158320,WR,CAL,1,3,0,130,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chris Brazzell II,158409,WR,TENNESSEE,1,3,0,307,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Denzel Boston,162481,WR,WASHINGTON,1,3,0,340,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,22.3,55.7,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Eli Heidenreich,162554,FB,NAVY,1,3,0,237,0,-3.0,0,100.0,100.0,1,1,0.0,0,0,0,81.5,58.5,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,2,2.0,-1.0,-0.33,14.0,0,0.0,0.0,0,1,,0,0,0,73.1,59.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Tychaun Chapman,162741,WR,MARSHALL,1,3,0,214,0,-1.0,0,50.0,0.0,0,1,0.0,0,0,0,81.5,36.1,0,7,0.0,0,4,1,100.0,4,58.3,2,50.0,0,7,9,9.0,7.0,1.75,1.0,0,33.3,0.0,0,1,50.0,1,0,0,17.0,34.7,0,7,0.0,0,9,1,88.9,8,42.4,3,37.5,0,7,9,9.0,7.0,0.88
Shaleak Knotts,162798,WR,MARYLAND,1,3,0,215,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.2,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,3,3.0,1.0,0.33,-2.0,0,100.0,,0,0,0.0,0,0,0,73.1,61.8,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,3,3.0,1.0,0.33
David Adolph,162858,WR,OHIO STATE,1,3,0,260,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Max Klare,162884,TE,PURDUE,1,3,0,273,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.7,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,5,5.0,2.0,0.67,4.0,0,0.0,,0,0,,0,0,0,70.7,55.7,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0
Quinton Jackson,163001,HB,RICE,1,3,0,275,0,-6.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,58.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Braylen Walker,163008,WR,RICE,1,3,0,275,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,12.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,59.6,0,21,0.0,0,7,2,100.0,7,118.8,2,28.6,0,29,5,2.5,14.5,4.14
Jordan James,163295,HB,OREGON,1,3,0,264,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.7,0,1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,1,4,4.0,1.0,0.25,0.0,0,50.0,,0,0,50.0,1,0,0,19.8,41.4,0,1,0.0,0,2,1,100.0,2,56.3,2,100.0,0,1,4,4.0,1.0,0.5
Justus Ross-Simmons,163334,WR,SYRACUSE,1,3,0,304,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,58.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Richie Hoskins,163715,WR,VANDERBILT,1,3,0,333,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,92.4,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,14,14.0,12.0,6.0,7.0,0,50.0,0.0,0,1,0.0,0,0,0,73.1,54.8,0,8,0.0,0,24,1,95.8,23,60.4,2,8.7,0,8,3,3.0,8.0,0.35
Brenen Thompson,163865,WR,OKLAHOMA,1,3,0,261,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,51.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Censere Lee,166543,WR,PITTSBURGH,1,3,0,268,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,47.9,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Brandon Inniss,170255,WR,OHIO STATE,1,3,0,260,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.5,0,0.0,,0,0,100.0,1,0,0,8.2,27.0,0,0,0.0,0,13,0,100.0,13,39.6,2,15.4,0,0,0,,,0.0
Noah Rogers,170266,WR,NC STATE,1,3,0,248,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,29.6,60.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ja'shon Benjamin,170306,HB,RUTGERS,1,3,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,17.0,27.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jarod Bowie,170410,WR,JVILLE ST,1,3,0,196,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.0,0,66.7,0.0,0,1,33.3,1,1,0,39.5,65.3,0,15,0.0,0,7,2,100.0,7,85.4,3,42.9,0,20,1,0.5,10.0,2.86
Isaiah Augustave,172398,HB,COLORADO,1,3,0,143,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,59.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Dalton Carnes,173042,WR,N TEXAS,1,3,0,251,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,88.8,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,7,7.0,4.0,1.33,,0,,,0,0,,0,0,0,74.9,62.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordyn Bailey,173127,WR,TCU,1,3,0,305,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.1,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,5,5.0,1.0,0.5,3.3,0,66.7,,0,0,0.0,0,1,0,74.9,61.3,0,10,0.0,0,9,2,88.9,8,72.9,3,37.5,0,11,7,3.5,5.5,1.38
Hollywood Smothers,173719,HB,NC STATE,1,3,0,248,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,54.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Malcolm Gillie,173996,WR,BALL ST,1,3,0,117,0,1.0,1,100.0,,0,0,0.0,0,1,0,81.5,81.3,0,14,0.0,0,4,1,100.0,4,118.8,1,25.0,0,14,13,13.0,14.0,3.5,,0,,,0,0,,0,0,0,70.7,59.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Semaj Morgan,174043,WR,MICHIGAN,1,3,0,222,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,5,5.0,2.0,2.0,10.7,0,66.7,0.0,0,1,0.0,0,0,0,74.9,55.1,0,6,0.0,0,18,2,88.9,16,70.1,3,18.8,0,8,5,2.5,4.0,0.5
Jai'Den Thomas,174080,HB,UNLV,1,3,0,325,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,62.1,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,8,8.0,3.0,1.0,,0,,,0,0,,0,0,0,77.5,60.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
