player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Amir Abdur-Rahman,84499,WR,VANDERBILT,1,9,0,333,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.9,74.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Xavier Hutchinson,122518,WR,IOWA STATE,1,9,0,193,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.5,0,100.0,100.0,2,2,0.0,0,4,0,80.9,69.2,0,27,0.0,0,14,4,100.0,14,118.8,4,28.6,0,54,8,2.0,13.5,3.86
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,9,0,174,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,20.0,0,50.0,,0,0,0.0,0,1,0,74.9,76.4,0,41,0.0,0,6,1,100.0,6,95.8,2,33.3,0,41,6,6.0,41.0,6.83
Calvin Jackson Jr.,84508,WR,WASH STATE,1,9,0,341,0,-3.0,1,100.0,,0,0,0.0,0,1,0,86.7,92.0,0,10,0.0,0,6,2,100.0,6,95.8,2,33.3,0,14,20,10.0,7.0,2.33,7.8,1,44.4,0.0,0,1,0.0,0,2,0,79.3,67.0,1,70,0.0,0,38,4,100.0,38,39.8,9,23.7,0,87,64,16.0,21.8,2.29
Corey Rucker,121539,WR,ARK STATE,1,9,0,113,0,0.0,1,100.0,,0,0,0.0,0,0,0,81.5,53.8,0,2,0.0,0,5,1,100.0,5,79.2,1,20.0,0,2,2,2.0,2.0,0.4,10.3,1,66.7,0.0,0,1,20.0,1,2,0,62.9,62.7,0,21,0.0,0,34,4,100.0,34,89.6,6,17.6,0,46,15,3.8,11.5,1.35
Trey Palmer,99248,WR,LSU,1,9,0,211,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.8,1,66.7,75.0,3,4,14.3,1,2,0,59.3,64.1,1,11,0.0,0,26,6,96.2,25,38.9,9,36.0,0,45,9,1.5,7.5,1.8
Cole Tucker,61537,WR,N ILLINOIS,1,9,0,254,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,20.0,1,66.7,,0,0,0.0,0,2,0,81.5,71.1,0,58,0.0,0,9,2,100.0,9,149.3,3,33.3,1,72,21,10.5,36.0,8.0
Stephon Robinson Jr.,78136,WR,NWESTERN,1,9,0,256,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,67.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Shadeed Ahmed,121716,WR,MARSHALL,1,8,0,214,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,89.0,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,9,9.0,7.0,2.33,13.3,0,37.5,33.3,1,3,0.0,0,3,0,77.5,69.5,1,13,0.0,0,26,3,100.0,26,9.9,8,30.8,0,31,10,3.3,10.3,1.19
Isaiah Neyor,98033,WR,WYOMING,1,8,0,351,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.5,0,100.0,100.0,1,1,0.0,0,1,0,78.5,82.8,0,8,0.0,0,6,2,100.0,6,95.8,2,33.3,0,14,1,0.5,7.0,2.33
Ezra Naylor II,98733,WR,TULSA,1,8,0,320,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,82.7,76.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jahcour Pearson,42095,WR,OLE MISS,1,8,0,226,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,73.9,0,8,0.0,0,6,1,100.0,6,100.0,1,16.7,0,8,12,12.0,8.0,1.33,15.0,0,80.0,100.0,1,1,0.0,0,2,0,78.5,68.6,0,30,0.0,0,8,4,100.0,8,109.2,5,62.5,0,51,20,5.0,12.8,6.38
Ryan O'Keefe,101139,WR,UCF,1,8,0,323,0,-2.8,0,100.0,,0,0,0.0,0,1,0,92.6,89.6,0,14,0.0,0,9,4,88.9,8,93.8,4,50.0,0,26,37,9.3,6.5,3.25,3.5,0,83.3,,0,0,0.0,0,2,0,79.3,61.1,0,18,0.0,0,18,5,94.4,17,136.8,6,35.3,1,44,37,7.4,8.8,2.59
Tank Dell,78874,WR,HOUSTON,1,8,0,182,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,77.3,0,13,0.0,0,6,1,100.0,6,118.8,1,16.7,0,13,17,17.0,13.0,2.17,15.8,0,25.0,0.0,0,2,33.3,1,2,0,31.6,49.3,0,13,0.0,0,36,2,100.0,36,40.6,8,22.2,0,26,17,8.5,13.0,0.72
Yo'Heinz Tyler,78181,WR,BALL ST,1,8,0,117,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,7,7.0,5.0,5.0,15.3,0,33.3,0.0,0,1,0.0,0,0,0,76.3,53.3,0,5,0.0,0,10,1,100.0,10,42.4,3,30.0,0,5,7,7.0,5.0,0.5
Dante Wright,97188,WR,COLO STATE,1,8,0,144,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.7,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,11,11.0,10.0,10.0,9.0,0,60.0,33.3,1,3,25.0,1,2,0,58.9,67.9,0,10,0.0,0,11,3,100.0,11,72.1,5,45.5,0,24,13,4.3,8.0,2.18
Grant DuBose,111276,WR,CHARLOTTE,1,8,0,136,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,,0,0,0,76.3,70.4,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Elijah Kothe,84399,WR,S DIEGO ST,1,8,0,284,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.6,0,-3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-3,0,0.0,-3.0,-0.75,16.0,0,100.0,,0,0,0.0,0,1,0,80.9,75.2,0,19,0.0,0,6,1,100.0,6,118.8,1,16.7,0,19,3,3.0,19.0,3.17
Jalen Wydermyer,99185,TE,TEXAS A&M,1,8,0,312,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,60.2,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,7,7.0,6.0,3.0,14.7,0,33.3,,0,0,0.0,0,0,0,77.5,69.4,0,7,0.0,0,18,1,94.4,17,42.4,3,17.6,0,7,1,1.0,7.0,0.41
Jamontez Woods,97311,HB,TROY,1,8,0,318,0,-1.8,0,50.0,,0,0,33.3,1,1,0,12.9,61.0,0,10,0.0,0,5,2,100.0,5,56.3,4,80.0,0,9,14,7.0,4.5,1.8,-1.0,0,100.0,,0,0,0.0,0,1,0,45.4,67.9,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,11,11.0,10.0,5.0
Dante Cephas,97665,WR,KENT STATE,1,8,0,201,0,0.0,1,100.0,,0,0,0.0,0,0,1,81.5,31.9,0,13,0.0,0,8,1,100.0,8,118.8,1,12.5,0,13,13,13.0,13.0,1.63,,0,,,0,0,,0,0,0,78.5,58.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Mike Harley Jr.,61423,WR,MIAMI FL,1,8,0,220,0,-4.0,1,100.0,,0,0,0.0,0,0,0,86.7,57.8,0,3,0.0,0,4,2,100.0,4,79.2,2,50.0,0,5,13,6.5,2.5,1.25,5.9,1,75.0,50.0,1,2,0.0,0,2,0,82.7,60.7,1,12,0.0,0,37,6,100.0,37,85.9,8,21.6,1,41,18,3.0,6.8,1.11
Seth Green,40668,TE,HOUSTON,1,8,0,182,0,-3.5,2,100.0,,0,0,0.0,0,1,0,86.7,92.8,0,25,0.0,0,4,2,100.0,4,112.5,2,50.0,0,22,29,14.5,11.0,5.5,11.0,0,100.0,100.0,1,1,0.0,0,2,0,49.5,90.3,0,14,0.0,0,4,2,100.0,4,118.8,2,50.0,0,25,3,1.5,12.5,6.25
Aaron Turner,147371,WR,UCONN,1,8,0,146,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.9,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,8,8.0,3.0,1.0,8.6,0,62.5,100.0,1,1,0.0,0,3,0,77.5,68.4,0,15,0.0,0,34,5,97.1,33,84.9,8,24.2,0,59,12,2.4,11.8,1.79
Ramel Keyton,99204,WR,TENNESSEE,1,8,0,307,0,-1.3,1,100.0,,0,0,0.0,0,0,0,90.0,68.5,0,8,0.0,0,10,3,100.0,10,91.7,3,30.0,0,18,22,7.3,6.0,1.8,16.0,0,0.0,,0,0,,0,0,0,45.0,55.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Devin Carter,78013,WR,NC STATE,1,8,0,248,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,81.5,66.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Randle Jones,42142,WR,TEMPLE,1,8,0,306,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,50.5,0,1,0.0,0,8,1,100.0,8,79.2,1,12.5,0,1,4,4.0,1.0,0.13,-3.0,0,100.0,,0,0,0.0,0,0,0,80.1,60.3,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,4,4.0,1.0,0.5
Dorian Singer,146243,WR,ARIZONA,1,8,0,109,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.4,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,9,9.0,6.0,1.2,,0,,,0,0,,0,0,0,53.8,64.1,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Chigoziem Okonkwo,84000,TE,MARYLAND,1,8,0,215,0,-2.0,2,100.0,,0,0,0.0,0,1,0,86.7,92.7,0,32,0.0,0,8,2,100.0,8,158.3,2,25.0,1,39,43,21.5,19.5,4.88,3.0,0,100.0,,0,0,0.0,0,0,0,82.2,85.9,0,9,0.0,0,8,2,87.5,7,100.0,2,28.6,0,16,10,5.0,8.0,2.29
Leddie Brown,77766,HB,W VIRGINIA,1,8,0,343,0,-2.5,1,75.0,0.0,0,1,0.0,0,1,0,90.0,93.0,0,12,0.0,0,8,3,100.0,8,85.4,4,50.0,0,20,28,9.3,6.7,2.5,,0,,,0,0,,0,0,0,47.7,60.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Thayer Thomas,61515,WR,NC STATE,1,8,0,248,0,-4.0,1,100.0,,0,0,0.0,0,1,0,81.5,82.8,0,11,0.0,0,4,1,100.0,4,112.5,1,25.0,0,11,15,15.0,11.0,2.75,13.9,0,57.1,66.7,2,3,0.0,0,3,0,79.3,68.8,1,23,0.0,0,44,4,97.7,43,42.3,7,16.3,0,54,7,1.8,13.5,1.26
Demond Demas,124313,WR,TEXAS A&M,1,8,0,312,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,25.7,53.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jack Sorenson,41983,WR,MIAMI OH,1,8,0,221,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.5,1,75.0,100.0,1,1,0.0,0,1,1,78.5,59.0,0,20,0.0,0,11,3,100.0,11,109.4,4,36.4,0,43,24,8.0,14.3,3.91
Jerreth Sterns,102597,WR,W KENTUCKY,1,8,0,346,0,-2.0,0,100.0,,0,0,0.0,0,0,0,90.0,58.1,0,8,0.0,0,6,3,100.0,6,91.7,3,50.0,0,18,24,8.0,6.0,3.0,8.0,0,87.5,,0,0,0.0,0,4,0,84.2,75.9,0,33,0.0,0,39,7,97.4,38,114.6,8,21.1,0,92,36,5.1,13.1,2.42
Keith Pearson,55283,WR,CHARLOTTE,1,8,0,136,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,23.6,0,71.4,100.0,3,3,0.0,0,5,0,80.1,91.0,0,38,0.0,0,26,5,92.3,24,153.3,7,29.2,2,136,19,3.8,27.2,5.67
Jaden Walley,124189,WR,MISS STATE,1,8,0,227,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.1,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,5,5.0,4.0,1.0,9.8,2,87.5,100.0,2,2,0.0,0,4,0,84.2,80.3,0,29,0.0,0,37,7,89.2,33,112.0,8,24.2,0,87,27,3.9,12.4,2.64
Smoke Harris,78918,WR,LA TECH,1,8,0,208,0,-1.3,0,100.0,,0,0,0.0,0,1,0,90.0,95.2,0,11,0.0,0,3,3,100.0,3,94.4,3,100.0,0,20,24,8.0,6.7,6.67,4.8,6,100.0,100.0,1,1,0.0,0,6,0,85.1,94.2,0,21,0.0,0,23,8,100.0,23,157.3,8,34.8,1,98,60,7.5,12.3,4.26
Demontrez Brown,84455,WR,TROY,1,8,0,318,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,6.5,0,0.0,0.0,0,2,,0,0,0,70.7,50.3,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0
Jaylin Noel,125155,WR,IOWA STATE,1,8,0,193,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,59.1,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,10,10.0,6.0,3.0,12.8,1,50.0,,0,0,0.0,0,0,0,79.3,54.7,1,7,0.0,0,17,2,94.1,16,17.7,4,25.0,0,13,15,7.5,6.5,0.81
Austin Osborne,84502,WR,BOWL GREEN,1,8,0,122,0,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.3,0,75.0,,0,0,0.0,0,0,0,80.9,69.5,0,9,0.0,0,10,3,100.0,10,81.3,4,40.0,0,16,7,2.3,5.3,1.6
Jared Wayne,99691,WR,PITTSBURGH,1,8,0,268,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,27.0,0,0.0,0.0,0,1,,0,0,0,74.9,60.9,0,0,0.0,0,13,0,84.6,11,39.6,1,9.1,0,0,0,,,0.0
Michael Wilson,84423,WR,STANFORD,1,8,0,300,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.8,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,0,0.0,-1.0,-0.33,12.0,0,0.0,,0,0,,0,0,0,76.3,70.2,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Grant Calcaterra,60997,TE,SMU,1,8,0,287,0,,0,,,0,0,,0,0,0,,38.1,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0,6.3,1,57.1,0.0,0,1,0.0,0,2,0,82.7,63.2,0,15,0.0,0,38,4,97.4,37,115.5,7,18.9,1,44,23,5.8,11.0,1.19
Ja'Shaun Poke,100218,WR,KENT STATE,1,7,0,201,0,-0.3,0,100.0,,0,0,0.0,0,1,0,90.0,69.2,0,18,0.0,0,9,3,100.0,9,95.8,3,33.3,0,21,22,7.3,7.0,2.33,8.4,0,71.4,0.0,0,1,0.0,0,1,0,80.9,56.0,0,18,0.0,0,39,5,97.4,38,81.3,7,18.4,0,33,22,4.4,6.6,0.87
Kameron Brown,34567,WR,COAST CAR,1,7,0,141,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.7,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,7,7.0,7.0,1.75,,0,,,0,0,,0,0,0,53.8,61.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jalin Hyatt,124282,WR,TENNESSEE,1,7,0,307,0,-1.5,0,100.0,,0,0,0.0,0,1,0,86.7,90.3,0,7,0.0,0,2,2,100.0,2,89.6,2,100.0,0,11,14,7.0,5.5,5.5,8.3,0,83.3,0.0,0,1,0.0,0,2,0,80.1,60.5,0,7,0.0,0,16,5,87.5,14,83.3,6,42.9,0,24,15,3.0,4.8,1.71
Caleb Chapman,84441,WR,TEXAS A&M,1,7,0,312,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Elijah Spencer,145575,WR,CHARLOTTE,1,7,0,136,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,22.5,0,50.0,,0,0,0.0,0,1,0,74.9,67.6,0,38,0.0,0,4,1,100.0,4,95.8,2,50.0,0,38,6,6.0,38.0,9.5
Justin Lockhart,74298,WR,NEVADA,1,7,0,239,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.1,0,1,0.0,0,7,1,85.7,6,79.2,1,16.7,0,1,5,5.0,1.0,0.17,8.8,0,75.0,0.0,0,1,0.0,0,2,0,27.6,51.2,0,16,0.0,0,40,3,97.5,39,95.8,4,10.3,0,30,7,2.3,10.0,0.77
Wan'Dale Robinson,101735,WR,KENTUCKY,1,7,0,202,0,-2.5,0,100.0,,0,0,0.0,0,0,0,86.7,61.3,0,4,0.0,0,3,2,100.0,3,79.2,2,66.7,0,3,8,4.0,1.5,1.0,11.3,0,66.7,,0,0,33.3,1,1,0,45.4,57.2,0,39,0.0,0,14,2,92.9,13,109.7,3,23.1,0,38,3,1.5,19.0,2.92
Will Mallory,77888,TE,MIAMI FL,1,7,0,220,0,0.0,1,100.0,,0,0,0.0,0,0,0,81.5,47.1,0,3,0.0,0,8,1,100.0,8,79.2,1,12.5,0,3,3,3.0,3.0,0.38,14.3,0,33.3,33.3,1,3,0.0,0,1,0,78.5,61.7,0,12,0.0,0,32,1,100.0,32,46.5,3,9.4,0,12,0,0.0,12.0,0.38
Solomon Enis,84473,WR,UTAH,1,7,0,328,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.5,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,6,6.0,2.0,1.0,1.0,0,100.0,100.0,1,1,0.0,0,1,0,20.0,48.3,0,8,0.0,0,4,2,100.0,4,87.5,2,50.0,0,10,8,4.0,5.0,2.5
Justin Shorter,84376,WR,FLORIDA,1,7,0,163,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,78.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Brennan Presley,122982,WR,OKLA STATE,1,7,0,262,0,-1.3,1,100.0,,0,0,0.0,0,1,0,90.0,79.2,0,7,0.0,0,5,3,100.0,5,83.3,3,60.0,0,12,16,5.3,4.0,2.4,9.3,1,83.3,0.0,0,1,16.7,1,1,1,49.5,60.4,0,16,0.0,0,21,5,95.2,20,92.4,6,30.0,0,37,22,4.4,7.4,1.85
Thomas Hennigan,61125,WR,APP STATE,1,7,0,108,0,-4.0,0,100.0,,0,0,0.0,0,0,1,81.5,19.1,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,3,3.0,-1.0,-0.5,4.0,0,50.0,,0,0,0.0,0,0,1,76.3,48.2,0,-1,0.0,0,5,1,100.0,5,56.3,2,40.0,0,-1,3,3.0,-1.0,-0.2
Michael Mayer,122906,TE,NOTRE DAME,1,7,0,258,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.1,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,12,12.0,11.0,5.5,4.0,0,100.0,100.0,1,1,0.0,0,1,0,79.3,90.9,0,6,0.0,0,8,2,100.0,8,125.0,2,25.0,1,9,1,0.5,4.5,1.13
Keelan Marion,147370,WR,UCONN,1,7,0,146,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryce Singleton,55172,WR,FIU,1,7,0,166,0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,12.5,0,0.0,,0,0,100.0,1,0,0,25.7,59.0,0,0,0.0,0,13,0,92.3,12,39.6,2,16.7,0,0,0,,,0.0
Bryce Ford-Wheaton,78127,WR,W VIRGINIA,1,7,0,343,0,0.0,1,100.0,,0,0,0.0,0,1,0,81.5,67.8,0,20,0.0,0,8,1,100.0,8,118.8,1,12.5,0,20,20,20.0,20.0,2.5,,0,,,0,0,,0,0,0,82.2,67.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Dominic Johnson,41594,WR,BUFFALO,1,7,0,126,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,31.0,1,100.0,,0,0,0.0,0,1,0,76.3,73.6,0,48,0.0,0,3,1,100.0,3,118.8,1,33.3,0,48,17,17.0,48.0,16.0
Marcus Washington,99527,WR,TEXAS,1,7,0,311,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,18.8,0,80.0,,0,0,0.0,0,4,0,78.5,68.8,0,25,0.0,0,30,4,100.0,30,158.3,5,16.7,2,75,16,4.0,18.8,2.5
Treylon Burks,99218,WR,ARKANSAS,1,7,0,111,0,-1.0,1,66.7,,0,0,33.3,1,1,0,12.9,52.7,0,11,0.0,0,8,2,100.0,8,72.9,3,37.5,0,11,15,7.5,5.5,1.38,7.8,0,50.0,,0,0,33.3,1,0,0,25.7,50.0,0,2,0.0,0,24,2,91.7,22,56.3,4,18.2,0,2,3,1.5,1.0,0.09
Brandon Johnson,40666,WR,UCF,1,7,0,323,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,20.0,1,50.0,,0,0,0.0,0,1,0,70.7,60.2,0,36,0.0,0,9,1,100.0,9,95.8,2,22.2,0,36,25,25.0,36.0,4.0
Tyler Badie,83714,HB,MISSOURI,1,7,0,229,0,-4.5,0,100.0,,0,0,0.0,0,0,0,86.7,65.0,0,5,0.0,0,6,2,100.0,6,81.3,2,33.3,0,7,16,8.0,3.5,1.17,-4.0,0,100.0,,0,0,0.0,0,0,0,79.3,67.9,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,6,6.0,2.0,2.0
Roderick Daniels Jr.,144356,WR,SMU,1,7,0,287,0,-2.3,0,100.0,,0,0,0.0,0,3,0,90.0,94.1,0,12,0.0,0,7,3,100.0,7,105.6,3,42.9,0,28,35,11.7,9.3,4.0,8.0,0,40.0,0.0,0,1,0.0,0,1,0,73.1,52.3,0,9,0.0,0,22,2,100.0,22,50.4,5,22.7,0,18,17,8.5,9.0,0.82
Shae Wyatt,144440,WR,TULANE,1,7,0,319,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,1,1.0,-1.0,-1.0,37.0,0,0.0,0.0,0,1,,0,0,0,53.4,55.8,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
De'Zhaun Stribling,146508,WR,WASH STATE,1,7,0,341,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.9,67.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyquan Thornton,78092,WR,BAYLOR,1,7,0,118,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.0,0,50.0,,0,0,0.0,0,1,0,76.3,73.9,0,11,0.0,0,6,1,100.0,6,66.7,2,33.3,0,11,1,1.0,11.0,1.83
Keagan Johnson,144848,WR,IOWA,1,7,0,192,0,-2.0,2,50.0,,0,0,50.0,1,1,0,0.0,79.5,0,27,0.0,0,3,1,100.0,3,135.4,2,66.7,1,27,29,29.0,27.0,9.0,,0,,,0,0,,0,0,0,10.9,52.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Isiah Cox,78199,WR,OHIO,1,7,0,259,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,26.5,0,50.0,,0,0,50.0,1,1,0,53.4,73.7,0,33,0.0,0,2,1,100.0,2,135.4,2,100.0,1,33,7,7.0,33.0,16.5
C.J. Johnson,104187,WR,E CAROLINA,1,7,0,156,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,19.0,0,0.0,0.0,0,1,,0,0,0,81.5,63.8,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Jalen Walker,61429,WR,MIAMI OH,1,7,0,221,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,16.6,0,100.0,,0,0,0.0,0,3,0,79.3,89.9,0,39,0.0,0,11,5,100.0,11,158.3,5,45.5,1,95,12,2.4,19.0,8.64
Josh Ali,61359,WR,KENTUCKY,1,7,0,202,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,0.0,0,1,,0,0,0,76.3,72.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
