player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jabre Barber,123689,WR,TEXAS A&M,1,3,0,312,0,-4.5,0,100.0,,0,0,0.0,0,1,0,86.7,88.6,0,11,0.0,0,3,2,100.0,3,83.3,2,66.7,0,8,17,8.5,4.0,2.67,1.3,0,100.0,100.0,1,1,0.0,0,2,0,76.3,70.8,0,13,0.0,0,12,3,91.7,11,95.8,3,27.3,0,21,17,5.7,7.0,1.91
Noah Short,163220,HB,ARMY,1,3,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,73.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jacquon Gibson,158762,WR,UMASS,1,3,0,216,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,53.5,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Noah Thomas,158678,WR,TEXAS A&M,1,3,0,312,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,71.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Brett Buckman,105723,WR,UCONN,1,3,0,146,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.0,1,100.0,,0,0,0.0,0,1,0,77.5,66.1,0,17,0.0,0,8,1,87.5,7,118.8,1,14.3,0,17,12,12.0,17.0,2.43
Michael Pettway,142023,WR,JVILLE ST,1,3,0,196,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,2,2.0,-1.0,-1.0,10.7,0,66.7,,0,0,0.0,0,0,1,70.7,47.9,0,17,0.0,0,18,2,94.4,17,79.9,3,17.6,0,16,6,3.0,8.0,0.94
Xavier Guillory,141590,WR,ARIZONA ST,1,3,0,110,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,10.9,48.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
P.J. Wells,109040,WR,JVILLE ST,1,3,0,196,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Evan Stewart,158674,WR,OREGON,1,3,0,264,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,27.0,0,50.0,,0,0,0.0,0,1,0,74.9,60.0,0,9,0.0,0,7,1,85.7,6,102.1,2,33.3,1,9,0,0.0,9.0,1.5
Caden Jensen,176351,TE,LA LAFAYET,1,3,0,207,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,65.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Anthony Hankerson,157691,HB,OREGON ST,1,3,0,265,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,58.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Kaleb Johnson,156419,HB,IOWA,1,3,0,192,0,-5.0,0,100.0,,0,0,0.0,0,0,0,86.7,69.4,0,5,0.0,0,2,2,100.0,2,85.4,2,100.0,0,9,19,9.5,4.5,4.5,-4.0,0,100.0,,0,0,0.0,0,0,0,74.9,60.1,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,9,9.0,5.0,5.0
Jaylen Lloyd,170233,WR,NEBRASKA,1,3,0,238,0,-1.0,0,0.0,0.0,0,1,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,66.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
David Larkins,133685,TE,APP STATE,1,3,0,108,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.5,0,50.0,,0,0,0.0,0,0,0,73.1,55.5,0,5,0.0,0,5,1,100.0,5,56.3,2,40.0,0,5,0,0.0,5.0,1.0
Liam Clifford,145089,WR,PENN STATE,1,3,0,266,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,27.0,0,100.0,100.0,1,1,0.0,0,3,0,77.5,89.9,0,57,0.0,0,13,3,100.0,13,118.8,3,23.1,0,107,26,8.7,35.7,8.23
Harrison Wallace III,145090,WR,PENN STATE,1,3,0,266,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,77.5,76.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rahmir Johnson,101655,HB,NEBRASKA,1,3,0,238,0,-4.0,2,100.0,,0,0,0.0,0,1,0,81.5,95.9,0,36,0.0,0,2,1,100.0,2,118.8,1,50.0,0,36,40,40.0,36.0,18.0,,0,,,0,0,,0,0,0,76.3,75.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Mark Redman,131911,TE,LOUISVILLE,1,3,0,210,0,,0,,,0,0,,0,0,0,,41.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Alex Bauman,158407,TE,TULANE,1,3,0,319,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,74.9,81.0,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,2,2.0,7.0,2.33
Jamari Person,173472,WR,COLO STATE,1,3,0,144,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.3,0,66.7,100.0,1,1,0.0,0,1,0,73.1,56.1,0,19,0.0,0,25,2,80.0,20,89.6,3,15.0,0,23,2,1.0,11.5,1.15
Ashton Allen,190652,WR,TEMPLE,1,3,0,306,0,-1.0,0,0.0,,0,0,,0,0,0,,47.5,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,-1.0,0,0.0,,0,0,,0,0,0,70.7,59.3,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Zeriah Beason,131729,WR,TROY,1,3,0,318,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,77.5,76.0,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,4,4.0,9.0,4.5
Jeremiah Hunter,131650,WR,WASHINGTON,1,3,0,340,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,2,2.0,-1.0,-1.0,4.5,0,100.0,,0,0,0.0,0,1,0,77.5,66.8,0,15,0.0,0,5,2,100.0,5,95.8,2,40.0,0,14,5,2.5,7.0,2.8
Elijah Metcalf,145307,WR,MARSHALL,1,3,0,214,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.5,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,3,3.0,2.0,1.0,14.3,0,33.3,,0,0,50.0,1,0,0,31.6,49.6,0,2,0.0,0,8,1,100.0,8,42.4,3,37.5,0,2,3,3.0,2.0,0.25
TreVeyon Henderson,145059,HB,OHIO STATE,1,2,0,260,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,76.2,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,4,4.0,0.0,0.0,,0,,,0,0,,0,0,0,74.9,64.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kyle Ford,71304,WR,USC,1,2,0,326,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,76.2,0,10,0.0,0,5,1,100.0,5,108.3,1,20.0,0,10,11,11.0,10.0,2.0,,0,,,0,0,,0,0,0,70.7,59.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bru McCoy,71345,WR,TENNESSEE,1,2,0,307,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,52.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jake Bailey,72158,WR,SMU,1,2,0,287,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,22.0,0,100.0,,0,0,0.0,0,1,0,73.1,73.8,0,33,0.0,0,11,1,100.0,11,118.8,1,9.1,0,33,11,11.0,33.0,3.0
Jude Wolfe,72208,TE,S DIEGO ST,1,2,0,284,0,1.0,1,100.0,,0,0,0.0,0,0,0,81.5,50.9,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,4,4.0,5.0,1.0,13.0,0,0.0,,0,0,,0,0,0,66.7,49.0,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Melquan Stovall,74267,WR,ARIZONA ST,1,2,0,110,0,,0,,,0,0,,0,0,0,,89.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,0.0,0,1,,0,0,0,,56.6,0,0,0.0,0,17,0,88.2,15,39.6,1,6.7,0,0,0,,,0.0
Ty Son Lawton,78578,HB,INDIANA,1,2,0,190,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.8,0,15,0.0,0,2,1,100.0,2,118.8,1,50.0,0,15,20,20.0,15.0,7.5,,0,,,0,0,,0,0,0,74.9,90.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Pat Garwo III,97120,HB,NEVADA,1,2,0,239,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,100.0,1,1,0.0,0,0,0,76.3,60.8,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,0,0.0,6.0,3.0
Gerald Green,97121,HB,TROY,1,2,0,318,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-2.0,2,100.0,,0,0,0.0,0,1,0,74.9,88.5,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,13,13.0,11.0,11.0
Jacquez Stuart,97125,HB,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,74.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jacob Bernard,97218,WR,LA LAFAYET,1,2,0,207,0,-3.0,0,0.0,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,9.5,0,50.0,,0,0,0.0,0,1,0,66.7,65.9,0,30,0.0,0,3,1,100.0,3,95.8,2,66.7,0,30,8,8.0,30.0,10.0
Javon Harvey,97278,WR,DUKE,1,2,0,154,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,60.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dannis Jackson,97594,WR,SO MISS,1,2,0,296,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,60.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ryland Goede,98501,TE,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,38.9,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,47.5,0,0,9.1,1,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0
Lee Witherspoon,99166,HB,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Casey Kelly,99191,TE,E CAROLINA,1,2,0,156,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,29.0,0,0.0,,0,0,,0,0,0,,49.3,0,0,6.7,1,15,0,93.3,14,39.6,2,14.3,0,0,0,,,0.0
Marcus Major,99488,HB,MINNESOTA,1,2,0,225,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.2,0,25,0.0,0,4,1,100.0,4,118.8,1,25.0,0,25,27,27.0,25.0,6.25,,0,,,0,0,,0,0,0,70.7,81.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
RJ Harvey,99622,HB,UCF,1,2,0,323,0,-3.0,0,0.0,,0,0,,0,0,0,,48.6,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,60.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Courtney Jackson,99703,WR,ARK STATE,1,2,0,113,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,89.3,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,16,16.0,12.0,4.0,1.5,0,100.0,,0,0,0.0,0,1,0,70.7,52.3,0,12,0.0,0,36,2,91.7,33,106.3,2,6.1,0,19,16,8.0,9.5,0.58
Rodrigues Clark,101068,HB,SO MISS,1,2,0,296,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,58.1,0,10,0.0,0,4,1,100.0,4,108.3,1,25.0,0,10,14,14.0,10.0,2.5,,0,,,0,0,,0,0,0,73.1,58.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Marcus Bellon,104082,WR,NEVADA,1,2,0,239,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,17.0,0,100.0,,0,0,0.0,0,2,0,73.1,58.8,0,21,0.0,0,29,2,100.0,29,118.8,2,6.9,0,34,0,0.0,17.0,1.17
Caden Prieskorn,121783,TE,OLE MISS,1,2,0,226,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,38.0,0,0.0,,0,0,,0,0,0,66.7,54.8,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Kobe Pace,122155,HB,VIRGINIA,1,2,0,335,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,61.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Don Chaney Jr.,122207,HB,LOUISVILLE,1,2,0,210,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,79.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Michael Hetzel,122242,WR,APP STATE,1,2,0,108,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.0,0,50.0,,0,0,0.0,0,1,0,70.7,71.9,0,27,0.0,0,7,1,85.7,6,95.8,2,33.3,0,27,17,17.0,27.0,4.5
Nate Noel,122249,HB,MISSOURI,1,2,0,229,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,1.0,0,100.0,,0,0,0.0,0,0,0,73.1,59.0,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,6,6.0,7.0,3.5
Eli Wilson,122259,TE,APP STATE,1,2,0,108,0,,0,,,0,0,,0,0,0,,44.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,1,0,70.7,54.5,0,15,0.0,0,14,1,100.0,14,118.8,1,7.1,0,15,5,5.0,15.0,1.07
Jared Casey,122553,TE,KANSAS,1,2,0,198,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Christian Fitzpatrick,122707,WR,MARSHALL,1,2,0,214,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,53.2,0,4,0.0,0,6,1,83.3,5,83.3,1,20.0,0,4,0,0.0,4.0,0.8
Kendall Karr,122841,TE,COAST CAR,1,2,0,141,0,,0,,,0,0,,0,0,0,,42.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,3.0,2,100.0,,0,0,0.0,0,1,1,31.6,28.3,0,30,0.0,0,8,1,87.5,7,118.8,1,14.3,0,30,27,27.0,30.0,4.29
Jalin Conyers,122920,TE,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,66.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Rashod Owens,122979,WR,OKLA STATE,1,2,0,262,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Blake Nowell,123095,WR,TCU,1,2,0,305,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,73.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ja'Quinden Jackson,123119,HB,ARKANSAS,1,2,0,111,0,-8.0,0,100.0,,0,0,0.0,0,0,0,81.5,76.5,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,15,15.0,7.0,3.5,,0,,,0,0,,0,0,0,74.9,63.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rivaldo Fairweather,123625,TE,AUBURN,1,2,0,115,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.5,0,50.0,100.0,1,1,50.0,1,1,0,2.7,45.5,0,11,5.9,1,17,1,94.1,16,66.7,2,12.5,0,11,0,0.0,11.0,0.69
Stacy Sneed,123680,HB,HOUSTON,1,2,0,182,0,-6.5,1,100.0,,0,0,0.0,0,0,0,86.7,92.3,0,8,0.0,0,3,2,100.0,3,83.3,2,66.7,0,8,21,10.5,4.0,2.67,,0,,,0,0,,0,0,0,70.7,75.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kole Taylor,124114,TE,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.5,0,100.0,,0,0,0.0,0,2,0,74.9,72.8,0,21,0.0,0,8,2,100.0,8,118.8,2,25.0,0,25,12,6.0,12.5,3.13
Koali Nishigaya,128207,WR,HAWAII,1,2,0,180,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,1,1.0,-1.0,-1.0,1.5,0,50.0,,0,0,0.0,0,0,0,70.7,53.7,0,-1,0.0,0,11,1,100.0,11,56.3,2,18.2,0,-1,1,1.0,-1.0,-0.09
Kaleo Ballungay,128343,TE,UNLV,1,2,0,325,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,1,0,70.7,64.5,0,14,0.0,0,2,1,100.0,2,118.8,1,50.0,0,14,3,3.0,14.0,7.0
Malick Meiga,129791,WR,COAST CAR,1,2,0,141,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,64.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Maliq Carr,129807,TE,HOUSTON,1,2,0,182,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,92.5,0,23,0.0,0,4,1,100.0,4,118.8,1,25.0,0,23,25,25.0,23.0,5.75,3.0,1,100.0,100.0,1,1,0.0,0,1,0,73.1,91.0,0,16,0.0,0,1,1,100.0,1,118.8,1,100.0,0,16,13,13.0,16.0,16.0
Kyle Monangai,129891,HB,RUTGERS,1,2,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,73.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Riley Nowakowski,129928,TE,WISCONSIN,1,2,0,349,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,61.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Levi Gazarek,130363,TE,BOWL GREEN,1,2,0,122,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jay Ducker,130550,HB,SM HOUSTON,1,2,0,281,0,-4.0,1,100.0,,0,0,0.0,0,1,0,81.5,97.2,0,14,0.0,0,2,1,100.0,2,118.8,1,50.0,0,14,18,18.0,14.0,7.0,-4.0,1,100.0,,0,0,0.0,0,1,0,74.9,92.3,0,14,0.0,0,1,1,100.0,1,118.8,1,100.0,0,14,18,18.0,14.0,14.0
Isaiah Myers,133796,WR,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,24.0,0,0.0,0.0,0,1,,0,0,0,66.7,48.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Cole Adams,134273,WR,ALABAMA,1,2,0,103,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,2.0,0,100.0,,0,0,0.0,0,1,0,73.1,60.1,0,3,0.0,0,10,1,100.0,10,79.2,1,10.0,0,3,1,1.0,3.0,0.3
Nate Sullivan Jr.,138317,TE,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Sahmir Hagans,143854,WR,DUKE,1,2,0,154,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.5,0,50.0,0.0,0,1,0.0,0,1,0,73.1,71.8,0,65,0.0,0,17,1,88.2,15,135.4,2,13.3,1,65,57,57.0,65.0,4.33
Gavin Bartholomew,144013,TE,PITTSBURGH,1,2,0,268,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,0,0,73.1,56.2,0,9,10.0,1,10,1,90.0,9,104.2,1,11.1,0,9,-1,-1.0,9.0,1.0
Will Pauling,144234,WR,WISCONSIN,1,2,0,349,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.0,0,0.0,0.0,0,1,100.0,1,0,0,2.7,39.4,1,0,0.0,0,7,0,85.7,6,0.0,2,33.3,0,0,0,,,0.0
Maquel Haywood,144314,HB,APP STATE,1,2,0,108,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,69.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Roderick Daniels Jr.,144356,WR,SMU,1,2,0,287,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,88.2,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Bryce Bohanon,144404,WR,TULANE,1,2,0,319,0,-2.5,2,100.0,,0,0,0.0,0,1,0,86.7,97.8,0,31,0.0,0,2,2,100.0,2,118.8,2,100.0,0,35,40,20.0,17.5,17.5,-1.0,1,100.0,,0,0,0.0,0,1,0,70.7,80.4,0,31,0.0,0,2,1,100.0,2,118.8,1,50.0,0,31,32,32.0,31.0,15.5
Bryson Green,144651,WR,WISCONSIN,1,2,0,349,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Casey Cain,144727,WR,UNLV,1,2,0,325,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
