player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
PJ Johnson III,147450,WR,NEW MEX ST,1,4,0,242,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.8,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,6,6.0,2.0,1.0,8.8,0,75.0,,0,0,0.0,0,2,0,76.3,60.3,0,10,0.0,0,27,3,96.3,26,86.5,4,15.4,0,21,5,1.7,7.0,0.81
Maguire Anderson,147504,WR,FIU,1,4,0,166,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,19.7,0,33.3,,0,0,0.0,0,1,0,70.7,62.5,0,19,0.0,0,8,1,100.0,8,56.3,3,37.5,0,19,1,1.0,19.0,2.38
Ty Clark III,190943,HB,WAKE,1,4,0,339,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,59.8,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Leland Smith,190924,WR,S JOSE ST,1,4,0,285,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,46.7,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Dontae McMillan,103994,HB,E MICHIGAN,1,4,0,160,0,-3.3,1,100.0,,0,0,0.0,0,2,0,90.0,99.9,0,48,0.0,0,3,3,100.0,3,158.3,3,100.0,1,76,86,28.7,25.3,25.33,-1.0,0,100.0,,0,0,0.0,0,1,0,79.3,93.0,0,48,50.0,1,2,1,50.0,1,118.8,1,100.0,0,48,49,49.0,48.0,48.0
Jameson Geers,144979,TE,MINNESOTA,1,4,0,225,0,,0,,,0,0,,0,0,0,,47.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,19.0,0,100.0,100.0,1,1,0.0,0,1,0,76.3,78.8,0,13,0.0,0,4,1,100.0,4,158.3,1,25.0,1,13,0,0.0,13.0,3.25
Marcus Bellon,104082,WR,NEVADA,1,4,0,239,0,-1.5,0,100.0,,0,0,0.0,0,2,0,86.7,80.6,0,4,0.0,0,4,2,100.0,4,81.3,2,50.0,0,7,10,5.0,3.5,1.75,14.5,0,50.0,,0,0,0.0,0,1,0,74.9,60.3,0,11,0.0,0,19,1,100.0,19,66.7,2,10.5,0,11,0,0.0,11.0,0.58
Jacob Petersen,149424,TE,TOLEDO,1,4,0,316,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,15.5,0,0.0,0.0,0,1,,0,0,0,66.7,47.0,0,0,0.0,0,13,0,100.0,13,39.6,2,15.4,0,0,0,,,0.0
Elijah Lagg,200217,TE,UAB,1,4,0,321,0,,0,,,0,0,,0,0,0,,46.1,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,77.5,68.5,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,0,0.0,5.0,1.67
Anthony Smith,122885,WR,E CAROLINA,1,4,0,156,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Clay Thevenin,198671,HB,LA TECH,1,4,0,208,0,-5.0,2,100.0,,0,0,0.0,0,1,0,86.7,99.9,0,17,0.0,0,2,2,100.0,2,110.4,2,100.0,0,21,31,15.5,10.5,10.5,-1.5,1,100.0,,0,0,0.0,0,1,0,79.3,88.5,0,17,0.0,0,2,2,100.0,2,118.8,2,100.0,0,26,29,14.5,13.0,13.0
Jaylen Sargent,150700,WR,WYOMING,1,4,0,351,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,30.0,0,0.0,,0,0,,0,0,0,17.5,51.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Miles Coleman,190604,WR,N TEXAS,1,4,0,251,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,66.5,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,1,1.0,1.0,0.5,19.7,0,66.7,0.0,0,1,0.0,0,2,0,73.1,75.7,0,26,0.0,0,6,2,83.3,5,109.7,3,60.0,0,41,11,5.5,20.5,8.2
Dash Luke,155552,WR,MO STATE,1,4,0,230,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,50.0,50.0,1,2,0.0,0,1,0,74.9,61.4,0,15,0.0,0,29,2,86.2,25,68.8,4,16.0,0,24,7,3.5,12.0,0.96
Willie Rodriguez,190448,TE,KENTUCKY,1,4,0,202,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,10.7,1,33.3,,0,0,0.0,0,1,0,70.7,56.5,1,15,4.2,1,24,1,91.7,22,11.1,3,13.6,0,15,8,8.0,15.0,0.68
Walker Lyons,190350,TE,USC,1,4,0,326,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.1,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,5,5.0,4.0,2.0,12.5,0,50.0,100.0,1,1,0.0,0,1,0,76.3,91.0,0,10,0.0,0,6,1,83.3,5,64.6,2,40.0,0,10,0,0.0,10.0,2.0
Dorian Fleming,172225,TE,MARYLAND,1,4,0,215,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,82.6,0,12,0.0,0,5,1,100.0,5,116.7,1,20.0,0,12,15,15.0,12.0,2.4,11.0,0,50.0,0.0,0,1,0.0,0,1,0,73.1,61.9,0,19,0.0,0,13,1,100.0,13,83.3,2,15.4,0,19,9,9.0,19.0,1.46
Derrick Avery Jr.,204904,WR,GA STATE,1,4,0,175,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,67.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
DJ Vonnahme,189695,TE,IOWA,1,4,0,192,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,21.5,1,50.0,,0,0,0.0,0,1,0,74.9,95.1,0,35,0.0,0,8,1,100.0,8,135.4,2,25.0,1,35,13,13.0,35.0,4.38
Kenny Fletcher Jr.,156506,TE,RUTGERS,1,4,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,76.3,90.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jayshon Platt,156522,WR,FAU,1,4,0,165,0,,0,,,0,0,,0,0,0,,45.1,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,56.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dallas Payne,156630,TE,FIU,1,4,0,166,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,82.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Zycarl Lewis Jr.,189579,WR,TULANE,1,4,0,319,0,-4.5,0,50.0,,0,0,0.0,0,0,0,81.5,54.4,0,1,0.0,0,4,1,100.0,4,56.3,2,50.0,0,1,5,5.0,1.0,0.25,24.0,0,0.0,,0,0,,0,0,0,70.7,53.7,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0
Lance Mason,127157,TE,WISCONSIN,1,4,0,349,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,47.4,0,3,0.0,0,6,1,100.0,6,79.2,1,16.7,0,3,5,5.0,3.0,0.5,9.0,0,100.0,100.0,1,1,0.0,0,0,0,73.1,71.4,0,9,0.0,0,9,1,100.0,9,104.2,1,11.1,0,9,0,0.0,9.0,1.0
Jaylin Carter,199210,HB,SO MISS,1,4,0,296,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-4.0,0,100.0,,0,0,0.0,0,0,0,80.1,75.7,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,4,4.0,0.0,0.0
Toby Payne,156805,TE,MARSHALL,1,4,0,214,0,,0,,,0,0,,0,0,0,,48.2,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,76.3,50.8,0,6,0.0,0,19,2,100.0,19,85.4,2,10.5,0,9,3,1.5,4.5,0.47
Kenyon Clay,156837,HB,ARK STATE,1,4,0,113,0,-5.0,1,100.0,,0,0,0.0,0,1,0,86.7,93.0,0,12,0.0,0,2,2,100.0,2,104.2,2,100.0,0,18,28,14.0,9.0,9.0,,0,,,0,0,,0,0,0,77.5,56.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Eric Rivers,144279,WR,GA TECH,1,4,0,176,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,76.3,68.5,0,9,0.0,0,6,1,100.0,6,104.2,1,16.7,0,9,5,5.0,9.0,1.5
Raylen Sharpe,144255,WR,ARKANSAS,1,4,0,111,0,-2.0,2,100.0,,0,0,0.0,0,0,0,81.5,59.5,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,6,6.0,4.0,2.0,14.0,0,66.7,,0,0,0.0,0,1,0,79.3,68.9,0,22,0.0,0,34,2,94.1,32,100.7,3,9.4,0,31,7,3.5,15.5,0.97
Taeo Todd,188385,HB,GA SOUTHRN,1,4,0,174,0,-9.0,1,100.0,,0,0,0.0,0,0,0,81.5,72.4,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,11,11.0,2.0,0.67,-2.0,1,100.0,,0,0,0.0,0,0,0,77.5,82.2,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,10,10.0,8.0,4.0
Davion Gause,183328,HB,N CAROLINA,1,4,0,245,0,-2.0,0,0.0,,0,0,,0,0,0,,52.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,60.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jojo Phillips,175038,WR,BYU,1,4,0,128,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0.0,0,100.0,,0,0,0.0,0,0,0,21.7,56.0,0,0,0.0,0,6,1,83.3,5,79.2,1,20.0,0,0,0,0.0,0.0,0.0
Landen Lucas,170828,TE,TULSA,1,4,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.0,0,0.0,,0,0,,0,0,0,66.7,52.6,0,0,10.0,1,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Terrell Crosby Jr.,157607,WR,TOLEDO,1,4,0,316,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,65.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Latrell Caples,128119,WR,BOISE ST,1,4,0,120,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.0,0,100.0,,0,0,0.0,0,1,0,76.3,56.7,0,23,0.0,0,28,2,89.3,25,118.8,2,8.0,0,31,3,1.5,15.5,1.24
Isaiah Rudison,175684,HB,NEW MEX ST,1,4,0,242,0,1.0,0,100.0,100.0,1,1,0.0,0,0,0,81.5,76.1,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,1,1.0,2.0,1.0,,0,,,0,0,,0,0,0,29.1,31.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cole Boscia,157703,WR,CAL,1,4,0,130,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,47.2,0,4,0.0,0,8,1,100.0,8,83.3,1,12.5,0,4,5,5.0,4.0,0.5,11.5,0,100.0,,0,0,0.0,0,2,0,78.5,70.9,0,23,0.0,0,26,2,84.6,22,118.8,2,9.1,0,30,7,3.5,15.0,1.36
Braylon McReynolds,157876,HB,LA MONROE,1,4,0,209,0,-4.7,0,66.7,,0,0,33.3,1,2,0,12.9,73.9,0,11,0.0,0,3,2,100.0,3,86.8,3,100.0,0,21,32,16.0,10.5,7.0,-4.3,0,66.7,,0,0,33.3,1,1,0,22.7,60.7,0,11,0.0,0,5,2,100.0,5,74.3,3,60.0,0,12,22,11.0,6.0,2.4
Jackson Canaan,128321,TE,S JOSE ST,1,4,0,285,0,,0,,,0,0,,0,0,0,,46.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,7.3,0,33.3,,0,0,0.0,0,0,0,73.1,49.0,1,3,0.0,0,25,1,88.0,22,2.8,3,13.6,0,3,0,0.0,3.0,0.14
Kahanu Davis,174757,WR,UTAH ST,1,4,0,329,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hank Beatty,158198,WR,ILLINOIS,1,4,0,187,0,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,5.5,1,75.0,0.0,0,1,0.0,0,0,0,74.9,59.2,0,9,6.7,1,15,3,86.7,13,86.5,4,30.8,0,21,5,1.7,7.0,1.62
Cameron Dorner,187361,WR,N TEXAS,1,4,0,251,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,48.9,0,1,0.0,0,9,1,100.0,9,79.2,1,11.1,0,1,2,2.0,1.0,0.11,3.0,0,100.0,,0,0,0.0,0,1,0,78.5,70.9,0,22,0.0,0,3,1,100.0,3,118.8,1,33.3,0,22,19,19.0,22.0,7.33
Tanook Hines,205454,WR,USC,1,4,0,326,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,89.5,0,26,0.0,0,3,1,100.0,3,118.8,1,33.3,0,26,29,29.0,26.0,8.67,33.0,0,0.0,,0,0,,0,0,0,76.3,65.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Alex Bauman,158407,TE,MIAMI FL,1,4,0,220,0,1.0,0,100.0,,0,0,0.0,0,1,0,81.5,97.0,0,23,42.9,3,7,1,57.1,4,118.8,1,25.0,0,23,22,22.0,23.0,5.75,,0,,,0,0,,0,0,0,73.1,63.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Cameron Barmore,186590,TE,ARIZONA,1,4,0,109,0,,0,,,0,0,,0,0,0,,47.3,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,12.3,0,66.7,100.0,1,1,0.0,0,1,0,76.3,60.8,0,11,11.1,2,18,2,83.3,15,84.0,3,20.0,0,19,0,0.0,9.5,1.27
Bryson Graves,175806,WR,COAST CAR,1,4,0,141,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.4,0,0,0.0,0,5,1,100.0,5,79.2,1,20.0,0,0,3,3.0,0.0,0.0,7.3,0,75.0,,0,0,0.0,0,1,0,76.3,63.0,0,12,0.0,0,24,3,91.7,22,126.0,4,18.2,1,21,3,1.0,7.0,0.95
Malik Rutherford,143929,WR,GA TECH,1,4,0,176,0,-2.0,0,100.0,,0,0,0.0,0,0,0,86.7,59.9,0,7,0.0,0,4,2,100.0,4,89.6,2,50.0,0,11,15,7.5,5.5,2.75,2.5,0,100.0,100.0,1,1,0.0,0,2,0,80.1,68.8,0,9,0.0,0,14,4,100.0,14,94.8,4,28.6,0,27,17,4.3,6.8,1.93
Nick DeGennaro,129503,WR,JAMES MAD,1,4,0,197,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,22.5,0,50.0,,0,0,0.0,0,0,0,74.9,65.7,0,7,0.0,0,5,1,100.0,5,58.3,2,40.0,0,7,3,3.0,7.0,1.4
Collin Dixon,175954,WR,ILLINOIS,1,4,0,187,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,68.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Greg Desrosiers Jr.,158759,HB,MEMPHIS,1,4,0,218,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.3,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,5,5.0,-1.0,-1.0,,0,,,0,0,,0,0,0,78.5,70.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jamal Haynes,143918,HB,GA TECH,1,4,0,176,0,-6.0,1,100.0,,0,0,0.0,0,0,0,81.5,53.4,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,12,12.0,6.0,1.0,0.7,1,33.3,,0,0,0.0,0,0,0,74.9,53.0,0,6,0.0,0,9,1,100.0,9,42.4,3,33.3,0,6,12,12.0,6.0,0.67
TreyShun Hurry,159085,WR,LOUISVILLE,1,4,0,210,0,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,64.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Bryson Kuzdzal,176252,HB,MICHIGAN,1,4,0,222,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,83.7,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,1,1.0,0.0,0.0,,0,,,0,0,,0,0,0,25.7,32.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Elijah Sarratt,159499,WR,INDIANA,1,4,0,190,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.1,0,17,0.0,0,1,1,100.0,1,158.3,1,100.0,1,17,20,20.0,17.0,17.0,11.0,0,100.0,100.0,1,1,0.0,0,1,0,78.5,78.5,0,18,0.0,0,3,2,100.0,3,116.7,2,66.7,0,24,2,1.0,12.0,8.0
Davis Bryson,160369,WR,KENNESAW,1,4,0,200,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.8,1,25.0,,0,0,50.0,1,1,0,17.5,63.0,0,39,0.0,0,11,1,90.9,10,67.7,4,40.0,0,39,25,25.0,39.0,3.9
Jaylan Sanchez,160451,WR,JAMES MAD,1,4,0,197,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.5,0,0.0,,0,0,,0,0,0,70.7,66.7,1,0,0.0,0,4,0,100.0,4,0.0,2,50.0,0,0,0,,,0.0
TJ Harden,162457,HB,SMU,1,4,0,287,0,-6.5,0,50.0,,0,0,50.0,1,0,0,0.0,24.8,0,6,0.0,0,6,1,100.0,6,56.3,2,33.3,0,6,13,13.0,6.0,1.0,,0,,,0,0,,0,0,0,49.8,55.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zack Card,173726,WR,OREGON ST,1,4,0,265,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.4,0,-2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-2,3,3.0,-2.0,-0.5,-5.0,0,100.0,,0,0,0.0,0,0,0,39.5,51.7,0,-2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-2,3,3.0,-2.0,-1.0
Isiah Canion,183213,WR,GA TECH,1,4,0,176,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.2,0,8,0.0,0,6,1,100.0,6,100.0,1,16.7,0,8,9,9.0,8.0,1.33,0.0,0,100.0,,0,0,0.0,0,0,0,79.3,73.4,0,0,0.0,0,4,1,100.0,4,79.2,1,25.0,0,0,0,0.0,0.0,0.0
Jamari Hawkins,162523,WR,MEMPHIS,1,4,0,218,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,30.7,1,33.3,,0,0,0.0,0,0,0,70.7,49.6,0,4,0.0,0,35,1,94.3,33,42.4,3,9.1,0,4,3,3.0,4.0,0.12
Hollywood Smothers,173719,HB,NC STATE,1,4,0,248,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.3,0,4,0.0,0,3,1,66.7,2,83.3,1,50.0,0,4,5,5.0,4.0,2.0,3.0,0,100.0,,0,0,0.0,0,1,0,80.1,61.7,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,0,0.0,3.0,1.5
Anthony Eager,172306,WR,S ALABAMA,1,4,0,288,0,-4.0,0,100.0,,0,0,0.0,0,0,0,86.7,57.9,0,3,0.0,0,6,1,83.3,5,79.2,1,20.0,0,3,7,7.0,3.0,0.6,2.0,1,100.0,,0,0,0.0,0,1,0,79.3,66.8,0,12,0.0,0,16,2,87.5,14,100.0,2,14.3,0,16,12,6.0,8.0,1.14
Jeremiah Hasley,162696,TE,DUKE,1,4,0,154,0,,0,,,0,0,,0,0,0,,44.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,54.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Noah Jennings,178610,WR,CINCINNATI,1,4,0,138,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Max Klare,162884,TE,OHIO STATE,1,4,0,260,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,5.3,0,66.7,,0,0,33.3,1,0,0,19.8,43.0,0,6,0.0,0,12,2,100.0,12,72.9,3,25.0,0,11,1,0.5,5.5,0.92
Lavon Brown,173467,WR,COLO STATE,1,4,0,144,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,50.8,0,1,0.0,0,8,1,100.0,8,79.2,1,12.5,0,1,3,3.0,1.0,0.13,,0,,,0,0,,0,0,0,78.5,58.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Darius Taylor,173422,HB,MINNESOTA,1,4,0,225,0,-4.0,0,100.0,,0,0,0.0,0,0,0,90.0,85.5,0,3,0.0,0,5,2,80.0,4,79.2,2,50.0,0,5,13,6.5,2.5,1.25,,0,,,0,0,,0,0,0,77.5,62.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
DeCorion Temple,163121,TE,C MICHIGAN,1,4,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,0,0,76.3,53.5,0,10,0.0,0,7,1,85.7,6,108.3,1,16.7,0,10,5,5.0,10.0,1.67
Sage Ennis,122147,TE,VIRGINIA,1,4,0,335,0,,0,,,0,0,,0,0,0,,41.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.0,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Chrishon McCray,163139,WR,MICH STATE,1,4,0,223,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.8,0,50.0,,0,0,0.0,0,2,0,73.1,59.0,0,13,0.0,0,26,2,96.2,25,68.8,4,16.0,0,24,9,4.5,12.0,0.96
Derek Eusebio,176528,WR,ARIZONA ST,1,4,0,110,0,-1.0,0,0.0,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,2,0,74.9,63.7,0,11,0.0,0,19,2,100.0,19,106.3,2,10.5,0,19,9,4.5,9.5,1.0
Noah Short,163220,HB,ARMY,1,4,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,24.0,0,0.0,,0,0,,0,0,0,,57.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Landon Sides,173213,WR,N TEXAS,1,4,0,251,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.2,0,4,0.0,0,6,1,100.0,6,83.3,1,16.7,0,4,5,5.0,4.0,0.67,,0,,,0,0,,0,0,0,45.4,53.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jay Ducker,130550,HB,TEMPLE,1,4,0,306,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Shazz Preston,163610,WR,TULANE,1,4,0,319,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,53.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Zavion Thomas,163697,WR,LSU,1,4,0,211,0,-5.0,1,100.0,,0,0,0.0,0,1,0,86.7,72.5,0,2,0.0,0,7,2,85.7,6,118.8,2,33.3,1,3,13,6.5,1.5,0.5,-6.0,0,100.0,,0,0,0.0,0,1,0,74.9,63.1,0,1,0.0,0,4,1,100.0,4,118.8,1,25.0,1,1,7,7.0,1.0,0.25
