player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Duncan Brune,184113,HB,OHIO,1,1,0,259,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,25.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kyle Washington,204905,WR,GA STATE,1,1,0,175,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,78.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Michael Pettway,142023,WR,JVILLE ST,1,1,0,196,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,-7.0,0,100.0,,0,0,0.0,0,0,0,70.7,58.4,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,10,10.0,3.0,0.75
Sidney Mbanasor,158496,WR,DOMINION,1,1,0,263,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,64.8,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,5,5.0,4.0,4.0,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,61.3,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,5,5.0,4.0,4.0
Lander Barton,158473,LB,UTAH,1,1,0,328,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Chase Curtis,123069,TE,TCU,1,1,0,305,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,18.0,0,100.0,,0,0,0.0,0,1,0,73.1,77.2,0,11,0.0,0,4,1,100.0,4,152.1,1,25.0,1,11,0,0.0,11.0,2.75
Alex Bauman,158407,TE,MIAMI FL,1,1,0,220,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Michael Masunas,158390,TE,MICH STATE,1,1,0,223,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,74.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rahji Dennis,184358,WR,LA LAFAYET,1,1,0,207,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.1,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,-1,-1.0,-1.0,-1.0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.4,0,-1,0.0,0,7,1,100.0,7,79.2,1,14.3,0,-1,-1,-1.0,-1.0,-0.14
Trae Swartz,184377,TE,TROY,1,1,0,318,0,,0,,,0,0,,0,0,0,,41.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
OJ Arnold,158336,HB,GA SOUTHRN,1,1,0,174,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,0.0,29.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Braylen Russell,184393,HB,ARKANSAS,1,1,0,111,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,61.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryce Cain,184396,WR,AUBURN,1,1,0,115,0,-4.0,2,100.0,,0,0,0.0,0,0,0,81.5,61.6,0,-3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-3,1,1.0,-3.0,-3.0,-4.0,2,100.0,,0,0,0.0,0,0,0,70.7,56.2,0,-3,0.0,0,6,1,100.0,6,79.2,1,16.7,0,-3,1,1.0,-3.0,-0.5
Shawn Miller,158219,WR,NEW MEXICO,1,1,0,241,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,1,0,73.1,65.5,0,14,0.0,0,7,1,100.0,7,118.8,1,14.3,0,14,3,3.0,14.0,2.0
Devon Tauaefa,158190,TE,HAWAII,1,1,0,180,0,,0,,,0,0,,0,0,0,,43.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,0.0,0,1,,0,0,0,,50.5,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Simon Mapa,205203,TE,NEW MEXICO,1,1,0,241,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,89.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
David Larkins,133685,TE,APP STATE,1,1,0,108,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Jeff Weimer,158146,WR,W VIRGINIA,1,1,0,343,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jason Llewellyn,158096,TE,TEXAS TECH,1,1,0,315,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,0.0,0,1,,0,0,0,,55.0,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0
Nic Anderson,158090,WR,LSU,1,1,0,211,0,0.0,1,100.0,,0,0,0.0,0,1,0,81.5,91.5,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,9,9.0,9.0,4.5,,0,,,0,0,,0,0,0,70.7,68.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brayden Loftin,157773,TE,KANSAS ST,1,1,0,199,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,42.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Sterling Lockett,157758,WR,KANSAS ST,1,1,0,199,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Caleb Odom,184543,TE,OLE MISS,1,1,0,226,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,15.0,0,0.0,,0,0,,0,0,0,,52.1,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Rodney Harris II,133616,WR,OHIO,1,1,0,259,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.7,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,4,4.0,1.0,0.5,,0,,,0,0,,0,0,0,70.7,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Grant Page,157692,WR,SO MISS,1,1,0,296,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sacovie White-Helton,184583,WR,GEORGIA,1,1,0,173,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.7,0,17,0.0,0,5,1,60.0,3,118.8,1,33.3,0,17,7,7.0,17.0,5.67
Demon June,199824,HB,N CAROLINA,1,1,0,245,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.5,0,19,0.0,0,3,1,100.0,3,118.8,1,33.3,0,19,22,22.0,19.0,6.33,,0,,,0,0,,0,0,0,70.7,84.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Charlie Coenen,157678,WR,WYOMING,1,1,0,351,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,28.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Xavier Robinson,184603,HB,OKLAHOMA,1,1,0,261,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,60.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Evan Svoboda,157664,TE,WYOMING,1,1,0,351,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,50.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jason Patterson,184636,HB,KENTUCKY,1,1,0,202,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,64.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Devin Alves,157652,WR,VA TECH,1,1,0,337,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Harrison Saint Germain,157647,TE,VA TECH,1,1,0,337,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,1,0,73.1,71.1,0,9,0.0,0,8,1,100.0,8,104.2,1,12.5,0,9,5,5.0,9.0,1.13
Brock Townsend,184677,HB,C MICHIGAN,1,1,0,134,0,,0,,,0,0,,0,0,0,,54.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,69.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kaleb Webb,157616,WR,MARYLAND,1,1,0,215,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Quaron Adams,157566,WR,CAL,1,1,0,130,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,90.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Seth McGowan,122936,HB,KENTUCKY,1,1,0,202,0,-4.0,0,0.0,,0,0,,0,0,0,,49.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Fame Ijeboi,184725,HB,MINNESOTA,1,1,0,225,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,3,3.0,-1.0,-1.0,,0,,,0,0,,0,0,0,70.7,67.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Michael Allen,157405,HB,MARSHALL,1,1,0,214,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jadon Porter,184818,WR,BAYLOR,1,1,0,118,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordon Davison,199872,HB,OREGON,1,1,0,264,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,67.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Oscar Adaway III,100835,HB,S CAROLINA,1,1,0,289,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ryan Pellum Taylor,184859,WR,DELWARE ST,1,1,0,152,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Peyton Lewis,184885,HB,TENNESSEE,1,1,0,307,0,-3.0,0,0.0,,0,0,100.0,1,0,0,0.0,18.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,29.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hudson Cedarland,157347,TE,WASH STATE,1,1,0,341,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,62.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mudia Reuben,157258,WR,USF,1,1,0,327,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.8,48.0,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Tyler Mason,184937,HB,VA TECH,1,1,0,337,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,59.7,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Jaylan Bean,184945,WR,WYOMING,1,1,0,351,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,70.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Oscar Delp,157080,TE,GEORGIA,1,1,0,173,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,76.5,0,18,0.0,0,8,1,100.0,8,118.8,1,12.5,0,18,19,19.0,18.0,2.25,,0,,,0,0,,0,0,0,66.7,52.6,0,0,0.0,0,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Jadarian Price,156985,HB,NOTRE DAME,1,1,0,258,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gavin Garcia,156916,HB,KENT STATE,1,1,0,201,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jeron Askren,185519,TE,MO STATE,1,1,0,230,0,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.1,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,4,4.0,5.0,1.67
Titus Lyons,156861,TE,TEXAS ST,1,1,0,314,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,73.1,51.7,0,5,0.0,0,10,1,100.0,10,87.5,1,10.0,0,5,1,1.0,5.0,0.5
Adam Hrynciw,186427,TE,AIR FORCE,1,1,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tavierre Dunlap,132720,HB,E MICHIGAN,1,1,0,160,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,73.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lukas Ungar,131785,TE,NEW MEX ST,1,1,0,242,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,55.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Toby Payne,156805,TE,MARSHALL,1,1,0,214,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,18.0,0,100.0,,0,0,0.0,0,1,0,70.7,69.0,0,18,0.0,0,12,1,100.0,12,118.8,1,8.3,0,18,0,0.0,18.0,1.5
Dallas Payne,156630,TE,FIU,1,1,0,166,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.0,0,7,40.0,2,5,1,60.0,3,95.8,1,33.3,0,7,7,7.0,7.0,2.33,,0,,,0,0,,0,0,0,66.7,52.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Cameron Dorner,187361,WR,N TEXAS,1,1,0,251,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,62.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Rodney Bullard Jr.,187890,WR,MICH STATE,1,1,0,223,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,71.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brody Foley,156394,TE,TULSA,1,1,0,320,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.1,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Elijah Jones,188191,WR,CINCINNATI,1,1,0,138,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Radarious Jackson,199974,WR,TENNESSEE,1,1,0,307,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,61.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Xavier Brown,156371,HB,VIRGINIA,1,1,0,335,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,52.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Josiah McLaurin,188257,HB,MARYLAND,1,1,0,215,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,,0,0,,0,0,0,,52.1,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Dakota Twitty,156366,TE,VIRGINIA,1,1,0,335,0,,0,,,0,0,,0,0,0,,45.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,69.9,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Cash Jones,155211,HB,GEORGIA,1,1,0,173,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.9,0,9,66.7,2,3,1,33.3,1,104.2,1,100.0,0,9,14,14.0,9.0,9.0,,0,,,0,0,,0,0,0,70.7,56.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chip Trayanum,131631,HB,TOLEDO,1,1,0,316,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,69.2,0,0,0.0,0,4,1,100.0,4,79.2,1,25.0,0,0,0,0.0,0.0,0.0,,0,,,0,0,,0,0,0,66.7,58.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jamezell Lassiter,188518,HB,VANDERBILT,1,1,0,333,0,-2.0,2,100.0,,0,0,0.0,0,1,0,81.5,94.0,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,13,13.0,11.0,11.0,,0,,,0,0,,0,0,0,66.7,73.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kobe Boykin,188615,HB,DELWARE ST,1,1,0,152,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,74.7,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,12,12.0,7.0,3.5,,0,,,0,0,,0,0,0,70.7,62.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Charlie Becker,188661,WR,INDIANA,1,1,0,190,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,63.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Koi Perich,188710,S,MINNESOTA,1,1,0,225,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,74.2,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Jalen Smith,188714,WR,MINNESOTA,1,1,0,225,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,2.7,39.9,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Marcus Brown,188856,WR,STANFORD,1,1,0,300,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0.0,0,0.0,,0,0,,0,0,0,,53.6,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Brennan Ridley,189014,WR,BOWL GREEN,1,1,0,122,0,3.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.7,0,13,0.0,0,2,1,100.0,2,118.8,1,50.0,0,13,10,10.0,13.0,6.5,,0,,,0,0,,0,0,0,70.7,75.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordan Smart,152307,WR,ARK STATE,1,1,0,113,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Chase Tyler,189398,WR,DUKE,1,1,0,154,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,20.0,0,100.0,,0,0,0.0,0,1,0,70.7,84.4,0,39,0.0,0,1,1,100.0,1,118.8,1,100.0,0,39,19,19.0,39.0,39.0
Ofa Mataele,200038,HB,W MICHIGAN,1,1,0,347,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Charles Robinson,189515,HB,NAVY,1,1,0,237,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Porter Rooks,122883,WR,E MICHIGAN,1,1,0,160,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,29.0,0,0.0,,0,0,,0,0,0,,52.5,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Eric Richardson,200047,WR,WYOMING,1,1,0,351,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,54.1,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Marquis Gillis,151714,HB,DELWARE ST,1,1,0,152,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,66.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Qian Magwood,130339,WR,BALL ST,1,1,0,117,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,55.5,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,0,0.0,8.0,2.67
Xavier Williams,189698,HB,IOWA,1,1,0,192,0,-6.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.4,0,20,0.0,0,1,1,100.0,1,118.8,1,100.0,0,20,26,26.0,20.0,20.0,,0,,,0,0,,0,0,0,,55.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cade Keith,189710,TE,NEW MEXICO,1,1,0,241,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.9,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,3,3.0,0.0,0.0,,0,,,0,0,,0,0,0,66.7,52.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Will Swanson,122620,TE,KANSAS ST,1,1,0,199,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
