player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Key'Shawn Smith,143950,WR,MIAMI FL,1,8,0,220,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,65.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Oronde Gadsden II,144046,WR,SYRACUSE,1,8,0,304,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.8,0,8,0.0,0,4,1,100.0,4,100.0,1,25.0,0,8,10,10.0,8.0,2.0,13.2,0,66.7,0.0,0,2,0.0,0,3,0,78.5,60.1,0,25,0.0,0,32,4,87.5,28,137.5,6,21.4,1,58,7,1.8,14.5,2.07
Elijah Spencer,145575,WR,CHARLOTTE,1,8,0,136,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,23.3,1,50.0,50.0,1,2,0.0,0,2,0,79.3,80.6,0,25,0.0,0,14,2,92.9,13,94.8,4,30.8,0,49,17,8.5,24.5,3.77
Matt Landers,61271,WR,ARKANSAS,1,8,0,111,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.2,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,4,4.0,2.0,0.67,,0,,,0,0,,0,0,0,79.3,73.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ke'Shawn Williams,123406,WR,WAKE,1,8,0,339,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,90.6,0,7,0.0,0,2,2,100.0,2,91.7,2,100.0,0,12,18,9.0,6.0,6.0,16.0,0,66.7,,0,0,0.0,0,2,0,76.3,81.3,0,42,0.0,0,11,4,100.0,11,109.7,6,54.5,0,95,27,6.8,23.8,8.64
Isaiah Winstead,91115,WR,E CAROLINA,1,8,0,156,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,82.2,84.3,0,17,0.0,0,2,1,100.0,2,118.8,1,50.0,0,17,11,11.0,17.0,8.5
Tyler Scott,123578,WR,CINCINNATI,1,8,0,138,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,77.4,0,8,0.0,0,5,1,100.0,5,100.0,1,20.0,0,8,12,12.0,8.0,1.6,,0,,,0,0,,0,0,0,81.5,77.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dominic Lovett,146872,WR,MISSOURI,1,8,0,229,0,-3.0,0,100.0,,0,0,0.0,0,0,0,90.0,61.2,0,5,0.0,0,4,3,100.0,4,79.2,3,75.0,0,4,13,4.3,1.3,1.0,13.0,0,83.3,,0,0,0.0,0,2,0,83.8,78.4,0,79,0.0,0,19,5,100.0,19,158.3,6,31.6,2,106,64,12.8,21.2,5.58
RaRa Thomas,146850,WR,MISS STATE,1,8,0,227,0,10.0,0,0.0,,0,0,100.0,1,0,0,0.0,26.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,20.6,71.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Aron Cruickshank,84516,WR,RUTGERS,1,8,0,278,0,-3.3,0,100.0,,0,0,0.0,0,1,0,91.4,83.0,0,8,0.0,0,4,4,100.0,4,79.2,4,100.0,0,11,24,6.0,2.8,2.75,4.5,0,50.0,,0,0,0.0,0,1,0,77.5,59.8,0,8,0.0,0,3,1,100.0,3,60.4,2,66.7,0,8,11,11.0,8.0,2.67
Julien Lewis,145248,WR,LA TECH,1,8,0,208,0,-0.5,0,100.0,,0,0,0.0,0,0,0,86.7,56.8,0,1,0.0,0,6,2,100.0,6,79.2,2,33.3,0,2,3,1.5,1.0,0.33,5.0,0,100.0,,0,0,0.0,0,0,0,79.3,62.0,0,5,0.0,0,10,1,100.0,10,87.5,1,10.0,0,5,0,0.0,5.0,0.5
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,8,0,174,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,48.8,0,6,0.0,0,10,1,100.0,10,131.3,1,10.0,1,6,11,11.0,6.0,0.6,,0,,,0,0,,0,0,0,77.5,59.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jalen McGaughy,98023,WR,C MICHIGAN,1,8,0,134,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,45.4,65.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Griffin Hebert,61382,TE,LA TECH,1,8,0,208,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,30.1,0,-3,0.0,0,6,1,83.3,5,79.2,1,20.0,0,-3,1,1.0,-3.0,-0.6,16.1,2,57.1,0.0,0,1,0.0,0,4,0,80.1,81.3,1,46,0.0,0,22,4,95.5,21,62.2,7,33.3,0,125,61,15.3,31.3,5.95
Jadon Haselwood,97791,WR,ARKANSAS,1,8,0,111,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,76.2,0,8,0.0,0,3,2,100.0,3,85.4,2,66.7,0,9,15,7.5,4.5,3.0,9.2,1,66.7,,0,0,33.3,2,2,0,12.7,53.2,0,38,0.0,0,26,4,100.0,26,149.3,6,23.1,1,78,33,8.3,19.5,3.0
Kayshon Boutte,124087,WR,LSU,1,8,0,211,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.7,0,2,20.0,1,5,1,80.0,4,79.2,1,25.0,0,2,2,2.0,2.0,0.5,,0,,,0,0,,0,0,0,38.4,54.1,0,0,10.0,1,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Jalen Cropper,97273,WR,FRESNO ST,1,8,0,169,0,-1.0,0,100.0,,0,0,0.0,0,0,0,86.7,52.9,0,13,0.0,0,8,2,100.0,8,95.8,2,25.0,0,14,16,8.0,7.0,1.75,3.8,0,100.0,,0,0,0.0,0,2,0,83.8,62.3,0,14,0.0,0,8,4,100.0,8,92.7,4,50.0,0,25,10,2.5,6.3,3.13
Rufus Harvey,124172,WR,MISS STATE,1,8,0,227,0,-2.0,0,100.0,,0,0,0.0,0,0,0,86.7,59.2,0,4,0.0,0,4,2,100.0,4,79.2,2,50.0,0,4,8,4.0,2.0,1.0,5.9,0,37.5,,0,0,40.0,2,0,0,16.1,47.9,0,18,0.0,0,20,3,100.0,20,45.8,8,40.0,0,22,11,3.7,7.3,1.1
Roderic Burns,84334,WR,N TEXAS,1,8,0,251,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,7,7.0,4.0,4.0,14.7,0,71.4,50.0,1,2,16.7,1,3,0,58.9,72.0,0,36,0.0,0,25,5,100.0,25,113.7,7,28.0,0,98,39,7.8,19.6,3.92
Corey Crooms Jr.,97276,WR,W MICHIGAN,1,8,0,347,0,-0.5,1,50.0,,0,0,0.0,0,0,0,81.5,58.1,1,-1,0.0,0,3,1,100.0,3,16.7,2,66.7,0,-1,-1,-1.0,-1.0,-0.33,6.6,1,40.0,100.0,1,1,0.0,0,1,0,76.3,76.5,1,18,0.0,0,17,2,94.1,16,10.0,5,31.3,0,17,-1,-0.5,8.5,1.06
Ronnie Bell,84288,WR,MICHIGAN,1,8,0,222,0,-3.5,1,100.0,,0,0,0.0,0,1,0,86.7,89.5,0,28,0.0,0,6,2,100.0,6,118.8,2,33.3,0,35,42,21.0,17.5,5.83,6.5,0,100.0,,0,0,0.0,0,2,0,79.3,81.8,0,12,0.0,0,5,2,100.0,5,114.6,2,40.0,0,23,10,5.0,11.5,4.6
Deuce Vaughn,122624,HB,KANSAS ST,1,8,0,199,0,-2.0,0,100.0,,0,0,0.0,0,0,0,86.7,68.4,0,1,0.0,0,4,2,100.0,4,79.2,2,50.0,0,-2,2,1.0,-1.0,-0.5,4.0,0,100.0,,0,0,0.0,0,0,0,84.2,66.7,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,2,2.0,6.0,1.5
Cam Wiley,101646,HB,AKRON,1,8,0,102,0,-4.3,2,100.0,,0,0,0.0,0,1,0,90.0,91.1,0,6,14.3,1,7,3,85.7,6,79.2,3,50.0,0,0,13,4.3,0.0,0.0,,0,,,0,0,,0,0,0,83.8,77.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Donny Navarro III,84220,WR,NWESTERN,1,8,0,256,0,-3.0,0,0.0,0.0,0,1,,0,0,0,,48.7,1,0,0.0,0,4,0,100.0,4,0.0,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,51.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Evan Hull,97302,HB,NWESTERN,1,8,0,256,0,-3.0,1,100.0,,0,0,0.0,0,0,0,86.7,68.6,0,4,0.0,0,3,2,100.0,3,79.2,2,66.7,0,3,9,4.5,1.5,1.0,,0,,,0,0,,0,0,0,80.9,75.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Tory Horton,128232,WR,COLO STATE,1,8,0,144,0,-2.0,0,100.0,,0,0,0.0,0,0,0,90.0,58.9,0,5,0.0,0,7,2,85.7,6,83.3,2,33.3,0,8,12,6.0,4.0,1.33,35.0,0,0.0,,0,0,,0,0,0,80.9,57.7,1,0,0.0,0,6,0,100.0,6,0.0,1,16.7,0,0,0,,,0.0
Braden Smith,61460,WR,LOUISVILLE,1,8,0,210,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,8.1,1,71.4,,0,0,16.7,1,3,1,44.3,62.8,0,14,0.0,0,33,5,97.0,32,90.8,7,21.9,0,49,20,4.0,9.8,1.53
Bryce Ford-Wheaton,78127,WR,W VIRGINIA,1,8,0,343,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,15.0,0,0.0,,0,0,,0,0,0,79.3,67.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Ainias Smith,99207,WR,TEXAS A&M,1,7,0,312,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.7,2,57.1,0.0,0,2,0.0,0,4,0,79.3,84.5,0,25,0.0,0,23,4,100.0,23,93.8,7,30.4,0,74,39,9.8,18.5,3.22
Tre Mosley,101722,WR,MICH STATE,1,7,0,223,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,82.4,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,11,11.0,7.0,1.75,14.0,0,66.7,50.0,1,2,0.0,0,2,0,78.5,62.5,0,26,0.0,0,36,4,91.7,33,136.8,6,18.2,1,57,12,3.0,14.3,1.73
Joseph Ngata,98214,WR,CLEMSON,1,7,0,140,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.3,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,10,10.0,9.0,2.25,,0,,,0,0,,0,0,0,49.8,61.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nick Gallo,98296,TE,VA TECH,1,7,0,337,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.6,0,60.0,0.0,0,1,0.0,0,2,0,79.3,65.5,0,20,0.0,0,18,3,94.4,17,83.8,5,29.4,0,38,7,2.3,12.7,2.24
Trey Knox,98359,TE,ARKANSAS,1,7,0,111,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,12.3,0,0.0,,0,0,100.0,1,0,0,21.7,47.4,1,0,0.0,0,10,0,100.0,10,0.0,4,40.0,0,0,0,,,0.0
Jacob Cowing,100894,WR,ARIZONA,1,7,0,109,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.1,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,7,7.0,5.0,1.25,27.0,0,50.0,0.0,0,1,0.0,0,2,0,74.9,65.6,0,22,0.0,0,23,2,91.3,21,111.5,4,19.0,1,27,5,2.5,13.5,1.29
De'Corian Clark,100892,WR,UTSA,1,7,0,331,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,0,0,63.3,67.2,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,0,0.0,9.0,3.0
Ja'Varrius Johnson,99223,WR,AUBURN,1,7,0,115,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,57.2,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,5,5.0,1.0,0.33,11.4,2,85.7,,0,0,0.0,0,4,0,80.1,75.2,0,24,0.0,0,37,6,94.6,35,110.1,7,20.0,0,73,9,1.5,12.2,2.09
Michael Mathison,100275,WR,W KENTUCKY,1,7,0,346,0,-2.3,0,100.0,,0,0,0.0,0,0,0,90.0,50.9,0,7,0.0,0,13,3,84.6,11,79.2,3,27.3,0,5,12,4.0,1.7,0.45,0.7,1,100.0,,0,0,0.0,0,2,0,82.2,59.6,0,18,0.0,0,36,6,88.9,32,91.7,6,18.8,0,36,32,5.3,6.0,1.13
Dorian Singer,146243,WR,ARIZONA,1,7,0,109,0,-2.0,0,100.0,,0,0,0.0,0,0,0,86.7,55.5,0,4,0.0,0,5,2,100.0,5,79.2,2,40.0,0,4,8,4.0,2.0,0.8,-1.0,0,100.0,,0,0,0.0,0,0,0,78.5,76.7,0,4,0.0,0,11,1,100.0,11,83.3,1,9.1,0,4,5,5.0,4.0,0.36
Miles Cross,145887,WR,OHIO,1,7,0,259,0,-0.5,0,100.0,,0,0,0.0,0,0,0,86.7,61.1,0,7,0.0,0,4,2,100.0,4,93.8,2,50.0,0,13,14,7.0,6.5,3.25,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,65.9,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,7,7.0,6.0,1.2
Nolan McCormick,145880,HB,OHIO,1,7,0,259,0,-4.5,0,100.0,100.0,1,1,0.0,0,0,0,86.7,73.3,0,6,12.5,1,8,2,87.5,7,79.2,2,28.6,0,3,12,6.0,1.5,0.43,,0,,,0,0,,0,0,0,64.6,64.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rome Odunze,73774,WR,WASHINGTON,1,7,0,340,0,-2.0,0,0.0,,0,0,100.0,1,0,0,0.0,27.4,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,28.0,0,0.0,,0,0,,0,0,0,45.4,59.5,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Luther Burden III,157170,WR,MISSOURI,1,7,0,229,0,-4.5,1,100.0,,0,0,0.0,0,0,0,86.7,70.1,0,5,0.0,0,8,2,100.0,8,79.2,2,25.0,0,4,13,6.5,2.0,0.5,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,69.2,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,3,3.0,-1.0,-0.5
Jerand Bradley,144761,WR,TEXAS TECH,1,7,0,315,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,51.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Xavier Worthy,144718,WR,TEXAS,1,7,0,311,0,-3.5,0,100.0,,0,0,0.0,0,1,0,86.7,67.7,0,12,10.0,1,10,2,80.0,8,95.8,2,25.0,0,14,21,10.5,7.0,1.75,27.0,0,50.0,,0,0,0.0,0,0,0,76.3,66.9,0,8,0.0,0,3,1,100.0,3,60.4,2,66.7,0,8,-1,-1.0,8.0,2.67
Dane Key,157100,WR,KENTUCKY,1,7,0,202,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,61.8,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Kaedin Robinson,144468,WR,APP STATE,1,7,0,108,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,45.4,59.6,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Malik Knowles,78141,WR,KANSAS ST,1,7,0,199,0,2.0,0,100.0,,0,0,0.0,0,1,0,81.5,80.6,0,10,0.0,0,4,1,100.0,4,108.3,1,25.0,0,10,8,8.0,10.0,2.5,,0,,,0,0,,0,0,0,78.5,59.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Johnnie Lang,57246,HB,ARK STATE,1,7,0,113,0,-2.0,3,100.0,,0,0,0.0,0,0,0,86.7,92.4,0,9,0.0,0,3,2,100.0,3,102.1,2,66.7,0,17,21,10.5,8.5,5.67,,0,,,0,0,,0,0,0,78.5,89.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ricky White,129639,WR,UNLV,1,7,0,325,0,-3.6,3,100.0,,0,0,0.0,0,4,0,92.6,98.8,0,12,0.0,0,9,5,100.0,9,140.4,5,55.6,1,41,59,11.8,8.2,4.56,-2.5,1,100.0,,0,0,0.0,0,1,0,81.5,82.8,0,12,0.0,0,7,2,100.0,7,104.2,2,28.6,0,18,23,11.5,9.0,2.57
DeaJaun McDougle,129524,WR,TULANE,1,7,0,319,0,-3.0,0,50.0,,0,0,50.0,1,0,0,0.0,30.4,0,8,0.0,0,3,1,100.0,3,60.4,2,66.7,0,8,10,10.0,8.0,2.67,9.8,0,50.0,,0,0,0.0,0,2,0,25.7,59.6,0,38,0.0,0,7,2,100.0,7,95.8,4,57.1,0,50,24,12.0,25.0,7.14
AJ Barner,129433,TE,INDIANA,1,7,0,190,0,,0,,,0,0,,0,0,0,,45.0,0,0,12.5,1,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,9.0,0,25.0,0.0,0,2,0.0,0,0,0,70.7,45.5,0,3,6.1,2,33,1,84.8,28,39.6,4,14.3,0,3,0,0.0,3.0,0.11
Stefan Cobbs,84143,WR,BOISE ST,1,7,0,120,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,29.0,0,0.0,,0,0,,0,0,0,76.3,62.9,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Shemar Thornton,84180,WR,N ILLINOIS,1,7,0,254,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,65.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Erik Brooks,84187,WR,FRESNO ST,1,7,0,169,0,-0.7,2,100.0,,0,0,0.0,0,2,0,90.0,94.6,0,11,0.0,0,5,3,100.0,5,100.0,3,60.0,0,24,26,8.7,8.0,4.8,6.2,2,83.3,,0,0,16.7,1,4,0,49.5,77.1,0,39,0.0,0,25,5,92.0,23,158.3,6,26.1,1,79,59,11.8,15.8,3.43
Barion Brown,163779,WR,KENTUCKY,1,7,0,202,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,91.0,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,12,12.0,8.0,4.0,,0,,,0,0,,0,0,0,78.5,74.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Caleb Ducking,124165,WR,MISS STATE,1,7,0,227,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.2,0,6,14.3,1,7,1,85.7,6,91.7,1,16.7,0,6,7,7.0,6.0,1.0,,0,,,0,0,,0,0,0,58.9,53.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Michael Jefferson,87665,WR,LA LAFAYET,1,7,0,207,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,64.7,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,5,5.0,4.0,4.0,20.0,0,0.0,0.0,0,1,,0,0,0,79.3,73.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Je'Quan Burton,87729,WR,FAU,1,7,0,165,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.2,0,8,0.0,0,5,1,100.0,5,100.0,1,20.0,0,8,13,13.0,8.0,1.6,,0,,,0,0,,0,0,0,77.5,56.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jabre Barber,123689,WR,TROY,1,7,0,318,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.1,1,85.7,100.0,1,1,14.3,1,4,0,32.9,60.5,0,12,0.0,0,20,6,85.0,17,89.3,7,41.2,0,38,18,3.0,6.3,2.24
LaJohntay Wester,123616,WR,FAU,1,7,0,165,0,-3.3,0,100.0,,0,0,0.0,0,1,0,90.0,81.8,0,4,20.0,1,5,3,80.0,4,118.8,3,75.0,1,1,11,3.7,0.3,0.25,2.6,0,80.0,,0,0,0.0,0,1,0,47.1,51.1,0,9,3.7,1,27,4,92.6,25,125.4,5,20.0,1,23,18,4.5,5.8,0.92
Anthony Gould,97078,WR,OREGON ST,1,7,0,265,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,50.0,,0,0,50.0,1,1,0,25.6,74.1,0,9,0.0,0,9,1,100.0,9,102.1,2,22.2,1,9,3,3.0,9.0,1.0
Malik Washington,97108,WR,NWESTERN,1,7,0,256,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,10.3,5,66.7,50.0,1,2,0.0,0,4,0,80.1,89.8,1,32,0.0,0,28,4,100.0,28,109.7,6,21.4,1,76,42,10.5,19.0,2.71
Jahmal Banks,123373,WR,WAKE,1,7,0,339,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,1,0,77.5,70.8,0,3,0.0,0,4,1,100.0,4,118.8,1,25.0,1,3,0,0.0,3.0,0.75
Sean Tucker,123056,HB,SYRACUSE,1,7,0,304,0,-4.0,0,50.0,,0,0,0.0,0,1,0,81.5,90.4,0,11,0.0,0,4,1,100.0,4,66.7,2,50.0,0,11,16,16.0,11.0,2.75,-1.7,0,66.7,,0,0,0.0,0,2,0,74.9,72.3,0,12,0.0,0,7,2,100.0,7,89.6,3,42.9,0,23,33,16.5,11.5,3.29
Jordan Addison,123000,WR,USC,1,7,0,326,0,-2.0,2,100.0,,0,0,0.0,0,2,0,86.7,85.6,0,13,0.0,0,8,2,100.0,8,104.2,2,25.0,0,18,22,11.0,9.0,2.25,4.3,2,100.0,,0,0,0.0,0,3,0,79.3,76.2,0,20,0.0,0,7,3,100.0,7,154.9,3,42.9,1,35,23,7.7,11.7,5.0
Tre Harris,122676,WR,LA TECH,1,7,0,208,0,0.0,1,100.0,,0,0,0.0,0,0,0,86.7,74.3,0,8,0.0,0,7,1,85.7,6,100.0,1,16.7,0,8,8,8.0,8.0,1.33,9.0,0,100.0,,0,0,0.0,0,1,0,78.5,64.4,0,9,0.0,0,8,1,100.0,8,104.2,1,12.5,0,9,0,0.0,9.0,1.13
Malik Nabers,146759,WR,LSU,1,7,0,211,0,-4.0,2,100.0,,0,0,0.0,0,1,0,81.5,82.3,0,17,20.0,1,5,1,80.0,4,118.8,1,25.0,0,17,21,21.0,17.0,4.25,9.0,2,85.7,100.0,1,1,0.0,0,5,0,80.9,66.5,0,27,2.4,1,42,6,97.6,41,111.9,7,17.1,0,76,34,5.7,12.7,1.85
CJ Lewis,61173,WR,BOWL GREEN,1,7,0,122,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,13.7,0,50.0,0.0,0,1,25.0,1,2,0,56.8,57.1,0,20,0.0,0,24,3,95.8,23,70.8,6,26.1,0,39,13,4.3,13.0,1.7
Victor Tucker,61203,WR,CHARLOTTE,1,7,0,136,0,-1.0,0,100.0,,0,0,0.0,0,1,0,86.7,76.7,0,2,0.0,0,6,2,100.0,6,118.8,2,33.3,1,2,4,2.0,1.0,0.33,11.3,0,75.0,100.0,1,1,0.0,0,2,0,77.5,64.1,0,13,0.0,0,26,3,96.2,25,129.2,4,16.0,1,24,7,2.3,8.0,0.96
Michael Redding III,122219,WR,MIAMI FL,1,7,0,220,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.5,0,0.0,0.0,0,1,100.0,1,0,0,39.5,48.2,0,0,0.0,0,15,0,86.7,13,39.6,2,15.4,0,0,0,,,0.0
Caden Prieskorn,121783,TE,MEMPHIS,1,7,0,218,0,,0,,,0,0,,0,0,0,,38.3,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,13.3,0,66.7,,0,0,0.0,0,1,0,78.5,73.7,0,17,0.0,0,10,2,90.0,9,86.8,3,33.3,0,21,10,5.0,10.5,2.33
Marshall Lang,52369,TE,NWESTERN,1,6,0,256,0,,0,,,0,0,,0,0,0,,41.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.5,0,100.0,,0,0,0.0,0,1,0,76.3,64.3,0,15,0.0,0,12,2,100.0,12,104.2,2,16.7,0,18,1,0.5,9.0,1.5
Sean Shaw Jr.,78133,WR,IOWA STATE,1,6,0,193,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,72.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
