player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Dalton Stroman,147022,WR,APP STATE,1,2,0,108,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,72.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Money Parks,131870,WR,UTAH,1,2,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,27.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,69.7,0,31,0.0,0,4,1,100.0,4,118.8,1,25.0,0,31,4,4.0,31.0,7.75
Mark Redman,131911,TE,S DIEGO ST,1,2,0,284,0,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Tucker Gregg,83669,HB,GA STATE,1,2,0,175,0,-5.0,0,100.0,,0,0,0.0,0,1,0,86.7,95.7,0,16,0.0,0,2,2,100.0,2,116.7,2,100.0,0,24,34,17.0,12.0,12.0,,0,,,0,0,,0,0,0,74.9,71.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Israel Abanikanda,122999,HB,PITTSBURGH,1,2,0,268,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,34.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Duke Olges,98350,TE,NWESTERN,1,2,0,256,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,59.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Nicholas Singleton,164188,HB,PENN STATE,1,2,0,266,0,-6.0,0,50.0,,0,0,50.0,1,1,0,0.0,24.8,0,6,0.0,0,6,1,100.0,6,56.3,2,33.3,0,6,12,12.0,6.0,1.0,,0,,,0,0,,0,0,0,17.0,34.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jordan Williams,163339,WR,COLO STATE,1,2,0,144,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,23.0,0,0.0,,0,0,,0,0,0,,51.9,0,0,0.0,0,9,0,100.0,9,39.6,2,22.2,0,0,0,,,0.0
Gunnar Oakes,60885,TE,E MICHIGAN,1,2,0,160,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,0.0,0,1,,0,0,0,70.7,53.3,0,0,10.0,1,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0
Kyle Maxwell,98110,WR,LA TECH,1,2,0,208,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,,0,0,,0,0,0,70.7,67.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Lorenzo Styles Jr.,147474,WR,NOTRE DAME,1,2,0,258,0,-2.0,1,50.0,,0,0,0.0,0,0,0,81.5,60.4,0,5,0.0,0,2,1,100.0,2,56.3,2,100.0,0,5,7,7.0,5.0,2.5,,0,,,0,0,,0,0,0,70.7,54.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Camerun Peoples,83607,HB,APP STATE,1,2,0,108,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,10.9,28.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Raymond Niro III,84343,WR,NWESTERN,1,2,0,256,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,18.5,0,50.0,,0,0,0.0,0,1,0,70.7,56.3,1,7,0.0,0,10,1,100.0,10,58.3,2,20.0,1,7,0,0.0,7.0,0.7
Preston Daniel,123494,TE,FLORIDA ST,1,2,0,167,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,30.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jack Hestera,154600,WR,COLORADO,1,2,0,143,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,22.0,0,50.0,,0,0,0.0,0,1,0,70.7,66.5,1,15,0.0,0,10,1,80.0,8,35.4,2,25.0,0,15,1,1.0,15.0,1.88
Jacob Jenkins,125365,TE,COAST CAR,1,2,0,141,0,,0,,,0,0,,0,0,0,,46.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Jyaire Shorter,84337,WR,N TEXAS,1,2,0,251,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,24.0,0,0.0,,0,0,,0,0,0,66.7,54.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
John Samuel Shenker,60854,TE,AUBURN,1,2,0,115,0,,0,,,0,0,,0,0,0,,44.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,2,0,74.9,60.1,0,15,0.0,0,26,2,100.0,26,116.7,2,7.7,0,24,12,6.0,12.0,0.92
Taji Johnson,123542,WR,BOSTON COL,1,2,0,121,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,2,0,74.9,63.0,0,23,0.0,0,13,2,100.0,13,118.8,2,15.4,0,29,7,3.5,14.5,2.23
Khalan Laborn,57204,HB,MARSHALL,1,2,0,214,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,66.9,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,7,7.0,2.0,0.5,,0,,,0,0,,0,0,0,70.7,55.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brady Boyd,127298,WR,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,12.0,0,100.0,,0,0,0.0,0,1,0,70.7,69.3,0,12,0.0,0,7,1,100.0,7,116.7,1,14.3,0,12,0,0.0,12.0,1.71
Ryan Jones,60728,TE,E CAROLINA,1,2,0,156,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,91.8,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,12,12.0,9.0,3.0,,0,,,0,0,,0,0,0,73.1,50.9,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Christian Dremel,97211,WR,RUTGERS,1,2,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,25.0,0,0.0,,0,0,,0,0,0,,55.6,1,0,0.0,0,4,0,100.0,4,0.0,2,50.0,0,0,0,,,0.0
Max Wright,82434,TE,TEXAS A&M,1,2,0,312,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,72.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jaylen Thomas,97201,HB,COLO STATE,1,2,0,144,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,76.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Roderic Burns,84334,WR,N TEXAS,1,2,0,251,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,17.0,0,50.0,,0,0,0.0,0,1,0,66.7,56.2,0,25,0.0,0,16,1,87.5,14,95.8,2,14.3,0,25,2,2.0,25.0,1.79
Genson Hooper Price,98369,WR,NWESTERN,1,2,0,256,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,62.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Michael Brown Stephens,97191,WR,MINNESOTA,1,2,0,225,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.5,0,100.0,100.0,1,1,0.0,0,2,0,73.1,66.0,0,14,0.0,0,17,2,94.1,16,114.6,2,12.5,0,23,6,3.0,11.5,1.44
Alante Brown,97171,WR,NEBRASKA,1,2,0,238,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,19.5,2,100.0,,0,0,0.0,0,2,0,70.7,65.7,0,32,0.0,0,11,2,100.0,11,118.8,2,18.2,0,47,8,4.0,23.5,4.27
Gavin Bartholomew,144013,TE,PITTSBURGH,1,2,0,268,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Riley Smith,82091,TE,BOISE ST,1,2,0,120,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,81.8,0,12,0.0,0,6,1,100.0,6,116.7,1,16.7,0,12,13,13.0,12.0,2.0,17.0,0,100.0,,0,0,0.0,0,1,0,73.1,70.8,0,8,0.0,0,13,1,100.0,13,139.6,1,7.7,1,8,0,0.0,8.0,0.62
E.J. Wilson,123652,HB,FIU,1,2,0,166,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,64.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaylen Anderson,157350,HB,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,31.6,52.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cortez Braham Jr.,157366,WR,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,64.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Darryl Jones,84286,WR,NC STATE,1,2,0,248,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,58.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
CJ Nelson,162514,WR,HOUSTON,1,2,0,182,0,-3.0,1,100.0,,0,0,0.0,0,0,0,86.7,64.4,0,4,0.0,0,2,2,100.0,2,81.3,2,100.0,0,7,13,6.5,3.5,3.5,,0,,,0,0,,0,0,0,70.7,61.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Samson Evans,84228,HB,E MICHIGAN,1,2,0,160,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dylan Drummond,78187,WR,E MICHIGAN,1,2,0,160,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,15.0,0,0.0,,0,0,,0,0,0,,50.5,1,0,0.0,0,6,0,83.3,5,0.0,1,20.0,0,0,0,,,0.0
Wesley Grimes,157534,WR,WAKE,1,2,0,339,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,0.0,0,1,,0,0,0,66.7,55.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Dillon Bell,163734,WR,GEORGIA,1,2,0,173,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,80.0,0,10,0.0,0,4,1,100.0,4,108.3,1,25.0,0,10,11,11.0,10.0,2.5,,0,,,0,0,,0,0,0,74.9,68.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Squirrel White,163776,WR,TENNESSEE,1,2,0,307,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,25.5,0,0.0,0.0,0,2,100.0,1,0,0,16.4,44.6,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0
Johnnie Lang,57246,HB,ARK STATE,1,2,0,113,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,27.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kenan Christon II,100601,HB,S DIEGO ST,1,2,0,284,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,87.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Patrick Herbert,100625,TE,OREGON,1,2,0,264,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,85.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Nick Ragano,144202,WR,WAKE,1,2,0,339,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,6,6.0,4.0,4.0,0.5,0,100.0,,0,0,0.0,0,0,0,70.7,56.4,0,6,0.0,0,10,2,100.0,10,87.5,2,20.0,0,10,9,4.5,5.0,1.0
Omari Evans,164168,WR,PENN STATE,1,2,0,266,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.6,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,7,7.0,6.0,6.0,-1.0,0,100.0,,0,0,0.0,0,0,0,73.1,56.5,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,7,7.0,6.0,3.0
Dylan Goffney,144361,WR,SMU,1,2,0,287,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.6,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,9,9.0,5.0,2.5,8.0,0,100.0,,0,0,0.0,0,1,0,73.1,77.3,0,20,0.0,0,8,2,100.0,8,118.8,2,25.0,0,25,9,4.5,12.5,3.13
Avery Morrow,128240,HB,COLO STATE,1,2,0,144,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,8.2,28.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Ford,144445,HB,TULSA,1,2,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,76.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Monroe Young,84153,WR,CAL,1,2,0,130,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,16.0,0,100.0,,0,0,0.0,0,1,0,76.3,69.5,0,11,0.0,0,4,1,100.0,4,152.1,1,25.0,1,11,0,0.0,11.0,2.75
Courtney Jackson,99703,WR,SYRACUSE,1,2,0,304,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Phillip Brooks,78138,WR,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,18.5,0,100.0,100.0,1,1,0.0,0,1,0,73.1,59.5,0,31,0.0,0,29,2,96.6,28,158.3,2,7.1,1,41,4,2.0,20.5,1.46
Jordan Smith,78037,TE,TEMPLE,1,2,0,306,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,57.5,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Josh Cameron,144513,WR,BAYLOR,1,2,0,118,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.6,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,7,7.0,5.0,1.0,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,50.8,0,5,0.0,0,6,1,100.0,6,87.5,1,16.7,0,5,7,7.0,5.0,0.83
Jordan Watkins,122730,WR,OLE MISS,1,2,0,226,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,24.0,0,0.0,,0,0,,0,0,0,,49.3,0,0,0.0,0,27,0,85.2,23,39.6,2,8.7,0,0,0,,,0.0
Jawhar Jordan,99595,HB,LOUISVILLE,1,2,0,210,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,63.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
DJ Giddens,144595,HB,KANSAS ST,1,2,0,199,0,-5.0,0,50.0,,0,0,0.0,0,0,0,81.5,60.1,0,2,0.0,0,2,1,100.0,2,56.3,2,100.0,0,2,7,7.0,2.0,1.0,-5.0,0,50.0,,0,0,0.0,0,0,0,70.7,58.6,0,2,0.0,0,2,1,100.0,2,56.3,2,100.0,0,2,7,7.0,2.0,1.0
D'Marcus Adams,77955,WR,SYRACUSE,1,2,0,304,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,71.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Devaughn Cooper,41966,WR,SYRACUSE,1,2,0,304,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.0,0,0.0,,0,0,100.0,1,0,0,2.7,43.5,0,0,0.0,0,13,0,100.0,13,39.6,1,7.7,0,0,0,,,0.0
Lavel Davis Jr.,123773,WR,VIRGINIA,1,2,0,335,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Drake Dabney,122264,TE,BAYLOR,1,2,0,118,0,0.0,0,100.0,,0,0,0.0,0,0,0,86.7,67.0,0,10,0.0,0,3,2,100.0,3,91.7,2,66.7,0,12,12,6.0,6.0,4.0,,0,,,0,0,,0,0,0,70.7,59.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaden Nixon,144652,HB,OKLA STATE,1,2,0,262,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,92.9,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,15,15.0,9.0,4.5,,0,,,0,0,,0,0,0,74.9,89.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Frank Ladson Jr.,99571,WR,MIAMI FL,1,2,0,220,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,67.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joey Braasch,128406,HB,WYOMING,1,2,0,351,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,56.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Treyton Welch,98097,TE,WYOMING,1,2,0,351,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,12.0,0,100.0,,0,0,0.0,0,1,0,70.7,62.4,0,12,0.0,0,5,1,100.0,5,116.7,1,20.0,0,12,0,0.0,12.0,2.4
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,2,0,346,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.5,0,-1,0.0,0,9,1,100.0,9,79.2,1,11.1,0,-1,4,4.0,-1.0,-0.11,,0,,,0,0,,0,0,0,73.1,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ben Sims,77918,TE,BAYLOR,1,2,0,118,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
CJ Williams,158471,WR,USC,1,2,0,326,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,88.8,0,14,0.0,0,3,1,100.0,3,118.8,1,33.3,0,14,16,16.0,14.0,4.67,21.5,0,50.0,0.0,0,1,0.0,0,1,0,70.7,67.3,0,14,0.0,0,6,1,100.0,6,72.9,2,33.3,0,14,16,16.0,14.0,2.33
Darren Wilson Jr.,99554,WR,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,49.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tip Reiman,129423,TE,ILLINOIS,1,2,0,187,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,73.0,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Samario Rudolph,97127,WR,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,12.5,0,0.0,0.0,0,1,,0,0,0,,45.7,0,0,0.0,0,13,0,100.0,13,39.6,2,15.4,0,0,0,,,0.0
Trey Knox,98359,TE,ARKANSAS,1,2,0,111,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.0,0,0,0.0,0,4,1,100.0,4,79.2,1,25.0,0,0,0,0.0,0.0,0.0,,0,,,0,0,,0,0,0,66.7,49.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Marcus Major Jr.,99488,HB,OKLAHOMA,1,2,0,261,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,86.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Casey Washington,101710,WR,ILLINOIS,1,2,0,187,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,68.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Davis Koetter,52163,WR,BOISE ST,1,2,0,120,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,69.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Velton Gardner,97110,HB,SMU,1,2,0,287,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.7,0,-2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-2,3,3.0,-2.0,-1.0,,0,,,0,0,,0,0,0,74.9,69.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Darius Bracy,55048,HB,MIDDLE TN,1,2,0,224,0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,31.3,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Noah Thomas,158678,WR,TEXAS A&M,1,2,0,312,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Alec Holler,77899,TE,UCF,1,2,0,323,0,,0,,,0,0,,0,0,0,,42.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,1,0,70.7,64.6,0,12,0.0,0,6,1,100.0,6,116.7,1,16.7,0,12,2,2.0,12.0,2.0
Justice McCoy,52034,WR,COLO STATE,1,2,0,144,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Isaac Ross,104919,WR,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.5,0,50.0,,0,0,0.0,0,0,0,70.7,54.2,0,1,0.0,0,14,1,100.0,14,56.3,2,14.3,0,1,7,7.0,1.0,0.07
Billy Riviere III,109352,TE,WASH STATE,1,2,0,341,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.8,62.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
