player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Victor Snow,158249,WR,BUFFALO,1,8,0,126,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.1,0,50.0,,0,0,33.3,2,2,0,45.0,57.7,0,15,0.0,0,48,4,93.8,45,62.5,8,17.8,0,36,3,0.8,9.0,0.8
Dylan Wade,170208,TE,UCF,1,8,0,323,0,-1.3,0,66.7,,0,0,0.0,0,0,0,86.7,57.2,1,5,14.3,1,7,2,85.7,6,30.6,3,50.0,0,6,7,3.5,3.0,1.0,16.0,0,0.0,,0,0,,0,0,0,78.5,72.1,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0
DeAndre Moore Jr.,173164,WR,TEXAS,1,8,0,311,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.8,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,12,12.0,9.0,2.25,10.8,0,66.7,,0,0,20.0,1,3,0,44.3,66.7,0,18,0.0,0,27,4,96.3,26,96.5,6,23.1,0,56,20,5.0,14.0,2.15
Dominique Henry,163249,WR,FAU,1,8,0,165,0,0.0,0,100.0,,0,0,0.0,0,0,0,86.7,68.4,0,1,0.0,0,8,1,87.5,7,79.2,1,14.3,0,1,1,1.0,1.0,0.14,0.0,0,100.0,,0,0,0.0,0,0,0,82.2,69.9,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,1,1.0,1.0,0.33
Jmariyae Robinson,164812,WR,MO STATE,1,8,0,230,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,74.1,0,10,0.0,0,6,1,83.3,5,108.3,1,20.0,0,10,11,11.0,10.0,2.0,4.8,3,100.0,,0,0,0.0,0,4,0,80.1,72.6,0,45,0.0,0,31,6,93.5,29,118.8,6,20.7,0,86,57,9.5,14.3,2.97
Jeff Weimer,158146,WR,W VIRGINIA,1,8,0,343,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,1,0,29.1,59.3,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,1,1.0,12.0,12.0
Da'Shawn Martin,188233,WR,KENT STATE,1,8,0,201,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,,0,0,,0,0,0,74.9,69.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Danny Scudero,170781,WR,S JOSE ST,1,8,0,285,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.8,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,9,9.0,6.0,3.0,12.3,1,57.1,0.0,0,1,0.0,0,2,0,80.1,54.4,1,11,0.0,0,39,4,94.9,37,27.4,7,18.9,0,29,17,4.3,7.3,0.78
Jordan Shipp,183338,WR,N CAROLINA,1,8,0,245,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,50.2,0,3,0.0,0,8,1,87.5,7,79.2,1,14.3,0,3,7,7.0,3.0,0.43,7.5,0,66.7,50.0,1,2,0.0,0,3,0,80.1,66.5,0,13,0.0,0,34,4,88.2,30,79.2,6,20.0,0,31,9,2.3,7.8,1.03
Javen Nicholas,157109,WR,CHARLOTTE,1,8,0,136,0,-3.7,0,100.0,,0,0,0.0,0,1,0,90.0,89.0,0,11,0.0,0,5,3,100.0,5,86.1,3,60.0,0,14,25,8.3,4.7,2.8,5.8,0,66.7,,0,0,0.0,0,1,0,81.5,74.1,0,11,0.0,0,26,4,100.0,26,77.1,6,23.1,0,28,27,6.8,7.0,1.08
Grant Hollier,204912,TE,GA STATE,1,8,0,175,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.7,1,100.0,,0,0,0.0,0,2,0,80.1,76.7,0,19,0.0,0,20,3,90.0,18,115.3,3,16.7,0,35,15,5.0,11.7,1.94
Nitro Tuggle,184580,WR,PURDUE,1,8,0,273,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,25.0,0,0.0,,0,0,100.0,1,0,0,21.7,51.1,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Jacquon Gibson,158762,WR,UMASS,1,8,0,216,0,-1.0,0,100.0,,0,0,0.0,0,1,0,86.7,56.2,0,7,0.0,0,5,2,100.0,5,93.8,2,40.0,0,13,15,7.5,6.5,2.6,4.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.3,0,6,0.0,0,8,1,75.0,6,91.7,1,16.7,0,6,2,2.0,6.0,1.0
Reed Harris,175339,WR,BOSTON COL,1,8,0,121,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,45.0,0,0.0,,0,0,,0,0,0,80.1,77.9,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0
Rocky Beers,156005,TE,COLO STATE,1,8,0,144,0,-4.0,0,100.0,,0,0,0.0,0,0,0,86.7,50.0,0,5,0.0,0,8,2,100.0,8,81.3,2,25.0,0,7,15,7.5,3.5,0.88,10.0,0,100.0,100.0,1,1,0.0,0,5,0,81.5,84.2,0,21,0.0,0,26,5,96.2,25,156.3,5,20.0,1,60,10,2.0,12.0,2.4
Matthew Henry,192936,WR,W KENTUCKY,1,8,0,346,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,81.5,80.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Antonio Williams,156241,WR,CLEMSON,1,8,0,140,0,-3.7,0,100.0,,0,0,0.0,0,1,0,90.0,61.5,0,7,0.0,0,14,3,100.0,14,79.2,3,21.4,0,9,20,6.7,3.0,0.64,2.9,0,87.5,100.0,1,1,0.0,0,3,0,84.7,80.3,0,21,0.0,0,31,7,93.5,29,93.8,8,27.6,0,52,31,4.4,7.4,1.79
Jamarien Wheeler,175067,WR,E MICHIGAN,1,8,0,160,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,0.0,0,1,,0,0,0,51.7,84.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Anthony Smith,122885,WR,E CAROLINA,1,8,0,156,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.2,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,0,0.0,0.0,0.0,0.0,0,100.0,,0,0,0.0,0,0,0,82.2,69.9,0,0,0.0,0,4,1,75.0,3,79.2,1,33.3,0,0,0,0.0,0.0,0.0
Elijah Tau-Tolliver,147785,HB,MICH STATE,1,8,0,223,0,-3.0,0,100.0,,0,0,0.0,0,2,0,91.4,92.8,0,16,0.0,0,4,4,100.0,4,96.9,4,100.0,0,29,41,10.3,7.3,7.25,10.5,1,100.0,,0,0,0.0,0,1,0,83.3,94.3,0,32,0.0,0,2,2,100.0,2,118.8,2,100.0,0,39,18,9.0,19.5,19.5
Xavier Daisy,190761,WR,UAB,1,8,0,321,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.0,0,100.0,,0,0,0.0,0,1,0,79.3,69.1,0,16,0.0,0,4,1,100.0,4,118.8,1,25.0,0,16,2,2.0,16.0,4.0
Anthony Garcia,174863,QB,UTAH ST,1,8,0,329,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.0,0,0.0,,0,0,100.0,1,0,0,4.9,44.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Kenyon Sadiq,174132,TE,OREGON,1,8,0,264,0,-1.0,0,100.0,100.0,1,1,0.0,0,0,0,81.5,59.1,0,-1,33.3,1,3,1,66.7,2,79.2,1,50.0,0,-1,0,0.0,-1.0,-0.5,10.0,0,100.0,100.0,2,2,0.0,0,5,0,82.2,89.7,0,20,0.0,0,13,5,100.0,13,152.9,5,38.5,1,56,12,2.4,11.2,4.31
Michael Jackson III,146412,WR,PURDUE,1,7,0,273,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,59.7,0,4,0.0,0,4,2,100.0,4,79.2,2,50.0,0,5,12,6.0,2.5,1.25,15.4,0,40.0,,0,0,0.0,0,1,0,79.3,63.0,1,26,0.0,0,26,2,88.5,23,18.3,5,21.7,0,27,9,4.5,13.5,1.17
Brandon Inniss,170255,WR,OHIO STATE,1,7,0,260,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.4,0,1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,1,4,4.0,1.0,0.25,5.5,1,83.3,,0,0,0.0,0,2,0,83.8,68.0,0,9,0.0,0,27,5,92.6,25,82.6,6,24.0,0,23,7,1.4,4.6,0.92
Octavian Smith Jr.,162805,WR,MARYLAND,1,7,0,215,0,-1.7,1,100.0,,0,0,0.0,0,1,0,90.0,94.5,0,9,0.0,0,6,3,100.0,6,95.8,3,50.0,0,21,26,8.7,7.0,3.5,11.6,0,60.0,100.0,1,1,25.0,1,2,0,33.4,55.8,0,16,0.0,0,36,3,94.4,34,75.4,5,14.7,0,28,17,5.7,9.3,0.82
Moussa Barry,166787,WR,W KENTUCKY,1,7,0,346,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,28.0,0,0.0,,0,0,100.0,1,0,0,18.3,52.3,0,0,0.0,0,10,0,100.0,10,39.6,2,20.0,0,0,0,,,0.0
K.D. Hutchinson,163045,WR,W KENTUCKY,1,7,0,346,0,-2.3,0,100.0,,0,0,0.0,0,0,0,90.0,64.1,0,4,0.0,0,3,3,100.0,3,79.2,3,100.0,0,9,16,5.3,3.0,3.0,8.7,1,66.7,,0,0,20.0,1,1,0,61.0,64.4,1,34,0.0,0,18,4,94.4,17,51.4,6,35.3,0,48,25,6.3,12.0,2.82
Zavion Thomas,163697,WR,LSU,1,7,0,211,0,-3.3,0,100.0,,0,0,0.0,0,0,0,90.0,77.5,0,11,0.0,0,6,3,100.0,6,98.6,3,50.0,0,23,33,11.0,7.7,3.83,-3.3,0,100.0,,0,0,0.0,0,0,0,81.5,70.2,0,11,0.0,0,3,3,100.0,3,98.6,3,100.0,0,23,33,11.0,7.7,7.67
Tommy Maher,191062,WR,COLO STATE,1,7,0,144,0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,9.4,0,42.9,100.0,1,1,25.0,1,3,0,45.9,58.2,2,15,0.0,0,35,3,91.4,32,23.8,7,21.9,0,43,10,3.3,14.3,1.34
Jordon Simmons,129634,HB,GA STATE,1,7,0,175,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,49.5,48.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brandon Hawkins Jr.,131439,WR,UAB,1,7,0,321,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,15.0,1,75.0,100.0,1,1,0.0,0,2,0,81.5,79.3,0,18,0.0,0,24,3,95.8,23,114.6,4,17.4,0,48,8,2.7,16.0,2.09
Jonathan Bibbs,190005,WR,LA MONROE,1,7,0,209,0,-3.5,1,100.0,,0,0,0.0,0,0,0,86.7,90.1,0,4,0.0,0,2,2,100.0,2,79.2,2,100.0,0,2,9,4.5,1.0,1.0,17.0,0,50.0,,0,0,0.0,0,1,0,45.4,65.1,0,27,0.0,0,8,1,75.0,6,95.8,2,33.3,0,27,15,15.0,27.0,4.5
T.J. Moore,189369,WR,CLEMSON,1,7,0,140,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,47.4,0,4,0.0,0,10,1,100.0,10,83.3,1,10.0,0,4,5,5.0,4.0,0.4,,0,,,0,0,,0,0,0,79.3,65.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Kyri Shoels,188847,WR,S JOSE ST,1,7,0,285,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,33.4,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Devin Voisin,97427,WR,S ALABAMA,1,7,0,288,0,-3.5,0,0.0,,0,0,100.0,1,0,0,0.0,33.3,0,0,0.0,0,10,0,90.0,9,39.6,2,22.2,0,0,0,,,0.0,5.7,0,33.3,0.0,0,1,50.0,1,1,0,29.1,57.6,0,10,0.0,0,9,1,77.8,7,43.8,3,42.9,0,10,0,0.0,10.0,1.43
Jalen Smith,188714,WR,MINNESOTA,1,7,0,225,0,-2.3,1,100.0,,0,0,0.0,0,1,0,90.0,78.5,0,6,0.0,0,5,3,100.0,5,84.7,3,60.0,0,13,20,6.7,4.3,2.6,-2.0,1,100.0,,0,0,0.0,0,1,0,77.5,66.9,0,6,0.0,0,7,2,85.7,6,85.4,2,33.3,0,9,13,6.5,4.5,1.5
Malachi Toney,200155,WR,MIAMI FL,1,7,0,220,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.9,0,2,0.0,0,5,1,100.0,5,79.2,1,20.0,0,2,6,6.0,2.0,0.4,26.0,0,50.0,,0,0,0.0,0,1,0,80.1,80.9,0,15,4.8,1,21,1,85.7,18,114.6,2,11.1,1,15,11,11.0,15.0,0.83
Sean Brown,111094,WR,CHARLOTTE,1,7,0,136,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,7.3,0,100.0,,0,0,0.0,0,3,0,80.1,78.9,0,17,0.0,0,4,3,100.0,4,118.8,3,75.0,0,40,18,6.0,13.3,10.0
Harrison Wallace III,145090,WR,OLE MISS,1,7,0,226,0,0.0,0,0.0,,0,0,,0,0,0,,45.4,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,7.7,0,100.0,,0,0,0.0,0,3,0,80.1,71.4,0,17,0.0,0,13,3,84.6,11,106.9,3,27.3,0,29,6,2.0,9.7,2.64
Tony Freeman,184219,WR,WASH STATE,1,7,0,341,0,0.5,0,50.0,,0,0,50.0,1,1,0,0.0,55.6,0,10,0.0,0,3,1,100.0,3,64.6,2,66.7,0,10,9,9.0,10.0,3.33,5.8,0,75.0,0.0,0,1,0.0,0,1,0,56.4,61.6,0,9,0.0,0,17,3,94.1,16,86.5,4,25.0,0,21,17,5.7,7.0,1.31
Michael Trigg,146410,TE,BAYLOR,1,7,0,118,0,,0,,,0,0,,0,0,0,,46.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,15.0,0,50.0,100.0,1,1,40.0,2,1,0,15.8,55.7,1,27,0.0,0,31,3,96.8,30,33.3,6,20.0,0,42,2,0.7,14.0,1.4
Joshua Meredith,146507,WR,WASH STATE,1,7,0,341,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.8,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,5,5.0,5.0,2.5,6.6,0,60.0,,0,0,25.0,1,2,0,37.6,65.3,0,23,0.0,0,13,3,92.3,12,125.0,5,41.7,1,40,14,4.7,13.3,3.33
Derek Eusebio,176528,WR,ARIZONA ST,1,7,0,110,0,-1.5,0,100.0,,0,0,0.0,0,1,0,86.7,90.2,0,19,0.0,0,2,2,100.0,2,143.8,2,100.0,1,18,21,10.5,9.0,9.0,6.7,1,100.0,,0,0,0.0,0,3,0,82.2,76.4,0,19,0.0,0,24,6,95.8,23,157.6,6,26.1,1,74,34,5.7,12.3,3.22
Keelan Marion,147370,WR,MIAMI FL,1,7,0,220,0,-3.0,0,100.0,,0,0,0.0,0,1,0,86.7,87.6,0,11,0.0,0,3,2,100.0,3,89.6,2,66.7,0,11,17,8.5,5.5,3.67,3.5,2,100.0,,0,0,0.0,0,2,0,82.7,93.1,0,18,0.0,0,2,2,100.0,2,118.8,2,100.0,0,25,18,9.0,12.5,12.5
Conner Cravaack,176312,TE,AKRON,1,7,0,102,0,,0,,,0,0,,0,0,0,,54.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,51.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Chase Roberts,147528,WR,BYU,1,7,0,128,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.5,1,100.0,,0,0,0.0,0,2,0,79.3,70.2,0,13,0.0,0,7,2,100.0,7,104.2,2,28.6,0,18,1,0.5,9.0,2.57
Josh Cuevas,147570,TE,ALABAMA,1,7,0,103,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.3,0,3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,3,4,4.0,3.0,0.6,3.0,1,66.7,,0,0,33.3,1,1,0,44.3,66.9,0,14,0.0,0,10,2,100.0,10,81.3,3,30.0,0,17,13,6.5,8.5,1.7
Jaylin Carter,199210,HB,SO MISS,1,7,0,296,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,-4.0,1,100.0,,0,0,0.0,0,1,0,82.7,85.7,0,11,0.0,0,3,1,100.0,3,112.5,1,33.3,0,11,15,15.0,11.0,3.67
Jaron Tibbs,174972,WR,KANSAS ST,1,7,0,199,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,20.0,0,50.0,0.0,0,1,33.3,1,2,0,26.2,56.3,0,27,0.0,0,10,2,100.0,10,83.3,4,40.0,0,38,5,2.5,19.0,3.8
Brody Foley,156394,TE,TULSA,1,7,0,320,0,-2.5,2,100.0,,0,0,0.0,0,1,0,86.7,97.7,0,21,0.0,0,3,2,100.0,3,114.6,2,66.7,0,23,28,14.0,11.5,7.67,,0,,,0,0,,0,0,0,80.9,77.7,0,0,0.0,0,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0
Kaden Wetjen,156448,WR,IOWA,1,7,0,192,0,-2.7,0,66.7,,0,0,33.3,1,1,0,12.9,58.9,0,14,0.0,0,3,2,100.0,3,78.5,3,100.0,0,15,19,9.5,7.5,5.0,21.0,0,0.0,,0,0,,0,0,0,45.4,64.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Wayne Knight,156712,HB,JAMES MAD,1,7,0,197,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,94.1,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,12,12.0,6.0,6.0,,0,,,0,0,,0,0,0,80.9,87.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ja'Cory Thomas,199065,WR,DOMINION,1,7,0,263,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.8,0,8,0.0,0,6,1,100.0,6,100.0,1,16.7,0,8,8,8.0,8.0,1.33,,0,,,0,0,,0,0,0,6.4,43.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Mikey Matthews,174168,WR,UCLA,1,7,0,324,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,58.9,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,3,3.0,0.0,0.0,4.3,2,57.1,0.0,0,1,20.0,1,1,0,28.2,52.2,0,8,0.0,0,19,4,100.0,19,62.2,7,36.8,0,18,13,3.3,4.5,0.95
Camden Brown,157049,WR,GA SOUTHRN,1,7,0,174,0,,0,,,0,0,,0,0,0,,43.9,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0,47.0,0,0.0,,0,0,,0,0,0,80.1,79.5,1,0,0.0,0,8,0,87.5,7,0.0,1,14.3,0,0,0,,,0.0
Jamari Person,173472,WR,LIBERTY,1,7,0,206,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,60.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kaleb Webb,157616,WR,MARYLAND,1,7,0,215,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,15.0,0,0.0,,0,0,,0,0,0,39.5,53.8,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Darius Taylor,173422,HB,MINNESOTA,1,7,0,225,0,-2.6,2,80.0,,0,0,0.0,0,2,0,91.4,84.6,0,17,0.0,0,7,4,100.0,7,100.0,5,71.4,0,40,50,12.5,10.0,5.71,,0,,,0,0,,0,0,0,77.5,72.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Garrett Oakley,157772,TE,KANSAS ST,1,7,0,199,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.8,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,3,3.0,2.0,0.67,4.9,0,57.1,100.0,1,1,20.0,1,2,0,47.1,60.1,1,11,0.0,0,17,4,94.1,16,23.8,7,43.8,0,23,14,3.5,5.8,1.44
Clayton Coppock,198608,WR,KENNESAW,1,7,0,200,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.4,0,6,0.0,0,2,1,50.0,1,91.7,1,100.0,0,6,6,6.0,6.0,6.0,9.4,0,85.7,100.0,1,1,14.3,1,4,0,47.7,67.3,0,13,0.0,0,49,6,95.9,47,142.6,7,14.9,1,61,9,1.5,10.2,1.3
Dalen Cobb,158341,WR,GA SOUTHRN,1,7,0,174,0,-1.3,1,100.0,,0,0,0.0,0,2,0,91.4,88.8,0,14,0.0,0,14,4,92.9,13,99.0,4,30.8,0,31,36,9.0,7.8,2.38,13.8,1,83.3,,0,0,0.0,0,3,0,79.3,63.7,0,43,0.0,0,24,5,91.7,22,118.8,6,27.3,0,79,44,8.8,15.8,3.59
Langston Lewis,158597,WR,C MICHIGAN,1,7,0,134,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.9,0,-5,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-5,0,0.0,-5.0,-1.67,1.5,1,100.0,,0,0,0.0,0,1,0,79.3,72.6,0,25,0.0,0,17,4,100.0,17,101.0,4,23.5,0,33,27,6.8,8.3,1.94
Jake Johnson,158655,TE,N CAROLINA,1,7,0,245,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.0,1,100.0,100.0,1,1,0.0,0,2,0,79.3,69.3,0,19,0.0,0,17,3,88.2,15,118.1,3,20.0,0,37,10,3.3,12.3,2.47
Mylan Graham,193180,WR,OHIO STATE,1,7,0,260,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,95.1,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,11,11.0,9.0,9.0,,0,,,0,0,,0,0,0,74.9,67.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Aidan Mizell,174257,WR,FLORIDA,1,6,0,163,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,,0,0,0,77.5,56.7,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Cam'ron Lacy,170486,WR,MIDDLE TN,1,6,0,224,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,95.7,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,11,11.0,8.0,8.0,14.7,0,33.3,,0,0,33.3,1,1,0,41.2,72.6,0,68,0.0,0,15,2,73.3,11,81.9,6,54.5,0,76,52,26.0,38.0,6.91
Demarcus Lacey,164301,WR,MARSHALL,1,6,0,214,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.7,0,66.7,,0,0,0.0,0,4,0,29.6,62.0,0,14,0.0,0,27,4,92.6,25,124.3,6,24.0,1,39,18,4.5,9.8,1.56
Justin Holmes,156914,TE,PITTSBURGH,1,6,0,268,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.7,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,5,5.0,4.0,2.0,,0,,,0,0,,0,0,0,45.4,60.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Chase Hendricks,171348,WR,OHIO,1,6,0,259,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,14.8,0,50.0,50.0,1,2,0.0,0,1,0,74.9,58.2,1,9,0.0,0,24,2,95.8,23,17.7,4,17.4,0,13,7,3.5,6.5,0.57
Zachariah Branch,174142,WR,GEORGIA,1,6,0,173,0,-3.5,1,100.0,,0,0,0.0,0,0,0,86.7,58.6,0,1,0.0,0,5,2,100.0,5,79.2,2,40.0,0,2,9,4.5,1.0,0.4,5.0,0,100.0,,0,0,0.0,0,1,0,74.9,60.3,0,30,0.0,0,16,3,93.8,15,118.1,3,20.0,0,37,22,7.3,12.3,2.47
Hunter Welcing,129738,TE,NWESTERN,1,6,0,256,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.1,0,4,0.0,0,4,1,75.0,3,83.3,1,33.3,0,4,4,4.0,4.0,1.33,9.0,0,33.3,0.0,0,1,0.0,0,0,0,77.5,71.4,0,4,0.0,0,11,1,81.8,9,42.4,3,33.3,0,4,4,4.0,4.0,0.44
