player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Oscar Cardenas,98291,TE,UTSA,1,2,0,331,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,35.0,0,0.0,0.0,0,1,100.0,1,0,0,11.5,33.6,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Joshua Simon,98358,TE,S CAROLINA,1,2,0,289,0,,0,,,0,0,,0,0,0,,49.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,61.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Genson Hooper Price,98369,WR,COAST CAR,1,2,0,141,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,89.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jack Bradley,98432,TE,RICE,1,2,0,275,0,,0,,,0,0,,0,0,0,,40.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tyler Foster,98497,TE,OHIO,1,2,0,259,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,51.1,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Bradley Rozner,98743,WR,NC STATE,1,2,0,248,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,0,0,74.9,59.1,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,0,0.0,7.0,1.17
Kam Brown,99206,WR,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Blair Conwright,99538,WR,N TEXAS,1,2,0,251,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,41.0,0,0.0,0.0,0,1,,0,0,0,,54.2,0,0,0.0,0,7,0,85.7,6,39.6,2,33.3,0,0,0,,,0.0
Xavier White,99566,WR,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,19.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,50.9,0,7,0.0,0,15,1,100.0,15,58.3,2,13.3,0,7,0,0.0,7.0,0.47
Trey Cleveland,99570,WR,N TEXAS,1,2,0,251,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,88.6,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,10,10.0,9.0,3.0,-1.0,0,100.0,,0,0,0.0,0,0,0,76.3,77.3,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,10,10.0,9.0,3.0
Josh Henderson,99594,HB,INDIANA,1,2,0,190,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.1,0,12,0.0,0,5,1,100.0,5,116.7,1,20.0,0,12,15,15.0,12.0,2.4,,0,,,0,0,,0,0,0,74.9,73.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Chez Mellusi,99597,HB,WISCONSIN,1,2,0,349,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,69.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
RJ Harvey,99622,HB,UCF,1,2,0,323,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,91.9,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,14,14.0,9.0,3.0,,0,,,0,0,,0,0,0,74.9,84.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dylan Leonard,99685,TE,GA TECH,1,2,0,176,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,90.4,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,5,5.0,4.0,1.0,11.0,2,100.0,,0,0,0.0,0,1,0,74.9,82.4,0,23,0.0,0,10,1,100.0,10,118.8,1,10.0,0,23,12,12.0,23.0,2.3
Kamari Morales,99713,TE,N CAROLINA,1,2,0,245,0,,0,,,0,0,,0,0,0,,47.0,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,24.0,0,100.0,,0,0,0.0,0,1,0,74.9,63.2,0,55,0.0,0,12,2,91.7,11,118.8,2,18.2,0,64,16,8.0,32.0,5.82
Tyrone Broden,100273,WR,ARKANSAS,1,2,0,111,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,58.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bradley Archer,100623,TE,INDIANA,1,2,0,190,0,,0,,,0,0,,0,0,0,,54.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,2,0,76.3,90.9,0,24,0.0,0,6,2,100.0,6,118.8,2,33.3,0,38,16,8.0,19.0,6.33
Andre Johnson,100662,WR,ARIZONA ST,1,2,0,110,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,70.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Damon Ward Jr.,100880,WR,N TEXAS,1,2,0,251,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,72.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Javon Ivory,101116,WR,S ALABAMA,1,2,0,288,0,1.0,0,100.0,,0,0,0.0,0,0,0,86.7,80.0,0,17,0.0,0,5,1,80.0,4,118.8,1,25.0,0,17,16,16.0,17.0,4.25,,0,,,0,0,,0,0,0,73.1,58.7,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Jha'Quan Jackson,101135,WR,TULANE,1,2,0,319,0,-4.0,2,100.0,,0,0,0.0,0,2,0,86.7,99.9,0,35,0.0,0,2,2,100.0,2,158.3,2,100.0,1,41,49,24.5,20.5,20.5,-4.0,2,100.0,,0,0,0.0,0,2,0,73.1,89.9,0,35,0.0,0,10,2,100.0,10,158.3,2,20.0,1,41,49,24.5,20.5,4.1
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,2,0,216,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,67.0,0,2,16.7,1,6,1,83.3,5,79.2,1,20.0,0,2,4,4.0,2.0,0.4,,0,,,0,0,,0,0,0,74.9,58.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,2,0,346,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,51.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Hayden Rucci,101680,TE,WISCONSIN,1,2,0,349,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,1,0,73.1,68.2,0,45,0.0,0,11,1,100.0,11,118.8,1,9.1,0,45,34,34.0,45.0,4.09
Milan Tucker,102655,WR,APP STATE,1,2,0,108,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.5,2,100.0,,0,0,0.0,0,2,0,73.1,79.0,0,35,0.0,0,12,2,100.0,12,158.3,2,16.7,1,51,34,17.0,25.5,4.25
Jake Orlando,102912,TE,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,44.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,49.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Christian Wells,102917,WR,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,53.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Leroy Thomas,104113,WR,W MICHIGAN,1,2,0,347,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,53.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zion Carter,109367,TE,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,65.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Abdul-Fatai Ibrahim,120862,WR,BOWL GREEN,1,2,0,122,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,65.2,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Frank Gore Jr.,121457,HB,SO MISS,1,2,0,296,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,2,100.0,,0,0,0.0,0,1,0,73.1,79.7,0,15,0.0,0,2,1,100.0,2,118.8,1,50.0,0,15,10,10.0,15.0,7.5
Koby Drake,121761,WR,MEMPHIS,1,2,0,218,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,39.0,0,0.0,0.0,0,1,,0,0,0,66.7,61.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Zach Fryar,122015,TE,UTEP,1,2,0,330,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Drake Dabney,122264,TE,BAYLOR,1,2,0,118,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
CJ Beasley,122317,HB,COAST CAR,1,2,0,141,0,-3.0,0,0.0,,0,0,100.0,1,0,0,0.0,19.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,0.0,24.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Christian Fitzpatrick,122707,WR,MICH STATE,1,2,0,223,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,83.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chris Tyree,122913,WR,NOTRE DAME,1,2,0,258,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,23.0,0,100.0,,0,0,0.0,0,2,0,74.9,91.7,0,76,0.0,0,8,2,100.0,8,158.3,2,25.0,1,88,42,21.0,44.0,11.0
Rashod Owens,122979,WR,OKLA STATE,1,2,0,262,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.2,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,0,0.0,0.0,0.0,,0,,,0,0,,0,0,0,70.7,59.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Isaiah Jones,123040,WR,SYRACUSE,1,2,0,304,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.0,0,0.0,0.0,0,2,,0,0,0,,45.7,0,0,0.0,0,12,0,91.7,11,39.6,2,18.2,0,0,0,,,0.0
Moochie Dixon,123112,WR,SMU,1,2,0,287,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,65.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kamdyn Benjamin,123241,WR,TULSA,1,2,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,19.0,0,100.0,,0,0,0.0,0,2,0,70.7,65.6,0,35,0.0,0,17,2,100.0,17,118.8,2,11.8,0,61,23,11.5,30.5,3.59
Trey Boll,123375,TE,WAKE,1,2,0,339,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,,0,0,0,,44.8,0,0,0.0,0,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0
Justice Ellison,123383,HB,WAKE,1,2,0,339,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,61.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Preston Fox,123418,WR,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,62.5,0,14,0.0,0,8,1,87.5,7,72.9,2,28.6,0,14,3,3.0,14.0,2.0
Evan Prater,123576,WR,CINCINNATI,1,2,0,138,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,61.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Stacy Sneed,123680,HB,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,59.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kimani Vidal,123727,HB,TROY,1,2,0,318,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jimmy Calloway,124274,WR,LOUISVILLE,1,2,0,210,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jimmy Holiday,124281,WR,W KENTUCKY,1,2,0,346,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jabari Small,124298,HB,TENNESSEE,1,2,0,307,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,72.0,0,1,0.0,0,5,1,100.0,5,79.2,1,20.0,0,1,7,7.0,1.0,0.2,,0,,,0,0,,0,0,0,73.1,59.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jonathan Odom,124389,TE,FLORIDA,1,2,0,163,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,66.5,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Landon Ransom-Goelz,126402,WR,RICE,1,2,0,275,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,58.4,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,6,6.0,5.0,2.5,-1.0,0,100.0,,0,0,0.0,0,1,0,70.7,73.9,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,6,6.0,5.0,1.67
AJ Green,127442,HB,ARKANSAS,1,2,0,111,0,-7.0,0,0.0,,0,0,100.0,1,0,0,0.0,21.9,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,28.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Rico Barfield,128012,HB,BALL ST,1,2,0,117,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.1,0,16,0.0,0,1,1,100.0,1,158.3,1,100.0,1,16,16,16.0,16.0,16.0,,0,,,0,0,,0,0,0,66.7,67.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malik Sherrod,128189,HB,FRESNO ST,1,2,0,169,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,25.7,33.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sam Olson,128333,TE,S JOSE ST,1,2,0,285,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,74.9,70.6,0,3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,3,0,0.0,3.0,0.6
Dylan Downing,128352,HB,PURDUE,1,2,0,273,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,64.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Zyell Griffin,128355,WR,UNLV,1,2,0,325,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,68.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kyle Williams,128374,WR,WASH STATE,1,2,0,341,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Diante Vines,129483,WR,IOWA,1,2,0,192,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.7,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,6,6.0,4.0,0.8,5.0,0,100.0,,0,0,0.0,0,1,0,76.3,58.2,0,4,0.0,0,4,2,75.0,3,120.8,2,66.7,1,7,6,3.0,3.5,2.33
Peny Boone,129498,HB,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,65.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Will Nixon,129707,HB,WASHINGTON,1,2,0,340,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,94.4,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,3,3.0,1.0,1.0,-1.0,0,100.0,,0,0,0.0,0,0,0,73.1,85.5,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,12,12.0,11.0,5.5
Cam Porter,129732,HB,NWESTERN,1,2,0,256,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,72.6,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,4,4.0,2.0,0.67,,0,,,0,0,,0,0,0,70.7,58.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gee Scott Jr.,129756,TE,OHIO STATE,1,2,0,260,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
James Bomba,130512,TE,INDIANA,1,2,0,190,0,,0,,,0,0,,0,0,0,,48.8,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,11.5,45.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
LV Bunkley-Shelton,131606,WR,OKLAHOMA,1,2,0,261,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,2,2.0,1.0,1.0,-1.0,0,100.0,,0,0,0.0,0,0,0,73.1,57.6,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,2,2.0,1.0,1.0
Chris Carpenter,131671,WR,UTSA,1,2,0,331,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,56.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Shaadie Clayton-Johnson,131674,HB,TULANE,1,2,0,319,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,61.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Benjamin Yurosek,131786,TE,STANFORD,1,2,0,300,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,22.0,0,0.0,0.0,0,1,100.0,1,0,0,0.0,40.8,0,0,0.0,0,18,0,94.4,17,39.6,1,5.9,0,0,0,,,0.0
Sackett Wood Jr.,132974,TE,VIRGINIA,1,2,0,335,0,,0,,,0,0,,0,0,0,,44.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Ron Tiavaasue,138227,TE,NEW MEX ST,1,2,0,242,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.0,0,100.0,,0,0,0.0,0,1,0,70.7,74.7,0,28,0.0,0,3,1,100.0,3,118.8,1,33.3,0,28,17,17.0,28.0,9.33
Antwane Wells Jr.,138470,WR,S CAROLINA,1,2,0,289,0,-4.0,2,100.0,,0,0,0.0,0,1,0,81.5,97.0,0,17,0.0,0,3,1,100.0,3,158.3,1,33.3,1,17,21,21.0,17.0,5.67,,0,,,0,0,,0,0,0,74.9,90.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jaylon Jackson,139386,HB,E MICHIGAN,1,2,0,160,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,75.8,0,6,0.0,0,2,1,50.0,1,91.7,1,100.0,0,6,9,9.0,6.0,6.0,,0,,,0,0,,0,0,0,70.7,53.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Key'Shawn Smith,143950,WR,SMU,1,2,0,287,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,65.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Gavin Blackwell,143958,WR,N CAROLINA,1,2,0,245,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kobe Paysour,143974,WR,N CAROLINA,1,2,0,245,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.7,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,7,7.0,4.0,0.8,,0,,,0,0,,0,0,0,70.7,48.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Julian Gray,143994,WR,NC STATE,1,2,0,248,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,26.0,1,100.0,,0,0,0.0,0,1,0,76.3,90.9,0,64,0.0,0,1,1,100.0,1,118.8,1,100.0,0,64,38,38.0,64.0,64.0
Dacari Collins,144111,WR,NC STATE,1,2,0,248,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,88.0,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,10,10.0,10.0,3.33,,0,,,0,0,,0,0,0,73.1,73.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Phil Mafah,144123,HB,CLEMSON,1,2,0,140,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,58.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Will Shipley,144138,HB,CLEMSON,1,2,0,140,0,-4.5,1,100.0,,0,0,0.0,0,0,0,86.7,88.3,0,7,0.0,0,2,2,100.0,2,81.3,2,100.0,0,7,16,8.0,3.5,3.5,,0,,,0,0,,0,0,0,73.1,59.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Will Pauling,144234,WR,WISCONSIN,1,2,0,349,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.2,0,16,0.0,0,2,1,100.0,2,118.8,1,50.0,0,16,18,18.0,16.0,8.0,3.0,0,50.0,0.0,0,1,0.0,0,1,0,70.7,63.8,0,16,0.0,0,13,1,92.3,12,77.1,2,16.7,0,16,18,18.0,16.0,1.33
