player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Marquise Bridges,139500,WR,W GEORGIA,1,1,0,1177,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Michael Pettway,142023,WR,JVILLE ST,1,1,0,196,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,45.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kevin Diaz,142135,TE,ARK STATE,1,1,0,113,0,,0,,,0,0,,0,0,0,,43.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bradley Archer,100623,TE,INDIANA,1,1,0,190,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,0.0,36.0,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Owen McGowan,143832,FB,BOSTON COL,1,1,0,121,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brennan Parachek,174050,TE,MICH STATE,1,1,0,223,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Jacob De Jesus,174068,WR,UNLV,1,1,0,325,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,20.0,0,0.0,,0,0,,0,0,0,,53.4,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Jaquez Moore,143866,HB,DUKE,1,1,0,154,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,68.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Corey Thompson Jr.,174081,WR,UNLV,1,1,0,325,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Luke Benson,99708,TE,GA TECH,1,1,0,176,0,,0,,,0,0,,0,0,0,,44.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,100.0,1,1,0.0,0,0,0,73.1,56.5,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,0,0.0,6.0,1.0
Jayden Limar,174130,HB,OREGON,1,1,0,264,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,11,11.0,6.0,6.0,-5.0,0,100.0,,0,0,0.0,0,0,0,73.1,61.2,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,11,11.0,6.0,6.0
Jordan Poole,144001,FB,NC STATE,1,1,0,248,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,1,0,202,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,83.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Dacari Collins,144111,WR,NC STATE,1,1,0,248,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,61.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Amin Hassan,144313,WR,NAVY,1,1,0,237,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Dylan Wright,99209,WR,TCU,1,1,0,305,0,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,68.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kam Brown,99206,WR,UCLA,1,1,0,324,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,63.2,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,8,8.0,6.0,6.0,,0,,,0,0,,0,0,0,73.1,59.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Carlos Hernandez,174167,WR,WASH STATE,1,1,0,341,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tanaka Scott,144569,WR,KANSAS,1,1,0,198,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.2,0,21,0.0,0,1,1,100.0,1,118.8,1,100.0,0,21,6,6.0,21.0,21.0
Josh Williams,99171,HB,LSU,1,1,0,211,0,-1.0,1,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,7,7.0,6.0,6.0,,0,,,0,0,,0,0,0,70.7,54.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Michael Bittner,99122,WR,TENNESSEE,1,1,0,307,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Monte Watkins,144703,HB,NEW MEX ST,1,1,0,242,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.5,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,6,6.0,2.0,0.5,-4.0,0,100.0,,0,0,0.0,0,0,0,73.1,56.6,0,2,0.0,0,8,1,100.0,8,79.2,1,12.5,0,2,6,6.0,2.0,0.25
Trent Whittemore,98811,WR,UCF,1,1,0,323,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jonathon Brooks,144721,HB,TEXAS,1,1,0,311,0,0.0,0,0.0,,0,0,,0,0,0,81.5,99.9,1,0,0.0,0,4,0,75.0,3,0.0,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,94.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Nehemiah Martinez,144759,WR,TEXAS TECH,1,1,0,315,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,61.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Treylan Davis,144786,TE,W VIRGINIA,1,1,0,343,0,,0,,,0,0,,0,0,0,,43.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,0.0,0,1,,0,0,0,,41.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Nay'Quan Wright,98803,HB,USF,1,1,0,327,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.2,0,-2,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-2,1,1.0,-2.0,-0.4,,0,,,0,0,,0,0,0,70.7,52.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Michael Wiley,98617,HB,ARIZONA,1,1,0,109,0,-8.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Malachi Holt-Bennett,144832,WR,UAB,1,1,0,321,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,62.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jayden Harrison,98556,WR,MARSHALL,1,1,0,214,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,69.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
CJ Dippre,144888,TE,ALABAMA,1,1,0,103,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.2,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Weston Wolff,144889,TE,USF,1,1,0,327,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,79.4,0,20,0.0,0,6,1,100.0,6,118.8,1,16.7,0,20,21,21.0,20.0,3.33,,0,,,0,0,,0,0,0,66.7,51.8,0,0,0.0,0,16,0,100.0,16,0.0,0,0.0,0,0,0,,,0.0
Ben Whitlock,186579,QB,W GEORGIA,1,1,0,1177,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Antwain Littleton Jr.,144892,HB,MARYLAND,1,1,0,215,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Robert Smith,144898,WR,MARYLAND,1,1,0,215,0,-1.0,1,100.0,,0,0,0.0,0,0,0,81.5,59.3,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,1,1.0,0.0,0.0,,0,,,0,0,,0,0,0,73.1,60.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Carson Hansen,174669,HB,IOWA STATE,1,1,0,193,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.0,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,17,17.0,13.0,13.0,,0,,,0,0,,0,0,0,70.7,73.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Nubin,144983,HB,MINNESOTA,1,1,0,225,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nathan Roberts,174737,WR,TENNESSEE,1,1,0,307,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,0,0.0,-1.0,-1.0,,0,,,0,0,,0,0,0,70.7,61.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jarrad Baker,98553,WR,UCF,1,1,0,323,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.0,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,4,4.0,3.0,0.75,,0,,,0,0,,0,0,0,73.1,52.6,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Baylor Cupp,98500,TE,TEXAS TECH,1,1,0,315,0,,0,,,0,0,,0,0,0,,33.9,0,0,10.0,1,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Austin Stogner,98464,TE,OKLAHOMA,1,1,0,261,0,,0,,,0,0,,0,0,0,,37.5,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.8,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Tyler Fromm,98431,TE,AUBURN,1,1,0,115,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,7.0,0,0.0,0.0,0,1,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Khalil Dinkins,145087,TE,PENN STATE,1,1,0,266,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,66.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Thomas Gordon,98430,TE,NWESTERN,1,1,0,256,0,,0,,,0,0,,0,0,0,,42.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,-4.0,0,0.0,,0,0,100.0,1,0,0,2.7,36.5,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Brett Seither,98371,TE,GA TECH,1,1,0,176,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,83.4,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,8,8.0,7.0,1.4,,0,,,0,0,,0,0,0,66.7,62.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Devin Mockobee,145111,HB,PURDUE,1,1,0,273,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,60.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Oscar Cardenas,98291,TE,UTSA,1,1,0,331,0,,0,,,0,0,,0,0,0,,44.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Chuck Montgomery,145265,WR,MARSHALL,1,1,0,214,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,,0,0,0.0,0,1,0,73.1,67.5,0,17,0.0,0,15,1,100.0,15,118.8,1,6.7,0,17,1,1.0,17.0,1.13
Ayo Adeyi,145320,HB,N TEXAS,1,1,0,251,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,70.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Bly,145345,WR,DOMINION,1,1,0,263,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0.0,0,100.0,,0,0,0.0,0,0,0,70.7,58.4,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,0,0.0,0.0,0.0
Isaiah Washington,98102,WR,RUTGERS,1,1,0,278,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.1,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Chandler Pittman,145418,HB,SO MISS,1,1,0,296,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.9,0,9,0.0,0,2,1,50.0,1,104.2,1,100.0,0,9,-1,-1.0,9.0,9.0
Tristen Tewes,98099,TE,N ILLINOIS,1,1,0,254,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,75.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Treyton Welch,98097,TE,WYOMING,1,1,0,351,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Kye Robichaux,145532,HB,BOSTON COL,1,1,0,121,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,27.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trey Weary,174747,WR,TENNESSEE,1,1,0,307,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,44.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Elijah Spencer,145575,WR,MINNESOTA,1,1,0,225,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,58.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Cameron Hite,98029,TE,WAKE,1,1,0,339,0,,0,,,0,0,,0,0,0,,40.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Jaison Patterson,145654,HB,BOWL GREEN,1,1,0,122,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marion Lukes,145697,HB,C MICHIGAN,1,1,0,134,0,0.0,0,0.0,,0,0,100.0,1,0,0,0.0,18.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,36.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
McCae Hillstead,174761,QB,UTAH ST,1,1,0,329,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,4,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mitchel Collier,145735,TE,C MICHIGAN,1,1,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,84.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brock Lampe,145846,TE,N ILLINOIS,1,1,0,254,0,,0,,,0,0,,0,0,0,,49.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,34.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Terrell McDonald,97922,TE,UAB,1,1,0,321,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,59.0,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
Jonah Panoke,97798,WR,HAWAII,1,1,0,180,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,59.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Karsyn Pupunu,146069,WR,HAWAII,1,1,0,180,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jack Browning,146137,K,S DIEGO ST,1,1,0,284,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaren Mangham,97773,HB,MICH STATE,1,1,0,223,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,62.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dorian Singer,146243,WR,USC,1,1,0,326,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Keyon Lesane,97464,WR,NC STATE,1,1,0,248,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jimmy Valsin III,146336,WR,OREGON ST,1,1,0,265,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Israel Carter,175310,QB,USF,1,1,0,327,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,11,11.0,7.0,7.0,,0,,,0,0,,0,0,0,70.7,58.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
John Emery Jr.,97403,HB,LSU,1,1,0,211,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ryan Davis,97321,WR,NEW MEXICO,1,1,0,241,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,61.0,0,10,0.0,0,15,1,100.0,15,108.3,1,6.7,0,10,0,0.0,10.0,0.67
Deion Hankins,97310,HB,UTEP,1,1,0,330,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,8,8.0,3.0,3.0,,0,,,0,0,,0,0,0,66.7,65.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Dingle,146743,TE,KENTUCKY,1,1,0,202,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tyler Lavine,97307,HB,SMU,1,1,0,287,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,58.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Edward Saydee,97300,HB,TEMPLE,1,1,0,306,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,66.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hudson Wolfe,146818,TE,OLE MISS,1,1,0,226,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,13.0,0,0.0,,0,0,100.0,1,0,0,2.7,35.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Brandon Buckhaulter,146820,WR,UAB,1,1,0,321,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.7,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,12,12.0,12.0,12.0,,0,,,0,0,,0,0,0,70.7,60.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaylen Thomas,97201,HB,KENT STATE,1,1,0,201,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,0.0,28.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ulysses Bentley IV,97200,HB,OLE MISS,1,1,0,226,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.7,0,4,50.0,1,2,1,50.0,1,83.3,1,100.0,0,4,4,4.0,4.0,4.0,,0,,,0,0,,0,0,0,73.1,58.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
B.J. Harris,146874,HB,C MICHIGAN,1,1,0,134,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,10,10.0,9.0,9.0,,0,,,0,0,,0,0,0,70.7,68.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
O'Mega Blake,146913,WR,S CAROLINA,1,1,0,289,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Andison Coby,146930,WR,INDIANA,1,1,0,190,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,57.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jaylen Wright,146934,HB,TENNESSEE,1,1,0,307,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,95.7,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,10,10.0,7.0,7.0,-3.0,0,100.0,,0,0,0.0,0,0,0,73.1,88.0,0,7,0.0,0,2,1,50.0,1,95.8,1,100.0,0,7,10,10.0,7.0,7.0
