player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jesse Matthews,84395,WR,S DIEGO ST,1,9,0,284,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.5,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,2,2.0,2.0,0.5,3.3,1,100.0,,0,0,0.0,0,2,0,80.1,70.2,0,15,0.0,0,6,3,100.0,6,136.8,3,50.0,1,22,12,4.0,7.3,3.67
JuanCarlos Santana,78056,WR,TULSA,1,9,0,320,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.8,2,80.0,,0,0,0.0,0,3,0,80.1,69.4,0,21,0.0,0,14,4,85.7,12,146.3,5,41.7,1,48,22,5.5,12.0,4.0
Rashee Rice,97605,WR,SMU,1,9,0,287,0,-4.7,3,100.0,,0,0,0.0,0,1,0,90.0,86.3,0,3,0.0,0,5,3,100.0,5,118.8,3,60.0,1,1,15,5.0,0.3,0.2,1.3,3,71.4,,0,0,0.0,0,2,0,80.9,61.5,0,5,0.0,0,23,5,87.0,20,113.7,7,35.0,1,8,11,2.2,1.6,0.4
Kwamie Lassiter II,23226,WR,KANSAS,1,9,0,198,0,-1.3,3,100.0,,0,0,0.0,0,1,0,91.4,94.4,0,15,0.0,0,7,4,100.0,7,99.0,4,57.1,0,31,36,9.0,7.8,4.43,4.5,1,100.0,,0,0,0.0,0,2,0,80.9,76.3,0,28,0.0,0,8,2,100.0,8,118.8,2,25.0,0,50,41,20.5,25.0,6.25
Michael Wiley,98617,HB,ARIZONA,1,9,0,109,0,0.0,1,100.0,,0,0,0.0,0,1,0,86.7,73.9,0,20,0.0,0,8,2,100.0,8,118.8,2,25.0,0,29,29,14.5,14.5,3.63,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.3,0,6,0.0,0,7,2,100.0,7,79.2,2,28.6,0,6,6,3.0,3.0,0.86
Treylon Burks,99218,WR,ARKANSAS,1,9,0,111,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,78.5,0,10,0.0,0,6,1,100.0,6,108.3,1,16.7,0,10,13,13.0,10.0,1.67,5.4,1,80.0,0.0,0,1,0.0,0,4,0,84.7,96.4,0,15,0.0,0,18,4,94.4,17,147.9,5,29.4,1,50,40,10.0,12.5,2.94
Shedrick Jackson,84136,WR,AUBURN,1,9,0,115,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.9,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,7,7.0,7.0,1.4,,0,,,0,0,,0,0,0,80.9,76.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Randle Jones,42142,WR,TEMPLE,1,9,0,306,0,-2.5,1,100.0,,0,0,0.0,0,2,0,91.4,90.7,0,12,0.0,0,6,4,100.0,6,103.1,4,66.7,0,35,45,11.3,8.8,5.83,5.9,0,62.5,,0,0,28.6,2,1,0,18.9,48.1,0,11,0.0,0,10,5,100.0,10,69.8,8,80.0,0,30,31,6.2,6.0,3.0
LaJohntay Wester,123616,WR,FAU,1,9,0,165,0,-2.3,0,100.0,,0,0,0.0,0,1,0,92.6,70.4,0,14,0.0,0,10,4,80.0,8,91.7,4,50.0,0,24,33,8.3,6.0,3.0,8.8,0,62.5,0.0,0,1,16.7,1,2,0,68.7,61.6,1,15,0.0,0,37,5,91.9,34,34.9,8,23.5,0,39,40,8.0,7.8,1.15
Nick Mardner,75945,WR,HAWAII,1,9,0,180,0,-2.0,0,0.0,0.0,0,1,,0,0,0,,47.0,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,32.5,0,50.0,100.0,1,1,0.0,0,1,0,82.7,70.6,0,42,0.0,0,3,1,100.0,3,135.4,2,66.7,1,42,2,2.0,42.0,14.0
Calvin Austin III,61418,WR,MEMPHIS,1,9,0,218,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.9,93.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dontario Drummond,98738,WR,OLE MISS,1,9,0,226,0,-3.4,2,100.0,,0,0,0.0,0,2,1,92.6,70.2,0,26,9.1,1,11,5,90.9,10,140.4,5,50.0,1,41,58,11.6,8.2,4.1,4.0,2,75.0,0.0,0,1,0.0,0,4,1,82.2,73.9,0,26,5.1,2,39,6,92.3,36,145.3,8,22.2,1,79,65,10.8,13.2,2.19
Austin Allen,60970,TE,NEBRASKA,1,9,0,238,0,,0,,,0,0,,0,0,0,81.5,95.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,18.5,0,100.0,,0,0,0.0,0,1,0,80.9,95.1,0,38,0.0,0,5,2,100.0,5,118.8,2,40.0,0,49,12,6.0,24.5,9.8
Makai Polk,100647,WR,MISS STATE,1,9,0,227,0,-1.0,1,100.0,,0,0,0.0,0,1,1,90.0,27.5,0,5,0.0,0,3,3,100.0,3,81.9,3,100.0,0,11,14,4.7,3.7,3.67,,0,,,0,0,,0,0,0,85.1,70.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jake Ferguson,61081,TE,WISCONSIN,1,8,0,349,0,-4.0,0,100.0,,0,0,0.0,0,2,0,90.0,97.0,0,35,0.0,0,3,3,100.0,3,118.8,3,100.0,0,48,60,20.0,16.0,16.0,,0,,,0,0,,0,0,0,78.5,74.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Brandon Johnson,40666,WR,UCF,1,8,0,323,0,,0,,,0,0,,0,0,0,,44.6,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,22.0,1,100.0,,0,0,0.0,0,1,0,81.5,72.9,0,29,0.0,0,12,1,100.0,12,118.8,1,8.3,0,29,7,7.0,29.0,2.42
Te'Vailance Hunt,78109,WR,ARK STATE,1,8,0,113,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,76.8,0,11,0.0,0,6,1,100.0,6,112.5,1,16.7,0,11,16,16.0,11.0,1.83,-5.0,1,100.0,,0,0,0.0,0,0,0,76.3,63.2,0,11,0.0,0,6,1,100.0,6,112.5,1,16.7,0,11,16,16.0,11.0,1.83
Ashtyn Hawkins,147222,WR,TEXAS ST,1,8,0,314,0,-5.0,0,100.0,,0,0,0.0,0,1,0,86.7,94.3,0,17,0.0,0,4,2,100.0,4,116.7,2,50.0,0,24,34,17.0,12.0,6.0,,0,,,0,0,,0,0,0,74.9,74.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dorian Singer,146243,WR,ARIZONA,1,8,0,109,0,-2.0,0,100.0,,0,0,0.0,0,1,0,86.7,57.9,0,5,0.0,0,4,2,100.0,4,85.4,2,50.0,0,9,13,6.5,4.5,2.25,5.0,0,0.0,0.0,0,1,,0,0,0,13.0,52.2,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0
Jayden Reed,78171,WR,MICH STATE,1,8,0,223,0,-2.0,0,50.0,,0,0,50.0,1,0,0,0.0,30.8,0,7,0.0,0,4,1,100.0,4,58.3,2,50.0,0,7,10,10.0,7.0,1.75,19.0,0,100.0,100.0,1,1,0.0,0,1,0,39.5,65.1,0,21,0.0,0,5,1,100.0,5,118.8,1,20.0,0,21,2,2.0,21.0,4.2
Davis Allen,99697,TE,CLEMSON,1,8,0,140,0,-4.0,0,0.0,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,1.0,0,75.0,,0,0,0.0,0,1,0,79.3,68.4,0,7,0.0,0,8,3,100.0,8,83.3,4,50.0,0,18,10,3.3,6.0,2.25
Daewood Davis,61584,WR,W KENTUCKY,1,8,0,346,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,59.9,0,11,0.0,0,12,1,100.0,12,112.5,1,8.3,0,11,12,12.0,11.0,0.92,,0,,,0,0,,0,0,0,82.7,69.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jason Brownlee,121451,WR,SO MISS,1,8,0,296,0,-1.5,0,100.0,,0,0,0.0,0,1,0,86.7,86.3,0,12,0.0,0,3,2,100.0,3,91.7,2,66.7,0,12,15,7.5,6.0,4.0,14.0,0,0.0,,0,0,,0,0,0,78.5,81.9,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0
Tez Johnson,123709,WR,TROY,1,8,0,318,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.1,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,3,3.0,-1.0,-0.33,7.8,0,33.3,0.0,0,1,0.0,0,1,0,79.3,69.1,0,26,0.0,0,16,2,100.0,16,54.2,6,37.5,0,35,27,13.5,17.5,2.19
August Pitre III,75967,WR,RICE,1,8,0,275,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.0,0,100.0,,0,0,0.0,0,1,0,78.5,56.1,0,12,0.0,0,7,1,85.7,6,116.7,1,16.7,0,12,1,1.0,12.0,2.0
Griffin Hebert,61382,WR,LA TECH,1,8,0,208,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.1,1,50.0,0.0,0,3,0.0,0,3,0,80.1,71.8,0,15,0.0,0,24,4,100.0,24,64.6,8,33.3,0,40,24,6.0,10.0,1.67
Corey Rucker,121539,WR,ARK STATE,1,8,0,113,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,5.3,1,66.7,0.0,0,1,0.0,0,0,0,49.8,51.1,0,4,0.0,0,45,2,95.6,43,70.1,3,7.0,0,3,5,2.5,1.5,0.07
Zion Bowens,128192,WR,HAWAII,1,8,0,180,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.5,0,4,0.0,0,7,1,85.7,6,83.3,1,16.7,0,4,7,7.0,4.0,0.67,15.2,0,60.0,,0,0,25.0,1,2,0,50.1,73.4,0,93,0.0,0,14,3,100.0,14,143.8,5,35.7,1,107,82,27.3,35.7,7.64
Donald Stewart,42035,WR,WAKE,1,8,0,339,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,,0,0,,0,0,0,79.3,74.0,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Kalil Pimpleton,61799,WR,C MICHIGAN,1,8,0,134,0,-4.3,2,100.0,,0,0,0.0,0,3,0,91.4,99.9,0,43,0.0,0,8,4,100.0,8,158.3,4,50.0,1,86,103,25.8,21.5,10.75,5.3,2,85.7,100.0,1,1,0.0,0,4,0,80.1,91.2,0,31,0.0,0,16,6,100.0,16,116.7,7,43.8,0,84,63,10.5,14.0,5.25
Demetris Robertson,38547,WR,AUBURN,1,8,0,115,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.9,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,1,1.0,0.0,0.0,13.5,0,50.0,0.0,0,1,0.0,0,1,0,78.5,59.7,0,10,0.0,0,5,1,100.0,5,104.2,2,40.0,1,10,5,5.0,10.0,2.0
A.T. Perry,77975,WR,WAKE,1,8,0,339,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,79.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kris Hutson,131713,WR,OREGON,1,8,0,264,0,2.0,0,0.0,,0,0,,0,0,0,,48.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,15.4,0,50.0,,0,0,0.0,0,3,0,77.5,64.7,0,50,0.0,0,38,4,94.7,36,93.8,8,22.2,0,96,22,5.5,24.0,2.67
Benjamin Yurosek,131786,TE,STANFORD,1,8,0,300,0,0.0,1,100.0,,0,0,0.0,0,0,0,81.5,93.8,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,8,8.0,8.0,2.67,12.3,1,33.3,,0,0,0.0,0,1,0,76.3,60.7,0,14,0.0,0,25,1,92.0,23,49.3,3,13.0,0,14,7,7.0,14.0,0.61
Derek Wright,101347,WR,UTAH ST,1,8,0,329,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.5,1,50.0,0.0,0,1,0.0,0,1,0,77.5,59.7,0,10,0.0,0,6,1,100.0,6,64.6,2,33.3,0,10,6,6.0,10.0,1.67
Brandon Robinson,84179,WR,FAU,1,8,0,165,0,,0,,,0,0,,0,0,0,,44.7,0,0,0.0,0,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,8.5,0,50.0,,0,0,0.0,0,0,0,80.1,57.6,0,12,0.0,0,14,1,92.9,13,68.8,2,15.4,0,12,0,0.0,12.0,0.92
JP Richardson,144650,WR,OKLA STATE,1,8,0,262,0,-3.7,1,100.0,,0,0,0.0,0,0,0,90.0,62.2,0,6,0.0,0,5,3,80.0,4,79.2,3,75.0,0,9,20,6.7,3.0,2.25,6.1,1,75.0,0.0,0,1,0.0,0,3,0,80.1,64.1,0,14,0.0,0,30,6,86.7,26,125.5,8,30.8,1,41,22,3.7,6.8,1.58
Devin Culp,84080,TE,WASHINGTON,1,8,0,340,0,,0,,,0,0,,0,0,0,,39.4,0,0,10.0,1,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,,0,0,,0,0,0,78.5,76.8,0,0,7.1,1,14,0,92.9,13,39.6,1,7.7,0,0,0,,,0.0
Tre Tucker,101106,WR,CINCINNATI,1,8,0,138,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,59.1,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,9,9.0,5.0,2.5,15.0,1,87.5,75.0,3,4,0.0,0,5,0,80.1,90.9,0,39,0.0,0,14,7,100.0,14,118.8,8,57.1,0,114,20,2.9,16.3,8.14
Kaden Prather,144780,WR,W VIRGINIA,1,8,0,343,0,-0.5,0,50.0,,0,0,50.0,1,0,0,0.0,31.5,0,3,0.0,0,6,1,100.0,6,56.3,2,33.3,0,3,4,4.0,3.0,0.5,,0,,,0,0,,0,0,0,53.4,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jose Barbon,78032,WR,TEMPLE,1,8,0,306,0,-2.7,1,100.0,,0,0,0.0,0,1,0,90.0,63.6,0,9,0.0,0,13,3,100.0,13,84.7,3,23.1,0,13,21,7.0,4.3,1.0,10.6,1,62.5,,0,0,0.0,0,1,0,79.3,55.4,1,9,0.0,0,30,5,96.7,29,27.1,8,27.6,0,20,24,4.8,4.0,0.69
Elijah Kothe,84399,WR,S DIEGO ST,1,7,0,284,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,13.7,0,66.7,,0,0,0.0,0,2,0,79.3,81.6,0,14,0.0,0,13,2,100.0,13,95.1,3,23.1,0,27,3,1.5,13.5,2.08
Jake Bailey,72158,WR,RICE,1,7,0,275,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,60.0,0.0,0,1,0.0,0,2,0,77.5,58.0,0,13,0.0,0,14,3,92.9,13,75.4,5,38.5,0,28,15,5.0,9.3,2.15
Isiah Cox,78199,WR,OHIO,1,7,0,259,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,49.8,65.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jeremy Singleton,61289,WR,HOUSTON,1,7,0,182,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.9,67.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
De'Corian Clark,100892,WR,UTSA,1,7,0,331,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,69.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Stephon Robinson Jr.,78136,WR,NWESTERN,1,7,0,256,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,56.4,0,7,0.0,0,6,2,100.0,6,85.4,2,33.3,0,9,15,7.5,4.5,1.5,-3.0,0,100.0,,0,0,0.0,0,0,0,80.1,74.2,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,10,10.0,7.0,2.33
Elijah Spencer,145575,WR,CHARLOTTE,1,7,0,136,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.9,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,4,4.0,4.0,2.0,,0,,,0,0,,0,0,0,77.5,69.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Taylor Morin,97213,WR,WAKE,1,7,0,339,0,14.0,0,0.0,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,66.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jared Wayne,99691,WR,PITTSBURGH,1,7,0,268,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,48.9,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Chris Autman-Bell,55245,WR,MINNESOTA,1,7,0,225,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,79.0,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Malik Nabers,146759,WR,LSU,1,7,0,211,0,-1.5,0,50.0,,0,0,50.0,1,1,0,0.0,65.9,0,48,0.0,0,6,1,100.0,6,95.8,2,33.3,0,48,49,49.0,48.0,8.0,7.7,1,57.1,,0,0,33.3,2,3,0,44.3,84.2,0,67,0.0,0,22,4,100.0,22,141.4,7,31.8,1,143,123,30.8,35.8,6.5
Thomas Hennigan,61125,WR,APP STATE,1,7,0,108,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,2,0,80.9,90.7,0,14,0.0,0,5,2,100.0,5,147.9,2,40.0,1,20,8,4.0,10.0,4.0
Ty McCullouch,71780,WR,COLO STATE,1,7,0,144,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,65.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Casey Washington,101710,WR,ILLINOIS,1,7,0,187,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,59.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trestan Ebner,57159,HB,BAYLOR,1,7,0,118,0,1.0,2,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,-2,-2.0,-1.0,-1.0,,0,,,0,0,,0,0,0,79.3,82.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Travell Harris,61810,WR,WASH STATE,1,7,0,341,0,-3.0,2,100.0,,0,0,0.0,0,0,0,81.5,57.0,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,3,3.0,0.0,0.0,17.0,2,83.3,,0,0,0.0,0,4,0,82.2,89.7,0,32,0.0,0,25,5,96.0,24,158.3,6,25.0,2,86,21,4.2,17.2,3.58
Isaiah Likely,83955,TE,COAST CAR,1,7,0,141,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,69.8,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,6,6.0,5.0,5.0,7.7,0,33.3,,0,0,0.0,0,0,0,76.3,60.6,0,15,0.0,0,13,1,100.0,13,50.7,3,23.1,0,15,0,0.0,15.0,1.15
Sam Pinckney,84197,WR,GA STATE,1,7,0,175,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,14.0,1,100.0,,0,0,0.0,0,1,0,74.9,70.7,0,28,0.0,0,1,1,100.0,1,118.8,1,100.0,0,28,14,14.0,28.0,28.0
Ja'Varrius Johnson,99223,WR,AUBURN,1,7,0,115,0,-3.5,2,100.0,,0,0,0.0,0,0,0,86.7,84.0,0,5,0.0,0,4,2,100.0,4,85.4,2,50.0,0,9,16,8.0,4.5,2.25,11.7,2,33.3,0.0,0,1,0.0,0,1,0,74.9,56.6,0,18,0.0,0,22,2,95.5,21,45.8,6,28.6,0,23,10,5.0,11.5,1.1
Sam James,78123,WR,W VIRGINIA,1,7,0,343,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,12.1,2,71.4,33.3,1,3,0.0,0,3,0,79.3,76.1,0,20,0.0,0,22,5,100.0,22,139.3,7,31.8,1,64,11,2.2,12.8,2.91
Carson Kaleo,123632,WR,FIU,1,7,0,166,0,-1.5,0,100.0,,0,0,0.0,0,0,0,86.7,62.8,0,5,0.0,0,2,2,100.0,2,85.4,2,100.0,0,9,12,6.0,4.5,4.5,7.7,0,42.9,,0,0,0.0,0,1,0,73.1,57.1,0,10,0.0,0,24,3,95.8,23,50.3,7,30.4,0,19,12,4.0,6.3,0.83
Tyquan Thornton,78092,WR,BAYLOR,1,7,0,118,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,74.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Yusuf Ali,78841,WR,MIDDLE TN,1,7,0,224,0,-3.3,1,100.0,,0,0,0.0,0,0,0,91.4,71.9,0,6,0.0,0,9,4,100.0,9,82.3,4,44.4,0,15,28,7.0,3.8,1.67,6.7,1,85.7,0.0,0,1,14.3,1,1,0,51.7,63.8,0,20,0.0,0,27,6,92.6,25,89.9,7,28.0,0,39,28,4.7,6.5,1.56
Cam Davis,72376,HB,WASHINGTON,1,7,0,340,0,-5.4,2,80.0,,0,0,20.0,1,1,0,30.0,61.3,0,18,12.5,1,8,4,87.5,7,95.8,5,71.4,0,35,56,14.0,8.8,5.0,,0,,,0,0,,0,0,0,47.7,64.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Braylon Sanders,61457,WR,OLE MISS,1,7,0,226,0,,0,,,0,0,,0,0,0,,43.4,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,77.5,59.6,0,13,0.0,0,4,1,100.0,4,118.8,1,25.0,0,13,1,1.0,13.0,3.25
Keelan Marion,147370,WR,UCONN,1,7,0,146,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,18.0,0,0.0,,0,0,,0,0,0,,49.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Jaylin Noel,125155,WR,IOWA STATE,1,7,0,193,0,-3.4,0,100.0,,0,0,0.0,0,2,0,92.6,87.9,0,12,0.0,0,8,5,100.0,8,81.7,5,62.5,0,18,35,7.0,3.6,2.25,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,66.3,0,12,0.0,0,17,2,100.0,17,79.2,2,11.8,0,3,11,5.5,1.5,0.18
Cole Turner,84330,TE,NEVADA,1,7,0,239,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.3,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,8,8.0,7.0,1.17,20.3,0,66.7,100.0,2,2,0.0,0,2,0,82.2,65.6,1,27,0.0,0,38,2,92.1,35,109.7,3,8.6,1,40,4,2.0,20.0,1.14
Chigoziem Okonkwo,84000,TE,MARYLAND,1,7,0,215,0,-2.3,3,83.3,,0,0,0.0,0,2,0,92.6,97.0,0,11,0.0,0,8,5,100.0,8,91.7,6,75.0,0,36,41,8.2,7.2,4.5,-1.0,0,100.0,,0,0,0.0,0,0,0,78.5,70.4,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,4,4.0,3.0,1.0
Evan Hull,97302,HB,NWESTERN,1,7,0,256,0,-2.5,0,100.0,,0,0,0.0,0,1,0,86.7,93.3,0,10,33.3,1,3,2,66.7,2,85.4,2,100.0,0,9,14,7.0,4.5,4.5,,0,,,0,0,,0,0,0,78.5,82.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cedric Patterson III,84332,WR,RICE,1,7,0,275,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,31.0,0,0.0,,0,0,,0,0,0,11.5,44.9,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Chris Olave,84355,WR,OHIO STATE,1,7,0,260,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,49.2,0,6,0.0,0,8,1,100.0,8,91.7,1,12.5,0,6,7,7.0,6.0,0.75,14.8,0,100.0,,0,0,0.0,0,3,0,81.5,89.4,0,27,0.0,0,5,4,100.0,5,158.3,4,80.0,1,72,14,3.5,18.0,14.4
Jahan Dotson,84375,WR,PENN STATE,1,7,0,266,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,10.8,0,50.0,,0,0,0.0,0,2,0,21.7,56.6,0,14,0.0,0,11,2,90.9,10,106.3,4,40.0,1,22,0,0.0,11.0,2.2
