player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Isiah Cox,78199,WR,OHIO,1,4,0,259,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,54.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
R.J. Sneed II,61166,WR,BAYLOR,1,4,0,118,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,66.7,100.0,2,2,0.0,0,1,0,74.9,58.8,0,5,0.0,0,14,2,100.0,14,70.1,3,21.4,0,9,0,0.0,4.5,0.64
Corey Crooms Jr.,97276,WR,W MICHIGAN,1,4,0,347,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,78.4,0,14,0.0,0,5,1,100.0,5,118.8,1,20.0,0,14,18,18.0,14.0,2.8,12.3,0,75.0,100.0,1,1,25.0,1,3,0,25.7,67.2,0,36,0.0,0,24,3,91.7,22,116.7,4,18.2,0,63,22,7.3,21.0,2.86
Roderick Daniels Jr.,144356,WR,SMU,1,4,0,287,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,26.3,1,75.0,100.0,1,1,0.0,0,3,0,77.5,78.2,1,44,0.0,0,35,3,97.1,34,116.7,4,11.8,1,96,12,4.0,32.0,2.82
John Mitchell,48188,WR,FAU,1,4,0,165,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.5,0,0.0,0.0,0,1,100.0,1,0,0,21.7,50.2,0,0,0.0,0,12,0,100.0,12,39.6,2,16.7,0,0,0,,,0.0
Cam Johnson,84497,WR,VANDERBILT,1,4,0,333,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.8,0,50.0,,0,0,0.0,0,1,0,73.1,57.6,0,11,0.0,0,35,2,94.3,33,64.6,4,12.1,0,20,0,0.0,10.0,0.61
Zay Flowers,97268,WR,BOSTON COL,1,4,0,121,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,5,5.0,1.0,1.0,18.7,1,33.3,0.0,0,1,0.0,0,0,0,66.7,53.4,2,1,0.0,0,8,1,100.0,8,2.8,3,37.5,0,1,5,5.0,1.0,0.13
Omarion Dollison,123280,WR,USF,1,4,0,327,0,-1.5,0,100.0,,0,0,0.0,0,1,0,86.7,78.8,0,7,0.0,0,5,2,80.0,4,81.3,2,50.0,0,7,10,5.0,3.5,1.75,,0,,,0,0,,0,0,0,73.1,59.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Tyler Badie,83714,HB,MISSOURI,1,4,0,229,0,-3.0,0,50.0,,0,0,0.0,0,0,0,81.5,47.6,0,-5,0.0,0,3,1,100.0,3,56.3,2,66.7,0,-5,1,1.0,-5.0,-1.67,,0,,,0,0,,0,0,0,70.7,49.0,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Cameron Butler,52019,TE,COLO STATE,1,4,0,144,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,70.0,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,6,6.0,4.0,4.0,,0,,,0,0,,0,0,0,73.1,55.0,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Jamari Gassett,145690,WR,BUFFALO,1,4,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.3,0,25.0,,0,0,50.0,1,0,0,17.5,49.5,1,8,0.0,0,36,1,97.2,35,0.0,4,11.4,0,8,4,4.0,8.0,0.23
Travis Dye,83738,HB,OREGON,1,4,0,264,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,89.2,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,11,11.0,6.0,1.5,-0.5,0,100.0,,0,0,0.0,0,2,0,80.1,88.0,0,20,0.0,0,5,2,100.0,5,118.8,2,40.0,0,26,27,13.5,13.0,5.2
Nick Muse,61079,TE,S CAROLINA,1,4,0,289,0,,0,,,0,0,,0,0,0,,41.0,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,14.0,0,100.0,100.0,1,1,0.0,0,1,0,76.3,66.0,0,22,0.0,0,21,2,95.2,20,118.8,2,10.0,0,28,0,0.0,14.0,1.4
Taylor Morin,97213,WR,WAKE,1,4,0,339,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,17.2,42.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Levi Falck,40261,WR,NEBRASKA,1,4,0,238,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.7,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,1,1.0,0.0,0.0,,0,,,0,0,,0,0,0,73.1,57.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Trey Lowe,84501,HB,OREGON ST,1,4,0,265,0,-7.0,2,100.0,,0,0,0.0,0,1,0,81.5,94.2,0,17,0.0,0,1,1,100.0,1,118.8,1,100.0,0,17,24,24.0,17.0,17.0,,0,,,0,0,,0,0,0,29.6,50.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Jackson Anthrop,41338,WR,PURDUE,1,4,0,273,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,16.7,0,100.0,100.0,2,2,0.0,0,3,0,79.3,82.3,0,28,0.0,0,16,3,93.8,15,158.3,3,20.0,1,59,9,3.0,19.7,3.93
Dimitri Stanley,83810,WR,COLORADO,1,4,0,143,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,,0,0,,0,0,0,76.3,70.7,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Jaylen Warren,98692,HB,OKLA STATE,1,4,0,262,0,-7.0,0,0.0,,0,0,,0,0,0,,53.1,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,60.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jordan Watkins,122730,WR,LOUISVILLE,1,4,0,210,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,39.5,53.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brady Schipper,84518,HB,WISCONSIN,1,4,0,349,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,74.9,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,9,9.0,6.0,3.0,,0,,,0,0,,0,0,0,25.7,40.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Steven McBride,122570,WR,KANSAS,1,4,0,198,0,-3.3,0,100.0,,0,0,0.0,0,1,1,90.0,42.9,0,6,0.0,0,4,3,100.0,4,79.2,3,75.0,0,3,13,4.3,1.0,0.75,-2.0,0,100.0,,0,0,0.0,0,0,1,76.3,41.2,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,0,0.0,-2.0,-2.0
Daniel Barker,83982,TE,ILLINOIS,1,4,0,187,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,1,0,76.3,73.9,0,11,0.0,0,4,1,100.0,4,112.5,1,25.0,0,11,1,1.0,11.0,2.75
Rico Arnold,84529,WR,UMASS,1,4,0,216,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,64.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,4,0,225,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,71.2,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,7,7.0,6.0,6.0,,0,,,0,0,,0,0,0,73.1,74.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cade Brewer,61034,TE,TEXAS,1,4,0,311,0,,0,,,0,0,,0,0,0,,41.2,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,17.0,0,100.0,100.0,1,1,0.0,0,1,0,77.5,74.5,0,10,16.7,1,6,1,83.3,5,147.9,1,20.0,1,10,0,0.0,10.0,2.0
Lawrence Arnold,122546,WR,KANSAS,1,4,0,198,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.9,50.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,4,0,167,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,19.0,0,50.0,100.0,1,1,0.0,0,2,0,76.3,60.8,1,23,0.0,0,40,2,92.5,37,45.8,4,10.8,0,40,1,0.5,20.0,1.08
Jaylan Knighton,122215,HB,MIAMI FL,1,4,0,220,0,-4.0,2,100.0,,0,0,0.0,0,1,0,81.5,83.0,0,13,0.0,0,8,1,100.0,8,118.8,1,12.5,0,13,17,17.0,13.0,1.63,,0,,,0,0,,0,0,0,76.3,77.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Daniel Bellinger,84041,TE,S DIEGO ST,1,4,0,284,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.9,0,6,20.0,1,5,1,80.0,4,91.7,1,25.0,0,6,8,8.0,6.0,1.5,,0,,,0,0,,0,0,0,73.1,57.4,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Malik Davis,57196,HB,FLORIDA,1,4,0,163,0,-4.5,0,100.0,,0,0,0.0,0,0,0,86.7,92.3,0,9,0.0,0,3,2,100.0,3,95.8,2,66.7,0,14,23,11.5,7.0,4.67,,0,,,0,0,,0,0,0,77.5,92.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jake Clemons,122176,TE,CHARLOTTE,1,4,0,136,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,49.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brian Robinson,57120,HB,ALABAMA,1,4,0,103,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,39.5,50.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jonah Panoke,97798,WR,HAWAII,1,4,0,180,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,95.6,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,10,10.0,9.0,9.0,4.0,0,100.0,,0,0,0.0,0,0,0,79.3,86.0,0,6,0.0,0,6,1,83.3,5,91.7,1,20.0,0,6,2,2.0,6.0,1.2
Brant Kuithe,84071,TE,UTAH,1,4,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.0,0,0.0,,0,0,,0,0,0,66.7,63.2,1,0,0.0,0,9,0,100.0,9,0.0,1,11.1,0,0,0,,,0.0
Marcayll Jones,121771,WR,MEMPHIS,1,4,0,218,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,91.7,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,10,10.0,9.0,4.5,4.0,0,100.0,,0,0,0.0,0,0,0,79.3,89.1,0,9,0.0,0,2,2,100.0,2,104.2,2,100.0,0,18,10,5.0,9.0,9.0
Devin Culp,84080,TE,WASHINGTON,1,4,0,340,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,39.5,43.3,0,8,0.0,0,6,1,100.0,6,100.0,1,16.7,0,8,3,3.0,8.0,1.33
Brady Russell,60876,TE,COLORADO,1,4,0,143,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Slade Bolden,84089,WR,ALABAMA,1,4,0,103,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.8,0,25.0,0.0,0,1,50.0,1,1,0,11.5,45.8,0,6,0.0,0,52,1,96.2,50,79.2,4,8.0,1,6,0,0.0,6.0,0.12
Michael Woods II,84117,WR,OKLAHOMA,1,4,0,261,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,59.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Jake Tonges,60864,TE,CAL,1,4,0,130,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,0,0,73.1,55.1,0,6,0.0,0,11,1,90.9,10,91.7,1,10.0,0,6,0,0.0,6.0,0.6
Jaden Williams,143844,WR,BOSTON COL,1,4,0,121,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Pokey Wilson,55894,WR,FLORIDA ST,1,4,0,167,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,100.0,1,1,0.0,0,1,0,80.1,59.8,0,8,0.0,0,15,1,86.7,13,139.6,1,7.7,1,8,0,0.0,8.0,0.62
Jacolby George,143942,WR,MIAMI FL,1,4,0,220,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,34.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Aubry Payne,29432,TE,GA STATE,1,4,0,175,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,2.0,0,0.0,,0,0,100.0,1,0,0,0.0,33.5,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Giovanni Fauolo Sr.,40519,TE,UNLV,1,4,0,325,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,1,0,73.1,71.5,0,12,0.0,0,6,1,100.0,6,116.7,1,16.7,0,12,2,2.0,12.0,2.0
Malik Jackson,84267,HB,LA MONROE,1,4,0,209,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.9,0,-2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-2,0,0.0,-2.0,-1.0,,0,,,0,0,,0,0,0,80.1,64.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brenton Strange,101694,TE,PENN STATE,1,4,0,266,0,,0,,,0,0,,0,0,0,,49.0,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,10.3,1,100.0,,0,0,0.0,0,1,0,80.9,74.1,0,25,0.0,0,16,3,100.0,16,118.8,3,18.8,0,42,11,3.7,14.0,2.63
Trestan Ebner,57159,HB,BAYLOR,1,4,0,118,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,29.0,0,100.0,,0,0,0.0,0,1,0,79.3,93.6,0,31,0.0,0,2,1,100.0,2,118.8,1,50.0,0,31,2,2.0,31.0,15.5
Caullin Lacy,121426,WR,S ALABAMA,1,4,0,288,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,56.3,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,7,7.0,6.0,2.0,-4.0,1,100.0,,0,0,0.0,0,0,0,74.9,62.0,0,7,0.0,0,19,1,89.5,17,95.8,1,5.9,0,7,11,11.0,7.0,0.41
Charlie Jones,55038,WR,IOWA,1,4,0,192,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,73.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Zander Horvath,57384,HB,PURDUE,1,4,0,273,0,-2.0,0,100.0,,0,0,0.0,0,0,0,90.0,87.4,0,9,0.0,0,4,3,100.0,4,84.7,3,75.0,0,13,19,6.3,4.3,3.25,,0,,,0,0,,0,0,0,77.5,60.2,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Roderic Burns,84334,WR,N TEXAS,1,4,0,251,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.0,0,50.0,,0,0,33.3,1,0,0,32.3,50.3,0,7,0.0,0,9,2,77.8,7,57.3,4,57.1,0,13,2,1.0,6.5,1.86
Lincoln Sefcik,147209,TE,S ALABAMA,1,4,0,288,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Isaiah Neyor,98033,WR,WYOMING,1,4,0,351,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,19.5,0,100.0,100.0,1,1,0.0,0,2,0,73.1,66.4,0,34,0.0,0,12,2,100.0,12,118.8,2,16.7,0,48,9,4.5,24.0,4.0
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,4,0,210,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,11,11.0,6.0,6.0,17.0,0,75.0,,0,0,0.0,0,2,0,73.1,65.8,0,21,0.0,0,18,3,100.0,18,109.4,4,22.2,0,43,15,5.0,14.3,2.39
Winston Wright Jr.,99537,WR,W VIRGINIA,1,4,0,343,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,59.0,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,5,5.0,1.0,0.5,12.3,0,66.7,0.0,0,1,0.0,0,2,0,76.3,66.4,0,14,0.0,0,19,2,94.7,18,136.1,3,16.7,2,28,10,5.0,14.0,1.56
BJ Busbee,84394,WR,S DIEGO ST,1,4,0,284,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,9.5,0,75.0,,0,0,0.0,0,2,0,76.3,59.1,0,14,0.0,0,31,3,100.0,31,103.1,4,12.9,0,37,10,3.3,12.3,1.19
Casey Washington,101710,WR,ILLINOIS,1,4,0,187,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,64.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Leonard Taylor,62290,TE,CINCINNATI,1,4,0,138,0,-6.0,0,100.0,,0,0,0.0,0,1,0,81.5,97.0,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,14,14.0,8.0,8.0,24.0,0,0.0,,0,0,100.0,1,0,0,0.0,40.6,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Chris Pierce,61794,WR,VANDERBILT,1,4,0,333,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,-5.0,1,100.0,,0,0,0.0,0,0,0,80.1,69.9,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,11,11.0,6.0,1.5
Mitchell Brinkman,42021,TE,USF,1,4,0,327,0,1.0,0,100.0,,0,0,0.0,0,2,0,86.7,94.7,0,10,0.0,0,7,2,85.7,6,95.8,2,33.3,0,14,12,6.0,7.0,2.33,1.0,0,100.0,,0,0,0.0,0,1,0,76.3,68.3,0,4,0.0,0,7,1,85.7,6,83.3,1,16.7,0,4,3,3.0,4.0,0.67
Tyler Lavine,97307,HB,SMU,1,4,0,287,0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,40.2,48.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Malachi Corley,66272,WR,W KENTUCKY,1,4,0,346,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.3,0,1,0.0,0,5,1,100.0,5,79.2,1,20.0,0,1,3,3.0,1.0,0.2,10.5,0,100.0,,0,0,0.0,0,3,0,79.3,64.5,0,33,0.0,0,40,4,97.5,39,158.3,4,10.3,1,76,41,10.3,19.0,1.95
Austin Stogner,98464,TE,OKLAHOMA,1,4,0,261,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,27.0,0,100.0,100.0,1,1,0.0,0,1,0,76.3,74.3,0,29,0.0,0,16,1,100.0,16,158.3,1,6.3,1,29,2,2.0,29.0,1.81
Ty McCullouch,71780,WR,COLO STATE,1,4,0,144,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.9,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,5,5.0,7.0,3.5
Bobby Wooden,128288,HB,NEW MEXICO,1,4,0,241,0,-4.3,2,100.0,,0,0,0.0,0,1,0,91.4,82.9,0,12,0.0,0,4,4,100.0,4,83.3,4,100.0,0,16,33,8.3,4.0,4.0,-4.3,2,100.0,,0,0,0.0,0,1,0,74.9,64.0,0,12,0.0,0,10,4,100.0,10,83.3,4,40.0,0,16,33,8.3,4.0,1.6
Melquan Stovall,74267,WR,NEVADA,1,4,0,239,0,-2.7,0,100.0,,0,0,0.0,0,1,1,90.0,42.6,0,16,0.0,0,9,3,100.0,9,102.8,3,33.3,0,26,34,11.3,8.7,2.89,-0.8,0,100.0,,0,0,0.0,0,1,1,79.3,49.7,0,16,0.0,0,24,4,100.0,24,103.1,4,16.7,0,35,38,9.5,8.8,1.46
Troy Franklin,146567,WR,OREGON,1,4,0,264,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.4,0,-2,0.0,0,6,1,100.0,6,79.2,1,16.7,0,-2,0,0.0,-2.0,-0.33,-2.0,0,100.0,,0,0,0.0,0,0,0,76.3,57.2,0,-2,0.0,0,7,1,100.0,7,79.2,1,14.3,0,-2,0,0.0,-2.0,-0.29
Tory Horton,128232,WR,NEVADA,1,4,0,239,0,-1.5,1,100.0,,0,0,0.0,0,2,0,86.7,83.5,0,17,0.0,0,10,2,100.0,10,118.8,2,20.0,0,32,35,17.5,16.0,3.2,,0,,,0,0,,0,0,0,77.5,76.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nick Mardner,75945,WR,HAWAII,1,4,0,180,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,64.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nykeim Johnson,61692,WR,KENT STATE,1,4,0,201,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.3,0,50.0,50.0,1,2,0.0,0,1,0,74.9,54.1,0,11,0.0,0,26,2,96.2,25,61.5,4,16.0,0,17,1,0.5,8.5,0.68
Ellis Merriweather,128096,HB,UMASS,1,4,0,216,0,-5.5,1,100.0,,0,0,0.0,0,1,0,86.7,97.6,0,10,28.6,2,7,2,71.4,5,97.9,2,40.0,0,15,26,13.0,7.5,3.0,-5.0,0,100.0,,0,0,0.0,0,1,0,80.1,85.3,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,15,15.0,10.0,5.0
Jaylen Erwin,98750,WR,HOUSTON,1,4,0,182,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,39.5,61.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chance Warren,77869,HB,NAVY,1,4,0,237,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Camren McDonald,77871,TE,FLORIDA ST,1,4,0,167,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.0,0,0.0,,0,0,,0,0,0,77.5,62.9,0,0,0.0,0,13,0,100.0,13,39.6,1,7.7,0,0,0,,,0.0
Chase Allen,39988,TE,IOWA STATE,1,4,0,193,0,,0,,,0,0,,0,0,0,,44.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,82.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
