player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Matthew Golden,156165,WR,TEXAS,1,9,0,311,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,77.3,0,13,0.0,0,5,1,100.0,5,118.8,1,20.0,0,13,14,14.0,13.0,2.6,0.0,0,100.0,,0,0,0.0,0,0,0,56.8,68.5,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,1,1.0,1.0,0.33
Miles Coleman,190604,WR,N TEXAS,1,8,0,251,0,-1.0,0,66.7,,0,0,33.3,1,1,0,12.9,60.9,0,9,0.0,0,7,2,100.0,7,75.7,3,42.9,0,13,15,7.5,6.5,1.86,9.0,0,42.9,0.0,0,2,40.0,2,1,0,22.7,57.0,0,9,0.0,0,33,3,93.9,31,89.9,7,22.6,1,21,14,4.7,7.0,0.68
Oran Singleton Jr.,145589,WR,E MICHIGAN,1,8,0,160,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,13.6,0,0.0,0.0,0,2,,0,0,0,73.1,51.2,2,0,0.0,0,36,0,94.4,34,0.0,5,14.7,0,0,0,,,0.0
Vinny Anthony II,158687,WR,WISCONSIN,1,8,0,349,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,76.3,78.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jerjuan Newton,97308,WR,TOLEDO,1,8,0,316,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,20.0,0,50.0,50.0,1,2,0.0,0,0,0,76.3,58.7,0,12,0.0,0,4,1,100.0,4,68.8,2,50.0,0,12,0,0.0,12.0,3.0
Kaden Prather,144780,WR,MARYLAND,1,8,0,215,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.0,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,5,5.0,5.0,1.67,,0,,,0,0,,0,0,0,73.1,53.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Blair Conwright,99538,WR,N TEXAS,1,8,0,251,0,-4.0,1,100.0,,0,0,0.0,0,1,0,86.7,67.4,0,4,0.0,0,9,2,100.0,9,122.9,2,22.2,1,8,16,8.0,4.0,0.89,,0,,,0,0,,0,0,0,82.7,66.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tre Spivey III,173119,WR,KANSAS ST,1,8,0,199,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.1,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,14,14.0,13.0,13.0,17.0,0,100.0,,0,0,0.0,0,1,0,80.1,76.1,0,18,0.0,0,1,1,100.0,1,118.8,1,100.0,0,18,1,1.0,18.0,18.0
Deston Hawkins,176024,HB,NEVADA,1,8,0,239,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,81.5,71.1,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Dorian Fleming,172225,TE,GA STATE,1,8,0,175,0,,0,,,0,0,,0,0,0,,42.7,0,0,40.0,2,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,14.3,1,66.7,0.0,0,1,0.0,0,2,0,77.5,91.9,0,30,0.0,0,6,2,83.3,5,149.3,3,60.0,1,43,20,10.0,21.5,8.6
Raylen Sharpe,144255,WR,FRESNO ST,1,8,0,169,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.7,4,71.4,0.0,0,1,0.0,0,3,0,82.2,86.0,0,38,0.0,0,25,5,92.0,23,96.1,7,30.4,0,58,35,7.0,11.6,2.52
Luke Floriea,130491,WR,KENT STATE,1,8,0,201,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,22.5,0,50.0,,0,0,0.0,0,1,0,73.1,69.8,0,80,0.0,0,8,1,100.0,8,135.4,2,25.0,1,80,48,48.0,80.0,10.0
Jakobie Keeney-James,102578,WR,UMASS,1,8,0,216,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.5,0,50.0,,0,0,0.0,0,1,0,39.5,66.5,0,11,0.0,0,5,1,100.0,5,66.7,2,40.0,0,11,0,0.0,11.0,2.2
Noah Thomas,158678,WR,TEXAS A&M,1,8,0,312,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,67.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Yannick Smith,190425,WR,E CAROLINA,1,8,0,156,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,75.2,0,10,0.0,0,6,1,83.3,5,108.3,1,20.0,0,10,11,11.0,10.0,2.0,,0,,,0,0,,0,0,0,47.7,73.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Montorie Foster Jr.,129616,WR,MICH STATE,1,8,0,223,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.2,0,4,0.0,0,5,1,80.0,4,83.3,1,25.0,0,4,8,8.0,4.0,1.0,,0,,,0,0,,0,0,0,73.1,65.9,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
KC Concepcion,170362,WR,NC STATE,1,8,0,248,0,-3.5,0,0.0,0.0,0,1,100.0,2,0,0,0.0,20.7,1,0,0.0,0,6,0,100.0,6,0.0,2,33.3,0,0,0,,,0.0,10.7,0,33.3,,0,0,33.3,1,0,0,10.3,41.0,3,9,0.0,0,31,2,96.8,30,2.8,6,20.0,0,15,3,1.5,7.5,0.5
Daniel Jackson,129654,WR,MINNESOTA,1,8,0,225,0,-2.0,0,0.0,,0,0,100.0,1,0,0,0.0,28.7,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,4.5,0,100.0,,0,0,0.0,0,1,0,61.0,81.8,0,6,0.0,0,7,2,100.0,7,89.6,2,28.6,0,11,2,1.0,5.5,1.57
Damon Ward Jr.,100880,WR,N TEXAS,1,8,0,251,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,46.1,0,5,0.0,0,13,1,100.0,13,87.5,1,7.7,0,5,6,6.0,5.0,0.38,,0,,,0,0,,0,0,0,14.2,53.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Antonio Williams,156241,WR,CLEMSON,1,8,0,140,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.8,0,-1,0.0,0,4,1,75.0,3,79.2,1,33.3,0,-1,3,3.0,-1.0,-0.33,16.1,3,62.5,0.0,0,1,0.0,0,4,0,78.5,85.3,0,30,0.0,0,18,5,94.4,17,131.3,8,47.1,2,72,15,3.0,14.4,4.24
Jahdae Walker,175944,WR,TEXAS A&M,1,8,0,312,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,1,0,32.9,64.2,0,3,0.0,0,12,1,83.3,10,79.2,1,10.0,0,3,1,1.0,3.0,0.3
O'Mega Blake,146913,WR,CHARLOTTE,1,8,0,136,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,32.0,0,100.0,,0,0,0.0,0,1,0,77.5,89.3,0,47,0.0,0,8,1,100.0,8,158.3,1,12.5,1,47,15,15.0,47.0,5.88
Holden Willis,123297,TE,MIDDLE TN,1,8,0,224,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,16.8,0,20.0,,0,0,0.0,0,1,0,45.4,60.9,1,12,0.0,0,32,1,93.8,30,0.0,5,16.7,0,12,7,7.0,12.0,0.4
Kyron Hudson,146411,WR,USC,1,8,0,326,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,14.0,0,0.0,,0,0,,0,0,0,64.9,70.6,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Simeon Evans,147304,WR,SM HOUSTON,1,8,0,281,0,-1.7,1,66.7,,0,0,0.0,0,0,0,86.7,55.2,0,0,0.0,0,7,2,100.0,7,70.1,3,42.9,0,-5,-1,-0.5,-2.5,-0.71,9.5,1,50.0,100.0,1,1,0.0,0,0,0,79.3,56.3,0,5,0.0,0,21,3,100.0,21,56.3,6,28.6,0,0,-1,-0.3,0.0,0.0
Luther Burden III,157170,WR,MISSOURI,1,8,0,229,0,-4.5,2,75.0,0.0,0,1,0.0,0,1,0,90.0,81.2,0,5,0.0,0,4,3,100.0,4,79.2,4,100.0,0,14,26,8.7,4.7,3.5,6.5,4,83.3,0.0,0,1,0.0,0,3,0,80.9,92.5,0,28,0.0,0,14,5,100.0,14,158.3,6,42.9,1,82,46,9.2,16.4,5.86
Jasaiah Gathings,145586,WR,UCONN,1,8,0,146,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,11.5,0,0.0,,0,0,,0,0,0,73.1,48.4,0,0,0.0,0,14,0,92.9,13,39.6,2,15.4,0,0,0,,,0.0
Pat Conroy,109348,TE,DOMINION,1,8,0,263,0,-3.0,0,100.0,,0,0,0.0,0,1,0,86.7,74.0,0,9,0.0,0,7,2,100.0,7,87.5,2,28.6,0,10,16,8.0,5.0,1.43,4.5,0,100.0,,0,0,0.0,0,3,0,82.7,72.9,0,20,0.0,0,29,6,96.6,28,105.6,6,21.4,0,56,29,4.8,9.3,2.0
Aaron Anderson,157010,WR,LSU,1,8,0,211,0,-4.5,0,100.0,,0,0,0.0,0,0,0,86.7,90.4,0,7,0.0,0,2,2,100.0,2,93.8,2,100.0,0,13,22,11.0,6.5,6.5,14.8,0,75.0,0.0,0,1,25.0,1,3,0,63.3,63.5,0,21,0.0,0,27,3,100.0,27,108.3,4,14.8,0,42,2,0.7,14.0,1.56
Cam Camper,156414,WR,BOISE ST,1,8,0,120,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,25.0,0,0.0,0.0,0,1,,0,0,0,77.5,72.3,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Hudson Clement,173172,WR,W VIRGINIA,1,8,0,343,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,79.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Elijah Arroyo,143933,TE,MIAMI FL,1,8,0,220,0,-2.0,0,50.0,,0,0,0.0,0,0,0,86.7,79.1,1,0,0.0,0,7,1,85.7,6,16.7,2,33.3,0,0,2,2.0,0.0,0.0,7.5,0,0.0,,0,0,100.0,1,0,0,49.5,79.0,1,0,0.0,0,14,0,85.7,12,0.0,2,16.7,0,0,0,,,0.0
Braylen Walker,163008,WR,RICE,1,7,0,275,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,68.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Taylor Morin,97213,WR,WAKE,1,7,0,339,0,-2.0,0,0.0,,0,0,,0,0,0,,54.0,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0,6.7,0,57.1,0.0,0,1,0.0,0,3,0,74.9,65.5,1,13,0.0,0,20,4,100.0,20,29.8,7,35.0,0,33,5,1.3,8.3,1.65
Isaiah Neyor,98033,WR,NEBRASKA,1,7,0,238,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,49.8,55.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Armani Winfield,158574,WR,COLO STATE,1,7,0,144,0,-2.0,2,100.0,,0,0,0.0,0,1,0,91.4,97.6,0,10,0.0,0,4,3,75.0,3,100.0,3,100.0,0,24,30,10.0,8.0,8.0,15.0,0,50.0,,0,0,0.0,0,1,0,82.2,71.8,0,9,0.0,0,3,1,100.0,3,62.5,2,66.7,0,9,3,3.0,9.0,3.0
Grant Page,157692,WR,UTAH ST,1,7,0,329,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,2,0,49.5,78.6,0,16,0.0,0,5,2,100.0,5,152.1,2,40.0,1,22,2,1.0,11.0,4.4
Mac Dalena,128174,WR,FRESNO ST,1,7,0,169,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,89.0,0,17,0.0,0,3,1,100.0,3,118.8,1,33.3,0,17,18,18.0,17.0,5.67,,0,,,0,0,,0,0,0,80.9,69.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Emeka Egbuka,145055,WR,OHIO STATE,1,7,0,260,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,49.6,0,-1,0.0,0,5,1,80.0,4,79.2,1,25.0,0,-1,1,1.0,-1.0,-0.25,15.3,0,100.0,,0,0,0.0,0,2,0,79.3,79.7,0,25,0.0,0,21,3,95.2,20,158.3,3,15.0,1,45,4,1.3,15.0,2.25
Blake Bohannon,147988,WR,KENNESAW,1,7,0,200,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,63.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Devin Mockobee,145111,HB,PURDUE,1,7,0,273,0,-3.0,0,0.0,,0,0,100.0,1,0,0,0.0,20.1,0,0,33.3,1,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,22.7,47.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
J.J. Jones,143965,WR,N CAROLINA,1,7,0,245,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,15.0,0,50.0,0.0,0,1,0.0,0,1,0,74.9,53.5,0,7,0.0,0,4,1,100.0,4,58.3,2,50.0,0,7,0,0.0,7.0,1.75
Emmett Mosley V,183278,WR,STANFORD,1,7,0,300,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.9,0,0,0.0,0,4,1,100.0,4,79.2,1,25.0,0,0,1,1.0,0.0,0.0,5.7,0,100.0,100.0,1,1,0.0,0,1,0,76.3,60.0,0,29,0.0,0,25,3,100.0,25,118.8,3,12.0,0,38,21,7.0,12.7,1.52
Anthony Smith,122885,WR,E CAROLINA,1,7,0,156,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,56.5,0,4,0.0,0,6,1,83.3,5,83.3,1,20.0,0,4,7,7.0,4.0,0.8,,0,,,0,0,,0,0,0,80.1,71.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jalin Conyers,122920,TE,TEXAS TECH,1,7,0,315,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.9,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,7,7.0,5.0,2.5,11.6,0,100.0,100.0,2,2,0.0,0,2,0,53.7,67.8,0,32,0.0,0,26,5,96.2,25,158.3,5,20.0,1,66,8,1.6,13.2,2.64
Dalen Cobb,158341,WR,GA SOUTHRN,1,7,0,174,0,-3.0,0,0.0,,0,0,100.0,1,0,0,0.0,27.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,9.0,0,40.0,0.0,0,1,33.3,1,2,0,25.7,59.3,0,20,0.0,0,18,2,100.0,18,60.4,5,27.8,0,30,9,4.5,15.0,1.67
Kole Wilson,168441,WR,TEXAS ST,1,7,0,314,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,66.4,0,12,0.0,0,9,1,100.0,9,116.7,1,11.1,0,12,14,14.0,12.0,1.33,23.5,0,50.0,100.0,1,1,0.0,0,1,0,37.6,64.5,0,18,0.0,0,11,1,100.0,11,81.3,2,18.2,0,18,0,0.0,18.0,1.64
Kris Hutson,131713,WR,WASH STATE,1,7,0,341,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.5,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,7,7.0,5.0,2.5,13.3,0,71.4,0.0,0,2,0.0,0,2,0,81.5,65.6,0,31,0.0,0,26,5,100.0,26,100.3,7,26.9,0,65,17,3.4,13.0,2.5
Courtney Jackson,99703,WR,ARK STATE,1,7,0,113,0,-1.0,0,100.0,,0,0,0.0,0,1,0,90.0,83.1,0,9,0.0,0,4,3,100.0,4,79.2,3,75.0,0,9,12,4.0,3.0,2.25,8.1,0,85.7,,0,0,0.0,0,3,0,79.3,71.7,0,44,0.0,0,30,6,96.7,29,147.3,7,24.1,1,69,25,4.2,11.5,2.38
Andrew McElroy,149817,WR,N ILLINOIS,1,7,0,254,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.7,0,100.0,,0,0,0.0,0,3,0,79.3,70.5,0,9,0.0,0,19,3,94.7,18,94.4,3,16.7,0,20,6,2.0,6.7,1.11
Cam Ross,97105,WR,JAMES MAD,1,7,0,197,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,5.0,0,50.0,,0,0,50.0,1,1,0,19.8,52.9,0,19,0.0,0,9,1,100.0,9,83.3,2,22.2,0,19,15,15.0,19.0,2.11
Lance LeGendre,97779,WR,LA LAFAYET,1,7,0,207,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,3,3.0,1.0,1.0,7.7,0,100.0,,0,0,0.0,0,1,0,77.5,72.5,0,19,0.0,0,12,3,100.0,12,106.9,3,25.0,0,29,6,2.0,9.7,2.42
Corri Milliner,173337,WR,UAB,1,7,0,321,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.3,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,3,3.0,3.0,1.5,,0,,,0,0,,0,0,0,79.3,85.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kyle Williams,128374,WR,WASH STATE,1,7,0,341,0,-1.0,2,100.0,,0,0,0.0,0,1,0,81.5,99.9,0,57,0.0,0,2,1,100.0,2,158.3,1,50.0,1,57,58,58.0,57.0,28.5,9.0,0,100.0,,0,0,0.0,0,0,0,26.4,60.8,0,9,0.0,0,12,1,100.0,12,104.2,1,8.3,0,9,0,0.0,9.0,0.75
Kevin Coleman Jr.,160756,WR,MISS STATE,1,7,0,227,0,-2.0,3,100.0,,0,0,0.0,0,0,0,81.5,91.9,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,8,8.0,6.0,3.0,6.2,3,83.3,100.0,1,1,0.0,0,3,0,80.1,78.8,0,17,0.0,0,24,5,100.0,24,102.1,6,25.0,0,51,14,2.8,10.2,2.13
JJ Jenkins,109592,WR,BUFFALO,1,7,0,126,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.9,76.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Dane Key,157100,WR,KENTUCKY,1,7,0,202,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,,0,0,0,76.3,55.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Jordan Moore,143865,WR,DUKE,1,7,0,154,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.2,50.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jaden Smith,102637,WR,NEVADA,1,7,0,239,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.0,0,0.0,,0,0,,0,0,0,45.4,60.8,1,0,0.0,0,4,0,100.0,4,0.0,1,25.0,0,0,0,,,0.0
Jeremiah Patterson,189627,WR,ARIZONA,1,7,0,109,0,-4.0,0,80.0,,0,0,20.0,1,0,0,38.7,59.9,0,2,0.0,0,9,4,88.9,8,79.2,5,62.5,0,4,20,5.0,1.0,0.5,-2.7,1,85.7,,0,0,14.3,1,1,0,53.7,59.8,0,16,0.0,0,22,6,100.0,22,83.3,7,31.8,0,28,43,7.2,4.7,1.27
JP Richardson,144650,WR,TCU,1,7,0,305,0,-2.5,1,100.0,,0,0,0.0,0,0,0,86.7,83.5,0,9,0.0,0,4,2,100.0,4,102.1,2,50.0,0,17,22,11.0,8.5,4.25,10.8,2,83.3,,0,0,0.0,0,2,0,80.1,78.9,1,38,0.0,0,18,5,100.0,18,118.8,6,33.3,1,83,44,8.8,16.6,4.61
Davon Wells,142483,WR,LA MONROE,1,7,0,209,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,24.1,0,28.6,,0,0,33.3,1,1,0,39.5,56.7,1,15,0.0,0,22,2,95.5,21,0.0,7,33.3,0,21,8,4.0,10.5,1.0
Elic Ayomanor,157263,WR,STANFORD,1,7,0,300,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.1,81.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Cayden Lee,172521,WR,OLE MISS,1,7,0,226,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.0,0,85.7,50.0,1,2,0.0,0,5,0,80.1,62.4,0,23,0.0,0,44,6,97.7,43,158.3,7,16.3,1,94,24,4.0,15.7,2.19
Trey Goodman,149142,WR,UTEP,1,7,0,330,0,,0,,,0,0,,0,0,0,,46.2,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,10.3,0,66.7,100.0,1,1,33.3,1,2,0,22.7,45.6,0,19,0.0,0,19,2,89.5,17,99.3,3,17.6,0,30,4,2.0,15.0,1.76
Adrian Norton,176301,WR,AKRON,1,7,0,102,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,18.3,0,66.7,100.0,1,1,0.0,0,2,0,80.1,89.1,0,36,0.0,0,6,2,83.3,5,109.7,3,60.0,0,56,20,10.0,28.0,11.2
Chris Dawn Jr.,172326,WR,TEXAS ST,1,7,0,314,0,-2.0,0,100.0,,0,0,0.0,0,0,0,86.7,54.5,0,8,0.0,0,7,2,100.0,7,85.4,2,28.6,0,9,13,6.5,4.5,1.29,13.0,0,66.7,100.0,1,1,0.0,0,2,0,82.2,78.7,0,17,0.0,0,23,2,91.3,21,129.2,3,14.3,2,23,0,0.0,11.5,1.1
Xavier Restrepo,122220,WR,MIAMI FL,1,7,0,220,0,-1.3,1,75.0,,0,0,0.0,0,2,1,91.4,68.6,0,12,0.0,0,12,3,83.3,10,84.4,4,40.0,0,19,24,8.0,6.3,1.9,3.3,1,66.7,,0,0,0.0,0,3,1,81.5,63.5,0,15,0.0,0,38,4,92.1,35,81.3,6,17.1,0,34,18,4.5,8.5,0.97
Yamir Knight,172250,WR,JAMES MAD,1,7,0,197,0,-2.5,1,100.0,,0,0,0.0,0,2,0,91.4,90.6,0,10,0.0,0,6,4,100.0,6,93.8,4,66.7,0,26,36,9.0,6.5,4.33,7.8,0,75.0,,0,0,0.0,0,2,0,79.3,62.2,0,28,0.0,0,36,3,97.2,35,103.1,4,11.4,0,37,19,6.3,12.3,1.06
Eli Wilson,122259,TE,APP STATE,1,7,0,108,0,-2.5,0,50.0,,0,0,50.0,1,1,0,0.0,51.3,0,11,0.0,0,3,1,100.0,3,66.7,2,66.7,0,11,15,15.0,11.0,3.67,3.0,0,100.0,,0,0,0.0,0,0,0,39.5,55.0,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,0,0.0,3.0,0.75
Jordan Hudson,157298,WR,SMU,1,7,0,287,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.2,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,6,6.0,1.0,0.33,3.5,0,100.0,,0,0,0.0,0,1,0,79.3,81.0,0,17,0.0,0,2,2,100.0,2,143.8,2,100.0,1,18,11,5.5,9.0,9.0
Jaron Tibbs,174972,WR,PURDUE,1,7,0,273,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.7,0,66.7,100.0,1,1,0.0,0,2,0,58.9,71.3,0,38,0.0,0,26,4,96.2,25,108.3,6,24.0,0,73,9,2.3,18.3,2.92
Caleb Gossett,149528,WR,OHIO,1,7,0,259,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.7,0,85.7,100.0,3,3,0.0,0,3,0,81.5,82.0,0,34,0.0,0,20,6,100.0,20,117.9,7,35.0,0,86,24,4.0,14.3,4.3
Israel Polk,170122,WR,AKRON,1,6,0,102,0,-3.0,0,0.0,0.0,0,1,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,14.0,0,33.3,33.3,1,3,0.0,0,2,0,74.9,73.1,0,16,0.0,0,17,2,88.2,15,48.6,6,40.0,0,27,0,0.0,13.5,1.8
