player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Xavier White,99566,WR,TEXAS TECH,1,4,0,315,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,86.2,0,20,0.0,0,3,1,100.0,3,118.8,1,33.3,0,20,22,22.0,20.0,6.67,7.3,1,75.0,,0,0,0.0,0,2,0,74.9,57.7,0,20,0.0,0,33,3,100.0,33,111.5,4,12.1,0,45,26,8.7,15.0,1.36
Malikhi Miller,101353,WR,S JOSE ST,1,4,0,285,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,52.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Josiah Miamen,101689,TE,FIU,1,4,0,166,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,68.1,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,7,7.0,4.0,4.0,4.0,0,0.0,,0,0,,0,0,0,73.1,64.4,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Tre Mosley,101722,WR,MICH STATE,1,4,0,223,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.1,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,8,8.0,6.0,1.5,7.0,0,50.0,,0,0,0.0,0,0,0,73.1,52.5,2,7,0.0,0,23,2,91.3,21,17.7,4,19.0,0,13,9,4.5,6.5,0.62
Jaylin Lane,121811,WR,VA TECH,1,4,0,337,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.5,0,1,0.0,0,5,1,100.0,5,79.2,1,20.0,0,1,2,2.0,1.0,0.2,7.0,0,0.0,0.0,0,2,,0,0,0,66.7,48.6,0,0,0.0,0,34,0,100.0,34,39.6,3,8.8,0,0,0,,,0.0
Dontae Fleming,122634,WR,TULANE,1,4,0,319,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,61.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Stephen Gosnell,122834,WR,VA TECH,1,4,0,337,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,73.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Dominic Richardson,122985,HB,BAYLOR,1,4,0,118,0,-3.3,0,66.7,,0,0,0.0,0,0,0,86.7,78.1,0,4,0.0,0,4,2,100.0,4,70.1,3,75.0,0,6,13,6.5,3.0,1.5,,0,,,0,0,,0,0,0,76.3,66.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Caleb Medford,123090,WR,NEW MEXICO,1,4,0,241,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,70.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Rivaldo Fairweather,123625,TE,AUBURN,1,4,0,115,0,-3.0,2,100.0,,0,0,0.0,0,1,0,86.7,91.5,0,4,0.0,0,4,2,100.0,4,79.2,2,50.0,0,2,8,4.0,1.0,0.5,6.0,0,0.0,,0,0,100.0,1,0,0,12.8,43.9,0,0,0.0,0,15,0,100.0,15,39.6,1,6.7,0,0,0,,,0.0
Stacy Sneed,123680,HB,HOUSTON,1,4,0,182,0,0.0,0,100.0,,0,0,0.0,0,1,0,90.0,99.9,0,58,0.0,0,7,3,100.0,7,158.3,3,42.9,1,65,65,21.7,21.7,9.29,1.5,0,100.0,,0,0,0.0,0,1,0,78.5,92.9,0,58,0.0,0,7,2,85.7,6,158.3,2,33.3,1,59,56,28.0,29.5,9.83
Tez Johnson,123709,WR,OREGON,1,4,0,264,0,-3.0,1,100.0,,0,0,0.0,0,1,0,81.5,75.0,0,14,0.0,0,6,1,100.0,6,118.8,1,16.7,0,14,17,17.0,14.0,2.33,4.0,1,100.0,,0,0,0.0,0,2,0,80.9,77.2,0,18,0.0,0,18,4,100.0,18,116.7,4,22.2,0,48,32,8.0,12.0,2.67
Kimani Vidal,123727,HB,TROY,1,4,0,318,0,-2.0,2,100.0,,0,0,0.0,0,1,0,81.5,97.3,0,28,0.0,0,1,1,100.0,1,118.8,1,100.0,0,28,30,30.0,28.0,28.0,,0,,,0,0,,0,0,0,79.3,91.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kole Taylor,124114,TE,W VIRGINIA,1,4,0,343,0,,0,,,0,0,,0,0,0,,42.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,15.0,0,0.0,0.0,0,1,100.0,1,0,0,17.5,46.9,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Landon Ransom-Goelz,126402,WR,RICE,1,4,0,275,0,-2.3,0,100.0,,0,0,0.0,0,0,0,90.0,59.4,0,7,0.0,0,5,3,100.0,5,79.2,3,60.0,0,9,16,5.3,3.0,1.8,,0,,,0,0,,0,0,0,81.5,66.2,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Koali Nishigaya,128207,WR,HAWAII,1,4,0,180,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.5,0,100.0,,0,0,0.0,0,3,0,79.3,66.6,0,29,0.0,0,40,4,95.0,38,156.3,4,10.5,1,48,29,7.3,12.0,1.26
AJ Barner,129433,TE,MICHIGAN,1,4,0,222,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,18.0,0,0.0,0.0,0,1,,0,0,0,74.9,65.0,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Javon Swinton,129451,WR,E MICHIGAN,1,4,0,160,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,53.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Corey Dyches,129504,TE,MARYLAND,1,4,0,215,0,-6.0,0,0.0,,0,0,,0,0,0,,48.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,11.0,0,0.0,0.0,0,1,,0,0,0,66.7,56.0,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Daniel Jackson,129654,WR,MINNESOTA,1,4,0,225,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.5,0,100.0,100.0,1,1,0.0,0,1,0,76.3,65.6,0,10,0.0,0,6,2,100.0,6,106.3,2,33.3,0,19,0,0.0,9.5,3.17
Tyler Warren,129798,TE,PENN STATE,1,4,0,266,0,,0,,,0,0,,0,0,0,,44.5,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,13.3,0,33.3,50.0,1,2,50.0,1,1,0,17.0,51.5,0,7,0.0,0,16,1,100.0,16,81.9,3,18.8,1,7,0,0.0,7.0,0.44
Chimere Dike,129918,WR,WISCONSIN,1,4,0,349,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,75.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Javon Antonio,139494,WR,COLORADO,1,4,0,143,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,0,80.1,66.1,0,20,0.0,0,3,1,100.0,3,118.8,1,33.3,0,20,7,7.0,20.0,6.67
Kenneth Womack,142085,WR,W MICHIGAN,1,4,0,347,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.8,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,11,11.0,6.0,2.0,6.8,0,50.0,100.0,1,1,33.3,1,1,0,29.1,46.5,0,6,0.0,0,26,2,96.2,25,56.3,4,16.0,0,12,11,5.5,6.0,0.48
Jaden Williams,143844,WR,BOSTON COL,1,4,0,121,0,,0,,,0,0,100.0,1,0,0,0.0,26.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,16.0,0,0.0,,0,0,,0,0,0,17.0,54.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Sahmir Hagans,143854,WR,DUKE,1,4,0,154,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.8,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,11,11.0,6.0,3.0,0.0,0,100.0,100.0,1,1,0.0,0,0,0,80.9,66.7,0,6,0.0,0,6,2,83.3,5,91.7,2,40.0,0,12,12,6.0,6.0,2.4
Malik Rutherford,143929,WR,GA TECH,1,4,0,176,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.4,0,-2,0.0,0,4,1,75.0,3,79.2,1,33.3,0,-2,0,0.0,-2.0,-0.67,6.8,0,50.0,,0,0,33.3,1,1,0,16.6,49.1,0,13,0.0,0,26,2,96.2,25,56.3,4,16.0,0,11,7,3.5,5.5,0.44
Bryson Nesbit,143973,WR,N CAROLINA,1,4,0,245,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.6,0,-4,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-4,0,0.0,-4.0,-1.33,9.0,0,33.3,0.0,0,1,0.0,0,1,0,73.1,59.6,0,15,0.0,0,13,1,100.0,13,50.7,3,23.1,0,15,8,8.0,15.0,1.15
Kobe Paysour,143974,WR,N CAROLINA,1,4,0,245,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,20.0,0,100.0,,0,0,0.0,0,1,0,45.4,63.1,0,22,20.0,1,5,1,80.0,4,118.8,1,25.0,0,22,2,2.0,22.0,5.5
Phil Mafah,144123,HB,CLEMSON,1,4,0,140,0,-4.0,1,66.7,,0,0,0.0,0,1,0,86.7,93.0,0,13,0.0,0,6,2,100.0,6,84.0,3,50.0,0,19,25,12.5,9.5,3.17,,0,,,0,0,,0,0,0,74.9,78.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Will Shipley,144138,HB,CLEMSON,1,4,0,140,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,89.1,0,1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,1,4,4.0,1.0,0.17,,0,,,0,0,,0,0,0,32.3,46.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Troy Stellato,144139,WR,CLEMSON,1,4,0,140,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,79.3,86.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Eric Rivers,144279,WR,FIU,1,4,0,166,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Marquis Shoulders,144451,WR,TULSA,1,4,0,320,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,41.0,0,0.0,0.0,0,1,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Mario Williams,144620,WR,USC,1,4,0,326,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.6,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,8,8.0,4.0,1.33,6.7,0,66.7,0.0,0,1,0.0,0,0,0,33.4,53.2,0,12,0.0,0,17,2,94.1,16,79.9,3,18.8,0,16,8,4.0,8.0,1.0
Donaven McCulley,144829,WR,INDIANA,1,4,0,190,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,45.4,64.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jordan Mosley,145033,WR,MISS STATE,1,4,0,227,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,17.0,0,100.0,,0,0,0.0,0,1,0,70.7,59.4,0,19,0.0,0,4,1,100.0,4,118.8,1,25.0,0,19,2,2.0,19.0,4.75
Jakarius Caston,145419,WR,SO MISS,1,4,0,296,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,65.0,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Fred Farrier II,145441,WR,UAB,1,4,0,321,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,11.0,0,50.0,,0,0,0.0,0,1,0,70.7,59.6,0,21,0.0,0,4,1,100.0,4,87.5,2,50.0,0,21,14,14.0,21.0,5.25
Kevorian Barnes,145514,HB,UTSA,1,4,0,331,0,-4.0,2,100.0,,0,0,0.0,0,2,0,90.0,98.1,0,9,0.0,0,4,3,100.0,4,81.9,3,75.0,0,11,23,7.7,3.7,2.75,-3.0,1,100.0,,0,0,0.0,0,1,0,80.1,88.7,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,9,9.0,6.0,3.0
River Helms,145539,TE,W KENTUCKY,1,4,0,346,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.0,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Colin Weber,145578,TE,CHARLOTTE,1,4,0,136,0,-2.0,0,100.0,,0,0,0.0,0,1,0,86.7,84.9,0,13,0.0,0,7,2,100.0,7,95.8,2,28.6,0,14,18,9.0,7.0,2.0,17.0,0,100.0,,0,0,0.0,0,1,0,78.5,88.4,0,34,0.0,0,2,1,100.0,2,118.8,1,50.0,0,34,17,17.0,34.0,17.0
Marion Lukes,145697,HB,C MICHIGAN,1,4,0,134,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,7,7.0,3.0,3.0,,0,,,0,0,,0,0,0,80.1,82.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyson Davis,145702,WR,C MICHIGAN,1,4,0,134,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,1,50.0,,0,0,0.0,0,2,0,74.9,64.3,0,16,0.0,0,25,2,92.0,23,69.8,4,17.4,0,25,13,6.5,12.5,1.09
Chris Parker,145725,WR,C MICHIGAN,1,4,0,134,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,50.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Miles Cross,145887,WR,OHIO,1,4,0,259,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,89.0,0,19,0.0,0,3,1,100.0,3,158.3,1,33.3,1,19,21,21.0,19.0,6.33,,0,,,0,0,,0,0,0,77.5,64.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tru Edwards,146058,WR,LA TECH,1,4,0,208,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,31.0,0,0.0,,0,0,,0,0,0,17.5,50.0,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Jordan Johnson,146076,HB,HAWAII,1,4,0,180,0,-4.0,0,50.0,,0,0,50.0,1,1,0,0.0,26.1,0,13,0.0,0,2,1,100.0,2,70.8,2,100.0,0,13,16,16.0,13.0,6.5,-5.0,0,0.0,,0,0,100.0,1,0,0,27.6,57.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Terrance Ferguson,146563,TE,OREGON,1,4,0,264,0,-2.0,1,100.0,,0,0,0.0,0,0,0,90.0,66.5,0,6,0.0,0,13,3,100.0,13,79.2,3,23.1,0,8,14,4.7,2.7,0.62,,0,,,0,0,,0,0,0,76.3,51.6,0,0,0.0,0,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0
Adonai Mitchell,146712,WR,TEXAS,1,4,0,311,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,70.1,0,13,0.0,0,7,1,100.0,7,118.8,1,14.3,0,13,16,16.0,13.0,1.86,6.0,1,100.0,,0,0,0.0,0,1,0,73.1,63.7,0,17,0.0,0,7,1,100.0,7,118.8,1,14.3,0,17,11,11.0,17.0,2.43
Devonte Ross,146735,WR,TROY,1,4,0,318,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,10.5,0,50.0,,0,0,0.0,0,1,0,73.1,60.1,0,12,0.0,0,12,1,100.0,12,68.8,2,16.7,0,12,0,0.0,12.0,1.0
Patrick Smith,146956,HB,VANDERBILT,1,4,0,333,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dalton Stroman,147022,WR,APP STATE,1,4,0,108,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,62.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Evan Lester,147120,TE,GA SOUTHRN,1,4,0,174,0,,0,,,0,0,,0,0,0,,42.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,18.0,0,100.0,,0,0,0.0,0,1,0,74.9,78.4,0,21,0.0,0,5,1,100.0,5,118.8,1,20.0,0,21,3,3.0,21.0,4.2
Cam Skattebo,147787,HB,ARIZONA ST,1,4,0,110,0,,0,,,0,0,,0,0,0,,47.0,0,0,8.3,1,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,76.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jayden Higgins,150240,WR,IOWA STATE,1,4,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.3,0,0.0,0.0,0,1,,0,0,0,66.7,55.4,0,0,0.0,0,10,0,100.0,10,39.6,3,30.0,0,0,0,,,0.0
Bhayshul Tuten,150568,HB,VA TECH,1,4,0,337,0,-5.0,1,100.0,,0,0,0.0,0,1,0,86.7,95.5,0,12,0.0,0,5,2,100.0,5,104.2,2,40.0,0,18,28,14.0,9.0,3.6,-5.0,0,100.0,,0,0,0.0,0,1,0,80.1,82.3,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,17,17.0,12.0,4.0
Charles Robertson,156740,WR,LA LAFAYET,1,4,0,207,0,-1.5,0,100.0,,0,0,0.0,0,1,0,86.7,96.1,0,11,0.0,0,3,2,100.0,3,106.3,2,66.7,0,19,22,11.0,9.5,6.33,-1.5,0,100.0,,0,0,0.0,0,1,0,77.5,89.1,0,11,0.0,0,5,2,100.0,5,106.3,2,40.0,0,19,22,11.0,9.5,3.8
Ashton Jeanty,157196,HB,BOISE ST,1,4,0,120,0,-3.7,2,100.0,,0,0,0.0,0,1,0,91.4,93.8,0,37,0.0,0,7,3,85.7,6,118.1,3,50.0,0,37,48,16.0,12.3,6.17,,0,,,0,0,,0,0,0,79.3,68.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jacoby Jones,157518,WR,OHIO,1,4,0,259,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.8,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,10,10.0,8.0,8.0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.5,90.5,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,10,10.0,8.0,4.0
Benji Gosnell,157639,TE,VA TECH,1,4,0,337,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.5,0,100.0,100.0,2,2,0.0,0,2,0,79.3,65.0,0,22,0.0,0,18,4,100.0,18,118.8,4,22.2,0,52,18,4.5,13.0,2.89
Caleb Douglas,157740,WR,FLORIDA,1,4,0,163,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,51.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jaron Glover,158382,WR,MICH STATE,1,4,0,223,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,54.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Armani Winfield,158574,WR,BAYLOR,1,4,0,118,0,-1.0,0,100.0,100.0,1,1,0.0,0,0,0,81.5,58.9,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,5,5.0,4.0,2.0,,0,,,0,0,,0,0,0,76.3,62.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Damien Martinez,162437,HB,OREGON ST,1,4,0,265,0,-5.0,2,100.0,,0,0,0.0,0,1,0,81.5,92.7,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,17,17.0,12.0,6.0,,0,,,0,0,,0,0,0,74.9,86.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joseph Himon II,162843,HB,NWESTERN,1,4,0,256,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,78.5,73.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Max Klare,162884,TE,PURDUE,1,4,0,273,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,0,0,77.5,51.2,0,5,0.0,0,25,2,96.0,24,85.4,2,8.3,0,9,1,0.5,4.5,0.38
K.D. Hutchinson,163045,WR,W KENTUCKY,1,4,0,346,0,-1.5,0,100.0,,0,0,0.0,0,1,0,86.7,70.1,0,8,0.0,0,8,2,100.0,8,91.7,2,25.0,0,12,15,7.5,6.0,1.5,1.5,0,100.0,,0,0,0.0,0,0,0,78.5,55.2,0,4,0.0,0,6,2,100.0,6,83.3,2,33.3,0,8,5,2.5,4.0,1.33
Louis Brown IV,163319,WR,COLO STATE,1,4,0,144,0,,0,,,0,0,,0,0,0,,43.9,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,5.3,0,25.0,,0,0,0.0,0,0,0,73.1,53.6,0,15,0.0,0,42,1,97.6,41,42.7,4,9.8,0,15,9,9.0,15.0,0.37
Kole Wilson,168441,WR,TEXAS ST,1,4,0,314,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,49.8,0,0,0.0,0,9,1,100.0,9,79.2,1,11.1,0,0,1,1.0,0.0,0.0,19.0,1,100.0,,0,0,0.0,0,1,0,79.3,67.8,0,77,0.0,0,4,1,100.0,4,158.3,1,25.0,1,77,58,58.0,77.0,19.25
Jacob Fields,170457,HB,LA TECH,1,4,0,208,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,69.7,0,7,0.0,0,4,1,75.0,3,95.8,1,33.3,0,7,7,7.0,7.0,2.33,2.5,2,100.0,,0,0,0.0,0,1,0,80.9,86.2,0,19,0.0,0,6,2,100.0,6,118.8,2,33.3,0,26,21,10.5,13.0,4.33
Malik Phillips,170505,WR,SM HOUSTON,1,4,0,281,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.9,0,4,0.0,0,7,1,85.7,6,83.3,1,16.7,0,4,9,9.0,4.0,0.67,,0,,,0,0,,0,0,0,76.3,56.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Rico Flores Jr.,171083,WR,NOTRE DAME,1,4,0,258,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,26.0,0,0.0,0.0,0,1,,0,0,0,78.5,79.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Jacob De Jesus,174068,WR,UNLV,1,4,0,325,0,-3.3,0,100.0,,0,0,0.0,0,0,0,91.4,61.5,0,9,0.0,0,6,4,100.0,6,88.5,4,66.7,0,21,34,8.5,5.3,3.5,-3.5,0,100.0,,0,0,0.0,0,0,0,77.5,56.3,0,9,0.0,0,11,2,81.8,9,95.8,2,22.2,0,14,21,10.5,7.0,1.56
Ray Joseph,175379,WR,MIAMI FL,1,4,0,220,0,-4.3,0,66.7,,0,0,33.3,1,2,0,12.9,84.5,0,19,0.0,0,3,2,100.0,3,96.5,3,100.0,0,28,37,18.5,14.0,9.33,1.3,0,50.0,,0,0,33.3,1,2,0,39.5,73.9,0,19,0.0,0,4,2,100.0,4,72.9,4,100.0,0,28,37,18.5,14.0,7.0
Marquis Taliulu,176560,WR,CAL,1,4,0,130,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,76.3,63.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
