player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jalen Berger,129914,HB,WISCONSIN,1,2,0,349,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,12,12.0,8.0,8.0,,0,,,0,0,,0,0,0,66.7,61.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brittain Brown,40399,HB,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,58.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Keyon Lesane,97464,WR,NC STATE,1,2,0,248,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,70.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tayvian Cunningham,98658,WR,ARIZONA,1,2,0,109,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.4,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,3,3.0,1.0,0.5,,0,,,0,0,,0,0,0,70.7,56.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brayden Willis,77917,TE,OKLAHOMA,1,2,0,261,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,61.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jonzell Norrils,130308,HB,AKRON,1,2,0,102,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,53.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Braden Cassity,76837,TE,OKLA STATE,1,2,0,262,0,,0,,,0,0,,0,0,0,,44.5,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,53.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Cavon Croom,100271,WR,BOWL GREEN,1,2,0,122,0,3.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.1,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,2,2.0,5.0,1.25,4.5,0,50.0,,0,0,50.0,1,0,0,17.5,45.0,0,5,0.0,0,11,1,100.0,11,56.3,2,18.2,0,5,2,2.0,5.0,0.45
Ta'ron Keith,130368,HB,BOWL GREEN,1,2,0,122,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,73.1,70.3,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,3,3.0,7.0,3.5
Trevor Borland,130400,TE,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.5,0,50.0,,0,0,0.0,0,1,0,70.7,67.9,0,10,0.0,0,5,1,80.0,4,64.6,2,50.0,0,10,5,5.0,10.0,2.5
Danzel McKinley-Lewis,47648,WR,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,70.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jahmyr Gibbs,122474,HB,GA TECH,1,2,0,176,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,70.8,0,4,25.0,1,4,1,75.0,3,83.3,1,33.3,0,4,10,10.0,4.0,1.33,,0,,,0,0,,0,0,0,73.1,75.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kevin Davis,130517,HB,MIAMI OH,1,2,0,221,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,76.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jack Dunn,47396,WR,WISCONSIN,1,2,0,349,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,25,0,92.0,23,0.0,0,0.0,0,0,0,,,0.0
Jalen John,131577,HB,ARIZONA,1,2,0,109,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.4,0,14,0.0,0,1,1,100.0,1,118.8,1,100.0,0,14,16,16.0,14.0,14.0,,0,,,0,0,,0,0,0,70.7,85.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nate McCollum,122487,WR,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,66.6,0,11,0.0,0,5,2,100.0,5,100.0,2,40.0,0,16,0,0.0,8.0,3.2
Jerjuan Newton,97308,WR,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,46.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gary Williams,75915,TE,COLO STATE,1,2,0,144,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jordan Wilson,42112,TE,FLORIDA ST,1,2,0,167,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Broc Thompson,97867,WR,PURDUE,1,2,0,273,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jamari Gassett,145690,WR,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,41.5,0,0.0,0.0,0,1,,0,0,0,,51.2,0,0,0.0,0,13,0,76.9,10,39.6,2,20.0,0,0,0,,,0.0
Brenden Rice,131692,WR,COLORADO,1,2,0,143,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kris Hutson,131713,WR,OREGON,1,2,0,264,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,60.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Zeriah Beason,131729,WR,OREGON ST,1,2,0,265,0,0.0,0,0.0,,0,0,100.0,1,0,0,0.0,26.0,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,8.2,40.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bryce Farrell,131758,WR,STANFORD,1,2,0,300,0,-7.0,1,100.0,,0,0,0.0,0,1,0,81.5,92.6,0,28,0.0,0,2,1,100.0,2,118.8,1,50.0,0,28,35,35.0,28.0,14.0,23.0,0,100.0,,0,0,0.0,0,1,0,70.7,72.2,0,52,0.0,0,6,1,100.0,6,158.3,1,16.7,1,52,29,29.0,52.0,8.67
Jack Sorenson,41983,WR,MIAMI OH,1,2,0,221,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,65.1,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Jude Wolfe,72208,TE,USC,1,2,0,326,0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,73.1,53.4,0,7,0.0,0,9,1,88.9,8,95.8,1,12.5,0,7,5,5.0,7.0,0.88
Logan Loya,131801,WR,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.8,0,4,0.0,0,4,1,100.0,4,56.3,2,50.0,0,4,0,0.0,4.0,1.0
Bradley Archer,100623,TE,STANFORD,1,2,0,300,0,,0,,,0,0,,0,0,0,,51.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,4.5,1,50.0,0.0,0,1,0.0,0,0,0,70.7,45.3,0,6,0.0,0,18,1,94.4,17,56.3,2,11.8,0,6,2,2.0,6.0,0.35
Emani Bailey,122630,HB,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,59.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Taysir Mack,41635,WR,PITTSBURGH,1,2,0,268,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,64.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Devaughn Vele,100637,WR,UTAH,1,2,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,75.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Joey Hobert,131934,WR,WASH STATE,1,2,0,341,0,0.0,0,0.0,0.0,0,1,,0,0,0,,49.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,7.0,0,50.0,0.0,0,1,0.0,0,1,0,70.7,66.9,0,14,0.0,0,7,1,100.0,7,72.9,2,28.6,0,14,0,0.0,14.0,2.0
Dashaun Davis,97178,WR,APP STATE,1,2,0,108,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.5,0,0.0,0.0,0,1,,0,0,0,,56.1,0,0,0.0,0,5,0,80.0,4,39.6,2,50.0,0,0,0,,,0.0
Eli Pancol,97995,WR,DUKE,1,2,0,154,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,65.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Blake Whiteheart,77881,TE,WAKE,1,2,0,339,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,1,100.0,,0,0,0.0,0,1,0,73.1,66.2,0,20,0.0,0,8,1,100.0,8,118.8,1,12.5,0,20,15,15.0,20.0,2.5
Ricky Pearsall,100660,WR,ARIZONA ST,1,2,0,110,0,-4.5,0,100.0,,0,0,0.0,0,0,0,86.7,59.1,0,3,0.0,0,5,2,80.0,4,79.2,2,50.0,0,-2,7,3.5,-1.0,-0.5,-5.0,0,100.0,,0,0,0.0,0,0,0,70.7,52.1,0,3,0.0,0,9,1,88.9,8,79.2,1,12.5,0,3,8,8.0,3.0,0.38
Jjay Mcafee,147108,WR,GA SOUTHRN,1,2,0,174,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,0.0,0,1,,0,0,0,70.7,50.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Joey Luchetti,77877,TE,BOSTON COL,1,2,0,121,0,,0,,,0,0,,0,0,0,,42.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jacolby George,143942,WR,MIAMI FL,1,2,0,220,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.5,0,-7,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-7,-2,-2.0,-7.0,-2.33,-5.0,0,100.0,,0,0,0.0,0,0,0,73.1,67.9,0,-7,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-7,-2,-2.0,-7.0,-7.0
D.J. Jones,122840,HB,N CAROLINA,1,2,0,245,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,71.2,0,-4,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-4,2,2.0,-4.0,-1.33,-5.0,1,100.0,,0,0,0.0,0,1,0,76.3,83.9,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,13,13.0,8.0,4.0
Jared Smart,98732,WR,HAWAII,1,2,0,180,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,33.0,0,100.0,,0,0,0.0,0,1,0,74.9,66.0,0,37,0.0,0,12,1,91.7,11,118.8,1,9.1,0,37,4,4.0,37.0,3.36
Cornelius Johnson,97996,WR,MICHIGAN,1,2,0,222,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,71.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,2,0,268,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,42.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dariyan Wiley,97999,WR,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Will Shipley,144138,HB,CLEMSON,1,2,0,140,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,65.1,0,-1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,-1,2,2.0,-1.0,-0.17,,0,,,0,0,,0,0,0,24.5,40.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trae Barry,63624,TE,BOSTON COL,1,2,0,121,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,11.0,0,0.0,,0,0,,0,0,0,66.7,56.9,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Gabriel Rogers,100921,WR,MEMPHIS,1,2,0,218,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.5,0,0.0,,0,0,,0,0,0,66.7,56.8,0,0,0.0,0,26,0,88.5,23,39.6,2,8.7,0,0,0,,,0.0
Roderick Daniels Jr.,144356,WR,SMU,1,2,0,287,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-0.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,62.7,0,10,0.0,0,5,1,100.0,5,64.6,2,40.0,0,10,16,16.0,10.0,2.0
Malik Cooper,144384,WR,TEMPLE,1,2,0,306,0,-4.5,0,50.0,,0,0,50.0,1,0,0,0.0,26.6,0,8,0.0,0,4,1,100.0,4,60.4,2,50.0,0,8,13,13.0,8.0,2.0,-4.5,0,50.0,,0,0,50.0,1,0,0,21.7,42.9,0,8,0.0,0,3,1,100.0,3,60.4,2,66.7,0,8,13,13.0,8.0,2.67
Marvin Mims Jr.,122937,WR,OKLAHOMA,1,2,0,261,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,2,0,70.7,59.9,0,13,0.0,0,18,2,100.0,18,118.8,2,11.1,0,25,3,1.5,12.5,1.39
Princeton Fant,62982,TE,TENNESSEE,1,2,0,307,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.0,0,0.0,,0,0,100.0,1,0,0,2.7,39.4,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0
Dedrick Parson,78572,HB,HAWAII,1,2,0,180,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,74.8,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,4,4.0,3.0,1.5,,0,,,0,0,,0,0,0,73.1,58.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jack Combs,78194,WR,ARK STATE,1,2,0,113,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,64.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaylen Erwin,98750,WR,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,20.0,0,0.0,,0,0,,0,0,0,70.7,44.8,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Raheem Blackshear,57385,HB,VA TECH,1,2,0,337,0,-3.5,2,100.0,,0,0,0.0,0,1,0,86.7,94.0,0,12,0.0,0,5,2,100.0,5,108.3,2,40.0,0,20,27,13.5,10.0,4.0,-4.0,1,100.0,,0,0,0.0,0,1,0,76.3,86.2,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,16,16.0,12.0,6.0
TJ Chase,40259,WR,FAU,1,2,0,165,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,55.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keagan Johnson,144848,WR,IOWA,1,2,0,192,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,59.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dee Wiggins,78016,WR,MIAMI FL,1,2,0,220,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.0,0,-1,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-1,2,2.0,-1.0,-0.2,-3.0,0,100.0,,0,0,0.0,0,0,0,10.9,43.3,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,2,2.0,-1.0,-0.5
Sean Tucker,123056,HB,SYRACUSE,1,2,0,304,0,-2.0,0,100.0,,0,0,0.0,0,1,0,86.7,92.4,0,19,0.0,0,3,2,100.0,3,118.8,2,66.7,0,27,31,15.5,13.5,9.0,,0,,,0,0,,0,0,0,74.9,77.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Seven McGee,146562,HB,OREGON,1,2,0,264,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,74.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
James Bostic,61793,WR,OHIO,1,2,0,259,0,-2.0,0,0.0,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sharod Johnson,61693,WR,SYRACUSE,1,2,0,304,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,43.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Brandon Niemenski,147390,TE,UCONN,1,2,0,146,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bijan Robinson,123126,HB,TEXAS,1,2,0,311,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,68.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Loic Fouonji,123139,WR,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,68.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jaray Jenkins,84274,WR,LSU,1,2,0,211,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,67.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
J.D. King,57374,HB,GA SOUTHRN,1,2,0,174,0,-6.0,2,100.0,,0,0,0.0,0,1,0,86.7,93.0,0,13,0.0,0,2,2,100.0,2,102.1,2,100.0,0,17,29,14.5,8.5,8.5,,0,,,0,0,,0,0,0,73.1,86.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nico Ragaini,84232,WR,IOWA,1,2,0,192,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,17.5,0,100.0,,0,0,0.0,0,1,0,73.1,70.5,0,34,0.0,0,13,2,92.3,12,118.8,2,16.7,0,38,3,1.5,19.0,3.17
Samson Evans,84228,HB,E MICHIGAN,1,2,0,160,0,-2.5,1,100.0,,0,0,0.0,0,2,0,86.7,95.6,0,13,33.3,1,3,2,66.7,2,110.4,2,100.0,0,21,26,13.0,10.5,10.5,,0,,,0,0,,0,0,0,73.1,77.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tejhaun Palmer,145443,WR,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,21.7,60.1,0,5,0.0,0,4,1,75.0,3,87.5,1,33.3,0,5,0,0.0,5.0,1.67
Tyrone Tracy,84226,WR,IOWA,1,2,0,192,0,-3.0,0,0.0,0.0,0,1,,0,0,0,,53.2,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Tre Watson,146037,TE,FRESNO ST,1,2,0,169,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,14.0,0,0.0,,0,0,100.0,1,0,0,10.9,46.1,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Billy Bowens,84144,WR,BOISE ST,1,2,0,120,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,56.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Slade Bolden,84089,WR,ALABAMA,1,2,0,103,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,1,0,73.1,66.5,0,20,0.0,0,8,2,100.0,8,118.8,2,25.0,0,27,7,3.5,13.5,3.38
Brian Battie,123274,HB,USF,1,2,0,327,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,64.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jarquez Hunter,146662,HB,AUBURN,1,2,0,115,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,2,0,169,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,90.9,0,15,0.0,0,5,1,100.0,5,118.8,1,20.0,0,15,18,18.0,15.0,3.0,19.0,0,0.0,,0,0,,0,0,0,66.7,52.7,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Teagan Quitoriano,84036,TE,OREGON ST,1,2,0,265,0,,0,,,0,0,,0,0,0,,38.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Joe Wilkins Jr.,84347,WR,NOTRE DAME,1,2,0,258,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,14.0,0,100.0,,0,0,0.0,0,1,0,70.7,69.2,0,18,0.0,0,3,1,100.0,3,118.8,1,33.3,0,18,4,4.0,18.0,6.0
Spencer Webb,84033,TE,OREGON,1,2,0,264,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.0,0,100.0,,0,0,0.0,0,1,0,70.7,76.5,0,18,0.0,0,3,1,100.0,3,158.3,1,33.3,1,18,0,0.0,18.0,6.0
