player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Pat Garwo III,97120,HB,BOSTON COL,1,2,0,121,0,-8.0,0,100.0,,0,0,0.0,0,0,0,81.5,83.7,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,8,8.0,0.0,0.0,,0,,,0,0,,0,0,0,74.9,66.3,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Dante Zanders,83963,TE,FLORIDA,1,2,0,163,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,62.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Qualan Jones,97196,HB,BAYLOR,1,2,0,118,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,61.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Henry Pearson,83930,TE,APP STATE,1,2,0,108,0,,0,,,0,0,,0,0,0,,50.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,70.7,0,7,0.0,0,7,1,100.0,7,95.8,1,14.3,0,7,2,2.0,7.0,1.0
Corey Crooms Jr.,97276,WR,W MICHIGAN,1,2,0,347,0,,0,,,0,0,,0,0,0,81.5,94.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,22.0,0,0.0,0.0,0,1,,0,0,0,70.7,66.6,0,0,0.0,0,13,0,84.6,11,39.6,1,9.1,0,0,0,,,0.0
Evan Hull,97302,HB,NWESTERN,1,2,0,256,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,,0,0,0.0,0,0,0,73.1,55.5,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,-1,-1.0,7.0,3.5
Khafre Brown,97398,WR,USF,1,2,0,327,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jamari Thrash,97399,WR,GA STATE,1,2,0,175,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,61.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dino Tomlin,97422,WR,BOSTON COL,1,2,0,121,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.0,0,100.0,100.0,2,2,0.0,0,2,0,73.1,78.2,0,24,0.0,0,8,2,87.5,7,118.8,2,28.6,0,31,5,2.5,15.5,4.43
Kris Mitchell,97659,WR,FIU,1,2,0,166,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.1,0,0,0.0,0,6,1,100.0,6,79.2,1,16.7,0,0,1,1.0,0.0,0.0,,0,,,0,0,,0,0,0,70.7,54.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Travis Dye,83738,HB,USC,1,2,0,326,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Donavon Greene,97813,WR,WAKE,1,2,0,339,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,68.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marquel Tinsley,97865,WR,MIDDLE TN,1,2,0,224,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.8,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,6,6.0,3.0,1.0,5.0,0,100.0,,0,0,0.0,0,1,0,76.3,76.7,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,5,5.0,10.0,10.0
Aidan Robbins,98030,HB,UNLV,1,2,0,325,0,-4.0,0,100.0,,0,0,0.0,0,0,0,86.7,72.9,0,-4,0.0,0,7,2,100.0,7,79.2,2,28.6,0,-8,0,0.0,-4.0,-1.14,,0,,,0,0,,0,0,0,74.9,59.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Treyton Welch,98097,TE,WYOMING,1,2,0,351,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,18.0,0,100.0,,0,0,0.0,0,1,0,70.7,53.5,0,19,0.0,0,10,1,90.0,9,158.3,1,11.1,1,19,1,1.0,19.0,2.11
Deion Smith,83655,HB,COLORADO,1,2,0,143,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,76.3,65.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Colson Yankoff,83589,HB,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,89.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marlyn Johnson,98289,WR,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,69.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trey Knox,98359,TE,ARKANSAS,1,2,0,111,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,73.1,67.9,0,8,12.5,1,8,1,87.5,7,100.0,1,14.3,0,8,2,2.0,8.0,1.14
Genson Hooper Price,98369,WR,NWESTERN,1,2,0,256,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,70.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Austin Stogner,98464,TE,S CAROLINA,1,2,0,289,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,60.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Luke Deal,98496,TE,AUBURN,1,2,0,115,0,,0,,,0,0,,0,0,0,,44.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,66.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jared Wiley,98508,TE,TCU,1,2,0,305,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,93.3,0,8,50.0,3,6,1,50.0,3,139.6,1,33.3,1,8,9,9.0,8.0,2.67,,0,,,0,0,,0,0,0,70.7,90.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jayden Harrison,98556,WR,MARSHALL,1,2,0,214,0,-0.5,0,100.0,,0,0,0.0,0,0,0,86.7,63.2,0,5,0.0,0,2,2,100.0,2,79.2,2,100.0,0,3,4,2.0,1.5,1.5,,0,,,0,0,,0,0,0,74.9,58.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Mike Hollins,98628,HB,VIRGINIA,1,2,0,335,0,-3.0,0,0.0,,0,0,,0,0,0,,53.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,70.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Josh Williams,99171,HB,LSU,1,2,0,211,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,77.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ainias Smith,99207,WR,TEXAS A&M,1,2,0,312,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,1,50.0,0.0,0,1,0.0,0,1,0,66.7,57.2,0,32,0.0,0,24,1,87.5,21,95.8,2,9.5,0,32,28,28.0,32.0,1.52
Dominick Blaylock,99230,WR,GEORGIA,1,2,0,173,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,58.3,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,7,7.0,6.0,3.0,5.5,0,100.0,,0,0,0.0,0,2,0,74.9,66.6,0,13,0.0,0,7,2,100.0,7,106.3,2,28.6,0,19,8,4.0,9.5,2.71
Marcus Major Jr.,99488,HB,OKLAHOMA,1,2,0,261,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,6,6.0,2.0,1.0,-4.0,0,100.0,,0,0,0.0,0,0,0,76.3,59.7,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,6,6.0,2.0,1.0
Easton Dean,99522,TE,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,54.4,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Xavier White,99566,WR,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.5,0,100.0,100.0,1,1,0.0,0,1,0,76.3,62.9,0,7,0.0,0,11,2,90.9,10,89.6,2,20.0,0,11,0,0.0,5.5,1.1
Michel Dukes,99591,HB,USF,1,2,0,327,0,-5.0,0,50.0,,0,0,0.0,0,0,0,81.5,60.7,0,-2,0.0,0,4,1,100.0,4,56.3,2,50.0,0,-2,2,2.0,-2.0,-0.5,,0,,,0,0,,0,0,0,70.7,57.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Delbert Mimms III,99609,HB,NC STATE,1,2,0,248,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,62.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Demarcus Jones II,99614,HB,NC STATE,1,2,0,248,0,-4.0,0,100.0,,0,0,0.0,0,1,0,86.7,95.6,0,10,0.0,0,5,2,100.0,5,85.4,2,40.0,0,9,17,8.5,4.5,1.8,-6.0,0,100.0,,0,0,0.0,0,1,0,74.9,79.8,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,16,16.0,10.0,10.0
Dylan Leonard,99685,TE,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,60.2,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Leyton Smithson,158525,WR,WASH STATE,1,2,0,341,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,48.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Christopher Toudle,99705,TE,NC STATE,1,2,0,248,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,3.5,1,50.0,,0,0,50.0,1,1,0,17.0,49.3,0,11,0.0,0,16,1,100.0,16,66.7,2,12.5,0,11,7,7.0,11.0,0.69
Shawn Naim,100268,WR,AKRON,1,2,0,102,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,66.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Terrance Greene Jr.,78779,WR,JAMES MAD,1,2,0,197,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,89.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Micah Bernard,100583,HB,UTAH,1,2,0,328,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,64.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kenan Christon II,100601,HB,S DIEGO ST,1,2,0,284,0,-4.0,1,100.0,,0,0,0.0,0,0,0,86.7,69.2,0,0,0.0,0,2,2,100.0,2,79.2,2,100.0,0,-3,5,2.5,-1.5,-1.5,,0,,,0,0,,0,0,0,66.7,62.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Andre Johnson,100662,WR,ARIZONA ST,1,2,0,110,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Joey Beljan,100863,TE,W KENTUCKY,1,2,0,346,0,,0,,,0,0,,0,0,0,,39.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,75.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Javon Ivory,101116,WR,MEMPHIS,1,2,0,218,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,62.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Khyheem Waleed,101335,WR,ARK STATE,1,2,0,113,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.9,49.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,2,0,346,0,-3.5,1,100.0,,0,0,0.0,0,1,0,86.7,93.6,0,10,0.0,0,12,2,100.0,12,97.9,2,16.7,0,15,22,11.0,7.5,1.25,-6.0,1,100.0,,0,0,0.0,0,0,0,76.3,91.1,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,11,11.0,5.0,2.5
Josiah Miamen,101689,TE,FIU,1,2,0,166,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,86.7,0,14,0.0,0,6,1,100.0,6,118.8,1,16.7,0,14,14,14.0,14.0,2.33,2.5,0,100.0,100.0,1,1,0.0,0,1,0,74.9,65.0,0,14,0.0,0,8,2,100.0,8,106.3,2,25.0,0,19,14,7.0,9.5,2.38
John Stephens Jr.,78108,WR,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,47.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Latrele Palmer,102437,HB,JAMES MAD,1,2,0,197,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Drake Stoops,78087,WR,OKLAHOMA,1,2,0,261,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,15.5,0,0.0,,0,0,,0,0,0,,50.5,0,0,0.0,0,17,0,100.0,17,39.6,2,11.8,0,0,0,,,0.0
Elijah Downing,104959,WR,LOUISVILLE,1,2,0,210,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,50.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
AJ Toney,105693,WR,MIDDLE TN,1,2,0,224,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,0,0,73.1,55.8,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,1,1.0,4.0,1.33
E.J. Jenkins,109834,WR,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,64.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jordan Smith,78037,TE,TEMPLE,1,2,0,306,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,0.0,0,1,,0,0,0,,50.2,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Jayden Umbarger,121874,WR,NAVY,1,2,0,237,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,66.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jake Clemons,122176,TE,CHARLOTTE,1,2,0,136,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.2,0,1,25.0,1,4,1,75.0,3,79.2,1,33.3,0,1,2,2.0,1.0,0.33,,0,,,0,0,,0,0,0,70.7,67.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Drake Dabney,122264,TE,BAYLOR,1,2,0,118,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jontavis Robertson,122384,WR,DUKE,1,2,0,154,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,69.0,0,38,0.0,0,8,2,87.5,7,118.8,2,28.6,0,40,4,2.0,20.0,5.71
Jalen White,122464,HB,GA SOUTHRN,1,2,0,174,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.6,0,6,0.0,0,9,1,100.0,9,91.7,1,11.1,0,6,10,10.0,6.0,0.67,-4.0,0,100.0,,0,0,0.0,0,0,0,73.1,54.3,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,10,10.0,6.0,1.5
Maximilian Mang,123048,TE,SYRACUSE,1,2,0,304,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,60.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trebor Pena,123051,WR,SYRACUSE,1,2,0,304,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,100.0,1,1,0.0,0,2,0,77.5,71.4,0,29,0.0,0,15,2,93.3,14,118.8,2,14.3,0,41,11,5.5,20.5,2.93
Bijan Robinson,123126,HB,TEXAS,1,2,0,311,0,,0,,,0,0,,0,0,0,,48.2,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,22.0,0,100.0,,0,0,0.0,0,1,0,73.1,78.4,0,22,0.0,0,1,1,100.0,1,118.8,1,100.0,0,22,0,0.0,22.0,22.0
Cam McCormick,41982,TE,OREGON,1,2,0,264,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.6,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,8,8.0,5.0,1.25,,0,,,0,0,,0,0,0,66.7,47.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Ja'Lynn Polk,123153,WR,WASHINGTON,1,2,0,340,0,,0,,,0,0,,0,0,0,,48.8,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,50.3,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Reggie Brown,123211,TE,TULANE,1,2,0,319,0,,0,,,0,0,,0,0,0,,37.4,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,4.5,0,50.0,,0,0,50.0,1,0,0,17.0,37.7,0,5,0.0,0,3,1,100.0,3,56.3,2,66.7,0,5,0,0.0,5.0,1.67
Duece Watts,123237,WR,TULANE,1,2,0,319,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jacquon Gibson,158762,WR,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Chase Brown,77787,HB,ILLINOIS,1,2,0,187,0,-5.0,2,100.0,,0,0,0.0,0,1,0,86.7,87.2,0,5,0.0,0,9,2,100.0,9,79.2,2,22.2,0,6,16,8.0,3.0,0.67,,0,,,0,0,,0,0,0,73.1,61.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ke'Shawn Williams,123406,WR,WAKE,1,2,0,339,0,-2.0,0,100.0,,0,0,0.0,0,0,0,86.7,98.9,0,9,0.0,0,2,1,50.0,1,104.2,1,100.0,0,9,11,11.0,9.0,9.0,5.0,0,100.0,,0,0,0.0,0,1,0,73.1,71.1,0,13,0.0,0,17,2,70.6,12,112.5,2,16.7,0,22,12,6.0,11.0,1.83
SaRodorick Thompson,77777,HB,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,58.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ta'Zhawn Henry,77776,HB,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,68.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
E.J. Wilson,123652,HB,FIU,1,2,0,166,0,-6.0,0,100.0,,0,0,0.0,0,1,0,81.5,70.6,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,14,14.0,8.0,2.67,,0,,,0,0,,0,0,0,70.7,62.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Stacy Sneed,123680,HB,HOUSTON,1,2,0,182,0,-5.0,0,100.0,,0,0,0.0,0,0,0,86.7,82.9,0,0,0.0,0,3,2,100.0,3,79.2,2,66.7,0,-4,6,3.0,-2.0,-1.33,,0,,,0,0,,0,0,0,73.1,71.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dontae Smith,77717,HB,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,73.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rahjai Harris,123814,HB,E CAROLINA,1,2,0,156,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,51.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Javon Baker,123904,WR,UCF,1,2,0,323,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.5,45.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jalen Rogers,162598,WR,TULANE,1,2,0,319,0,-3.0,0,0.0,,0,0,100.0,1,0,0,0.0,21.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,6.5,0,0.0,,0,0,100.0,1,0,0,0.0,30.4,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0
Jase McClellan,123926,HB,ALABAMA,1,2,0,103,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.0,0,4,33.3,1,3,1,66.7,2,83.3,1,50.0,0,4,8,8.0,4.0,2.0,,0,,,0,0,,0,0,0,74.9,80.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tank Bigsby,123974,HB,AUBURN,1,2,0,115,0,-4.5,0,100.0,,0,0,0.0,0,0,0,86.7,77.0,0,0,0.0,0,5,2,100.0,5,79.2,2,40.0,0,0,9,4.5,0.0,0.0,,0,,,0,0,,0,0,0,70.7,56.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Daijun Edwards,124021,HB,GEORGIA,1,2,0,173,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,59.8,0,1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,1,5,5.0,1.0,0.25,,0,,,0,0,,0,0,0,73.1,67.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Justin Robinson,124036,WR,MISS STATE,1,2,0,227,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,91.2,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,8,8.0,9.0,4.5,,0,,,0,0,,0,0,0,74.9,67.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
J.J. Jernighan,124175,HB,MISS STATE,1,2,0,227,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
