player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Chris Brazzell II,158409,WR,TULANE,1,3,0,319,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,71.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
CJ Williams,158471,WR,WISCONSIN,1,3,0,349,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,74.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Makai Jackson,159480,WR,APP STATE,1,3,0,108,0,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,45.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Denzel Boston,162481,WR,WASHINGTON,1,3,0,340,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,58.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brandon Chatman,162541,HB,NAVY,1,3,0,237,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,63.0,0,4,0.0,0,2,2,100.0,2,79.2,2,100.0,0,5,11,5.5,2.5,2.5,7.0,0,50.0,,0,0,0.0,0,0,0,74.9,52.5,0,4,0.0,0,21,1,95.2,20,56.3,2,10.0,0,4,7,7.0,4.0,0.2
Carl Chester,162627,WR,TULSA,1,3,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,65.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tychaun Chapman,162741,WR,N CAROLINA,1,3,0,245,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.0,0,33.3,,0,0,0.0,0,1,0,66.7,72.0,0,33,0.0,0,5,1,100.0,5,75.7,3,60.0,0,33,8,8.0,33.0,6.6
Jake Newell,163273,TE,AKRON,1,3,0,102,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,50.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kaydin Pope,163691,WR,NEW MEXICO,1,3,0,241,0,-4.3,0,100.0,,0,0,0.0,0,1,0,90.0,85.9,0,11,0.0,0,3,3,100.0,3,95.8,3,100.0,0,21,34,11.3,7.0,7.0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,8,8.0,4.0,1.33
Zavion Thomas,163697,WR,MISS STATE,1,3,0,227,0,-4.0,1,100.0,,0,0,0.0,0,1,0,81.5,91.7,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,16,16.0,12.0,6.0,-4.0,1,100.0,,0,0,0.0,0,1,0,70.7,65.6,0,12,0.0,0,3,1,66.7,2,116.7,1,50.0,0,12,16,16.0,12.0,6.0
Dylan Sampson,163772,HB,TENNESSEE,1,3,0,307,0,-3.0,1,100.0,,0,0,0.0,0,1,0,86.7,96.6,0,8,0.0,0,3,2,100.0,3,85.4,2,66.7,0,9,15,7.5,4.5,3.0,-2.0,1,100.0,,0,0,0.0,0,1,0,73.1,82.9,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,10,10.0,8.0,8.0
Mario Anderson Jr.,169699,HB,S CAROLINA,1,3,0,289,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,76.5,0,-3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-3,1,1.0,-3.0,-1.5,,0,,,0,0,,0,0,0,70.7,58.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Parker Jenkins,173047,HB,HOUSTON,1,3,0,182,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.4,0,4,0.0,0,5,1,80.0,4,83.3,1,25.0,0,4,10,10.0,4.0,1.0,-2.0,0,100.0,,0,0,0.0,0,0,0,76.3,54.5,0,1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,1,3,3.0,1.0,0.25
CJ Baxter,173153,HB,TEXAS,1,3,0,311,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,76.3,73.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Darius Taylor,173422,HB,MINNESOTA,1,3,0,225,0,-3.0,0,100.0,,0,0,0.0,0,1,0,86.7,92.3,0,11,0.0,0,3,2,100.0,3,95.8,2,66.7,0,14,20,10.0,7.0,4.67,,0,,,0,0,,0,0,0,76.3,77.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Semaj Morgan,174043,WR,MICHIGAN,1,3,0,222,0,-3.5,2,100.0,,0,0,0.0,0,1,0,90.0,94.3,0,18,0.0,0,3,2,66.7,2,97.9,2,100.0,0,15,22,11.0,7.5,7.5,3.7,2,100.0,100.0,1,1,0.0,0,2,0,80.9,89.9,0,24,0.0,0,11,3,90.9,10,118.8,3,30.0,0,39,28,9.3,13.0,3.9
Blake Daniels,175047,TE,E MICHIGAN,1,3,0,160,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.3,1,66.7,0.0,0,1,0.0,0,1,0,74.9,67.6,0,37,0.0,0,15,2,100.0,15,109.7,3,20.0,0,41,31,15.5,20.5,2.73
Tyler Bradley,175219,WR,NAVY,1,3,0,237,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.2,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,9,9.0,5.0,5.0,5.5,0,100.0,,0,0,0.0,0,0,0,77.5,76.3,0,9,0.0,0,8,2,100.0,8,102.1,2,25.0,0,17,6,3.0,8.5,2.13
JaQuae Jackson,175505,WR,RUTGERS,1,3,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.0,0,0.0,,0,0,,0,0,0,66.7,64.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Duane Thomas Jr.,175797,WR,CHARLOTTE,1,3,0,136,0,-4.0,0,100.0,,0,0,0.0,0,1,0,86.7,90.3,0,10,0.0,0,2,2,100.0,2,83.3,2,100.0,0,8,16,8.0,4.0,4.0,1.7,0,100.0,,0,0,0.0,0,2,0,73.1,70.9,0,30,0.0,0,12,3,100.0,12,118.8,3,25.0,0,38,33,11.0,12.7,3.17
Nyck Harbor,175923,WR,S CAROLINA,1,3,0,289,0,,0,,,0,0,,0,0,0,,90.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,28.0,0,100.0,,0,0,0.0,0,1,0,70.7,66.1,0,28,0.0,0,11,1,100.0,11,118.8,1,9.1,0,28,0,0.0,28.0,2.55
Harvey Broussard III,176337,WR,LA LAFAYET,1,3,0,207,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,22.0,0,0.0,0.0,0,1,,0,0,0,66.7,55.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Jamal Haynes,143918,HB,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dominic Richardson,122985,HB,BAYLOR,1,2,0,118,0,-1.0,0,50.0,,0,0,0.0,0,0,0,81.5,64.3,0,6,0.0,0,6,1,100.0,6,56.3,2,33.3,0,6,7,7.0,6.0,1.0,,0,,,0,0,,0,0,0,70.7,60.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Emani Bailey,122630,HB,TCU,1,2,0,305,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Will Swanson,122620,TE,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,70.7,78.1,0,17,0.0,0,2,1,100.0,2,118.8,1,50.0,0,17,12,12.0,17.0,8.5
Jaidyn Doss,170223,WR,NEBRASKA,1,2,0,238,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,8,8.0,4.0,4.0,18.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,55.4,0,4,0.0,0,6,1,100.0,6,56.3,2,33.3,0,4,8,8.0,4.0,0.67
Trey Cooley,144150,HB,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,65.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
La'Damian Webb,122423,HB,S ALABAMA,1,2,0,288,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,66.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Markeston Douglas,122398,TE,FLORIDA ST,1,2,0,167,0,,0,,,0,0,,0,0,0,,39.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.5,0,100.0,,0,0,0.0,0,2,0,76.3,91.6,0,10,0.0,0,2,2,100.0,2,104.2,2,100.0,0,18,9,4.5,9.0,9.0
Jordan Ford,144445,HB,TULSA,1,2,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-5.0,0,100.0,,0,0,0.0,0,0,0,17.0,33.7,0,-5,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-5,0,0.0,-5.0,-5.0
K'Wan Powell,144492,HB,USF,1,2,0,327,0,-2.0,0,0.0,,0,0,100.0,1,0,0,0.0,22.4,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,29.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Braydon Bennett,122318,HB,COAST CAR,1,2,0,141,0,-4.5,0,100.0,,0,0,0.0,0,0,0,86.7,95.0,0,8,20.0,1,5,2,80.0,4,81.3,2,50.0,0,7,16,8.0,3.5,1.75,-3.0,0,100.0,,0,0,0.0,0,0,0,74.9,83.4,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,11,11.0,8.0,4.0
Jake Clemons,122176,TE,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,59.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
DJ Giddens,144595,HB,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,86.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mario Williams,144620,WR,USC,1,2,0,326,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,1,0,74.9,67.1,0,18,0.0,0,8,2,100.0,8,118.8,2,25.0,0,25,21,10.5,12.5,3.13
Bryce Kennon,122171,TE,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Kobe Pace,122155,HB,VIRGINIA,1,2,0,335,0,-4.5,2,100.0,,0,0,0.0,0,0,0,86.7,97.6,0,5,0.0,0,2,2,100.0,2,79.2,2,100.0,0,4,13,6.5,2.0,2.0,-5.0,2,100.0,,0,0,0.0,0,0,0,73.1,83.8,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,10,10.0,5.0,5.0
Blaine Green,144653,WR,OKLA STATE,1,2,0,262,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,92.3,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,13,13.0,9.0,4.5,-4.0,1,100.0,,0,0,0.0,0,0,0,66.7,59.9,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,13,13.0,9.0,2.25
Hykeem Williams,170360,WR,FLORIDA ST,1,2,0,167,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,77.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zach Fryar,122015,TE,UTEP,1,2,0,330,0,,0,,,0,0,,0,0,0,,50.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,48.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jaden Alexis,144719,WR,USF,1,2,0,327,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gunnar Helm,144726,TE,TEXAS,1,2,0,311,0,,0,,,0,0,,0,0,0,,30.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,50.7,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
Isaiah Johnson,121892,HB,N TEXAS,1,2,0,251,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,93.1,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,17,17.0,12.0,6.0,,0,,,0,0,,0,0,0,73.1,82.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trent Howland,144833,HB,INDIANA,1,2,0,190,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,96.5,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,12,12.0,11.0,5.5,,0,,,0,0,,0,0,0,74.9,74.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Weston Wolff,144889,TE,USF,1,2,0,327,0,,0,,,0,0,,0,0,0,,44.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,100.0,1,1,0.0,0,2,0,74.9,67.8,0,17,0.0,0,15,2,100.0,15,118.8,2,13.3,0,25,1,0.5,12.5,1.67
Camari Williams,121877,WR,NAVY,1,2,0,237,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Andrew Schnackenberg,171213,TE,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,49.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Terry Wilkins,121829,HB,MIDDLE TN,1,2,0,224,0,-8.0,0,0.0,,0,0,100.0,1,0,0,0.0,21.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,35.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ay'Jaun Marshall,121589,WR,ARMY,1,2,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.0,0,0.0,,0,0,,0,0,0,66.7,62.6,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Abdul-Fatai Ibrahim,120862,WR,BOWL GREEN,1,2,0,122,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,2,0,74.9,70.6,0,11,0.0,0,8,2,100.0,8,145.8,2,25.0,1,19,5,2.5,9.5,2.38
Ja'Quez Cross,145108,HB,ARK STATE,1,2,0,113,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,8,8.0,3.0,3.0,,0,,,0,0,,0,0,0,70.7,63.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Juma Otoviano,75903,HB,RICE,1,2,0,275,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,71.4,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,8,8.0,6.0,2.0,-3.0,0,100.0,,0,0,0.0,0,0,0,74.9,61.9,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,3,3.0,0.0,0.0
Fred Farrier II,145441,WR,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Adam Jones,104182,WR,ARK STATE,1,2,0,113,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryce Damous,145450,TE,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,43.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,24.0,0,100.0,,0,0,0.0,0,1,0,70.7,60.5,0,29,0.0,0,8,1,100.0,8,158.3,1,12.5,1,29,5,5.0,29.0,3.63
Treon Sibley,104162,WR,LIBERTY,1,2,0,206,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,34.0,0,0.0,,0,0,100.0,1,0,0,24.5,56.2,0,0,0.0,0,17,0,82.4,14,39.6,2,14.3,0,0,0,,,0.0
Kyle McNamara,145536,WR,UTEP,1,2,0,330,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,,51.8,0,0,0.0,0,14,0,92.9,13,39.6,2,15.4,0,0,0,,,0.0
Colin Weber,145578,TE,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,42.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,78.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Vaughn Pemberton,145628,HB,BALL ST,1,2,0,117,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mike Washington Jr.,145672,HB,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,52.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Stephan Bracey Jr.,101718,WR,C MICHIGAN,1,2,0,134,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,1,1.0,-2.0,-2.0,16.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,57.5,0,-2,0.0,0,4,1,100.0,4,56.3,2,50.0,0,-2,1,1.0,-2.0,-0.5
T.J. Jones,101706,WR,UAB,1,2,0,321,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,9,9.0,5.0,5.0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,45.6,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,9,9.0,5.0,2.5
Anthony Landphere,74427,TE,MEMPHIS,1,2,0,218,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.6,0,4,0.0,0,3,1,100.0,3,122.9,1,33.3,1,4,6,6.0,4.0,1.33,,0,,,0,0,,0,0,0,66.7,54.0,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Chris Parker,145725,WR,C MICHIGAN,1,2,0,134,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,21.0,0,0.0,,0,0,,0,0,0,66.7,51.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Mitchel Collier,145735,TE,C MICHIGAN,1,2,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Traylon Ray,176206,WR,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.0,1,100.0,,0,0,0.0,0,1,0,73.1,60.1,0,16,0.0,0,4,1,100.0,4,118.8,1,25.0,0,16,11,11.0,16.0,4.0
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,2,0,347,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,73.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Landon Sims,146065,HB,HAWAII,1,2,0,180,0,,0,,,0,0,,0,0,0,,55.2,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,81.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jacques Badolato-Birdsell,146087,HB,NEVADA,1,2,0,239,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.3,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,11,11.0,8.0,8.0,,0,,,0,0,,0,0,0,70.7,81.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cam Davis,146165,HB,S DIEGO ST,1,2,0,284,0,-3.5,1,100.0,,0,0,0.0,0,0,0,86.7,63.2,0,4,0.0,0,3,2,100.0,3,81.3,2,66.7,0,7,14,7.0,3.5,2.33,-4.0,0,100.0,,0,0,0.0,0,0,0,76.3,61.5,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,7,7.0,3.0,1.5
Xavier Johnson,101641,WR,OHIO STATE,1,2,0,260,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,50.0,,0,0,50.0,1,0,0,17.0,45.2,0,6,0.0,0,14,1,92.9,13,56.3,2,15.4,0,6,1,1.0,6.0,0.46
Jha'Quan Jackson,101135,WR,TULANE,1,2,0,319,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,58.5,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0
Adrian Norton,176301,WR,AKRON,1,2,0,102,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,73.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tsion Nunnally,146509,WR,WASH STATE,1,2,0,341,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,82.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyrone Broden,100273,WR,ARKANSAS,1,2,0,111,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.5,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,11,11.0,6.0,1.5,,0,,,0,0,,0,0,0,70.7,61.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Joquez Smith,173281,HB,TEMPLE,1,2,0,306,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,67.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Isaac Jernagin,70363,WR,S JOSE ST,1,2,0,285,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0.5,0,100.0,,0,0,0.0,0,1,0,73.1,63.0,0,10,0.0,0,9,2,100.0,9,95.8,2,22.2,0,14,13,6.5,7.0,1.56
Chris Hilton Jr.,146762,WR,LSU,1,2,0,211,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,81.4,0,2,0.0,0,4,1,75.0,3,79.2,1,33.3,0,2,6,6.0,2.0,0.67,,0,,,0,0,,0,0,0,66.7,60.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dylan Leonard,99685,TE,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,61.2,0,5,0.0,0,8,1,100.0,8,87.5,1,12.5,0,5,1,1.0,5.0,0.63
