player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jacob Gill,145036,WR,IOWA,1,1,0,192,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,13,0,84.6,11,0.0,0,0.0,0,0,0,,,0.0
Tony Johnson,145189,WR,MIAMI FL,1,1,0,220,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Dean Patterson,145224,WR,GA TECH,1,1,0,176,0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Var'keyes Gumms,145319,TE,UNLV,1,1,0,325,0,,0,,,0,0,,0,0,0,,49.3,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,58.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Brady Hunt,145631,TE,S CAROLINA,1,1,0,289,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Kiael Kelly,145634,QB,BALL ST,1,1,0,117,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,7,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,89.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chris Parker,145725,WR,UCONN,1,1,0,146,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,46.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sieh Bangura,145886,HB,OHIO,1,1,0,259,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,61.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Connor Jones,145905,TE,TOLEDO,1,1,0,316,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Luke Voorhees,145975,TE,BOISE ST,1,1,0,120,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tanner Arkin,146008,TE,ILLINOIS,1,1,0,187,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Clay Nanke,146022,WR,WYOMING,1,1,0,351,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.2,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,3,3.0,6.0,6.0
Phillippe Wesley,146143,WR,DELWARE ST,1,1,0,152,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,36.0,0,0.0,,0,0,,0,0,0,,50.1,0,0,0.0,0,13,0,84.6,11,39.6,1,9.1,0,0,0,,,0.0
Cameron Harpole,146163,TE,ARIZONA ST,1,1,0,110,0,,0,,,0,0,,0,0,0,,49.2,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,54.4,0,11,0.0,0,9,1,77.8,7,112.5,1,14.3,0,11,5,5.0,11.0,1.57
Anthony Simpson,146244,WR,MICHIGAN,1,1,0,222,0,-4.0,0,0.0,0.0,0,1,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,57.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ty Robinson,146317,WR,BALL ST,1,1,0,117,0,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,46.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
JoJo Earle,146588,WR,UNLV,1,1,0,325,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.7,0,19,0.0,0,1,1,100.0,1,118.8,1,100.0,0,19,22,22.0,19.0,19.0,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,56.4,0,19,0.0,0,16,1,93.8,15,118.8,1,6.7,0,19,22,22.0,19.0,1.27
Landen King,146664,TE,DUKE,1,1,0,154,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,86.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Nick Elksnis,146698,TE,UNLV,1,1,0,325,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.0,0,0.0,,0,0,,0,0,0,,49.8,1,0,0.0,0,7,0,100.0,7,0.0,1,14.3,0,0,0,,,0.0
La'Vell Wright,146736,HB,W KENTUCKY,1,1,0,346,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,64.0,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,9,9.0,5.0,2.5,,0,,,0,0,,0,0,0,70.7,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordan Dingle,146743,TE,S CAROLINA,1,1,0,289,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,68.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Seydou Traore,147046,TE,MISS STATE,1,1,0,227,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.3,0,1,0.0,0,3,1,100.0,3,118.8,1,33.3,1,1,1,1.0,1.0,0.33,,0,,,0,0,,0,0,0,66.7,52.2,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Jared Brown,147081,WR,S CAROLINA,1,1,0,289,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,92.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jameson Tucker,147090,WR,COAST CAR,1,1,0,141,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ashtyn Hawkins,147222,WR,BAYLOR,1,1,0,118,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.4,0,-1,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-1,1,1.0,-1.0,-0.2,,0,,,0,0,,0,0,0,73.1,52.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jarris Williams,147249,HB,TROY,1,1,0,318,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-4.0,0,0.0,,0,0,100.0,1,0,0,2.7,27.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Jayden Thomas,147485,WR,VIRGINIA,1,1,0,335,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Seth Anderson,147931,WR,IOWA,1,1,0,192,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryson Canty,148731,WR,KANSAS,1,1,0,198,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,90.6,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,9,9.0,8.0,4.0,,0,,,0,0,,0,0,0,70.7,66.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jace Henry,148818,TE,NEVADA,1,1,0,239,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Cole Turner,156239,WR,CLEMSON,1,1,0,140,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Nate Kurisky,156319,TE,LOUISVILLE,1,1,0,210,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,50.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
George Pettaway,156351,HB,JAMES MAD,1,1,0,197,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Jake Appleget,156468,TE,N ILLINOIS,1,1,0,254,0,,0,,,0,0,,0,0,0,,,0,0,100.0,5,5,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Avion McBride,156691,TE,GA STATE,1,1,0,175,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.9,0,5,20.0,1,5,1,80.0,4,87.5,1,25.0,0,5,7,7.0,5.0,1.25,,0,,,0,0,,0,0,0,66.7,53.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Antonio Robinson,156789,WR,MO STATE,1,1,0,230,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,45.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Titus Lyons,156861,TE,TEXAS ST,1,1,0,314,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,73.1,68.2,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,3,3.0,8.0,2.67
Gavin Garcia,156916,HB,KENT STATE,1,1,0,201,0,0.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Star Thomas,156926,HB,TENNESSEE,1,1,0,307,0,-4.0,1,100.0,,0,0,0.0,0,1,0,81.5,93.9,0,17,0.0,0,4,1,100.0,4,158.3,1,25.0,1,17,21,21.0,17.0,4.25,,0,,,0,0,,0,0,0,70.7,89.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mekhi Miller,157163,WR,TULSA,1,1,0,320,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,34.0,0,0.0,,0,0,,0,0,0,,52.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Michael Allen,157405,HB,MARSHALL,1,1,0,214,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,56.6,0,7,42.9,3,7,1,57.1,4,95.8,1,25.0,0,7,12,12.0,7.0,1.75,,0,,,0,0,,0,0,0,70.7,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Quaron Adams,157566,WR,CAL,1,1,0,130,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.5,0,16,0.0,0,5,1,100.0,5,118.8,1,20.0,0,16,0,0.0,16.0,3.2
Terron Kellman,158048,HB,WYOMING,1,1,0,351,0,-6.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.4,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,19,19.0,13.0,13.0,,0,,,0,0,,0,0,0,31.6,52.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jovantae Barnes,158085,HB,OKLAHOMA,1,1,0,261,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,3.4,27.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Devon Tauaefa,158190,TE,HAWAII,1,1,0,180,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,59.0,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,0,0.0,4.0,2.0
OJ Arnold,158336,HB,GA SOUTHRN,1,1,0,174,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,73.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyrell Henry,158385,WR,WISCONSIN,1,1,0,349,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,0,0,70.7,54.3,0,5,0.0,0,10,1,100.0,10,87.5,1,10.0,0,5,2,2.0,5.0,0.5
Michael Masunas,158390,TE,MICH STATE,1,1,0,223,0,,0,,,0,0,,0,0,0,,,0,0,100.0,3,3,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Makhi Hughes,158417,HB,OREGON,1,1,0,264,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tyler Griffin,158436,WR,LA MONROE,1,1,0,209,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,65.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lander Barton,158473,LB,UTAH,1,1,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Jaylon Glover,158484,HB,UNLV,1,1,0,325,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,28.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Leyton Smithson,158525,WR,WASH STATE,1,1,0,341,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Victor Rosa,158629,HB,UCONN,1,1,0,146,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.2,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,5,5.0,0.0,0.0,,0,,,0,0,,0,0,0,66.7,60.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cade Yacamelli,158712,HB,WISCONSIN,1,1,0,349,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,74.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cody Hardy,159122,TE,NC STATE,1,1,0,248,0,,0,,,0,0,,0,0,0,,50.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Carson Kent,160382,TE,OKLAHOMA,1,1,0,261,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tommy Winton III,161259,WR,TENNESSEE,1,1,0,307,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hunter Hopperton,161377,TE,KENT STATE,1,1,0,201,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,56.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
AJ Wilson,161436,WR,UTSA,1,1,0,331,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Terik Mulder,162265,TE,KENT STATE,1,1,0,201,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,71.2,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,2,2.0,1.0,1.0,,0,,,0,0,,0,0,0,66.7,54.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jack Velling,162439,TE,MICH STATE,1,1,0,223,0,,0,,,0,0,,0,0,0,,48.0,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.0,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Sutton Smith,162530,HB,MEMPHIS,1,1,0,218,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Tychaun Chapman,162741,WR,SO MISS,1,1,0,296,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,83.9,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,2,2.0,8.0,8.0
Preston Howard,162794,TE,AUBURN,1,1,0,115,0,,0,,,0,0,,0,0,0,,53.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,,0,0,100.0,1,0,0,3.4,31.0,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Kojo Antwi,162859,WR,COLO STATE,1,1,0,144,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,54.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dahya Patel,163092,WR,BALL ST,1,1,0,117,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Eric Holley III,163154,WR,TOLEDO,1,1,0,316,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,73.1,65.9,0,11,0.0,0,5,1,100.0,5,112.5,1,20.0,0,11,5,5.0,11.0,2.2
Jalen Buckley,163158,HB,W MICHIGAN,1,1,0,347,0,-8.0,0,100.0,,0,0,0.0,0,0,0,81.5,76.5,0,-7,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-7,1,1.0,-7.0,-3.5,,0,,,0,0,,0,0,0,66.7,57.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Max Ware,163277,WR,HAWAII,1,1,0,180,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kyler Kasper,163298,WR,OREGON,1,1,0,264,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Robert Briggs,163425,HB,SO MISS,1,1,0,296,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Larry Simmons,163666,WR,UTAH,1,1,0,328,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Dominic Rezac,163723,HB,VANDERBILT,1,1,0,333,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,91.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cole Spence,163727,TE,VANDERBILT,1,1,0,333,0,,0,,,0,0,,0,0,0,,48.9,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,69.0,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Branson Robinson,163749,HB,GA STATE,1,1,0,175,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,2.7,25.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ky Woods,163868,HB,NEVADA,1,1,0,239,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,1,100.0,,0,0,0.0,0,1,0,73.1,87.6,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,7,7.0,12.0,12.0
Omari Evans,164168,WR,WASHINGTON,1,1,0,340,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,31.0,0,100.0,,0,0,0.0,0,1,0,70.7,89.7,0,59,0.0,0,4,1,100.0,4,158.3,1,25.0,1,59,28,28.0,59.0,14.75
Jo Silver,164549,HB,DELAWARE,1,1,0,151,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,73.1,75.4,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,0,0.0,5.0,1.67
Connor Lair,164803,FB,MO STATE,1,1,0,230,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.6,0,1,0.0,0,1,1,100.0,1,118.8,1,100.0,1,1,0,0.0,1.0,1.0
Chris Domercant,165058,WR,UCF,1,1,0,323,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,68.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Christian Berry,165211,TE,KENT STATE,1,1,0,201,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
C'Quan Jnopierre,165468,WR,FIU,1,1,0,166,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,0,0,70.7,61.6,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,0,0.0,5.0,5.0
Kenji Lewis,167016,WR,N ILLINOIS,1,1,0,254,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,61.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Antonio Meeks,168551,WR,LOUISVILLE,1,1,0,210,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Evan Dickens,170066,HB,LIBERTY,1,1,0,206,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,63.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
