player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Chip Trayanum,131631,HB,OHIO STATE,1,3,0,260,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,30.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Casey Reynolds,147315,WR,ARMY,1,3,0,114,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,73.1,40.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Trey Benson,131705,HB,FLORIDA ST,1,3,0,167,0,-3.5,1,100.0,,0,0,0.0,0,1,0,86.7,91.1,0,8,0.0,0,5,2,100.0,5,81.3,2,40.0,0,7,14,7.0,3.5,1.4,,0,,,0,0,,0,0,0,76.3,77.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaylon Jackson,139386,HB,E MICHIGAN,1,3,0,160,0,-3.0,1,100.0,,0,0,0.0,0,1,0,81.5,87.0,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,11,11.0,8.0,2.67,,0,,,0,0,,0,0,0,74.9,57.2,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Quali Conley,141259,HB,S JOSE ST,1,3,0,285,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,21.7,39.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jabari Bates,157835,HB,S JOSE ST,1,3,0,285,0,-4.0,0,100.0,,0,0,0.0,0,1,0,86.7,90.4,0,4,0.0,0,2,2,100.0,2,81.3,2,100.0,0,7,15,7.5,3.5,3.5,-4.0,0,100.0,,0,0,0.0,0,1,0,76.3,76.1,0,4,0.0,0,2,2,100.0,2,81.3,2,100.0,0,7,15,7.5,3.5,3.5
Michael Pettway,142023,WR,JVILLE ST,1,3,0,196,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,50.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jayden Dixon-Veal,71698,WR,PURDUE,1,3,0,273,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,45.9,67.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Warren Thompson,77953,WR,TCU,1,3,0,305,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,64.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tyler Harrell,77969,WR,MIAMI FL,1,3,0,220,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,62.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kobe Paysour,143974,WR,N CAROLINA,1,3,0,245,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.0,1,100.0,100.0,2,2,0.0,0,2,0,77.5,63.2,0,77,0.0,0,11,3,81.8,9,158.3,3,33.3,1,100,67,22.3,33.3,11.11
Terrell Timmons Jr.,157423,WR,NC STATE,1,3,0,248,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,68.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Coy Eakin,157337,WR,TEXAS TECH,1,3,0,315,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,69.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jamarye Joiner,82071,WR,JVILLE ST,1,3,0,196,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Vann Schield,157212,HB,COLO STATE,1,3,0,144,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,70.9,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,11,11.0,6.0,2.0,,0,,,0,0,,0,0,0,73.1,61.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Chris Lewis,146744,WR,TROY,1,3,0,318,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,68.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Quinshon Judkins,157128,HB,OLE MISS,1,3,0,226,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,86.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bryson Green,144651,WR,WISCONSIN,1,3,0,349,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Easton Dean,99522,TE,IOWA STATE,1,3,0,193,0,,0,,,0,0,,0,0,0,,53.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,76.3,77.8,0,5,33.3,1,3,1,66.7,2,87.5,1,50.0,0,5,2,2.0,5.0,2.5
Marcus Major Jr.,99488,HB,OKLAHOMA,1,3,0,261,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,76.5,0,2,33.3,1,3,1,66.7,2,79.2,1,50.0,0,2,7,7.0,2.0,1.0,,0,,,0,0,,0,0,0,74.9,67.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Justin Holmes,156914,TE,KENT STATE,1,3,0,201,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,32.3,56.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Jack Bech,146771,WR,TCU,1,3,0,305,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.7,0,66.7,50.0,1,2,0.0,0,1,0,74.9,70.2,0,11,0.0,0,9,2,100.0,9,77.1,3,33.3,0,14,0,0.0,7.0,1.56
Bobby Golden,156892,WR,AKRON,1,3,0,102,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,,50.9,0,0,0.0,0,25,0,100.0,25,39.6,3,12.0,0,0,0,,,0.0
Antonio Harmon,146849,TE,MISS STATE,1,3,0,227,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,0.0,0,1,100.0,1,0,0,17.5,40.5,0,0,0.0,0,13,0,84.6,11,39.6,1,9.1,0,0,0,,,0.0
Alex Bullock,145010,WR,NEBRASKA,1,3,0,238,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,64.1,0,10,0.0,0,6,1,100.0,6,108.3,1,16.7,0,10,1,1.0,10.0,1.67
Devin Mockobee,145111,HB,PURDUE,1,3,0,273,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,64.3,0,5,0.0,0,6,1,100.0,6,87.5,1,16.7,0,5,11,11.0,5.0,0.83,,0,,,0,0,,0,0,0,17.5,36.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Tony Johnson,145189,WR,FAU,1,3,0,165,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.8,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,2,2.0,2.0,0.5,,0,,,0,0,,0,0,0,70.7,50.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Chuck Montgomery,145265,WR,MARSHALL,1,3,0,214,0,-4.0,1,100.0,,0,0,0.0,0,1,0,81.5,80.3,0,11,0.0,0,5,1,100.0,5,112.5,1,20.0,0,11,15,15.0,11.0,2.2,2.3,1,100.0,,0,0,0.0,0,1,0,76.3,51.0,0,11,0.0,0,32,3,96.9,31,100.0,3,9.7,0,24,17,5.7,8.0,0.77
Dominick Blaylock,99230,WR,GA TECH,1,3,0,176,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,19.0,1,100.0,,0,0,0.0,0,1,0,39.5,65.7,0,34,0.0,0,4,1,100.0,4,118.8,1,25.0,0,34,15,15.0,34.0,8.5
Jayden Thomas,147485,WR,NOTRE DAME,1,3,0,258,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,64.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dominic Lovett,146872,WR,GEORGIA,1,3,0,173,0,-2.5,0,100.0,,0,0,0.0,0,1,0,86.7,85.4,0,9,0.0,0,3,2,100.0,3,100.0,2,66.7,0,16,21,10.5,8.0,5.33,9.5,0,50.0,,0,0,0.0,0,0,0,70.7,54.3,1,9,0.0,0,19,1,94.7,18,22.9,2,11.1,0,9,12,12.0,9.0,0.5
Fred Farrier II,145441,WR,UAB,1,3,0,321,0,-4.0,0,100.0,,0,0,0.0,0,0,0,86.7,55.8,0,4,0.0,0,7,2,100.0,7,79.2,2,28.6,0,-1,7,3.5,-0.5,-0.14,-4.0,0,100.0,,0,0,0.0,0,0,0,73.1,57.4,0,-5,0.0,0,8,1,100.0,8,79.2,1,12.5,0,-5,-1,-1.0,-5.0,-0.63
Tejhaun Palmer,145443,WR,UAB,1,3,0,321,0,-2.0,0,0.0,0.0,0,1,,0,0,0,,48.6,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,6.0,2,100.0,,0,0,0.0,0,2,0,76.3,83.1,0,61,0.0,0,6,2,100.0,6,158.3,2,33.3,2,119,107,53.5,59.5,19.83
Jalen McGaughy,98023,WR,C MICHIGAN,1,3,0,134,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,77.5,64.5,0,20,0.0,0,3,1,100.0,3,118.8,1,33.3,0,20,15,15.0,20.0,6.67
Kam Brown,99206,WR,UCLA,1,3,0,324,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,14.5,0,50.0,,0,0,0.0,0,1,0,70.7,55.6,0,12,0.0,0,9,1,100.0,9,68.8,2,22.2,0,12,7,7.0,12.0,1.33
Gino Campiotti,78504,TE,UMASS,1,3,0,216,0,,0,,,0,0,,0,0,0,,46.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,55.2,0,9,0.0,0,13,1,92.3,12,104.2,1,8.3,0,9,5,5.0,9.0,0.75
Sterling Galban,78150,WR,JVILLE ST,1,3,0,196,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.0,0,0.0,,0,0,,0,0,0,66.7,52.0,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Rocky Beers,156005,TE,FIU,1,3,0,166,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,3,3.0,0.0,0.0,2.0,0,100.0,,0,0,0.0,0,1,0,74.9,87.8,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,3,3.0,5.0,5.0
Griffin Moore,101677,TE,ILLINOIS,1,3,0,187,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.5,0,50.0,50.0,1,2,0.0,0,1,0,74.9,53.0,0,5,0.0,0,12,1,100.0,12,56.3,2,16.7,0,5,0,0.0,5.0,0.42
Sedrick Alexander,172605,HB,VANDERBILT,1,3,0,333,0,-2.0,0,0.0,,0,0,100.0,1,0,0,0.0,22.5,0,0,16.7,1,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,29.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cade McDonald,101725,WR,MIAMI OH,1,3,0,221,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.7,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,3,3.0,2.0,1.0,16.0,1,100.0,,0,0,0.0,0,1,0,76.3,63.4,0,18,0.0,0,10,1,80.0,8,118.8,1,12.5,0,18,2,2.0,18.0,2.25
Kamrean Johnson,172617,TE,VANDERBILT,1,3,0,333,0,,0,,,0,0,,0,0,0,,53.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,1,100.0,,0,0,0.0,0,1,0,33.4,50.5,0,6,0.0,0,3,2,100.0,3,89.6,2,66.7,0,11,3,1.5,5.5,3.67
Junior Sherrill,172627,WR,VANDERBILT,1,3,0,333,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,78.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Eric Singleton Jr.,170078,WR,GA TECH,1,3,0,176,0,,0,,,0,0,,0,0,0,81.5,53.2,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,56.0,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Ayir Asante,102592,WR,WYOMING,1,3,0,351,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,16.0,0,0.0,0.0,0,1,,0,0,0,70.7,60.4,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Malcolm Gillie,173996,WR,BALL ST,1,3,0,117,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,28.0,0,0.0,,0,0,,0,0,0,,49.5,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Robert Henry Jr.,174094,HB,UTSA,1,3,0,331,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,97.2,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,15,15.0,11.0,5.5,-4.0,0,100.0,,0,0,0.0,0,1,0,77.5,91.0,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,15,15.0,11.0,11.0
Benjamin Brahmer,174660,TE,IOWA STATE,1,3,0,193,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.5,0,0.0,0.0,0,1,,0,0,0,66.7,53.3,0,0,0.0,0,10,0,90.0,9,39.6,2,22.2,0,0,0,,,0.0
Drake Anderson,83729,HB,AKRON,1,2,0,102,0,-3.0,2,100.0,,0,0,0.0,0,1,0,86.7,93.7,0,15,0.0,0,4,2,100.0,4,100.0,2,50.0,0,16,22,11.0,8.0,4.0,,0,,,0,0,,0,0,0,74.9,79.1,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Montana Lemonious-Craig,131686,WR,ARIZONA,1,2,0,109,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,73.1,50.7,0,5,0.0,0,13,1,100.0,13,87.5,1,7.7,0,5,2,2.0,5.0,0.38
Jayden Gibson,158073,WR,OKLAHOMA,1,2,0,261,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Geordon Porter,84112,WR,UCONN,1,2,0,146,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,87.9,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,12,12.0,10.0,3.33,,0,,,0,0,,0,0,0,76.3,68.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jaiden Credle,158060,HB,MIDDLE TN,1,2,0,224,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,-3.0,0,0.0,,0,0,,0,0,0,70.7,51.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Harold Fannin Jr.,163104,TE,BOWL GREEN,1,2,0,122,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.3,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,3,3.0,3.0,0.75,14.0,0,100.0,,0,0,0.0,0,1,0,73.1,64.0,0,16,0.0,0,7,1,85.7,6,118.8,1,16.7,0,16,2,2.0,16.0,2.67
Sackett Wood Jr.,132974,TE,VIRGINIA,1,2,0,335,0,,0,,,0,0,,0,0,0,,44.6,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
John Copenhaver,122828,TE,N CAROLINA,1,2,0,245,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,0.0,0,1,,0,0,0,66.7,52.2,0,0,0.0,0,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0
Ron Tiavaasue,138227,TE,NEW MEX ST,1,2,0,242,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
DeCorion Temple,163121,TE,C MICHIGAN,1,2,0,134,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,50.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Emani Bailey,122630,HB,TCU,1,2,0,305,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,69.3,0,-5,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-5,1,1.0,-5.0,-1.25,,0,,,0,0,,0,0,0,74.9,72.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Isaac Jernagin,70363,WR,S JOSE ST,1,2,0,285,0,-8.0,0,0.0,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,9.5,0,50.0,,0,0,0.0,0,1,0,70.7,78.4,0,34,0.0,0,4,1,100.0,4,95.8,2,50.0,0,34,7,7.0,34.0,8.5
Juice Vereen,170383,WR,NC STATE,1,2,0,248,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jameel Gardner Jr.,163131,WR,KENT STATE,1,2,0,201,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Riley Smith,82091,TE,BOISE ST,1,2,0,120,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Bennett Galloway,168436,HB,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,73.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Quentin Skinner,122579,WR,KANSAS,1,2,0,198,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,,53.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Jordan Faison,171081,WR,NOTRE DAME,1,2,0,258,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,21.0,0,100.0,,0,0,0.0,0,2,0,74.9,82.9,0,36,0.0,0,11,2,90.9,10,158.3,2,20.0,1,48,6,3.0,24.0,4.8
Marcus Burke,146699,WR,FLORIDA,1,2,0,163,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,63.8,0,5,0.0,0,2,2,100.0,2,79.2,2,100.0,0,3,10,5.0,1.5,1.5,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,58.9,0,-2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-2,2,2.0,-2.0,-1.0
Josiah Miamen,101689,TE,FIU,1,2,0,166,0,,0,,,0,0,,0,0,0,,55.5,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,66.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Matthew Coleman,157831,WR,S JOSE ST,1,2,0,285,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.7,0,4,0.0,0,7,1,100.0,7,83.3,1,14.3,0,4,0,0.0,4.0,0.57
Luke Grimm,122561,WR,KANSAS,1,2,0,198,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,20.5,0,100.0,,0,0,0.0,0,2,0,73.1,78.3,0,22,0.0,0,7,2,100.0,7,118.8,2,28.6,0,41,0,0.0,20.5,5.86
Jeremiyah Love,171090,HB,NOTRE DAME,1,2,0,258,0,-7.0,1,100.0,,0,0,0.0,0,0,0,81.5,90.5,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,16,16.0,9.0,3.0,,0,,,0,0,,0,0,0,74.9,73.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lewis Bond,143817,WR,BOSTON COL,1,2,0,121,0,-0.5,0,50.0,,0,0,50.0,1,1,0,0.0,55.8,0,6,0.0,0,4,1,100.0,4,56.3,2,50.0,0,6,9,9.0,6.0,1.5,2.0,0,0.0,,0,0,100.0,1,0,0,2.7,43.5,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Kyle Maxwell,98110,WR,LA TECH,1,2,0,208,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,23.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,68.3,0,19,0.0,0,3,1,100.0,3,158.3,1,33.3,1,19,0,0.0,19.0,6.33
Jamal Haynes,143918,HB,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jackson McDonald,98374,TE,FIU,1,2,0,166,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,1,50.0,1,2,1,50.0,1,79.2,1,100.0,0,1,2,2.0,1.0,1.0,,0,,,0,0,,0,0,0,70.7,55.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
T.J. Jones,101706,WR,UAB,1,2,0,321,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.6,0,14,0.0,0,2,1,100.0,2,118.8,1,50.0,0,14,19,19.0,14.0,7.0,15.0,0,0.0,,0,0,,0,0,0,,52.7,1,0,0.0,0,4,0,100.0,4,0.0,1,25.0,0,0,0,,,0.0
Jawhar Jordan,99595,HB,LOUISVILLE,1,2,0,210,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,76.9,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,8,8.0,3.0,1.5,,0,,,0,0,,0,0,0,73.1,60.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Baylor Cupp,98500,TE,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,35.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,68.4,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Kevens Clercius,98107,WR,UCONN,1,2,0,146,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,0,0,76.3,77.5,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,0,0.0,7.0,3.5
