player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jeremy Singleton,61289,WR,HOUSTON,1,2,0,182,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.6,0,0,0.0,0,4,1,100.0,4,79.2,1,25.0,0,0,2,2.0,0.0,0.0,,0,,,0,0,,0,0,0,73.1,49.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Yusuf Terry,99564,WR,USF,1,2,0,327,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,72.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kobe Pace,122155,HB,CLEMSON,1,2,0,140,0,-4.0,1,100.0,,0,0,0.0,0,1,0,81.5,95.7,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,13,13.0,9.0,2.25,-4.0,1,100.0,,0,0,0.0,0,1,0,73.1,89.0,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,13,13.0,9.0,9.0
Titus Mokiao-Atimalala,144464,WR,UCF,1,2,0,323,0,-2.0,0,50.0,,0,0,50.0,1,0,0,0.0,25.1,0,1,0.0,0,2,1,100.0,2,56.3,2,100.0,0,1,3,3.0,1.0,0.5,-2.0,0,0.0,,0,0,100.0,1,0,0,10.9,40.9,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Adam Luehrman,41375,TE,OHIO,1,2,0,259,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.9,41.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Tyrone Howell,144588,WR,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jerjuan Newton,97308,WR,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
ChaVon McEachern,122190,HB,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-3.0,0,100.0,,0,0,0.0,0,0,0,74.9,61.6,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,5,5.0,2.0,1.0
Theo Howard,39914,WR,UTAH,1,2,0,328,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,66.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jahleel Billingsley,98221,TE,ALABAMA,1,2,0,103,0,,0,,,0,0,,0,0,0,,48.1,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,11.0,0,50.0,100.0,1,1,50.0,1,1,0,31.6,55.7,0,8,0.0,0,7,1,100.0,7,60.4,2,28.6,0,8,0,0.0,8.0,1.14
Sam Pinckney,84197,WR,GA STATE,1,2,0,175,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Donny Navarro III,84220,WR,ILLINOIS,1,2,0,187,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,58.3,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Nick Gallo,98296,TE,VA TECH,1,2,0,337,0,,0,,,0,0,,0,0,0,,49.4,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,46.4,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Tyrell Shavers,61107,WR,S DIEGO ST,1,2,0,284,0,-1.0,1,100.0,,0,0,0.0,0,0,0,81.5,86.3,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,7,7.0,6.0,2.0,,0,,,0,0,,0,0,0,70.7,66.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malik Jackson,84267,HB,LA MONROE,1,2,0,209,0,-4.5,0,100.0,,0,0,0.0,0,0,0,86.7,88.7,0,6,0.0,0,2,2,100.0,2,87.5,2,100.0,0,10,19,9.5,5.0,5.0,,0,,,0,0,,0,0,0,74.9,74.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brandon Robinson,84179,WR,FAU,1,2,0,165,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,30.0,0,100.0,,0,0,0.0,0,1,0,70.7,69.3,0,30,0.0,0,5,1,100.0,5,158.3,1,20.0,1,30,0,0.0,30.0,6.0
Sam James,78123,WR,W VIRGINIA,1,2,0,343,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,95.7,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,9,9.0,6.0,6.0,17.5,1,50.0,0.0,0,1,0.0,0,0,0,70.7,60.7,0,6,0.0,0,14,1,92.9,13,56.3,2,15.4,0,6,9,9.0,6.0,0.46
Shermari Jones,122341,HB,COAST CAR,1,2,0,141,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,,0,0,,0,0,0,2.7,27.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Demarcus Gregory,84300,WR,USF,1,2,0,327,0,,0,,,0,0,,0,0,0,,45.2,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jared Wayne,99691,WR,PITTSBURGH,1,2,0,268,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,100.0,1,1,0.0,0,2,0,77.5,68.8,0,13,0.0,0,17,2,82.4,14,112.5,2,14.3,0,22,4,2.0,11.0,1.57
Jordan Mosley,145033,WR,NWESTERN,1,2,0,256,0,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,1,66.7,49.2,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,4,4.0,7.0,7.0
Miles Joiner,61085,TE,N ILLINOIS,1,2,0,254,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.2,0,28,0.0,0,2,1,100.0,2,118.8,1,50.0,0,28,32,32.0,28.0,14.0,0.0,0,100.0,,0,0,0.0,0,0,0,76.3,72.1,0,0,0.0,0,4,1,100.0,4,79.2,1,25.0,0,0,0,0.0,0.0,0.0
Gavin Schoenwald,84077,TE,VANDERBILT,1,2,0,333,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.5,0,50.0,,0,0,0.0,0,0,0,70.7,55.6,0,7,0.0,0,4,1,100.0,4,58.3,2,50.0,0,7,5,5.0,7.0,1.75
Jake Ferguson,61081,TE,WISCONSIN,1,2,0,349,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,97.1,0,17,0.0,0,1,1,100.0,1,118.8,1,100.0,0,17,19,19.0,17.0,17.0,,0,,,0,0,,0,0,0,70.7,65.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Cameron Carroll,77743,HB,TULANE,1,2,0,319,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,68.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cade Otton,61071,TE,WASHINGTON,1,2,0,340,0,,0,,,0,0,,0,0,0,,43.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.8,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Cole Fotheringham,84070,TE,UTAH,1,2,0,328,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,73.1,61.8,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,1,1.0,5.0,1.0
Davis Allen,99697,TE,CLEMSON,1,2,0,140,0,,0,,,0,0,,0,0,0,,42.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,70.7,58.0,0,7,0.0,0,14,1,92.9,13,95.8,1,7.7,0,7,1,1.0,7.0,0.54
Jamarye Joiner,82071,WR,ARIZONA,1,2,0,109,0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,54.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Breece Hall,97636,HB,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,47.4,0,0,37.5,3,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,58.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Adam Cofield,30557,HB,W KENTUCKY,1,2,0,346,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,66.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Eddie Lewis,84390,WR,MEMPHIS,1,2,0,218,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.6,0,5,0.0,0,6,1,100.0,6,87.5,1,16.7,0,5,6,6.0,5.0,0.83,,0,,,0,0,,0,0,0,66.7,47.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Carson Terrell,61059,TE,UTAH ST,1,2,0,329,0,,0,,,0,0,,0,0,0,,46.8,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,3.0,1,100.0,,0,0,0.0,0,1,0,70.7,55.1,0,20,0.0,0,18,1,72.2,13,118.8,1,7.7,0,20,17,17.0,20.0,1.54
Kris Mitchell,97659,WR,FIU,1,2,0,166,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,56.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Devontae Houston,147375,HB,UCONN,1,2,0,146,0,-6.5,0,100.0,,0,0,0.0,0,1,0,86.7,76.9,0,31,0.0,0,3,2,100.0,3,118.8,2,66.7,0,38,51,25.5,19.0,12.67,-5.0,0,100.0,,0,0,0.0,0,0,0,73.1,61.5,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,12,12.0,7.0,2.33
Jermaine Braddock,84400,WR,S JOSE ST,1,2,0,285,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,56.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Isaiah Hamilton,84401,WR,S JOSE ST,1,2,0,285,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,25.0,0,0.0,,0,0,,0,0,0,2.7,43.8,0,0,0.0,0,19,0,100.0,19,39.6,1,5.3,0,0,0,,,0.0
Spencer Webb,84033,TE,OREGON,1,2,0,264,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,47.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kamari Pleasant,40696,HB,WASHINGTON,1,2,0,340,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,73.0,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,6,6.0,-1.0,-0.33,,0,,,0,0,,0,0,0,70.7,56.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jsi Hatfield,97131,WR,E CAROLINA,1,2,0,156,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,66.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jalen Preston,84435,WR,TEXAS A&M,1,2,0,312,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,19.0,0,100.0,,0,0,0.0,0,1,0,70.7,70.6,0,33,0.0,0,2,1,100.0,2,118.8,1,50.0,0,33,14,14.0,33.0,16.5
KeSean Carter,78146,WR,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,14.0,0,100.0,,0,0,0.0,0,2,0,76.3,68.2,0,15,0.0,0,33,2,93.9,31,118.8,2,6.5,0,28,0,0.0,14.0,0.9
Isaiah Likely,83955,TE,COAST CAR,1,2,0,141,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,90.8,0,11,0.0,0,5,1,80.0,4,112.5,1,25.0,0,11,11,11.0,11.0,2.75,,0,,,0,0,,0,0,0,66.7,59.4,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Anthony Smith,122885,WR,NC STATE,1,2,0,248,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,83.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dahu Green,34850,WR,ARK STATE,1,2,0,113,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,20.0,1,100.0,,0,0,0.0,0,1,0,70.7,75.8,0,19,0.0,0,5,1,80.0,4,118.8,1,25.0,0,19,-1,-1.0,19.0,4.75
Ja'Shaun Poke,100218,WR,KENT STATE,1,2,0,201,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,13.5,0,50.0,,0,0,0.0,0,1,0,73.1,50.1,0,5,0.0,0,22,1,95.5,21,56.3,2,9.5,0,5,1,1.0,5.0,0.24
Samario Rudolph,97127,WR,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,62.2,0,5,0.0,0,16,2,87.5,14,79.2,2,14.3,0,6,0,0.0,3.0,0.43
Jaquayln Crawford,78082,WR,ARKANSAS,1,2,0,111,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,28.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,56.6,0,19,0.0,0,5,1,100.0,5,83.3,2,40.0,0,19,2,2.0,19.0,3.8
Tykee Ogle-Kellogg,84493,WR,UTSA,1,2,0,331,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,67.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cam Johnson,84497,WR,VANDERBILT,1,2,0,333,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.9,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,4,4.0,4.0,1.33,1.5,0,100.0,,0,0,0.0,0,0,0,74.9,53.1,0,4,0.0,0,15,2,100.0,15,81.3,2,13.3,0,7,4,2.0,3.5,0.47
Amir Abdur-Rahman,84499,WR,VANDERBILT,1,2,0,333,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,50.9,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,0,0.0,4.0,1.33
Trey Lowe,84501,HB,OREGON ST,1,2,0,265,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,59.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brady Russell,60876,TE,COLORADO,1,2,0,143,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,93.6,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,16,16.0,13.0,4.33,,0,,,0,0,,0,0,0,70.7,57.1,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Brian Brewton,147377,HB,UCONN,1,2,0,146,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,11,11.0,7.0,7.0,-3.0,0,50.0,,0,0,0.0,0,0,0,66.7,58.9,0,7,0.0,0,2,1,100.0,2,58.3,2,100.0,0,7,11,11.0,7.0,3.5
Blake Kern,60848,TE,ARKANSAS,1,2,0,111,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,66.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Avery Davis,60502,WR,NOTRE DAME,1,2,0,258,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,55.5,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,8,8.0,6.0,2.0,5.0,0,100.0,,0,0,0.0,0,2,0,74.9,57.1,0,6,0.0,0,18,2,100.0,18,127.1,2,11.1,1,10,8,4.0,5.0,0.56
Jaylon Barden,123002,WR,PITTSBURGH,1,2,0,268,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.6,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,1,1.0,0.0,0.0,-1.0,0,100.0,,0,0,0.0,0,0,0,10.9,43.1,0,0,0.0,0,12,1,83.3,10,79.2,1,10.0,0,0,1,1.0,0.0,0.0
Chaton Mobley,57982,HB,MIDDLE TN,1,2,0,224,0,,0,,,0,0,,0,0,0,,49.1,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,62.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Samuel Emilus,75926,WR,LA TECH,1,2,0,208,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ketron Jackson Jr.,146624,WR,ARKANSAS,1,2,0,111,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,67.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Evan Pryor,145057,HB,OHIO STATE,1,2,0,260,0,-4.0,0,100.0,,0,0,0.0,0,1,0,86.7,95.6,0,10,0.0,0,2,2,100.0,2,83.3,2,100.0,0,8,16,8.0,4.0,4.0,,0,,,0,0,,0,0,0,74.9,76.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Khatib Lyles,97803,WR,N TEXAS,1,2,0,251,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,71.1,0,16,0.0,0,3,2,66.7,2,106.3,2,100.0,0,19,13,6.5,9.5,9.5
Luke Wysong,146110,WR,NEW MEXICO,1,2,0,241,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,-3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-3,2,2.0,-3.0,-3.0,-5.0,0,100.0,,0,0,0.0,0,0,0,77.5,62.0,0,-3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-3,2,2.0,-3.0,-3.0
Savion Williams,123101,WR,TCU,1,2,0,305,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,65.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Keyon Henry-Brooks,98564,HB,LA TECH,1,2,0,208,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,-1.0,1,100.0,,0,0,0.0,0,0,0,76.3,81.4,0,8,0.0,0,4,1,75.0,3,100.0,1,33.3,0,8,9,9.0,8.0,2.67
Shaun Peterson Jr.,83662,HB,FIU,1,2,0,166,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,64.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chris Brooks,83644,HB,CAL,1,2,0,130,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,64.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Wayne Taulapapa,91020,HB,VIRGINIA,1,2,0,335,0,0.0,2,100.0,,0,0,0.0,0,0,0,81.5,69.5,0,1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,1,1,1.0,1.0,0.25,-3.0,0,100.0,,0,0,0.0,0,0,0,74.9,55.5,0,5,20.0,1,5,1,80.0,4,87.5,1,25.0,0,5,8,8.0,5.0,1.25
Jordan Smith,78037,WR,TEMPLE,1,2,0,306,0,,0,,,0,0,,0,0,0,,47.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,60.0,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Tommy McIntyre,91786,TE,SMU,1,2,0,287,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.0,0,100.0,,0,0,0.0,0,1,0,70.7,90.2,0,24,0.0,0,2,1,100.0,2,158.3,1,50.0,1,24,14,14.0,24.0,12.0
Josiah Johnson,75883,TE,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,48.1,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Jerome Ford,83601,HB,CINCINNATI,1,2,0,138,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,57.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Donovan Ollie,100651,WR,WASH STATE,1,2,0,341,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,51.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Calvin Hill,97069,HB,TEXAS ST,1,2,0,314,0,-4.0,0,100.0,,0,0,0.0,0,0,0,86.7,62.2,0,3,14.3,1,7,2,85.7,6,79.2,2,33.3,0,4,12,6.0,2.0,0.67,-4.0,0,100.0,,0,0,0.0,0,0,0,77.5,59.6,0,3,0.0,0,2,2,100.0,2,79.2,2,100.0,0,4,12,6.0,2.0,2.0
De'Montre Tuggle,98688,HB,OHIO,1,2,0,259,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,71.2,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Chimere Dike,129918,WR,WISCONSIN,1,1,0,349,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,,0,0,100.0,1,0,0,2.7,40.2,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Blake Hester,130295,HB,AKRON,1,1,0,102,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-3.0,0,100.0,,0,0,0.0,0,0,0,73.1,59.0,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,4,4.0,1.0,0.5
Bryce Boyer,130353,TE,BOWL GREEN,1,1,0,122,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,85.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Justice McCoy,52034,WR,COLO STATE,1,1,0,144,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,77.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Levi Gazarek,130363,TE,BOWL GREEN,1,1,0,122,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
