player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Tanner McLachlan,87645,TE,ARIZONA,1,5,0,109,0,,0,,,0,0,,0,0,0,,44.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,,0,0,0.0,0,1,0,76.3,63.5,0,17,0.0,0,11,1,81.8,9,118.8,1,11.1,0,17,2,2.0,17.0,1.89
Brock Bowers,146715,TE,GEORGIA,1,5,0,173,0,-2.3,0,100.0,,0,0,0.0,0,1,0,90.0,83.6,0,6,0.0,0,5,3,100.0,5,79.2,3,60.0,0,3,10,3.3,1.0,0.6,-2.0,0,100.0,,0,0,0.0,0,1,0,76.3,59.0,0,6,0.0,0,16,2,100.0,16,81.3,2,12.5,0,7,11,5.5,3.5,0.44
Michael Jefferson,87665,WR,LA LAFAYET,1,5,0,207,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,25.0,0,0.0,0.0,0,1,,0,0,0,73.1,74.0,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Champ Flemings,52125,WR,ARK STATE,1,5,0,113,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.0,0,75.0,0.0,0,1,0.0,0,3,0,73.1,63.6,0,18,0.0,0,22,3,100.0,22,116.7,4,18.2,0,52,5,1.7,17.3,2.36
Brennan Presley,122982,WR,OKLA STATE,1,5,0,262,0,0.5,0,100.0,,0,0,0.0,0,0,0,86.7,55.4,0,8,0.0,0,6,2,100.0,6,83.3,2,33.3,0,8,7,3.5,4.0,1.33,6.0,1,80.0,50.0,1,2,0.0,0,2,0,77.5,57.4,0,17,0.0,0,34,4,97.1,33,99.2,5,15.2,0,39,17,4.3,9.8,1.18
Kobe Hudson,123989,WR,UCF,1,5,0,323,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,17.0,0,100.0,,0,0,0.0,0,3,0,76.3,77.8,0,25,0.0,0,8,3,87.5,7,158.3,3,42.9,1,57,6,2.0,19.0,8.14
Dimitri Stanley,83810,WR,IOWA STATE,1,5,0,193,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,81.5,62.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Dillon Bell,163734,WR,GEORGIA,1,5,0,173,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,81.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jadon Haselwood,97791,WR,ARKANSAS,1,5,0,111,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.2,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,7,7.0,7.0,1.75,12.3,2,66.7,,0,0,0.0,0,1,0,78.5,65.4,0,13,0.0,0,24,2,91.7,22,85.4,3,13.6,0,20,7,3.5,10.0,0.91
Jordan Watkins,122730,WR,OLE MISS,1,5,0,226,0,2.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.0,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,5,5.0,7.0,2.33,4.8,0,75.0,100.0,1,1,0.0,0,0,0,74.9,54.0,0,7,0.0,0,19,3,94.7,18,84.4,4,22.2,0,19,5,1.7,6.3,1.06
Andrew Sowinski,129832,WR,PURDUE,1,5,0,273,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,5.4,0,80.0,100.0,1,1,0.0,0,3,0,77.5,62.2,0,11,0.0,0,32,4,93.8,30,95.0,5,16.7,0,34,12,3.0,8.5,1.13
Mason Starling,158330,WR,CAL,1,5,0,130,0,0.0,1,100.0,,0,0,0.0,0,0,0,81.5,56.5,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,5,5.0,5.0,1.67,,0,,,0,0,,0,0,0,76.3,50.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ladd McConkey,124030,WR,GEORGIA,1,5,0,173,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.3,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,6,6.0,5.0,2.5,,0,,,0,0,,0,0,0,77.5,69.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,5,0,225,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.7,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,6,6.0,4.0,1.33,6.8,0,80.0,50.0,1,2,0.0,0,3,0,79.3,75.8,0,11,0.0,0,15,4,93.3,14,93.3,5,35.7,0,32,8,2.0,8.0,2.29
Jeff Foreman,97868,WR,ARK STATE,1,5,0,113,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.0,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Darnell Washington,124044,TE,GEORGIA,1,5,0,173,0,,0,,,0,0,,0,0,0,,42.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,67.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Javon Harvey,97278,WR,DOMINION,1,5,0,263,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.0,0,100.0,,0,0,0.0,0,1,0,74.9,75.1,0,16,0.0,0,1,1,100.0,1,118.8,1,100.0,0,16,2,2.0,16.0,16.0
Caleb Ducking,124165,WR,MISS STATE,1,5,0,227,0,-0.5,0,100.0,,0,0,0.0,0,0,0,86.7,63.2,0,2,0.0,0,2,2,100.0,2,79.2,2,100.0,0,4,5,2.5,2.0,2.0,,0,,,0,0,,0,0,0,80.1,69.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tahj Magee,78919,WR,LA TECH,1,5,0,208,0,-1.3,0,66.7,,0,0,0.0,0,0,0,86.7,61.2,0,7,0.0,0,3,2,100.0,3,72.9,3,100.0,0,11,14,7.0,5.5,3.67,8.2,0,80.0,100.0,1,1,0.0,0,2,0,74.9,70.7,0,34,0.0,0,12,4,83.3,10,154.6,5,50.0,1,58,16,4.0,14.5,5.8
Xzavier Henderson,124380,WR,FLORIDA,1,5,0,163,0,-2.5,0,100.0,,0,0,0.0,0,2,0,86.7,96.7,0,11,0.0,0,3,2,100.0,3,112.5,2,66.7,0,22,27,13.5,11.0,7.33,-2.5,0,100.0,,0,0,0.0,0,2,0,73.1,61.7,0,11,0.0,0,9,2,100.0,9,112.5,2,22.2,0,22,27,13.5,11.0,2.44
Jack Westover,84079,TE,WASHINGTON,1,5,0,340,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,91.6,0,7,20.0,1,5,1,80.0,4,95.8,1,25.0,0,7,11,11.0,7.0,1.75,4.0,1,100.0,,0,0,0.0,0,1,0,80.9,66.3,0,26,0.0,0,11,1,100.0,11,118.8,1,9.1,0,26,22,22.0,26.0,2.36
Nicky Dalmolin,122369,TE,DUKE,1,5,0,154,0,0.0,0,100.0,,0,0,0.0,0,0,0,86.7,57.6,0,4,0.0,0,5,2,100.0,5,81.3,2,40.0,0,7,7,3.5,3.5,1.4,4.0,0,0.0,,0,0,,0,0,0,73.1,53.6,0,0,0.0,0,16,0,100.0,16,39.6,1,6.3,0,0,0,,,0.0
Ja'Tavion Sanders,144717,TE,TEXAS,1,5,0,311,0,,0,,,0,0,,0,0,0,,42.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,45.4,61.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jordan Kerley,100659,WR,SMU,1,5,0,287,0,-0.5,1,100.0,,0,0,0.0,0,1,0,86.7,73.2,0,33,0.0,0,7,2,100.0,7,158.3,2,28.6,1,34,35,17.5,17.0,4.86,,0,,,0,0,,0,0,0,77.5,71.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Anthony Gould,97078,WR,OREGON ST,1,5,0,265,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,73.1,70.8,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,0,0.0,6.0,1.2
Keontez Lewis,146387,WR,WISCONSIN,1,5,0,349,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,,0,0,0,73.1,66.4,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Nick Cenacle,169053,WR,HAWAII,1,4,0,180,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,89.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tanner Knue,52961,WR,E MICHIGAN,1,4,0,160,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.5,0,50.0,0.0,0,1,0.0,0,0,0,70.7,52.8,0,-2,0.0,0,10,1,100.0,10,56.3,2,20.0,0,-2,2,2.0,-2.0,-0.2
Travis Vokolek,61004,TE,NEBRASKA,1,4,0,238,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,58.3,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
CJ Lewis,61173,WR,BOWL GREEN,1,4,0,122,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,5.0,0,50.0,100.0,1,1,50.0,1,0,0,19.8,51.0,0,5,0.0,0,11,1,100.0,11,56.3,2,18.2,0,5,1,1.0,5.0,0.45
D.J. Matthews Jr.,61255,WR,INDIANA,1,4,0,190,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,6.5,0,25.0,0.0,0,1,50.0,1,1,0,10.9,47.6,0,7,0.0,0,21,1,95.2,20,39.6,4,20.0,0,7,1,1.0,7.0,0.35
Zane Pope,61265,WR,FRESNO ST,1,4,0,169,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,48.5,0,3,0.0,0,9,1,100.0,9,79.2,1,11.1,0,3,6,6.0,3.0,0.33,9.5,2,100.0,,0,0,0.0,0,2,0,77.5,65.4,0,24,0.0,0,6,2,100.0,6,118.8,2,33.3,0,40,21,10.5,20.0,6.67
Justin Marshall,61394,WR,BUFFALO,1,4,0,126,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,22.0,0,100.0,,0,0,0.0,0,2,0,29.1,72.6,0,49,0.0,0,3,2,100.0,3,158.3,2,66.7,1,64,20,10.0,32.0,21.33
Jalen Walker,61429,WR,MIAMI OH,1,4,0,221,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.0,0,-2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-2,1,1.0,-2.0,-0.67,6.0,0,66.7,,0,0,0.0,0,1,0,76.3,68.2,0,17,0.0,0,11,2,100.0,11,78.5,3,27.3,0,15,7,3.5,7.5,1.36
Austin Williams,61463,WR,MISS STATE,1,4,0,227,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.3,0,75.0,0.0,0,1,0.0,0,3,0,77.5,71.9,0,24,0.0,0,20,3,100.0,20,139.6,4,20.0,1,34,9,3.0,11.3,1.7
Jaylen Dixon,61775,WR,UTAH,1,4,0,328,0,-3.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,11.7,0,0.0,,0,0,,0,0,0,,49.3,0,0,0.0,0,24,0,87.5,21,39.6,3,14.3,0,0,0,,,0.0
Jack Coldiron,63838,TE,MIAMI OH,1,4,0,221,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.0,0,50.0,,0,0,0.0,0,0,0,39.5,48.5,0,5,0.0,0,10,1,100.0,10,56.3,2,20.0,0,5,-1,-1.0,5.0,0.5
Will Mallory,77888,TE,MIAMI FL,1,4,0,220,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,16.5,0,75.0,100.0,2,2,0.0,0,2,0,77.5,91.5,0,28,0.0,0,10,3,90.0,9,116.7,4,44.4,0,62,9,3.0,20.7,6.89
T.J. Banks,77923,TE,AKRON,1,4,0,102,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,61.1,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Tre'Shaun Harrison,77958,WR,OREGON ST,1,4,0,265,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Deion Smith,83655,HB,COLORADO,1,4,0,143,0,-5.0,1,100.0,,0,0,0.0,0,0,1,90.0,24.6,0,8,0.0,0,7,3,100.0,7,79.2,3,42.9,0,9,24,8.0,3.0,1.29,,0,,,0,0,,0,0,0,77.5,29.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Pearse Migl,83993,TE,LA LAFAYET,1,4,0,207,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Cole Cavallo,84050,TE,SO MISS,1,4,0,296,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,59.8,0,0,0.0,0,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0
Jack Eschenbach,84082,TE,WISCONSIN,1,4,0,349,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Shemar Thornton,84180,WR,N ILLINOIS,1,4,0,254,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,67.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dontay Demus Jr.,84284,WR,MARYLAND,1,4,0,215,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,61.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Darryl Jones,84286,WR,NC STATE,1,4,0,248,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,55.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Justin Shorter,84376,WR,FLORIDA,1,4,0,163,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,59.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Amad Anderson Jr.,84380,WR,TEMPLE,1,4,0,306,0,-3.5,1,100.0,,0,0,0.0,0,1,0,86.7,81.7,0,15,0.0,0,4,2,100.0,4,106.3,2,50.0,0,19,26,13.0,9.5,4.75,6.0,1,75.0,,0,0,0.0,0,2,0,49.8,56.4,0,15,0.0,0,35,3,94.3,33,94.8,4,12.1,0,29,33,11.0,9.7,0.88
Brycen Tremayne,84425,WR,STANFORD,1,4,0,300,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,61.2,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Johnny Ford,86854,HB,FAU,1,4,0,165,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,7,7.0,3.0,3.0,3.0,0,100.0,,0,0,0.0,0,0,0,77.5,77.3,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,1,1.0,4.0,4.0
Xavier Gravette,87707,TE,COAST CAR,1,4,0,141,0,,0,,,0,0,,0,0,0,,52.7,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,4.3,0,100.0,,0,0,0.0,0,1,0,78.5,61.0,0,14,0.0,0,14,3,85.7,12,101.4,3,25.0,0,25,12,4.0,8.3,2.08
Isaiah Esdale,88318,WR,RICE,1,4,0,275,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,20.0,0,0.0,,0,0,,0,0,0,,50.1,0,0,0.0,0,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0
John Emery Jr.,97403,HB,LSU,1,4,0,211,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,59.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jonathan Mingo,97774,WR,OLE MISS,1,4,0,226,0,3.0,0,0.0,,0,0,100.0,1,0,0,0.0,26.4,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,46.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Peter LeBlanc,97814,WR,LA LAFAYET,1,4,0,207,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.0,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,2,2.0,0.0,0.0,13.0,0,0.0,0.0,0,1,100.0,1,0,0,45.9,56.8,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Theo Wease Jr.,98005,WR,OKLAHOMA,1,4,0,261,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,1,0,78.5,72.0,0,17,0.0,0,3,1,100.0,3,118.8,1,33.3,0,17,15,15.0,17.0,5.67
Joshua Simon,98358,TE,W KENTUCKY,1,4,0,346,0,-0.5,0,100.0,,0,0,0.0,0,0,0,86.7,94.3,0,9,0.0,0,2,2,100.0,2,85.4,2,100.0,0,9,10,5.0,4.5,4.5,,0,,,0,0,,0,0,0,74.9,77.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dominick Mazotti,98717,TE,S JOSE ST,1,4,0,285,0,,0,,,0,0,,0,0,0,,45.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,11.7,0,33.3,100.0,1,1,50.0,1,0,0,25.7,54.5,0,14,0.0,0,22,1,95.5,21,49.3,3,14.3,0,14,0,0.0,14.0,0.67
Ja'Varrius Johnson,99223,WR,AUBURN,1,4,0,115,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.3,0,50.0,,0,0,33.3,1,0,0,19.8,44.9,0,6,0.0,0,15,2,100.0,15,56.3,4,26.7,0,10,4,2.0,5.0,0.67
Jordan Houston,99592,HB,NC STATE,1,4,0,248,0,-3.7,1,66.7,,0,0,33.3,1,1,0,13.6,36.7,0,18,0.0,0,5,2,100.0,5,91.0,3,60.0,0,24,30,15.0,12.0,4.8,-4.5,1,50.0,,0,0,50.0,1,0,0,23.3,39.4,0,6,0.0,0,3,1,100.0,3,56.3,2,66.7,0,6,10,10.0,6.0,2.0
RaJae' Johnson,100886,WR,TROY,1,4,0,318,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,19.7,0,66.7,100.0,1,1,0.0,0,2,0,76.3,83.9,0,29,0.0,0,7,2,100.0,7,149.3,3,42.9,1,52,10,5.0,26.0,7.43
Frank Gore Jr.,121457,HB,SO MISS,1,4,0,296,0,-4.5,0,0.0,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0,-4.5,0,0.0,,0,0,,0,0,0,76.3,71.7,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0
Terry Wilkins,121829,HB,MIDDLE TN,1,4,0,224,0,,0,,,0,0,,0,0,0,,53.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.1,92.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Marcell Barbee,121958,WR,TEXAS ST,1,4,0,314,0,-1.0,1,100.0,,0,0,0.0,0,1,0,86.7,75.2,0,10,0.0,0,6,2,100.0,6,108.3,2,33.3,0,20,22,11.0,10.0,3.33,,0,,,0,0,,0,0,0,78.5,63.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
DeShawn Hanika,122515,TE,IOWA STATE,1,4,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.7,0,66.7,100.0,1,1,0.0,0,1,0,74.9,62.2,1,20,0.0,0,11,2,90.9,10,50.0,3,30.0,0,23,9,4.5,11.5,2.3
Luke Grimm,122561,WR,KANSAS,1,4,0,198,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.5,0,19,0.0,0,2,1,100.0,2,118.8,1,50.0,0,19,23,23.0,19.0,9.5,15.7,0,0.0,,0,0,,0,0,0,66.7,58.1,1,0,0.0,0,11,0,90.9,10,0.0,3,30.0,0,0,0,,,0.0
Sean Tucker,123056,HB,SYRACUSE,1,4,0,304,0,-5.5,0,100.0,,0,0,0.0,0,0,0,86.7,41.7,0,9,0.0,0,3,2,100.0,3,79.2,2,66.7,0,3,14,7.0,1.5,1.0,-5.5,0,100.0,,0,0,0.0,0,0,0,78.5,52.0,0,9,0.0,0,5,2,100.0,5,79.2,2,40.0,0,3,14,7.0,1.5,0.6
Bijan Robinson,123126,HB,TEXAS,1,4,0,311,0,-2.0,2,100.0,,0,0,0.0,0,1,0,81.5,91.6,0,13,25.0,1,4,1,75.0,3,118.8,1,33.3,0,13,15,15.0,13.0,4.33,24.0,0,100.0,100.0,1,1,0.0,0,1,0,77.5,95.0,0,26,0.0,0,1,1,100.0,1,118.8,1,100.0,0,26,2,2.0,26.0,26.0
Jevin Frett,123478,WR,LA MONROE,1,4,0,209,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,,0,0,0.0,0,1,0,76.3,72.4,0,35,0.0,0,1,1,100.0,1,118.8,1,100.0,0,35,20,20.0,35.0,35.0
Tez Johnson,123709,WR,TROY,1,4,0,318,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.8,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,13,13.0,8.0,2.67,12.0,2,66.7,,0,0,0.0,0,2,0,74.9,75.6,1,74,0.0,0,17,2,100.0,17,109.7,3,17.6,1,84,64,32.0,42.0,4.94
Keaton Mitchell,123826,HB,E CAROLINA,1,4,0,156,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.9,62.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,4,0,173,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.5,0,2,0.0,0,5,1,100.0,5,79.2,1,20.0,0,2,4,4.0,2.0,0.4,-2.0,0,100.0,,0,0,0.0,0,0,0,76.3,63.9,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,4,4.0,2.0,2.0
Alex Adams,124085,WR,AKRON,1,4,0,102,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,11.3,0,25.0,,0,0,50.0,1,0,0,24.5,45.6,0,10,0.0,0,51,1,94.1,48,39.6,4,8.3,0,10,4,4.0,10.0,0.21
Dillon Johnson,124176,HB,MISS STATE,1,4,0,227,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,33.4,35.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zae Baines,125316,WR,TEMPLE,1,4,0,306,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,2,100.0,,0,0,0.0,0,1,0,74.9,73.7,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,1,1.0,5.0,5.0
Dior Scott,128211,WR,HAWAII,1,4,0,180,0,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,76.3,64.8,0,10,0.0,0,13,4,92.3,12,81.3,4,33.3,0,14,2,0.5,3.5,1.17
