player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Deuce Vaughn,122624,HB,KANSAS ST,1,8,0,199,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.6,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,9,9.0,7.0,3.5,,0,,,0,0,,0,0,0,82.2,69.1,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Tyrese Chambers,109628,WR,FIU,1,8,0,166,0,1.0,0,100.0,100.0,1,1,0.0,0,0,0,81.5,50.4,0,1,0.0,0,8,1,100.0,8,79.2,1,12.5,0,1,0,0.0,1.0,0.13,,0,,,0,0,,0,0,0,33.4,51.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jacob Cowing,100894,WR,ARIZONA,1,8,0,109,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,59.0,0,4,0.0,0,4,2,100.0,4,79.2,2,50.0,0,6,13,6.5,3.0,1.5,7.0,0,75.0,,0,0,0.0,0,0,0,44.3,42.6,0,8,0.0,0,20,3,100.0,20,79.2,4,20.0,0,14,16,5.3,4.7,0.7
Max Wright,82434,TE,TEXAS A&M,1,8,0,312,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,14.0,0,66.7,100.0,1,1,0.0,0,2,0,53.8,60.4,0,18,0.0,0,24,2,95.8,23,103.5,3,13.0,0,33,4,2.0,16.5,1.43
Shemar Thornton,84180,WR,N ILLINOIS,1,8,0,254,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,88.4,0,23,0.0,0,3,1,100.0,3,118.8,1,33.3,0,23,26,26.0,23.0,7.67,22.0,0,0.0,,0,0,,0,0,0,80.1,72.4,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Cedric Tillman,84434,WR,TENNESSEE,1,8,0,307,0,0.0,0,100.0,,0,0,0.0,0,1,0,86.7,85.3,0,5,0.0,0,3,1,66.7,2,87.5,1,50.0,0,5,5,5.0,5.0,2.5,,0,,,0,0,,0,0,0,82.7,66.7,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Julian Ortega-Jones,78155,WR,TEXAS ST,1,8,0,314,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,56.8,0,-6,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-6,-2,-2.0,-6.0,-2.0,4.4,1,100.0,,0,0,0.0,0,1,0,83.8,68.7,0,47,0.0,0,26,5,100.0,26,113.3,5,19.2,0,56,34,6.8,11.2,2.15
Sackett Wood Jr.,132974,TE,VIRGINIA,1,8,0,335,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.8,0,60.0,,0,0,0.0,0,3,0,80.1,82.9,0,20,0.0,0,16,3,100.0,16,87.1,5,31.3,0,42,22,7.3,14.0,2.63
Cyrus Allen,156582,WR,LA TECH,1,8,0,208,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.3,0,0,0.0,0,6,1,100.0,6,79.2,1,16.7,0,0,2,2.0,0.0,0.0,20.0,0,0.0,0.0,0,1,,0,0,0,73.1,62.0,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Kayshon Boutte,124087,WR,LSU,1,8,0,211,0,-0.7,0,100.0,,0,0,0.0,0,0,0,90.0,54.4,0,6,0.0,0,9,3,100.0,9,79.2,3,33.3,0,5,7,2.3,1.7,0.56,4.0,0,83.3,100.0,1,1,16.7,1,1,0,33.8,56.7,0,17,0.0,0,37,5,89.2,33,88.2,6,18.2,0,31,12,2.4,6.2,0.94
Sam James,78123,WR,W VIRGINIA,1,8,0,343,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.4,0,42.9,0.0,0,1,25.0,1,2,0,29.1,56.8,0,17,0.0,0,29,3,96.6,28,100.0,7,25.0,1,38,7,2.3,12.7,1.36
Brian Cobbs,84285,WR,UTAH ST,1,8,0,329,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.2,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,5,5.0,5.0,1.25,4.0,0,50.0,100.0,1,1,0.0,0,0,0,56.8,54.9,0,6,0.0,0,4,1,100.0,4,56.3,2,50.0,0,6,0,0.0,6.0,1.5
JR Wilson Jr,156381,WR,VIRGINIA,1,8,0,335,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.0,0,0.0,,0,0,100.0,1,0,0,27.6,59.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Marvin Harrison Jr.,145056,WR,OHIO STATE,1,8,0,260,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.1,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,3,3.0,2.0,0.67,,0,,,0,0,,0,0,0,80.1,78.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Jose Barbon,78032,WR,TEMPLE,1,8,0,306,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,9.0,1,100.0,,0,0,0.0,0,1,0,79.3,75.0,0,17,0.0,0,4,1,100.0,4,118.8,1,25.0,0,17,8,8.0,17.0,4.25
Terrell Vaughn,157634,WR,UTAH ST,1,8,0,329,0,-4.0,0,100.0,,0,0,0.0,0,0,0,86.7,59.5,0,5,0.0,0,4,2,100.0,4,79.2,2,50.0,0,4,12,6.0,2.0,1.0,13.8,0,62.5,0.0,0,1,16.7,1,3,0,58.9,59.2,0,38,0.0,0,40,5,87.5,35,137.0,8,22.9,1,83,42,8.4,16.6,2.37
Xavier Worthy,144718,WR,TEXAS,1,8,0,311,0,,0,,,0,0,,0,0,0,,45.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,14.0,0,100.0,,0,0,0.0,0,0,1,78.5,70.7,0,15,0.0,0,7,1,100.0,7,118.8,1,14.3,0,15,1,1.0,15.0,2.14
Pat Garwo III,97120,HB,BOSTON COL,1,8,0,121,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,80.1,77.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
RaRa Thomas,146850,WR,MISS STATE,1,8,0,227,0,-0.5,0,50.0,,0,0,50.0,1,0,0,0.0,33.0,0,5,0.0,0,7,1,100.0,7,56.3,2,28.6,0,5,6,6.0,5.0,0.71,,0,,,0,0,,0,0,0,53.7,68.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Michael Mathison,100275,WR,W KENTUCKY,1,8,0,346,0,-4.3,0,66.7,,0,0,33.3,1,0,0,12.9,53.4,0,9,0.0,0,8,2,100.0,8,75.7,3,37.5,0,13,22,11.0,6.5,1.63,15.8,0,33.3,100.0,1,1,50.0,2,1,0,3.1,48.7,0,19,0.0,0,20,2,95.0,19,88.9,6,31.6,1,28,14,7.0,14.0,1.47
EJ Horton Jr.,121734,WR,MARSHALL,1,8,0,214,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.7,0,5,0.0,0,6,1,100.0,6,87.5,1,16.7,0,5,7,7.0,5.0,0.83,12.0,0,33.3,0.0,0,1,0.0,0,0,0,33.4,52.3,0,5,0.0,0,8,1,100.0,8,42.4,3,37.5,0,5,7,7.0,5.0,0.63
Elijah Higgins,98027,WR,STANFORD,1,8,0,300,0,-1.5,0,100.0,,0,0,0.0,0,1,0,86.7,90.8,0,31,0.0,0,6,2,100.0,6,118.8,2,33.3,0,34,37,18.5,17.0,5.67,8.2,1,66.7,,0,0,0.0,0,0,1,81.5,60.8,0,22,0.0,0,35,4,100.0,35,81.9,6,17.1,0,35,14,3.5,8.8,1.0
Justin Robinson,124036,WR,MISS STATE,1,8,0,227,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,83.1,0,11,0.0,0,4,1,100.0,4,112.5,1,25.0,0,11,11,11.0,11.0,2.75,,0,,,0,0,,0,0,0,41.2,52.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Julian Fleming,129745,WR,OHIO STATE,1,8,0,260,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,48.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jalen McMillan,131905,WR,WASHINGTON,1,8,0,340,0,,0,,,0,0,,0,0,0,81.5,52.2,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,13.5,0,50.0,50.0,1,2,20.0,1,3,0,25.3,52.8,1,20,0.0,0,39,4,94.9,37,34.9,8,21.6,0,59,7,1.8,14.8,1.59
Yusuf Ali,78841,WR,MIDDLE TN,1,8,0,224,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,12.9,0,50.0,50.0,1,2,0.0,0,2,0,78.5,65.2,1,11,0.0,0,38,4,94.7,36,21.4,8,22.2,0,33,11,2.8,8.3,0.92
Khaleb Hood,97159,WR,GA SOUTHRN,1,8,0,174,0,-2.0,0,100.0,,0,0,0.0,0,0,0,86.7,71.6,0,9,0.0,0,8,2,100.0,8,93.8,2,25.0,0,13,17,8.5,6.5,1.63,10.2,1,83.3,100.0,1,1,0.0,0,3,0,81.5,64.3,0,21,0.0,0,47,5,95.7,45,109.0,6,13.3,0,61,26,5.2,12.2,1.36
Tyler Hudson,102567,WR,LOUISVILLE,1,8,0,210,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,58.9,89.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jalen Wayne,61640,WR,S ALABAMA,1,8,0,288,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.3,0,8,0.0,0,5,1,100.0,5,100.0,1,20.0,0,8,10,10.0,8.0,1.6,,0,,,0,0,,0,0,0,70.7,54.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Eric Gray,99143,HB,OKLAHOMA,1,8,0,261,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.1,0,1,0.0,0,7,1,100.0,7,79.2,1,14.3,0,1,4,4.0,1.0,0.14,,0,,,0,0,,0,0,0,82.2,73.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Brennan Presley,122982,WR,OKLA STATE,1,8,0,262,0,-0.8,1,100.0,,0,0,0.0,0,4,0,91.4,96.4,0,9,0.0,0,5,4,100.0,5,96.9,4,80.0,0,29,32,8.0,7.3,5.8,3.4,2,87.5,,0,0,0.0,0,6,0,82.7,78.1,0,17,0.0,0,34,7,97.1,33,97.4,8,24.2,0,59,42,6.0,8.4,1.79
Ja'Mori Maclin,124211,WR,N TEXAS,1,8,0,251,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,45.4,64.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bradley Rozner,98743,WR,RICE,1,8,0,275,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,18.0,0,100.0,,0,0,0.0,0,1,0,82.2,90.6,0,46,0.0,0,5,2,100.0,5,118.8,2,40.0,0,51,15,7.5,25.5,10.2
Michael Jackson III,146412,WR,USC,1,8,0,326,0,1.0,1,100.0,,0,0,0.0,0,2,0,86.7,94.2,0,59,0.0,0,7,2,100.0,7,158.3,2,28.6,1,66,64,32.0,33.0,9.43,7.0,0,0.0,,0,0,,0,0,0,76.3,66.4,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
DJ England-Chisolm,97068,WR,MIDDLE TN,1,8,0,224,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.0,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,11,11.0,9.0,2.25,4.0,1,100.0,,0,0,0.0,0,1,0,18.3,57.9,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,7,7.0,11.0,11.0
Luther Burden III,157170,WR,MISSOURI,1,7,0,229,0,-3.0,1,100.0,,0,0,0.0,0,1,0,90.0,60.1,0,3,0.0,0,5,3,100.0,5,79.2,3,60.0,0,1,10,3.3,0.3,0.2,-3.0,1,100.0,,0,0,0.0,0,1,0,83.8,85.0,0,3,0.0,0,5,2,80.0,4,79.2,2,50.0,0,1,7,3.5,0.5,0.25
Mekhi Shaw,128315,WR,S DIEGO ST,1,7,0,284,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.2,0,50.0,0.0,0,1,0.0,0,1,0,79.3,61.6,0,7,0.0,0,32,3,96.9,31,56.3,6,19.4,0,18,3,1.0,6.0,0.58
Justus Ross-Simmons,163334,WR,COLO STATE,1,7,0,144,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,62.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Ja'Quavion Fraziars,124375,WR,FLORIDA,1,7,0,163,0,-1.5,0,50.0,,0,0,50.0,1,0,0,0.0,30.2,0,0,0.0,0,3,1,100.0,3,56.3,2,66.7,0,0,2,2.0,0.0,0.0,,0,,,0,0,,0,0,0,33.4,62.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jalin Conyers,122920,TE,ARIZONA ST,1,7,0,110,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.5,0,-4,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-4,0,0.0,-4.0,-2.0,5.0,1,100.0,,0,0,0.0,0,1,0,81.5,90.6,0,11,10.0,1,10,1,90.0,9,112.5,1,11.1,0,11,6,6.0,11.0,1.22
Jahmal Banks,123373,WR,WAKE,1,7,0,339,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,70.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Asa Martin,83633,HB,MEMPHIS,1,7,0,218,0,-2.5,0,100.0,,0,0,0.0,0,1,0,86.7,92.7,0,8,0.0,0,7,2,85.7,6,100.0,2,33.3,0,16,21,10.5,8.0,2.67,,0,,,0,0,,0,0,0,80.9,86.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dillon Johnson,124176,HB,MISS STATE,1,7,0,227,0,-8.0,0,0.0,,0,0,,0,0,0,,47.1,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.9,60.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ke'Shawn Williams,123406,WR,WAKE,1,7,0,339,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.1,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,6,6.0,4.0,2.0,8.0,0,100.0,,0,0,0.0,0,2,0,78.5,68.3,0,18,0.0,0,23,3,91.3,21,108.3,3,14.3,0,30,6,2.0,10.0,1.43
Mitchell Tinsley,123470,WR,PENN STATE,1,7,0,266,0,0.0,1,100.0,,0,0,0.0,0,0,0,81.5,78.7,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,6,6.0,6.0,1.2,4.0,0,100.0,,0,0,0.0,0,0,0,79.3,69.2,0,9,0.0,0,6,1,100.0,6,104.2,1,16.7,0,9,5,5.0,9.0,1.5
Reynaldo Flores,83794,WR,UTEP,1,7,0,330,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,100.0,1,1,0.0,0,0,0,76.3,59.1,0,1,0.0,0,7,1,100.0,7,79.2,1,14.3,0,1,-5,-5.0,1.0,0.14
Tanner Koziol,156895,TE,BALL ST,1,7,0,117,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.4,0,0,0.0,0,5,1,100.0,5,79.2,1,20.0,0,0,1,1.0,0.0,0.0,17.0,0,100.0,100.0,1,1,0.0,0,2,0,81.5,79.6,0,21,0.0,0,16,2,93.8,15,158.3,2,13.3,1,29,1,0.5,14.5,1.93
Kobe Hudson,123989,WR,UCF,1,7,0,323,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,1,0,80.1,89.0,0,11,0.0,0,8,2,100.0,8,106.3,2,25.0,0,19,-1,-0.5,9.5,2.38
Matt Landers,61271,WR,ARKANSAS,1,7,0,111,0,1.0,3,100.0,,0,0,0.0,0,1,0,81.5,89.6,0,34,0.0,0,6,1,100.0,6,118.8,1,16.7,0,34,33,33.0,34.0,5.67,,0,,,0,0,,0,0,0,58.9,71.1,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Malik Nabers,146759,WR,LSU,1,7,0,211,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,49.9,0,-4,0.0,0,8,1,100.0,8,79.2,1,12.5,0,-4,-1,-1.0,-4.0,-0.5,-3.0,0,100.0,,0,0,0.0,0,0,0,82.7,72.3,0,-4,0.0,0,6,1,66.7,4,79.2,1,25.0,0,-4,-1,-1.0,-4.0,-1.0
Trell Harris,163133,WR,KENT STATE,1,7,0,201,0,,0,,,0,0,,0,0,0,,43.8,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,,0,0,100.0,1,0,0,29.1,53.6,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Austin Williams,61463,WR,MISS STATE,1,7,0,227,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.1,0,4,0.0,0,7,1,85.7,6,83.3,1,16.7,0,4,6,6.0,4.0,0.67,5.3,0,85.7,100.0,2,2,0.0,0,3,0,82.2,60.3,0,9,0.0,0,51,6,92.2,47,88.7,7,14.9,0,37,13,2.2,6.2,0.79
Barrett Banister,61465,WR,MISSOURI,1,7,0,229,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,10.3,0,75.0,0.0,0,1,0.0,0,1,0,80.1,59.3,0,12,5.3,1,19,3,89.5,17,94.8,4,23.5,0,29,-3,-1.0,9.7,1.71
Taylor Morin,97213,WR,WAKE,1,7,0,339,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,3,3.0,0.0,0.0,16.8,1,40.0,100.0,1,1,0.0,0,1,0,76.3,67.8,2,24,0.0,0,24,2,95.8,23,55.4,5,21.7,1,24,3,1.5,12.0,1.04
Cole Tucker,61537,WR,N ILLINOIS,1,7,0,254,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.8,0,20.0,0.0,0,2,0.0,0,0,0,70.7,54.4,1,0,0.0,0,15,1,93.3,14,0.0,5,35.7,0,0,0,0.0,0.0,0.0
Cameron Sullivan-Brown,61594,WR,UMASS,1,7,0,216,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,67.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tetairoa McMillan,158735,WR,ARIZONA,1,7,0,109,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,22.5,0,100.0,,0,0,0.0,0,1,0,56.4,62.0,0,45,0.0,0,11,2,100.0,11,118.8,2,18.2,0,53,8,4.0,26.5,4.82
Terrell Bynum,61804,WR,USC,1,7,0,326,0,-4.5,0,100.0,,0,0,0.0,0,1,0,86.7,83.8,0,16,0.0,0,4,2,100.0,4,102.1,2,50.0,0,17,26,13.0,8.5,4.25,6.0,0,85.7,,0,0,14.3,1,3,0,38.6,58.2,0,20,0.0,0,25,6,96.0,24,102.4,7,29.2,0,60,29,4.8,10.0,2.5
Jared Wayne,99691,WR,PITTSBURGH,1,7,0,268,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,79.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Elijah Spencer,145575,WR,CHARLOTTE,1,7,0,136,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.6,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,7,7.0,5.0,1.67,,0,,,0,0,,0,0,0,25.7,57.3,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0
Keylon Stokes,65080,WR,TULSA,1,7,0,320,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,59.8,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,8,8.0,3.0,1.5,8.6,1,57.1,0.0,0,2,42.9,3,1,0,1.8,34.3,0,26,0.0,0,32,4,100.0,32,73.5,7,21.9,0,40,17,4.3,10.0,1.25
Malachi Corley,66272,WR,W KENTUCKY,1,7,0,346,0,-3.0,3,100.0,,0,0,0.0,0,4,0,92.6,99.9,0,64,0.0,0,9,5,100.0,9,158.3,5,55.6,1,144,159,31.8,28.8,16.0,3.4,2,80.0,,0,0,0.0,0,4,0,82.2,94.5,0,64,0.0,0,18,4,100.0,18,158.3,5,27.8,1,145,148,37.0,36.3,8.06
Joseph Ngata,98214,WR,CLEMSON,1,7,0,140,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,100.0,1,1,0.0,0,1,0,80.1,62.2,0,4,0.0,0,1,1,100.0,1,122.9,1,100.0,1,4,0,0.0,4.0,4.0
Ali Jennings,145344,WR,DOMINION,1,7,0,263,0,-1.0,1,100.0,,0,0,0.0,0,0,0,81.5,74.0,0,1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,1,2,2.0,1.0,0.17,15.0,0,0.0,,0,0,100.0,1,0,0,58.9,59.9,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Luke McCaffrey,101634,WR,RICE,1,7,0,275,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.3,2,75.0,100.0,2,2,0.0,0,3,0,49.8,67.2,0,23,0.0,0,18,3,100.0,18,101.0,4,22.2,0,35,24,8.0,11.7,1.94
Artez Hooker,145213,WR,FIU,1,7,0,166,0,-2.5,1,100.0,,0,0,0.0,0,0,0,86.7,56.4,0,4,0.0,0,5,2,100.0,5,79.2,2,40.0,0,5,10,5.0,2.5,1.0,2.3,2,71.4,100.0,1,1,16.7,1,3,0,44.3,64.1,0,10,0.0,0,26,5,100.0,26,79.5,7,26.9,0,30,24,4.8,6.0,1.15
Cam Davis,72376,HB,WASHINGTON,1,7,0,340,0,-4.3,1,100.0,,0,0,0.0,0,0,0,90.0,68.5,0,8,0.0,0,6,3,100.0,6,87.5,3,50.0,0,15,28,9.3,5.0,2.5,3.0,0,100.0,,0,0,0.0,0,1,0,50.1,60.2,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,3,3.0,6.0,1.5
Dalvin Smith,98019,WR,W KENTUCKY,1,7,0,346,0,-1.0,0,100.0,,0,0,0.0,0,1,0,86.7,76.6,0,13,0.0,0,6,2,100.0,6,104.2,2,33.3,0,18,20,10.0,9.0,3.0,12.2,0,60.0,,0,0,0.0,0,2,0,79.3,75.5,0,14,0.0,0,18,3,100.0,18,78.8,5,27.8,0,32,23,7.7,10.7,1.78
Devin Neal,144558,HB,KANSAS,1,7,0,198,0,-1.5,1,100.0,,0,0,0.0,0,2,0,86.7,97.3,0,53,0.0,0,2,2,100.0,2,118.8,2,100.0,0,69,72,36.0,34.5,34.5,,0,,,0,0,,0,0,0,80.9,91.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Billy Kemp IV,77037,WR,VIRGINIA,1,7,0,335,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.2,1,33.3,0.0,0,3,0.0,0,1,0,73.1,53.3,0,12,0.0,0,26,2,100.0,26,42.4,6,23.1,0,17,0,0.0,8.5,0.65
Isaiah Williams,97156,WR,ILLINOIS,1,7,0,187,0,-3.5,1,100.0,,0,0,0.0,0,2,0,86.7,93.6,0,12,0.0,0,4,2,100.0,4,145.8,2,50.0,1,19,26,13.0,9.5,4.75,2.7,2,83.3,,0,0,0.0,0,4,0,80.1,79.4,0,60,0.0,0,33,5,97.0,32,158.3,6,18.8,2,98,93,18.6,19.6,3.06
Antwane Wells Jr.,138470,WR,S CAROLINA,1,7,0,289,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,50.7,0,5,0.0,0,9,1,100.0,9,87.5,1,11.1,0,5,7,7.0,5.0,0.56,9.7,1,66.7,100.0,1,1,0.0,0,2,0,79.3,77.4,0,20,0.0,0,10,2,100.0,10,97.9,3,30.0,0,29,15,7.5,14.5,2.9
Brycen Tremayne,84425,WR,STANFORD,1,7,0,300,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,49.8,51.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
