player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Reese Clark,162617,TE,TEMPLE,1,2,0,306,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.5,1,50.0,0.0,0,1,0.0,0,0,0,66.7,53.8,0,6,0.0,0,8,1,87.5,7,56.3,2,28.6,0,6,5,5.0,6.0,0.86
David Mbadinga,174136,HB,GA SOUTHRN,1,2,0,174,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,62.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,44.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,61.1,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Colby Bowman,72178,WR,UTAH ST,1,2,0,329,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,55.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Bobby Golden,156892,WR,AKRON,1,2,0,102,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.0,0,50.0,,0,0,0.0,0,1,0,66.7,64.0,1,10,0.0,0,6,1,100.0,6,25.0,2,33.3,0,10,5,5.0,10.0,1.67
Preston Howard,162794,TE,MARYLAND,1,2,0,215,0,,0,,,0,0,,0,0,0,,42.8,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,18.0,0,100.0,,0,0,0.0,0,1,0,74.9,94.4,0,26,0.0,0,2,1,100.0,2,118.8,1,50.0,0,26,8,8.0,26.0,13.0
Tanner Koziol,156895,TE,BALL ST,1,2,0,117,0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.0,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Justin Holmes,156914,TE,KENT STATE,1,2,0,201,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.2,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,3,3.0,1.0,0.33,,0,,,0,0,,0,0,0,66.7,53.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Thomas Fidone II,144997,TE,NEBRASKA,1,2,0,238,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.5,0,100.0,,0,0,0.0,0,0,0,74.9,51.8,0,5,0.0,0,18,2,100.0,18,85.4,2,11.1,0,9,0,0.0,4.5,0.5
Malikhi Miller,101353,WR,S JOSE ST,1,2,0,285,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,64.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Chris Bellamy,156923,WR,NEW MEX ST,1,2,0,242,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,62.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Lee Beebe Jr.,163009,HB,UAB,1,2,0,321,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.9,0,26,50.0,2,4,1,50.0,2,118.8,1,50.0,0,26,28,28.0,26.0,13.0,3.0,0,100.0,,0,0,0.0,0,1,0,74.9,91.1,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,10,10.0,13.0,13.0
Isaac TeSlaa,172430,WR,ARKANSAS,1,2,0,111,0,0.0,1,100.0,,0,0,0.0,0,1,1,81.5,79.2,0,13,0.0,0,5,1,100.0,5,118.8,1,20.0,0,13,13,13.0,13.0,2.6,,0,,,0,0,,0,0,0,76.3,68.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Billy Bowens,84144,WR,BOISE ST,1,2,0,120,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.9,0,0,0.0,0,5,1,100.0,5,79.2,1,20.0,0,0,1,1.0,0.0,0.0,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,53.9,0,0,0.0,0,8,1,100.0,8,79.2,1,12.5,0,0,1,1.0,0.0,0.0
Anthony Watkins,99165,HB,TULSA,1,2,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,72.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Munir McClain,100663,WR,UTAH,1,2,0,328,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.4,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Jordan Brown,122548,WR,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Jack Westover,84079,TE,WASHINGTON,1,2,0,340,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,70.7,61.1,0,6,0.0,0,11,1,100.0,11,91.7,1,9.1,0,6,0,0.0,6.0,0.55
Casey Cain,144727,WR,TEXAS,1,2,0,311,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,63.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jeffery Pittman,172552,HB,MISS STATE,1,2,0,227,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,63.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,2,0,225,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,65.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Mason Taylor,157122,TE,LSU,1,2,0,211,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,2.5,0,100.0,,0,0,0.0,0,0,0,76.3,50.6,0,6,0.0,0,15,2,93.3,14,85.4,2,14.3,0,9,4,2.0,4.5,0.64
Bradley Rozner,98743,WR,NC STATE,1,2,0,248,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,87.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dominick Mazotti,98717,TE,S JOSE ST,1,2,0,285,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jayden Harrison,98556,WR,MARSHALL,1,2,0,214,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Charlie Mangieri,83918,TE,NWESTERN,1,2,0,256,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.5,0,100.0,,0,0,0.0,0,0,0,76.3,58.2,0,8,0.0,0,5,2,100.0,5,93.8,2,40.0,0,13,4,2.0,6.5,2.6
Jayden McGowan,157184,WR,VANDERBILT,1,2,0,333,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,,0,0,,0,0,0,,52.0,0,0,0.0,0,12,0,83.3,10,39.6,1,10.0,0,0,0,,,0.0
Ricky Pearsall,100660,WR,FLORIDA,1,2,0,163,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,15.0,0,50.0,100.0,1,1,0.0,0,1,0,70.7,65.3,1,17,0.0,0,18,1,94.4,17,39.6,2,11.8,0,17,2,2.0,17.0,1.0
Markese Stepp,83786,HB,W KENTUCKY,1,2,0,346,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ahmarian Granger,163529,WR,DOMINION,1,2,0,263,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.1,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,1,1.0,0.0,0.0,-1.0,0,100.0,,0,0,0.0,0,0,0,74.9,60.1,0,0,0.0,0,27,1,92.6,25,79.2,1,4.0,0,0,1,1.0,0.0,0.0
Hahsaun Wilson,145580,HB,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Elijah Mojarro,71312,TE,RICE,1,2,0,275,0,,0,,,0,0,,0,0,0,,45.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Colin O'Connor,121862,WR,NAVY,1,2,0,237,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Isaiah Sategna III,163642,WR,ARKANSAS,1,2,0,111,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.4,0,2,0.0,0,5,1,100.0,5,79.2,1,20.0,0,2,6,6.0,2.0,0.4,0.5,0,50.0,,0,0,0.0,0,0,0,70.7,52.9,0,2,0.0,0,16,1,93.8,15,56.3,2,13.3,0,2,6,6.0,2.0,0.13
Drake Anderson,83729,HB,AKRON,1,2,0,102,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ryland Goede,98501,TE,MISS STATE,1,2,0,227,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,,0,0,0.0,0,1,0,32.3,59.0,0,18,20.0,1,5,1,60.0,3,118.8,1,33.3,0,18,2,2.0,18.0,6.0
Josiah Norwood,83575,WR,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.5,0,50.0,,0,0,50.0,1,0,0,12.8,43.2,0,6,0.0,0,16,1,100.0,16,56.3,2,12.5,0,6,2,2.0,6.0,0.38
Jaylen Wright,146934,HB,TENNESSEE,1,2,0,307,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,58.7,0,9,0.0,0,6,1,100.0,6,104.2,1,16.7,0,9,13,13.0,9.0,1.5,-4.0,1,100.0,,0,0,0.0,0,0,0,73.1,57.8,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,13,13.0,9.0,4.5
Brenen Thompson,163865,WR,OKLAHOMA,1,2,0,261,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,50.5,0,50.0,,0,0,0.0,0,1,0,70.7,97.0,1,53,0.0,0,2,1,100.0,2,95.8,2,100.0,1,53,1,1.0,53.0,26.5
Wyatt McClour,175735,TE,NEW MEXICO,1,2,0,241,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Konata Mumpfield,145598,WR,PITTSBURGH,1,2,0,268,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.6,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,12,12.0,10.0,3.33,23.0,0,0.0,,0,0,,0,0,0,66.7,57.8,0,0,0.0,0,14,0,100.0,14,39.6,1,7.1,0,0,0,,,0.0
Nicholas Singleton,164188,HB,PENN STATE,1,2,0,266,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,99.9,0,53,0.0,0,1,1,100.0,1,118.8,1,100.0,0,53,55,55.0,53.0,53.0,,0,,,0,0,,0,0,0,74.9,95.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Jordan Hudson,157298,WR,SMU,1,2,0,287,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,68.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaydon Blue,157303,HB,TEXAS,1,2,0,311,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.1,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,9,9.0,5.0,1.67,-4.0,0,100.0,,0,0,0.0,0,0,0,74.9,64.7,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,9,9.0,5.0,2.5
Malik Benson,169698,WR,ALABAMA,1,2,0,103,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,59.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Sedrick Alexander,172605,HB,VANDERBILT,1,2,0,333,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,57.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brett Buckman,105723,WR,UCONN,1,2,0,146,0,,0,,,0,0,,0,0,0,0.0,29.1,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,12.8,52.1,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Mason Tharp,144758,TE,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,0,0,17.0,44.1,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,0,0.0,4.0,1.0
Landon Ransom-Goelz,126402,WR,RICE,1,2,0,275,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.6,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Kaleb Mathis,171898,WR,COLORADO,1,2,0,143,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.5,0,100.0,100.0,1,1,0.0,0,2,0,74.9,86.8,0,14,0.0,0,3,2,100.0,3,114.6,2,66.7,0,23,8,4.0,11.5,7.67
Kanye Roberts,157543,HB,APP STATE,1,2,0,108,0,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,76.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zeke Moore,169916,TE,FAU,1,2,0,165,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,93.7,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,6,6.0,3.0,1.0,,0,,,0,0,,0,0,0,66.7,63.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Brady Boyd,127298,WR,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,70.7,55.1,0,4,0.0,0,8,2,100.0,8,79.2,2,25.0,0,4,0,0.0,2.0,0.5
Max Balthazar,147080,HB,COAST CAR,1,2,0,141,0,-5.0,1,100.0,,0,0,0.0,0,1,0,86.7,92.7,0,42,0.0,0,2,2,100.0,2,158.3,2,100.0,1,44,54,27.0,22.0,22.0,-6.0,1,100.0,,0,0,0.0,0,0,0,74.9,68.8,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,8,8.0,2.0,2.0
Austin Stogner,98464,TE,OKLAHOMA,1,2,0,261,0,,0,,,0,0,,0,0,0,,40.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,73.1,59.0,0,18,0.0,0,9,1,88.9,8,118.8,1,12.5,0,18,14,14.0,18.0,2.25
Brendan Doyle,169941,TE,MEMPHIS,1,2,0,218,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,66.2,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,5,5.0,2.0,2.0,,0,,,0,0,,0,0,0,66.7,53.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Thomas Gordon,98430,TE,NWESTERN,1,2,0,256,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,95.2,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,3,3.0,3.0,1.5,5.0,0,100.0,,0,0,0.0,0,0,0,73.1,57.6,0,6,0.0,0,11,1,100.0,11,91.7,1,9.1,0,6,1,1.0,6.0,0.55
Kahleil Jackson,124381,WR,FLORIDA,1,2,0,163,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.9,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Marion Lukes,145697,HB,C MICHIGAN,1,2,0,134,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.3,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,6,6.0,4.0,4.0,,0,,,0,0,,0,0,0,74.9,77.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mason Pierce,104954,WR,MARSHALL,1,2,0,214,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.5,2,50.0,,0,0,0.0,0,1,0,66.7,69.1,0,21,0.0,0,8,1,100.0,8,87.5,2,25.0,0,21,14,14.0,21.0,2.63
Moose Muhammad III,124334,WR,TEXAS A&M,1,2,0,312,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.9,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,5,5.0,4.0,1.0,3.5,0,100.0,,0,0,0.0,0,1,0,74.9,55.2,0,10,0.0,0,13,2,100.0,13,95.8,2,15.4,0,14,7,3.5,7.0,1.08
Jimmy Calloway,124274,WR,LOUISVILLE,1,2,0,210,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,-4.0,0,100.0,,0,0,0.0,0,0,0,73.1,54.2,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,5,5.0,1.0,1.0
Luke Doty,124230,WR,S CAROLINA,1,2,0,289,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.8,0,0,0.0,0,7,1,100.0,7,79.2,1,14.3,0,0,0,0.0,0.0,0.0
Jackson McDonald,98374,TE,FIU,1,2,0,166,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Jordyn Tyson,157690,WR,ARIZONA ST,1,2,0,110,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brett Seither,98371,TE,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,21.0,0,0.0,,0,0,,0,0,0,66.7,66.6,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Myles Bailey,145722,HB,C MICHIGAN,1,2,0,134,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,73.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jerand Bradley,144761,WR,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Joshua Hardeman,128408,WR,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,64.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Arlis Boardingham,157739,TE,FLORIDA,1,2,0,163,0,-1.0,0,0.0,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Will Pelissier,128426,WR,WYOMING,1,2,0,351,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Garrett Oakley,157772,TE,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,67.5,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Christian Fitzpatrick,122707,WR,MICH STATE,1,2,0,223,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,61.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
AJ Barner,129433,TE,MICHIGAN,1,2,0,222,0,,0,,,0,0,,0,0,0,,47.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,61.4,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Joshua Simon,98358,TE,S CAROLINA,1,2,0,289,0,1.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.1,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,9,9.0,10.0,5.0,5.0,0,100.0,100.0,1,1,0.0,0,2,0,74.9,82.5,0,12,0.0,0,5,2,100.0,5,112.5,2,40.0,0,22,12,6.0,11.0,4.4
Andreas Paaske,145747,TE,E MICHIGAN,1,2,0,160,0,0.0,1,100.0,,0,0,0.0,0,1,0,86.7,89.6,0,11,0.0,0,6,2,83.3,5,91.7,2,40.0,0,12,12,6.0,6.0,2.4,,0,,,0,0,,0,0,0,73.1,63.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Gavin Williams,129488,HB,N ILLINOIS,1,2,0,254,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,32.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Yamir Knight,172250,WR,JAMES MAD,1,2,0,197,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,95.7,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,11,11.0,7.0,7.0,1.5,1,100.0,,0,0,0.0,0,1,0,74.9,83.8,0,16,0.0,0,5,2,100.0,5,114.6,2,40.0,0,23,20,10.0,11.5,4.6
Olsen Patt-Henry,170022,TE,CLEMSON,1,2,0,140,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,6.5,0,50.0,,0,0,0.0,0,0,0,70.7,53.6,0,5,0.0,0,8,1,100.0,8,56.3,2,25.0,0,5,1,1.0,5.0,0.63
