player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Edward Saydee,97300,HB,TEMPLE,1,2,0,306,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.4,0,15,0.0,0,1,1,100.0,1,118.8,1,100.0,0,15,18,18.0,15.0,15.0,,0,,,0,0,,0,0,0,70.7,67.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Steven Fiso,97907,WR,HAWAII,1,2,0,180,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,23.0,0,0.0,,0,0,100.0,1,0,0,2.7,37.7,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0
Cornelius Johnson,97996,WR,MICHIGAN,1,2,0,222,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Oscar Cardenas,98291,TE,UTSA,1,2,0,331,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,0,70.7,63.0,0,13,0.0,0,7,1,100.0,7,118.8,1,14.3,0,13,0,0.0,13.0,1.86
Nay'Quan Wright,98803,HB,USF,1,2,0,327,0,-2.5,0,50.0,,0,0,0.0,0,0,0,81.5,55.7,0,0,0.0,0,5,1,100.0,5,56.3,2,40.0,0,0,4,4.0,0.0,0.0,-4.0,0,100.0,,0,0,0.0,0,0,0,73.1,56.3,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,4,4.0,0.0,0.0
Mykel Tubbs,98822,WR,W GEORGIA,1,2,0,1177,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ainias Smith,99207,WR,TEXAS A&M,1,2,0,312,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.0,1,50.0,0.0,0,1,0.0,0,1,0,70.7,57.2,0,20,0.0,0,28,1,92.9,26,85.4,2,7.7,0,20,13,13.0,20.0,0.77
DeMarcus Harris,99244,WR,MARSHALL,1,2,0,214,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,58.8,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Blair Conwright,99538,WR,N TEXAS,1,2,0,251,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,73.6,0,9,0.0,0,6,1,83.3,5,104.2,1,20.0,0,9,10,10.0,9.0,1.8,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,54.5,0,1,0.0,0,20,1,95.0,19,79.2,1,5.3,0,1,0,0.0,1.0,0.05
Tayvion Robinson,99693,WR,KENTUCKY,1,2,0,202,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,70.7,64.6,0,12,0.0,0,12,1,83.3,10,116.7,1,10.0,0,12,0,0.0,12.0,1.2
Tyrone Broden,100273,WR,ARKANSAS,1,2,0,111,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,3.4,43.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Nathaniel Peat,100586,HB,MISSOURI,1,2,0,229,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,57.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kenan Christon II,100601,HB,S DIEGO ST,1,2,0,284,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bradley Archer,100623,TE,INDIANA,1,2,0,190,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.5,1,50.0,,0,0,0.0,0,1,0,70.7,65.3,0,10,0.0,0,6,1,100.0,6,64.6,2,33.3,0,10,5,5.0,10.0,1.67
Patrick Herbert,100625,TE,OREGON,1,2,0,264,0,,0,,,0,0,,0,0,0,,40.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,14.0,0,100.0,,0,0,0.0,0,1,0,73.1,60.8,0,11,12.5,1,8,1,87.5,7,152.1,1,14.3,1,11,0,0.0,11.0,1.57
Kairee Robinson,101299,HB,S JOSE ST,1,2,0,285,0,-6.0,1,100.0,,0,0,0.0,0,1,0,81.5,97.3,0,55,0.0,0,1,1,100.0,1,158.3,1,100.0,1,55,61,61.0,55.0,55.0,,0,,,0,0,,0,0,0,73.1,80.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malikhi Miller,101353,WR,S JOSE ST,1,2,0,285,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hayden Rucci,101680,TE,WISCONSIN,1,2,0,349,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,50.0,0.0,0,1,0.0,0,0,0,70.7,52.5,0,5,0.0,0,11,1,100.0,11,56.3,2,18.2,0,5,1,1.0,5.0,0.45
Stephan Bracey Jr.,101718,WR,C MICHIGAN,1,2,0,134,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.5,0,50.0,,0,0,0.0,0,1,0,70.7,64.7,1,24,0.0,0,10,1,100.0,10,54.2,2,20.0,0,24,10,10.0,24.0,2.4
Milan Tucker,102655,WR,APP STATE,1,2,0,108,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,95.7,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,10,10.0,9.0,9.0,11.5,1,100.0,,0,0,0.0,0,0,1,73.1,65.9,0,57,0.0,0,11,2,81.8,9,118.8,2,22.2,0,66,43,21.5,33.0,7.33
Isaac Rex,102914,TE,BYU,1,2,0,128,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,45.8,0,1,0.0,0,9,1,100.0,9,79.2,1,11.1,0,1,4,4.0,1.0,0.11,,0,,,0,0,,0,0,0,24.5,43.3,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0
Donavyn Lester,104852,HB,UNLV,1,2,0,325,0,,0,,,0,0,,0,0,0,,47.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Shawn Harris Jr.,105004,WR,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.5,0,0.0,0.0,0,1,100.0,1,0,0,2.7,39.6,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0
Billy Riviere III,109352,TE,WASH STATE,1,2,0,341,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,31.6,46.6,0,6,0.0,0,9,1,100.0,9,91.7,1,11.1,0,6,3,3.0,6.0,0.67
Christopher Mottillo,109441,TE,MARSHALL,1,2,0,214,0,,0,,,0,0,,0,0,0,,51.2,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.5,0,0,0.0,0,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0
Quinton Lane,109511,WR,JVILLE ST,1,2,0,196,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ay'Jaun Marshall,121589,WR,ARMY,1,2,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.5,0,50.0,,0,0,50.0,1,1,0,24.9,55.9,0,18,0.0,0,10,1,100.0,10,81.3,2,20.0,0,18,0,0.0,18.0,1.8
Tyrell Robinson,121607,HB,ARMY,1,2,0,114,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,67.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
EJ Horton Jr.,121734,WR,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,24.5,65.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brandon Thomas,121788,HB,MEMPHIS,1,2,0,218,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,66.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jayden Umbarger,121874,WR,NAVY,1,2,0,237,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,8.2,41.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Isaiah Johnson,121892,HB,N TEXAS,1,2,0,251,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.7,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,10,10.0,7.0,1.17,-3.5,0,100.0,100.0,1,1,0.0,0,1,0,76.3,71.1,0,7,0.0,0,2,2,100.0,2,79.2,2,100.0,0,3,10,5.0,1.5,1.5
Jake Clemons,122176,TE,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,41.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,56.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Braydon Bennett,122318,HB,COAST CAR,1,2,0,141,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,76.1,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,0,0.0,0.0,0.0,,0,,,0,0,,0,0,0,70.7,64.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Markeston Douglas,122398,TE,FLORIDA ST,1,2,0,167,0,-3.5,0,100.0,100.0,1,1,0.0,0,0,0,86.7,74.1,0,3,0.0,0,2,2,100.0,2,79.2,2,100.0,0,5,12,6.0,2.5,2.5,,0,,,0,0,,0,0,0,70.7,56.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Darion Williamson,122425,WR,FLORIDA ST,1,2,0,167,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.0,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,5,5.0,4.0,1.0,,0,,,0,0,,0,0,0,73.1,71.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jalen White,122464,HB,GA SOUTHRN,1,2,0,174,0,-1.5,1,50.0,,0,0,0.0,0,0,0,81.5,56.3,0,6,0.0,0,6,1,100.0,6,56.3,2,33.3,0,6,7,7.0,6.0,1.0,,0,,,0,0,,0,0,0,66.7,50.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Stevo Klotz,122521,TE,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,91.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trevor Kardell,122566,TE,KANSAS,1,2,0,198,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,62.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Quentin Skinner,122579,WR,KANSAS,1,2,0,198,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,46.0,0,100.0,,0,0,0.0,0,1,0,76.3,89.9,0,42,0.0,0,6,1,83.3,5,158.3,1,20.0,1,42,0,0.0,42.0,8.4
Moochie Dixon,123112,WR,SMU,1,2,0,287,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jadon Thompson,123583,WR,LOUISVILLE,1,2,0,210,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Taji Hudson,123816,WR,JAMES MAD,1,2,0,197,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,2,0,173,0,,0,,,0,0,,0,0,0,,45.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,24.0,0,0.0,,0,0,,0,0,0,70.7,57.6,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Henry Parrish Jr.,124144,HB,MIAMI FL,1,2,0,220,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,68.5,0,-3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-3,2,2.0,-3.0,-0.75,-3.0,0,100.0,,0,0,0.0,0,0,0,76.3,54.9,0,0,0.0,0,4,1,100.0,4,79.2,1,25.0,0,0,3,3.0,0.0,0.0
Dillon Johnson,124176,HB,WASHINGTON,1,2,0,340,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Devin Price,124339,WR,FAU,1,2,0,165,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.3,0,26,0.0,0,2,1,100.0,2,118.8,1,50.0,0,26,26,26.0,26.0,13.0,31.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,89.4,0,34,0.0,0,5,1,100.0,5,118.8,1,20.0,0,34,3,3.0,34.0,6.8
Zae Baines,125316,WR,TEMPLE,1,2,0,306,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Rico Barfield,128012,HB,BALL ST,1,2,0,117,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,27.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kaleo Ballungay,128343,TE,UNLV,1,2,0,325,0,,0,,,0,0,,0,0,0,,49.9,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tip Reiman,129423,TE,ILLINOIS,1,2,0,187,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.1,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Mookie Cooper,129742,WR,MISSOURI,1,2,0,229,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,57.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Julian Fleming,129745,WR,OHIO STATE,1,2,0,260,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,39.5,59.0,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Nate Muersch,130522,TE,MIAMI OH,1,2,0,221,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,53.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kenny Tracy,130531,HB,MIAMI OH,1,2,0,221,0,,0,,,0,0,,0,0,0,,52.3,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,23.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Casey Filkins,131759,HB,STANFORD,1,2,0,300,0,,0,,,0,0,,0,0,0,,56.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,,0,0,0,16.4,46.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Benjamin Yurosek,131786,TE,STANFORD,1,2,0,300,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,5.5,0,50.0,0.0,0,1,0.0,0,1,0,78.5,71.2,0,12,0.0,0,8,1,87.5,7,68.8,2,28.6,0,12,7,7.0,12.0,1.71
David Larkins,133685,TE,APP STATE,1,2,0,108,0,,0,,,0,0,,0,0,0,81.5,58.1,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,52.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Thomaz Whitford,138497,TE,NEW MEX ST,1,2,0,242,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaylon Jackson,139386,HB,E MICHIGAN,1,2,0,160,0,-5.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Quali Conley,141259,HB,S JOSE ST,1,2,0,285,0,-6.0,1,100.0,,0,0,0.0,0,1,0,81.5,93.5,0,61,0.0,0,3,1,100.0,3,118.8,1,33.3,0,61,67,67.0,61.0,20.33,,0,,,0,0,,0,0,0,70.7,72.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Sahmir Hagans,143854,WR,DUKE,1,2,0,154,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,43.0,0,0.0,0.0,0,1,,0,0,0,,54.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,2,0,268,0,-5.0,2,50.0,,0,0,0.0,0,0,0,81.5,92.9,0,8,0.0,0,2,1,100.0,2,60.4,2,100.0,0,8,11,11.0,8.0,4.0,,0,,,0,0,,0,0,0,66.7,70.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Myles Montgomery,144232,HB,CINCINNATI,1,2,0,138,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,3,3.0,0.0,0.0,,0,,,0,0,,0,0,0,73.1,63.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Alton McCaskill,144253,HB,COLORADO,1,2,0,143,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,41.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Amin Hassan,144313,WR,NAVY,1,2,0,237,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.0,0,0.0,,0,0,,0,0,0,,52.3,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Gunnar Greenwald,144478,TE,USF,1,2,0,327,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,0.0,0,1,,0,0,0,,53.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
DJ Rogers,144696,TE,TCU,1,2,0,305,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.3,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,8,8.0,8.0,4.0,21.0,0,100.0,,0,0,0.0,0,1,0,70.7,93.3,0,22,0.0,0,1,1,100.0,1,118.8,1,100.0,0,22,1,1.0,22.0,22.0
Keagan Johnson,144848,WR,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Johnny Pascuzzi,144863,TE,IOWA,1,2,0,192,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,59.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Antwain Littleton Jr.,144892,HB,MARYLAND,1,2,0,215,0,-4.5,0,100.0,,0,0,0.0,0,1,0,86.7,56.3,0,5,0.0,0,5,2,100.0,5,81.3,2,40.0,0,7,16,8.0,3.5,1.4,-4.5,0,100.0,,0,0,0.0,0,1,0,77.5,55.6,0,5,0.0,0,2,2,100.0,2,81.3,2,100.0,0,7,16,8.0,3.5,3.5
Donovan Edwards,144917,HB,MICHIGAN,1,2,0,222,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,74.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Drew Biber,145117,TE,PURDUE,1,2,0,273,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.0,0,0.0,,0,0,,0,0,0,,53.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Dean Patterson,145224,WR,FIU,1,2,0,166,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.9,55.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Ethan Payne,145269,HB,MARSHALL,1,2,0,214,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,92.0,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,11,11.0,9.0,3.0,,0,,,0,0,,0,0,0,74.9,67.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jack Reynolds,145569,WR,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Mike Washington Jr.,145672,HB,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,49.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sieh Bangura,145886,HB,OHIO,1,2,0,259,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.5,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,10,10.0,7.0,3.5,,0,,,0,0,,0,0,0,74.9,64.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Willie Shaw III,145916,HB,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,57.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malique Dieudonne,145947,WR,W MICHIGAN,1,2,0,347,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,48.0,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Dawson Menegatti,145999,WR,COLO STATE,1,2,0,144,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,50.0,,0,0,0.0,0,0,0,73.1,50.9,1,5,0.0,0,14,1,100.0,14,16.7,2,14.3,0,5,0,0.0,5.0,0.36
