player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Amari Daniels,146991,HB,TEXAS A&M,1,2,0,312,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,35.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Drake Dabney,122264,TE,BAYLOR,1,2,0,118,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.9,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Tez Johnson,123709,WR,OREGON,1,2,0,264,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,48.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.0,0,0,0.0,0,10,0,100.0,10,39.6,2,20.0,0,0,0,,,0.0
Elija Walton,174213,TE,GA SOUTHRN,1,2,0,174,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kimani Vidal,123727,HB,TROY,1,2,0,318,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,2,33.3,1,3,1,66.7,2,79.2,1,50.0,0,2,7,7.0,2.0,1.0,,0,,,0,0,,0,0,0,70.7,58.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Xavier Irvin,173272,WR,TEMPLE,1,2,0,306,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,0.0,0,1,,0,0,0,,54.1,1,0,0.0,0,4,0,100.0,4,0.0,1,25.0,0,0,0,,,0.0
Rahjai Harris,123814,HB,E CAROLINA,1,2,0,156,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brandon Engel,157926,TE,AIR FORCE,1,2,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,74.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cade Harris,157896,WR,AIR FORCE,1,2,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,86.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Karsyn Pupunu,146069,WR,HAWAII,1,2,0,180,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,60.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Emmett Johnson,156473,HB,NEBRASKA,1,2,0,238,0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,71.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
CJ Baxter,173153,HB,TEXAS,1,2,0,311,0,-3.0,1,100.0,,0,0,0.0,0,1,0,81.5,94.0,0,15,0.0,0,1,1,100.0,1,118.8,1,100.0,0,15,18,18.0,15.0,15.0,-2.0,0,100.0,,0,0,0.0,0,0,0,76.3,65.0,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,3,3.0,1.0,1.0
Parker Jenkins,173047,HB,HOUSTON,1,2,0,182,0,-7.0,0,100.0,,0,0,0.0,0,1,0,81.5,88.5,0,12,0.0,0,7,1,100.0,7,116.7,1,14.3,0,12,19,19.0,12.0,1.71,,0,,,0,0,,0,0,0,66.7,60.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jase McClellan,123926,HB,ALABAMA,1,2,0,103,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,60.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kobe Hudson,123989,WR,UCF,1,2,0,323,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,9.5,0,50.0,50.0,1,2,0.0,0,0,0,70.7,48.6,0,5,0.0,0,12,1,83.3,10,56.3,2,20.0,0,5,-3,-3.0,5.0,0.5
Creed Whittemore,172560,WR,MISS STATE,1,2,0,227,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,18.0,0,0.0,0.0,0,1,,0,0,0,,52.4,1,0,0.0,0,7,0,100.0,7,0.0,2,28.6,0,0,0,,,0.0
RJ Harvey,99622,HB,UCF,1,2,0,323,0,-5.0,0,0.0,,0,0,,0,0,0,,52.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,71.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keshawn Wicks,97625,HB,DOMINION,1,2,0,263,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,70.8,0,6,0.0,0,3,2,100.0,3,85.4,2,66.7,0,9,16,8.0,4.5,3.0,-3.0,0,100.0,,0,0,0.0,0,0,0,76.3,61.0,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,9,9.0,6.0,2.0
Kentrel Bullock,124129,HB,S ALABAMA,1,2,0,288,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.9,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,9,9.0,6.0,6.0,,0,,,0,0,,0,0,0,74.9,69.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Maurice Turner,156329,HB,LOUISVILLE,1,2,0,210,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,66.2,0,0,33.3,1,3,1,66.7,2,79.2,1,50.0,0,0,5,5.0,0.0,0.0,,0,,,0,0,,0,0,0,66.7,56.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Mason Tharp,144758,TE,TEXAS TECH,1,2,0,315,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,50.6,0,1,0.0,0,5,1,100.0,5,79.2,1,20.0,0,1,2,2.0,1.0,0.2,-4.0,1,100.0,,0,0,0.0,0,1,0,73.1,70.4,0,15,25.0,1,4,1,75.0,3,118.8,1,33.3,0,15,19,19.0,15.0,5.0
Christian Wells,102917,WR,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Woody Marks,124179,HB,MISS STATE,1,2,0,227,0,-5.5,1,100.0,,0,0,0.0,0,0,0,86.7,83.3,0,7,0.0,0,3,2,100.0,3,81.3,2,66.7,0,7,18,9.0,3.5,2.33,,0,,,0,0,,0,0,0,70.7,64.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Isaac Rex,102914,TE,BYU,1,2,0,128,0,,0,,,0,0,,0,0,0,,41.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Elijah Young,124223,HB,W KENTUCKY,1,2,0,346,0,-6.0,0,0.0,,0,0,,0,0,0,,47.0,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,-6.0,0,0.0,,0,0,,0,0,0,70.7,54.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Roderic Burns,84334,WR,N TEXAS,1,2,0,251,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,1.5,0,50.0,,0,0,0.0,0,0,0,73.1,50.6,0,1,0.0,0,24,1,87.5,21,56.3,2,9.5,0,1,0,0.0,1.0,0.05
MarShawn Lloyd,124247,HB,USC,1,2,0,326,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Blake Nowell,123095,WR,TCU,1,2,0,305,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Milan Tucker,102655,WR,APP STATE,1,2,0,108,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.5,0,50.0,,0,0,0.0,0,1,0,66.7,55.5,0,10,0.0,0,20,1,100.0,20,64.6,2,10.0,0,10,6,6.0,10.0,0.5
Isaiah Johnson,121892,HB,N TEXAS,1,2,0,251,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.8,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,3,3.0,-1.0,-0.33,,0,,,0,0,,0,0,0,76.3,60.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Caleb Douglas,157740,WR,FLORIDA,1,2,0,163,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,62.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Darvon Hubbard,124320,HB,TEMPLE,1,2,0,306,0,,0,,,0,0,,0,0,0,,45.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,-4.0,0,0.0,,0,0,100.0,1,0,0,24.5,44.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Joshua Nicholson,146158,WR,S DIEGO ST,1,2,0,284,0,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.5,1,50.0,,0,0,0.0,0,1,0,70.7,72.2,0,21,0.0,0,14,1,100.0,14,127.1,2,14.3,1,21,14,14.0,21.0,1.5
Devin Roche,172294,HB,DOMINION,1,2,0,263,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.6,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,6,6.0,2.0,0.5,,0,,,0,0,,0,0,0,70.7,55.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jailen Butler,172270,TE,DOMINION,1,2,0,263,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.6,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,6,6.0,3.0,0.75,-3.0,0,100.0,,0,0,0.0,0,0,0,73.1,52.5,0,3,0.0,0,13,1,92.3,12,79.2,1,8.3,0,3,6,6.0,3.0,0.25
Joshua Simon,98358,TE,S CAROLINA,1,2,0,289,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,7,7.0,6.0,6.0,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,57.2,0,6,50.0,1,2,1,50.0,1,91.7,1,100.0,0,6,7,7.0,6.0,6.0
Hayden Hansen,157727,TE,FLORIDA,1,2,0,163,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,61.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Malcolm Johnson Jr.,124402,WR,AUBURN,1,2,0,115,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,0.0,39.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Anthony Hankerson,157691,HB,COLORADO,1,2,0,143,0,-5.5,0,100.0,,0,0,0.0,0,1,0,86.7,82.0,0,11,0.0,0,8,2,100.0,8,85.4,2,25.0,0,9,20,10.0,4.5,1.13,,0,,,0,0,,0,0,0,74.9,54.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Durell Robinson,172220,HB,CHARLOTTE,1,2,0,136,0,-1.0,0,0.0,,0,0,100.0,1,0,0,0.0,19.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,32.3,53.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Delbert Mimms III,99609,HB,NC STATE,1,2,0,248,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,67.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jacory Croskey-Merritt,102382,HB,NEW MEXICO,1,2,0,241,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,93.1,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,9,9.0,6.0,3.0,,0,,,0,0,,0,0,0,70.7,77.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chas Nimrod,157617,WR,TENNESSEE,1,2,0,307,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,,0,0,100.0,1,0,0,31.6,64.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Landon Ransom-Goelz,126402,WR,RICE,1,2,0,275,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.6,0,44,0.0,0,2,1,100.0,2,158.3,1,50.0,1,44,46,46.0,44.0,22.0,,0,,,0,0,,0,0,0,74.9,87.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Weston Wolff,144889,TE,USF,1,2,0,327,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,43.9,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Jordan Nabors,127151,HB,BAYLOR,1,2,0,118,0,-4.0,0,100.0,,0,0,0.0,0,0,0,86.7,93.0,0,12,0.0,0,2,2,100.0,2,97.9,2,100.0,0,15,23,11.5,7.5,7.5,,0,,,0,0,,0,0,0,76.3,84.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Roman Hemby,144891,HB,MARYLAND,1,2,0,215,0,,0,,,0,0,,0,0,0,,54.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,70.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Daniel Jackson,122519,WR,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,47.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Donovan Edwards,144917,HB,MICHIGAN,1,2,0,222,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.5,0,50.0,0.0,0,1,50.0,1,0,0,10.9,35.3,0,3,0.0,0,2,1,100.0,2,56.3,2,100.0,0,3,0,0.0,3.0,1.5
Lake McRee,146418,TE,USC,1,2,0,326,0,-1.0,0,100.0,,0,0,0.0,0,1,0,86.7,91.3,0,18,12.5,1,8,2,87.5,7,106.3,2,28.6,0,19,21,10.5,9.5,2.71,,0,,,0,0,,0,0,0,70.7,60.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Koali Nishigaya,128207,WR,HAWAII,1,2,0,180,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,1,0,76.3,57.9,0,13,0.0,0,27,2,92.6,25,108.3,2,8.0,0,20,2,1.0,10.0,0.8
Jaylen Lloyd,170233,WR,NEBRASKA,1,2,0,238,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,71.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dalevon Campbell,101711,WR,NEVADA,1,2,0,239,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,48.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Isaiah Ifanse,91411,HB,CAL,1,2,0,130,0,-3.0,0,0.0,0.0,0,1,,0,0,0,,56.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,68.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Phoenix Sproles,91436,WR,JAMES MAD,1,2,0,197,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,19.0,0,0.0,0.0,0,1,,0,0,0,,51.0,1,0,0.0,0,23,0,95.7,22,0.0,2,9.1,0,0,0,,,0.0
Casey Washington,101710,WR,ILLINOIS,1,2,0,187,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
C'Bo Flemister,83730,HB,PITTSBURGH,1,2,0,268,0,-4.0,3,100.0,,0,0,0.0,0,1,0,81.5,98.4,0,61,0.0,0,2,1,100.0,2,158.3,1,50.0,1,61,65,65.0,61.0,30.5,,0,,,0,0,,0,0,0,73.1,81.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Greg Gaines III,157600,WR,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,72.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
AJ Barner,129433,TE,MICHIGAN,1,2,0,222,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,0,73.1,74.2,0,16,0.0,0,5,1,80.0,4,118.8,1,25.0,0,16,3,3.0,16.0,4.0
Jjay Mcafee,147108,TE,GA SOUTHRN,1,2,0,174,0,,0,,,0,0,,0,0,0,,39.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,100.0,1,0,0,2.7,35.7,0,0,22.2,2,9,0,77.8,7,39.6,1,14.3,0,0,0,,,0.0
RaRa Thomas,146850,WR,GEORGIA,1,2,0,173,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,63.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
George Johnson III,101696,WR,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Gavin Williams,129488,HB,N ILLINOIS,1,2,0,254,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,65.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Mario Anderson Jr.,169699,HB,S CAROLINA,1,2,0,289,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,55.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Evan Prater,123576,WR,CINCINNATI,1,2,0,138,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,57.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Garrett Miller,101692,TE,PURDUE,1,2,0,273,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.7,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,3,3.0,3.0,1.0,31.0,0,100.0,,0,0,0.0,0,1,0,73.1,69.7,0,28,0.0,0,3,1,66.7,2,158.3,1,50.0,1,28,0,0.0,28.0,14.0
A.J. Henning,129580,WR,NWESTERN,1,2,0,256,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.1,0,-2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-2,0,0.0,-2.0,-0.5,12.5,0,50.0,,0,0,0.0,0,0,0,70.7,52.9,0,-2,0.0,0,22,1,100.0,22,56.3,2,9.1,0,-2,0,0.0,-2.0,-0.09
Thomas Fidone II,144997,TE,NEBRASKA,1,2,0,238,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.5,0,100.0,,0,0,0.0,0,2,0,74.9,66.0,0,17,0.0,0,17,2,100.0,17,118.8,2,11.8,0,31,8,4.0,15.5,1.82
Dash Luke,155552,WR,LA MONROE,1,2,0,209,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,91.9,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,10,10.0,8.0,4.0,16.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,82.6,0,36,0.0,0,9,2,88.9,8,118.8,2,25.0,0,44,12,6.0,22.0,5.5
Jared Roznos,169169,WR,AIR FORCE,1,2,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kole Wilson,168441,WR,TEXAS ST,1,2,0,314,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Keilan Robinson,97097,HB,TEXAS,1,2,0,311,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.5,0,50.0,,0,0,0.0,0,0,0,66.7,58.3,0,-2,0.0,0,4,1,100.0,4,56.3,2,50.0,0,-2,1,1.0,-2.0,-0.5
Jeff Foreman,97868,WR,ARK STATE,1,2,0,113,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,28.0,0,100.0,,0,0,0.0,0,1,0,73.1,77.6,0,26,0.0,0,4,1,100.0,4,158.3,1,25.0,1,26,0,0.0,26.0,6.5
Terrell McDonald,97922,TE,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Lawrence Arnold,122546,WR,KANSAS,1,2,0,198,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,54.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joquez Smith,173281,HB,TEMPLE,1,2,0,306,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.9,0,1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,1,5,5.0,1.0,0.17,-4.0,0,100.0,,0,0,0.0,0,0,0,24.5,40.8,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,5,5.0,1.0,0.5
Dillon Bell,163734,WR,GEORGIA,1,2,0,173,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,53.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
D'Wan Mathis,99130,WR,TEMPLE,1,2,0,306,0,-2.5,0,100.0,,0,0,0.0,0,0,0,86.7,60.6,0,9,0.0,0,3,2,100.0,3,91.7,2,66.7,0,12,17,8.5,6.0,4.0,-3.0,0,100.0,,0,0,0.0,0,0,0,74.9,55.8,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,6,6.0,3.0,1.0
Liam Clifford,145089,WR,PENN STATE,1,2,0,266,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.5,0,50.0,,0,0,0.0,0,1,0,73.1,60.7,0,6,0.0,0,18,1,100.0,18,56.3,2,11.1,0,6,1,1.0,6.0,0.33
Darius Lassiter,157480,WR,BYU,1,2,0,128,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,23.0,0,100.0,,0,0,0.0,0,1,0,17.0,51.6,0,22,0.0,0,12,1,83.3,10,158.3,1,10.0,1,22,0,0.0,22.0,2.2
