player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jordon Simmons,129634,HB,AKRON,1,1,0,102,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,74.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jamauri Chislom,169938,TE,MEMPHIS,1,1,0,218,0,,0,,,0,0,,0,0,0,,39.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.8,30.6,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
Leshon Williams,129487,HB,IOWA,1,1,0,192,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,62.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Terrell McDonald,97922,TE,UAB,1,1,0,321,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Hunter Summers,169989,WR,ARK STATE,1,1,0,113,0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Quran Boyd,170040,HB,DUKE,1,1,0,154,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,76.5,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,7,7.0,1.0,0.5,,0,,,0,0,,0,0,0,66.7,62.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Reggie Love III,129418,HB,PURDUE,1,1,0,273,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Taylor Spierto,128916,WR,FLORIDA,1,1,0,163,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,16.0,0,0.0,,0,0,,0,0,0,,50.6,1,0,0.0,0,15,0,80.0,12,0.0,1,8.3,0,0,0,,,0.0
Riley Williams,170100,TE,MIAMI FL,1,1,0,220,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,74.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Paul Billups II,170101,WR,N CAROLINA,1,1,0,245,0,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nick Miles,128422,TE,WYOMING,1,1,0,351,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,49.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Josh Sterzer,128399,TE,UTAH ST,1,1,0,329,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Torry Locklin,97792,WR,KANSAS,1,1,0,198,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,58.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kamari Moulton,170168,HB,IOWA,1,1,0,192,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,62.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Terrell Washington Jr.,170178,WR,IOWA,1,1,0,192,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,70.7,55.0,0,5,0.0,0,7,1,100.0,7,87.5,1,14.3,0,5,2,2.0,5.0,0.71
Ryan Manning,170198,WR,MARYLAND,1,1,0,215,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,0,0,73.1,58.6,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,0,0.0,5.0,2.5
Cam McCormick,41982,TE,MIAMI FL,1,1,0,220,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,75.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Rico Walker,170209,TE,AUBURN,1,1,0,115,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,0.0,0.0,0,1,,0,0,0,,56.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Jay Harris,184848,HB,OREGON,1,1,0,264,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.5,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,8,8.0,2.0,1.0,,0,,,0,0,,0,0,0,66.7,64.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kaleo Ballungay,128343,TE,UNLV,1,1,0,325,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,20.0,0,0.0,,0,0,,0,0,0,,52.2,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
London Montgomery,170288,HB,E CAROLINA,1,1,0,156,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,60.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Vandrevius Jacobs,170341,WR,S CAROLINA,1,1,0,289,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,62.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Mekhi Shaw,128315,WR,S DIEGO ST,1,1,0,284,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaylon Armstead,128290,HB,S DIEGO ST,1,1,0,284,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,73.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jamaal Bell,128222,WR,BAYLOR,1,1,0,118,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,3,3.0,-2.0,-2.0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,3,3.0,-2.0,-2.0
Leland Smith,190924,WR,PURDUE,1,1,0,273,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.8,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,4,4.0,0.0,0.0,,0,,,0,0,,0,0,0,66.7,54.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jordan Brown,128172,WR,FRESNO ST,1,1,0,169,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,56.0,0,2,0.0,0,7,1,85.7,6,79.2,1,16.7,0,2,-1,-1.0,2.0,0.33
Dane Olson,128163,WR,COLO STATE,1,1,0,144,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,1,100.0,,0,0,0.0,0,1,0,73.1,71.5,0,16,0.0,0,6,1,100.0,6,118.8,1,16.7,0,16,10,10.0,16.0,2.67
Jackson Manning,128093,TE,KENNESAW,1,1,0,200,0,,0,,,0,0,,0,0,0,,42.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cooper Flanagan,171082,TE,NOTRE DAME,1,1,0,258,0,,0,,,0,0,,0,0,0,,41.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,60.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jaden Bray,127787,WR,W VIRGINIA,1,1,0,343,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,60.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Luke Hasz,125950,TE,ARKANSAS,1,1,0,111,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,38.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Jacob Jenkins,125365,TE,LIBERTY,1,1,0,206,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
James Della Pesca,125322,TE,TEMPLE,1,1,0,306,0,,0,,,0,0,,0,0,0,81.5,54.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,49.3,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Andrew Schnackenberg,171213,TE,BUFFALO,1,1,0,126,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,92.6,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,8,8.0,9.0,4.5,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,77.1,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,8,8.0,9.0,4.5
Lamar Sperling,171214,HB,BUFFALO,1,1,0,126,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,71.4,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,14,14.0,10.0,3.33,,0,,,0,0,,0,0,0,70.7,66.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kentrel Bullock,124129,HB,S ALABAMA,1,1,0,288,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nathan VanTimmeren,171245,TE,C MICHIGAN,1,1,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,2.0,0,100.0,,0,0,0.0,0,0,0,70.7,61.3,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,5,5.0,7.0,7.0
Cameron Dickey,184897,HB,TEXAS TECH,1,1,0,315,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,0,0,73.1,61.2,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,1,1.0,6.0,6.0
Rickey Hunt Jr.,171350,HB,OHIO,1,1,0,259,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,57.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Justin Robinson,124036,WR,W VIRGINIA,1,1,0,343,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,65.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Elijah Canion,123978,WR,LIBERTY,1,1,0,206,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,68.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Malik Hornsby,123957,WR,ARK STATE,1,1,0,113,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.0,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,7,7.0,5.0,1.67,,0,,,0,0,,0,0,0,70.7,56.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Marcus Carroll,123849,HB,MISSOURI,1,1,0,229,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Devin Hyatt,171853,WR,ARIZONA,1,1,0,109,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,6,0.0,0,2,1,50.0,1,91.7,1,100.0,0,6,3,3.0,6.0,6.0
Jordan Waters,97754,HB,NC STATE,1,1,0,248,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tyson Turner,184911,WR,TEXAS TECH,1,1,0,315,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,61.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mycah Pittman,97270,WR,UTAH,1,1,0,328,0,1.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.2,0,12,0.0,0,2,1,50.0,1,116.7,1,100.0,0,12,11,11.0,12.0,12.0,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.9,0,12,0.0,0,10,1,90.0,9,116.7,1,11.1,0,12,11,11.0,12.0,1.33
Omarion Miller,171901,WR,COLORADO,1,1,0,143,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Owen Coutts,171918,TE,WASHINGTON,1,1,0,340,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keith Reynolds,171939,WR,WASHINGTON,1,1,0,340,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,95.7,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,12,12.0,7.0,7.0,-5.0,1,100.0,,0,0,0.0,0,0,0,73.1,82.0,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,12,12.0,7.0,3.5
Rashid Williams,171943,WR,WASHINGTON,1,1,0,340,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tennel Bryant,172185,WR,ARK STATE,1,1,0,113,0,-1.0,1,100.0,,0,0,0.0,0,0,0,81.5,83.0,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,10,10.0,9.0,2.25,-1.0,1,100.0,,0,0,0.0,0,0,0,70.7,67.9,0,9,0.0,0,8,1,87.5,7,104.2,1,14.3,0,9,10,10.0,9.0,1.29
Rahjai Harris,123814,HB,E CAROLINA,1,1,0,156,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,52.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Demick Starling,123792,WR,W KENTUCKY,1,1,0,346,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,71.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bryce Childress,123695,WR,W KENTUCKY,1,1,0,346,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,70.7,68.3,0,12,0.0,0,5,1,100.0,5,116.7,1,20.0,0,12,7,7.0,12.0,2.4
E.J. Wilson,123652,HB,TEMPLE,1,1,0,306,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Isaiah Augustave,172398,HB,COLORADO,1,1,0,143,0,-5.0,0,100.0,,0,0,0.0,0,0,1,81.5,19.2,0,14,25.0,1,4,1,75.0,3,118.8,1,33.3,0,14,19,19.0,14.0,4.67,,0,,,0,0,,0,0,0,70.7,27.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Justin Erb,184951,TE,WYOMING,1,1,0,351,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kwazi Gilmer,184979,WR,UCLA,1,1,0,324,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-3.0,0,0.0,,0,0,,0,0,0,,49.1,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Ka'Morreun Pimpton,172490,TE,LSU,1,1,0,211,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Aaron Young,97161,HB,DOMINION,1,1,0,263,0,,0,,,0,0,,0,0,0,,55.5,0,0,50.0,1,2,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ahmani Marshall,123391,HB,APP STATE,1,1,0,108,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,68.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Samario Rudolph,97127,WR,JVILLE ST,1,1,0,196,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,24.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0
Creed Whittemore,172560,WR,MISS STATE,1,1,0,227,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Josiah McLaurin,188257,HB,MARYLAND,1,1,0,215,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,81.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
AJ Newberry,172623,HB,VANDERBILT,1,1,0,333,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,34.0,0,100.0,,0,0,0.0,0,1,0,76.3,93.9,0,53,0.0,0,3,1,100.0,3,118.8,1,33.3,0,53,19,19.0,53.0,17.67
Dan Dishman,123308,TE,UTSA,1,1,0,331,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.0,0,100.0,,0,0,0.0,0,0,0,73.1,81.0,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,0,0.0,9.0,4.5
Reggie Brown,123211,TE,TULANE,1,1,0,319,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,73.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Dalton Carnes,173042,WR,N TEXAS,1,1,0,251,0,,0,,,0,0,,0,0,0,,46.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,,0,0,,0,0,0,,50.6,0,0,0.0,0,16,0,100.0,16,39.6,1,6.3,0,0,0,,,0.0
Re'Shaun Sanford II,173055,HB,HOUSTON,1,1,0,182,0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,3.4,26.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jonah Wilson,173061,WR,HOUSTON,1,1,0,182,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jayden York,123162,TE,HOUSTON,1,1,0,182,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Tre Spivey III,173119,WR,KANSAS ST,1,1,0,199,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.5,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,0,0.0,3.0,3.0
Tahj Brooks,123133,HB,TEXAS TECH,1,1,0,315,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ja'Quinden Jackson,123119,HB,ARKANSAS,1,1,0,111,0,-8.0,2,100.0,,0,0,0.0,0,0,0,81.5,80.9,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,16,16.0,8.0,8.0,,0,,,0,0,,0,0,0,70.7,58.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Quinton Stewart,122993,TE,OKLA STATE,1,1,0,262,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,27.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ty Clark III,190943,HB,WAKE,1,1,0,339,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,67.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jahiem White,173192,HB,W VIRGINIA,1,1,0,343,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,58.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Landon Sides,173213,WR,N TEXAS,1,1,0,251,0,-1.0,0,0.0,,0,0,100.0,1,0,0,0.0,23.4,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.8,46.7,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Kevin Bauman,122893,TE,NOTRE DAME,1,1,0,258,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,74.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ayo Shotomide-King,188733,WR,OKLA STATE,1,1,0,262,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,57.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kendall Karr,122841,TE,COAST CAR,1,1,0,141,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,73.1,54.9,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,2,2.0,4.0,0.8
Quentin Skinner,122579,WR,KANSAS,1,1,0,198,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,25.0,0,0.0,,0,0,,0,0,0,,50.9,1,0,0.0,0,5,0,100.0,5,0.0,1,20.0,0,0,0,,,0.0
