player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jeremiah Hunter,131650,WR,WASHINGTON,1,3,0,340,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,49.8,0,7,0.0,0,9,1,100.0,9,95.8,1,11.1,0,7,10,10.0,7.0,0.78,7.0,0,100.0,100.0,1,1,0.0,0,0,0,74.9,58.5,0,8,0.0,0,4,1,75.0,3,100.0,1,33.3,0,8,1,1.0,8.0,2.67
Lewis Bond,143817,WR,BOSTON COL,1,3,0,121,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,2.5,0,50.0,100.0,1,1,0.0,0,0,0,73.1,52.0,0,3,0.0,0,18,1,94.4,17,56.3,2,11.8,0,3,0,0.0,3.0,0.18
J.J. Jones,143965,WR,N CAROLINA,1,3,0,245,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,12.5,0,50.0,,0,0,50.0,1,1,0,24.5,53.8,0,15,0.0,0,2,1,100.0,2,114.6,2,100.0,1,15,0,0.0,15.0,7.5
Tahj Bullock,144070,QB,AKRON,1,3,0,102,0,-0.5,0,50.0,100.0,1,1,50.0,1,0,0,0.0,30.2,0,-1,0.0,0,3,1,100.0,3,56.3,2,66.7,0,-1,0,0.0,-1.0,-0.33,19.0,0,0.0,0.0,0,1,,0,0,0,17.0,44.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Beaux Collins,144112,WR,NOTRE DAME,1,3,0,258,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.7,0,16,0.0,0,2,1,100.0,2,118.8,1,50.0,0,16,18,18.0,16.0,8.0,,0,,,0,0,,0,0,0,73.1,52.1,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Chamon Metayer,144230,TE,ARIZONA ST,1,3,0,110,0,-3.0,0,100.0,,0,0,0.0,0,1,0,86.7,76.8,0,16,0.0,0,7,2,100.0,7,145.8,2,28.6,1,19,25,12.5,9.5,2.71,-3.0,0,100.0,,0,0,0.0,0,0,0,74.9,56.1,0,3,0.0,0,11,1,100.0,11,79.2,1,9.1,0,3,6,6.0,3.0,0.27
Mario Williams,144620,WR,TULANE,1,3,0,319,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,66.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Bryson Green,144651,WR,WISCONSIN,1,3,0,349,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malachi Holt-Bennett,144832,WR,UAB,1,3,0,321,0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,54.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Brody Dalton,145465,TE,TROY,1,3,0,318,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Jairus Mack,145562,WR,CHARLOTTE,1,3,0,136,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,22.0,0,50.0,100.0,1,1,0.0,0,1,0,76.3,67.4,0,25,0.0,0,16,1,87.5,14,95.8,2,14.3,0,25,3,3.0,25.0,1.79
Al-Jay Henderson,145676,HB,BUFFALO,1,3,0,126,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,69.2,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,9,9.0,5.0,1.25,,0,,,0,0,,0,0,0,70.7,59.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Thomas Zsiros,145906,WR,TOLEDO,1,3,0,316,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,67.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Gus McGee,146140,TE,CHARLOTTE,1,3,0,136,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,53.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jermaine Terry II,146295,TE,OREGON ST,1,3,0,265,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,54.5,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Raheim Sanders,146626,HB,S CAROLINA,1,3,0,289,0,-3.0,4,100.0,,0,0,0.0,0,1,0,86.7,93.4,0,15,0.0,0,5,2,100.0,5,131.3,2,40.0,1,12,18,9.0,6.0,2.4,,0,,,0,0,,0,0,0,73.1,67.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dekel Crowdus,146733,WR,HAWAII,1,3,0,180,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,77.5,65.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Emmanual Stevenson,147045,TE,ARK STATE,1,3,0,113,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,57.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jared Brown,147081,WR,S CAROLINA,1,3,0,289,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,99.7,0,38,0.0,0,2,1,100.0,2,158.3,1,50.0,1,38,40,40.0,38.0,19.0,,0,,,0,0,,0,0,0,73.1,73.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brock Rechsteiner,150309,WR,JVILLE ST,1,3,0,196,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.6,0,-3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-3,0,0.0,-3.0,-3.0,,0,,,0,0,,0,0,0,45.4,56.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mekhi Mews,155982,WR,HOUSTON,1,3,0,182,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,74.9,56.4,0,8,0.0,0,28,3,96.4,27,88.9,3,11.1,0,16,7,2.3,5.3,0.59
Chance Morrow,156320,WR,BUFFALO,1,3,0,126,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,0.0,40.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kam Perry,156397,WR,MIAMI OH,1,3,0,221,0,-1.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,12.3,0,0.0,0.0,0,1,100.0,1,0,0,2.7,42.7,0,0,0.0,0,16,0,93.8,15,39.6,3,20.0,0,0,0,,,0.0
Janiran Bonner,156471,WR,NEBRASKA,1,3,0,238,0,-2.0,1,100.0,,0,0,0.0,0,2,0,90.0,95.6,0,11,0.0,0,3,3,100.0,3,95.8,3,100.0,0,21,27,9.0,7.0,7.0,-2.0,1,100.0,,0,0,0.0,0,2,0,77.5,73.1,0,11,0.0,0,15,3,100.0,15,95.8,3,20.0,0,21,27,9.0,7.0,1.4
Wyatt Sullivan,156534,TE,FAU,1,3,0,165,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,73.1,53.8,0,7,0.0,0,18,1,100.0,18,95.8,1,5.6,0,7,2,2.0,7.0,0.39
Dallas Payne,156630,TE,UAB,1,3,0,321,0,2.0,0,0.0,,0,0,100.0,1,0,0,0.0,22.4,0,0,25.0,1,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,10.9,40.6,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0
Toby Payne,156805,TE,MARSHALL,1,3,0,214,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,42.4,0,0,0.0,0,18,0,88.9,16,0.0,0,0.0,0,0,0,,,0.0
Rashod Dubinion,157020,HB,ARKANSAS,1,3,0,111,0,-5.5,0,100.0,,0,0,0.0,0,0,0,86.7,90.9,0,6,0.0,0,3,2,100.0,3,91.7,2,66.7,0,12,23,11.5,6.0,4.0,,0,,,0,0,,0,0,0,77.5,69.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Camden Brown,157049,WR,AUBURN,1,3,0,115,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
CJ Smith,157076,WR,PURDUE,1,3,0,273,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.9,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,13,13.0,11.0,5.5,16.0,0,33.3,0.0,0,1,0.0,0,0,0,70.7,54.4,0,11,0.0,0,15,1,100.0,15,45.1,3,20.0,0,11,13,13.0,11.0,0.73
Jaydon Blue,157303,HB,TEXAS,1,3,0,311,0,-1.0,1,100.0,,0,0,0.0,0,1,0,86.7,78.6,0,17,20.0,1,5,2,80.0,4,93.8,2,50.0,0,13,15,7.5,6.5,3.25,,0,,,0,0,,0,0,0,77.5,63.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tyler King,157338,WR,WYOMING,1,3,0,351,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.0,0,50.0,,0,0,0.0,0,0,0,17.0,44.5,0,8,0.0,0,13,1,100.0,13,60.4,2,15.4,0,8,5,5.0,8.0,0.62
Terrell Timmons Jr.,157423,WR,COLORADO,1,3,0,143,0,-3.0,0,0.0,,0,0,100.0,1,0,0,0.0,29.3,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,15.7,0,0.0,0.0,0,1,100.0,1,0,0,0.0,41.6,1,0,0.0,0,24,0,95.8,23,0.0,3,13.0,0,0,0,,,0.0
Demond Claiborne,157523,HB,WAKE,1,3,0,339,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.0,0,11,0.0,0,4,1,100.0,4,112.5,1,25.0,0,11,14,14.0,11.0,2.75,-3.0,0,100.0,,0,0,0.0,0,1,0,76.3,83.3,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,14,14.0,11.0,11.0
Anthony Hankerson,157691,HB,OREGON ST,1,3,0,265,0,-6.0,0,0.0,,0,0,,0,0,0,,55.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,50.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Brayden Loftin,157773,TE,KANSAS ST,1,3,0,199,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,7.0,0,100.0,,0,0,0.0,0,0,0,73.1,64.5,0,7,0.0,0,2,1,50.0,1,95.8,1,100.0,0,7,0,0.0,7.0,7.0
Alex Perry,158184,WR,HAWAII,1,3,0,180,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,52.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
LeQuint Allen,158290,HB,SYRACUSE,1,3,0,304,0,-3.7,1,100.0,,0,0,0.0,0,1,0,90.0,95.5,0,12,0.0,0,9,3,88.9,8,101.4,3,37.5,0,25,36,12.0,8.3,3.13,-3.7,1,100.0,,0,0,0.0,0,1,0,79.3,79.0,0,12,0.0,0,6,3,100.0,6,101.4,3,50.0,0,25,36,12.0,8.3,4.17
OJ Arnold,158336,HB,GA SOUTHRN,1,3,0,174,0,-3.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,-1.0,1,100.0,,0,0,0.0,0,0,0,76.3,61.0,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,6,6.0,5.0,1.67
Noah Thomas,158678,WR,TEXAS A&M,1,3,0,312,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,24.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,57.0,0,16,0.0,0,2,1,100.0,2,158.3,1,50.0,1,16,0,0.0,16.0,8.0
Greg Desrosiers Jr.,158759,HB,MEMPHIS,1,3,0,218,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,22.3,38.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nathan Kent,162558,WR,NAVY,1,3,0,237,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.5,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0
Preston Howard,162794,TE,MARYLAND,1,3,0,215,0,,0,,,0,0,,0,0,0,,42.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,52.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Dallan Hayden,162865,HB,COLORADO,1,3,0,143,0,-7.0,0,0.0,,0,0,,0,0,0,,49.8,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,64.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Easton Messer,163051,WR,W KENTUCKY,1,3,0,346,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,4.3,0,66.7,,0,0,0.0,0,1,0,74.9,51.8,0,5,0.0,0,22,2,90.9,20,71.5,3,15.0,0,10,1,0.5,5.0,0.5
DeCorion Temple,163121,TE,C MICHIGAN,1,3,0,134,0,-6.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.0,0,28,0.0,0,3,1,100.0,3,118.8,1,33.3,0,28,34,34.0,28.0,9.33,,0,,,0,0,,0,0,0,31.6,60.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jalen Buckley,163158,HB,W MICHIGAN,1,3,0,347,0,-6.0,1,100.0,,0,0,0.0,0,0,0,81.5,86.6,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,15,15.0,9.0,3.0,,0,,,0,0,,0,0,0,76.3,68.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordan James,163295,HB,OREGON,1,3,0,264,0,-4.0,1,100.0,,0,0,0.0,0,1,0,81.5,96.2,0,10,0.0,0,4,1,100.0,4,108.3,1,25.0,0,10,14,14.0,10.0,2.5,-4.0,1,100.0,,0,0,0.0,0,1,0,76.3,73.5,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,14,14.0,10.0,3.33
Davis Dalton,163558,WR,SO MISS,1,3,0,296,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.5,0,50.0,,0,0,0.0,0,1,0,66.7,57.0,0,16,0.0,0,4,1,100.0,4,77.1,2,50.0,0,16,12,12.0,16.0,4.0
Tiaquelin Mims,163565,WR,SO MISS,1,3,0,296,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.4,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,8,8.0,1.0,0.33,12.7,0,66.7,0.0,0,1,0.0,0,0,0,74.9,55.6,0,6,0.0,0,15,2,100.0,15,70.1,3,20.0,0,7,9,4.5,3.5,0.47
Kobe Prentice,163609,WR,ALABAMA,1,3,0,103,0,-3.0,1,100.0,,0,0,0.0,0,1,0,86.7,61.7,0,5,0.0,0,2,2,100.0,2,83.3,2,100.0,0,8,14,7.0,4.0,4.0,14.0,1,66.7,,0,0,0.0,0,1,0,74.9,57.1,0,5,0.0,0,9,2,88.9,8,70.1,3,37.5,0,8,14,7.0,4.0,1.0
Isaiah Sategna,163642,WR,ARKANSAS,1,3,0,111,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.4,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,0,0.0,-1.0,-0.33,18.5,0,50.0,,0,0,0.0,0,0,0,74.9,57.8,0,-1,0.0,0,26,1,96.2,25,56.3,2,8.0,0,-1,0,0.0,-1.0,-0.04
C'Quan Jnopierre,165468,WR,FIU,1,3,0,166,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.5,0,100.0,100.0,2,2,0.0,0,1,0,77.5,68.6,0,15,0.0,0,8,2,87.5,7,110.4,2,28.6,0,21,6,3.0,10.5,3.0
Jabari Smith,169926,WR,FAU,1,3,0,165,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,61.2,0,0,0.0,0,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0
Adam Hopkins IV,171895,WR,CHARLOTTE,1,3,0,136,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.0,0,0.0,0.0,0,1,,0,0,0,66.7,55.8,0,0,0.0,0,6,0,83.3,5,39.6,2,40.0,0,0,0,,,0.0
Jordan Lovett,172356,HB,TROY,1,3,0,318,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,13,13.0,7.0,7.0,,0,,,0,0,,0,0,0,77.5,84.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Beau Sparks,173021,WR,TEXAS ST,1,3,0,314,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,11.3,0,100.0,,0,0,0.0,0,3,0,76.3,67.9,0,16,0.0,0,21,3,95.2,20,118.8,3,15.0,0,42,8,2.7,14.0,2.1
Makenzie McGill II,173209,HB,N TEXAS,1,3,0,251,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,90.6,0,14,0.0,0,4,1,100.0,4,118.8,1,25.0,0,14,16,16.0,14.0,3.5,,0,,,0,0,,0,0,0,76.3,69.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Artis Cole,173511,WR,LA MONROE,1,3,0,209,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Malcolm Gillie,173996,WR,BALL ST,1,3,0,117,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,52.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
TJ Horton,173999,HB,BALL ST,1,3,0,117,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,96.2,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,10,10.0,6.0,2.0,,0,,,0,0,,0,0,0,73.1,60.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Robert Henry Jr.,174094,HB,UTSA,1,3,0,331,0,-3.5,0,100.0,,0,0,0.0,0,1,0,86.7,92.4,0,12,14.3,1,7,2,85.7,6,106.3,2,33.3,0,19,26,13.0,9.5,3.17,,0,,,0,0,,0,0,0,76.3,63.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Aidan Mizell,174257,WR,FLORIDA,1,3,0,163,0,-2.0,2,100.0,,0,0,0.0,0,0,0,81.5,62.6,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,5,5.0,3.0,3.0,,0,,,0,0,,0,0,0,73.1,53.4,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Anthony Brown-Stephens,175138,WR,KENTUCKY,1,3,0,202,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.0,1,100.0,,0,0,0.0,0,2,0,76.3,90.3,0,22,0.0,0,8,2,100.0,8,158.3,2,25.0,2,36,6,3.0,18.0,4.5
Luke Hutchison,175242,WR,NAVY,1,3,0,237,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,60.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Aziah Johnson,175464,WR,MICH STATE,1,3,0,223,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,14.3,0,100.0,,0,0,0.0,0,1,0,78.5,59.0,0,52,3.3,1,30,3,90.0,27,158.3,3,11.1,1,70,27,9.0,23.3,2.59
Brett Norfleet,175909,TE,MISSOURI,1,3,0,229,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,62.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Micah Mays Jr.,176078,WR,WAKE,1,3,0,339,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,58.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Quintrevion Wisner,176190,HB,TEXAS,1,3,0,311,0,-8.0,0,100.0,,0,0,0.0,0,0,0,86.7,79.4,0,1,0.0,0,4,2,100.0,4,79.2,2,50.0,0,-7,9,4.5,-3.5,-1.75,,0,,,0,0,,0,0,0,73.1,56.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Traylon Ray,176206,WR,W VIRGINIA,1,3,0,343,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,0,0,77.5,60.9,0,5,0.0,0,8,1,87.5,7,87.5,1,14.3,0,5,0,0.0,5.0,0.71
Jordan Shipp,183338,WR,N CAROLINA,1,3,0,245,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,92.2,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,12,12.0,10.0,5.0,7.7,1,66.7,,0,0,0.0,0,1,0,74.9,76.4,0,12,0.0,0,9,2,100.0,9,88.2,3,33.3,0,22,13,6.5,11.0,2.44
Michael Phoenix II,183990,WR,SM HOUSTON,1,3,0,281,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Aneyas Williams,184108,HB,NOTRE DAME,1,3,0,258,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,66.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
KJ Duff,184654,WR,RUTGERS,1,3,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,77.5,70.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brady Kluse,184714,WR,MEMPHIS,1,3,0,218,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,,0,0,0.0,0,1,0,70.7,79.7,0,17,0.0,0,1,1,100.0,1,118.8,1,100.0,0,17,2,2.0,17.0,17.0
Jeremiah Patterson,189627,WR,ARIZONA,1,3,0,109,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.3,0,4,0.0,0,8,1,100.0,8,83.3,1,12.5,0,4,8,8.0,4.0,0.5,5.0,0,50.0,,0,0,50.0,1,1,0,29.6,52.8,0,9,0.0,0,29,1,100.0,29,62.5,2,6.9,0,9,5,5.0,9.0,0.31
TJ Pride,189866,WR,NEW MEX ST,1,3,0,242,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,16.7,0,33.3,50.0,1,2,50.0,1,0,0,31.6,48.9,0,4,0.0,0,16,1,93.8,15,42.4,3,20.0,0,4,0,0.0,4.0,0.27
Zy'marion Lang,190132,WR,TOLEDO,1,3,0,316,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,86.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
