player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Makai Lemon,174150,WR,USC,1,4,0,326,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.1,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,7,7.0,2.0,0.67,-0.5,0,50.0,,0,0,50.0,1,0,0,45.4,52.7,0,2,0.0,0,20,1,95.0,19,56.3,2,10.5,0,2,7,7.0,2.0,0.11
Gideon Davidson,199633,HB,CLEMSON,1,4,0,140,0,-5.0,1,100.0,,0,0,0.0,0,1,0,86.7,95.0,0,14,0.0,0,6,2,100.0,6,108.3,2,33.3,0,20,30,15.0,10.0,3.33,-5.0,1,100.0,,0,0,0.0,0,1,0,79.3,81.6,0,14,0.0,0,4,1,75.0,3,118.8,1,33.3,0,14,19,19.0,14.0,4.67
Bryson Washington,174649,HB,BAYLOR,1,4,0,118,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,-6.0,0,0.0,,0,0,,0,0,0,80.9,73.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Raleek Brown,158458,HB,ARIZONA ST,1,4,0,110,0,-6.0,1,66.7,,0,0,0.0,0,0,0,86.7,89.7,0,9,0.0,0,7,2,100.0,7,70.1,3,42.9,0,8,20,10.0,4.0,1.14,,0,,,0,0,,0,0,0,26.2,44.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Patrick Overmyer,176495,TE,UTSA,1,4,0,331,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.1,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,1,1.0,0.0,0.0,20.0,1,100.0,,0,0,0.0,0,1,0,73.1,65.4,0,44,0.0,0,6,2,100.0,6,118.8,2,33.3,0,57,17,8.5,28.5,9.5
Benjamin Brahmer,174660,TE,IOWA STATE,1,4,0,193,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,1,0,74.9,68.3,0,7,0.0,0,10,1,100.0,10,95.8,1,10.0,0,7,5,5.0,7.0,0.7
Carson Hansen,174669,HB,IOWA STATE,1,4,0,193,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,65.2,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,2,2.0,1.0,0.5,,0,,,0,0,,0,0,0,73.1,50.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Cataurus Hicks,174705,WR,PITTSBURGH,1,4,0,268,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.0,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,7,7.0,3.0,0.75,15.0,0,33.3,0.0,0,1,0.0,0,0,0,70.7,47.8,0,3,0.0,0,8,1,100.0,8,42.4,3,37.5,0,3,7,7.0,3.0,0.38
Zack Marshall,174041,TE,MICHIGAN,1,4,0,222,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,75.4,0,5,0.0,0,6,1,100.0,6,87.5,1,16.7,0,5,0,0.0,5.0,0.83
Ja'Cory Thomas,199065,WR,DOMINION,1,4,0,263,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,61.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Cyrus Allen,156582,WR,CINCINNATI,1,4,0,138,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,19.7,0,66.7,,0,0,0.0,0,2,0,73.1,79.7,1,88,0.0,0,22,2,100.0,22,109.7,3,13.6,1,133,75,37.5,66.5,6.05
Iverson Hooks,163020,WR,UAB,1,4,0,321,0,-2.0,2,100.0,,0,0,0.0,0,0,0,86.7,83.6,0,9,0.0,0,4,2,100.0,4,89.6,2,50.0,0,11,15,7.5,5.5,2.75,10.0,0,100.0,,0,0,0.0,0,1,0,78.5,58.1,0,14,0.0,0,31,1,96.8,30,118.8,1,3.3,0,14,4,4.0,14.0,0.47
DeSean Bishop,174717,HB,TENNESSEE,1,4,0,307,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,83.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Takye Heath,174787,WR,VA TECH,1,4,0,337,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.8,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,12,12.0,7.0,3.5,0.0,1,75.0,,0,0,0.0,0,0,0,74.9,61.2,0,7,0.0,0,20,3,95.0,19,81.3,4,21.1,0,16,20,6.7,5.3,0.84
Kobe Paysour,143974,WR,N CAROLINA,1,4,0,245,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,64.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Deion DeBlanc,200073,WR,WYOMING,1,4,0,351,0,-3.7,0,100.0,,0,0,0.0,0,0,0,90.0,64.7,0,8,0.0,0,3,3,100.0,3,79.2,3,100.0,0,7,18,6.0,2.3,2.33,-2.0,0,100.0,,0,0,0.0,0,0,0,74.9,58.9,0,8,0.0,0,8,4,100.0,8,79.2,4,50.0,0,10,18,4.5,2.5,1.25
Jaron Tibbs,174972,WR,KANSAS ST,1,4,0,199,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,76.3,56.3,0,7,0.0,0,11,1,100.0,11,95.8,1,9.1,0,7,4,4.0,7.0,0.64
Micah Woods,171218,WR,S ALABAMA,1,4,0,288,0,-2.5,0,100.0,,0,0,0.0,0,0,0,86.7,63.3,0,8,0.0,0,2,2,100.0,2,95.8,2,100.0,0,14,19,9.5,7.0,7.0,-3.0,0,100.0,,0,0,0.0,0,0,0,74.9,67.3,0,6,0.0,0,2,1,50.0,1,91.7,1,100.0,0,6,9,9.0,6.0,6.0
Makhilyn Young,156935,HB,VANDERBILT,1,3,0,333,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,76.3,72.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Derrick McFall,183252,HB,SMU,1,3,0,287,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,73.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Terrell Anderson,183348,WR,NC STATE,1,3,0,248,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,41.0,0,100.0,,0,0,0.0,0,1,0,25.7,66.1,0,51,0.0,0,14,1,92.9,13,118.8,1,7.7,0,51,10,10.0,51.0,3.92
Dante Daniels,183360,TE,NC STATE,1,3,0,248,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.0,0,100.0,,0,0,0.0,0,1,0,76.3,80.9,0,8,0.0,0,6,1,100.0,6,100.0,1,16.7,0,8,1,1.0,8.0,1.33
Makai Cope,146430,WR,MO STATE,1,3,0,230,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,96.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jacory Barney Jr.,183547,WR,NEBRASKA,1,3,0,238,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,59.0,0,-1,0.0,0,3,2,100.0,3,79.2,2,66.7,0,-6,1,0.5,-3.0,-2.0,-0.7,0,100.0,,0,0,0.0,0,1,0,74.9,55.9,0,12,0.0,0,23,3,95.7,22,79.2,3,13.6,0,6,8,2.7,2.0,0.27
De'Zhaun Stribling,146508,WR,OLE MISS,1,3,0,226,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Christian Leary,146589,WR,W MICHIGAN,1,3,0,347,0,-4.0,1,100.0,,0,0,0.0,0,1,0,86.7,94.5,0,10,0.0,0,4,2,100.0,4,104.2,2,50.0,0,18,26,13.0,9.0,4.5,6.0,0,50.0,,0,0,0.0,0,1,0,76.3,71.0,0,10,0.0,0,7,1,100.0,7,64.6,2,28.6,0,10,15,15.0,10.0,1.43
Landen King,146664,TE,DUKE,1,3,0,154,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.5,0,50.0,,0,0,0.0,0,0,0,70.7,55.5,0,8,0.0,0,6,1,100.0,6,60.4,2,33.3,0,8,2,2.0,8.0,1.33
Kylen Evans,184353,WR,TEXAS ST,1,3,0,314,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,39.5,58.7,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Jadan Baugh,184417,HB,FLORIDA,1,3,0,163,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,67.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Parker Livingstone,184512,WR,TEXAS,1,3,0,311,0,-1.0,2,100.0,,0,0,0.0,0,1,0,81.5,71.6,0,11,0.0,0,7,1,85.7,6,112.5,1,16.7,0,11,12,12.0,11.0,1.83,,0,,,0,0,,0,0,0,73.1,59.6,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Hardley Gilmore IV,184632,WR,KENTUCKY,1,3,0,202,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Peyton Lewis,184885,HB,TENNESSEE,1,3,0,307,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,69.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
RaRa Thomas,146850,WR,TROY,1,3,0,318,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.1,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,4,4.0,1.0,1.0,,0,,,0,0,,0,0,0,76.3,59.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Chris Durr Jr.,184950,WR,WYOMING,1,3,0,351,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.7,0,0.0,,0,0,100.0,1,0,0,16.4,47.1,1,0,0.0,0,16,0,87.5,14,0.0,3,21.4,0,0,0,,,0.0
Tray Taylor,186494,WR,TROY,1,3,0,318,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,20.3,1,66.7,,0,0,33.3,1,2,0,45.9,80.9,0,43,0.0,0,12,2,100.0,12,109.7,3,25.0,0,56,18,9.0,28.0,4.67
Tre Williams III,186580,TE,N TEXAS,1,3,0,251,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,8.0,1,100.0,,0,0,0.0,0,1,0,78.5,65.1,0,26,0.0,0,14,3,92.9,13,115.3,3,23.1,0,35,11,3.7,11.7,2.69
Cameron Dorner,187361,WR,N TEXAS,1,3,0,251,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,65.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jalen Smith,188714,WR,MINNESOTA,1,3,0,225,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,4.5,0,50.0,,0,0,0.0,0,0,0,74.9,57.2,0,4,0.0,0,11,1,100.0,11,56.3,2,18.2,0,4,0,0.0,4.0,0.36
Oscar Adaway III,100835,HB,S CAROLINA,1,3,0,289,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,59.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cade Keith,189710,TE,NEW MEXICO,1,3,0,241,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,,0,0,0.0,0,1,0,74.9,83.1,0,45,0.0,0,5,1,100.0,5,118.8,1,20.0,0,45,29,29.0,45.0,9.0
Kewan Lacy,190221,HB,OLE MISS,1,3,0,226,0,-5.0,0,100.0,,0,0,0.0,0,0,0,86.7,88.3,0,0,0.0,0,2,2,100.0,2,79.2,2,100.0,0,-2,8,4.0,-1.0,-1.0,,0,,,0,0,,0,0,0,77.5,70.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Devin Gandy,147781,WR,LA TECH,1,3,0,208,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,32.3,64.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dawson Johnson,190274,TE,DOMINION,1,3,0,263,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,13.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,73.3,0,15,0.0,0,3,1,100.0,3,118.8,1,33.3,0,15,2,2.0,15.0,5.0
Willie Rodriguez,190448,TE,KENTUCKY,1,3,0,202,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.0,0,0.0,,0,0,,0,0,0,66.7,58.6,1,0,0.0,0,7,0,85.7,6,0.0,1,16.7,0,0,0,,,0.0
Miles Coleman,190604,WR,N TEXAS,1,3,0,251,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.3,0,33.3,,0,0,0.0,0,1,0,73.1,67.9,0,2,0.0,0,10,1,80.0,8,42.4,3,37.5,0,2,1,1.0,2.0,0.25
Viron Ellison Jr.,190723,HB,DELAWARE,1,3,0,151,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,39.5,58.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cameron Bates,190986,WR,BOISE ST,1,3,0,120,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,21.0,0,0.0,,0,0,100.0,1,0,0,2.7,44.6,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Winn Sharp,191017,WR,BOWL GREEN,1,3,0,122,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryson Donelson,191080,HB,FRESNO ST,1,3,0,169,0,-5.5,0,50.0,,0,0,50.0,1,0,0,0.0,24.3,0,0,20.0,1,5,1,60.0,3,56.3,2,66.7,0,0,7,7.0,0.0,0.0,,0,,,0,0,,0,0,0,25.7,30.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Eli Aragon,192915,WR,COAST CAR,1,3,0,141,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,19.3,0,33.3,,0,0,0.0,0,1,0,70.7,84.5,0,40,0.0,0,6,1,100.0,6,81.9,3,50.0,0,40,16,16.0,40.0,6.67
Jaylen Sargent,150700,WR,WYOMING,1,3,0,351,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,48.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
RJ Maryland,127250,TE,SMU,1,3,0,287,0,,0,,,0,0,,0,0,0,,42.2,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,15.0,0,50.0,0.0,0,1,0.0,0,0,0,70.7,48.3,0,6,0.0,0,11,1,100.0,11,56.3,2,18.2,0,6,3,3.0,6.0,0.55
Malachi Fields,151069,WR,NOTRE DAME,1,3,0,258,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Quentin Gibson,198298,WR,COLORADO,1,3,0,143,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.0,0,0.0,,0,0,,0,0,0,,51.9,1,0,0.0,0,13,0,100.0,13,0.0,3,23.1,0,0,0,,,0.0
Cash Jones,155211,HB,GEORGIA,1,3,0,173,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.7,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,6,6.0,4.0,2.0,,0,,,0,0,,0,0,0,78.5,82.9,0,0,0.0,0,2,0,0.0,0,0.0,0,,0,0,0,,,
Nate Kurisky,156319,TE,LOUISVILLE,1,3,0,210,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,0.0,0,1,,0,0,0,73.1,60.0,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Clay Thevenin,198671,HB,LA TECH,1,3,0,208,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.7,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,4,4.0,-1.0,-0.33,-5.0,0,100.0,,0,0,0.0,0,0,0,76.3,64.2,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,4,4.0,-1.0,-0.33
Marques Singleton Jr.,198679,WR,LA TECH,1,3,0,208,0,-5.5,1,100.0,,0,0,0.0,0,0,0,86.7,89.0,0,8,0.0,0,3,2,100.0,3,93.8,2,66.7,0,13,24,12.0,6.5,4.33,-3.3,2,100.0,,0,0,0.0,0,1,0,80.1,83.4,0,10,0.0,0,6,3,100.0,6,98.6,3,50.0,0,23,33,11.0,7.7,3.83
Eli Wood,156382,WR,VIRGINIA,1,3,0,335,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,75.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Tristian Gardner,198895,WR,MO STATE,1,3,0,230,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,53.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Teddy Hoffmann,198966,WR,NC STATE,1,3,0,248,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.7,0,100.0,100.0,1,1,0.0,0,2,0,76.3,84.9,0,55,0.0,0,10,3,100.0,10,158.3,3,30.0,1,74,33,11.0,24.7,7.4
Caleb Hawkins,199001,HB,N TEXAS,1,3,0,251,0,-5.7,0,100.0,,0,0,0.0,0,0,0,90.0,68.5,0,6,0.0,0,5,3,100.0,5,79.2,3,60.0,0,9,26,8.7,3.0,1.8,-4.0,0,100.0,,0,0,0.0,0,0,0,78.5,60.5,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,9,9.0,5.0,1.67
Dean Connors,156624,HB,HOUSTON,1,3,0,182,0,,0,,,0,0,,0,0,0,,48.8,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ja'Kyrian Turner,199087,HB,PITTSBURGH,1,3,0,268,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,80.1,70.8,0,4,0.0,0,6,1,83.3,5,83.3,1,20.0,0,4,2,2.0,4.0,0.8
Daylan McCutcheon,199304,WR,TEXAS,1,3,0,311,0,-4.5,0,50.0,,0,0,50.0,1,0,0,0.0,30.2,0,4,0.0,0,3,1,100.0,3,56.3,2,66.7,0,4,10,10.0,4.0,1.33,-3.5,1,100.0,,0,0,0.0,0,1,0,19.8,52.4,0,14,0.0,0,3,2,100.0,3,104.2,2,66.7,0,18,25,12.5,9.0,6.0
Daniel Bray,199445,HB,UTAH,1,3,0,328,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,63.8,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,4,4.0,0.0,0.0,-4.0,1,100.0,,0,0,0.0,0,0,0,76.3,61.8,0,0,14.3,1,7,1,71.4,5,79.2,1,20.0,0,0,4,4.0,0.0,0.0
Sterling Berkhalter,54221,WR,WAKE,1,3,0,339,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,,0,0,100.0,1,0,0,2.7,43.9,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
JP Coulter,199731,WR,LA MONROE,1,3,0,209,0,,0,,,0,0,,0,0,0,81.5,63.7,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,77.5,71.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Winston Watkins,199790,WR,OLE MISS,1,3,0,226,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,19.7,0,0.0,,0,0,,0,0,0,,54.1,1,0,0.0,0,4,0,100.0,4,0.0,3,75.0,0,0,0,,,0.0
Kenyon Clay,156837,HB,ARK STATE,1,3,0,113,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,96.1,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,8,8.0,5.0,1.0,,0,,,0,0,,0,0,0,76.3,74.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Nick DeGennaro,129503,WR,JAMES MAD,1,3,0,197,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,1,0,77.5,83.2,0,19,50.0,1,2,1,50.0,1,118.8,1,100.0,0,19,9,9.0,19.0,19.0
Elija Lofton,183234,TE,MIAMI FL,1,3,0,220,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0.5,0,50.0,0.0,0,1,0.0,0,0,0,74.9,54.8,0,9,0.0,0,6,1,83.3,5,62.5,2,40.0,0,9,12,12.0,9.0,1.8
Isaiah Jacobs,129518,HB,UAB,1,3,0,321,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,57.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Eli Raridon,156970,TE,NOTRE DAME,1,3,0,258,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,16.3,0,100.0,100.0,1,1,0.0,0,3,0,77.5,74.0,0,30,0.0,0,15,3,86.7,13,118.8,3,23.1,0,59,10,3.3,19.7,4.54
Jake Thaw,129600,WR,DELAWARE,1,3,0,151,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.3,0,33.3,33.3,1,3,0.0,0,0,0,73.1,57.6,0,5,0.0,0,28,1,92.9,26,42.4,3,11.5,0,5,2,2.0,5.0,0.19
Keveun Mason,204323,HB,TEMPLE,1,3,0,306,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,60.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Malichi Greaves,204823,HB,UCONN,1,3,0,146,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,64.6,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,5,5.0,1.0,0.5,,0,,,0,0,,0,0,0,74.9,57.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jaylen McGill,205251,HB,N CAROLINA,1,3,0,245,0,-5.7,1,100.0,,0,0,0.0,0,0,0,90.0,67.2,0,7,0.0,0,4,3,100.0,4,80.6,3,75.0,0,10,27,9.0,3.3,2.5,-5.5,0,100.0,,0,0,0.0,0,0,0,79.3,59.8,0,7,0.0,0,4,2,100.0,4,91.7,2,50.0,0,12,23,11.5,6.0,3.0
