player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Ky Woods,163868,HB,NEVADA,1,2,0,239,0,-4.0,1,100.0,,0,0,0.0,0,1,0,81.5,91.9,0,18,0.0,0,2,1,100.0,2,118.8,1,50.0,0,18,22,22.0,18.0,9.0,-4.0,1,100.0,,0,0,0.0,0,1,0,70.7,80.7,0,18,0.0,0,2,1,100.0,2,118.8,1,50.0,0,18,22,22.0,18.0,9.0
Jacob Barrick,163938,TE,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,76.3,56.7,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,2,2.0,6.0,1.0
Blake Bosma,145938,TE,W MICHIGAN,1,2,0,347,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,51.7,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Jaleel Skinner,156343,TE,LOUISVILLE,1,2,0,210,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Devin Miles,200045,HB,W MICHIGAN,1,2,0,347,0,-4.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,56.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keivin Boone-Nelson II,200040,WR,W MICHIGAN,1,2,0,347,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-5.0,0,100.0,,0,0,0.0,0,0,0,73.1,75.5,0,-5,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-5,0,0.0,-5.0,-5.0
Censere Lee,166543,WR,PITTSBURGH,1,2,0,268,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,2.7,42.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Kole Wilson,168441,WR,BAYLOR,1,2,0,118,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,39.5,0,0.0,0.0,0,1,,0,0,0,,49.8,0,0,0.0,0,21,0,81.0,17,39.6,2,11.8,0,0,0,,,0.0
Antonio Meeks,168551,WR,LOUISVILLE,1,2,0,210,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,76.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jamarion Morrow,199997,HB,TEXAS A&M,1,2,0,312,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.4,0,24,0.0,0,1,1,100.0,1,158.3,1,100.0,1,24,26,26.0,24.0,24.0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Gemari Sands,169923,HB,FAU,1,2,0,165,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordon Davison,199872,HB,OREGON,1,2,0,264,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.3,0,1,25.0,1,4,1,75.0,3,79.2,1,33.3,0,1,5,5.0,1.0,0.33,,0,,,0,0,,0,0,0,76.3,60.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ryan Ward,183343,TE,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,9.0,0,100.0,,0,0,0.0,0,1,0,70.7,83.4,0,16,0.0,0,1,1,100.0,1,118.8,1,100.0,0,16,7,7.0,16.0,16.0
Zion Taylor,170079,WR,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,10.0,0,100.0,,0,0,0.0,0,1,0,73.1,79.6,0,14,0.0,0,3,1,100.0,3,118.8,1,33.3,0,14,4,4.0,14.0,4.67
Cooper Alexander,184824,TE,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,0,0,76.3,74.1,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,3,3.0,6.0,3.0
JP Coulter,199731,WR,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,23.0,0,0.0,0.0,0,1,,0,0,0,66.7,52.2,0,0,0.0,0,19,0,84.2,16,39.6,1,6.3,0,0,0,,,0.0
Rocky Beers,156005,TE,COLO STATE,1,2,0,144,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,21.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,58.8,0,30,6.7,1,15,1,86.7,13,95.8,2,15.4,0,30,5,5.0,30.0,2.31
Chris Lawson,199517,WR,WASHINGTON,1,2,0,340,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.6,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,2,2.0,0.0,0.0,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,62.0,0,0,0.0,0,4,1,100.0,4,79.2,1,25.0,0,0,2,2.0,0.0,0.0
Daniel Bray,199445,HB,UTAH,1,2,0,328,0,-2.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Brady Kluse,184714,WR,MEMPHIS,1,2,0,218,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dan Villari,129602,TE,SYRACUSE,1,2,0,304,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,22.0,0,50.0,,0,0,0.0,0,1,0,70.7,58.1,0,35,0.0,0,28,1,96.4,27,95.8,2,7.4,0,35,11,11.0,35.0,1.3
Micah Woods,171218,WR,S ALABAMA,1,2,0,288,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.1,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,15,15.0,11.0,11.0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.6,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,15,15.0,11.0,5.5
Keenan Jackson,183362,WR,NC STATE,1,2,0,248,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,13.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,48.6,0,4,0.0,0,29,1,100.0,29,56.3,2,6.9,0,4,0,0.0,4.0,0.14
Dorian Lewis,171559,HB,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,69.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ademola Faleye,150393,TE,WASH STATE,1,2,0,341,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.8,31.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bauer Sharp,150160,TE,LSU,1,2,0,211,0,-9.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.9,0,-2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-2,7,7.0,-2.0,-0.67,,0,,,0,0,,0,0,0,73.1,54.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Tanner Arkin,146008,TE,ILLINOIS,1,2,0,187,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,67.2,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Kadarius Calloway,172271,HB,NEW MEX ST,1,2,0,242,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,79.0,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,9,9.0,3.0,3.0,,0,,,0,0,,0,0,0,74.9,67.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Anthony Eager,172306,WR,S ALABAMA,1,2,0,288,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,23.0,0,50.0,0.0,0,1,0.0,0,1,0,70.7,61.8,0,11,0.0,0,13,1,92.3,12,66.7,2,16.7,0,11,6,6.0,11.0,0.92
Da'Realyst Clark,198624,WR,KENT STATE,1,2,0,201,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Caleb Gossett,149528,WR,OHIO,1,2,0,259,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,26.0,0,50.0,,0,0,0.0,0,1,0,70.7,66.2,0,35,0.0,0,14,1,92.9,13,95.8,2,15.4,0,35,3,3.0,35.0,2.69
Chubba Purdy,122412,QB,NEVADA,1,2,0,239,0,-2.5,0,100.0,,0,0,0.0,0,1,0,86.7,90.1,0,13,0.0,0,3,2,66.7,2,95.8,2,100.0,0,14,19,9.5,7.0,7.0,,0,,,0,0,,0,0,0,77.5,73.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jeremiah Cobb,172443,HB,AUBURN,1,2,0,115,0,-4.0,1,100.0,,0,0,0.0,0,1,0,86.7,95.8,0,11,33.3,1,3,2,66.7,2,106.3,2,100.0,0,19,27,13.5,9.5,9.5,,0,,,0,0,,0,0,0,73.1,81.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zach Ortwerth,128793,TE,IOWA,1,2,0,192,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.6,0,-2,25.0,1,4,1,75.0,3,79.2,1,33.3,0,-2,4,4.0,-2.0,-0.67,,0,,,0,0,,0,0,0,66.7,66.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kamrean Johnson,172617,TE,WAKE,1,2,0,339,0,0.0,0,0.0,,0,0,100.0,1,0,0,0.0,22.6,0,0,33.3,1,3,0,33.3,1,39.6,1,100.0,0,0,0,,,0.0,21.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,78.7,0,25,0.0,0,4,1,100.0,4,118.8,1,25.0,0,25,4,4.0,25.0,6.25
Demarius Robinson,198120,HB,ARIZONA ST,1,2,0,110,0,-4.0,0,100.0,,0,0,0.0,0,0,1,81.5,16.2,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,6,6.0,2.0,2.0,-4.0,0,100.0,,0,0,0.0,0,0,1,76.3,22.8,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,6,6.0,2.0,2.0
Isaiah Spencer,172908,WR,VA TECH,1,2,0,337,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dalton Carnes,173042,WR,N TEXAS,1,2,0,251,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,14.0,1,100.0,,0,0,0.0,0,2,0,74.9,77.7,0,21,0.0,0,8,2,100.0,8,118.8,2,25.0,0,41,13,6.5,20.5,5.13
Jaquari Lewis,198096,HB,APP STATE,1,2,0,108,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,64.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brock Townsend,184677,HB,C MICHIGAN,1,2,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,94.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joe Jackson,173106,HB,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-5.0,0,100.0,,0,0,0.0,0,0,0,70.7,65.8,0,6,0.0,0,3,2,100.0,3,79.2,2,66.7,0,1,11,5.5,0.5,0.33
Brandon Frazier,123985,TE,AUBURN,1,2,0,115,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.0,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Emanuel Ross,193426,WR,SYRACUSE,1,2,0,304,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.3,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,9,9.0,5.0,1.67,-4.0,0,100.0,,0,0,0.0,0,0,0,73.1,51.3,0,5,0.0,0,7,1,100.0,7,87.5,1,14.3,0,5,9,9.0,5.0,0.71
Ca'Lil Valentine,183515,HB,ILLINOIS,1,2,0,187,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,71.2,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,2,2.0,-1.0,-0.33,,0,,,0,0,,0,0,0,73.1,58.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rod Gainey Jr.,193130,HB,CHARLOTTE,1,2,0,136,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.7,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,3,3.0,1.0,0.5,,0,,,0,0,,0,0,0,73.1,65.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryson Canty,148731,WR,KANSAS,1,2,0,198,0,0.0,0,0.0,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0.0,0,0.0,,0,0,,0,0,0,70.7,62.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Matt Ogunniyi,184663,TE,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,25.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0
Xavier Robinson,184603,HB,OKLAHOMA,1,2,0,261,0,,0,,,0,0,,0,0,0,,54.4,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,1,0,74.9,76.6,0,21,0.0,0,3,1,100.0,3,118.8,1,33.3,0,21,14,14.0,21.0,7.0
Sam West,173392,TE,MISS STATE,1,2,0,227,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Grayson Brousseau,191362,TE,OKLA STATE,1,2,0,262,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.1,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,6,6.0,3.0,1.0,,0,,,0,0,,0,0,0,73.1,60.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trent Howland,144833,HB,OKLA STATE,1,2,0,262,0,-5.0,3,50.0,,0,0,0.0,0,1,0,81.5,78.0,0,11,0.0,0,6,1,100.0,6,66.7,2,33.3,0,11,14,14.0,11.0,1.83,,0,,,0,0,,0,0,0,66.7,55.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Justin Marshall,173460,HB,COLO STATE,1,2,0,144,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,41.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Aiden Flora,191300,HB,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,16.5,0,0.0,,0,0,100.0,1,0,0,2.7,39.8,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0
Terry Bussey,191251,WR,TEXAS A&M,1,2,0,312,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,66.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Louis Hansen,144929,TE,UCONN,1,2,0,146,0,,0,,,0,0,,0,0,0,,44.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,1.5,0,100.0,,0,0,0.0,0,0,0,74.9,54.9,0,7,0.0,0,6,2,100.0,6,83.3,2,33.3,0,8,5,2.5,4.0,1.33
Lane Wadle,184299,TE,GA STATE,1,2,0,175,0,,0,,,0,0,,0,0,0,,46.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,74.2,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,0,0.0,5.0,1.67
Da'Marion Alberic,191108,HB,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,67.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Semaj Morgan,174043,WR,MICHIGAN,1,2,0,222,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,,0,0,,0,0,0,,52.5,0,0,0.0,0,10,0,90.0,9,39.6,2,22.2,0,0,0,,,0.0
Lyndon Ravare,191091,WR,KENNESAW,1,2,0,200,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,73.1,55.5,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,0,0.0,4.0,1.0
Kenyon Sadiq,174132,TE,OREGON,1,2,0,264,0,-3.5,0,50.0,,0,0,50.0,1,0,0,0.2,28.2,0,6,0.0,0,6,1,100.0,6,56.3,2,33.3,0,6,10,10.0,6.0,1.0,,0,,,0,0,,0,0,0,24.9,46.7,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Adam Mohammed,183644,HB,WASHINGTON,1,2,0,340,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,72.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Carlos Hernandez,174167,WR,WAKE,1,2,0,339,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,16.5,0,0.0,0.0,0,1,,0,0,0,,53.3,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0
Mikey Matthews,174168,WR,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,25.0,0,50.0,,0,0,0.0,0,1,0,66.7,56.5,0,18,0.0,0,19,1,100.0,19,81.3,2,10.5,0,18,0,0.0,18.0,0.95
Taylor Bradshaw,174176,WR,GA SOUTHRN,1,2,0,174,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,,0,0,0.0,0,1,0,73.1,61.5,0,22,0.0,0,15,1,100.0,15,118.8,1,6.7,0,22,14,14.0,22.0,1.47
Bryson Washington,174649,HB,BAYLOR,1,2,0,118,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,-5.0,0,100.0,,0,0,0.0,0,0,0,74.9,65.3,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,8,8.0,3.0,1.5
Nasir Williams,191050,WR,C MICHIGAN,1,2,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,78.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dylan Riley,190996,HB,BOISE ST,1,2,0,120,0,,0,,,0,0,,0,0,0,,52.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,63.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Quinton Stewart,122993,TE,OKLA STATE,1,2,0,262,0,,0,,,0,0,,0,0,0,,37.6,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ethan Davis,174722,TE,TENNESSEE,1,2,0,307,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.5,0,100.0,,0,0,0.0,0,2,0,74.9,76.3,0,13,0.0,0,9,2,100.0,9,154.2,2,22.2,1,23,4,2.0,11.5,2.56
Sean Patrick,190981,HB,AKRON,1,2,0,102,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,9,9.0,5.0,5.0,,0,,,0,0,,0,0,0,73.1,69.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Shomari Lawrence,141839,HB,MO STATE,1,2,0,230,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,57.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ayden Greene,174784,WR,VA TECH,1,2,0,337,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,64.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Donovan Hamilton,190904,WR,BALL ST,1,2,0,117,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Devin Mockobee,145111,HB,PURDUE,1,2,0,273,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,83.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Drew Biber,145117,TE,MINNESOTA,1,2,0,225,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,52.5,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Jake McConnachie,123016,WR,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.9,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,0,0.0,5.0,1.67
Koby Young,190823,WR,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,19.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,58.4,0,19,0.0,0,4,1,100.0,4,118.8,1,25.0,0,19,0,0.0,19.0,4.75
Kam Mikell,190789,HB,COLORADO,1,2,0,143,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,-4.0,0,100.0,,0,0,0.0,0,0,0,77.5,57.3,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,3,3.0,-1.0,-1.0
Brandon Hood,190785,HB,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,100.0,1,0,0,0.0,23.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Jayden Thomas,147485,WR,VIRGINIA,1,2,0,335,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,56.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Kejon Owens,123640,HB,FIU,1,2,0,166,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,54.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
