player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Donovan Ollie,100651,WR,COLO STATE,1,2,0,144,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,1.5,0,100.0,,0,0,0.0,0,0,1,74.9,59.9,0,3,0.0,0,2,2,100.0,2,79.2,2,100.0,0,6,3,1.5,3.0,3.0
Ethan Hall,101105,TE,TULSA,1,2,0,320,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.6,0,-2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-2,2,2.0,-2.0,-0.67,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,55.1,0,-2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-2,2,2.0,-2.0,-1.0
Kay'Ron Lynch-Adams,101643,HB,MICH STATE,1,2,0,223,0,-3.5,0,50.0,,0,0,0.0,0,0,0,81.5,63.7,0,2,0.0,0,2,1,100.0,2,56.3,2,100.0,0,2,5,5.0,2.0,1.0,-4.0,0,0.0,,0,0,,0,0,0,70.7,55.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Treon Sibley,104162,WR,LIBERTY,1,2,0,206,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,57.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Taylor Thompson,122197,TE,JAMES MAD,1,2,0,197,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,80.7,0,36,0.0,0,5,1,80.0,4,118.8,1,25.0,0,36,39,39.0,36.0,9.0,5.0,0,0.0,,0,0,,0,0,0,66.7,53.3,1,0,0.0,0,9,0,100.0,9,0.0,1,11.1,0,0,0,,,0.0
Lawrence Arnold,122546,WR,KANSAS,1,2,0,198,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,22.0,0,50.0,0.0,0,1,0.0,0,1,0,70.7,63.5,0,22,0.0,0,5,1,100.0,5,89.6,2,40.0,0,22,2,2.0,22.0,4.4
Jared Casey,122553,TE,KANSAS,1,2,0,198,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,73.1,76.0,0,25,0.0,0,10,1,100.0,10,118.8,1,10.0,0,25,21,21.0,25.0,2.5
Dontae Fleming,122634,WR,TULANE,1,2,0,319,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,21.0,0,0.0,,0,0,100.0,1,0,0,0.0,41.8,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Kendall Karr,122841,TE,COAST CAR,1,2,0,141,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.0,0,100.0,100.0,1,1,0.0,0,2,0,74.9,82.6,0,18,0.0,0,6,2,83.3,5,118.8,2,40.0,0,35,5,2.5,17.5,7.0
Chris Tyree,122913,WR,VIRGINIA,1,2,0,335,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Ja'Quinden Jackson,123119,HB,ARKANSAS,1,2,0,111,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.8,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,8,8.0,7.0,3.5,,0,,,0,0,,0,0,0,73.1,55.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tahj Brooks,123133,HB,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,52.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jabre Barber,123689,WR,TEXAS A&M,1,2,0,312,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,3.5,0,100.0,,0,0,0.0,0,1,0,73.1,53.6,0,4,0.0,0,31,2,100.0,31,83.3,2,6.5,0,8,1,0.5,4.0,0.26
Rahjai Harris,123814,HB,E CAROLINA,1,2,0,156,0,-2.5,2,100.0,,0,0,0.0,0,1,0,86.7,98.3,0,19,0.0,0,3,2,100.0,3,110.4,2,66.7,0,21,26,13.0,10.5,7.0,-2.5,2,100.0,,0,0,0.0,0,1,0,77.5,91.5,0,19,0.0,0,2,2,100.0,2,110.4,2,100.0,0,21,26,13.0,10.5,10.5
Joshua Hardeman,128408,WR,USF,1,2,0,327,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,64.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Luke Lachey,129475,TE,IOWA,1,2,0,192,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Corey Dyches,129504,TE,CAL,1,2,0,130,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.5,0,-6,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-6,1,1.0,-6.0,-1.2,13.0,0,0.0,,0,0,,0,0,0,,51.9,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Nate Boerkircher,129676,TE,NEBRASKA,1,2,0,238,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,81.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Julian Fleming,129745,WR,PENN STATE,1,2,0,266,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Maliq Carr,129807,TE,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,43.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,75.3,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Cam McCormick,41982,TE,MIAMI FL,1,2,0,220,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,0,0,73.1,58.2,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,1,1.0,6.0,3.0
Harrison Waylee,130584,HB,WYOMING,1,2,0,351,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,49.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
DeMeer Blankumsee,130613,WR,MEMPHIS,1,2,0,218,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,53.3,0,12,0.0,0,29,1,96.6,28,116.7,1,3.6,0,12,6,6.0,12.0,0.43
Anthony Sambucci,130663,WR,W MICHIGAN,1,2,0,347,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jalen John,131577,HB,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,70.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Michael Harrison,131682,TE,S DIEGO ST,1,2,0,284,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,0,0,73.1,60.0,0,9,0.0,0,15,1,100.0,15,104.2,1,6.7,0,9,0,0.0,9.0,0.6
Zeriah Beason,131729,WR,TROY,1,2,0,318,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,60.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jake Overman,131748,TE,PITTSBURGH,1,2,0,268,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,53.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
EJ Smith,131782,HB,TEXAS A&M,1,2,0,312,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,65.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Antwane Wells Jr.,138470,WR,OLE MISS,1,2,0,226,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,2.7,43.3,0,0,0.0,0,2,0,0.0,0,0.0,0,,0,0,0,,,
Xavier Guillory,141590,WR,ARIZONA ST,1,2,0,110,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,67.4,0,10,0.0,0,8,1,100.0,8,108.3,1,12.5,0,10,11,11.0,10.0,1.25,31.0,0,100.0,,0,0,0.0,0,1,0,74.9,67.6,0,31,0.0,0,7,1,100.0,7,158.3,1,14.3,1,31,0,0.0,31.0,4.43
Michael Pettway,142023,WR,JVILLE ST,1,2,0,196,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,34.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,61.7,0,47,0.0,0,14,1,100.0,14,95.8,2,14.3,0,47,11,11.0,47.0,3.36
Luke McLaughlin,143833,WR,BOSTON COL,1,2,0,121,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,9,9.0,5.0,5.0,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.5,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,9,9.0,5.0,1.67
Kobe Paysour,143974,WR,N CAROLINA,1,2,0,245,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,52.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Julian Gray,143994,WR,LIBERTY,1,2,0,206,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,2,2.0,-2.0,-2.0,3.5,1,50.0,,0,0,0.0,0,0,0,70.7,57.7,0,-2,0.0,0,3,1,100.0,3,56.3,2,66.7,0,-2,2,2.0,-2.0,-0.67
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,2,0,202,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Myles Alston,144010,WR,DOMINION,1,2,0,263,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
DJ Rogers,144696,TE,TCU,1,2,0,305,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,0.0,0,1,,0,0,0,70.7,52.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Jordyn Williams,144831,WR,C MICHIGAN,1,2,0,134,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,16.0,0,0.0,,0,0,,0,0,0,,45.0,0,0,0.0,0,17,0,94.1,16,39.6,2,12.5,0,0,0,,,0.0
Donovan Edwards,144917,HB,MICHIGAN,1,2,0,222,0,-4.0,0,100.0,,0,0,0.0,0,0,0,86.7,69.4,0,1,0.0,0,2,2,100.0,2,79.2,2,100.0,0,2,10,5.0,1.0,1.0,-4.0,0,100.0,,0,0,0.0,0,0,0,73.1,65.1,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,5,5.0,1.0,1.0
Peyton O'Leary,144921,WR,MICHIGAN,1,2,0,222,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,62.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Le'Meke Brockington,144969,WR,MINNESOTA,1,2,0,225,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.0,0,100.0,100.0,1,1,0.0,0,0,0,74.9,64.7,0,8,0.0,0,11,1,100.0,11,100.0,1,9.1,0,8,1,1.0,8.0,0.73
Jameson Geers,144979,TE,MINNESOTA,1,2,0,225,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.0,0,0.0,,0,0,,0,0,0,,48.0,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Jacob Gill,145036,WR,IOWA,1,2,0,192,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Anthony Tyus III,145037,HB,OHIO,1,2,0,259,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,17.0,31.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Evan Pryor,145057,HB,CINCINNATI,1,2,0,138,0,-4.5,0,100.0,,0,0,0.0,0,1,0,86.7,90.9,0,14,0.0,0,2,2,100.0,2,108.3,2,100.0,0,20,29,14.5,10.0,10.0,-4.5,0,100.0,,0,0,0.0,0,1,0,70.7,69.7,0,14,0.0,0,2,2,100.0,2,108.3,2,100.0,0,20,29,14.5,10.0,10.0
TreVeyon Henderson,145059,HB,OHIO STATE,1,2,0,260,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,57.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Liam Clifford,145089,WR,PENN STATE,1,2,0,266,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.6,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,8,8.0,5.0,1.67,0.5,0,50.0,0.0,0,1,0.0,0,0,0,70.7,51.1,0,5,0.0,0,15,1,93.3,14,56.3,2,14.3,0,5,8,8.0,5.0,0.36
Ja'Quez Cross,145108,HB,ARK STATE,1,2,0,113,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,53.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Drew Biber,145117,TE,PURDUE,1,2,0,273,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jahmal Edrine,145196,WR,PURDUE,1,2,0,273,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Ali Jennings,145344,WR,VA TECH,1,2,0,337,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,74.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Isiah Paige,145348,WR,DOMINION,1,2,0,263,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,28.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,64.7,0,12,0.0,0,7,1,100.0,7,68.8,2,28.6,0,12,0,0.0,12.0,1.71
Bryce Damous,145450,TE,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,38.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,62.9,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Colin Weber,145578,TE,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,2.7,38.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Oran Singleton Jr.,145589,WR,E MICHIGAN,1,2,0,160,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.5,0,0.0,,0,0,100.0,1,0,0,16.4,52.6,0,0,0.0,0,22,0,90.9,20,39.6,2,10.0,0,0,0,,,0.0
Tadd Barr,145662,WR,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,31.0,0,100.0,,0,0,0.0,0,1,0,70.7,67.8,0,39,0.0,0,3,1,100.0,3,158.3,1,33.3,1,39,8,8.0,39.0,13.0
Myles Bailey,145722,HB,C MICHIGAN,1,2,0,134,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.3,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,4,4.0,2.0,2.0,,0,,,0,0,,0,0,0,73.1,72.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Miles Cross,145887,WR,INDIANA,1,2,0,190,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,,0,0,,0,0,0,66.7,59.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Malique Dieudonne,145947,WR,W MICHIGAN,1,2,0,347,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,65.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tanner Arkin,146008,TE,ILLINOIS,1,2,0,187,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Cam Davis,146165,HB,S DIEGO ST,1,2,0,284,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,58.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keleki Latu,146291,TE,WASHINGTON,1,2,0,340,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.3,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,5,5.0,3.0,1.0,,0,,,0,0,,0,0,0,70.7,51.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jeremiah Noga,146338,WR,OREGON ST,1,2,0,265,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,50.6,0,0,0.0,0,6,1,100.0,6,79.2,1,16.7,0,0,2,2.0,0.0,0.0,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,49.7,0,0,0.0,0,27,1,88.9,24,79.2,1,4.2,0,0,2,2.0,0.0,0.0
Kajiya Hollawayne,146386,WR,TEMPLE,1,2,0,306,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.5,0,50.0,,0,0,0.0,0,0,0,66.7,55.2,0,4,0.0,0,10,1,100.0,10,56.3,2,20.0,0,4,1,1.0,4.0,0.4
Michael Trigg,146410,TE,BAYLOR,1,2,0,118,0,,0,,,0,0,,0,0,0,,43.2,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,8.0,0,0.0,,0,0,,0,0,0,,47.9,0,0,5.9,1,17,0,88.2,15,39.6,1,6.7,0,0,0,,,0.0
Joseph Manjack IV,146413,WR,HOUSTON,1,2,0,182,0,-2.0,0,100.0,,0,0,0.0,0,1,0,86.7,73.8,0,18,0.0,0,7,2,100.0,7,106.3,2,28.6,0,19,23,11.5,9.5,2.71,-1.0,0,100.0,,0,0,0.0,0,1,0,73.1,53.9,0,18,0.0,0,8,1,62.5,5,118.8,1,20.0,0,18,19,19.0,18.0,3.6
Robbie Ouzts,146594,TE,ALABAMA,1,2,0,103,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,71.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Chris Hilton Jr.,146762,WR,LSU,1,2,0,211,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,75.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,2,0,333,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Amari Daniels,146991,HB,TEXAS A&M,1,2,0,312,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,70.8,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,3,3.0,0.0,0.0,,0,,,0,0,,0,0,0,70.7,58.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Eli Stowers,147013,TE,VANDERBILT,1,2,0,333,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,64.1,0,15,0.0,0,13,1,84.6,11,118.8,1,9.1,0,15,2,2.0,15.0,1.36
Robert Williams,147155,WR,LA LAFAYET,1,2,0,207,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,94.9,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,13,13.0,12.0,12.0,8.5,2,100.0,,0,0,0.0,0,2,0,70.7,71.9,0,25,0.0,0,2,2,100.0,2,118.8,2,100.0,0,37,20,10.0,18.5,18.5
Jayden Thomas,147485,WR,NOTRE DAME,1,2,0,258,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,1,73.1,44.7,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,1,1.0,7.0,7.0
Blake Bohannon,147988,WR,KENNESAW,1,2,0,200,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,10,10.0,9.0,2.25,,0,,,0,0,,0,0,0,66.7,55.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sam Franklin,149248,HB,OKLAHOMA,1,2,0,261,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,74.7,0,-3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-3,0,0.0,-3.0,-1.5,,0,,,0,0,,0,0,0,73.1,64.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Andrew McElroy,149817,WR,N ILLINOIS,1,2,0,254,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,60.3,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Bhayshul Tuten,150568,HB,VA TECH,1,2,0,337,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Sam Scott,150701,HB,WYOMING,1,2,0,351,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,17.0,29.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jhari Patterson,151053,WR,E CAROLINA,1,2,0,156,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,12.0,0,50.0,0.0,0,1,0.0,0,1,0,70.7,66.2,0,22,0.0,0,8,1,100.0,8,89.6,2,25.0,0,22,1,1.0,22.0,2.75
