player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Daniel Imatorbhebhe,39379,TE,KANSAS ST,1,3,0,199,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,0.0,0,1,,0,0,0,70.7,55.7,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Brandon Johnson,40666,WR,UCF,1,3,0,323,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,19.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,59.3,0,16,0.0,0,10,1,90.0,9,158.3,1,11.1,1,16,0,0.0,16.0,1.78
Andrew Homer,41269,TE,MIAMI OH,1,3,0,221,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.0,0,100.0,,0,0,0.0,0,2,0,76.3,91.1,0,23,0.0,0,4,2,100.0,4,158.3,2,50.0,1,38,12,6.0,19.0,9.5
Jackson Anthrop,41338,WR,PURDUE,1,3,0,273,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.0,0,0.0,0.0,0,1,100.0,1,0,0,2.7,42.4,0,0,0.0,0,18,0,88.9,16,39.6,3,18.8,0,0,0,,,0.0
Isaiah Graham,48337,WR,LA TECH,1,3,0,208,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brenden Bates,53746,TE,KENTUCKY,1,3,0,202,0,,0,,,0,0,,0,0,0,,38.9,0,0,37.5,3,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,74.9,54.2,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,1,1.0,5.0,1.0
Josh Whyle,54037,TE,CINCINNATI,1,3,0,138,0,2.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.8,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,0,0.0,2.0,0.67,7.0,0,0.0,0.0,0,1,,0,0,0,24.5,44.8,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Abram Smith,57158,HB,BAYLOR,1,3,0,118,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,28.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Mims,57209,HB,FRESNO ST,1,3,0,169,0,-3.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,71.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
CT Thomas,61168,WR,BOISE ST,1,3,0,120,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.3,0,66.7,,0,0,0.0,0,0,0,78.5,55.6,0,8,0.0,0,16,2,87.5,14,78.5,3,21.4,0,15,1,0.5,7.5,1.07
Tre'von Bradley,61291,WR,UTSA,1,3,0,331,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,9,9.0,7.0,7.0,,0,,,0,0,,0,0,0,66.7,55.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tarique Milton,61328,WR,IOWA STATE,1,3,0,193,0,-2.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,16.0,0,0.0,0.0,0,1,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0
Isaiah Epps,61360,WR,KENTUCKY,1,3,0,202,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,58.6,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Jalen Walker,61429,WR,MIAMI OH,1,3,0,221,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,1,50.0,0.0,0,1,0.0,0,0,0,73.1,52.7,0,-3,0.0,0,14,1,92.9,13,56.3,2,15.4,0,-3,-8,-8.0,-3.0,-0.23
Braylon Sanders,61457,WR,OLE MISS,1,3,0,226,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,79.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Austin Williams,61463,WR,MISS STATE,1,3,0,227,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,5.0,0,66.7,0.0,0,1,0.0,0,0,0,76.3,52.7,0,9,0.0,0,37,2,97.3,36,81.3,3,8.3,0,17,7,3.5,8.5,0.47
Johnny Johnson III,61588,WR,OREGON,1,3,0,264,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.8,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,1,1.0,0.0,0.0,,0,,,0,0,,0,0,0,74.9,67.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Mac Hippenhammer,61591,WR,MIAMI OH,1,3,0,221,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,60.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Omar Manning,61702,WR,NEBRASKA,1,3,0,238,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,71.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chris Pierce,61794,WR,VANDERBILT,1,3,0,333,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,63.5,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Ty Chandler,62942,HB,N CAROLINA,1,3,0,245,0,-4.7,0,66.7,,0,0,0.0,0,1,0,86.7,89.5,1,10,0.0,0,8,2,100.0,8,41.7,3,37.5,0,17,26,13.0,8.5,2.13,,0,,,0,0,,0,0,0,74.9,71.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jack Coldiron,63838,TE,MIAMI OH,1,3,0,221,0,,0,,,0,0,,0,0,0,81.5,54.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,5.5,0,100.0,100.0,1,1,0.0,0,0,0,77.5,54.2,0,7,0.0,0,12,2,100.0,12,93.8,2,16.7,0,13,2,1.0,6.5,1.08
Devin Maddox,64506,WR,TOLEDO,1,3,0,316,0,-3.0,0,0.0,,0,0,100.0,1,0,0,0.0,26.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,16.5,0,0.0,0.0,0,1,,0,0,0,16.8,43.4,0,0,0.0,0,34,0,97.1,33,39.6,2,6.1,0,0,0,,,0.0
Ricky Person Jr.,77725,HB,NC STATE,1,3,0,248,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,93.8,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,18,18.0,13.0,13.0,,0,,,0,0,,0,0,0,74.9,70.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Anthony Torres,77939,TE,W MICHIGAN,1,3,0,347,0,,0,,,0,0,,0,0,0,,42.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joel Wilson,77943,TE,C MICHIGAN,1,3,0,134,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,31.6,44.1,0,5,0.0,0,13,1,100.0,13,87.5,1,7.7,0,5,2,2.0,5.0,0.38
Derius Davis,78196,WR,TCU,1,3,0,305,0,-2.0,1,100.0,,0,0,0.0,0,0,1,86.7,37.8,0,7,0.0,0,5,2,100.0,5,95.8,2,40.0,0,14,18,9.0,7.0,2.8,-2.0,1,100.0,,0,0,0.0,0,0,1,74.9,45.3,0,7,0.0,0,26,2,100.0,26,95.8,2,7.7,0,14,18,9.0,7.0,0.54
Isiah Cox,78199,WR,OHIO,1,3,0,259,0,-1.5,0,100.0,,0,0,0.0,0,0,0,86.7,62.8,0,5,0.0,0,2,2,100.0,2,83.3,2,100.0,0,8,11,5.5,4.0,4.0,-1.5,0,100.0,,0,0,0.0,0,0,0,73.1,65.9,0,5,0.0,0,4,2,100.0,4,83.3,2,50.0,0,8,11,5.5,4.0,2.0
Cameron Latu,82647,TE,ALABAMA,1,3,0,103,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,,0,0,100.0,1,0,0,0.0,32.8,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Devonte Lee,83721,HB,NEVADA,1,3,0,239,0,-5.0,0,100.0,,0,0,0.0,0,0,0,86.7,91.3,0,0,0.0,0,4,1,75.0,3,79.2,1,33.3,0,0,5,5.0,0.0,0.0,,0,,,0,0,,0,0,0,77.5,68.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Mike Evans,83928,TE,APP STATE,1,3,0,108,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,19.0,0,0.0,0.0,0,1,,0,0,0,66.7,70.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Lucas Krull,83962,TE,PITTSBURGH,1,3,0,268,0,,0,,,0,0,,0,0,0,,46.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,39.5,50.7,0,4,0.0,0,21,1,90.5,19,83.3,1,5.3,0,4,-1,-1.0,4.0,0.21
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,3,0,225,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,0,73.1,69.1,0,19,0.0,0,3,1,100.0,3,118.8,1,33.3,0,19,6,6.0,19.0,6.33
AJ Lewis,84063,TE,TROY,1,3,0,318,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,61.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Greg Dulcich,84068,TE,UCLA,1,3,0,324,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,62.4,0,16,0.0,0,5,1,100.0,5,118.8,1,20.0,0,16,17,17.0,16.0,3.2,10.0,0,100.0,,0,0,0.0,0,1,0,73.1,55.5,0,9,0.0,0,10,1,100.0,10,143.8,1,10.0,1,9,0,0.0,9.0,0.9
Slade Bolden,84089,WR,ALABAMA,1,3,0,103,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.3,0,66.7,,0,0,0.0,0,0,0,73.1,53.0,0,5,0.0,0,20,2,100.0,20,70.1,3,15.0,0,9,1,0.5,4.5,0.45
Tyrone Tracy,84226,WR,IOWA,1,3,0,192,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,0.0,0.0,0,1,,0,0,0,,50.8,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Justin McGriff,84325,WR,UTAH ST,1,3,0,329,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,,0,0,0,70.7,58.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
JJ Jefferson,84341,WR,NWESTERN,1,3,0,256,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,61.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Eddie Lewis,84390,WR,MEMPHIS,1,3,0,218,0,1.0,1,100.0,,0,0,0.0,0,0,0,81.5,56.7,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,5,5.0,6.0,2.0,18.0,0,100.0,,0,0,0.0,0,1,0,78.5,79.7,0,74,0.0,0,1,1,100.0,1,158.3,1,100.0,1,74,56,56.0,74.0,74.0
Remi Simmons,84427,WR,C MICHIGAN,1,3,0,134,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,50.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Chase Cota,84465,WR,UCLA,1,3,0,324,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,26.0,0,100.0,,0,0,0.0,0,1,0,76.3,66.6,0,27,0.0,0,6,1,100.0,6,118.8,1,16.7,0,27,1,1.0,27.0,4.5
Tykee Ogle-Kellogg,84493,WR,UTSA,1,3,0,331,0,-1.0,0,0.0,,0,0,100.0,1,0,0,0.0,26.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,45.4,67.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Michael Jefferson,87665,WR,LA LAFAYET,1,3,0,207,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.6,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,12,12.0,9.0,9.0,-3.0,0,100.0,,0,0,0.0,0,1,0,70.7,84.2,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,12,12.0,9.0,9.0
Jerrion Ealy,97163,HB,OLE MISS,1,3,0,226,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,94.4,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,12,12.0,7.0,7.0,35.0,0,0.0,,0,0,,0,0,0,73.1,68.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Beau Johnson,97640,TE,GA SOUTHRN,1,3,0,174,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,69.5,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,4,4.0,2.0,1.0,8.0,0,0.0,0.0,0,1,100.0,1,0,0,10.9,41.6,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Khatib Lyles,97803,WR,N TEXAS,1,3,0,251,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.3,0,66.7,0.0,0,1,0.0,0,2,0,70.7,74.4,0,13,0.0,0,6,2,100.0,6,88.2,3,50.0,0,22,6,3.0,11.0,3.67
Broc Thompson,97867,WR,PURDUE,1,3,0,273,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Treyton Welch,98097,TE,WYOMING,1,3,0,351,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kevens Clercius,98107,WR,UCONN,1,3,0,146,0,,0,,,0,0,,0,0,0,,43.7,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,54.5,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Darrell Harding Jr.,98211,WR,DUKE,1,3,0,154,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Joseph Ngata,98214,WR,CLEMSON,1,3,0,140,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,10.9,52.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jayden Harrison,98556,WR,MARSHALL,1,3,0,214,0,-1.0,0,100.0,,0,0,0.0,0,1,0,86.7,85.8,0,6,0.0,0,3,2,100.0,3,122.9,2,66.7,1,8,10,5.0,4.0,2.67,8.5,0,100.0,100.0,1,1,0.0,0,2,0,73.1,71.2,0,20,0.0,0,7,2,71.4,5,158.3,2,40.0,1,26,9,4.5,13.0,5.2
Jaylen Warren,98692,HB,OKLA STATE,1,3,0,262,0,-4.3,2,66.7,,0,0,0.0,0,0,0,86.7,74.6,0,1,14.3,1,7,2,85.7,6,70.1,3,50.0,0,0,8,4.0,0.0,0.0,,0,,,0,0,,0,0,0,74.9,58.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trevon Clark,98727,WR,CAL,1,3,0,130,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,83.1,0,24,0.0,0,4,1,100.0,4,118.8,1,25.0,0,24,25,25.0,24.0,6.0,,0,,,0,0,,0,0,0,70.7,60.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Jared Smart,98732,WR,HAWAII,1,3,0,180,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,17.0,0,50.0,,0,0,0.0,0,0,0,73.1,58.8,0,12,0.0,0,13,1,100.0,13,68.8,2,15.4,0,12,5,5.0,12.0,0.92
Demarcus Jones,98745,WR,SO MISS,1,3,0,296,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.0,0,0.0,,0,0,,0,0,0,66.7,54.5,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Isaiah Spiller,99146,HB,TEXAS A&M,1,3,0,312,0,-2.5,0,0.0,,0,0,,0,0,0,,51.2,0,0,20.0,1,5,0,60.0,3,39.6,2,66.7,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,64.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Snoop Conner,99163,HB,OLE MISS,1,3,0,226,0,-3.7,0,100.0,,0,0,0.0,0,2,0,90.0,92.3,0,12,0.0,0,5,3,100.0,5,101.4,3,60.0,0,25,36,12.0,8.3,5.0,,0,,,0,0,,0,0,0,78.5,73.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hudson Henry,99189,TE,ARKANSAS,1,3,0,111,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,74.9,65.0,0,19,0.0,0,7,1,100.0,7,118.8,1,14.3,0,19,14,14.0,19.0,2.71
Chase Lane,99205,WR,TEXAS A&M,1,3,0,312,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,68.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ainias Smith,99207,WR,TEXAS A&M,1,3,0,312,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,19.0,1,100.0,,0,0,0.0,0,1,0,76.3,67.6,0,21,0.0,0,22,1,90.9,20,118.8,1,5.0,0,21,2,2.0,21.0,1.05
Dylan Wright,99209,WR,MINNESOTA,1,3,0,225,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0.0,0,100.0,,0,0,0.0,0,0,0,74.9,66.1,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,0,0.0,0.0,0.0
Christopher Toudle,99705,TE,NC STATE,1,3,0,248,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,46.1,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Ja'Shaun Poke,100218,WR,KENT STATE,1,3,0,201,0,-1.0,1,100.0,,0,0,0.0,0,0,0,81.5,54.0,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,6,6.0,5.0,1.0,3.3,1,33.3,0.0,0,2,0.0,0,0,0,70.7,51.3,0,5,0.0,0,19,1,94.7,18,42.4,3,16.7,0,5,6,6.0,5.0,0.28
Ricky Pearsall,100660,WR,ARIZONA ST,1,3,0,110,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,,0,0,0.0,0,1,0,76.3,54.5,0,16,0.0,0,11,1,90.9,10,118.8,1,10.0,0,16,0,0.0,16.0,1.6
Steve Jenkins,101350,WR,UNLV,1,3,0,325,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,15.0,0,0.0,,0,0,,0,0,0,2.7,44.2,1,0,0.0,0,6,0,100.0,6,0.0,1,16.7,0,0,0,,,0.0
Rahmir Johnson,101655,HB,NEBRASKA,1,3,0,238,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jameson Williams,101701,WR,ALABAMA,1,3,0,103,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.0,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,5,5.0,2.0,1.0,,0,,,0,0,,0,0,0,70.7,51.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Will Derrick,105790,WR,LA MONROE,1,3,0,209,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.3,0,66.7,100.0,2,2,0.0,0,1,0,77.5,74.5,0,33,0.0,0,16,2,87.5,14,107.6,3,21.4,0,36,6,3.0,18.0,2.57
Jaylan Knighton,122215,HB,MIAMI FL,1,3,0,220,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Xavier Restrepo,122220,WR,MIAMI FL,1,3,0,220,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,30.5,0,50.0,,0,0,0.0,0,1,0,70.7,62.1,0,20,0.0,0,19,1,78.9,15,85.4,2,13.3,0,20,1,1.0,20.0,1.33
Jontavis Robertson,122384,WR,DUKE,1,3,0,154,0,0.0,1,100.0,,0,0,0.0,0,0,0,81.5,55.1,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,5,5.0,5.0,1.25,4.7,1,100.0,,0,0,0.0,0,1,0,74.9,59.3,0,18,0.0,0,17,3,100.0,17,100.0,3,17.6,0,24,10,3.3,8.0,1.41
Sam Kenerson,122447,WR,GA SOUTHRN,1,3,0,174,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Xavier Hutchinson,122518,WR,IOWA STATE,1,3,0,193,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,78.1,0,21,0.0,0,5,1,100.0,5,118.8,1,20.0,0,21,23,23.0,21.0,4.2,0.0,0,100.0,,0,0,0.0,0,1,0,77.5,66.1,0,8,0.0,0,6,2,100.0,6,91.7,2,33.3,0,12,12,6.0,6.0,2.0
Tristan Golightly,122560,WR,KANSAS,1,3,0,198,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,53.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Deuce Vaughn,122624,HB,KANSAS ST,1,3,0,199,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,78.5,61.6,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,-1,-1.0,3.0,1.0
Marvin Mims Jr.,122937,WR,OKLAHOMA,1,3,0,261,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,30.3,0,66.7,0.0,0,1,0.0,0,2,0,73.1,70.0,0,41,0.0,0,13,2,84.6,11,109.7,3,27.3,0,56,9,4.5,28.0,5.09
Sean Tucker,123056,HB,SYRACUSE,1,3,0,304,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,57.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
