player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Malachi Carter,77993,WR,GA TECH,1,4,0,176,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,,0,0,,0,0,0,66.7,51.4,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Mavin Anderson,71443,WR,CAL,1,4,0,130,0,,0,,,0,0,,0,0,0,81.5,59.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,14.8,0,25.0,,0,0,66.7,2,0,0,17.1,43.1,0,1,0.0,0,24,1,95.8,23,39.6,4,17.4,0,1,0,0.0,1.0,0.04
Jack Coldiron,63838,TE,MIAMI OH,1,4,0,221,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.4,0,-3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-3,-1,-1.0,-3.0,-0.6,9.5,0,50.0,100.0,1,1,50.0,1,1,0,21.7,51.6,0,10,0.0,0,13,1,100.0,13,64.6,2,15.4,0,10,-3,-3.0,10.0,0.77
Devin Maddox,64506,WR,TOLEDO,1,4,0,316,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,-5,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-5,-1,-1.0,-5.0,-5.0,-4.0,0,100.0,,0,0,0.0,0,0,0,73.1,56.2,0,-5,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-5,-1,-1.0,-5.0,-1.25
Zach Charbonnet,97630,HB,UCLA,1,4,0,324,0,-1.5,1,50.0,0.0,0,1,0.0,0,1,0,81.5,90.1,0,18,0.0,0,5,1,100.0,5,81.3,2,40.0,0,18,19,19.0,18.0,3.6,-6.0,1,100.0,,0,0,0.0,0,1,0,76.3,75.5,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,11,11.0,5.0,1.25
Tyrone Howell,144588,WR,LA MONROE,1,4,0,209,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,72.5,0,18,0.0,0,7,1,100.0,7,118.8,1,14.3,0,18,20,20.0,18.0,2.57,,0,,,0,0,,0,0,0,24.5,51.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Isaiah Alston,121550,WR,ARMY,1,4,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,38.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyler Hunt,82605,TE,MICH STATE,1,4,0,223,0,,0,,,0,0,,0,0,0,,44.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,39.5,52.4,0,12,0.0,0,12,1,91.7,11,116.7,1,9.1,0,12,8,8.0,12.0,1.09
Vincent Terrell II,121872,HB,NAVY,1,4,0,237,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.0,0,0.0,0.0,0,1,,0,0,0,,54.5,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Brian Thomas Jr.,146760,WR,LSU,1,4,0,211,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,44.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jarquez Hunter,146662,HB,AUBURN,1,4,0,115,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,95.7,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,14,14.0,9.0,9.0,-5.0,1,100.0,,0,0,0.0,0,0,0,73.1,73.7,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,14,14.0,9.0,3.0
Talik Keaton,84282,WR,MARSHALL,1,4,0,214,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,50.4,0,1,0.0,0,9,1,100.0,9,79.2,1,11.1,0,1,1,1.0,1.0,0.11,,0,,,0,0,,0,0,0,76.3,55.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Kyron Hudson,146411,WR,USC,1,4,0,326,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,16.5,0,50.0,,0,0,0.0,0,1,0,77.5,84.2,0,19,0.0,0,2,1,100.0,2,83.3,2,100.0,0,19,0,0.0,19.0,9.5
Lavel Davis Jr.,123773,WR,VIRGINIA,1,4,0,335,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.0,0,0.0,,0,0,,0,0,0,10.9,49.6,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Dalton Stroman,147022,WR,APP STATE,1,4,0,108,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,,0,0,,0,0,0,74.9,77.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Tauskie Dove,84318,WR,MISSOURI,1,4,0,229,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,8.0,0,0.0,,0,0,,0,0,0,70.7,50.9,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Julian Fleming,129745,WR,OHIO STATE,1,4,0,260,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,63.7,0,5,0.0,0,2,2,100.0,2,79.2,2,100.0,0,4,11,5.5,2.0,2.0,-3.0,0,100.0,,0,0,0.0,0,0,0,74.9,69.3,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,8,8.0,5.0,1.0
Seydou Traore,147046,TE,ARK STATE,1,4,0,113,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,4,0,79.3,84.5,0,21,0.0,0,14,4,100.0,14,118.8,4,28.6,0,62,18,4.5,15.5,4.43
Gavin Holmes,61167,WR,BAYLOR,1,4,0,118,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,,0,0,100.0,1,0,0,16.6,58.0,1,0,0.0,0,6,0,83.3,5,0.0,1,20.0,0,0,0,,,0.0
Darnell Washington,124044,TE,GEORGIA,1,4,0,173,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,75.8,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Tyjon Lindsey,61489,WR,OREGON ST,1,4,0,265,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.0,0,50.0,0.0,0,1,0.0,0,1,0,70.7,57.9,1,14,0.0,0,14,2,100.0,14,25.0,4,28.6,0,20,7,3.5,10.0,1.43
Roderic Burns,84334,WR,N TEXAS,1,4,0,251,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,24.3,0,66.7,100.0,2,2,0.0,0,2,0,70.7,82.6,0,34,0.0,0,13,2,100.0,13,109.7,3,23.1,0,62,6,3.0,31.0,4.77
Chris Rodriguez Jr.,83689,HB,KENTUCKY,1,4,0,202,0,-4.0,3,100.0,,0,0,0.0,0,2,0,86.7,93.0,0,17,0.0,0,6,2,100.0,6,118.8,2,33.3,0,32,40,20.0,16.0,5.33,,0,,,0,0,,0,0,0,73.1,71.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Luke Wysong,146110,WR,NEW MEXICO,1,4,0,241,0,-1.0,0,100.0,,0,0,0.0,0,0,0,86.7,59.3,0,7,0.0,0,4,2,100.0,4,79.2,2,50.0,0,6,8,4.0,3.0,1.5,6.3,0,50.0,0.0,0,2,0.0,0,0,0,74.9,48.2,0,7,0.0,0,27,2,92.6,25,56.3,4,16.0,0,6,8,4.0,3.0,0.24
Jaelen Gill,82535,WR,BOSTON COL,1,4,0,121,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,15.3,2,100.0,,0,0,0.0,0,4,0,78.5,90.9,0,50,0.0,0,15,4,100.0,15,118.8,4,26.7,0,97,36,9.0,24.3,6.47
DJ Thomas-Jones,124154,TE,S ALABAMA,1,4,0,288,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,12.0,0,0.0,0.0,0,1,,0,0,0,66.7,53.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Justin Lockhart,74298,WR,S JOSE ST,1,4,0,285,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,74.9,60.5,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,0,0.0,6.0,3.0
Tyrell Shavers,61107,WR,S DIEGO ST,1,4,0,284,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,,0,0,,0,0,0,70.7,67.7,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Sean Shaw Jr.,78133,WR,IOWA STATE,1,4,0,193,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,55.9,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,1,1.0,7.0,3.5
Donavon Greene,97813,WR,WAKE,1,4,0,339,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,61.4,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Kade Warner,61494,WR,KANSAS ST,1,4,0,199,0,,0,,,0,0,,0,0,0,,52.1,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,77.5,75.1,0,20,28.6,2,7,1,71.4,5,118.8,1,20.0,0,20,8,8.0,20.0,4.0
Javon Swinton,129451,WR,INDIANA,1,4,0,190,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,24.0,0,100.0,,0,0,0.0,0,1,0,76.3,64.9,0,28,0.0,0,2,1,100.0,2,118.8,1,50.0,0,28,4,4.0,28.0,14.0
Nikko Remigio,84150,WR,FRESNO ST,1,4,0,169,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.0,0,3,0.0,0,6,1,100.0,6,79.2,1,16.7,0,3,7,7.0,3.0,0.5,5.3,0,100.0,,0,0,0.0,0,1,0,76.3,69.0,0,27,0.0,0,18,4,83.3,15,104.2,4,26.7,0,36,15,3.8,9.0,2.4
Joseph Scates,78128,WR,MEMPHIS,1,4,0,218,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,41.0,0,0.0,,0,0,,0,0,0,2.7,43.8,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0
Dillon Johnson,124176,HB,MISS STATE,1,4,0,227,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.9,0,14,0.0,0,2,1,100.0,2,118.8,1,50.0,0,14,14,14.0,14.0,7.0,,0,,,0,0,,0,0,0,79.3,70.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Reese Smith,123432,WR,W VIRGINIA,1,4,0,343,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.5,0,75.0,,0,0,0.0,0,0,0,78.5,64.0,0,9,0.0,0,14,3,85.7,12,86.5,4,33.3,0,21,4,1.3,7.0,1.75
Tyrin Smith,145487,WR,UTEP,1,4,0,330,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,24.5,0,100.0,,0,0,0.0,0,2,0,73.1,74.2,0,58,0.0,0,15,2,93.3,14,158.3,2,14.3,2,75,28,14.0,37.5,5.36
Christan Horn,122243,WR,APP STATE,1,4,0,108,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,18.0,0,100.0,,0,0,0.0,0,1,0,73.1,89.4,0,80,0.0,0,1,1,100.0,1,158.3,1,100.0,1,80,62,62.0,80.0,80.0
Devin Culp,84080,TE,WASHINGTON,1,4,0,340,0,-0.5,1,100.0,,0,0,0.0,0,0,0,86.7,92.1,0,9,0.0,0,4,2,100.0,4,104.2,2,50.0,0,18,19,9.5,9.0,4.5,,0,,,0,0,,0,0,0,74.9,56.2,0,0,5.9,1,17,0,82.4,14,0.0,0,0.0,0,0,0,,,0.0
Var'keyes Gumms,145319,TE,N TEXAS,1,4,0,251,0,-0.5,0,100.0,,0,0,0.0,0,1,0,86.7,93.8,0,12,0.0,0,3,2,100.0,3,102.1,2,66.7,0,17,18,9.0,8.5,5.67,7.0,0,50.0,,0,0,0.0,0,0,0,74.9,65.3,0,5,0.0,0,4,1,100.0,4,56.3,2,50.0,0,5,0,0.0,5.0,1.25
Jack Westover,84079,TE,WASHINGTON,1,4,0,340,0,-2.0,0,100.0,,0,0,0.0,0,2,0,86.7,92.9,0,12,0.0,0,3,2,100.0,3,104.2,2,66.7,0,18,22,11.0,9.0,6.0,3.0,0,100.0,,0,0,0.0,0,1,0,25.7,45.9,0,6,0.0,0,13,1,92.3,12,91.7,1,8.3,0,6,3,3.0,6.0,0.5
Jake Briningstool,124831,TE,CLEMSON,1,4,0,140,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,92.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Chase Cota,84465,WR,OREGON,1,4,0,264,0,-3.0,0,100.0,,0,0,0.0,0,1,0,86.7,87.5,0,49,0.0,0,7,2,85.7,6,158.3,2,33.3,1,56,62,31.0,28.0,9.33,7.0,0,0.0,,0,0,,0,0,0,70.7,52.4,0,0,0.0,0,19,0,89.5,17,39.6,1,5.9,0,0,0,,,0.0
Malachai Jones,123252,WR,TULSA,1,4,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,16.8,0,50.0,100.0,1,1,0.0,0,2,0,76.3,64.9,0,31,0.0,0,41,2,82.9,34,95.8,4,11.8,0,53,3,1.5,26.5,1.56
Skyler Bell,145163,WR,WISCONSIN,1,4,0,349,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.0,0,0.0,,0,0,,0,0,0,,48.5,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Will Jones,57154,HB,BALL ST,1,4,0,117,0,-1.0,0,0.0,,0,0,100.0,1,0,0,0.0,18.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,33.4,34.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Victor Tucker,61203,WR,CHARLOTTE,1,4,0,136,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,5.8,0,75.0,50.0,1,2,0.0,0,3,0,76.3,64.9,0,7,0.0,0,40,3,90.0,36,124.0,4,11.1,1,19,5,1.7,6.3,0.53
Reynaldo Flores,83794,WR,UTEP,1,4,0,330,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,0,0,78.5,75.4,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,7,7.0,10.0,10.0
Travis Vokolek,61004,TE,NEBRASKA,1,4,0,238,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,0.0,0,1,,0,0,0,11.5,43.9,0,0,0.0,0,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0
Bryson Nesbit,143973,TE,N CAROLINA,1,4,0,245,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.3,1,100.0,,0,0,0.0,0,3,0,77.5,86.9,0,25,0.0,0,16,3,100.0,16,158.3,3,18.8,1,63,20,6.7,21.0,3.94
Marshall Lang,52369,TE,NWESTERN,1,4,0,256,0,,0,,,0,0,,0,0,0,,50.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,74.9,54.6,0,6,7.7,1,13,1,92.3,12,91.7,1,8.3,0,6,0,0.0,6.0,0.5
Reggie Brown,78850,WR,JAMES MAD,1,4,0,197,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,75.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Deion Burks,145107,WR,PURDUE,1,4,0,273,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.0,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,7,7.0,6.0,1.5,4.3,1,100.0,,0,0,0.0,0,1,0,78.5,64.1,0,14,0.0,0,23,4,100.0,23,103.1,4,17.4,0,35,18,4.5,8.8,1.52
Demie Sumo-Karngbaye,144006,HB,NC STATE,1,4,0,248,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,90.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Harrison Wallace III,145090,WR,PENN STATE,1,4,0,266,0,0.0,1,100.0,,0,0,0.0,0,1,0,81.5,85.9,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,12,12.0,12.0,4.0,,0,,,0,0,,0,0,0,10.9,48.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jayden Gibson,158073,WR,OKLAHOMA,1,4,0,261,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,8.2,50.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ja'Lynn Polk,123153,WR,WASHINGTON,1,4,0,340,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,8.2,45.8,0,0,0.0,0,17,0,88.2,15,0.0,0,0.0,0,0,0,,,0.0
Jalen Walker,61429,WR,MIAMI OH,1,4,0,221,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,19.0,0,50.0,,0,0,0.0,0,0,0,70.7,57.1,0,7,0.0,0,13,1,84.6,11,58.3,2,18.2,0,7,1,1.0,7.0,0.64
Loic Fouonji,123139,WR,TEXAS TECH,1,4,0,315,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,78.5,63.4,0,10,0.0,0,4,1,75.0,3,108.3,1,33.3,0,10,4,4.0,10.0,3.33
Brenden Rice,131692,WR,USC,1,4,0,326,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,73.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tahj Brooks,123133,HB,TEXAS TECH,1,4,0,315,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.6,0,-1,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-1,3,3.0,-1.0,-0.2,-4.0,0,100.0,,0,0,0.0,0,0,0,78.5,44.5,0,-1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-1,3,3.0,-1.0,-0.25
Richard Reese,158568,HB,BAYLOR,1,4,0,118,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,7,7.0,5.0,5.0,,0,,,0,0,,0,0,0,24.5,30.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Noah Koenigsknecht,158591,WR,C MICHIGAN,1,4,0,134,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,24.3,0,66.7,50.0,1,2,0.0,0,2,0,77.5,70.9,0,47,0.0,0,10,2,90.0,9,149.3,3,33.3,1,62,17,8.5,31.0,6.89
Oronde Gadsden II,144046,WR,SYRACUSE,1,4,0,304,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,10.8,2,100.0,100.0,1,1,0.0,0,4,0,78.5,80.5,0,32,0.0,0,12,4,100.0,12,118.8,4,33.3,0,66,23,5.8,16.5,5.5
Jalen Berger,129914,HB,MICH STATE,1,4,0,223,0,-4.0,0,0.0,,0,0,100.0,1,0,0,0.0,20.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,-4.0,0,0.0,,0,0,100.0,1,0,0,16.6,30.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Chris Marshall,158659,WR,TEXAS A&M,1,4,0,312,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,54.9,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
CJ Dippre,144888,TE,MARYLAND,1,4,0,215,0,,0,,,0,0,,0,0,0,,44.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,-2.0,0,100.0,,0,0,0.0,0,0,0,77.5,75.2,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,2,2.0,0.0,0.0
T.J. Jones,101706,WR,UAB,1,4,0,321,0,-3.5,0,100.0,,0,0,0.0,0,0,0,91.4,62.4,0,7,0.0,0,5,4,100.0,5,80.2,4,80.0,0,13,27,6.8,3.3,2.6,-4.0,0,100.0,,0,0,0.0,0,0,0,76.3,59.7,0,7,0.0,0,3,1,66.7,2,95.8,1,50.0,0,7,11,11.0,7.0,3.5
Jaeger Bull,52207,TE,WAKE,1,4,0,339,0,,0,,,0,0,,0,0,0,,41.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,50.0,50.0,1,2,0.0,0,1,0,39.5,58.3,0,7,0.0,0,11,1,90.9,10,58.3,2,20.0,0,7,0,0.0,7.0,0.7
Kris Hutson,131713,WR,OREGON,1,4,0,264,0,-3.0,0,100.0,,0,0,0.0,0,0,0,91.4,90.4,0,9,0.0,0,6,3,83.3,5,81.9,3,60.0,0,11,20,6.7,3.7,2.2,-2.5,0,100.0,,0,0,0.0,0,0,0,80.1,67.0,0,5,0.0,0,5,2,60.0,3,79.2,2,66.7,0,2,7,3.5,1.0,0.67
Kevin Davis,130517,WR,MIAMI OH,1,4,0,221,0,-1.7,0,100.0,,0,0,0.0,0,0,0,90.0,64.5,0,6,0.0,0,3,3,100.0,3,79.2,3,100.0,0,5,10,3.3,1.7,1.67,6.0,0,0.0,,0,0,,0,0,0,79.3,57.9,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Gabriel Rogers,100921,WR,MEMPHIS,1,4,0,218,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.0,0,-3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-3,1,1.0,-3.0,-0.75,-1.5,1,75.0,,0,0,25.0,1,0,0,33.4,53.5,0,8,0.0,0,31,3,90.3,28,77.1,4,14.3,0,10,17,5.7,3.3,0.36
Dylan Downing,128352,HB,PURDUE,1,4,0,273,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,80.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kobe Prentice,163609,WR,ALABAMA,1,4,0,103,0,-3.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,10.8,0,75.0,,0,0,0.0,0,2,0,74.9,73.6,0,47,0.0,0,10,3,100.0,10,156.3,4,40.0,1,92,46,15.3,30.7,9.2
Raymond James,55993,WR,KENT STATE,1,4,0,201,0,-1.0,0,0.0,0.0,0,1,,0,0,0,,45.8,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,5.0,0,50.0,0.0,0,1,33.3,1,1,0,21.7,46.9,0,14,0.0,0,35,2,91.4,32,65.6,4,12.5,0,21,5,2.5,10.5,0.66
Benjamin Yurosek,131786,TE,STANFORD,1,4,0,300,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,49.6,0,6,0.0,0,15,1,100.0,15,91.7,1,6.7,0,6,1,1.0,6.0,0.4
