player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Blaze Kamoku,184169,WR,HAWAII,1,2,0,180,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,15.0,0,50.0,,0,0,50.0,1,1,0,17.0,54.0,0,19,0.0,0,9,1,88.9,8,83.3,2,25.0,0,19,0,0.0,19.0,2.38
Jake Thaw,129600,WR,DELAWARE,1,2,0,151,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,15.0,0,0.0,0.0,0,1,,0,0,0,,49.3,1,0,0.0,0,32,0,87.5,28,0.0,2,7.1,0,0,0,,,0.0
KD Daniels,184419,HB,FLORIDA,1,2,0,163,0,-6.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.6,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,17,17.0,11.0,5.5,,0,,,0,0,,0,0,0,70.7,76.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Caden Durham,184449,HB,LSU,1,2,0,211,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.1,57.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Isaiah Jacobs,129518,HB,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nick DeGennaro,129503,WR,JAMES MAD,1,2,0,197,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.8,48.0,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Hardley Gilmore IV,184632,WR,KENTUCKY,1,2,0,202,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,1,0,73.1,63.3,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,5,5.0,8.0,2.67
Broc Lane,128386,TE,UTAH ST,1,2,0,329,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,,0,0,,0,0,0,70.7,50.8,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Sam Olson,128333,TE,ARIZONA,1,2,0,109,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,17.0,0,100.0,,0,0,0.0,0,1,0,17.0,62.4,0,16,0.0,0,6,1,100.0,6,158.3,1,16.7,1,16,0,0.0,16.0,2.67
RJ Maryland,127250,TE,SMU,1,2,0,287,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.9,0,19,0.0,0,2,1,100.0,2,118.8,1,50.0,0,19,23,23.0,19.0,9.5,5.0,0,100.0,,0,0,0.0,0,2,0,70.7,67.5,0,23,0.0,0,7,2,85.7,6,118.8,2,33.3,0,42,32,16.0,21.0,7.0
Kaleb Edwards,204602,TE,ALABAMA,1,2,0,103,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,93.9,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,13,13.0,10.0,3.33,,0,,,0,0,,0,0,0,66.7,55.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Cameron Dickey,184897,HB,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,58.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jeron Askren,185519,TE,MO STATE,1,2,0,230,0,,0,,,0,0,,0,0,0,,49.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Luke Hasz,125950,TE,OLE MISS,1,2,0,226,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,1,0,73.1,84.9,0,9,25.0,1,4,1,50.0,2,104.2,1,50.0,0,9,6,6.0,9.0,4.5
Cade Wolford,188243,WR,KENT STATE,1,2,0,201,0,8.0,0,0.0,,0,0,,0,0,0,,53.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,8.5,0,50.0,,0,0,0.0,0,0,0,66.7,53.9,0,11,0.0,0,9,1,100.0,9,66.7,2,22.2,0,11,2,2.0,11.0,1.22
Braylon Isom,188281,WR,MIAMI OH,1,2,0,221,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,27.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,67.9,0,27,0.0,0,11,1,90.9,10,118.8,1,10.0,0,27,0,0.0,27.0,2.7
Ashten Emory,188313,HB,UTEP,1,2,0,330,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,52.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Scott Moore,204827,TE,DELAWARE,1,2,0,151,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,61.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Rocko Griffin,124350,HB,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Will Cianfrini,188810,WR,S DIEGO ST,1,2,0,284,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,32.3,62.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Lamar Radcliffe,188843,HB,S JOSE ST,1,2,0,285,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,91.9,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,12,12.0,9.0,3.0,,0,,,0,0,,0,0,0,79.4,73.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Gary Givens,189126,WR,N ILLINOIS,1,2,0,254,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,44.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Christian Bentancur,189360,TE,CLEMSON,1,2,0,140,0,,0,,,0,0,,0,0,0,,51.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,59.0,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,6,6.0,10.0,5.0
Cody Hagen,189644,WR,BYU,1,2,0,128,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,17.0,0,0.0,,0,0,,0,0,0,66.7,66.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
TJ Pride,189866,WR,NEW MEX ST,1,2,0,242,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.9,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,8,8.0,5.0,2.5,-3.0,0,100.0,,0,0,0.0,0,0,0,74.9,52.3,0,5,0.0,0,23,2,91.3,21,87.5,2,9.5,0,10,16,8.0,5.0,0.48
Dennis Murray Jr.,189969,HB,GA STATE,1,2,0,175,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,56.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Fluff Bothwell,190075,HB,MISS STATE,1,2,0,227,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,17.0,29.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Austyn Dendy,190215,HB,BOWL GREEN,1,2,0,122,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,90.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jude James,190220,TE,MISSOURI,1,2,0,229,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,2.7,30.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Mekhi Anderson,190253,WR,UTSA,1,2,0,331,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.5,1,100.0,,0,0,0.0,0,2,0,76.3,88.4,0,19,0.0,0,8,2,100.0,8,158.3,2,25.0,1,31,12,6.0,15.5,3.88
J.J. Hester,124207,WR,KENTUCKY,1,2,0,202,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,62.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Corey Smith,190745,WR,PURDUE,1,2,0,273,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Solomon Beebe,190756,HB,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,41.0,0,0.0,0.0,0,1,,0,0,0,73.1,66.7,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Brandon Hood,190785,HB,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,55.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
DJ Butler,190803,HB,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,63.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Miller Moss,70727,QB,LOUISVILLE,1,2,0,210,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,5,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Troy Omeire,123124,WR,UNLV,1,2,0,325,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,63.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ty Clark III,190943,HB,WAKE,1,2,0,339,0,-5.0,0,0.0,0.0,0,1,,0,0,0,,33.1,0,0,50.0,3,6,0,50.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Winn Sharp,191017,WR,BOWL GREEN,1,2,0,122,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,68.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tommy Maher,191062,WR,COLO STATE,1,2,0,144,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,14.0,0,50.0,,0,0,0.0,0,1,0,70.7,59.3,1,11,0.0,0,17,1,94.1,16,27.1,2,12.5,0,11,6,6.0,11.0,0.69
Kenyon Massey,191116,WR,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.0,0,0.0,,0,0,,0,0,0,,53.7,0,0,0.0,0,9,0,100.0,9,39.6,2,22.2,0,0,0,,,0.0
Eddie Freauff,191213,WR,OREGON ST,1,2,0,265,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,72.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Derrick Eley,193128,WR,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.5,2,50.0,,0,0,0.0,0,1,0,66.7,68.7,0,16,0.0,0,7,1,100.0,7,77.1,2,28.6,0,16,7,7.0,16.0,2.29
Mylan Graham,193180,WR,OHIO STATE,1,2,0,260,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,38.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Landon Strother,197048,WR,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,66.6,0,14,0.0,0,4,1,100.0,4,118.8,1,25.0,0,14,10,10.0,14.0,3.5
King Miller,197654,HB,USC,1,2,0,326,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.2,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,9,9.0,2.0,0.5,,0,,,0,0,,0,0,0,70.7,52.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Gio Richardson,198110,WR,ARIZONA,1,2,0,109,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.0,0,100.0,,0,0,0.0,0,1,0,74.9,78.0,0,22,0.0,0,7,1,85.7,6,118.8,1,16.7,0,22,4,4.0,22.0,3.67
Quentin Gibson,198298,WR,COLORADO,1,2,0,143,0,-1.0,0,100.0,,0,0,0.0,0,0,0,86.7,62.3,0,8,0.0,0,3,2,100.0,3,87.5,2,66.7,0,10,12,6.0,5.0,3.33,-1.0,0,100.0,,0,0,0.0,0,0,0,74.9,61.3,0,8,0.0,0,5,2,100.0,5,87.5,2,40.0,0,10,12,6.0,5.0,2.0
Nate Sheppard,198337,HB,DUKE,1,2,0,154,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.5,29.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ousmane Kromah,198443,HB,FLORIDA ST,1,2,0,167,0,-1.5,0,50.0,,0,0,50.0,1,0,0,0.0,22.9,0,5,0.0,0,2,1,100.0,2,56.3,2,100.0,0,5,6,6.0,5.0,2.5,,0,,,0,0,,0,0,0,8.2,26.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Terrione Graves,198937,WR,NEW MEX ST,1,2,0,242,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.2,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,2,2.0,0.0,0.0,,0,,,0,0,,0,0,0,66.7,57.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jeremiah Koger,199425,WR,USF,1,2,0,327,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,66.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Demond Claiborne,157523,HB,WAKE,1,2,0,339,0,-7.0,0,100.0,,0,0,0.0,0,1,0,86.7,98.0,0,15,0.0,0,2,2,100.0,2,83.3,2,100.0,0,8,22,11.0,4.0,4.0,-7.0,0,100.0,,0,0,0.0,0,1,0,73.1,74.9,0,15,0.0,0,1,1,100.0,1,118.8,1,100.0,0,15,22,22.0,15.0,15.0
Kaleb Webb,157616,WR,MARYLAND,1,2,0,215,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,64.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Xayvion Turner-Bradshaw,157644,WR,MARSHALL,1,2,0,214,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,17.5,0,50.0,,0,0,0.0,0,1,0,70.7,77.4,0,20,0.0,0,3,1,100.0,3,85.4,2,66.7,0,20,2,2.0,20.0,6.67
Major Everhart,157295,WR,TCU,1,2,0,305,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,50.8,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0
Mudia Reuben,157258,WR,USF,1,2,0,327,0,-2.0,0,100.0,,0,0,0.0,0,1,0,86.7,90.6,0,13,0.0,0,2,2,100.0,2,102.1,2,100.0,0,17,21,10.5,8.5,8.5,-2.0,0,100.0,,0,0,0.0,0,1,0,70.7,62.2,0,13,0.0,0,9,2,100.0,9,102.1,2,22.2,0,17,21,10.5,8.5,1.89
Cole Boscia,157703,WR,CAL,1,2,0,130,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,1,50.0,0.0,0,1,0.0,0,1,0,73.1,67.7,0,20,0.0,0,6,1,100.0,6,85.4,2,33.3,0,20,14,14.0,20.0,3.33
Max Whisner,157175,TE,AKRON,1,2,0,102,0,,0,,,0,0,,0,0,0,81.5,96.6,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,94.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Braylin Presley,157793,HB,TULSA,1,2,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,22.3,43.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Matthew Coleman,157831,WR,S JOSE ST,1,2,0,285,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,76.3,54.7,0,12,0.0,0,14,2,92.9,13,100.0,2,15.4,0,16,6,3.0,8.0,1.23
Nic Anderson,158090,WR,LSU,1,2,0,211,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,58.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
DJ Black,158111,WR,UCF,1,2,0,323,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Raiden Vines-Bright,199523,WR,WASHINGTON,1,2,0,340,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,18.5,0,50.0,,0,0,0.0,0,0,0,70.7,52.0,0,6,0.0,0,31,1,100.0,31,56.3,2,6.5,0,6,0,0.0,6.0,0.19
Cyncir Bowers,199540,HB,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,12.8,35.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Alex Bauman,158407,TE,MIAMI FL,1,2,0,220,0,,0,,,0,0,,0,0,0,,52.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,51.1,0,7,0.0,0,11,1,90.9,10,95.8,1,10.0,0,7,3,3.0,7.0,0.7
Jordan McDonald,158449,HB,BOSTON COL,1,2,0,121,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,54.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Theo Melin Ohrstrom,158662,TE,TEXAS A&M,1,2,0,312,0,,0,,,0,0,,0,0,0,,43.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,52.6,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Jonah Coleman,158717,HB,WASHINGTON,1,2,0,340,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.4,0,11,50.0,1,2,1,50.0,1,112.5,1,100.0,0,11,14,14.0,11.0,11.0,,0,,,0,0,,0,0,0,66.7,60.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kenny Fletcher Jr.,156506,TE,RUTGERS,1,2,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,63.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Lucky Sutton,158807,HB,S DIEGO ST,1,2,0,284,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,2.7,28.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mikey Welsh,158809,WR,S DIEGO ST,1,2,0,284,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.5,0,50.0,100.0,1,1,0.0,0,0,0,66.7,55.3,1,5,0.0,0,9,1,88.9,8,16.7,2,25.0,0,5,0,0.0,5.0,0.63
Anthony Woods,158969,HB,UCLA,1,2,0,324,0,-5.5,2,100.0,,0,0,0.0,0,1,0,86.7,95.4,0,45,0.0,0,2,2,100.0,2,158.3,2,100.0,1,49,60,30.0,24.5,24.5,,0,,,0,0,,0,0,0,74.9,89.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jackson Verdugo,198398,TE,FIU,1,1,0,166,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Gideon Ituka,183661,HB,WISCONSIN,1,1,0,349,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kenny Williams,198403,WR,FIU,1,1,0,166,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,63.8,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,12,12.0,8.0,8.0,-4.0,1,100.0,,0,0,0.0,0,0,0,66.7,61.1,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,12,12.0,8.0,8.0
Charles Robertson,156740,WR,LA LAFAYET,1,1,0,207,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,59.4,0,13,6.7,1,15,1,86.7,13,118.8,1,7.7,0,13,4,4.0,13.0,1.0
Juwaun Price,97204,HB,UMASS,1,1,0,216,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jax Markovich,199781,TE,UMASS,1,1,0,216,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,63.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Jamari Harrold,198610,TE,KENNESAW,1,1,0,200,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,79.4,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Da'Realyst Clark,198624,WR,KENT STATE,1,1,0,201,0,-7.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.4,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,19,19.0,12.0,6.0,,0,,,0,0,,0,0,0,,57.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Landen King,146664,TE,DUKE,1,1,0,154,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Preston Howard,162794,TE,AUBURN,1,1,0,115,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,,0,0,0,,45.5,0,0,0.0,0,34,0,94.1,32,39.6,1,3.1,0,0,0,,,0.0
