player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jack Velling,162439,TE,MICH STATE,1,3,0,223,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Caden Durham,184449,HB,LSU,1,3,0,211,0,-5.5,2,100.0,,0,0,0.0,0,1,0,86.7,99.9,0,71,0.0,0,2,2,100.0,2,158.3,2,100.0,1,74,85,42.5,37.0,37.0,-5.0,1,100.0,,0,0,0.0,0,0,0,77.5,95.1,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,8,8.0,3.0,3.0
Damien Martinez,162437,HB,MIAMI FL,1,3,0,220,0,-4.5,0,100.0,,0,0,0.0,0,0,0,86.7,84.4,0,9,0.0,0,3,2,100.0,3,95.8,2,66.7,0,14,23,11.5,7.0,4.67,-3.0,0,100.0,,0,0,0.0,0,0,0,74.9,62.4,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,8,8.0,5.0,2.5
Ezeriah Anderson,99555,WR,UCONN,1,3,0,146,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,63.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ashton Allen,190652,WR,TEMPLE,1,3,0,306,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,74.9,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,9,9.0,6.0,1.0,-3.0,0,100.0,,0,0,0.0,0,1,0,70.7,59.5,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,9,9.0,6.0,3.0
Jamaal Pritchett,155624,WR,S ALABAMA,1,3,0,288,0,-4.0,1,100.0,,0,0,0.0,0,2,0,90.0,99.1,0,25,0.0,0,4,3,100.0,4,118.8,3,75.0,0,40,52,17.3,13.3,10.0,-2.5,0,100.0,,0,0,0.0,0,2,0,74.9,81.0,0,25,0.0,0,4,2,100.0,4,118.8,2,50.0,0,34,39,19.5,17.0,8.5
Jacquon Gibson,158762,WR,UMASS,1,3,0,216,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,2.7,38.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kejon Owens,123640,HB,FIU,1,3,0,166,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,66.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Miles Coleman,190604,WR,N TEXAS,1,3,0,251,0,-3.0,0,50.0,,0,0,0.0,0,0,0,81.5,54.2,0,5,0.0,0,5,1,100.0,5,56.3,2,40.0,0,5,8,8.0,5.0,1.0,3.0,0,33.3,,0,0,0.0,0,0,0,73.1,54.5,0,5,0.0,0,13,1,100.0,13,42.4,3,23.1,0,5,8,8.0,5.0,0.38
Jeremiah Franklin,156225,TE,BOSTON COL,1,3,0,121,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,1,100.0,,0,0,0.0,0,3,0,80.1,85.8,0,15,9.1,1,11,3,90.9,10,116.7,3,30.0,0,36,21,7.0,12.0,3.6
J.J. Hester,124207,WR,OKLAHOMA,1,3,0,261,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.7,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,7,7.0,5.0,1.25,-2.0,0,100.0,,0,0,0.0,0,0,0,77.5,77.5,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,7,7.0,5.0,2.5
Christian Moss,144095,WR,KENNESAW,1,3,0,200,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,62.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Cam Camper,156414,WR,BOISE ST,1,3,0,120,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,73.1,68.6,0,12,0.0,0,10,1,80.0,8,116.7,1,12.5,0,12,6,6.0,12.0,1.5
Dylan Williams,184310,WR,JAMES MAD,1,3,0,197,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Emmett Johnson,156473,HB,NEBRASKA,1,3,0,238,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,94.2,0,27,0.0,0,1,1,100.0,1,118.8,1,100.0,0,27,31,31.0,27.0,27.0,,0,,,0,0,,0,0,0,74.9,79.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Hunter Tipton,183948,TE,LA TECH,1,3,0,208,0,-2.5,0,100.0,,0,0,0.0,0,0,0,86.7,66.6,0,4,0.0,0,3,2,100.0,3,79.2,2,66.7,0,5,10,5.0,2.5,1.67,,0,,,0,0,,0,0,0,73.1,53.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jude Wolfe,72208,TE,S DIEGO ST,1,3,0,284,0,0.0,1,100.0,,0,0,0.0,0,1,0,81.5,89.1,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,9,9.0,9.0,1.8,,0,,,0,0,,0,0,0,74.9,75.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Caleb Medford,123090,WR,NEW MEXICO,1,3,0,241,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,37.3,0,66.7,100.0,1,1,0.0,0,2,0,70.7,63.1,0,47,0.0,0,6,2,100.0,6,109.7,3,50.0,0,91,22,11.0,45.5,15.17
Jacory Barney Jr.,183547,WR,NEBRASKA,1,3,0,238,0,-4.5,0,100.0,,0,0,0.0,0,2,0,86.7,98.5,0,16,0.0,0,2,2,100.0,2,118.8,2,100.0,0,28,37,18.5,14.0,14.0,4.5,0,50.0,0.0,0,1,0.0,0,1,0,73.1,68.7,0,16,0.0,0,14,1,78.6,11,77.1,2,18.2,0,16,20,20.0,16.0,1.45
Ja'Shaun Poke,100218,WR,S DIEGO ST,1,3,0,284,0,-1.0,2,100.0,,0,0,0.0,0,2,0,86.7,93.5,0,13,0.0,0,5,2,100.0,5,114.6,2,40.0,0,23,25,12.5,11.5,4.6,12.3,2,66.7,,0,0,0.0,0,2,0,73.1,63.8,0,13,0.0,0,23,2,95.7,22,89.6,3,13.6,0,23,25,12.5,11.5,1.05
Roderick Daniels Jr.,144356,WR,SMU,1,3,0,287,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.8,0,14,0.0,0,3,1,100.0,3,118.8,1,33.3,0,14,17,17.0,14.0,4.67,4.0,0,100.0,,0,0,0.0,0,1,0,29.1,68.9,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,2,2.0,6.0,6.0
Justin Joly,158620,TE,NC STATE,1,3,0,248,0,,0,,,0,0,,0,0,0,,41.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,7.0,0,50.0,,0,0,50.0,1,0,0,21.7,43.7,0,9,0.0,0,14,1,92.9,13,62.5,2,15.4,0,9,0,0.0,9.0,0.69
Demariyon Houston,101732,WR,DOMINION,1,3,0,263,0,-3.3,0,100.0,,0,0,0.0,0,0,0,90.0,68.6,0,6,0.0,0,3,3,100.0,3,79.2,3,100.0,0,4,14,4.7,1.3,1.33,-2.5,0,100.0,,0,0,0.0,0,0,0,76.3,60.7,0,6,0.0,0,5,2,100.0,5,79.2,2,40.0,0,0,5,2.5,0.0,0.0
Jordan Ford,144445,HB,GA STATE,1,3,0,175,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,70.4,0,7,0.0,0,2,2,100.0,2,93.8,2,100.0,0,13,19,9.5,6.5,6.5,,0,,,0,0,,0,0,0,76.3,64.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyler Morris,158544,WR,MICHIGAN,1,3,0,222,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.0,0,50.0,,0,0,0.0,0,1,0,66.7,56.8,0,11,0.0,0,13,1,92.3,12,106.3,2,16.7,1,11,11,11.0,11.0,0.92
Joshua Hardeman,128408,WR,USF,1,3,0,327,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,66.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tyler Griffin,158436,WR,LA MONROE,1,3,0,209,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Landen Thomas,183310,TE,FLORIDA ST,1,3,0,167,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,3.4,29.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Alex Bauman,158407,TE,TULANE,1,3,0,319,0,,0,,,0,0,,0,0,0,,49.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.6,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Dalen Cobb,158341,WR,GA SOUTHRN,1,3,0,174,0,-2.0,0,0.0,0.0,0,1,,0,0,0,,50.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,-2.0,0,0.0,0.0,0,1,,0,0,0,66.7,54.9,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
John Copenhaver,122828,TE,N CAROLINA,1,3,0,245,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,49.5,0,0,0.0,0,16,0,100.0,16,0.0,0,0.0,0,0,0,,,0.0
Victor Snow,158249,WR,BUFFALO,1,3,0,126,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,15.3,0,33.3,,0,0,50.0,1,1,0,17.0,54.6,0,10,0.0,0,11,1,100.0,11,43.8,3,27.3,0,10,3,3.0,10.0,0.91
Ashton Jeanty,157196,HB,BOISE ST,1,3,0,120,0,-5.5,1,50.0,0.0,0,1,0.0,0,0,0,81.5,76.8,0,7,33.3,1,3,1,66.7,2,58.3,2,100.0,0,7,14,14.0,7.0,3.5,,0,,,0,0,,0,0,0,66.7,56.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Monaray Baldwin,144520,WR,BAYLOR,1,3,0,118,0,-3.0,0,0.0,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,23.3,0,0.0,,0,0,,0,0,0,70.7,48.6,0,0,0.0,0,37,0,97.3,36,39.6,3,8.3,0,0,0,,,0.0
DJ Allen Jr.,157297,WR,UTSA,1,3,0,331,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,-3.0,2,100.0,,0,0,0.0,0,0,0,74.9,67.3,0,6,0.0,0,8,1,100.0,8,91.7,1,12.5,0,6,9,9.0,6.0,0.75
Jordan Hudson,157298,WR,SMU,1,3,0,287,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,63.7,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Robert Lewis,123858,WR,AUBURN,1,3,0,115,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.0,0,66.7,,0,0,0.0,0,2,0,73.1,60.1,0,12,0.0,0,27,2,100.0,27,88.2,3,11.1,0,22,12,6.0,11.0,0.81
Kyle Ford,71304,WR,USC,1,3,0,326,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.7,0,66.7,50.0,1,2,0.0,0,1,0,73.1,71.1,0,14,0.0,0,4,2,100.0,4,91.0,3,75.0,0,24,3,1.5,12.0,6.0
Reggie Virgil,158022,WR,MIAMI OH,1,3,0,221,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,53.4,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Max Reese,157462,TE,E MICHIGAN,1,3,0,160,0,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,74.9,53.1,0,4,16.7,3,18,1,72.2,13,83.3,1,7.7,0,4,1,1.0,4.0,0.31
DJ Giddens,144595,HB,KANSAS ST,1,3,0,199,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Carson Brown,157579,WR,IOWA STATE,1,3,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.0,0,100.0,,0,0,0.0,0,1,0,73.1,73.4,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,4,4.0,13.0,4.33
Ismael Cisse,176609,WR,STANFORD,1,3,0,300,0,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,21.3,0,33.3,100.0,1,1,0.0,0,1,0,66.7,59.6,1,25,0.0,0,14,1,92.9,13,25.0,3,23.1,0,25,4,4.0,25.0,1.92
Kentrel Bullock,124129,HB,S ALABAMA,1,3,0,288,0,-2.0,0,100.0,100.0,1,1,0.0,0,0,0,81.5,66.2,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,1,1.0,-1.0,-0.33,,0,,,0,0,,0,0,0,74.9,68.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
D.J. McKinney,175620,HB,SM HOUSTON,1,3,0,281,0,-4.0,0,50.0,,0,0,0.0,0,1,0,81.5,91.9,0,16,0.0,0,3,1,66.7,2,77.1,2,100.0,0,16,20,20.0,16.0,8.0,,0,,,0,0,,0,0,0,70.7,66.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Justin Stevenson,174828,WR,WYOMING,1,3,0,351,0,-3.0,0,100.0,100.0,1,1,0.0,0,0,0,81.5,62.5,0,-3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-3,0,0.0,-3.0,-3.0,3.0,0,100.0,,0,0,0.0,0,0,0,39.5,51.1,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,1,1.0,4.0,4.0
Jerand Bradley,144761,WR,BOSTON COL,1,3,0,121,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.5,0,100.0,100.0,1,1,0.0,0,2,0,76.3,77.7,0,13,0.0,0,6,2,100.0,6,104.2,2,33.3,0,18,1,0.5,9.0,3.0
Josh McCray,144799,HB,ILLINOIS,1,3,0,187,0,-5.5,0,100.0,,0,0,0.0,0,1,0,86.7,93.0,0,30,0.0,0,2,2,100.0,2,118.8,2,100.0,0,38,49,24.5,19.0,19.0,,0,,,0,0,,0,0,0,70.7,68.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Isaiah Myers,133796,WR,CHARLOTTE,1,3,0,136,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
DT Sheffield,174143,WR,N TEXAS,1,3,0,251,0,-4.0,1,100.0,,0,0,0.0,0,1,0,81.5,92.8,0,27,0.0,0,5,1,100.0,5,158.3,1,20.0,1,27,31,31.0,27.0,5.4,2.0,2,66.7,0.0,0,1,0.0,0,2,0,73.1,69.1,0,33,0.0,0,24,2,83.3,20,149.3,3,15.0,1,60,59,29.5,30.0,3.0
Beau Johnson,97640,TE,GA SOUTHRN,1,3,0,174,0,,0,,,0,0,,0,0,0,,36.8,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0.5,0,100.0,,0,0,0.0,0,0,0,77.5,65.2,0,5,0.0,0,5,2,100.0,5,79.2,2,40.0,0,6,5,2.5,3.0,1.2
Trevor Kardell,122566,TE,KANSAS,1,3,0,198,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,0.0,,0,0,,0,0,0,16.4,45.7,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Lawson Luckie,173544,TE,GEORGIA,1,3,0,173,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.0,0,66.7,0.0,0,1,0.0,0,2,0,77.5,65.5,0,14,3.7,1,27,2,85.2,23,127.8,3,13.0,1,22,3,1.5,11.0,0.96
Anthony Evans III,173530,WR,GEORGIA,1,3,0,173,0,0.0,2,100.0,,0,0,0.0,0,0,0,81.5,56.5,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,7,7.0,7.0,2.33,16.7,2,66.7,0.0,0,1,0.0,0,1,0,74.9,61.5,0,21,0.0,0,14,2,92.9,13,96.5,3,23.1,0,28,7,3.5,14.0,2.15
Jimmy Holiday,124281,WR,LA TECH,1,3,0,208,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.2,0,2,0.0,0,5,1,100.0,5,79.2,1,20.0,0,2,4,4.0,2.0,0.4,,0,,,0,0,,0,0,0,73.1,55.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Amare Thomas,173349,WR,UAB,1,3,0,321,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.5,0,50.0,,0,0,0.0,0,1,0,74.9,66.6,0,8,0.0,0,14,1,85.7,12,60.4,2,16.7,0,8,1,1.0,8.0,0.67
Cam Cook,173133,HB,TCU,1,3,0,305,0,-3.0,1,100.0,,0,0,0.0,0,0,0,86.7,91.5,0,4,0.0,0,4,2,100.0,4,81.3,2,50.0,0,7,13,6.5,3.5,1.75,,0,,,0,0,,0,0,0,77.5,62.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
TreVeyon Henderson,145059,HB,OHIO STATE,1,3,0,260,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,67.0,0,-4,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-4,1,1.0,-4.0,-0.8,,0,,,0,0,,0,0,0,76.3,64.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dre'lon Miller,190790,WR,COLORADO,1,3,0,143,0,-6.7,3,100.0,,0,0,0.0,0,0,0,90.0,64.6,0,6,0.0,0,5,3,100.0,5,79.2,3,60.0,0,-1,19,6.3,-0.3,-0.2,-6.5,1,100.0,,0,0,0.0,0,0,0,79.3,59.5,0,6,0.0,0,8,2,100.0,8,83.3,2,25.0,0,8,21,10.5,4.0,1.0
Liam Clifford,145089,WR,PENN STATE,1,3,0,266,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,76.3,62.3,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Jonah Wilson,173061,WR,HOUSTON,1,3,0,182,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,73.1,54.8,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,2,2.0,6.0,6.0
Drew Biber,145117,TE,PURDUE,1,3,0,273,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.5,0,100.0,,0,0,0.0,0,1,0,76.3,71.5,0,12,0.0,0,6,2,100.0,6,102.1,2,33.3,0,17,2,1.0,8.5,2.83
Beau Sparks,173021,WR,TEXAS ST,1,3,0,314,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,22.3,0,33.3,,0,0,50.0,1,1,0,31.6,61.0,0,17,0.0,0,9,1,100.0,9,53.5,3,33.3,0,17,0,0.0,17.0,1.89
Markus Allen,145160,WR,E MICHIGAN,1,3,0,160,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,60.8,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
DeMeer Blankumsee,130613,WR,MEMPHIS,1,3,0,218,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,49.2,0,2,0.0,0,9,1,100.0,9,79.2,1,11.1,0,2,5,5.0,2.0,0.22,8.7,0,66.7,,0,0,0.0,0,1,0,73.1,52.6,0,16,0.0,0,35,2,100.0,35,82.6,3,8.6,0,18,7,3.5,9.0,0.51
Leon Washington Jr.,183424,WR,FAU,1,2,0,165,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,76.3,68.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Levi Gazarek,130363,TE,BOWL GREEN,1,2,0,122,0,,0,,,0,0,,0,0,0,,52.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,76.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jere Getzinger,130457,TE,E MICHIGAN,1,2,0,160,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,52.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Johntay Cook II,131255,WR,TEXAS,1,2,0,311,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,38.0,0,0.0,,0,0,100.0,1,0,0,10.9,54.6,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Tyler Savage,123832,TE,E CAROLINA,1,2,0,156,0,-2.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,1.5,0,50.0,,0,0,0.0,0,0,0,73.1,71.6,0,12,0.0,0,8,1,87.5,7,68.8,2,28.6,0,12,7,7.0,12.0,1.71
Rahjai Harris,123814,HB,E CAROLINA,1,2,0,156,0,,0,,,0,0,,0,0,0,,54.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Johnny Richardson,123760,HB,UCF,1,2,0,323,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,70.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Stacy Sneed,123680,HB,HOUSTON,1,2,0,182,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,75.0,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,4,4.0,1.0,0.5,,0,,,0,0,,0,0,0,70.7,58.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cooper Mathers,131944,TE,WASH STATE,1,2,0,341,0,,0,,,0,0,,0,0,0,,40.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,34.0,0,0.0,,0,0,,0,0,0,,47.8,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Jay Wilkerson,131961,WR,LA TECH,1,2,0,208,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Rodney Harris II,133616,WR,OHIO,1,2,0,259,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nate Sullivan Jr.,138317,TE,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Sy'veon Wilkerson,138400,HB,GA STATE,1,2,0,175,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,17.0,28.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
