player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Koy Moore,124104,WR,LSU,1,4,0,211,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.0,1,75.0,50.0,1,2,0.0,0,1,0,77.5,67.4,0,14,0.0,0,20,3,100.0,20,97.9,4,20.0,0,32,9,3.0,10.7,1.6
Shocky Jacques-Louis,77960,WR,PITTSBURGH,1,4,0,268,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.0,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,11,11.0,9.0,2.25,,0,,,0,0,,0,0,0,74.9,66.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Austin Jones,97183,HB,STANFORD,1,4,0,300,0,-5.0,0,100.0,,0,0,0.0,0,1,0,86.7,93.0,0,15,0.0,0,2,2,100.0,2,100.0,2,100.0,0,16,26,13.0,8.0,8.0,,0,,,0,0,,0,0,0,77.5,71.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyler Harrell,77969,WR,LOUISVILLE,1,4,0,210,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
RaRa Thomas,146850,WR,MISS STATE,1,4,0,227,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,77.4,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,10,10.0,9.0,1.8,,0,,,0,0,,0,0,0,76.3,64.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kobe Hudson,123989,WR,AUBURN,1,4,0,115,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,18.0,0,50.0,,0,0,33.3,1,2,0,25.7,70.4,0,28,0.0,0,11,2,100.0,11,126.0,4,36.4,1,41,7,3.5,20.5,3.73
Jaylin Lane,121811,WR,MIDDLE TN,1,4,0,224,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,87.3,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,8,8.0,6.0,2.0,,0,,,0,0,,0,0,0,76.3,85.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Solomon Enis,84473,WR,UTAH,1,4,0,328,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,21.0,0,100.0,,0,0,0.0,0,1,0,77.5,70.7,0,22,0.0,0,5,1,80.0,4,118.8,1,25.0,0,22,1,1.0,22.0,5.5
Mike Harley Jr.,61423,WR,MIAMI FL,1,4,0,220,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,50.2,0,-1,0.0,0,7,1,100.0,7,79.2,1,14.3,0,-1,2,2.0,-1.0,-0.14,10.7,0,66.7,100.0,1,1,0.0,0,2,0,76.3,65.8,0,17,0.0,0,20,2,95.0,19,91.0,3,15.8,0,24,10,5.0,12.0,1.26
Javon Baker,123904,WR,ALABAMA,1,4,0,103,0,-4.5,0,100.0,,0,0,0.0,0,0,0,86.7,58.6,0,7,0.0,0,4,2,100.0,4,89.6,2,50.0,0,11,20,10.0,5.5,2.75,,0,,,0,0,,0,0,0,74.9,63.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Toa Taua,83722,HB,NEVADA,1,4,0,239,0,,0,,,0,0,,0,0,0,,95.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,21.0,0,0.0,,0,0,,0,0,0,73.1,67.5,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Braden Smith,61460,WR,LOUISVILLE,1,4,0,210,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,1,75.0,,0,0,0.0,0,0,0,76.3,58.8,0,4,0.0,0,25,3,92.0,23,116.7,4,17.4,1,5,5,1.7,1.7,0.22
Taylor Edwards,40120,TE,UMASS,1,4,0,216,0,-4.0,0,0.0,,0,0,100.0,1,0,0,0.0,25.5,0,0,12.5,1,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,17.7,0,33.3,,0,0,0.0,0,1,0,31.6,56.3,0,32,0.0,0,13,1,92.3,12,74.3,3,25.0,0,32,8,8.0,32.0,2.67
De'Vion Warren,61141,WR,ARKANSAS,1,4,0,111,0,2.0,1,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,2,2.0,4.0,4.0,,0,,,0,0,,0,0,0,53.4,57.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jadon Thompson,123583,WR,CINCINNATI,1,4,0,138,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,79.3,87.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Keshunn Abram,100266,WR,KENT STATE,1,4,0,201,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.8,0,2,0.0,0,6,1,100.0,6,79.2,1,16.7,0,2,3,3.0,2.0,0.33,,0,,,0,0,,0,0,0,79.3,61.2,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Jadan Blue,61705,WR,TEMPLE,1,4,0,306,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,16.7,0,33.3,0.0,0,1,0.0,0,0,0,66.7,54.6,0,9,0.0,0,26,1,100.0,26,42.4,3,11.5,0,9,2,2.0,9.0,0.35
Sean Tyler,97124,HB,W MICHIGAN,1,4,0,347,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.1,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,6,6.0,0.0,0.0,-6.0,0,100.0,,0,0,0.0,0,0,0,13.4,34.1,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,6,6.0,0.0,0.0
Tyson Morris,61144,WR,ARKANSAS,1,4,0,111,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,68.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Skyy Moore,97116,WR,W MICHIGAN,1,4,0,347,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,1,0,74.9,64.8,0,22,0.0,0,6,2,100.0,6,112.5,2,33.3,0,22,8,4.0,11.0,3.67
Cameron Latu,82647,TE,ALABAMA,1,4,0,103,0,,0,,,0,0,,0,0,0,,36.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,72.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kwamie Lassiter II,23226,WR,KANSAS,1,4,0,198,0,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.5,0,50.0,,0,0,0.0,0,0,0,70.7,51.8,0,6,0.0,0,25,1,96.0,24,56.3,2,8.3,0,6,9,9.0,6.0,0.25
Jamire Calvin,61807,WR,MISS STATE,1,4,0,227,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,81.2,0,20,0.0,0,10,1,100.0,10,158.3,1,10.0,1,20,20,20.0,20.0,2.0,10.8,0,75.0,,0,0,0.0,0,3,0,76.3,65.4,0,40,0.0,0,35,3,97.1,34,156.3,4,11.8,1,67,38,12.7,22.3,1.97
Tre Mosley,101722,WR,MICH STATE,1,4,0,223,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.7,0,100.0,,0,0,0.0,0,2,0,74.9,69.9,0,19,0.0,0,21,3,100.0,21,112.5,3,14.3,0,33,7,2.3,11.0,1.57
Bijan Robinson,123126,HB,TEXAS,1,4,0,311,0,-1.0,0,100.0,,0,0,0.0,0,1,1,81.5,25.8,0,18,0.0,0,6,1,100.0,6,118.8,1,16.7,0,18,19,19.0,18.0,3.0,12.0,0,100.0,,0,0,0.0,0,1,0,78.5,67.5,0,28,0.0,0,1,1,100.0,1,118.8,1,100.0,0,28,16,16.0,28.0,28.0
James Cook,83666,HB,GEORGIA,1,4,0,173,0,-3.5,0,100.0,,0,0,0.0,0,0,0,91.4,63.6,0,6,0.0,0,5,4,100.0,5,79.2,4,80.0,0,7,21,5.3,1.8,1.4,-4.0,0,100.0,,0,0,0.0,0,0,0,80.9,60.8,0,6,0.0,0,3,3,100.0,3,79.2,3,100.0,0,6,18,6.0,2.0,2.0
Chris Tyree,122913,HB,NOTRE DAME,1,4,0,258,0,-5.5,0,100.0,,0,0,0.0,0,1,0,86.7,84.6,0,9,0.0,0,2,2,100.0,2,79.2,2,100.0,0,5,16,8.0,2.5,2.5,-4.0,0,100.0,,0,0,0.0,0,0,0,77.5,72.6,0,-4,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-4,0,0.0,-4.0,-4.0
TJ Chase,40259,WR,FAU,1,4,0,165,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jaetavian Toles,61738,WR,TULANE,1,4,0,319,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,89.5,0,11,0.0,0,3,1,100.0,3,112.5,1,33.3,0,11,13,13.0,11.0,3.67,,0,,,0,0,,0,0,0,74.9,66.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Frank Ladson Jr.,99571,WR,CLEMSON,1,4,0,140,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,56.2,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,6,6.0,4.0,1.33,14.0,0,0.0,,0,0,,0,0,0,70.7,49.6,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Jose Barbon,78032,WR,TEMPLE,1,4,0,306,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,61.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Dakereon Joyner,83554,WR,S CAROLINA,1,4,0,289,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.3,0,25.0,0.0,0,2,50.0,1,0,0,24.5,47.7,0,3,0.0,0,14,1,85.7,12,39.6,4,33.3,0,3,6,6.0,3.0,0.25
Jayshon Jackson,78041,WR,BALL ST,1,4,0,117,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,26.0,0,0.0,0.0,0,1,,0,0,0,73.1,57.3,0,0,0.0,0,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0
Jordan Watkins,122730,WR,LOUISVILLE,1,4,0,210,0,,0,,,0,0,,0,0,0,,51.4,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,78.5,64.1,0,9,8.3,1,12,1,91.7,11,104.2,1,9.1,0,9,6,6.0,9.0,0.82
Jovany Ruiz-Navarro,78055,WR,BUFFALO,1,4,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.3,1,75.0,,0,0,25.0,1,1,0,39.5,62.2,0,63,0.0,0,17,3,94.1,16,156.3,4,25.0,1,76,42,14.0,25.3,4.75
Reggie Todd,61462,WR,TROY,1,4,0,318,0,-1.5,0,50.0,,0,0,0.0,0,0,0,81.5,58.9,0,6,0.0,0,2,1,100.0,2,56.3,2,100.0,0,6,8,8.0,6.0,3.0,,0,,,0,0,,0,0,0,29.1,53.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jalen Wayne,61640,WR,S ALABAMA,1,4,0,288,0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,17.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,50.7,0,17,0.0,0,7,1,100.0,7,118.8,1,14.3,0,17,0,0.0,17.0,2.43
Daniel Imatorbhebhe,39379,TE,KANSAS ST,1,4,0,199,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,30.0,0,0.0,,0,0,100.0,1,0,0,0.0,30.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
A.J. Davis,57381,HB,PITTSBURGH,1,4,0,268,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,76.5,0,0,33.3,1,3,1,66.7,2,79.2,1,50.0,0,0,5,5.0,0.0,0.0,,0,,,0,0,,0,0,0,76.3,28.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Billy Bowens,84144,WR,BOISE ST,1,4,0,120,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,55.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Tyler Badie,83714,HB,MISSOURI,1,4,0,229,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.6,0,8,0.0,0,6,1,100.0,6,100.0,1,16.7,0,8,10,10.0,8.0,1.33,,0,,,0,0,,0,0,0,74.9,58.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Calvin Tyler Jr.,52133,HB,UTAH ST,1,4,0,329,0,-2.0,0,100.0,,0,0,0.0,0,0,0,86.7,87.4,0,1,50.0,2,4,2,50.0,2,79.2,2,100.0,0,1,5,2.5,0.5,0.5,-3.0,0,100.0,,0,0,0.0,0,0,0,78.5,65.8,0,2,0.0,0,3,1,66.7,2,79.2,1,50.0,0,2,5,5.0,2.0,1.0
Ronnie Rivers,57208,HB,FRESNO ST,1,4,0,169,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,3,3.0,2.0,1.0,0.5,1,100.0,,0,0,0.0,0,0,0,80.1,53.8,0,9,14.3,1,7,2,85.7,6,89.6,2,33.3,0,11,10,5.0,5.5,1.83
Slade Bolden,84089,WR,ALABAMA,1,4,0,103,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.0,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,6,6.0,4.0,1.33,14.7,0,66.7,0.0,0,1,0.0,0,2,0,73.1,62.6,0,11,0.0,0,17,2,100.0,17,88.2,3,17.6,0,22,5,2.5,11.0,1.29
ZaQuandre White,57205,HB,S CAROLINA,1,4,0,289,0,-3.0,2,100.0,,0,0,0.0,0,1,0,81.5,94.8,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,15,15.0,12.0,4.0,6.0,0,100.0,,0,0,0.0,0,1,0,78.5,89.9,0,10,0.0,0,4,1,75.0,3,147.9,1,33.3,1,10,4,4.0,10.0,3.33
Brant Kuithe,84071,TE,UTAH,1,4,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.5,1,100.0,,0,0,0.0,0,2,0,29.1,66.9,0,18,0.0,0,12,2,83.3,10,118.8,2,20.0,0,32,23,11.5,16.0,3.2
Braden Lenzy,84348,WR,NOTRE DAME,1,4,0,258,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Gerrit Prince,84065,TE,UAB,1,4,0,321,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,1,0,45.4,85.9,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,7,7.0,9.0,3.0
Phillip Brooks,78138,WR,KANSAS ST,1,4,0,199,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,16.8,1,75.0,0.0,0,1,0.0,0,2,0,80.9,79.6,1,56,0.0,0,14,3,85.7,12,77.1,4,33.3,0,81,43,14.3,27.0,6.75
DJ England-Chisolm,97068,WR,MIDDLE TN,1,4,0,224,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,76.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
KeSean Carter,78146,WR,HOUSTON,1,4,0,182,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.8,0,25.0,0.0,0,1,50.0,1,0,0,10.9,47.3,2,9,0.0,0,24,1,95.8,23,0.0,4,17.4,0,9,12,12.0,9.0,0.39
Jaden Williams,143844,WR,BOSTON COL,1,4,0,121,0,-4.0,0,50.0,,0,0,0.0,0,1,0,81.5,85.8,0,14,0.0,0,3,1,100.0,3,72.9,2,66.7,0,14,18,18.0,14.0,4.67,,0,,,0,0,,0,0,0,66.7,64.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Justin Shorter,84376,WR,FLORIDA,1,4,0,163,0,-1.0,0,100.0,,0,0,0.0,0,1,0,86.7,55.8,0,5,0.0,0,6,2,100.0,6,79.2,2,33.3,0,3,5,2.5,1.5,0.5,,0,,,0,0,,0,0,0,78.5,53.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jonathan Mingo,97774,WR,OLE MISS,1,4,0,226,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,64.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
EJ Smith,131782,HB,STANFORD,1,4,0,300,0,-2.3,1,100.0,,0,0,0.0,0,0,0,90.0,77.6,0,9,0.0,0,4,3,100.0,4,79.2,3,75.0,0,9,16,5.3,3.0,2.25,-2.5,0,100.0,,0,0,0.0,0,0,0,79.3,65.5,0,2,0.0,0,3,2,100.0,3,79.2,2,66.7,0,0,5,2.5,0.0,0.0
Austin Allen,60970,TE,NEBRASKA,1,4,0,238,0,-2.0,1,100.0,,0,0,0.0,0,2,0,86.7,96.9,0,16,0.0,0,4,2,100.0,4,118.8,2,50.0,0,26,30,15.0,13.0,6.5,11.0,2,100.0,,0,0,0.0,0,1,0,76.3,85.3,0,26,12.5,1,8,1,87.5,7,118.8,1,14.3,0,26,15,15.0,26.0,3.71
Cameron Hairston,55122,WR,UCONN,1,4,0,146,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,11.0,0,0.0,0.0,0,1,,0,0,0,77.5,73.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Cameron Odom,61558,WR,OHIO,1,4,0,259,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,55.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Breece Hall,97636,HB,IOWA STATE,1,4,0,193,0,-5.0,0,100.0,,0,0,0.0,0,0,0,86.7,70.1,0,9,0.0,0,8,2,100.0,8,95.8,2,25.0,0,14,24,12.0,7.0,1.75,,0,,,0,0,,0,0,0,78.5,74.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,4,0,210,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,31.0,0,0.0,,0,0,,0,0,0,70.7,58.5,1,0,0.0,0,7,0,100.0,7,0.0,1,14.3,0,0,0,,,0.0
Ta'Zhawn Henry,77776,HB,HOUSTON,1,4,0,182,0,-3.3,1,100.0,,0,0,0.0,0,2,0,90.0,99.8,0,15,0.0,0,7,3,100.0,7,104.2,3,42.9,0,27,37,12.3,9.0,3.86,-5.0,0,100.0,,0,0,0.0,0,1,0,78.5,77.7,0,6,0.0,0,3,2,100.0,3,79.2,2,66.7,0,3,13,6.5,1.5,1.0
Steve Jenkins,101350,WR,UNLV,1,4,0,325,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,10.3,0,50.0,0.0,0,1,0.0,0,1,0,74.9,52.2,0,6,7.4,2,27,2,85.2,23,56.3,4,17.4,0,11,4,2.0,5.5,0.48
Audie Omotosho,42280,WR,E CAROLINA,1,4,0,156,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,49.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Tarique Milton,61328,WR,IOWA STATE,1,4,0,193,0,-2.5,0,100.0,,0,0,0.0,0,0,0,86.7,60.8,0,3,0.0,0,3,2,100.0,3,79.2,2,66.7,0,3,8,4.0,1.5,1.0,-2.5,0,100.0,,0,0,0.0,0,0,0,73.1,54.2,0,3,0.0,0,12,2,100.0,12,79.2,2,16.7,0,3,8,4.0,1.5,0.25
Marcus Williams Jr.,40600,HB,LA TECH,1,4,0,208,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,53.4,53.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Grant Calcaterra,60997,TE,SMU,1,4,0,287,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.0,0,50.0,0.0,0,1,0.0,0,1,0,74.9,74.7,0,22,0.0,0,8,1,100.0,8,89.6,2,25.0,0,22,8,8.0,22.0,2.75
Marquez Cooper,130489,HB,KENT STATE,1,4,0,201,0,-2.0,0,0.0,,0,0,100.0,1,0,0,0.0,21.8,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,38.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyrese Chambers,109628,WR,FIU,1,4,0,166,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,8.0,2,100.0,,0,0,0.0,0,2,0,73.1,69.6,0,12,0.0,0,7,2,100.0,7,156.3,2,28.6,1,24,8,4.0,12.0,3.43
BJ Busbee,84394,WR,S DIEGO ST,1,4,0,284,0,-6.0,0,100.0,100.0,1,1,0.0,0,0,0,81.5,59.6,0,-6,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-6,0,0.0,-6.0,-3.0,8.8,1,50.0,100.0,1,1,33.3,1,1,0,25.7,56.8,0,25,0.0,0,12,2,83.3,10,63.5,4,40.0,0,19,12,6.0,9.5,1.9
Jesse Matthews,84395,WR,S DIEGO ST,1,4,0,284,0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,23.5,0,0.0,0.0,0,1,,0,0,0,,51.4,1,0,0.0,0,4,0,100.0,4,0.0,2,50.0,0,0,0,,,0.0
Levi Gazarek,130363,TE,BOWL GREEN,1,4,0,122,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.3,1,66.7,0.0,0,1,0.0,0,2,0,78.5,79.3,0,12,0.0,0,8,2,100.0,8,84.0,3,37.5,0,19,8,4.0,9.5,2.38
Nick Mardner,75945,WR,HAWAII,1,4,0,180,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,80.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
George Qualls Jr.,130313,WR,AKRON,1,4,0,102,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.9,67.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
John Mitchell,48188,WR,FAU,1,4,0,165,0,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.0,1,100.0,,0,0,0.0,0,2,0,76.3,68.6,0,25,0.0,0,16,3,93.8,15,118.8,3,20.0,0,45,21,7.0,15.0,3.0
Taylor Thompson,122197,TE,CHARLOTTE,1,4,0,136,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,51.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Will Wallace,61043,TE,TULANE,1,4,0,319,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,50.0,,0,0,50.0,1,0,0,29.1,72.8,0,9,0.0,0,6,1,100.0,6,62.5,2,33.3,0,9,4,4.0,9.0,1.5
