player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Terrill Davis,200355,WR,OKLA STATE,1,4,0,262,0,-1.5,0,100.0,,0,0,0.0,0,0,0,86.7,51.6,0,6,0.0,0,10,2,100.0,10,89.6,2,20.0,0,11,14,7.0,5.5,1.1,,0,,,0,0,,0,0,0,77.5,50.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Rico Powers Jr.,124250,WR,LA MONROE,1,4,0,209,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,70.7,63.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Jeremy Payne,183837,HB,TCU,1,4,0,305,0,-4.0,0,100.0,100.0,1,1,0.0,0,0,0,86.7,87.7,0,1,0.0,0,2,2,100.0,2,79.2,2,100.0,0,-1,7,3.5,-0.5,-0.5,,0,,,0,0,,0,0,0,79.3,56.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Michael Trigg,146410,TE,BAYLOR,1,4,0,118,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,19.0,0,66.7,100.0,1,1,0.0,0,2,0,76.3,86.4,0,35,0.0,0,9,2,88.9,8,109.7,3,37.5,0,52,12,6.0,26.0,6.5
Ja'Kobi Lane,176638,WR,USC,1,4,0,326,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,86.5,0,14,25.0,1,4,1,75.0,3,118.8,1,33.3,0,14,14,14.0,14.0,4.67,3.0,0,100.0,,0,0,0.0,0,1,0,77.5,75.0,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,3,3.0,6.0,1.5
Gerard Bullock Jr.,164014,TE,KENNESAW,1,4,0,200,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0.5,0,50.0,,0,0,50.0,1,0,0,29.6,70.1,0,2,0.0,0,6,1,100.0,6,56.3,2,33.3,0,2,2,2.0,2.0,0.33
Brenen Thompson,163865,WR,MISS STATE,1,4,0,227,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,49.8,63.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Nicholas Singleton,164188,HB,PENN STATE,1,4,0,266,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.5,0,1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,1,6,6.0,1.0,0.25,,0,,,0,0,,0,0,0,76.3,65.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Aaron Anderson,157010,WR,LSU,1,4,0,211,0,-2.0,0,100.0,,0,0,0.0,0,0,0,86.7,86.5,0,7,0.0,0,3,1,66.7,2,95.8,1,50.0,0,7,9,9.0,7.0,3.5,5.3,0,50.0,0.0,0,1,0.0,0,0,0,76.3,66.5,0,7,0.0,0,8,2,75.0,6,56.3,4,66.7,0,12,14,7.0,6.0,2.0
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,4,0,174,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.6,0,2,0.0,0,8,1,100.0,8,79.2,1,12.5,0,2,3,3.0,2.0,0.25,,0,,,0,0,,0,0,0,74.9,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Mikey Welsh,158809,WR,S DIEGO ST,1,4,0,284,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.5,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,8,8.0,7.0,3.5,20.5,0,0.0,,0,0,100.0,1,0,0,22.3,58.6,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0
Hunter Tipton,183948,TE,MIDDLE TN,1,4,0,224,0,,0,,,0,0,,0,0,0,,46.4,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,8.0,0,50.0,,0,0,0.0,0,1,0,74.9,61.3,0,21,6.3,1,16,1,87.5,14,87.5,2,14.3,0,21,8,8.0,21.0,1.5
Rod Gibbs,190082,TE,S ALABAMA,1,4,0,288,0,,0,,,0,0,,0,0,0,,53.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.9,0,0,28.6,2,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0
Anthony Smith,122885,WR,E CAROLINA,1,4,0,156,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,62.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Rodney Harris II,133616,WR,OHIO,1,4,0,259,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.7,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,1,1.0,0.0,0.0,16.0,1,100.0,,0,0,0.0,0,1,0,77.5,66.0,0,34,0.0,0,3,1,66.7,2,118.8,1,50.0,0,34,18,18.0,34.0,17.0
Tyler Griffin,158436,WR,LA MONROE,1,4,0,209,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,70.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brock Spalding,157443,WR,E CAROLINA,1,4,0,156,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.5,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,5,5.0,2.0,0.67,12.3,0,66.7,50.0,1,2,0.0,0,2,0,78.5,71.5,1,20,0.0,0,17,2,94.1,16,63.9,3,18.8,0,33,6,3.0,16.5,2.06
Noah Short,163220,HB,ARMY,1,4,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,55.4,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Wesley Grimes,157534,WR,NC STATE,1,4,0,248,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,77.5,45.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Titus Mokiao-Atimalala,144464,WR,UCLA,1,4,0,324,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,54.5,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0
Cam Pickett,163093,WR,KANSAS,1,4,0,198,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,16.0,0,66.7,,0,0,0.0,0,1,1,74.9,69.5,0,27,0.0,0,22,2,95.5,21,100.7,3,14.3,0,31,0,0.0,15.5,1.48
Jonah Coleman,158717,HB,WASHINGTON,1,4,0,340,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,75.7,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,9,9.0,7.0,3.5,,0,,,0,0,,0,0,0,73.1,61.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Drew Biber,145117,TE,MINNESOTA,1,4,0,225,0,,0,,,0,0,,0,0,0,,54.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,59.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Marlion Jackson,162957,WR,LA TECH,1,4,0,208,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.3,0,66.7,,0,0,0.0,0,0,0,74.9,65.6,0,12,0.0,0,7,2,85.7,6,81.3,3,50.0,0,17,2,1.0,8.5,2.83
Xavier Terrell,169927,HB,FAU,1,4,0,165,0,,0,,,0,0,,0,0,0,,51.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,,0,0,,0,0,0,73.1,40.6,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0
Garrett Oakley,157772,TE,KANSAS ST,1,4,0,199,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.0,0,1,0.0,0,2,1,100.0,2,118.8,1,50.0,1,1,3,3.0,1.0,0.5,10.5,0,0.0,,0,0,100.0,2,0,0,2.0,47.9,0,0,13.3,2,15,0,86.7,13,39.6,2,15.4,0,0,0,,,0.0
Seydou Traore,147046,TE,MISS STATE,1,4,0,227,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,1,0,74.9,58.5,0,16,0.0,0,14,1,92.9,13,118.8,1,7.7,0,16,5,5.0,16.0,1.23
Will Pauling,144234,WR,NOTRE DAME,1,4,0,258,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,15.5,0,75.0,,0,0,0.0,0,3,0,74.9,68.9,0,23,0.0,0,14,3,85.7,12,156.3,4,33.3,1,53,13,4.3,17.7,4.42
Jamari Hawkins,162523,WR,MEMPHIS,1,4,0,218,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,95.7,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,10,10.0,7.0,7.0,21.3,1,75.0,100.0,1,1,0.0,0,1,0,74.9,76.0,0,42,0.0,0,23,3,100.0,23,116.7,4,17.4,0,57,11,3.7,19.0,2.48
Kamari Moulton,170168,HB,IOWA,1,4,0,192,0,-2.0,0,66.7,,0,0,0.0,0,1,0,86.7,92.2,0,16,0.0,0,3,2,100.0,3,84.0,3,100.0,0,19,20,10.0,9.5,6.33,,0,,,0,0,,0,0,0,73.1,66.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
PJ Johnson III,147450,WR,NEW MEX ST,1,3,0,242,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,0.0,0,1,,0,0,0,16.4,46.2,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Derek Eusebio,176528,WR,ARIZONA ST,1,3,0,110,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.7,0,33.3,0.0,0,1,0.0,0,1,0,70.7,55.7,0,15,0.0,0,27,1,92.6,25,50.7,3,12.0,0,15,0,0.0,15.0,0.6
Cam Davis,72376,HB,MINNESOTA,1,3,0,225,0,-7.0,2,100.0,,0,0,0.0,0,0,0,81.5,94.2,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,8,8.0,1.0,1.0,,0,,,0,0,,0,0,0,66.7,58.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
De'Zhaun Stribling,146508,WR,OLE MISS,1,3,0,226,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,50.3,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Kirby Vorhees,177229,HB,WASH STATE,1,3,0,341,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,2.0,0,100.0,,0,0,0.0,0,0,0,74.9,69.1,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,3,3.0,5.0,2.5
Malachi Hosley,177483,HB,GA TECH,1,3,0,176,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,51.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Juelz Goff,183271,HB,PITTSBURGH,1,3,0,268,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,97.2,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,11,11.0,7.0,3.5,-4.0,0,100.0,,0,0,0.0,0,0,0,76.3,83.0,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,11,11.0,7.0,7.0
Lawayne McCoy,183307,WR,FLORIDA ST,1,3,0,167,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,67.8,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Reece Adkins,121620,TE,UMASS,1,3,0,216,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,14.0,0,0.0,,0,0,,0,0,0,,51.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Matt Jones,146805,HB,SO MISS,1,3,0,296,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.8,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,8,8.0,5.0,1.25,,0,,,0,0,,0,0,0,74.9,61.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brandon Buckhaulter,146820,WR,LA MONROE,1,3,0,209,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.3,0,14,0.0,0,2,1,100.0,2,118.8,1,50.0,0,14,18,18.0,14.0,7.0,-4.0,0,100.0,,0,0,0.0,0,1,0,70.7,76.7,0,14,0.0,0,1,1,100.0,1,118.8,1,100.0,0,14,18,18.0,14.0,14.0
Decker DeGraaf,183635,TE,WASHINGTON,1,3,0,340,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.2,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,4,4.0,1.0,0.33,,0,,,0,0,,0,0,0,73.1,56.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
James Peoples,183706,HB,OHIO STATE,1,3,0,260,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,-6.0,0,100.0,,0,0,0.0,0,0,0,74.9,62.8,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,9,9.0,3.0,3.0
Dozie Ezukanma,183821,WR,TCU,1,3,0,305,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,15.0,0,50.0,0.0,0,1,0.0,0,1,0,70.7,54.3,1,17,0.0,0,12,1,100.0,12,39.6,2,16.7,0,17,2,2.0,17.0,1.42
Nick DeGennaro,129503,WR,JAMES MAD,1,3,0,197,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,8.5,0,50.0,,0,0,50.0,1,1,0,21.7,59.6,0,12,0.0,0,6,1,83.3,5,68.8,2,40.0,0,12,0,0.0,12.0,2.4
Jackson Bennee,183856,CB,UTAH,1,3,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-1.0,0,100.0,,0,0,0.0,0,0,0,31.6,50.9,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,4,4.0,3.0,1.5
Josh Ford,183909,TE,OKLA STATE,1,3,0,262,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,10.9,46.4,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Dom Dorwart,184115,WR,OHIO,1,3,0,259,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,1,100.0,,0,0,0.0,0,0,0,77.5,59.3,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,2,2.0,7.0,1.17
Rahji Dennis,184358,WR,LA LAFAYET,1,3,0,207,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,62.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Dale Martin,147140,WR,LA LAFAYET,1,3,0,207,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,20.0,0,0.0,,0,0,,0,0,0,70.7,68.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Simeon Evans,147304,WR,N TEXAS,1,3,0,251,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.1,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,4,4.0,3.0,1.0,,0,,,0,0,,0,0,0,73.1,52.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Eni Falayi,147417,TE,WAKE,1,3,0,339,0,,0,,,0,0,,0,0,0,,48.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,14.0,0,100.0,100.0,1,1,0.0,0,0,0,74.9,71.6,0,14,0.0,0,6,1,100.0,6,118.8,1,16.7,0,14,0,0.0,14.0,2.33
Marcel Williams,184707,WR,AKRON,1,3,0,102,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,63.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Dan Villari,129602,TE,SYRACUSE,1,3,0,304,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.3,0,66.7,,0,0,0.0,0,0,0,74.9,50.1,0,5,0.0,0,19,2,100.0,19,71.5,3,15.8,0,10,1,0.5,5.0,0.53
Josh Cuevas,147570,TE,ALABAMA,1,3,0,103,0,,0,,,0,0,,0,0,0,,44.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,12.5,0,50.0,,0,0,0.0,0,1,0,70.7,54.3,0,12,10.0,1,10,1,90.0,9,68.8,2,22.2,0,12,2,2.0,12.0,1.33
Devin Spencer,188360,HB,ARK STATE,1,3,0,113,0,-5.5,0,100.0,,0,0,0.0,0,0,0,86.7,84.3,0,4,0.0,0,3,2,100.0,3,79.2,2,66.7,0,6,17,8.5,3.0,2.0,-5.0,0,100.0,,0,0,0.0,0,0,0,76.3,59.9,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,10,10.0,5.0,5.0
Gary Givens,189126,WR,N ILLINOIS,1,3,0,254,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Kaden Shields-Dutton,189406,HB,FAU,1,3,0,165,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,57.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cody Hagen,189644,WR,BYU,1,3,0,128,0,-1.7,1,66.7,,0,0,0.0,0,0,0,86.7,77.0,0,13,0.0,0,6,2,100.0,6,72.9,3,50.0,0,11,14,7.0,5.5,1.83,,0,,,0,0,,0,0,0,74.9,57.0,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Kaderris Roberts,149713,HB,BOWL GREEN,1,3,0,122,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,1,100.0,,0,0,0.0,0,0,0,77.5,66.4,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,4,4.0,8.0,4.0
Terence Marshall,190150,WR,W MICHIGAN,1,3,0,347,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,78.5,63.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Pearson Baldwin,150307,TE,JVILLE ST,1,3,0,196,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,41.7,0,0,0.0,0,12,1,100.0,12,79.2,1,8.3,0,0,0,0.0,0.0,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,73.1,48.2,0,5,0.0,0,16,1,100.0,16,87.5,1,6.3,0,5,1,1.0,5.0,0.31
Jose Leon,190397,WR,APP STATE,1,3,0,108,0,-1.5,2,100.0,,0,0,0.0,0,0,0,86.7,65.8,0,7,0.0,0,2,2,100.0,2,81.3,2,100.0,0,7,10,5.0,3.5,3.5,2.5,0,100.0,,0,0,0.0,0,0,0,77.5,63.3,0,5,0.0,0,3,2,100.0,3,79.2,2,66.7,0,5,0,0.0,2.5,1.67
Willie Rodriguez,190448,TE,KENTUCKY,1,3,0,202,0,,0,,,0,0,,0,0,0,,44.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,0,0,73.1,55.2,0,22,11.8,2,17,1,88.2,15,118.8,1,6.7,0,22,10,10.0,22.0,1.47
J'Mari Taylor,150482,HB,VIRGINIA,1,3,0,335,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,96.3,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,8,8.0,6.0,2.0,,0,,,0,0,,0,0,0,74.9,83.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Drew Wagner,190897,WR,NWESTERN,1,3,0,256,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,63.1,0,-3,0.0,0,2,2,100.0,2,79.2,2,100.0,0,-8,-1,-0.5,-4.0,-4.0,4.0,0,0.0,,0,0,,0,0,0,70.7,56.1,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Cameron Pettaway,191013,HB,BOWL GREEN,1,3,0,122,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,77.5,71.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordan Ross,191068,WR,COLO STATE,1,3,0,144,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,5,5.0,2.0,2.0,,0,,,0,0,,0,0,0,76.3,52.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jeremiah Franklin,156225,TE,BOSTON COL,1,3,0,121,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,15.0,0,0.0,0.0,0,1,,0,0,0,10.9,42.9,0,0,12.5,1,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Ashton Bethel-Roman,191246,WR,TEXAS A&M,1,3,0,312,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Terry Bussey,191251,WR,TEXAS A&M,1,3,0,312,0,-5.0,0,0.0,,0,0,100.0,1,0,0,0.0,22.1,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0,8.0,0,0.0,,0,0,,0,0,0,11.5,49.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Ben Prosper,198369,WR,E MICHIGAN,1,3,0,160,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,2,0,77.5,66.5,0,19,0.0,0,22,3,90.9,20,118.1,3,15.0,0,37,7,2.3,12.3,1.85
Nathan McNeil,198550,HB,IOWA,1,3,0,192,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.3,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,8,8.0,4.0,1.33,-4.0,0,100.0,,0,0,0.0,0,0,0,73.1,65.2,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,8,8.0,4.0,4.0
Caleb Hawkins,199001,HB,N TEXAS,1,3,0,251,0,-5.5,3,100.0,,0,0,0.0,0,2,0,86.7,99.6,0,68,0.0,0,2,2,100.0,2,158.3,2,100.0,1,78,89,44.5,39.0,39.0,,0,,,0,0,,0,0,0,74.9,86.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kenyon Clay,156837,HB,ARK STATE,1,3,0,113,0,,0,,,0,0,,0,0,0,,52.8,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Brian Rowe Jr.,199945,WR,S CAROLINA,1,3,0,289,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.0,0,0.0,,0,0,100.0,1,0,0,17.0,44.5,0,0,0.0,0,11,0,90.9,10,39.6,2,20.0,0,0,0,,,0.0
Devin Miles,200045,HB,W MICHIGAN,1,3,0,347,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.5,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,5,5.0,-1.0,-0.5,,0,,,0,0,,0,0,0,73.1,86.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
