player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jordyn Tyson,157690,WR,ARIZONA ST,1,8,0,110,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,15.0,1,50.0,100.0,1,1,33.3,1,2,0,25.7,59.2,0,11,0.0,0,9,2,100.0,9,59.4,4,44.4,0,15,1,0.5,7.5,1.67
Latrell Caples,128119,WR,BOISE ST,1,8,0,120,0,,0,,,0,0,,0,0,0,,49.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,17.8,0,75.0,100.0,1,1,0.0,0,1,0,73.1,69.4,0,36,0.0,0,15,3,80.0,12,116.7,4,33.3,0,62,5,1.7,20.7,5.17
Dalen Cobb,158341,WR,GA SOUTHRN,1,8,0,174,0,-1.0,0,50.0,,0,0,50.0,1,1,1,0.0,20.8,0,15,0.0,0,7,1,100.0,7,75.0,2,28.6,0,15,17,17.0,15.0,2.14,10.3,0,50.0,50.0,1,2,20.0,1,3,1,27.6,53.7,0,18,0.0,0,32,4,90.6,29,112.0,8,27.6,1,55,37,9.3,13.8,1.9
De'Zhaun Stribling,146508,WR,OKLA STATE,1,8,0,262,0,,0,,,0,0,,0,0,0,,46.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,6.5,0,100.0,,0,0,0.0,0,1,0,61.0,65.1,0,15,0.0,0,9,2,100.0,9,112.5,2,22.2,0,22,9,4.5,11.0,2.44
Colin Weber,145578,TE,CHARLOTTE,1,8,0,136,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,,0,0,,0,0,0,83.8,84.2,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Isaiah Neyor,98033,WR,NEBRASKA,1,8,0,238,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,56.8,75.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Mac Dalena,128174,WR,FRESNO ST,1,8,0,169,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.2,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,9,9.0,6.0,1.2,10.0,0,0.0,,0,0,,0,0,0,47.7,58.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Ja'Corey Brooks,146587,WR,LOUISVILLE,1,8,0,210,0,-1.0,0,100.0,,0,0,0.0,0,1,0,86.7,81.2,0,21,0.0,0,4,2,100.0,4,114.6,2,50.0,0,23,25,12.5,11.5,5.75,3.0,0,100.0,,0,0,0.0,0,1,0,78.5,74.8,0,12,0.0,0,4,2,100.0,4,95.8,2,50.0,0,14,8,4.0,7.0,3.5
Travis Hunter,160766,CB,COLORADO,1,8,0,143,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,83.3,86.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Deuce Alexander,176077,WR,WAKE,1,8,0,339,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,90.1,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,16,16.0,13.0,4.33,11.8,1,60.0,0.0,0,1,0.0,0,3,0,53.4,75.5,0,25,0.0,0,16,3,100.0,16,95.4,5,31.3,0,52,24,8.0,17.3,3.25
Boden Groen,71325,TE,RICE,1,8,0,275,0,-2.5,0,100.0,,0,0,0.0,0,1,0,86.7,89.2,0,14,0.0,0,5,2,100.0,5,106.3,2,40.0,0,19,24,12.0,9.5,3.8,11.6,0,40.0,,0,0,33.3,1,1,0,37.6,53.6,1,13,0.0,0,24,2,100.0,24,11.7,5,20.8,0,19,3,1.5,9.5,0.79
Omar Cooper Jr.,156395,WR,INDIANA,1,8,0,190,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,23.0,0,0.0,,0,0,,0,0,0,74.9,64.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Denzel Boston,162481,WR,WASHINGTON,1,8,0,340,0,-3.0,2,100.0,,0,0,0.0,0,1,0,81.5,91.7,0,20,0.0,0,5,1,100.0,5,118.8,1,20.0,0,20,23,23.0,20.0,4.0,4.0,1,100.0,,0,0,0.0,0,1,0,79.3,72.7,0,17,0.0,0,4,1,100.0,4,118.8,1,25.0,0,17,13,13.0,17.0,4.25
Chase Hendricks,171348,WR,OHIO,1,8,0,259,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,19.0,0,0.0,,0,0,,0,0,0,56.4,57.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Harrison Wallace III,145090,WR,PENN STATE,1,8,0,266,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,86.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
J.J. Jones,143965,WR,N CAROLINA,1,8,0,245,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.1,60.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Kordell David,156921,WR,NEW MEX ST,1,8,0,242,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.4,0,-5,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-5,0,0.0,-5.0,-2.5,-5.0,0,100.0,,0,0,0.0,0,0,0,77.5,59.4,0,-5,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-5,0,0.0,-5.0,-5.0
Peyton Higgins,147247,WR,TROY,1,8,0,318,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.9,1,50.0,50.0,1,2,33.3,2,2,0,38.0,57.8,0,19,0.0,0,26,4,96.2,25,63.5,8,32.0,0,38,11,2.8,9.5,1.52
Xavier Restrepo,122220,WR,MIAMI FL,1,8,0,220,0,-1.0,1,100.0,,0,0,0.0,0,0,0,81.5,53.0,0,1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,1,2,2.0,1.0,0.17,12.2,0,83.3,100.0,2,2,0.0,0,4,0,82.2,78.1,0,40,0.0,0,27,5,96.3,26,158.3,6,23.1,1,99,41,8.2,19.8,3.81
Chris Brazzell II,158409,WR,TENNESSEE,1,8,0,307,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,63.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Kaden Prather,144780,WR,MARYLAND,1,8,0,215,0,-1.3,1,100.0,,0,0,0.0,0,1,0,90.0,76.4,0,15,0.0,0,6,3,100.0,6,105.6,3,50.0,0,28,32,10.7,9.3,4.67,-1.0,1,100.0,,0,0,0.0,0,1,0,82.7,69.2,0,15,0.0,0,3,2,100.0,3,118.8,2,66.7,0,25,27,13.5,12.5,8.33
Trebor Pena,123051,WR,SYRACUSE,1,7,0,304,0,2.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.6,0,15,0.0,0,2,1,100.0,2,118.8,1,50.0,0,15,13,13.0,15.0,7.5,14.9,0,85.7,100.0,3,3,0.0,0,6,0,81.5,84.0,0,20,0.0,0,26,6,96.2,25,152.7,7,28.0,2,78,13,2.2,13.0,3.12
Antonio Williams,156241,WR,CLEMSON,1,7,0,140,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.9,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,4,4.0,1.0,0.5,8.3,0,66.7,,0,0,0.0,0,0,0,80.1,62.2,0,12,0.0,0,9,2,88.9,8,75.7,3,37.5,0,13,4,2.0,6.5,1.63
Emeka Egbuka,145055,WR,OHIO STATE,1,7,0,260,0,-2.0,0,100.0,,0,0,0.0,0,1,0,90.0,92.3,0,12,0.0,0,7,2,85.7,6,100.0,2,33.3,0,16,20,10.0,8.0,2.67,9.2,0,40.0,0.0,0,3,0.0,0,1,0,76.3,60.1,0,19,0.0,0,19,2,100.0,19,54.6,5,26.3,0,23,9,4.5,11.5,1.21
LaJohntay Wester,123616,WR,COLORADO,1,7,0,143,0,-3.5,2,100.0,,0,0,0.0,0,1,0,86.7,70.2,0,11,0.0,0,9,2,100.0,9,93.8,2,22.2,0,13,20,10.0,6.5,1.44,9.8,2,66.7,,0,0,0.0,0,2,0,81.5,63.6,1,25,0.0,0,37,4,94.6,35,50.7,6,17.1,0,47,26,6.5,11.8,1.34
Kyron Hudson,146411,WR,USC,1,7,0,326,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.1,89.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Isaiah Bond,163586,WR,TEXAS,1,7,0,311,0,4.0,0,100.0,,0,0,0.0,0,1,0,81.5,86.9,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,6,6.0,10.0,3.33,6.3,1,66.7,,0,0,33.3,1,2,0,34.2,67.1,0,23,0.0,0,6,2,100.0,6,103.5,3,50.0,0,33,19,9.5,16.5,5.5
Brock Spalding,157443,WR,E CAROLINA,1,7,0,156,0,1.0,0,0.0,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,64.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Montorie Foster Jr.,129616,WR,MICH STATE,1,7,0,223,0,-2.0,0,100.0,,0,0,0.0,0,0,1,81.5,19.1,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,4,4.0,2.0,1.0,17.0,0,0.0,0.0,0,1,,0,0,0,77.5,45.4,2,0,0.0,0,6,0,83.3,5,0.0,2,40.0,0,0,0,,,0.0
Jeremiah Webb,104838,WR,S ALABAMA,1,7,0,288,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,65.1,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,13,13.0,7.0,7.0,16.3,0,33.3,,0,0,0.0,0,1,0,70.7,56.1,0,15,0.0,0,6,1,100.0,6,50.7,3,50.0,0,15,10,10.0,15.0,2.5
Reece Vander Zee,189694,WR,IOWA,1,7,0,192,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,,0,0,,0,0,0,70.7,58.6,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
T.J. Harden,162457,HB,UCLA,1,7,0,324,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,71.2,0,-2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-2,3,3.0,-2.0,-0.67,,0,,,0,0,,0,0,0,78.5,69.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jacob Bernard,97218,WR,LA LAFAYET,1,7,0,207,0,-0.3,0,100.0,,0,0,0.0,0,0,0,90.0,60.0,0,5,0.0,0,5,3,100.0,5,81.9,3,60.0,0,11,12,4.0,3.7,2.2,0.0,0,100.0,,0,0,0.0,0,0,0,25.3,52.5,0,5,0.0,0,3,2,100.0,3,85.4,2,66.7,0,9,9,4.5,4.5,3.0
Eli Green,148152,WR,IOWA STATE,1,7,0,193,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.7,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,13,13.0,9.0,2.25,5.0,0,50.0,,0,0,0.0,0,0,0,76.3,54.5,0,9,0.0,0,3,1,100.0,3,62.5,2,66.7,0,9,13,13.0,9.0,3.0
Marquis Johnson,175906,WR,MISSOURI,1,7,0,229,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,59.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Raphael Williams Jr.,149997,WR,PITTSBURGH,1,7,0,268,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,10.1,0,71.4,100.0,1,1,0.0,0,4,0,80.1,68.1,1,14,0.0,0,44,5,97.7,43,84.2,7,16.3,2,38,3,0.6,7.6,0.88
Nick Cenacle,169053,WR,HAWAII,1,7,0,180,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.5,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,3,3.0,1.0,0.5,12.7,0,66.7,0.0,0,2,0.0,0,0,0,80.9,55.7,1,15,0.0,0,39,4,92.3,36,38.9,6,16.7,0,30,9,2.3,7.5,0.83
Jay Wilkerson,131961,WR,LA TECH,1,7,0,208,0,-1.5,1,100.0,,0,0,0.0,0,0,0,86.7,60.3,0,5,0.0,0,3,2,100.0,3,85.4,2,66.7,0,9,12,6.0,4.5,3.0,2.5,0,50.0,,0,0,0.0,0,0,0,19.8,50.8,0,5,0.0,0,5,1,100.0,5,56.3,2,40.0,0,5,6,6.0,5.0,1.0
Kamdyn Benjamin,123241,WR,TULSA,1,7,0,320,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,,0,0,0.0,0,1,0,80.1,73.2,0,15,0.0,0,3,1,100.0,3,118.8,1,33.3,0,15,0,0.0,15.0,5.0
Josh Dallas,158343,WR,GA SOUTHRN,1,7,0,174,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,78.8,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,11,11.0,9.0,1.8,9.7,0,42.9,33.3,1,3,0.0,0,2,0,78.5,61.7,0,10,0.0,0,34,3,85.3,29,50.3,7,24.1,0,20,17,5.7,6.7,0.69
Beaux Collins,144112,WR,NOTRE DAME,1,7,0,258,0,-1.5,0,100.0,,0,0,0.0,0,0,0,86.7,73.8,0,11,0.0,0,7,2,71.4,5,110.4,2,40.0,0,21,24,12.0,10.5,4.2,5.0,0,0.0,,0,0,100.0,1,0,0,29.8,64.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Bru McCoy,71345,WR,TENNESSEE,1,7,0,307,0,0.0,1,100.0,,0,0,0.0,0,0,0,81.5,77.1,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,9,9.0,9.0,1.8,,0,,,0,0,,0,0,0,79.3,69.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Eli Pancol,97995,WR,DUKE,1,7,0,154,0,-3.0,0,100.0,,0,0,0.0,0,0,0,90.0,56.2,0,8,0.0,0,8,3,100.0,8,79.2,3,37.5,0,5,14,4.7,1.7,0.63,-3.5,0,100.0,,0,0,0.0,0,0,0,80.9,68.8,0,2,0.0,0,2,2,100.0,2,79.2,2,100.0,0,-3,4,2.0,-1.5,-1.5
Coy Eakin,157337,WR,TEXAS TECH,1,7,0,315,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,46.3,0,1,0.0,0,13,1,100.0,13,79.2,1,7.7,0,1,3,3.0,1.0,0.08,28.0,0,0.0,,0,0,,0,0,0,77.5,62.4,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Luke Grimm,122561,WR,KANSAS,1,7,0,198,0,-3.0,2,100.0,,0,0,0.0,0,1,0,81.5,96.1,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,12,12.0,9.0,9.0,5.6,4,80.0,,0,0,0.0,0,3,0,80.1,91.2,1,16,0.0,0,11,4,100.0,11,62.9,5,45.5,0,43,30,7.5,10.8,3.91
Moussa Barry,166787,WR,W KENTUCKY,1,7,0,346,0,-2.0,2,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,7,7.0,5.0,5.0,,0,,,0,0,,0,0,0,44.3,57.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
PJ Johnson III,147450,WR,NEW MEX ST,1,7,0,242,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,18.5,0,50.0,,0,0,0.0,0,1,0,73.1,70.5,0,19,0.0,0,4,1,100.0,4,83.3,2,50.0,0,19,0,0.0,19.0,4.75
Matt Sykes,131812,WR,RICE,1,7,0,275,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,64.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Malik Rutherford,143929,WR,GA TECH,1,7,0,176,0,-2.8,2,100.0,,0,0,0.0,0,1,0,91.4,80.8,0,31,0.0,0,10,4,100.0,10,109.4,4,40.0,0,41,52,13.0,10.3,4.1,2.0,1,100.0,,0,0,0.0,0,1,0,82.2,71.5,0,18,0.0,0,13,4,100.0,13,95.8,4,30.8,0,28,20,5.0,7.0,2.15
Kenny Johnson,175419,WR,PITTSBURGH,1,7,0,268,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.8,0,-4,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-4,0,0.0,-4.0,-0.8,0.0,0,100.0,,0,0,0.0,0,1,0,80.9,79.1,0,7,0.0,0,5,2,100.0,5,79.2,2,40.0,0,3,3,1.5,1.5,0.6
Rico Flores Jr.,171083,WR,UCLA,1,7,0,324,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,74.9,67.4,0,0,0.0,0,15,0,80.0,12,39.6,2,16.7,0,0,0,,,0.0
Christian Fitzpatrick,122707,WR,MARSHALL,1,7,0,214,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,63.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Deion Burks,145107,WR,OKLAHOMA,1,7,0,261,0,0.0,0,100.0,,0,0,0.0,0,0,0,86.7,61.9,0,3,0.0,0,3,2,100.0,3,79.2,2,66.7,0,4,4,2.0,2.0,1.33,8.4,0,85.7,,0,0,0.0,0,3,0,80.1,65.8,0,14,0.0,0,30,6,96.7,29,127.7,7,24.1,3,36,5,0.8,6.0,1.24
Tyrone Broden,100273,WR,ARKANSAS,1,7,0,111,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,1,0,16.1,53.7,0,9,0.0,0,2,1,100.0,2,143.8,1,50.0,1,9,0,0.0,9.0,4.5
JP Richardson,144650,WR,TCU,1,7,0,305,0,-5.0,2,50.0,,0,0,50.0,1,1,0,0.0,54.4,0,10,0.0,0,4,1,100.0,4,64.6,2,50.0,0,10,15,15.0,10.0,2.5,6.6,5,85.7,100.0,1,1,14.3,1,4,1,37.6,60.8,0,34,0.0,0,24,6,95.8,23,118.8,7,30.4,0,105,54,9.0,17.5,4.57
Shamar Sandgren,129398,WR,S ALABAMA,1,7,0,288,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,16.0,0,0.0,0.0,0,1,,0,0,0,73.1,55.1,0,0,0.0,0,11,0,90.9,10,39.6,2,20.0,0,0,0,,,0.0
Jaylin Lane,121811,WR,VA TECH,1,7,0,337,0,-2.0,1,50.0,0.0,0,1,0.0,0,1,0,86.7,90.2,1,24,0.0,0,6,2,100.0,6,30.2,4,66.7,0,25,30,15.0,12.5,4.17,3.3,1,66.7,0.0,0,1,0.0,0,3,0,79.3,89.0,0,26,0.0,0,16,4,100.0,16,100.7,6,37.5,0,62,49,12.3,15.5,3.88
Anthony Simpson,146244,WR,UMASS,1,6,0,216,0,-4.0,0,50.0,,0,0,50.0,1,0,0,0.0,31.6,0,1,0.0,0,6,1,100.0,6,56.3,2,33.3,0,1,5,5.0,1.0,0.17,12.5,0,50.0,,0,0,50.0,1,0,0,21.7,50.5,0,1,0.0,0,11,1,81.8,9,56.3,2,22.2,0,1,5,5.0,1.0,0.11
Kris Hutson,131713,WR,WASH STATE,1,6,0,341,0,-3.0,0,100.0,,0,0,0.0,0,1,0,86.7,94.7,0,59,0.0,0,3,2,100.0,3,118.8,2,66.7,0,64,70,35.0,32.0,21.33,,0,,,0,0,,0,0,0,77.5,63.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Justin Lockhart,74298,WR,S JOSE ST,1,6,0,285,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,59.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ismael Cisse,176609,WR,STANFORD,1,6,0,300,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,95.7,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,12,12.0,9.0,9.0,9.3,0,50.0,0.0,0,1,0.0,0,0,0,74.9,54.6,0,9,0.0,0,16,2,100.0,16,59.4,4,25.0,0,15,12,6.0,7.5,0.94
Elijhah Badger,131603,WR,FLORIDA,1,6,0,163,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,68.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Gabriel Benyard,147969,WR,KENNESAW,1,6,0,200,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,55.7,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,6,6.0,2.0,0.5,-4.0,1,100.0,,0,0,0.0,0,0,0,66.7,52.8,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,6,6.0,2.0,0.5
Tory Horton,128232,WR,COLO STATE,1,6,0,144,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.7,0,-3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-3,1,1.0,-3.0,-1.5,6.0,1,100.0,100.0,1,1,0.0,0,2,0,81.5,72.5,0,10,0.0,0,6,2,100.0,6,106.3,2,33.3,0,19,7,3.5,9.5,3.17
Sean Atkins,101127,WR,USF,1,6,0,327,0,-0.5,1,100.0,,0,0,0.0,0,1,0,86.7,90.6,0,7,0.0,0,2,2,100.0,2,93.8,2,100.0,0,13,14,7.0,6.5,6.5,5.8,2,66.7,0.0,0,1,20.0,1,2,0,50.3,59.9,0,18,0.0,0,26,4,96.2,25,86.8,6,24.0,0,42,35,8.8,10.5,1.68
Kobie Campbell,129841,WR,RICE,1,6,0,275,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,13.5,0,66.7,,0,0,0.0,0,3,0,79.3,75.7,0,22,0.0,0,25,4,100.0,25,134.0,6,24.0,1,53,9,2.3,13.3,2.12
Abdur-Rahmaan Yaseen,129838,WR,USF,1,6,0,327,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,85.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Grayson Barnes,171301,TE,N ILLINOIS,1,6,0,254,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,90.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Diante Vines,129483,WR,DOMINION,1,6,0,263,0,-2.3,1,100.0,,0,0,0.0,0,1,0,90.0,71.2,0,3,0.0,0,8,3,100.0,8,79.2,3,37.5,0,3,10,3.3,1.0,0.38,3.5,1,50.0,,0,0,0.0,0,1,0,79.3,53.7,0,2,0.0,0,7,1,100.0,7,56.3,2,28.6,0,2,4,4.0,2.0,0.29
Qua'Vez Humphreys,170501,WR,SM HOUSTON,1,6,0,281,0,2.0,0,100.0,,0,0,0.0,0,1,0,81.5,97.2,0,16,0.0,0,1,1,100.0,1,118.8,1,100.0,0,16,14,14.0,16.0,16.0,16.0,0,0.0,,0,0,,0,0,0,76.3,88.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Ricky White,129639,WR,UNLV,1,6,0,325,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.4,0,-3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-3,0,0.0,-3.0,-1.0,36.0,0,0.0,,0,0,,0,0,0,76.3,68.9,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Justin Joly,158620,TE,NC STATE,1,6,0,248,0,,0,,,0,0,,0,0,0,,43.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.5,1,100.0,100.0,1,1,0.0,0,1,0,80.1,80.0,0,21,0.0,0,12,2,100.0,12,116.7,2,16.7,0,24,13,6.5,12.0,2.0
Braylin Presley,157793,WR,TULSA,1,6,0,320,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,63.3,0,6,0.0,0,2,2,100.0,2,89.6,2,100.0,0,11,17,8.5,5.5,5.5,4.8,2,83.3,100.0,1,1,0.0,0,2,0,78.5,65.2,0,15,0.0,0,17,5,100.0,17,95.1,6,35.3,0,41,29,5.8,8.2,2.41
