player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Larry Simmons,163666,WR,UTAH,1,4,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,24.0,0,100.0,100.0,1,1,0.0,0,1,0,31.6,62.2,0,24,0.0,0,4,1,100.0,4,118.8,1,25.0,0,24,0,0.0,24.0,6.0
Cameron Dickey,184897,HB,TEXAS TECH,1,4,0,315,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-4.0,0,100.0,,0,0,0.0,0,0,0,9.8,26.2,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,2,2.0,-2.0,-2.0
Cooper Hoch,174870,WR,S JOSE ST,1,4,0,285,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,70.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dawson Pough,207820,WR,BOSTON COL,1,4,0,121,0,-2.0,2,100.0,,0,0,0.0,0,0,0,81.5,91.9,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,10,10.0,8.0,4.0,-2.0,2,100.0,,0,0,0.0,0,0,0,76.3,57.6,0,8,0.0,0,11,1,100.0,11,100.0,1,9.1,0,8,10,10.0,8.0,0.73
Eli Stowers,147013,TE,VANDERBILT,1,4,0,333,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,65.5,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,10,10.0,5.0,2.5,5.0,0,100.0,,0,0,0.0,0,1,0,74.9,64.9,0,13,0.0,0,12,1,91.7,11,118.8,1,9.1,0,13,8,8.0,13.0,1.18
Jeff Caldwell,154188,WR,CINCINNATI,1,4,0,138,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,53.4,89.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,4,0,174,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,59.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Titus Lyons,156861,TE,TEXAS ST,1,4,0,314,0,,0,,,0,0,,0,0,0,,37.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,54.6,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0
Brandon Hood,190785,HB,UMASS,1,4,0,216,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,11,11.0,7.0,7.0,,0,,,0,0,,0,0,0,,53.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jake Thaw,129600,WR,DELAWARE,1,4,0,151,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.8,0,50.0,,0,0,0.0,0,0,1,76.3,50.9,0,2,0.0,0,18,2,100.0,18,56.3,4,22.2,0,4,-2,-1.0,2.0,0.22
Brett Norfleet,175909,TE,MISSOURI,1,4,0,229,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,,0,0,100.0,1,0,0,10.9,42.7,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
JoJo Bermudez,164134,WR,TEMPLE,1,4,0,306,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.5,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,6,6.0,2.0,1.0,15.5,0,75.0,,0,0,0.0,0,2,0,78.5,76.5,0,29,0.0,0,21,3,100.0,21,113.5,4,19.0,0,47,16,5.3,15.7,2.24
Kejon Owens,123640,HB,FIU,1,4,0,166,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,64.1,0,4,0.0,0,7,2,100.0,7,81.3,2,28.6,0,7,13,6.5,3.5,1.0,,0,,,0,0,,0,0,0,76.3,60.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kaytron Allen,164158,HB,PENN STATE,1,4,0,266,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.3,0,-2,25.0,1,4,1,75.0,3,79.2,1,33.3,0,-2,2,2.0,-2.0,-0.67,-4.0,0,100.0,,0,0,0.0,0,0,0,76.3,63.4,0,-2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-2,2,2.0,-2.0,-1.0
Chris Culliver,175393,WR,N CAROLINA,1,4,0,245,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,42.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nathan Leacock,174732,WR,N CAROLINA,1,4,0,245,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,0,0,25.7,39.8,0,5,0.0,0,4,1,75.0,3,87.5,1,33.3,0,5,1,1.0,5.0,1.67
Kewan Lacy,190221,HB,OLE MISS,1,4,0,226,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,8,8.0,3.0,3.0,,0,,,0,0,,0,0,0,45.9,45.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Elijah Sessoms,164548,TE,DELAWARE,1,4,0,151,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,100.0,1,1,0.0,0,0,0,76.3,48.4,0,3,4.2,1,24,1,87.5,21,79.2,1,4.8,0,3,0,0.0,3.0,0.14
Casey Cain,144727,WR,LIBERTY,1,4,0,206,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,58.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Chris Domercant,165058,WR,UCF,1,4,0,323,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,26.0,0,100.0,100.0,1,1,0.0,0,2,0,76.3,86.1,0,40,0.0,0,7,3,100.0,7,158.3,3,42.9,2,83,10,3.3,27.7,11.86
Sean Brown,111094,WR,CHARLOTTE,1,4,0,136,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Evan King,165418,TE,BUFFALO,1,4,0,126,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,10.5,0,100.0,100.0,1,1,0.0,0,2,0,77.5,80.1,0,16,0.0,0,9,2,88.9,8,116.7,2,25.0,0,24,3,1.5,12.0,3.0
Taz Reddicks,173734,WR,OREGON ST,1,4,0,265,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.8,1,50.0,,0,0,0.0,0,1,0,73.1,78.1,1,11,0.0,0,6,2,83.3,5,22.9,4,80.0,0,18,21,10.5,9.0,3.6
Omari Hayes,156520,WR,TULANE,1,4,0,319,0,-3.0,0,100.0,,0,0,0.0,0,1,0,86.7,97.6,0,13,0.0,0,4,2,100.0,4,112.5,2,50.0,0,22,28,14.0,11.0,5.5,12.7,0,66.7,,0,0,0.0,0,2,0,74.9,78.6,1,19,0.0,0,9,2,77.8,7,62.5,3,42.9,0,32,16,8.0,16.0,4.57
Samuel Harris,200065,HB,WYOMING,1,4,0,351,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,78.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan King,158320,WR,CAL,1,4,0,130,0,,0,,,0,0,,0,0,0,,45.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,16.5,0,50.0,0.0,0,1,0.0,0,1,0,74.9,63.0,0,19,0.0,0,22,1,95.5,21,83.3,2,9.5,0,19,0,0.0,19.0,0.9
Brock Rechsteiner,150309,WR,JVILLE ST,1,4,0,196,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,70.3,0,15,0.0,0,7,1,100.0,7,118.8,1,14.3,0,15,15,15.0,15.0,2.14,5.5,0,50.0,,0,0,0.0,0,1,0,76.3,72.2,0,23,0.0,0,9,1,100.0,9,131.3,2,22.2,1,23,13,13.0,23.0,2.56
Andrel Anthony,144916,WR,DUKE,1,4,0,154,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.1,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,4,4.0,2.0,0.67,20.5,0,50.0,0.0,0,1,0.0,0,0,0,76.3,68.1,0,2,0.0,0,2,1,100.0,2,56.3,2,100.0,0,2,4,4.0,2.0,1.0
Jackson Verdugo,198398,TE,FIU,1,4,0,166,0,,0,,,0,0,,0,0,0,,50.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,63.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Nate Sheppard,198337,HB,DUKE,1,4,0,154,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,59.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Marcello Bussey,169936,WR,MEMPHIS,1,4,0,218,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,0,0,76.3,65.7,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,0,0.0,10.0,3.33
Cataurus Hicks,174705,WR,PITTSBURGH,1,4,0,268,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,49.8,61.8,0,12,0.0,0,5,1,80.0,4,116.7,1,25.0,0,12,8,8.0,12.0,3.0
Micah Davis,125264,WR,SO MISS,1,4,0,296,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.9,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,2,2.0,1.0,0.5,,0,,,0,0,,0,0,0,76.3,89.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Wayne Knight,156712,HB,JAMES MAD,1,4,0,197,0,-4.0,2,66.7,,0,0,0.0,0,1,0,86.7,93.7,0,23,0.0,0,3,2,100.0,3,95.1,3,100.0,0,27,39,19.5,13.5,9.0,0.0,0,0.0,,0,0,,0,0,0,73.1,73.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Shanard Clower,205247,WR,N CAROLINA,1,4,0,245,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,-5,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-5,0,0.0,-5.0,-5.0,5.8,1,75.0,,0,0,0.0,0,1,1,76.3,55.0,0,31,0.0,0,8,3,87.5,7,96.9,4,57.1,0,31,12,4.0,10.3,4.43
Raiden Vines-Bright,199523,WR,WASHINGTON,1,4,0,340,0,-4.5,0,100.0,,0,0,0.0,0,1,0,86.7,54.1,0,5,0.0,0,7,2,100.0,7,79.2,2,28.6,0,4,13,6.5,2.0,0.57,10.5,0,100.0,,0,0,0.0,0,2,0,78.5,57.9,0,31,0.0,0,26,2,96.2,25,118.8,2,8.0,0,36,15,7.5,18.0,1.44
Tyler Fortenberry,184525,TE,ARK STATE,1,4,0,113,0,,0,,,0,0,,0,0,0,,45.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,7.5,0,100.0,,0,0,0.0,0,1,0,77.5,62.9,0,9,0.0,0,14,2,100.0,14,102.1,2,14.3,0,17,2,1.0,8.5,1.21
Dijon Stanley,176663,HB,NEW MEX ST,1,4,0,242,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,71.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Benjamin Hall,174038,HB,N CAROLINA,1,4,0,245,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,-5,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-5,1,1.0,-5.0,-5.0,5.0,0,0.0,,0,0,100.0,1,0,0,9.8,41.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Bryson Graves,175806,WR,COAST CAR,1,4,0,141,0,0.3,0,100.0,,0,0,0.0,0,0,0,90.0,89.1,0,8,0.0,0,4,3,75.0,3,95.8,3,100.0,0,21,20,6.7,7.0,7.0,7.3,0,75.0,,0,0,0.0,0,0,0,76.3,64.8,0,8,0.0,0,10,3,90.0,9,86.5,4,44.4,0,21,20,6.7,7.0,2.33
Nate Boerkircher,129676,TE,TEXAS A&M,1,4,0,312,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,73.1,61.0,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,0,0.0,6.0,6.0
Cyrus Allen,156582,WR,CINCINNATI,1,4,0,138,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.3,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,1,1.0,-1.0,-0.33,10.8,1,75.0,,0,0,0.0,0,2,0,77.5,75.2,0,26,0.0,0,20,3,95.0,19,142.7,4,21.1,2,37,34,11.3,12.3,1.95
Semaj Morgan,174043,WR,MICHIGAN,1,4,0,222,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.8,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,15,15.0,13.0,13.0,11.5,0,50.0,,0,0,0.0,0,1,0,45.4,71.4,0,7,0.0,0,10,1,100.0,10,58.3,2,20.0,0,7,1,1.0,7.0,0.7
Kenyon Sadiq,174132,TE,OREGON,1,4,0,264,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,64.6,0,5,50.0,2,4,1,50.0,2,87.5,1,50.0,0,5,6,6.0,5.0,2.5,30.0,0,100.0,,0,0,0.0,0,1,0,76.3,93.1,0,30,0.0,0,4,1,100.0,4,158.3,1,25.0,1,30,0,0.0,30.0,7.5
Christian Bentancur,189360,TE,CLEMSON,1,4,0,140,0,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,,0,0,0.0,0,0,0,76.3,60.2,0,8,0.0,0,7,1,100.0,7,100.0,1,14.3,0,8,0,0.0,8.0,1.14
King Miller,197654,HB,USC,1,4,0,326,0,-5.0,0,50.0,,0,0,0.0,0,0,0,81.5,70.0,0,4,0.0,0,4,1,100.0,4,56.3,2,50.0,0,4,5,5.0,4.0,1.0,,0,,,0,0,,0,0,0,49.8,62.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Waden Charles,199385,WR,UCF,1,4,0,323,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.5,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,9,9.0,3.0,0.75,,0,,,0,0,,0,0,0,74.9,57.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Matthew Henry,192936,WR,W KENTUCKY,1,4,0,346,0,-2.0,0,0.0,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,14.0,1,100.0,,0,0,0.0,0,1,0,74.9,70.2,0,46,0.0,0,5,1,100.0,5,118.8,1,20.0,0,46,32,32.0,46.0,9.2
Kylen Evans,184353,WR,TEXAS ST,1,4,0,314,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,0.0,0,1,,0,0,0,0.0,40.9,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Josh Sapp,156238,TE,CLEMSON,1,4,0,140,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.5,0,0.0,,0,0,100.0,1,0,0,17.0,44.8,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0
Landen King,146664,TE,DUKE,1,4,0,154,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,77.5,68.7,0,7,0.0,0,13,2,92.3,12,95.8,2,16.7,0,14,4,2.0,7.0,1.17
Riley Nowakowski,129928,TE,INDIANA,1,4,0,190,0,,0,,,0,0,,0,0,0,,48.9,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,59.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Jake Godfrey,175734,WR,LA MONROE,1,4,0,209,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.8,0,75.0,,0,0,0.0,0,3,0,77.5,75.1,0,17,0.0,0,14,3,92.9,13,99.0,4,30.8,0,33,6,2.0,11.0,2.54
Kaderris Roberts,149713,HB,BOWL GREEN,1,4,0,122,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,0,0,76.3,69.7,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,0,0.0,3.0,1.5
Payton Mangrum,124248,WR,E CAROLINA,1,4,0,156,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,66.7,100.0,1,1,0.0,0,1,0,25.7,55.8,0,18,0.0,0,12,2,100.0,12,88.2,3,25.0,0,22,3,1.5,11.0,1.83
Kendrick Raphael,170378,HB,CAL,1,4,0,130,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,54.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Deakon Tonielli,176224,TE,MICHIGAN,1,4,0,222,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,20.5,0,50.0,50.0,1,2,0.0,0,1,0,73.1,67.2,0,28,0.0,0,7,1,100.0,7,95.8,2,28.6,0,28,8,8.0,28.0,4.0
EJ Horton Jr.,121734,WR,PURDUE,1,4,0,273,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,47.0,0,0.0,,0,0,,0,0,0,74.9,63.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Devonte Ross,146735,WR,PENN STATE,1,4,0,266,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,14.7,1,66.7,,0,0,0.0,0,2,0,74.9,68.7,0,11,0.0,0,12,2,100.0,12,78.5,3,25.0,0,15,8,4.0,7.5,1.25
OJ Arnold,158336,HB,GA SOUTHRN,1,4,0,174,0,-4.5,1,100.0,,0,0,0.0,0,0,0,86.7,97.1,0,8,0.0,0,3,2,100.0,3,87.5,2,66.7,0,10,19,9.5,5.0,3.33,-3.0,1,100.0,,0,0,0.0,0,0,0,77.5,76.4,0,8,0.0,0,5,1,100.0,5,100.0,1,20.0,0,8,11,11.0,8.0,1.6
Jalen Smith,188714,WR,MINNESOTA,1,4,0,225,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.2,0,35,0.0,0,1,1,100.0,1,118.8,1,100.0,0,35,38,38.0,35.0,35.0,,0,,,0,0,,0,0,0,77.5,83.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Ja'Mori Maclin,124211,WR,KENTUCKY,1,4,0,202,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,37.6,68.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kris Hutson,131713,WR,ARIZONA,1,4,0,109,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,66.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Luke Reynolds,183611,TE,PENN STATE,1,4,0,266,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.1,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,7,7.0,5.0,1.0,,0,,,0,0,,0,0,0,74.9,51.5,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Darius Taylor,173422,HB,MINNESOTA,1,4,0,225,0,-8.0,1,100.0,,0,0,0.0,0,0,0,81.5,69.7,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,11,11.0,3.0,1.0,5.0,0,100.0,,0,0,0.0,0,0,0,77.5,78.3,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,3,3.0,8.0,4.0
Grant Hollier,204912,TE,GA STATE,1,4,0,175,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.7,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,1,1.0,0.0,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,78.5,55.5,0,7,0.0,0,22,2,90.9,20,93.8,2,10.0,0,13,3,1.5,6.5,0.65
Jeremiah Franklin,156225,TE,BOSTON COL,1,4,0,121,0,,0,,,0,0,,0,0,0,,51.1,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,13.3,0,66.7,,0,0,0.0,0,2,0,74.9,59.9,0,16,3.8,1,26,2,92.3,24,93.8,3,12.5,0,26,6,3.0,13.0,1.08
Tobias Merriweather,156980,WR,UTAH,1,4,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,22.0,0,0.0,,0,0,,0,0,0,2.7,44.1,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
JP Coulter,199731,WR,LA MONROE,1,4,0,209,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,55.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Tristan Smith,192874,WR,CLEMSON,1,4,0,140,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,59.7,0,14,0.0,0,2,1,100.0,2,118.8,1,50.0,0,14,15,15.0,14.0,7.0,,0,,,0,0,,0,0,0,33.4,66.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brady Hunt,145631,TE,S CAROLINA,1,4,0,289,0,,0,,,0,0,,0,0,0,,44.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,7.0,0,66.7,,0,0,0.0,0,1,0,76.3,64.2,0,9,0.0,0,12,2,100.0,12,81.3,3,25.0,0,17,4,2.0,8.5,1.42
Kaden Wetjen,156448,WR,IOWA,1,4,0,192,0,-2.7,1,66.7,,0,0,0.0,0,1,0,86.7,86.9,0,12,0.0,0,3,2,100.0,3,79.9,3,100.0,0,16,21,10.5,8.0,5.33,-2.3,1,75.0,,0,0,0.0,0,1,0,77.5,70.3,0,12,0.0,0,5,3,100.0,5,90.6,4,80.0,0,25,31,10.3,8.3,5.0
Patrick Clacks III,188136,WR,BUFFALO,1,4,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.5,0,50.0,,0,0,0.0,0,0,0,74.9,53.0,0,11,0.0,0,23,2,95.7,22,59.4,4,18.2,0,15,6,3.0,7.5,0.68
Trell Harris,163133,WR,VIRGINIA,1,4,0,335,0,-4.0,0,0.0,,0,0,100.0,1,0,0,0.0,27.4,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,1.0,1,66.7,,0,0,33.3,1,1,0,39.5,52.1,0,13,0.0,0,5,2,100.0,5,86.8,3,60.0,0,21,14,7.0,10.5,4.2
Christian Neptune,206238,WR,USF,1,4,0,327,0,0.0,0,0.0,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,8.3,0,25.0,,0,0,0.0,0,1,0,70.7,70.8,0,32,0.0,0,12,1,91.7,11,60.4,4,36.4,0,32,8,8.0,32.0,2.91
Kameron Courtney,183285,WR,VIRGINIA,1,4,0,335,0,-2.0,0,100.0,,0,0,0.0,0,0,0,86.7,61.5,0,5,0.0,0,3,2,100.0,3,83.3,2,66.7,0,8,12,6.0,4.0,2.67,2.3,0,75.0,,0,0,0.0,0,0,0,76.3,64.8,0,5,0.0,0,12,3,100.0,12,77.1,4,33.3,0,11,15,5.0,3.7,0.92
