player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Raheim Sanders,146626,HB,ARKANSAS,1,4,0,111,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,52.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Hassan Beydoun,78185,WR,E MICHIGAN,1,4,0,160,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,82.3,0,13,0.0,0,5,1,80.0,4,118.8,1,25.0,0,13,18,18.0,13.0,3.25,10.8,1,75.0,,0,0,0.0,0,3,0,74.9,68.9,0,22,0.0,0,30,3,93.3,28,154.2,4,14.3,1,48,28,9.3,16.0,1.71
Jordan Murray,78741,TE,HAWAII,1,4,0,180,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,73.1,50.2,1,0,0.0,0,23,0,95.7,22,0.0,1,4.5,0,0,0,,,0.0
Devin Ravenel,78883,WR,JAMES MAD,1,4,0,197,0,-3.0,0,0.0,,0,0,100.0,1,0,0,0.0,21.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,12.5,0,50.0,100.0,1,1,33.3,1,1,0,25.7,55.7,0,9,0.0,0,14,2,100.0,14,99.0,4,28.6,1,15,0,0.0,7.5,1.07
Kemore Gamble,60888,TE,UCF,1,4,0,323,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,23.5,0,75.0,,0,0,25.0,1,3,0,33.4,80.2,0,35,0.0,0,11,3,81.8,9,156.3,4,44.4,1,77,12,4.0,25.7,8.56
Devin Miller,60945,TE,MARSHALL,1,4,0,214,0,1.0,1,100.0,,0,0,0.0,0,1,0,81.5,81.5,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,6,6.0,7.0,1.4,18.0,0,100.0,,0,0,0.0,0,1,0,76.3,70.4,0,20,0.0,0,9,1,100.0,9,118.8,1,11.1,0,20,2,2.0,20.0,2.22
Isaiah Bond,163586,WR,ALABAMA,1,4,0,103,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,82.9,0,10,0.0,0,4,1,75.0,3,108.3,1,33.3,0,10,12,12.0,10.0,3.33,4.0,1,50.0,,0,0,0.0,0,0,0,73.1,63.4,0,10,0.0,0,6,1,83.3,5,64.6,2,40.0,0,10,12,12.0,10.0,2.0
Kyron Hudson,146411,WR,USC,1,4,0,326,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.4,0,-2,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-2,1,1.0,-2.0,-0.4,9.0,0,100.0,,0,0,0.0,0,0,0,76.3,59.8,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,-2,-2.0,7.0,7.0
La'Darius Jefferson,83704,HB,W MICHIGAN,1,4,0,347,0,-1.3,0,33.3,0.0,0,1,0.0,0,0,0,81.5,66.6,0,1,0.0,0,3,1,100.0,3,42.4,3,100.0,0,1,3,3.0,1.0,0.33,3.0,0,0.0,,0,0,100.0,1,0,0,8.9,29.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
J. Michael Sturdivant,146288,WR,CAL,1,4,0,130,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,54.0,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,9,9.0,6.0,1.5,,0,,,0,0,,0,0,0,74.9,65.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
NyNy Davis,146223,WR,UTAH ST,1,4,0,329,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,19.3,0,25.0,0.0,0,1,50.0,1,1,0,17.0,51.6,0,9,0.0,0,10,1,100.0,10,39.6,4,40.0,0,9,0,0.0,9.0,0.9
Chris Autman-Bell,55245,WR,MINNESOTA,1,4,0,225,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,64.0,0,15,0.0,0,1,1,100.0,1,118.8,1,100.0,0,15,2,2.0,15.0,15.0
Jalen Walthall,146075,WR,HAWAII,1,4,0,180,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,55.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
CJ Lewis,61173,WR,BOWL GREEN,1,4,0,122,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,73.7,0,2,0.0,0,6,1,83.3,5,79.2,1,20.0,0,2,5,5.0,2.0,0.4,27.0,0,100.0,,0,0,0.0,0,1,0,77.5,67.4,0,27,0.0,0,9,1,88.9,8,118.8,1,12.5,0,27,0,0.0,27.0,3.38
Finn Hogan,145726,WR,C MICHIGAN,1,4,0,134,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,58.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Billy Bowens,84144,WR,BOISE ST,1,4,0,120,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,55.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tommy Bush,84189,WR,N TEXAS,1,4,0,251,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,61.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyrone Tracy,84226,WR,PURDUE,1,4,0,273,0,-4.0,0,100.0,,0,0,0.0,0,0,0,0.0,26.1,0,9,0.0,0,2,1,50.0,1,104.2,1,100.0,0,9,13,13.0,9.0,9.0,3.7,0,33.3,0.0,0,1,50.0,1,0,0,13.3,40.7,0,8,0.0,0,19,1,78.9,15,42.4,3,20.0,0,8,10,10.0,8.0,0.53
Matt Landers,61271,WR,ARKANSAS,1,4,0,111,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Brian Cobbs,84285,WR,UTAH ST,1,4,0,329,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,34.0,0,0.0,,0,0,,0,0,0,70.7,65.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Demarcus Gregory,84300,WR,TEXAS ST,1,4,0,314,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,4,4.0,3.0,3.0,,0,,,0,0,,0,0,0,70.7,54.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Roderic Burns,84334,WR,N TEXAS,1,4,0,251,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.8,0,100.0,,0,0,0.0,0,1,1,76.3,58.9,0,17,0.0,0,20,4,95.0,19,110.4,4,21.1,0,42,7,1.8,10.5,2.21
Jyaire Shorter,84337,WR,N TEXAS,1,4,0,251,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,71.9,0,21,0.0,0,2,1,100.0,2,118.8,1,50.0,0,21,3,3.0,21.0,10.5
Braden Lenzy,84348,WR,NOTRE DAME,1,4,0,258,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,29.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,65.2,0,32,0.0,0,3,1,100.0,3,118.8,1,33.3,0,32,3,3.0,32.0,10.67
Justin Shorter,84376,WR,FLORIDA,1,4,0,163,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jakarius Caston,145419,WR,SO MISS,1,4,0,296,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.5,0,50.0,,0,0,0.0,0,1,0,70.7,61.4,0,48,0.0,0,19,2,78.9,15,95.8,4,26.7,0,54,22,11.0,27.0,3.6
Josh Vann,84414,WR,S CAROLINA,1,4,0,289,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,21.7,56.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jordan Bly,145345,WR,DOMINION,1,4,0,263,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.1,0,-2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-2,1,1.0,-2.0,-1.0,1.3,0,66.7,,0,0,33.3,1,0,0,40.2,49.1,0,5,0.0,0,28,2,96.4,27,70.1,3,11.1,0,3,3,1.5,1.5,0.11
Chase Cota,84465,WR,OREGON,1,4,0,264,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,56.1,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0
Drue Jackson,84504,WR,TEXAS ST,1,4,0,314,0,-2.0,0,100.0,,0,0,0.0,0,1,0,90.0,84.7,0,9,0.0,0,3,3,100.0,3,86.1,3,100.0,0,14,20,6.7,4.7,4.67,,0,,,0,0,,0,0,0,73.1,62.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dalton Kincaid,91791,TE,UTAH,1,4,0,328,0,,0,,,0,0,,0,0,0,,40.8,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,9.5,0,50.0,,0,0,0.0,0,1,0,73.1,58.9,1,9,0.0,0,22,1,100.0,22,22.9,2,9.1,0,9,0,0.0,9.0,0.41
Tony Johnson,145189,WR,FAU,1,4,0,165,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.8,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,4,4.0,0.0,0.0,8.0,2,75.0,100.0,1,1,0.0,0,2,0,76.3,66.2,0,37,0.0,0,29,3,96.6,28,152.1,4,14.3,1,46,20,6.7,15.3,1.64
Anthony Gould,97078,WR,OREGON ST,1,4,0,265,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-4.0,0,50.0,,0,0,0.0,0,0,0,66.7,52.2,1,-5,0.0,0,10,1,90.0,9,16.7,2,22.2,0,-5,1,1.0,-5.0,-0.56
Dane Key,157100,WR,KENTUCKY,1,4,0,202,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,68.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Bobby Golden,156892,WR,AKRON,1,4,0,102,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.3,0,25.0,0.0,0,1,0.0,0,0,0,70.7,52.3,0,5,0.0,0,24,1,100.0,24,39.6,4,16.7,0,5,0,0.0,5.0,0.21
Bucky Irving,144970,HB,OREGON,1,4,0,264,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,93.8,0,16,0.0,0,1,1,100.0,1,118.8,1,100.0,0,16,21,21.0,16.0,16.0,,0,,,0,0,,0,0,0,9.8,27.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kade Warner,61494,WR,KANSAS ST,1,4,0,199,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.9,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,6,6.0,5.0,1.25,1.0,0,100.0,,0,0,0.0,0,0,0,49.8,51.7,0,-1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-1,-2,-2.0,-1.0,-0.25
CJ Dippre,144888,TE,MARYLAND,1,4,0,215,0,-4.5,2,50.0,,0,0,0.0,0,1,0,81.5,79.4,0,10,0.0,0,9,1,88.9,8,64.6,2,25.0,0,10,17,17.0,10.0,1.25,,0,,,0,0,,0,0,0,73.1,69.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Pat Bryant,144800,WR,ILLINOIS,1,4,0,187,0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,20.0,0,100.0,,0,0,0.0,0,1,0,39.5,61.2,0,22,0.0,0,6,1,100.0,6,118.8,1,16.7,0,22,2,2.0,22.0,3.67
Jordan Whittington,97623,WR,TEXAS,1,4,0,311,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,54.1,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,6,6.0,4.0,0.8,9.0,0,100.0,,0,0,0.0,0,2,0,76.3,66.2,0,11,0.0,0,17,2,100.0,17,112.5,2,11.8,0,22,4,2.0,11.0,1.29
Jalil Farooq,144623,WR,OKLAHOMA,1,4,0,261,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,13.5,0,50.0,0.0,0,1,0.0,0,0,0,31.6,54.5,0,9,0.0,0,3,1,100.0,3,62.5,2,66.7,0,9,2,2.0,9.0,3.0
Kris Mitchell,97659,WR,FIU,1,4,0,166,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,80.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jaren Mangham,97773,HB,USF,1,4,0,327,0,,0,,,0,0,,0,0,0,,51.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,-5.0,0,50.0,,0,0,0.0,0,0,0,77.5,69.6,0,2,0.0,0,7,1,100.0,7,56.3,2,28.6,0,2,8,8.0,2.0,0.29
Chris Marshall,158659,WR,TEXAS A&M,1,4,0,312,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,63.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Monaray Baldwin,144520,WR,BAYLOR,1,4,0,118,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.3,1,100.0,,0,0,0.0,0,2,0,77.5,72.1,0,16,0.0,0,17,3,94.1,16,118.1,3,18.8,0,37,12,4.0,12.3,2.31
Theo Wease Jr.,98005,WR,OKLAHOMA,1,4,0,261,0,-1.0,1,100.0,,0,0,0.0,0,0,0,81.5,58.9,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,0,0.0,-1.0,-0.5,,0,,,0,0,,0,0,0,76.3,68.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dalvin Smith,98019,WR,W KENTUCKY,1,4,0,346,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,14.5,1,50.0,,0,0,0.0,0,1,0,76.3,91.3,0,19,0.0,0,3,1,66.7,2,83.3,2,100.0,0,19,9,9.0,19.0,9.5
Barion Brown,163779,WR,KENTUCKY,1,4,0,202,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,28.0,1,100.0,,0,0,0.0,0,1,0,74.9,71.0,0,38,0.0,0,2,1,100.0,2,118.8,1,50.0,0,38,10,10.0,38.0,19.0
Jordan Ford,144445,HB,TULSA,1,4,0,320,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,1,1.0,0.0,0.0,,0,,,0,0,,0,0,0,17.5,30.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Michael Wiley,98617,HB,ARIZONA,1,4,0,109,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,2.0,0,0.0,,0,0,,0,0,0,74.9,64.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Corey Gammage,98735,WR,MARSHALL,1,4,0,214,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,48.8,0,15,0.0,0,8,1,100.0,8,118.8,1,12.5,0,15,16,16.0,15.0,1.88,,0,,,0,0,,0,0,0,77.5,55.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jamire Calvin,61807,WR,MISS STATE,1,4,0,227,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.7,0,-1,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-1,0,0.0,-1.0,-0.2,1.0,0,75.0,,0,0,0.0,0,2,0,77.5,58.1,1,7,0.0,0,20,3,100.0,20,37.5,4,20.0,0,11,10,3.3,3.7,0.55
Ja'Varrius Johnson,99223,WR,AUBURN,1,4,0,115,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.3,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,8,8.0,6.0,3.0,15.3,0,100.0,,0,0,0.0,0,3,0,76.3,90.6,0,39,0.0,0,5,3,100.0,5,118.8,3,60.0,0,61,15,5.0,20.3,12.2
Trey Palmer,99248,WR,NEBRASKA,1,4,0,238,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,98.9,0,8,0.0,0,2,2,100.0,2,100.0,2,100.0,0,16,22,11.0,8.0,8.0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.5,90.8,0,8,0.0,0,11,2,100.0,11,100.0,2,18.2,0,16,22,11.0,8.0,1.45
Antonio Williams,156241,WR,CLEMSON,1,4,0,140,0,-1.5,0,100.0,,0,0,0.0,0,1,0,86.7,90.2,0,14,0.0,0,2,2,100.0,2,112.5,2,100.0,0,22,25,12.5,11.0,11.0,-0.3,1,100.0,,0,0,0.0,0,1,0,78.5,65.2,0,14,0.0,0,12,4,100.0,12,105.2,4,33.3,0,37,38,9.5,9.3,3.08
Bryson Nesbit,143973,TE,N CAROLINA,1,4,0,245,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.0,1,75.0,100.0,1,1,0.0,0,3,0,78.5,79.6,0,19,0.0,0,15,3,100.0,15,153.1,4,26.7,1,47,18,6.0,15.7,3.13
Marcus Washington,99527,WR,NEBRASKA,1,4,0,238,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,62.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jordan Houston,99592,HB,NC STATE,1,4,0,248,0,-3.5,1,75.0,,0,0,25.0,1,1,0,22.1,32.6,0,17,0.0,0,5,3,100.0,5,90.6,4,80.0,0,25,38,12.7,8.3,5.0,,0,,,0,0,,0,0,0,29.1,44.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
John Humphreys,131762,WR,STANFORD,1,4,0,300,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,81.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Micah Bernard,100583,HB,UTAH,1,4,0,328,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,72.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jack Hestera,154600,WR,COLORADO,1,4,0,143,0,-4.0,0,100.0,,0,0,0.0,0,0,0,86.7,63.9,0,4,0.0,0,2,2,100.0,2,79.2,2,100.0,0,3,11,5.5,1.5,1.5,0.5,2,75.0,,0,0,0.0,0,1,0,74.9,61.3,0,14,0.0,0,9,3,100.0,9,82.3,4,44.4,0,17,24,8.0,5.7,1.89
Jordan Kerley,100659,WR,SMU,1,4,0,287,0,-4.0,1,100.0,,0,0,0.0,0,1,0,86.7,91.2,0,13,0.0,0,6,2,100.0,6,112.5,2,33.3,0,22,30,15.0,11.0,3.67,-6.0,1,100.0,,0,0,0.0,0,0,0,74.9,82.8,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,15,15.0,9.0,9.0
Elijhah Badger,131603,WR,ARIZONA ST,1,4,0,110,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,63.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mavin Anderson,71443,WR,CAL,1,4,0,130,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.9,0,-2,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-2,0,0.0,-2.0,-0.4,12.7,1,33.3,,0,0,50.0,1,1,0,39.5,53.3,0,14,0.0,0,26,1,100.0,26,88.9,3,11.5,1,14,10,10.0,14.0,0.54
Mark Walker,101120,WR,NAVY,1,4,0,237,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,70.0,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,9,9.0,4.0,4.0,,0,,,0,0,,0,0,0,70.7,72.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
George Holani,72154,HB,BOISE ST,1,4,0,120,0,-9.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,9,9.0,0.0,0.0,,0,,,0,0,,0,0,0,76.3,70.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Cade Stover,101486,TE,OHIO STATE,1,4,0,260,0,,0,,,0,0,,0,0,0,,42.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,52.1,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0
Taj Davis,72400,WR,WASHINGTON,1,4,0,340,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,15.0,1,100.0,,0,0,0.0,0,2,0,74.9,82.5,0,23,0.0,0,5,2,100.0,5,118.8,2,40.0,0,40,10,5.0,20.0,8.0
Dennis Robinson,61540,WR,TEXAS ST,1,3,0,314,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,50.0,0,4,0.0,0,7,1,100.0,7,83.3,1,14.3,0,4,6,6.0,4.0,0.57,,0,,,0,0,,0,0,0,17.5,45.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Messiah Swinson,84012,TE,ARIZONA ST,1,3,0,110,0,0.0,1,100.0,,0,0,0.0,0,1,0,81.5,93.8,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,13,13.0,13.0,4.33,12.0,1,100.0,,0,0,0.0,0,1,0,73.1,72.4,0,19,0.0,0,8,1,87.5,7,118.8,1,14.3,0,19,7,7.0,19.0,2.71
Devin Voisin,97427,WR,S ALABAMA,1,3,0,288,0,0.0,0,0.0,,0,0,100.0,1,0,0,0.0,29.7,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,44.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Myles Bailey,145722,HB,C MICHIGAN,1,3,0,134,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.0,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,0,0.0,-1.0,-0.5,,0,,,0,0,,0,0,0,74.9,79.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jamal Turner,55368,TE,TOLEDO,1,3,0,316,0,,0,,,0,0,,0,0,0,,43.4,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,77.5,83.1,0,8,0.0,0,10,1,100.0,10,100.0,1,10.0,0,8,2,2.0,8.0,0.8
Tyrese Mack,146085,WR,NEVADA,1,3,0,239,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,58.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Keyon Lesane,97464,WR,NC STATE,1,3,0,248,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Nakia Watson,83807,HB,WASH STATE,1,3,0,341,0,,0,,,0,0,,0,0,0,,44.9,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,53.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
