player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Charlie Jones,55038,WR,PURDUE,1,9,0,273,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,91.1,0,58,0.0,0,5,1,100.0,5,118.8,1,20.0,0,58,59,59.0,58.0,11.6,20.0,0,50.0,,0,0,0.0,0,1,0,77.5,63.2,0,60,0.0,0,4,1,100.0,4,135.4,2,50.0,1,60,31,31.0,60.0,15.0
Michael Mayer,122906,TE,NOTRE DAME,1,9,0,258,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,14.0,0,50.0,,0,0,0.0,0,1,0,77.5,71.1,0,24,0.0,0,15,1,93.3,14,133.3,2,14.3,1,24,0,0.0,24.0,1.71
Drake Stoops,78087,WR,OKLAHOMA,1,9,0,261,0,-2.3,0,100.0,,0,0,0.0,0,0,0,91.4,64.3,0,9,0.0,0,14,4,100.0,14,80.2,4,28.6,0,13,22,5.5,3.3,0.93,6.7,1,66.7,0.0,0,1,0.0,0,2,0,78.5,62.7,1,24,0.0,0,39,6,92.3,36,43.5,9,25.0,0,55,42,7.0,9.2,1.53
Tre Harris,122676,WR,LA TECH,1,9,0,208,0,-0.7,0,66.7,,0,0,33.3,1,0,0,12.9,37.0,0,4,0.0,0,7,2,100.0,7,70.1,3,42.9,0,3,5,2.5,1.5,0.43,6.5,0,75.0,100.0,1,1,0.0,0,1,0,62.9,64.7,0,20,0.0,0,12,3,100.0,12,88.5,4,33.3,0,23,5,1.7,7.7,1.92
Trell Harris,163133,WR,KENT STATE,1,9,0,201,0,-1.0,0,100.0,,0,0,0.0,0,1,0,86.7,83.9,0,14,0.0,0,9,2,100.0,9,114.6,2,22.2,0,23,25,12.5,11.5,2.56,,0,,,0,0,,0,0,0,53.4,55.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Smoke Harris,78918,WR,LA TECH,1,9,0,208,0,-1.0,1,100.0,,0,0,0.0,0,1,0,86.7,75.1,0,13,0.0,0,6,2,100.0,6,89.6,2,33.3,0,11,13,6.5,5.5,1.83,3.9,1,71.4,100.0,2,2,28.6,2,2,0,15.8,49.0,0,13,0.0,0,31,5,100.0,31,77.7,7,22.6,0,27,22,4.4,5.4,0.87
Devin Ravenel,78883,WR,JAMES MAD,1,9,0,197,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,18.0,0,0.0,,0,0,,0,0,0,74.9,68.1,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Giovanni Sanders,131627,WR,ARIZONA ST,1,9,0,110,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,65.7,0,9,0.0,0,10,1,100.0,10,104.2,1,10.0,0,9,12,12.0,9.0,0.9,9.8,0,88.9,100.0,1,1,0.0,0,7,0,83.3,88.0,0,35,0.0,0,39,8,94.9,37,155.8,9,24.3,1,120,43,5.4,15.0,3.24
Malik Nabers,146759,WR,LSU,1,9,0,211,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.2,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,6,6.0,4.0,1.33,-2.0,0,100.0,,0,0,0.0,0,0,0,82.2,69.4,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,6,6.0,4.0,0.8
Jalen McMillan,131905,WR,WASHINGTON,1,9,0,340,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,12.9,0,71.4,,0,0,0.0,0,4,0,79.3,69.0,0,75,0.0,0,35,5,94.3,33,153.3,7,21.2,1,124,55,11.0,24.8,3.76
Javon Ivory,101116,WR,MEMPHIS,1,9,0,218,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,8.0,1,33.3,100.0,1,1,0.0,0,1,0,79.3,66.5,0,19,0.0,0,7,1,100.0,7,56.3,3,42.9,0,19,11,11.0,19.0,2.71
Kaedin Robinson,144468,WR,APP STATE,1,9,0,108,0,-1.5,2,100.0,,0,0,0.0,0,2,0,86.7,99.0,0,20,0.0,0,4,2,100.0,4,118.8,2,50.0,0,38,41,20.5,19.0,9.5,9.4,2,57.1,0.0,0,2,0.0,0,2,0,74.9,66.6,0,20,0.0,0,10,4,100.0,10,74.1,7,70.0,0,41,43,10.8,10.3,4.1
Jacob Cowing,100894,WR,ARIZONA,1,9,0,109,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.6,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,6,6.0,4.0,1.33,10.0,0,71.4,100.0,1,1,0.0,0,2,0,41.9,57.4,0,10,0.0,0,19,5,94.7,18,81.3,7,38.9,0,33,8,1.6,6.6,1.83
Devin Carter,78013,WR,NC STATE,1,9,0,248,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,75.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jordan Kerley,100659,WR,SMU,1,9,0,287,0,-2.3,1,100.0,,0,0,0.0,0,2,0,90.0,74.3,0,10,0.0,0,14,3,100.0,14,102.8,3,21.4,0,26,33,11.0,8.7,1.86,14.5,1,75.0,100.0,1,1,0.0,0,3,0,61.0,61.2,0,40,0.0,0,7,3,100.0,7,116.7,4,57.1,0,60,32,10.7,20.0,8.57
Alex Adams,124085,WR,AKRON,1,9,0,102,0,-2.7,1,66.7,,0,0,33.3,1,0,0,12.9,53.6,0,7,0.0,0,6,2,100.0,6,70.1,3,50.0,0,8,16,8.0,4.0,1.33,10.5,1,75.0,100.0,1,1,14.3,1,4,0,44.3,77.8,0,61,0.0,0,30,6,90.0,27,156.3,8,29.6,1,146,77,12.8,24.3,5.41
Squirrel White,163776,WR,TENNESSEE,1,9,0,307,0,-2.8,3,100.0,,0,0,0.0,0,1,0,91.4,89.8,0,9,0.0,0,7,4,100.0,7,85.4,4,57.1,0,18,29,7.3,4.5,2.57,24.6,2,28.6,,0,0,0.0,0,0,0,78.5,68.9,0,5,0.0,0,18,2,100.0,18,39.6,7,38.9,0,4,11,5.5,2.0,0.22
Elijah Higgins,98027,WR,STANFORD,1,9,0,300,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,91.8,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,8,8.0,6.0,2.0,11.1,0,71.4,,0,0,0.0,0,4,0,79.3,61.6,0,22,0.0,0,27,5,96.3,26,96.1,7,26.9,0,58,18,3.6,11.6,2.23
Dillon Johnson,124176,HB,MISS STATE,1,9,0,227,0,-4.5,0,100.0,,0,0,0.0,0,1,0,86.7,93.2,0,18,0.0,0,2,2,100.0,2,116.7,2,100.0,0,24,33,16.5,12.0,12.0,-1.0,1,100.0,,0,0,0.0,0,0,0,84.2,76.8,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,7,7.0,6.0,3.0
Marvin Harrison Jr.,145056,WR,OHIO STATE,1,9,0,260,0,,0,,,0,0,,0,0,0,,45.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,100.0,1,1,0.0,0,2,0,53.7,71.9,0,18,0.0,0,9,2,100.0,9,118.8,2,22.2,0,25,1,0.5,12.5,2.78
Dalvin Smith,98019,WR,W KENTUCKY,1,9,0,346,0,-1.3,1,100.0,,0,0,0.0,0,1,1,91.4,43.9,0,11,0.0,0,10,4,100.0,10,86.5,4,40.0,0,19,24,6.0,4.8,1.9,12.8,1,55.6,0.0,0,1,0.0,0,2,2,82.7,50.3,0,30,0.0,0,33,5,97.0,32,71.1,9,28.1,0,49,36,7.2,9.8,1.53
Zay Flowers,97268,WR,BOSTON COL,1,9,0,121,0,-1.0,1,100.0,,0,0,0.0,0,1,0,86.7,77.6,0,5,0.0,0,5,2,80.0,4,120.8,2,50.0,1,7,9,4.5,3.5,1.75,,0,,,0,0,,0,0,0,80.9,63.4,0,0,0.0,0,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0
Amad Anderson Jr.,84380,WR,TEMPLE,1,8,0,306,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.6,0,-4,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-4,1,1.0,-4.0,-2.0,10.3,5,75.0,50.0,1,2,0.0,0,5,0,81.5,91.0,0,32,0.0,0,24,6,95.8,23,151.6,8,34.8,1,91,46,7.7,15.2,3.96
Kyle Williams,128374,WR,UNLV,1,8,0,325,0,,0,,,0,0,,0,0,0,,46.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,73.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ricky Pearsall,100660,WR,FLORIDA,1,8,0,163,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,19.8,0,50.0,50.0,1,2,0.0,0,3,0,78.5,83.6,0,43,0.0,0,25,3,84.0,21,135.4,6,28.6,1,88,33,11.0,29.3,4.19
Isaiah Esdale,88318,WR,RICE,1,8,0,275,0,-1.5,0,50.0,,0,0,0.0,0,0,0,81.5,55.6,0,3,0.0,0,4,1,100.0,4,56.3,2,50.0,0,3,5,5.0,3.0,0.75,7.3,0,50.0,0.0,0,1,25.0,1,2,0,53.4,67.9,1,21,0.0,0,12,3,100.0,12,31.3,6,50.0,0,39,13,4.3,13.0,3.25
Jalil Farooq,144623,WR,OKLAHOMA,1,8,0,261,0,-3.6,5,100.0,,0,0,0.0,0,3,0,92.6,98.3,0,17,0.0,0,11,5,100.0,11,133.8,5,45.5,1,33,51,10.2,6.6,3.0,-3.8,4,100.0,,0,0,0.0,0,3,0,77.5,74.0,0,17,0.0,0,5,4,100.0,5,133.3,4,80.0,1,26,41,10.3,6.5,5.2
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,8,0,225,0,-2.3,1,66.7,,0,0,0.0,0,0,0,86.7,91.7,0,7,0.0,0,5,2,100.0,5,77.1,3,60.0,0,14,18,9.0,7.0,2.8,,0,,,0,0,,0,0,0,77.5,91.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Michael Jefferson,87665,WR,LA LAFAYET,1,8,0,207,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0.5,0,100.0,,0,0,0.0,0,2,0,80.1,89.4,0,11,0.0,0,4,2,100.0,4,112.5,2,50.0,0,22,21,10.5,11.0,5.5
Devaughn Cooper,41966,WR,SYRACUSE,1,8,0,304,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,91.3,0,23,0.0,0,2,1,50.0,1,118.8,1,100.0,0,23,24,24.0,23.0,23.0,10.3,1,66.7,0.0,0,1,0.0,0,2,0,79.3,69.9,0,23,0.0,0,16,2,87.5,14,140.3,3,21.4,1,31,32,16.0,15.5,2.21
Myles Price,123155,WR,TEXAS TECH,1,8,0,315,0,-2.7,1,100.0,,0,0,0.0,0,2,0,90.0,89.9,0,7,0.0,0,6,3,100.0,6,93.1,3,50.0,0,19,27,9.0,6.3,3.17,4.4,2,71.4,,0,0,0.0,0,2,0,82.2,62.8,0,9,0.0,0,42,5,100.0,42,82.4,7,16.7,0,35,32,6.4,7.0,0.83
Qualan Jones,97196,HB,BAYLOR,1,8,0,118,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.9,0,1,50.0,1,2,1,50.0,1,79.2,1,100.0,0,1,4,4.0,1.0,1.0,,0,,,0,0,,0,0,0,41.2,64.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jaylin Lane,121811,WR,MIDDLE TN,1,8,0,224,0,-2.6,0,80.0,0.0,0,1,0.0,0,3,0,91.4,89.4,0,24,0.0,0,13,4,92.3,12,107.5,5,41.7,0,49,60,15.0,12.3,4.08,-2.8,0,100.0,,0,0,0.0,0,3,0,79.3,61.4,0,24,0.0,0,12,4,83.3,10,117.7,4,40.0,0,49,60,15.0,12.3,4.9
Daniel Jackson,129654,WR,MINNESOTA,1,8,0,225,0,-1.0,2,100.0,,0,0,0.0,0,0,0,81.5,55.2,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,5,5.0,4.0,1.0,,0,,,0,0,,0,0,0,77.5,79.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jaydn Ott,158325,HB,CAL,1,8,0,130,0,-1.5,1,100.0,,0,0,0.0,0,2,0,86.7,99.0,0,12,0.0,0,6,2,100.0,6,147.9,2,33.3,1,20,23,11.5,10.0,3.33,-2.0,1,100.0,,0,0,0.0,0,1,0,83.8,79.2,0,8,0.0,0,1,1,100.0,1,139.6,1,100.0,1,8,10,10.0,8.0,8.0
Rome Odunze,73774,WR,WASHINGTON,1,8,0,340,0,0.0,1,100.0,,0,0,0.0,0,1,0,81.5,94.3,0,30,0.0,0,4,1,100.0,4,118.8,1,25.0,0,30,30,30.0,30.0,7.5,33.5,0,100.0,100.0,1,1,0.0,0,2,0,41.2,74.0,0,48,0.0,0,4,2,100.0,4,118.8,2,50.0,0,71,4,2.0,35.5,17.75
Julien Lewis,145248,WR,LA TECH,1,8,0,208,0,-1.0,0,0.0,,0,0,,0,0,0,,45.2,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,,0,,,0,0,,0,0,0,37.6,75.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Malik Washington,97108,WR,NWESTERN,1,8,0,256,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.1,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,8,8.0,6.0,2.0,4.3,2,87.5,,0,0,0.0,0,3,0,84.2,81.3,0,15,0.0,0,20,7,90.0,18,95.8,8,44.4,0,56,38,5.4,8.0,3.11
Nakia Watson,83807,HB,WASH STATE,1,8,0,341,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.9,67.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ezrah Archie,61342,WR,GA SOUTHRN,1,8,0,174,0,,0,,,0,0,,0,0,0,,45.9,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,66.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jordan Watkins,122730,WR,OLE MISS,1,8,0,226,0,-2.0,0,100.0,,0,0,0.0,0,1,0,90.0,64.2,0,7,0.0,0,13,3,92.3,12,86.1,3,25.0,0,14,20,6.7,4.7,1.17,1.2,0,100.0,100.0,1,1,0.0,0,2,0,83.3,58.4,0,8,0.0,0,35,6,97.1,34,89.6,6,17.6,0,33,26,4.3,5.5,0.97
Champ Flemings,52125,WR,ARK STATE,1,8,0,113,0,-0.5,0,100.0,,0,0,0.0,0,0,0,86.7,61.6,0,11,0.0,0,3,2,100.0,3,100.0,2,66.7,0,16,17,8.5,8.0,5.33,7.2,0,80.0,,0,0,0.0,0,1,0,79.3,57.1,0,21,0.0,0,26,4,100.0,26,96.7,5,19.2,0,36,13,3.3,9.0,1.38
Zae Baines,125316,WR,TEMPLE,1,8,0,306,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,45.4,52.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Edward Saydee,97300,HB,TEMPLE,1,8,0,306,0,-2.5,0,100.0,,0,0,0.0,0,0,0,86.7,75.9,0,1,0.0,0,6,2,100.0,6,79.2,2,33.3,0,-1,4,2.0,-0.5,-0.17,,0,,,0,0,,0,0,0,79.3,59.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jake Bobo,77997,WR,UCLA,1,8,0,324,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.5,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,3,3.0,3.0,0.75,9.2,0,100.0,100.0,1,1,0.0,0,3,0,83.3,87.9,0,18,0.0,0,9,5,88.9,8,146.3,5,62.5,1,48,7,1.4,9.6,6.0
Brayden Willis,77917,TE,OKLAHOMA,1,8,0,261,0,-0.8,1,75.0,,0,0,25.0,1,2,0,22.1,32.0,0,7,0.0,0,17,3,100.0,17,119.8,4,23.5,2,15,18,6.0,5.0,0.88,9.0,1,100.0,,0,0,0.0,0,2,0,80.9,73.7,0,37,0.0,0,16,3,93.8,15,118.8,3,20.0,0,55,28,9.3,18.3,3.67
Jeff Foreman,97868,WR,ARK STATE,1,8,0,113,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,59.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Jonah Panoke,97798,WR,HAWAII,1,8,0,180,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.3,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,6,6.0,2.0,0.67,,0,,,0,0,,0,0,0,47.7,57.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jadon Haselwood,97791,WR,ARKANSAS,1,8,0,111,0,-1.0,1,100.0,,0,0,0.0,0,1,0,86.7,81.1,0,21,0.0,0,5,2,100.0,5,118.8,2,40.0,0,25,27,13.5,12.5,5.0,4.4,1,80.0,0.0,0,1,0.0,0,1,0,82.7,64.3,0,21,0.0,0,24,4,100.0,24,97.5,5,20.8,0,37,28,7.0,9.3,1.54
Xavier Worthy,144718,WR,TEXAS,1,8,0,311,0,-3.0,0,100.0,,0,0,0.0,0,2,0,86.7,95.7,0,18,0.0,0,3,2,100.0,3,118.8,2,66.7,0,27,33,16.5,13.5,9.0,,0,,,0,0,,0,0,0,74.9,66.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jacoby Jones,157518,WR,OHIO,1,8,0,259,0,-1.0,0,75.0,,0,0,25.0,1,2,0,22.8,96.9,0,48,0.0,0,4,3,100.0,4,116.7,4,100.0,0,68,73,24.3,22.7,17.0,,0,,,0,0,,0,0,0,28.2,80.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nehemiah Martinez,144759,WR,TEXAS TECH,1,8,0,315,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.1,0,15,0.0,0,2,1,100.0,2,118.8,1,50.0,0,15,17,17.0,15.0,7.5,8.4,0,57.1,0.0,0,1,20.0,1,3,0,27.6,73.5,0,24,0.0,0,16,4,100.0,16,86.6,7,43.8,0,62,28,7.0,15.5,3.88
Izaiah Gathings,89497,WR,MIDDLE TN,1,7,0,224,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,48.8,0,2,0.0,0,9,1,100.0,9,79.2,1,11.1,0,2,6,6.0,2.0,0.22,6.2,1,100.0,100.0,3,3,0.0,0,4,0,84.2,84.6,0,18,0.0,0,24,6,91.7,22,104.9,6,27.3,0,55,18,3.0,9.2,2.5
Miles Marshall,84224,WR,MIAMI OH,1,7,0,221,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,66.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Brock Bowers,146715,TE,GEORGIA,1,7,0,173,0,-2.3,1,75.0,,0,0,25.0,1,0,0,22.8,39.9,0,5,0.0,0,4,3,100.0,4,77.1,4,100.0,0,9,16,5.3,3.0,2.25,4.5,0,75.0,0.0,0,1,0.0,0,1,0,61.4,60.6,0,10,0.0,0,12,3,91.7,11,84.4,4,36.4,0,19,19,6.3,6.3,1.73
Payne Durham,84037,TE,PURDUE,1,7,0,273,0,,0,,,0,0,,0,0,0,,45.6,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,9.0,0,66.7,,0,0,0.0,0,2,0,49.8,64.6,0,11,0.0,0,21,2,95.2,20,82.6,3,15.0,0,18,8,4.0,9.0,0.9
Donnovan Moorer,147221,WR,TEXAS ST,1,7,0,314,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.6,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,4,4.0,0.0,0.0,5.3,0,50.0,,0,0,0.0,0,1,0,76.3,52.5,0,7,0.0,0,20,3,95.0,19,56.3,6,31.6,0,13,8,2.7,4.3,0.68
Asa Martin,83633,HB,MEMPHIS,1,7,0,218,0,-4.3,0,100.0,,0,0,0.0,0,2,0,90.0,92.4,0,29,0.0,0,7,3,100.0,7,118.8,3,42.9,0,45,58,19.3,15.0,6.43,,0,,,0,0,,0,0,0,82.2,90.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Caleb Phillips,52265,TE,HAWAII,1,7,0,180,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,8.1,0,71.4,66.7,2,3,0.0,0,1,0,80.9,52.7,0,17,0.0,0,35,5,94.3,33,84.2,7,21.2,0,38,5,1.0,7.6,1.15
Toa Taua,83722,HB,NEVADA,1,7,0,239,0,-4.5,0,100.0,,0,0,0.0,0,0,0,86.7,89.6,0,8,0.0,0,8,2,100.0,8,79.2,2,25.0,0,4,13,6.5,2.0,0.5,-4.5,0,100.0,,0,0,0.0,0,0,0,66.1,66.8,0,8,0.0,0,7,2,85.7,6,79.2,2,33.3,0,4,13,6.5,2.0,0.67
Nick Williams,158144,WR,UNLV,1,7,0,325,0,,0,,,0,0,,0,0,0,,49.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,15.6,0,60.0,100.0,2,2,25.0,1,2,0,27.6,63.7,0,30,5.6,1,18,3,88.9,16,131.7,5,31.3,1,48,3,1.0,16.0,3.0
J.J. Jones,143965,WR,N CAROLINA,1,7,0,245,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,,0,0,100.0,1,0,0,29.1,49.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Oronde Gadsden II,144046,WR,SYRACUSE,1,7,0,304,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,11.2,1,80.0,100.0,1,1,0.0,0,4,0,80.1,80.2,0,17,0.0,0,31,4,83.9,26,117.5,5,19.2,0,61,10,2.5,15.3,2.35
Jimmy Horn Jr.,144483,WR,USF,1,7,0,327,0,-2.8,1,100.0,,0,0,0.0,0,1,0,92.6,94.2,0,16,0.0,0,7,4,85.7,6,87.5,4,66.7,0,20,31,7.8,5.0,3.33,4.2,0,83.3,,0,0,0.0,0,3,0,80.9,75.5,0,27,0.0,0,25,5,88.0,22,109.7,6,27.3,0,62,42,8.4,12.4,2.82
Leyton Smithson,158525,WR,WASH STATE,1,7,0,341,0,-1.5,0,100.0,,0,0,0.0,0,2,0,86.7,93.6,0,12,0.0,0,4,2,100.0,4,100.0,2,50.0,0,16,19,9.5,8.0,4.0,0.5,0,100.0,,0,0,0.0,0,1,0,81.5,60.3,0,12,0.0,0,2,2,100.0,2,97.9,2,100.0,0,15,14,7.0,7.5,7.5
Josh Cameron,144513,WR,BAYLOR,1,7,0,118,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,61.9,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Jadon Thompson,123583,WR,CINCINNATI,1,7,0,138,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,6,6.0,5.0,5.0,5.0,0,0.0,,0,0,,0,0,0,78.5,55.9,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0
Tez Johnson,123709,WR,TROY,1,7,0,318,0,-1.5,1,100.0,,0,0,0.0,0,2,0,86.7,96.6,0,14,0.0,0,3,2,100.0,3,112.5,2,66.7,0,22,25,12.5,11.0,7.33,7.1,2,42.9,,0,0,40.0,2,3,0,16.6,60.4,1,14,0.0,0,13,3,100.0,13,16.1,7,53.8,0,30,24,8.0,10.0,2.31
Josiah Miamen,101689,TE,FIU,1,7,0,166,0,,0,,,0,0,,0,0,0,,42.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,72.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Cade Stover,101486,TE,OHIO STATE,1,7,0,260,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,44.3,0,1,0.0,0,7,1,100.0,7,79.2,1,14.3,0,1,3,3.0,1.0,0.14,-3.0,0,100.0,,0,0,0.0,0,0,0,78.5,54.1,0,-3,0.0,0,19,1,100.0,19,79.2,1,5.3,0,-3,0,0.0,-3.0,-0.16
Gabriel Rogers,100921,WR,MEMPHIS,1,7,0,218,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,73.5,0,8,0.0,0,7,2,100.0,7,91.7,2,28.6,0,12,18,9.0,6.0,1.71,10.6,0,42.9,0.0,0,1,25.0,1,1,0,25.7,52.2,1,24,0.0,0,40,3,97.5,39,19.6,7,17.9,0,36,18,6.0,12.0,0.92
Michael Mathison,100275,WR,W KENTUCKY,1,7,0,346,0,,0,,,0,0,,0,0,0,,43.2,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,61.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
